lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,44.956,153.619,99.733,267.69,139.225,255.704,189.164,461.174,175.865,0.73,0.016,0.64
 120.90,  23.70,64.393,176.453,110.333,358.452,156.407,303.969,173.125,413.727,169.192,0.78,1.567,3.149
 120.95,  23.70,68.602,190.197,117.739,385.559,156.774,283.787,182.693,422.018,206.866,0.062,2.084,5.47
 121.00,  23.70,57.704,187.883,121.623,360.247,155.199,215.203,154.294,405.635,216.28,0.0,1.363,3.082
 121.05,  23.70,63.807,193.354,121.453,335.403,160.697,178.272,127.123,386.867,239.193,0.0,2.516,3.655
 121.10,  23.70,74.07,199.287,117.016,308.778,155.303,152.674,102.494,378.707,291.925,0.0,5.041,6.207
 121.15,  23.70,85.915,208.166,109.604,283.604,135.874,132.83,85.768,390.071,405.62,0.721,11.633,9.811
 121.20,  23.70,92.878,215.682,100.985,265.291,119.898,123.39,74.19,420.914,540.049,3.95,26.451,13.811
 121.25,  23.70,81.18,207.331,91.338,247.695,122.753,130.634,47.925,480.382,592.455,1.598,33.414,10.068
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,10.112,101.986,70.969,224.069,161.916,118.86,63.565,77.291,44.524,0.0,0.0,3.272
 120.25,  23.75,22.111,126.519,90.93,313.201,176.121,155.519,183.143,165.583,65.138,0.0,0.0,2.111
 120.30,  23.75,26.118,108.36,82.596,263.203,139.535,128.525,244.008,228.257,89.243,0.0,0.0,1.37
 120.35,  23.75,30.32,106.509,75.352,273.903,108.341,100.696,222.192,262.145,87.151,0.0,0.021,3.87
 120.40,  23.75,33.091,102.402,69.667,268.24,93.091,94.575,204.503,272.586,78.202,0.0,0.0,6.954
 120.45,  23.75,29.569,103.563,61.521,223.814,78.618,72.817,236.36,254.996,92.162,0.0,0.0,7.008
 120.50,  23.75,35.705,121.709,73.501,263.407,80.44,100.418,293.984,295.802,133.613,0.0,0.0,7.571
 120.55,  23.75,36.281,149.435,79.057,289.926,87.049,118.144,297.365,377.123,154.505,0.006,0.0,2.538
 120.60,  23.75,33.382,161.084,84.17,297.707,96.564,137.063,358.219,622.982,196.626,0.0,0.0,1.543
 120.65,  23.75,30.946,153.724,92.862,289.31,91.835,135.53,387.189,659.191,193.805,0.079,0.0,0.256
 120.70,  23.75,26.387,157.79,106.03,316.551,94.53,227.202,397.383,710.771,242.55,0.013,0.041,0.187
 120.75,  23.75,31.106,178.551,110.459,337.306,98.012,276.729,378.136,723.102,236.178,0.614,0.917,0.616
 120.80,  23.75,35.041,173.032,115.22,309.45,132.15,303.652,267.371,840.955,254.734,3.114,0.477,0.717
 120.85,  23.75,27.955,172.324,108.211,284.052,172.922,257.788,222.225,548.64,186.895,1.764,0.0,0.087
 120.90,  23.75,32.663,146.955,100.689,290.877,140.296,281.589,173.607,410.307,155.684,2.294,0.056,0.545
 120.95,  23.75,36.576,153.977,101.596,318.184,141.554,256.692,144.158,379.412,163.947,0.679,0.539,2.472
 121.00,  23.75,47.733,171.28,107.569,311.231,138.656,208.32,116.52,371.477,196.84,0.0,1.129,3.859
 121.05,  23.75,61.795,189.826,112.238,304.109,151.173,178.14,102.198,365.384,235.57,0.0,2.235,5.902
 121.10,  23.75,79.156,191.859,108.4,297.076,167.686,161.884,100.325,368.853,303.431,0.0,6.706,6.989
 121.15,  23.75,95.731,197.568,109.871,290.867,171.363,152.469,110.335,417.989,406.666,0.0,15.57,6.179
 121.20,  23.75,88.195,202.202,106.903,283.306,156.883,136.048,92.473,405.08,443.308,0.0,18.56,5.658
 121.25,  23.75,72.695,192.193,95.969,259.376,148.269,124.971,65.025,424.733,476.57,0.0,22.164,4.89
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,8.535,93.217,68.255,185.269,142.201,109.448,65.116,107.094,48.308,0.0,0.0,2.022
 120.30,  23.80,19.61,94.412,76.299,222.33,132.013,125.803,165.746,184.699,74.163,0.0,0.021,3.047
 120.35,  23.80,26.777,110.049,84.861,257.845,120.982,114.487,204.365,194.521,79.842,0.0,0.0,5.352
 120.40,  23.80,31.236,116.17,86.846,276.816,103.981,83.311,205.973,207.081,63.443,0.0,0.0,1.966
 120.45,  23.80,27.687,112.151,77.7,254.134,87.524,69.403,232.645,242.121,71.66,0.0,0.0,2.795
 120.50,  23.80,29.964,124.227,75.442,259.875,87.113,93.198,267.333,276.016,104.035,0.0,0.0,3.468
 120.55,  23.80,29.968,131.679,86.391,289.458,84.125,103.82,321.685,322.886,149.427,0.0,0.0,0.35
 120.60,  23.80,31.27,126.101,89.883,296.499,85.824,103.734,338.58,460.784,181.512,0.0,0.0,0.881
 120.65,  23.80,32.41,127.265,99.29,309.023,88.031,119.165,393.072,612.582,211.966,0.0,0.064,2.821
 120.70,  23.80,19.955,136.731,99.126,302.486,83.81,178.162,382.7,597.919,198.718,0.0,0.006,0.695
 120.75,  23.80,23.51,152.162,103.23,336.652,84.038,287.408,386.843,643.883,222.454,0.0,0.014,0.528
 120.80,  23.80,25.782,151.411,121.712,330.291,106.423,292.82,294.348,666.65,219.97,0.014,0.0,2.063
 120.85,  23.80,23.244,142.953,136.302,328.929,179.05,279.953,226.225,522.37,162.947,0.065,0.03,0.018
 120.90,  23.80,19.023,143.274,111.135,295.99,135.387,265.005,188.085,340.298,168.795,2.434,0.048,1.08
 120.95,  23.80,21.355,145.455,107.561,296.774,131.968,252.557,166.476,339.088,169.954,2.132,0.11,2.493
 121.00,  23.80,39.341,166.51,106.197,290.718,121.674,192.907,137.626,369.037,244.368,0.007,1.214,6.423
 121.05,  23.80,58.819,185.415,106.218,299.541,118.475,170.619,116.6,340.296,282.224,0.0,3.64,8.002
 121.10,  23.80,75.334,191.033,109.282,310.427,146.189,166.723,111.867,350.251,319.717,0.0,7.265,4.859
 121.15,  23.80,88.326,209.331,123.569,318.763,174.095,172.148,106.476,383.104,374.61,0.0,11.712,4.376
 121.20,  23.80,82.237,216.942,123.086,303.878,160.337,151.179,80.663,373.231,421.798,0.0,14.281,3.819
 121.25,  23.80,65.6,206.216,108.087,261.311,134.99,119.021,48.23,391.873,513.022,0.0,18.432,3.019
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,6.34,96.531,70.81,170.53,136.072,114.615,75.211,111.523,57.537,0.0,0.0,7.425
 120.30,  23.85,10.328,112.646,81.846,207.301,141.333,141.058,127.344,154.618,81.183,0.0,0.0,11.257
 120.35,  23.85,16.367,126.607,90.56,254.393,131.722,147.77,174.766,142.551,91.744,0.0,0.0,9.955
 120.40,  23.85,26.327,129.066,94.761,281.063,129.409,120.668,222.598,172.816,73.375,0.0,0.0,1.058
 120.45,  23.85,27.972,128.948,87.447,276.437,107.316,95.238,224.762,203.678,73.246,0.0,0.0,0.958
 120.50,  23.85,21.076,117.829,67.222,231.842,94.1,85.48,221.071,238.979,77.46,0.0,0.0,1.768
 120.55,  23.85,25.823,116.86,78.303,259.935,87.192,91.119,247.457,329.56,109.372,0.0,0.0,1.266
 120.60,  23.85,29.373,125.076,90.064,287.796,88.913,104.866,291.834,465.183,148.867,0.0,0.0,1.845
 120.65,  23.85,23.477,126.372,90.505,305.325,95.237,114.487,350.102,521.123,166.823,0.0,0.0,4.182
 120.70,  23.85,17.189,125.156,91.847,323.617,93.254,125.687,384.816,538.453,171.882,0.0,0.0,4.61
 120.75,  23.85,18.075,142.099,96.574,328.066,87.495,177.09,377.76,513.063,191.226,0.0,0.0,0.451
 120.80,  23.85,12.223,124.448,95.483,270.943,76.254,167.144,268.766,385.335,153.663,0.0,0.0,2.581
 120.85,  23.85,11.954,115.913,96.314,233.679,77.962,163.207,189.499,339.713,117.21,1.275,0.0,2.247
 120.90,  23.85,26.827,146.01,106.399,265.095,135.098,249.33,185.553,282.221,113.819,5.964,0.046,4.692
 120.95,  23.85,36.86,156.165,84.388,249.87,130.909,225.264,144.994,109.544,135.793,3.822,0.043,8.215
 121.00,  23.85,56.764,190.925,111.607,306.3,164.073,205.836,209.185,366.664,376.464,0.193,2.743,17.431
 121.05,  23.85,63.595,195.838,113.602,317.468,133.802,183.423,147.92,332.6,334.799,0.0,4.168,11.384
 121.10,  23.85,73.857,212.341,129.075,335.004,147.759,185.432,126.428,316.643,316.968,0.0,6.094,7.405
 121.15,  23.85,84.147,238.501,148.562,351.0,171.594,192.495,109.478,322.257,350.777,0.0,9.355,6.359
 121.20,  23.85,81.457,248.598,148.948,335.74,163.949,169.14,78.212,326.079,410.215,0.0,12.011,6.703
 121.25,  23.85,66.476,234.325,131.207,286.829,136.147,126.678,44.504,350.825,516.989,0.355,14.345,7.239
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,6.538,108.144,78.531,184.88,128.198,138.467,115.762,95.896,82.86,0.0,0.0,11.695
 120.35,  23.90,10.88,112.278,87.669,217.908,125.473,149.321,144.787,105.067,96.276,0.0,0.0,13.926
 120.40,  23.90,16.889,120.272,90.156,232.068,126.037,143.94,206.397,139.457,85.586,0.0,0.01,8.776
 120.45,  23.90,21.077,128.755,90.977,226.749,109.068,123.807,185.377,147.145,89.989,0.0,0.0,3.813
 120.50,  23.90,18.896,130.828,72.311,211.618,99.25,102.905,195.23,178.445,79.29,0.0,0.0,3.388
 120.55,  23.90,21.992,134.317,74.725,224.16,105.712,108.448,233.163,362.513,103.679,0.0,0.0,2.958
 120.60,  23.90,23.782,127.721,89.78,243.624,92.692,99.574,264.557,429.204,140.712,0.0,0.0,1.745
 120.65,  23.90,21.499,117.342,84.157,235.539,93.899,108.334,328.186,501.833,192.068,0.0,0.0,2.873
 120.70,  23.90,19.535,128.229,85.569,279.866,94.778,123.442,338.735,470.779,181.859,0.0,0.0,3.712
 120.75,  23.90,14.872,130.634,83.104,272.214,92.921,136.126,398.84,468.372,190.905,0.0,0.0,2.05
 120.80,  23.90,9.615,119.658,79.316,235.386,75.665,118.831,331.386,388.803,166.308,0.0,0.0,3.137
 120.85,  23.90,12.641,123.035,92.819,226.683,74.306,129.594,215.674,315.042,121.799,0.563,0.0,3.978
 120.90,  23.90,29.585,147.022,118.339,282.704,116.249,202.866,207.259,261.761,140.223,3.26,0.043,4.404
 120.95,  23.90,26.855,174.473,116.706,304.587,131.395,194.651,180.823,260.053,107.036,2.743,0.0,2.989
 121.00,  23.90,36.623,177.582,112.03,302.27,126.861,169.396,127.95,273.765,201.709,0.037,0.276,7.515
 121.05,  23.90,59.45,201.549,130.019,334.932,155.852,199.093,128.766,324.795,328.272,0.037,2.231,11.861
 121.10,  23.90,71.002,229.261,153.357,355.624,169.356,212.815,141.427,295.218,318.646,0.0,3.195,12.368
 121.15,  23.90,85.093,276.835,188.013,395.326,196.448,228.424,129.93,281.465,342.478,0.087,6.711,15.287
 121.20,  23.90,86.15,293.786,195.998,394.693,198.664,205.623,93.663,290.66,402.114,1.556,11.829,19.646
 121.25,  23.90,61.762,255.093,171.609,341.456,162.098,152.009,53.515,320.355,499.805,4.015,11.951,18.575
 121.30,  23.90,49.549,227.45,146.91,276.022,135.778,106.951,34.041,402.827,678.343,9.771,17.678,19.95
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,4.676,74.25,49.927,123.327,97.125,106.832,102.66,80.203,70.665,0.0,0.0,8.693
 120.40,  23.95,13.447,113.37,85.251,204.955,121.709,132.053,147.725,123.041,103.547,0.0,0.0,7.262
 120.45,  23.95,17.811,131.363,99.439,241.93,118.732,139.946,195.051,150.575,105.029,0.0,0.0,1.123
 120.50,  23.95,17.189,164.169,110.038,259.065,102.269,137.949,254.427,203.276,96.042,0.0,0.0,3.947
 120.55,  23.95,18.027,145.292,96.893,248.512,93.482,126.966,259.249,300.813,102.194,0.0,0.0,7.009
 120.60,  23.95,16.399,123.623,94.601,220.021,77.913,90.025,248.251,349.428,131.334,0.0,0.0,1.66
 120.65,  23.95,20.471,106.019,84.322,203.703,43.722,110.03,243.085,414.987,174.743,0.0,0.0,2.134
 120.70,  23.95,21.056,117.888,88.079,244.085,89.03,109.484,299.79,401.24,157.407,0.0,0.0,3.862
 120.75,  23.95,21.268,131.833,90.972,253.459,90.517,107.164,355.335,382.135,154.95,0.0,0.0,4.036
 120.80,  23.95,14.935,110.858,83.276,195.997,75.909,116.506,372.928,288.288,182.417,0.0,0.0,5.586
 120.85,  23.95,17.985,115.197,95.731,222.43,80.091,117.44,282.638,232.739,143.937,0.0,0.0,4.775
 120.90,  23.95,28.55,147.77,112.139,264.375,93.824,186.88,267.082,206.82,114.392,0.833,0.094,5.654
 120.95,  23.95,23.403,170.405,125.176,324.49,103.886,168.381,254.875,252.537,90.846,0.526,0.0,1.289
 121.00,  23.95,28.92,168.719,130.403,338.247,120.127,179.867,182.344,278.596,158.445,0.011,0.0,1.309
 121.05,  23.95,50.895,222.086,163.768,406.859,177.009,303.856,159.285,322.586,269.286,0.223,0.644,3.199
 121.10,  23.95,62.465,222.289,166.133,358.843,211.444,272.131,159.182,265.383,298.644,0.146,0.301,12.15
 121.15,  23.95,76.233,289.048,217.287,418.717,226.416,276.707,184.117,251.634,339.259,3.316,1.447,21.247
 121.20,  23.95,81.459,319.206,265.001,481.206,262.677,272.078,142.412,279.221,404.379,9.096,10.71,38.107
 121.25,  23.95,44.042,246.718,238.803,430.589,221.52,208.016,87.055,309.468,475.273,9.435,10.853,29.954
 121.30,  23.95,37.328,235.512,213.536,367.653,191.971,146.659,54.586,379.705,589.91,11.363,12.662,24.665
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.224,19.151,5.214,24.51,60.618,59.293,41.476,42.71,18.371,0.0,0.0,0.739
 120.40,  24.00,7.154,69.209,68.626,108.196,116.534,91.602,87.05,84.747,74.873,0.0,0.0,5.922
 120.45,  24.00,13.262,96.905,115.481,174.4,143.852,114.079,157.749,106.75,93.925,0.0,0.0,2.05
 120.50,  24.00,13.769,109.727,111.067,175.687,120.024,104.979,226.876,166.207,88.606,0.0,0.0,3.164
 120.55,  24.00,13.527,123.544,106.291,208.614,104.298,108.737,242.051,289.351,119.783,0.0,0.0,2.095
 120.60,  24.00,15.772,119.441,104.528,212.32,92.246,99.45,147.529,330.942,151.405,0.0,0.0,1.53
 120.65,  24.00,19.425,108.086,98.036,214.934,87.693,119.6,201.696,398.636,172.417,0.0,0.0,1.46
 120.70,  24.00,22.203,127.036,101.705,242.236,87.063,109.102,295.959,408.083,164.673,0.0,0.0,4.663
 120.75,  24.00,26.518,138.423,107.175,262.851,96.691,110.175,363.217,381.434,149.332,0.007,0.0,7.305
 120.80,  24.00,21.11,111.088,100.724,213.221,91.206,116.07,380.395,259.138,148.82,0.0,0.0,2.942
 120.85,  24.00,32.679,113.216,115.63,268.028,95.489,150.951,360.588,256.686,142.985,0.0,0.0,5.211
 120.90,  24.00,31.495,128.435,110.576,292.242,96.253,175.774,348.284,258.603,94.519,0.336,0.049,7.394
 120.95,  24.00,26.347,131.604,105.73,321.827,109.254,189.571,262.857,238.419,90.435,0.697,0.154,5.22
 121.00,  24.00,30.799,171.735,152.72,390.683,152.446,285.085,302.693,372.812,189.435,0.321,0.029,1.535
 121.05,  24.00,44.825,224.298,183.137,442.665,198.879,355.524,301.627,351.392,254.074,0.262,0.043,3.792
 121.10,  24.00,56.634,209.742,163.385,369.214,235.143,335.837,211.114,247.55,260.636,1.931,0.124,8.157
 121.15,  24.00,65.81,267.452,218.24,429.748,227.759,331.703,244.341,252.955,342.699,7.912,0.318,16.098
 121.20,  24.00,57.117,276.023,278.699,511.006,276.977,298.171,214.285,317.573,427.951,10.804,6.274,30.807
 121.25,  24.00,22.133,200.196,331.089,556.398,326.712,320.3,173.222,328.301,469.113,9.375,8.716,28.341
 121.30,  24.00,24.027,235.245,327.832,508.18,298.913,229.632,110.003,372.007,522.998,10.463,10.974,26.185
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,9.271,76.168,97.713,102.485,151.706,80.587,100.812,76.08,100.517,0.0,0.018,7.989
 120.50,  24.05,15.402,109.944,138.482,167.114,155.758,91.94,176.441,108.898,117.902,0.0,0.0,9.789
 120.55,  24.05,14.356,106.734,126.032,185.318,127.32,93.656,185.592,153.363,107.631,0.005,0.0,2.163
 120.60,  24.05,18.268,132.689,131.858,220.555,113.969,105.913,141.65,232.717,120.978,0.0,0.0,5.21
 120.65,  24.05,21.435,133.627,131.82,228.879,108.285,104.851,268.078,389.844,158.633,0.0,0.067,4.541
 120.70,  24.05,23.15,124.454,121.544,230.001,97.439,113.868,332.562,446.002,173.273,0.0,0.0,4.562
 120.75,  24.05,23.386,124.503,117.295,234.416,96.531,101.323,359.547,377.43,135.17,0.0,0.0,2.268
 120.80,  24.05,24.007,113.52,123.871,235.026,101.539,119.044,383.147,261.349,111.532,0.0,0.0,0.021
 120.85,  24.05,36.061,119.515,136.824,286.317,115.077,167.291,398.04,261.402,108.27,0.0,0.0,2.232
 120.90,  24.05,26.78,109.414,109.789,268.384,110.136,158.729,343.058,238.36,56.86,0.008,0.0,4.055
 120.95,  24.05,21.624,111.265,106.501,324.614,119.23,188.114,319.879,260.318,123.87,0.0,0.0,7.876
 121.00,  24.05,31.957,178.686,167.119,426.14,165.81,275.249,397.915,328.427,204.149,0.0,0.008,4.587
 121.05,  24.05,46.573,221.626,182.808,449.469,201.938,312.56,305.418,287.462,261.368,0.0,0.509,10.997
 121.10,  24.05,42.034,244.524,124.502,451.97,226.313,303.006,243.866,238.624,278.173,0.16,0.541,12.056
 121.15,  24.05,43.618,283.127,125.643,502.208,262.376,326.893,273.535,284.983,334.68,7.189,2.908,15.648
 121.20,  24.05,61.203,280.451,206.396,467.529,264.126,257.811,242.168,329.023,409.412,11.087,5.372,23.232
 121.25,  24.05,33.161,203.643,374.424,593.017,388.141,372.361,232.358,345.617,491.834,9.712,7.444,23.639
 121.30,  24.05,20.115,242.748,452.691,628.343,402.737,320.56,165.868,391.144,503.042,8.997,11.58,23.806
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,3.308,35.837,38.456,61.544,110.841,55.659,55.551,51.915,46.163,0.0,0.0,6.471
 120.50,  24.10,14.686,96.648,137.0,150.023,166.422,84.939,136.542,99.439,105.337,0.0,0.021,19.653
 120.55,  24.10,15.764,109.946,137.776,172.122,143.207,89.604,179.976,117.416,101.697,0.0,0.0,9.588
 120.60,  24.10,17.159,122.139,132.719,185.279,124.834,88.643,210.92,158.398,105.561,0.0,0.0,7.154
 120.65,  24.10,18.853,132.553,141.21,193.038,119.479,89.44,287.681,245.788,122.287,0.0,0.0,6.042
 120.70,  24.10,21.162,134.885,142.163,201.444,116.816,104.16,338.696,372.322,149.384,0.0,0.0,4.861
 120.75,  24.10,20.654,123.381,144.171,223.16,122.235,125.748,403.505,394.768,155.749,0.0,0.0,0.647
 120.80,  24.10,24.009,127.349,149.843,273.211,134.133,152.526,467.83,385.075,195.52,0.0,0.0,0.049
 120.85,  24.10,21.434,123.266,140.283,268.821,134.161,168.27,441.542,232.584,89.137,0.0,0.0,0.0
 120.90,  24.10,17.07,112.668,126.439,278.276,130.641,192.65,411.126,187.024,58.054,0.0,0.0,0.395
 120.95,  24.10,14.676,119.217,145.548,354.473,155.474,216.607,434.014,242.32,145.969,0.0,0.0,3.647
 121.00,  24.10,33.736,184.358,221.355,469.767,204.716,272.682,443.64,299.939,291.715,0.0,0.122,10.922
 121.05,  24.10,49.406,252.432,211.313,511.879,226.487,285.678,379.228,287.782,300.148,0.0,0.308,14.921
 121.10,  24.10,39.104,277.219,148.586,521.433,252.627,283.775,316.366,272.585,311.122,0.0,0.067,14.647
 121.15,  24.10,36.093,307.981,110.175,546.301,308.185,298.426,304.167,294.103,335.379,2.182,0.394,16.865
 121.20,  24.10,50.891,303.234,206.601,507.722,320.198,273.833,270.495,319.561,325.85,5.447,2.117,17.856
 121.25,  24.10,16.906,161.764,406.25,588.193,388.856,369.916,210.761,345.142,390.874,4.547,5.729,12.531
 121.30,  24.10,14.406,208.175,496.81,649.572,426.097,361.238,171.911,406.881,485.375,6.871,12.822,20.276
 121.35,  24.10,39.039,353.49,378.839,494.445,284.462,185.986,115.917,387.124,537.898,8.924,18.557,31.875
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,2.315,33.767,33.624,63.383,116.759,60.722,44.667,47.637,27.956,0.0,0.0,7.004
 120.50,  24.15,13.646,94.791,117.19,139.398,163.097,85.567,114.233,82.661,89.776,0.0,0.0,24.617
 120.55,  24.15,19.208,111.267,137.967,174.752,147.589,100.85,182.234,96.485,110.899,0.0,0.0,18.946
 120.60,  24.15,20.499,127.162,132.679,200.745,127.177,111.493,223.28,112.826,122.707,0.0,0.0,15.935
 120.65,  24.15,16.814,133.948,142.648,198.283,116.466,90.646,220.976,168.539,114.155,0.0,0.0,10.326
 120.70,  24.15,17.046,140.388,152.588,201.129,139.216,90.531,309.897,286.329,121.06,0.0,0.0,4.994
 120.75,  24.15,14.458,132.488,152.846,203.373,141.721,112.991,378.164,327.449,144.756,0.0,0.0,1.224
 120.80,  24.15,19.845,139.431,161.627,262.036,134.426,153.553,428.698,313.232,176.964,0.0,0.0,0.0
 120.85,  24.15,19.916,138.988,157.899,281.332,138.369,195.177,434.143,235.756,120.82,0.0,0.0,0.0
 120.90,  24.15,17.909,137.866,149.085,294.25,138.177,229.021,417.859,183.2,84.945,0.0,0.0,0.0
 120.95,  24.15,16.81,137.467,174.482,356.135,164.178,253.747,423.752,186.517,113.39,0.0,0.0,0.902
 121.00,  24.15,34.506,205.35,282.329,502.133,249.014,293.208,436.892,263.734,268.44,0.049,0.055,7.963
 121.05,  24.15,51.17,295.21,299.25,564.419,255.903,279.069,409.796,301.651,309.822,0.0,0.0,11.195
 121.10,  24.15,50.337,323.399,261.379,571.841,269.062,275.055,364.852,312.215,335.986,0.0,0.0,12.95
 121.15,  24.15,59.309,354.668,268.432,574.639,316.264,276.776,328.493,332.303,342.177,0.085,0.0,16.633
 121.20,  24.15,55.533,319.88,373.272,615.684,407.531,324.944,341.694,355.318,362.226,1.379,1.12,21.243
 121.25,  24.15,15.946,161.171,540.77,724.867,516.839,503.594,394.235,406.904,511.297,7.842,16.268,46.528
 121.30,  24.15,14.938,201.522,513.322,663.102,454.244,405.84,266.549,404.876,497.934,4.475,14.486,35.913
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,16.902,110.523,124.356,151.897,170.353,98.462,105.844,78.715,90.613,0.0,0.0,26.293
 120.55,  24.20,20.294,113.265,128.646,171.652,149.491,105.659,91.143,82.725,93.93,0.0,0.0,23.237
 120.60,  24.20,23.084,132.554,138.713,212.195,142.425,138.693,133.452,102.577,115.579,35.248,0.0,31.006
 120.65,  24.20,20.375,139.477,154.666,239.633,133.55,117.086,37.348,140.02,93.649,0.096,0.0,17.734
 120.70,  24.20,15.561,142.925,159.375,226.573,138.761,101.405,159.028,249.679,107.316,0.0,0.0,9.777
 120.75,  24.20,14.893,146.74,154.898,226.66,145.894,113.071,309.57,282.434,133.544,0.0,0.0,6.258
 120.80,  24.20,17.54,152.72,157.611,251.518,137.519,154.356,380.215,276.97,152.926,0.0,0.0,1.486
 120.85,  24.20,20.358,165.375,188.374,296.231,154.303,194.277,436.684,247.753,145.102,0.0,0.0,0.672
 120.90,  24.20,24.699,169.365,191.844,300.576,157.614,282.68,415.18,258.167,137.76,0.0,0.006,1.157
 120.95,  24.20,27.924,223.964,219.767,394.424,190.655,264.954,412.385,188.419,112.722,0.0,0.0,2.184
 121.00,  24.20,50.983,310.772,309.391,508.385,250.691,300.66,442.824,230.672,174.482,0.137,0.009,6.368
 121.05,  24.20,63.976,368.369,395.442,620.838,284.283,294.378,456.92,332.066,305.341,0.809,0.0,12.955
 121.10,  24.20,68.002,392.926,391.596,624.877,280.279,283.221,410.266,381.108,385.902,0.64,0.174,17.304
 121.15,  24.20,77.847,414.455,382.323,599.488,319.529,262.117,363.979,353.499,364.3,0.545,1.573,18.324
 121.20,  24.20,87.763,447.735,413.167,609.896,421.745,286.336,377.86,380.303,357.915,2.0,12.319,18.908
 121.25,  24.20,71.312,439.949,448.765,578.124,460.12,335.339,372.812,459.545,461.767,4.996,15.189,31.451
 121.30,  24.20,59.415,443.859,455.598,513.505,353.428,280.401,252.122,437.622,523.328,1.119,18.578,39.533
 121.35,  24.20,35.513,342.504,392.142,472.413,323.056,254.857,218.185,399.748,483.482,0.728,11.844,32.945
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,18.918,112.646,124.323,174.222,164.69,117.004,86.357,88.293,106.069,0.0,0.0,24.838
 120.55,  24.25,20.746,121.382,123.379,196.005,160.355,129.997,65.416,94.575,110.241,0.0,0.0,23.292
 120.60,  24.25,18.2,125.801,131.159,188.315,149.052,132.425,74.893,89.007,107.33,10.0,0.0,24.82
 120.65,  24.25,21.515,141.221,149.852,236.316,144.997,132.268,18.504,120.456,102.998,0.149,0.0,21.853
 120.70,  24.25,21.641,144.855,157.708,232.456,141.893,137.777,98.463,194.001,114.421,0.0,0.0,26.315
 120.75,  24.25,17.27,158.227,159.671,249.446,151.278,152.126,251.135,250.41,145.466,0.416,0.0,28.925
 120.80,  24.25,18.811,170.493,155.691,244.737,144.33,158.672,324.931,249.292,141.217,0.005,0.0,13.657
 120.85,  24.25,18.79,181.776,190.267,314.933,172.516,150.973,443.008,224.397,185.436,0.0,0.0,8.087
 120.90,  24.25,18.753,186.098,201.636,340.201,179.01,205.612,410.787,220.644,141.965,0.0,0.0,4.763
 120.95,  24.25,30.028,262.288,265.391,437.017,244.21,253.071,431.294,198.579,149.957,0.0,0.0,8.352
 121.00,  24.25,50.439,390.67,364.209,577.765,394.466,411.756,568.287,232.236,268.42,0.511,0.981,13.161
 121.05,  24.25,50.997,294.559,423.372,625.994,334.092,369.246,550.876,342.028,377.835,3.124,2.107,23.641
 121.10,  24.25,64.373,390.11,433.79,623.516,281.355,287.585,422.458,418.291,405.756,3.063,2.345,31.191
 121.15,  24.25,79.279,433.448,393.23,551.044,290.954,239.041,340.262,344.433,342.956,0.584,5.984,29.747
 121.20,  24.25,94.141,433.372,329.662,479.087,344.779,223.951,320.939,308.79,341.024,1.146,13.118,33.989
