lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,24.603,112.844,148.055,55.586,121.966,405.954,241.128,245.709,136.289,1.73,0.0,0.763
 120.90,  23.70,37.469,130.42,175.725,73.018,160.764,401.017,271.473,297.582,131.434,8.09,0.0,6.544
 120.95,  23.70,45.643,140.858,191.542,81.687,200.795,424.078,273.559,387.53,114.633,13.928,0.0,9.994
 121.00,  23.70,41.99,134.362,186.382,71.109,165.832,351.991,187.877,390.436,86.062,11.863,0.0,7.205
 121.05,  23.70,41.396,129.501,173.697,67.652,145.607,295.455,133.74,366.731,69.018,12.844,0.0,6.796
 121.10,  23.70,42.254,129.135,156.722,65.825,134.41,261.455,115.67,337.858,58.904,14.747,0.0,7.515
 121.15,  23.70,43.73,130.272,147.057,63.609,133.288,247.073,128.036,344.491,63.512,16.135,0.0,9.118
 121.20,  23.70,44.358,127.332,149.602,61.564,139.31,242.61,148.02,357.476,73.56,16.998,0.0,11.887
 121.25,  23.70,39.105,123.538,144.926,54.837,140.576,248.582,137.495,287.769,59.235,17.288,0.0,12.851
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,10.374,30.257,97.723,4.605,73.342,194.162,198.328,119.29,122.643,0.0,0.0,3.092
 120.25,  23.75,11.358,42.241,116.264,6.456,85.169,229.708,212.904,205.116,129.685,0.0,0.0,2.784
 120.30,  23.75,11.832,38.956,112.967,6.311,110.142,236.143,225.796,220.734,124.102,0.0,0.0,1.841
 120.35,  23.75,13.936,34.874,80.867,7.934,115.069,268.06,216.693,231.839,109.981,0.021,0.0,2.505
 120.40,  23.75,16.468,45.746,91.43,9.155,117.173,326.829,237.67,259.039,101.555,0.248,0.0,2.471
 120.45,  23.75,10.996,48.262,90.022,10.529,116.546,287.147,263.478,290.738,123.202,0.0,0.0,2.526
 120.50,  23.75,18.033,65.353,98.217,14.142,119.918,324.005,233.878,349.134,128.862,0.012,0.0,2.978
 120.55,  23.75,20.07,70.312,107.413,20.424,125.459,320.311,239.762,380.958,68.164,0.115,0.0,3.022
 120.60,  23.75,24.238,84.652,115.879,24.432,149.84,370.757,276.629,329.244,86.203,0.323,0.0,3.753
 120.65,  23.75,11.192,86.753,99.922,18.648,141.449,383.428,208.461,239.853,90.53,0.0,0.0,2.479
 120.70,  23.75,20.851,103.361,113.2,18.885,218.53,404.308,256.558,271.646,129.347,0.0,0.0,1.089
 120.75,  23.75,14.77,101.349,118.485,26.152,240.434,446.838,289.7,276.09,145.233,0.008,0.017,1.351
 120.80,  23.75,15.824,98.536,105.469,28.777,214.808,455.247,245.973,213.568,118.166,3.469,0.0,0.192
 120.85,  23.75,11.593,94.013,136.985,32.263,218.431,510.627,295.219,196.613,178.02,6.836,0.0,0.165
 120.90,  23.75,16.008,128.379,172.083,62.022,139.481,414.415,270.576,224.41,131.305,1.636,0.0,3.656
 120.95,  23.75,36.041,145.655,214.167,64.446,196.169,422.69,260.4,268.581,117.169,4.198,0.0,8.057
 121.00,  23.75,39.358,134.173,206.739,62.424,176.182,362.695,214.629,308.73,95.592,6.031,0.0,8.453
 121.05,  23.75,35.281,106.956,192.869,65.642,135.521,300.162,182.523,350.276,78.545,10.279,0.0,8.681
 121.10,  23.75,33.581,101.166,150.178,76.506,111.32,255.676,142.954,362.027,49.043,18.71,0.0,8.956
 121.15,  23.75,40.528,130.786,146.138,76.005,146.267,258.078,147.717,346.904,31.004,19.659,0.0,10.252
 121.20,  23.75,33.774,129.163,161.555,71.445,149.369,251.888,146.386,319.661,33.284,16.941,0.0,10.099
 121.25,  23.75,33.127,123.536,156.526,62.357,144.508,246.125,144.852,254.914,33.502,16.789,0.0,9.213
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,3.536,33.111,144.498,3.876,63.918,202.253,246.363,184.882,99.39,0.0,0.0,1.603
 120.30,  23.80,11.375,34.736,125.36,5.519,97.66,208.308,231.293,194.509,107.876,0.03,0.0,2.269
 120.35,  23.80,14.895,35.863,105.862,6.959,119.381,242.897,215.866,213.461,114.397,0.0,0.0,1.956
 120.40,  23.80,18.038,44.456,112.045,7.701,131.826,301.061,213.833,259.981,111.641,0.108,0.0,1.235
 120.45,  23.80,10.284,48.584,121.374,8.332,139.194,328.301,214.341,302.931,111.465,0.011,0.0,1.685
 120.50,  23.80,9.725,60.86,121.417,12.944,141.721,315.884,198.012,306.847,108.883,0.005,0.0,3.402
 120.55,  23.80,9.247,64.087,142.182,16.397,145.455,341.411,220.863,371.362,84.238,0.0,0.0,3.428
 120.60,  23.80,10.304,71.907,142.836,19.267,157.921,391.808,245.147,354.837,91.636,0.0,0.0,3.785
 120.65,  23.80,13.599,85.65,124.86,18.904,162.653,446.253,222.231,286.537,85.317,0.0,0.0,4.179
 120.70,  23.80,10.233,93.808,123.017,18.721,208.986,442.667,246.651,243.879,106.109,0.0,0.0,4.069
 120.75,  23.80,12.117,101.72,136.607,23.309,310.415,449.86,281.302,267.331,178.607,0.592,0.0,3.69
 120.80,  23.80,21.502,83.982,130.812,20.297,238.246,474.514,212.342,159.826,109.075,4.864,0.0,1.41
 120.85,  23.80,17.944,94.718,146.281,29.839,206.938,501.103,292.677,78.551,75.008,4.324,0.0,0.034
 120.90,  23.80,3.924,114.178,178.84,44.158,180.029,497.722,338.235,188.38,152.488,4.714,0.0,1.83
 120.95,  23.80,17.626,148.752,258.667,41.594,232.162,496.447,308.306,209.153,125.681,2.185,0.0,9.419
 121.00,  23.80,31.756,141.808,275.026,56.23,207.54,451.929,244.552,272.75,117.317,3.405,0.0,9.046
 121.05,  23.80,22.624,93.845,234.992,62.486,125.925,365.473,181.432,316.446,77.755,8.28,0.0,8.737
 121.10,  23.80,21.748,96.4,181.95,65.851,110.647,319.929,146.855,335.242,32.126,15.767,0.0,9.412
 121.15,  23.80,36.005,135.029,171.179,74.387,155.327,310.873,139.761,307.158,21.886,16.828,0.0,10.942
 121.20,  23.80,33.588,138.112,173.401,73.014,158.194,288.447,126.606,263.154,25.634,14.714,0.0,10.976
 121.25,  23.80,29.64,128.462,162.022,57.244,145.936,266.743,117.056,241.082,30.378,13.931,0.0,9.856
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,3.928,29.547,152.99,5.064,65.501,206.738,238.028,194.11,89.965,0.0,0.0,0.0
 120.30,  23.85,9.069,29.519,150.886,6.113,82.864,213.69,237.176,205.282,100.766,0.123,0.0,0.281
 120.35,  23.85,14.205,39.853,118.605,7.627,126.577,234.699,224.877,208.195,115.322,0.023,0.0,0.256
 120.40,  23.85,21.744,44.679,123.345,11.082,141.758,278.022,200.097,258.724,102.23,0.702,0.0,0.056
 120.45,  23.85,16.317,46.608,130.526,11.268,150.153,319.298,170.907,293.442,84.769,0.77,0.0,0.79
 120.50,  23.85,11.446,59.542,138.477,14.198,172.402,310.921,171.59,304.845,84.312,0.389,0.0,3.158
 120.55,  23.85,11.746,64.979,140.371,17.347,166.389,366.106,216.178,348.284,85.665,0.0,0.0,2.886
 120.60,  23.85,10.748,68.756,153.668,20.331,173.543,442.848,231.591,342.476,82.729,0.0,0.0,3.062
 120.65,  23.85,12.882,76.321,155.488,21.369,171.216,490.84,191.836,292.28,76.138,0.0,0.0,4.432
 120.70,  23.85,15.591,90.18,159.034,20.061,194.589,578.994,198.968,264.152,90.651,0.0,0.0,3.953
 120.75,  23.85,11.56,108.842,184.273,21.947,287.994,638.273,229.725,252.732,167.056,0.641,0.0,1.01
 120.80,  23.85,19.518,104.672,209.393,15.657,260.671,616.514,225.986,212.817,145.695,3.18,0.0,0.808
 120.85,  23.85,15.694,102.717,178.614,28.337,194.423,540.714,336.256,183.586,125.709,8.843,0.237,2.731
 120.90,  23.85,8.083,109.383,181.597,43.768,203.187,525.337,437.612,204.594,154.586,10.053,0.606,5.408
 120.95,  23.85,17.047,137.11,237.032,51.08,243.143,521.969,364.113,224.749,161.537,4.649,0.084,11.931
 121.00,  23.85,30.427,174.686,331.759,77.998,301.59,624.274,296.159,315.516,156.039,5.166,0.0,20.196
 121.05,  23.85,22.233,121.05,284.647,65.518,179.661,502.684,217.507,339.6,73.647,8.607,0.0,13.882
 121.10,  23.85,22.265,124.627,229.866,64.598,157.879,428.97,167.152,331.484,33.388,11.23,0.0,10.668
 121.15,  23.85,28.942,147.072,208.165,73.485,172.282,387.886,139.474,298.674,25.739,12.101,0.0,11.27
 121.20,  23.85,30.032,151.437,196.075,76.333,171.07,340.71,118.34,257.874,27.984,11.572,0.0,12.189
 121.25,  23.85,27.473,142.237,175.581,59.592,157.122,298.526,104.23,268.42,33.77,11.573,0.0,13.043
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,7.21,31.296,146.881,7.663,94.21,238.593,196.207,168.732,93.114,0.101,0.0,1.626
 120.35,  23.90,14.476,43.421,155.149,9.41,120.514,279.127,208.443,180.529,102.222,1.193,0.0,2.863
 120.40,  23.90,18.279,52.567,162.711,11.779,144.962,334.873,186.799,226.796,101.768,1.112,0.0,2.944
 120.45,  23.90,13.094,58.059,151.574,8.761,134.353,318.865,143.718,233.413,75.918,0.742,0.0,3.08
 120.50,  23.90,9.925,60.843,136.929,11.744,157.029,321.41,133.465,296.904,73.004,0.453,0.0,2.955
 120.55,  23.90,14.777,62.213,141.78,17.245,173.171,388.031,156.598,263.995,74.385,0.976,0.0,2.972
 120.60,  23.90,6.879,62.865,160.646,21.407,172.524,439.551,190.473,223.367,66.021,0.109,0.0,2.783
 120.65,  23.90,7.764,66.878,170.823,24.463,152.658,499.212,185.959,313.888,59.681,0.0,0.0,3.874
 120.70,  23.90,10.64,85.36,160.772,23.32,150.699,587.201,163.993,296.505,74.922,0.0,0.027,1.226
 120.75,  23.90,12.537,109.408,208.809,21.715,235.822,729.976,197.672,307.788,116.423,0.054,0.0,0.269
 120.80,  23.90,11.362,108.846,214.106,19.319,215.509,705.613,197.12,274.862,113.179,0.111,0.0,0.633
 120.85,  23.90,12.8,101.974,188.876,32.822,162.877,615.58,309.021,227.036,109.101,2.303,0.193,3.886
 120.90,  23.90,29.321,107.972,201.654,39.062,181.764,676.745,470.154,222.605,132.4,5.922,0.419,8.914
 120.95,  23.90,16.252,121.565,230.027,58.694,237.726,688.778,430.333,246.831,121.197,1.574,0.0,9.841
 121.00,  23.90,16.813,144.898,272.233,67.391,254.274,679.586,327.389,295.674,101.538,1.321,0.0,10.163
 121.05,  23.90,24.241,146.971,317.744,69.221,221.342,651.755,297.394,411.124,77.501,8.1,0.0,14.912
 121.10,  23.90,26.404,153.753,283.402,71.969,194.993,564.726,203.175,367.231,44.225,9.172,0.0,13.863
 121.15,  23.90,29.856,173.153,254.429,84.82,194.563,495.53,147.944,326.134,36.023,9.974,0.0,15.626
 121.20,  23.90,31.37,181.18,232.956,93.154,192.278,421.513,123.161,288.354,36.233,9.141,0.0,19.876
 121.25,  23.90,28.617,169.265,201.186,66.918,177.151,353.096,105.983,300.73,35.962,9.819,0.0,20.396
 121.30,  23.90,33.902,162.393,168.85,43.608,167.734,310.885,104.383,397.723,46.768,14.4,0.0,25.578
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,5.773,33.686,165.84,9.738,109.133,314.799,198.595,161.049,95.822,0.04,0.0,2.203
 120.40,  23.95,12.523,46.119,183.488,11.059,130.062,383.349,193.089,201.909,103.81,0.737,0.0,4.61
 120.45,  23.95,8.963,59.006,171.404,8.877,135.151,376.608,161.804,264.996,90.706,0.511,0.0,3.994
 120.50,  23.95,8.091,59.054,168.997,10.02,156.974,413.873,162.719,343.087,83.808,1.038,0.0,3.544
 120.55,  23.95,10.043,58.787,164.163,9.215,161.048,420.092,156.701,271.82,69.056,0.778,0.0,3.581
 120.60,  23.95,7.456,59.405,185.79,12.608,157.992,480.612,191.001,120.892,58.796,0.0,0.0,3.087
 120.65,  23.95,7.851,61.123,148.344,5.997,135.507,552.325,166.32,265.263,55.798,0.197,0.0,2.726
 120.70,  23.95,6.962,69.14,148.755,13.789,131.628,634.493,146.337,276.294,61.888,0.028,0.0,0.07
 120.75,  23.95,5.879,89.308,180.141,34.747,193.097,832.109,182.499,300.348,98.326,0.0,0.0,0.007
 120.80,  23.95,14.899,102.18,224.902,46.64,224.429,951.949,260.019,342.919,106.449,0.0,0.018,1.698
 120.85,  23.95,16.599,96.07,210.755,40.157,168.826,863.794,271.086,300.967,81.329,0.0,0.0,4.008
 120.90,  23.95,19.634,96.957,205.879,32.866,173.225,858.748,352.714,275.644,81.027,0.141,0.0,6.133
 120.95,  23.95,13.959,98.672,210.917,54.701,217.699,790.209,378.273,267.738,80.967,0.684,0.0,8.337
 121.00,  23.95,14.411,116.852,233.28,67.75,249.375,770.318,304.03,340.453,77.698,2.638,0.0,7.399
 121.05,  23.95,29.348,169.37,295.17,78.748,271.083,787.513,249.96,465.416,91.323,7.319,0.0,7.902
 121.10,  23.95,32.841,175.292,306.893,83.44,211.539,705.488,208.907,400.725,66.201,11.679,0.0,12.788
 121.15,  23.95,39.374,201.845,307.774,101.739,212.431,674.179,152.708,387.076,61.707,17.02,0.0,20.299
 121.20,  23.95,39.579,224.918,281.079,120.178,232.428,557.948,137.36,360.192,44.679,12.587,0.089,33.127
 121.25,  23.95,29.385,202.401,239.821,80.565,215.158,455.534,120.408,326.382,27.332,10.398,0.0,24.459
 121.30,  23.95,31.721,194.477,209.65,55.636,197.971,380.352,111.872,368.789,31.339,14.154,0.0,26.119
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,5.065,31.231,140.505,10.272,100.736,291.058,186.703,140.493,62.871,0.0,0.0,0.0
 120.40,  24.00,6.032,35.703,171.592,14.203,112.986,316.359,199.54,165.745,83.434,0.0,0.0,1.804
 120.45,  24.00,10.212,38.534,167.25,17.928,143.976,373.032,183.968,217.849,90.255,0.245,0.0,2.56
 120.50,  24.00,8.368,47.387,165.393,12.817,158.828,445.027,192.202,306.122,83.213,0.383,0.0,3.133
 120.55,  24.00,10.559,59.598,186.187,9.661,185.418,465.631,181.006,342.795,64.688,2.467,0.0,4.587
 120.60,  24.00,8.3,58.283,201.496,7.03,180.679,504.109,204.786,278.848,46.905,1.066,0.0,4.805
 120.65,  24.00,9.468,58.888,178.865,5.449,162.212,571.196,170.04,301.079,45.611,0.392,0.0,3.677
 120.70,  24.00,5.565,55.786,160.493,9.059,139.008,657.082,156.507,263.055,66.292,0.151,0.0,0.433
 120.75,  24.00,4.251,80.48,172.268,40.474,183.623,887.495,200.587,317.547,95.457,0.0,0.0,0.0
 120.80,  24.00,9.703,84.293,215.686,60.39,233.77,1015.206,250.903,368.606,92.631,0.0,0.0,0.957
 120.85,  24.00,12.558,89.151,226.784,55.124,251.394,1095.396,253.676,388.983,86.168,0.0,0.027,4.272
 120.90,  24.00,14.151,82.571,187.408,48.882,235.423,951.573,256.791,366.297,63.49,3.696,0.0,6.331
 120.95,  24.00,13.891,84.007,181.161,61.892,227.515,830.644,291.924,329.709,64.242,3.226,0.0,7.434
 121.00,  24.00,19.816,127.239,251.82,69.291,343.739,956.338,291.491,491.851,77.915,2.299,0.0,7.096
 121.05,  24.00,29.895,171.907,295.275,80.344,352.155,946.056,236.263,558.511,87.806,7.797,0.0,7.653
 121.10,  24.00,35.041,179.322,283.66,80.399,253.964,795.67,194.028,417.632,70.812,14.465,0.0,12.143
 121.15,  24.00,43.475,208.353,321.121,97.552,256.733,811.204,145.434,411.335,75.239,22.745,0.0,18.495
 121.20,  24.00,40.054,227.877,311.453,104.271,305.19,735.392,138.844,410.947,45.065,19.621,0.0,24.041
 121.25,  24.00,27.066,218.5,285.513,96.888,298.506,672.268,150.347,387.327,13.256,13.859,0.0,18.808
 121.30,  24.00,30.576,227.673,264.105,76.889,262.726,527.935,134.721,370.427,17.81,17.479,0.0,22.337
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,3.033,40.551,168.939,27.239,133.579,327.435,183.399,204.135,76.636,0.0,0.0,0.531
 120.50,  24.05,8.382,45.894,162.4,15.278,172.585,438.864,150.371,261.262,81.808,0.0,0.0,3.566
 120.55,  24.05,5.104,50.203,159.25,13.291,156.417,441.167,128.731,300.979,76.063,0.309,0.0,2.259
 120.60,  24.05,6.743,50.869,186.873,14.689,177.042,471.852,137.875,328.262,68.899,1.072,0.0,3.071
 120.65,  24.05,11.427,59.338,197.173,16.055,199.712,552.317,171.642,335.141,78.211,1.284,0.039,4.977
 120.70,  24.05,9.409,60.6,176.229,16.809,167.935,643.856,151.786,295.907,81.494,0.443,0.0,2.77
 120.75,  24.05,4.822,62.275,178.609,26.343,175.176,749.395,151.551,305.194,78.171,0.0,0.0,0.42
 120.80,  24.05,8.059,72.011,208.669,46.785,227.714,943.678,200.695,366.843,70.251,0.0,0.0,3.144
 120.85,  24.05,11.331,82.203,217.443,55.379,280.483,1116.456,237.293,439.53,90.053,0.0,0.533,6.899
 120.90,  24.05,13.534,81.908,193.038,53.925,270.448,999.232,252.638,400.229,64.896,0.257,0.0,7.971
 120.95,  24.05,20.575,95.817,211.697,53.793,299.154,961.762,319.264,427.305,53.941,0.297,0.307,8.195
 121.00,  24.05,25.641,124.772,278.324,68.261,424.305,1079.09,299.615,592.965,65.116,3.151,0.0,9.458
 121.05,  24.05,30.694,154.792,289.216,70.782,420.461,988.347,250.99,615.41,77.964,11.014,0.0,11.673
 121.10,  24.05,35.634,170.622,291.759,74.574,330.391,871.684,198.915,492.063,75.956,16.66,0.0,16.053
 121.15,  24.05,45.362,205.708,307.825,92.031,329.2,844.228,176.863,449.171,97.826,24.805,0.0,24.855
 121.20,  24.05,53.125,232.685,332.973,109.469,387.636,854.94,156.867,464.243,89.873,35.308,0.0,30.967
 121.25,  24.05,36.146,228.654,319.585,118.064,380.717,835.235,176.98,465.874,27.239,22.426,0.007,23.761
 121.30,  24.05,32.705,255.238,291.859,91.837,323.877,659.254,156.315,409.844,14.179,21.643,0.0,22.433
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,4.873,50.358,173.484,25.428,122.309,338.962,156.784,189.94,55.713,0.096,0.0,0.152
 120.50,  24.10,8.08,57.862,174.617,23.855,138.497,382.426,123.628,246.79,77.734,0.026,0.0,2.829
 120.55,  24.10,2.167,50.978,180.985,17.824,133.785,430.153,122.726,299.235,77.307,0.0,0.0,3.559
 120.60,  24.10,4.483,46.065,184.912,23.674,161.984,474.055,125.408,329.351,79.429,0.0,0.0,2.293
 120.65,  24.10,7.973,53.628,181.186,25.851,190.106,569.02,148.284,340.032,100.4,0.335,0.006,5.818
 120.70,  24.10,7.501,63.874,179.248,23.968,207.827,669.234,145.647,359.647,114.741,0.29,0.0,4.779
 120.75,  24.10,7.591,63.467,188.752,25.169,212.563,789.702,147.648,341.006,93.669,0.385,0.0,3.887
 120.80,  24.10,12.166,73.556,213.665,38.781,243.556,999.19,209.513,399.28,81.965,0.556,0.0,6.104
 120.85,  24.10,17.604,88.324,251.132,48.453,331.162,1156.503,264.023,495.987,74.296,0.0,0.0,9.885
 120.90,  24.10,22.69,94.645,273.16,55.561,383.935,1155.503,310.581,540.919,54.118,0.609,0.0,11.366
 120.95,  24.10,21.866,94.96,289.324,68.221,374.556,1096.17,325.789,540.685,53.558,1.852,0.0,10.504
 121.00,  24.10,30.34,129.604,305.542,79.677,468.55,1228.067,341.521,677.358,75.753,7.922,0.0,13.854
 121.05,  24.10,38.323,153.583,305.108,75.132,469.431,984.605,246.366,644.415,83.564,15.049,0.204,18.43
 121.10,  24.10,42.989,167.87,308.294,77.688,404.263,838.681,193.889,541.082,91.155,18.536,0.0,21.904
 121.15,  24.10,53.574,187.275,319.601,85.795,381.3,869.098,193.01,502.94,118.645,25.316,0.0,28.79
 121.20,  24.10,58.718,225.178,340.382,102.45,400.791,949.552,219.477,548.566,127.895,32.98,0.0,40.404
 121.25,  24.10,31.607,231.578,288.087,97.51,384.998,862.065,181.424,463.171,16.862,25.557,0.0,27.074
 121.30,  24.10,32.582,255.272,265.358,86.368,319.793,673.189,149.126,393.199,11.42,26.964,0.0,22.981
 121.35,  24.10,49.165,277.66,250.849,73.393,232.035,456.603,108.497,450.067,28.753,26.436,0.109,39.918
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,3.875,52.893,145.866,16.697,120.457,348.345,154.615,170.816,61.193,0.153,0.0,0.312
 120.50,  24.15,9.623,67.175,164.701,18.803,125.956,379.885,144.086,215.836,100.983,0.408,0.0,2.968
 120.55,  24.15,5.404,67.656,193.262,20.927,140.343,457.22,151.046,298.783,88.743,0.137,0.0,0.191
 120.60,  24.15,11.505,68.691,209.419,31.292,175.641,519.496,177.273,396.551,81.165,0.321,0.0,1.576
 120.65,  24.15,10.332,61.01,187.816,24.264,187.675,572.119,156.65,412.089,110.764,0.274,0.0,4.273
 120.70,  24.15,8.274,62.746,199.974,22.501,208.001,709.502,151.974,425.598,113.536,0.19,0.0,4.673
 120.75,  24.15,10.119,68.549,215.039,26.045,226.581,810.077,148.208,389.288,88.74,0.518,0.0,4.728
 120.80,  24.15,11.033,71.941,212.858,27.03,235.235,879.089,182.173,375.804,87.752,0.432,0.0,6.055
 120.85,  24.15,11.196,81.439,230.196,39.473,301.251,924.213,244.759,496.393,96.949,0.0,0.0,10.8
 120.90,  24.15,12.364,84.623,253.525,50.365,327.181,837.029,264.157,527.263,76.89,0.941,0.034,12.72
 120.95,  24.15,13.459,89.958,261.6,62.422,296.27,743.534,269.047,497.281,62.798,3.882,0.0,14.175
 121.00,  24.15,24.596,135.24,315.355,85.377,396.587,1011.583,310.542,651.926,90.475,10.655,0.0,17.034
 121.05,  24.15,35.871,156.684,330.144,84.472,442.417,786.48,226.048,634.964,96.39,15.272,0.0,19.08
 121.10,  24.15,43.976,169.19,316.451,82.652,401.477,616.507,178.137,546.746,101.603,19.978,0.0,23.812
 121.15,  24.15,54.921,182.82,308.185,78.187,364.29,675.638,174.275,498.674,112.407,23.562,0.0,30.676
 121.20,  24.15,62.283,229.827,319.1,90.994,375.46,955.393,205.744,530.431,138.282,29.714,0.0,48.553
 121.25,  24.15,74.273,341.119,354.895,149.426,493.841,1107.782,270.964,600.018,161.63,42.41,0.0,79.354
 121.30,  24.15,54.275,292.297,272.166,102.123,336.624,754.954,175.469,438.224,51.285,27.866,0.0,34.712
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,7.039,55.5,111.799,16.387,145.916,356.843,154.48,199.049,105.423,1.024,0.0,4.502
 120.55,  24.20,3.608,37.544,60.263,8.32,163.927,410.302,163.15,257.145,93.591,1.314,0.0,3.316
 120.60,  24.20,7.08,59.629,120.792,12.622,163.712,520.44,181.695,400.266,89.359,1.082,0.0,2.313
 120.65,  24.20,7.32,71.514,191.733,13.042,168.685,622.935,149.735,407.807,78.441,0.0,0.0,0.006
 120.70,  24.20,6.512,71.085,197.642,8.417,179.223,723.707,159.341,424.021,89.497,0.03,0.0,0.859
 120.75,  24.20,8.408,74.469,212.012,11.864,199.817,817.992,173.054,395.678,91.459,0.08,0.0,3.964
 120.80,  24.20,10.191,73.304,205.865,14.655,224.408,806.655,173.3,314.901,120.049,0.36,0.0,6.11
 120.85,  24.20,10.572,84.773,237.173,33.359,282.796,865.992,252.688,450.145,130.138,0.708,0.318,10.812
 120.90,  24.20,8.918,82.356,227.481,47.483,274.705,767.198,273.864,600.015,112.898,2.888,3.535,12.903
 120.95,  24.20,11.636,93.245,235.44,60.741,200.114,496.985,244.384,511.769,84.69,5.495,0.0,17.865
 121.00,  24.20,18.114,110.347,290.11,125.609,221.187,576.039,243.57,520.306,94.355,14.022,2.884,23.562
 121.05,  24.20,36.052,159.981,350.825,100.771,389.773,505.628,226.473,599.233,108.765,19.253,0.983,24.273
 121.10,  24.20,45.393,181.929,314.279,95.221,388.646,363.145,187.585,522.172,110.189,22.924,0.0,28.969
 121.15,  24.20,55.726,204.82,290.52,90.643,332.88,475.436,178.461,401.43,110.785,23.738,0.0,38.454
 121.20,  24.20,71.525,255.833,272.402,98.065,308.446,840.262,244.679,455.777,145.363,32.736,0.038,58.665
 121.25,  24.20,88.194,327.354,291.214,110.858,349.208,954.158,297.131,586.119,189.559,50.121,0.0,93.34
 121.30,  24.20,85.704,311.94,237.156,78.277,255.811,642.887,155.434,447.502,111.463,34.397,0.036,73.001
 121.35,  24.20,80.166,284.034,160.537,50.61,196.53,488.129,97.402,443.969,110.947,34.917,0.075,69.628
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,7.105,55.93,104.151,20.98,211.015,344.576,169.981,215.046,102.722,1.675,0.045,6.292
 120.55,  24.25,6.712,51.129,91.885,18.959,236.196,380.853,177.402,264.999,90.521,1.392,0.115,4.666
 120.60,  24.25,6.344,59.066,128.688,15.823,183.237,457.437,151.111,368.399,77.306,0.261,0.0,2.239
 120.65,  24.25,6.886,73.21,186.431,18.918,169.46,584.553,147.209,398.484,65.855,0.0,0.0,0.019
 120.70,  24.25,9.276,74.026,173.256,12.053,150.482,658.678,216.673,396.0,76.336,0.0,0.0,1.662
 120.75,  24.25,14.413,90.389,191.583,2.485,166.696,838.39,265.787,432.17,90.417,0.0,0.0,5.967
 120.80,  24.25,14.948,83.17,199.001,11.202,189.723,899.0,213.033,368.76,149.62,0.399,0.0,6.537
 120.85,  24.25,18.588,93.877,252.37,25.98,241.471,844.575,237.358,421.55,156.792,0.776,0.073,12.065
 120.90,  24.25,16.946,96.493,224.528,47.141,247.209,753.243,284.149,614.883,102.692,2.525,1.165,16.168
 120.95,  24.25,16.239,100.722,190.069,69.363,158.593,604.148,249.342,612.377,90.056,6.864,0.0,19.918
 121.00,  24.25,15.235,79.02,72.315,126.013,105.364,777.183,285.082,748.965,151.215,26.055,0.246,30.717
 121.05,  24.25,39.0,183.427,301.44,121.478,336.682,420.574,253.035,686.167,142.293,33.061,0.236,35.911
 121.10,  24.25,40.472,209.85,310.831,106.571,395.165,304.863,210.491,419.478,114.935,29.931,0.147,39.548
 121.15,  24.25,54.175,229.433,290.284,103.059,331.641,455.196,182.995,148.719,89.535,23.46,0.0,43.694
 121.20,  24.25,70.521,245.166,256.048,101.117,255.806,688.199,202.955,205.453,98.43,21.391,0.012,53.042
