lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,0.042,6.389,57.918,155.876,259.088,1069.292,518.669,113.393,87.438,78.082,36.846,15.492
 120.85,  23.70,0.009,4.235,49.127,206.297,339.663,1063.744,482.266,111.453,68.339,77.099,39.749,9.498
 120.90,  23.70,0.0,6.418,54.248,232.232,335.543,1008.224,521.469,140.183,105.064,90.436,48.546,18.635
 120.95,  23.70,0.0,7.582,57.355,225.112,330.259,988.807,474.601,134.937,117.02,105.129,54.432,19.757
 121.00,  23.70,0.095,6.537,56.607,207.147,287.229,931.063,398.202,118.149,102.229,115.478,59.098,19.739
 121.05,  23.70,0.678,7.169,58.032,202.661,274.183,866.012,348.74,101.379,96.966,129.969,65.196,21.254
 121.10,  23.70,2.097,9.295,63.094,203.872,271.528,801.127,307.068,81.891,92.349,147.91,70.838,23.204
 121.15,  23.70,4.538,12.264,69.198,204.612,272.501,721.412,273.361,70.28,89.207,166.062,75.396,25.25
 121.20,  23.70,6.522,13.789,71.056,195.688,264.205,643.759,252.444,69.213,93.82,190.217,77.16,25.549
 121.25,  23.70,6.893,12.214,62.672,155.203,217.785,509.925,225.571,84.262,103.067,290.935,74.279,22.177
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,3.195,1.364,27.296,78.146,62.312,580.918,185.887,87.421,19.244,61.271,18.318,6.854
 120.25,  23.75,2.195,1.081,30.933,83.081,59.978,595.219,196.66,83.734,20.567,61.269,17.564,7.029
 120.30,  23.75,2.564,1.181,29.082,84.796,59.95,665.175,199.697,89.934,23.415,56.602,17.244,6.104
 120.35,  23.75,2.517,0.821,28.53,80.035,56.546,690.778,221.987,81.348,31.773,58.948,19.637,5.21
 120.40,  23.75,2.441,0.088,29.015,76.576,53.857,776.857,252.648,75.63,50.083,61.432,19.887,5.049
 120.45,  23.75,2.164,1.516,28.789,80.953,61.182,945.373,332.865,81.343,55.783,61.395,18.498,5.931
 120.50,  23.75,2.788,2.395,29.697,86.594,71.544,920.744,375.886,92.656,43.62,62.104,15.651,6.173
 120.55,  23.75,2.8,4.354,32.864,99.794,71.381,840.495,408.221,102.96,41.285,67.779,8.666,5.622
 120.60,  23.75,2.91,4.515,27.716,110.003,70.502,839.879,508.751,134.269,43.712,66.51,6.005,4.355
 120.65,  23.75,2.372,2.433,12.894,110.079,68.555,732.624,530.085,116.27,60.061,61.292,6.152,5.981
 120.70,  23.75,1.417,7.297,37.67,111.064,130.883,974.082,603.91,201.08,109.855,80.071,11.62,6.63
 120.75,  23.75,0.184,6.727,41.37,106.023,161.765,1001.283,586.055,206.922,145.454,76.906,23.063,9.969
 120.80,  23.75,0.087,8.398,53.683,148.078,257.534,1080.594,517.227,131.166,104.571,82.721,34.612,12.251
 120.85,  23.75,0.014,6.686,51.1,182.546,301.169,1086.261,449.462,102.325,80.244,81.332,40.212,10.945
 120.90,  23.75,0.022,9.19,58.966,205.894,351.074,1023.131,420.239,116.623,73.556,77.743,49.012,17.251
 120.95,  23.75,0.29,9.019,65.652,223.576,345.582,939.676,393.99,110.222,85.862,91.922,51.086,20.644
 121.00,  23.75,0.571,7.543,59.358,209.386,300.711,853.998,349.094,102.182,78.232,104.114,55.794,20.182
 121.05,  23.75,1.281,6.341,54.037,197.295,275.271,776.912,320.903,101.876,83.757,117.726,62.191,21.528
 121.10,  23.75,3.291,8.474,55.653,189.611,253.444,733.143,296.039,87.339,100.693,149.17,69.941,24.766
 121.15,  23.75,5.379,10.561,57.277,180.221,227.116,690.385,261.569,71.741,108.309,186.834,75.319,28.35
 121.20,  23.75,5.586,10.594,58.337,177.611,228.455,674.102,251.923,70.605,106.57,182.808,75.772,26.228
 121.25,  23.75,7.708,11.08,56.857,156.597,209.429,586.807,238.534,86.858,116.425,262.533,80.6,26.383
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,3.109,1.043,27.649,86.74,61.273,633.441,184.409,85.642,17.697,57.222,14.105,7.485
 120.30,  23.80,2.919,1.137,26.524,85.62,59.503,611.09,179.818,80.05,24.091,53.029,17.774,7.566
 120.35,  23.80,2.627,0.95,26.27,83.182,56.356,706.767,204.993,81.575,28.059,52.514,20.651,6.31
 120.40,  23.80,2.057,0.724,26.808,80.78,53.596,818.638,260.435,75.641,34.985,55.987,23.285,6.244
 120.45,  23.80,1.555,2.161,24.56,82.824,62.6,946.311,321.837,69.892,37.496,58.407,27.78,6.886
 120.50,  23.80,1.934,2.906,27.682,91.644,77.307,974.418,348.363,70.683,35.613,63.456,29.059,7.59
 120.55,  23.80,2.6,4.462,31.194,92.546,80.296,895.658,381.859,80.329,28.529,61.83,20.979,5.48
 120.60,  23.80,2.617,5.404,30.123,102.171,83.877,909.995,456.865,122.404,33.678,66.239,15.598,4.601
 120.65,  23.80,2.544,6.945,35.693,114.455,98.142,840.395,484.806,136.542,45.625,65.75,11.405,5.484
 120.70,  23.80,1.299,8.097,40.071,106.017,123.043,889.547,496.953,155.996,84.236,72.2,11.933,5.587
 120.75,  23.80,0.575,9.274,42.853,104.766,166.198,1106.049,599.455,219.625,133.129,71.315,16.825,6.696
 120.80,  23.80,0.123,9.916,49.575,132.76,220.579,1202.27,508.97,203.443,113.73,76.753,23.551,8.003
 120.85,  23.80,0.0,8.162,50.72,169.875,279.276,1080.788,386.202,118.798,86.254,77.268,34.391,10.014
 120.90,  23.80,0.0,8.396,58.709,188.039,292.276,1012.324,347.204,92.621,73.37,76.623,41.768,14.65
 120.95,  23.80,2.09,11.542,76.104,216.138,320.029,965.946,323.161,101.266,72.78,83.727,48.876,20.567
 121.00,  23.80,3.531,11.321,71.367,224.136,300.315,882.012,293.57,91.6,71.162,99.932,58.859,23.883
 121.05,  23.80,4.107,9.05,62.083,205.493,266.234,776.953,283.415,88.949,81.397,122.237,65.704,23.599
 121.10,  23.80,5.783,10.087,62.437,187.411,232.84,719.995,264.131,75.015,102.777,159.507,71.747,24.824
 121.15,  23.80,6.957,11.062,66.687,182.126,221.866,726.457,236.313,67.681,100.476,187.053,74.975,27.483
 121.20,  23.80,7.672,11.153,68.976,174.323,220.275,684.223,213.567,68.468,86.751,212.675,76.533,24.06
 121.25,  23.80,10.222,12.57,68.865,151.901,206.844,568.925,191.646,91.07,79.585,327.793,82.821,21.807
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,3.421,1.187,24.7,84.799,64.1,655.697,176.428,95.716,20.437,50.944,13.046,6.685
 120.30,  23.85,3.33,1.383,23.181,85.468,62.822,668.427,182.965,97.128,22.739,48.071,15.299,6.383
 120.35,  23.85,3.688,1.252,25.076,84.331,58.851,688.424,189.811,88.545,23.077,50.757,19.348,7.138
 120.40,  23.85,2.894,1.106,28.437,86.883,57.473,749.329,222.759,76.926,27.506,49.325,22.247,7.419
 120.45,  23.85,2.016,1.984,29.891,91.339,65.189,879.851,281.878,59.047,26.684,54.661,23.49,6.986
 120.50,  23.85,2.357,4.653,34.002,97.753,81.499,947.801,336.251,64.096,28.476,62.485,27.74,7.435
 120.55,  23.85,2.953,6.019,36.603,93.643,91.354,937.521,355.892,73.662,24.601,62.048,28.838,6.564
 120.60,  23.85,3.26,6.607,35.005,97.656,100.544,974.069,401.728,99.755,29.154,65.208,26.226,5.972
 120.65,  23.85,3.492,8.098,39.274,116.653,106.577,971.054,444.732,136.031,36.745,69.016,24.699,6.608
 120.70,  23.85,2.808,8.729,42.804,120.753,124.062,937.776,443.013,156.589,68.683,69.833,22.529,6.757
 120.75,  23.85,2.128,10.126,48.719,135.775,170.397,1154.41,578.976,267.027,116.075,70.141,21.612,8.021
 120.80,  23.85,1.712,10.952,52.72,142.429,204.066,1250.412,543.862,286.652,119.848,70.123,23.415,9.909
 120.85,  23.85,1.339,9.269,53.431,155.257,234.311,1141.708,390.027,172.877,94.321,73.95,33.356,13.549
 120.90,  23.85,2.509,8.65,55.656,160.397,285.241,1072.94,366.552,135.677,93.755,77.955,37.781,17.052
 120.95,  23.85,4.896,13.499,72.567,220.592,317.228,1047.492,332.698,115.587,90.608,89.374,53.473,24.823
 121.00,  23.85,6.213,19.622,87.981,281.659,339.69,1118.61,309.246,106.549,100.478,105.777,73.306,36.12
 121.05,  23.85,6.351,11.943,77.388,244.557,300.682,945.803,297.704,93.787,95.887,115.986,75.53,28.739
 121.10,  23.85,7.268,10.675,76.334,220.513,269.833,866.533,266.14,81.726,97.152,135.027,76.173,28.561
 121.15,  23.85,8.279,11.625,81.05,211.853,255.546,862.881,224.382,69.506,84.637,156.437,77.079,29.014
 121.20,  23.85,9.644,12.289,84.633,194.653,240.378,777.085,189.165,65.596,71.404,200.835,78.043,23.609
 121.25,  23.85,12.153,13.635,85.97,164.692,218.531,608.389,167.585,86.099,67.612,320.817,81.884,18.024
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,2.132,2.141,24.593,73.156,73.568,676.207,156.461,104.152,24.79,43.262,13.355,5.264
 120.35,  23.90,3.037,1.748,24.042,81.061,61.06,643.785,170.877,90.243,26.431,48.067,19.721,6.215
 120.40,  23.90,2.823,1.918,27.03,78.419,60.866,649.277,177.468,63.279,24.67,49.413,22.282,6.576
 120.45,  23.90,3.153,2.22,32.582,90.494,71.164,769.036,221.924,53.166,19.683,52.562,23.533,7.055
 120.50,  23.90,3.903,4.754,37.674,112.388,83.276,942.596,291.62,61.414,17.892,60.832,24.032,8.03
 120.55,  23.90,3.959,6.671,37.774,106.354,97.584,999.879,331.689,69.258,20.578,66.076,26.426,9.421
 120.60,  23.90,3.923,7.721,38.654,111.692,105.294,1023.87,421.589,85.204,29.406,68.085,31.81,8.815
 120.65,  23.90,4.094,9.323,40.683,120.547,105.801,980.88,446.09,115.142,49.717,66.05,32.863,8.396
 120.70,  23.90,4.5,9.372,44.322,116.927,100.44,760.969,337.407,119.034,65.743,67.793,30.313,8.753
 120.75,  23.90,2.916,10.886,46.661,135.499,139.028,1072.284,537.057,268.693,96.014,66.0,29.505,9.736
 120.80,  23.90,3.311,12.08,51.116,152.096,184.206,1315.147,599.216,342.683,115.13,74.171,35.906,11.086
 120.85,  23.90,5.247,13.191,55.005,168.962,230.044,1300.237,467.025,269.949,117.668,79.741,40.586,16.209
 120.90,  23.90,7.026,11.467,54.535,190.586,295.483,1155.708,381.812,174.943,92.964,85.291,46.27,17.891
 120.95,  23.90,9.888,14.522,69.443,213.358,333.372,1071.836,367.293,147.586,107.35,86.971,58.917,24.346
 121.00,  23.90,9.816,20.703,95.771,283.657,369.389,1159.143,387.995,134.059,122.093,96.21,75.394,32.947
 121.05,  23.90,8.405,15.6,89.52,276.565,352.633,1124.186,328.664,114.348,122.955,100.373,88.359,32.453
 121.10,  23.90,8.954,12.429,89.269,259.612,326.344,1001.534,283.631,109.477,107.593,116.194,86.355,34.482
 121.15,  23.90,10.663,14.178,99.927,257.9,305.482,1056.288,216.408,76.564,79.823,130.906,84.421,33.432
 121.20,  23.90,11.826,15.165,104.722,235.543,278.901,966.908,172.778,63.167,67.322,171.067,83.791,25.979
 121.25,  23.90,14.252,16.305,101.761,197.417,248.954,723.228,158.474,77.052,65.91,283.256,87.278,17.71
 121.30,  23.90,18.087,22.749,89.207,163.384,231.13,537.485,161.102,131.401,78.596,530.625,98.587,20.394
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,1.729,3.567,24.358,67.68,69.584,634.546,156.713,84.442,26.177,46.761,14.552,4.401
 120.40,  23.95,3.022,4.91,24.94,73.169,62.775,589.824,180.029,61.333,27.03,52.953,19.662,5.116
 120.45,  23.95,3.284,4.67,30.762,85.058,65.072,716.725,220.24,48.574,24.368,53.206,22.119,6.25
 120.50,  23.95,4.657,5.221,35.663,100.435,75.7,865.369,241.462,52.154,19.027,60.839,26.997,8.676
 120.55,  23.95,4.136,9.036,37.02,99.798,84.615,922.727,263.33,66.723,18.368,65.395,25.237,9.542
 120.60,  23.95,4.737,8.247,38.525,113.451,93.81,943.261,321.208,68.537,30.757,60.817,29.414,9.652
 120.65,  23.95,4.699,8.718,39.782,117.965,95.917,967.795,411.063,84.035,45.844,62.565,30.34,9.261
 120.70,  23.95,4.635,9.543,42.3,110.695,89.127,735.548,287.79,74.354,60.095,65.492,32.063,10.119
 120.75,  23.95,2.921,10.934,47.364,128.693,111.128,991.913,428.68,173.658,73.731,65.602,35.485,10.876
 120.80,  23.95,3.491,14.607,59.284,162.14,178.296,1282.35,600.126,339.932,121.282,74.429,58.117,13.633
 120.85,  23.95,4.894,14.195,56.365,179.637,236.911,1415.093,497.138,238.769,132.332,81.334,53.473,17.363
 120.90,  23.95,7.531,14.501,53.762,195.287,301.36,1290.267,364.808,209.958,90.867,78.324,54.554,18.83
 120.95,  23.95,9.729,15.933,67.97,216.056,300.505,1017.231,331.309,171.93,73.974,75.957,62.752,23.503
 121.00,  23.95,12.115,18.272,96.198,250.914,321.444,1004.13,353.938,158.208,111.319,83.335,69.312,30.162
 121.05,  23.95,12.749,18.196,107.198,294.022,357.979,1320.584,320.284,122.498,140.277,90.848,93.459,36.231
 121.10,  23.95,12.009,19.13,108.814,296.356,375.856,1226.19,261.032,112.569,114.922,101.006,98.689,37.508
 121.15,  23.95,15.521,24.971,128.148,320.191,376.82,1265.794,187.13,71.972,79.944,120.214,100.677,38.384
 121.20,  23.95,14.974,24.395,128.855,298.635,337.948,1241.942,173.445,63.057,75.343,140.384,97.522,30.076
 121.25,  23.95,16.474,23.388,114.636,249.894,297.201,909.561,169.372,69.241,67.892,236.675,102.442,19.528
 121.30,  23.95,19.283,27.419,95.554,221.417,281.105,738.093,175.9,95.78,75.147,391.41,111.032,22.36
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,1.457,4.891,23.03,64.585,71.21,577.572,154.254,69.707,24.766,43.419,8.864,4.22
 120.40,  24.00,1.568,8.814,20.119,71.319,65.735,621.97,180.242,65.656,26.029,50.097,13.674,4.155
 120.45,  24.00,2.429,11.774,22.547,74.518,62.959,680.493,197.356,57.104,28.559,52.491,16.693,4.415
 120.50,  24.00,3.067,7.911,26.523,65.888,59.018,742.719,204.302,42.172,19.446,57.7,18.453,6.531
 120.55,  24.00,3.605,12.069,32.315,85.478,67.659,804.64,228.494,61.843,21.342,61.394,21.046,8.873
 120.60,  24.00,4.297,12.361,36.423,100.895,76.407,815.971,274.803,76.134,31.676,64.82,22.876,10.41
 120.65,  24.00,4.118,10.622,43.503,113.979,84.627,898.895,350.659,99.983,43.37,65.168,24.348,11.226
 120.70,  24.00,4.01,10.33,42.183,114.337,91.86,953.879,353.449,92.429,55.014,63.416,29.814,10.901
 120.75,  24.00,3.138,11.642,51.131,129.297,108.512,1072.49,411.948,140.24,66.548,63.728,35.165,12.971
 120.80,  24.00,3.723,15.436,64.599,166.961,164.06,1222.615,482.285,209.133,93.838,68.465,53.549,15.877
 120.85,  24.00,4.691,14.95,60.847,192.432,222.893,1388.093,442.441,176.471,98.564,74.639,57.125,19.073
 120.90,  24.00,5.33,14.981,54.802,195.888,254.549,1321.291,366.504,144.592,85.517,76.072,58.247,19.059
 120.95,  24.00,7.254,17.127,64.667,215.241,239.415,1052.234,292.738,125.593,76.481,78.404,62.171,19.023
 121.00,  24.00,13.007,20.814,100.822,276.318,301.297,1241.158,363.023,145.385,118.815,82.046,72.251,29.885
 121.05,  24.00,14.423,22.207,121.006,306.201,342.638,1566.963,304.628,110.671,134.933,83.873,94.981,34.006
 121.10,  24.00,14.724,23.108,127.322,308.179,358.485,1537.291,201.953,76.846,108.949,91.435,99.178,33.988
 121.15,  24.00,20.209,30.152,142.973,332.717,373.291,1484.693,162.835,65.026,85.431,108.102,100.818,38.152
 121.20,  24.00,20.032,34.644,147.982,341.421,361.226,1404.362,207.669,69.405,81.571,134.505,111.531,33.605
 121.25,  24.00,19.589,30.37,131.861,316.983,360.914,1124.012,221.417,70.586,80.574,194.197,130.083,24.546
 121.30,  24.00,20.245,32.955,117.541,292.031,344.298,982.549,215.986,74.945,78.991,268.741,124.239,26.676
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,2.492,13.962,23.461,61.812,77.044,618.89,195.529,67.88,21.175,48.906,10.876,4.072
 120.50,  24.05,2.738,12.291,26.549,67.983,72.661,607.346,208.129,48.231,16.415,59.12,13.763,5.519
 120.55,  24.05,3.168,14.357,34.496,80.317,69.141,538.837,185.186,49.781,20.698,65.555,16.278,7.985
 120.60,  24.05,3.201,13.586,35.103,92.673,71.518,675.129,232.344,58.274,26.343,67.877,19.324,8.104
 120.65,  24.05,4.291,12.411,39.911,102.677,68.517,770.661,273.784,70.823,34.463,67.306,20.444,10.444
 120.70,  24.05,4.628,11.533,44.191,106.07,75.798,946.719,316.67,83.259,49.091,64.342,21.951,13.475
 120.75,  24.05,4.629,13.581,58.037,128.932,107.654,1183.827,412.958,123.744,69.517,63.367,27.966,16.767
 120.80,  24.05,5.565,15.715,73.563,174.841,146.463,1312.375,499.308,128.698,86.26,65.067,36.364,18.607
 120.85,  24.05,5.967,17.961,73.396,201.702,194.247,1432.817,482.34,114.912,90.601,67.229,43.168,21.684
 120.90,  24.05,6.059,19.921,70.541,205.821,206.876,1413.785,411.501,89.731,75.914,75.125,48.231,22.009
 120.95,  24.05,8.353,22.984,75.445,238.976,230.382,1385.335,356.928,96.868,97.438,79.123,62.529,21.091
 121.00,  24.05,14.571,23.954,102.265,297.079,264.683,1496.965,389.709,127.48,124.583,85.031,71.454,30.995
 121.05,  24.05,15.773,23.999,117.723,320.232,285.412,1632.116,300.398,104.173,119.653,84.882,82.192,32.456
 121.10,  24.05,18.955,26.178,134.339,338.494,308.737,1607.708,240.237,78.464,100.578,92.213,94.021,35.221
 121.15,  24.05,26.074,32.63,162.884,371.9,347.581,1608.613,250.274,73.509,97.979,109.314,112.0,43.109
 121.20,  24.05,27.807,42.909,168.462,383.375,348.93,1602.649,266.19,76.606,94.575,126.192,123.151,42.183
 121.25,  24.05,26.163,40.594,155.923,387.693,391.553,1318.757,292.736,79.136,102.945,184.078,161.374,32.951
 121.30,  24.05,21.302,40.945,147.32,346.156,397.072,1137.439,260.796,74.377,89.739,231.897,140.068,27.271
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,2.338,14.659,21.853,58.836,81.234,517.523,176.84,57.708,19.391,50.273,5.923,3.836
 120.50,  24.10,1.952,15.429,25.125,62.847,82.301,521.962,190.382,52.752,19.636,50.253,6.493,4.764
 120.55,  24.10,2.652,15.06,30.204,76.898,79.565,552.801,218.415,58.151,18.293,51.317,11.267,6.046
 120.60,  24.10,3.179,17.102,34.52,94.874,87.248,664.963,264.367,73.743,22.386,61.295,18.622,6.742
 120.65,  24.10,5.014,17.777,38.965,96.294,72.85,604.088,248.207,61.168,27.211,58.862,22.873,8.307
 120.70,  24.10,5.149,18.514,42.691,120.608,85.959,794.382,273.895,63.39,39.766,63.965,19.139,9.983
 120.75,  24.10,4.633,20.64,50.797,141.626,106.446,1040.335,405.123,92.401,64.521,62.396,21.847,15.716
 120.80,  24.10,5.804,21.689,60.48,174.213,138.011,1241.309,502.788,128.693,77.507,63.08,28.829,18.189
 120.85,  24.10,7.386,19.311,75.529,191.671,176.758,1394.259,504.88,99.998,89.34,63.441,36.915,22.787
 120.90,  24.10,9.526,20.135,82.084,204.467,199.665,1488.385,468.144,72.656,90.977,67.367,51.401,26.122
 120.95,  24.10,12.861,25.538,88.905,241.088,213.285,1583.113,421.81,83.362,101.19,72.53,64.726,27.918
 121.00,  24.10,18.401,27.857,114.799,321.986,249.505,1811.587,417.661,108.464,118.559,76.141,81.119,34.008
 121.05,  24.10,19.418,28.605,129.835,340.507,267.564,1787.873,370.153,94.414,113.768,80.582,84.676,32.514
 121.10,  24.10,24.93,34.217,151.567,367.923,290.699,1708.542,338.989,76.276,98.084,91.673,99.911,37.926
 121.15,  24.10,34.97,44.819,183.783,423.075,333.641,1694.975,349.964,76.081,111.429,107.229,135.006,49.435
 121.20,  24.10,34.076,47.81,187.46,427.485,360.847,1601.308,339.151,78.68,113.779,126.112,153.823,48.471
 121.25,  24.10,17.668,37.872,133.989,350.19,351.047,1158.285,266.105,79.82,94.879,229.862,150.504,26.872
 121.30,  24.10,19.909,47.607,145.831,342.276,400.535,1065.052,263.496,78.785,89.913,286.159,162.754,27.071
 121.35,  24.10,26.644,55.331,164.439,315.246,359.848,978.346,239.049,62.092,78.996,242.055,143.786,34.636
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,1.387,16.105,23.357,57.686,68.007,477.582,176.362,48.937,19.546,45.075,3.788,3.083
 120.50,  24.15,1.166,15.541,26.424,59.855,69.133,482.21,186.965,56.468,20.171,42.719,3.933,3.514
 120.55,  24.15,1.901,16.429,27.039,73.374,75.29,543.788,247.046,76.425,20.174,45.664,5.707,6.243
 120.60,  24.15,2.901,18.499,33.25,81.578,84.24,586.911,272.259,80.348,21.587,51.297,9.588,8.164
 120.65,  24.15,3.81,19.722,41.015,79.081,81.333,590.926,250.877,66.956,22.078,52.255,12.023,8.112
 120.70,  24.15,5.293,20.526,44.021,103.576,102.419,819.537,307.419,73.944,33.877,54.034,14.29,9.276
 120.75,  24.15,5.431,20.879,50.697,133.423,114.909,930.155,358.659,85.114,51.36,55.381,8.235,11.614
 120.80,  24.15,6.254,23.392,59.008,152.918,153.402,1124.048,459.641,119.498,72.227,59.388,9.448,16.434
 120.85,  24.15,7.421,25.365,69.378,165.62,203.919,1321.535,502.344,133.451,94.116,61.047,36.803,23.601
 120.90,  24.15,9.19,29.558,78.982,192.935,208.406,1450.264,485.649,111.883,99.647,65.059,50.774,25.758
 120.95,  24.15,12.213,30.856,89.099,221.885,214.637,1574.848,457.54,84.687,87.107,65.748,60.575,27.504
 121.00,  24.15,19.556,34.006,121.867,308.382,274.438,1875.067,481.887,85.019,97.601,71.802,80.763,35.267
 121.05,  24.15,20.302,35.281,139.857,333.198,279.782,1838.693,433.77,73.361,89.617,78.587,80.067,33.227
 121.10,  24.15,24.593,41.742,157.189,359.369,281.099,1748.085,409.063,64.806,86.463,87.637,91.536,35.956
 121.15,  24.15,31.278,54.333,181.507,404.822,290.624,1685.738,400.412,63.181,96.291,98.39,117.003,43.683
 121.20,  24.15,32.879,66.252,189.092,428.855,309.717,1517.563,368.258,60.712,105.395,124.62,149.045,47.236
 121.25,  24.15,26.028,58.985,164.732,361.71,390.739,1164.216,282.798,61.756,79.195,222.761,168.057,36.54
 121.30,  24.15,22.475,60.414,163.049,340.892,356.227,1026.266,250.782,65.894,80.743,278.858,161.221,35.868
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,0.989,18.438,29.234,60.897,60.589,492.178,192.826,49.945,20.726,37.376,3.85,2.702
 120.55,  24.20,1.915,18.441,34.992,63.019,60.749,432.183,156.584,56.165,23.785,40.682,6.435,5.231
 120.60,  24.20,2.224,19.924,38.707,68.063,60.956,489.297,199.891,60.904,19.457,47.288,7.003,7.852
 120.65,  24.20,2.659,21.113,46.471,84.154,71.94,684.74,292.193,70.656,21.18,49.274,7.658,8.399
 120.70,  24.20,4.001,23.409,48.658,98.86,93.17,852.966,323.886,94.424,36.398,46.111,11.252,11.695
 120.75,  24.20,6.344,24.38,55.47,121.874,116.866,946.183,379.199,103.502,45.898,48.734,3.392,12.321
 120.80,  24.20,7.64,24.53,66.764,144.082,153.241,1064.055,470.993,124.479,64.627,54.312,0.41,14.77
 120.85,  24.20,7.44,28.021,66.184,145.847,180.235,1131.748,451.129,172.329,89.238,53.443,20.373,20.227
 120.90,  24.20,7.908,33.606,77.76,168.441,196.678,1293.367,457.8,125.237,83.486,59.442,41.572,22.929
 120.95,  24.20,9.902,34.983,95.049,199.451,222.952,1484.963,492.209,86.869,69.982,62.385,52.85,26.053
 121.00,  24.20,13.648,38.372,118.473,258.942,266.675,1654.734,524.303,67.285,66.017,67.258,64.228,30.372
 121.05,  24.20,19.189,39.648,143.427,316.003,293.578,1827.588,536.03,72.482,74.502,76.375,70.099,31.147
 121.10,  24.20,20.855,45.142,153.324,334.881,276.757,1736.311,481.888,63.58,75.433,82.669,78.336,33.308
 121.15,  24.20,23.189,56.92,166.812,368.512,267.034,1594.159,429.394,52.716,80.429,92.901,100.102,39.198
 121.20,  24.20,22.194,67.082,161.958,381.206,256.008,1352.066,385.362,44.703,96.676,121.688,130.534,49.263
 121.25,  24.20,23.247,58.579,146.904,340.366,300.222,1057.116,293.01,41.764,89.597,186.887,160.922,52.931
 121.30,  24.20,20.586,61.687,153.782,323.23,279.943,943.966,267.567,51.044,84.138,227.333,155.535,53.944
 121.35,  24.20,20.838,69.36,148.898,289.733,241.13,740.585,221.55,78.497,90.031,207.91,144.862,62.887
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,1.038,21.544,34.685,58.034,58.467,453.328,193.017,41.42,23.633,34.891,3.874,3.311
 120.55,  24.25,1.032,22.128,38.035,57.74,55.331,428.466,164.116,38.009,20.061,38.427,4.17,3.95
 120.60,  24.25,1.179,23.229,40.987,65.556,54.807,528.658,204.051,45.848,16.38,42.055,4.039,5.004
 120.65,  24.25,2.623,26.618,53.139,82.231,69.506,640.776,275.994,64.956,18.561,45.601,5.776,8.075
 120.70,  24.25,4.686,29.626,57.984,98.141,86.367,606.837,260.215,74.055,30.463,45.777,7.293,10.909
 120.75,  24.25,4.621,32.587,63.377,124.03,97.063,859.741,357.192,122.737,34.057,45.33,6.465,10.359
 120.80,  24.25,6.614,32.75,69.489,143.746,118.072,993.12,454.458,149.299,59.122,42.854,6.517,12.328
 120.85,  24.25,6.13,31.61,72.926,161.415,142.207,1066.898,445.137,154.842,111.085,56.719,15.679,17.439
 120.90,  24.25,8.459,38.175,88.101,190.648,183.178,1208.851,535.926,124.57,120.622,61.519,24.847,23.819
 120.95,  24.25,9.952,44.421,112.567,232.666,249.026,1459.488,542.213,91.019,79.708,60.787,43.088,31.611
 121.00,  24.25,13.545,46.421,142.13,301.327,345.483,1682.943,526.453,71.877,68.074,62.345,81.711,48.427
 121.05,  24.25,13.811,44.719,151.339,320.831,343.62,1742.399,542.132,70.965,75.34,70.953,83.164,44.764
