lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,0.0,50.663,65.669,28.206,506.496,403.258,262.57,112.613,84.731,0.0,9.335,58.447
 120.90,  23.70,0.0,49.024,67.442,35.33,484.445,384.242,106.023,161.781,108.456,0.0,13.409,89.308
 120.95,  23.70,0.0,53.907,71.316,36.2,480.529,355.847,88.742,155.722,123.439,0.0,15.549,103.657
 121.00,  23.70,0.0,60.733,72.784,35.983,481.525,324.762,139.492,135.791,108.426,0.0,16.665,94.868
 121.05,  23.70,0.0,66.955,73.499,35.953,468.862,302.695,165.102,116.046,106.085,0.0,19.193,93.112
 121.10,  23.70,0.0,73.761,76.387,36.831,442.732,282.52,188.058,95.963,109.394,0.0,22.124,94.66
 121.15,  23.70,0.0,82.274,81.679,38.213,415.729,267.059,206.168,88.221,126.062,0.0,24.994,97.822
 121.20,  23.70,0.0,88.739,86.86,38.516,384.986,249.867,212.967,84.967,137.842,0.0,28.948,98.786
 121.25,  23.70,0.0,85.691,86.516,37.392,321.315,213.734,200.325,59.563,115.358,0.16,30.847,93.166
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,0.0,3.461,32.132,8.714,321.782,274.456,115.26,159.86,5.439,0.0,0.018,12.89
 120.25,  23.75,0.0,4.241,31.902,9.362,314.296,263.723,105.272,155.004,7.854,0.0,0.233,10.817
 120.30,  23.75,0.0,7.968,33.178,10.214,307.351,228.83,95.485,172.928,10.456,0.0,0.398,12.623
 120.35,  23.75,0.0,11.777,35.693,9.061,330.996,222.546,81.539,186.33,14.762,0.0,0.054,13.211
 120.40,  23.75,0.0,12.256,36.881,9.137,349.682,199.537,67.451,185.737,22.682,0.0,0.0,11.154
 120.45,  23.75,0.0,14.649,39.03,11.518,365.784,178.063,74.043,187.454,36.369,0.0,0.0,10.376
 120.50,  23.75,0.0,17.365,43.077,14.356,372.895,158.234,94.799,187.477,53.556,0.0,0.006,11.939
 120.55,  23.75,0.0,19.369,46.943,17.807,361.546,144.781,151.565,164.822,88.568,0.0,1.432,18.513
 120.60,  23.75,0.0,24.362,46.103,24.398,320.977,172.599,203.219,155.018,98.145,0.0,2.801,24.268
 120.65,  23.75,0.0,30.565,48.537,26.779,292.55,270.491,254.317,159.098,93.092,0.0,3.293,31.989
 120.70,  23.75,0.0,39.582,59.349,30.066,314.165,325.978,338.668,215.958,132.782,0.0,4.956,36.046
 120.75,  23.75,0.0,40.735,54.737,28.943,340.636,313.704,324.238,163.686,106.546,0.0,5.35,38.045
 120.80,  23.75,0.0,56.392,56.887,29.726,433.119,354.584,308.541,147.363,123.48,0.0,5.826,45.093
 120.85,  23.75,0.0,53.475,58.017,26.647,526.015,356.141,277.202,147.969,101.673,0.0,6.602,48.887
 120.90,  23.75,0.0,59.232,63.696,33.541,615.377,403.846,197.043,179.022,112.935,0.0,8.571,74.636
 120.95,  23.75,0.0,60.146,69.68,39.83,530.403,364.387,118.1,123.818,135.304,0.0,8.711,79.984
 121.00,  23.75,0.0,64.779,72.014,39.04,514.598,334.715,125.778,119.488,127.595,0.0,11.074,80.796
 121.05,  23.75,0.0,68.108,74.801,36.452,487.319,311.309,138.41,121.968,119.168,0.0,14.144,82.632
 121.10,  23.75,0.0,66.539,81.868,32.193,405.892,270.416,163.101,102.133,113.731,0.131,18.908,90.609
 121.15,  23.75,0.0,76.257,84.616,32.094,372.186,254.999,166.808,95.229,133.869,0.0,19.838,101.527
 121.20,  23.75,0.0,75.606,84.129,31.517,368.812,242.835,168.551,102.59,123.815,0.031,20.691,93.843
 121.25,  23.75,0.0,74.954,85.268,33.097,333.057,221.007,175.79,86.889,107.728,1.238,24.5,87.262
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,0.0,7.832,44.66,11.275,334.741,219.276,102.494,160.36,9.905,0.0,0.181,9.85
 120.30,  23.80,0.0,9.273,37.484,10.248,348.95,201.237,102.57,153.972,7.291,0.0,0.298,11.76
 120.35,  23.80,0.0,10.333,35.514,8.685,350.841,196.56,82.061,163.689,10.18,0.0,0.05,11.383
 120.40,  23.80,0.0,11.09,37.506,9.281,359.54,178.614,72.501,179.089,18.162,0.0,0.0,10.019
 120.45,  23.80,0.0,11.227,37.194,10.2,385.638,177.12,71.451,190.995,26.647,0.0,0.0,8.189
 120.50,  23.80,0.0,15.883,43.754,12.581,406.868,162.639,84.588,169.006,39.719,0.0,0.0,10.23
 120.55,  23.80,0.0,18.667,47.296,15.395,386.49,151.635,141.82,135.282,72.705,0.0,0.278,14.216
 120.60,  23.80,0.0,23.666,45.52,26.746,341.021,170.621,222.016,125.833,106.786,0.0,1.701,19.896
 120.65,  23.80,0.0,29.968,44.86,34.979,305.995,249.487,269.644,155.267,92.63,0.0,2.797,25.961
 120.70,  23.80,0.0,33.354,50.315,29.708,317.228,279.503,311.314,161.668,89.057,0.0,3.804,28.927
 120.75,  23.80,0.0,35.339,54.594,28.095,337.614,290.856,333.197,171.928,105.216,0.0,4.408,30.107
 120.80,  23.80,0.0,41.9,56.399,28.274,379.24,276.876,339.98,161.584,111.297,0.0,5.712,35.882
 120.85,  23.80,0.0,50.878,56.72,27.653,460.613,297.988,318.56,155.59,107.271,0.0,6.052,40.899
 120.90,  23.80,0.0,61.441,58.632,30.997,555.284,367.064,292.312,155.53,115.4,0.0,5.668,51.182
 120.95,  23.80,0.0,71.539,75.24,43.552,596.197,435.509,282.408,126.162,153.963,0.0,6.476,59.435
 121.00,  23.80,0.0,81.808,90.336,46.469,596.424,391.419,206.384,130.341,178.376,0.0,12.39,78.629
 121.05,  23.80,0.0,74.829,87.159,36.614,507.169,315.079,175.793,112.162,139.351,0.0,15.632,74.796
 121.10,  23.80,0.0,67.411,84.035,29.395,410.925,262.227,167.921,85.866,124.838,0.0,16.62,75.348
 121.15,  23.80,0.0,71.316,83.448,30.21,395.523,250.375,161.434,78.653,119.914,0.0,16.89,86.229
 121.20,  23.80,0.0,73.704,81.309,31.238,376.171,232.81,178.232,65.835,100.159,0.0,19.524,84.874
 121.25,  23.80,0.0,81.498,78.434,34.974,326.613,202.028,219.288,46.512,95.439,0.0,27.647,77.207
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,0.0,5.939,43.179,11.403,347.409,209.853,116.638,165.265,13.266,0.0,0.055,10.779
 120.30,  23.85,0.0,8.683,43.329,11.039,376.847,202.494,117.301,153.164,10.783,0.0,0.442,12.448
 120.35,  23.85,0.0,11.812,40.373,11.199,386.846,199.859,90.246,154.633,7.467,0.0,0.294,14.294
 120.40,  23.85,0.0,11.699,38.974,9.116,395.702,184.802,69.912,162.563,15.545,0.0,0.0,9.711
 120.45,  23.85,0.0,12.986,39.676,11.089,434.779,186.213,72.134,173.287,26.93,0.0,0.0,8.064
 120.50,  23.85,0.0,18.571,43.212,13.722,464.129,168.716,88.898,169.586,36.959,0.0,0.023,11.055
 120.55,  23.85,0.0,21.292,46.584,16.922,446.454,145.258,124.449,121.673,53.198,0.0,0.091,14.963
 120.60,  23.85,0.0,24.66,48.375,23.675,405.838,153.779,164.896,108.658,84.282,0.0,0.506,18.41
 120.65,  23.85,0.0,30.182,44.381,32.153,373.995,222.31,231.34,130.884,83.195,0.0,0.59,24.294
 120.70,  23.85,0.0,33.421,52.144,27.508,367.046,270.957,293.498,130.122,82.236,0.0,1.998,28.335
 120.75,  23.85,0.0,36.814,57.958,29.066,383.606,312.898,360.951,140.431,100.646,0.0,2.969,29.651
 120.80,  23.85,0.0,39.566,58.057,30.225,417.495,303.142,386.583,146.507,103.057,0.0,4.006,35.516
 120.85,  23.85,0.0,50.379,59.497,32.989,506.587,307.868,396.387,164.055,121.28,0.0,4.577,46.365
 120.90,  23.85,0.0,60.314,63.216,31.485,566.786,354.153,333.601,150.269,114.318,0.0,3.719,52.516
 120.95,  23.85,0.0,77.008,79.762,38.847,641.668,455.155,295.999,146.051,158.352,0.0,6.48,64.156
 121.00,  23.85,0.0,102.681,115.081,51.613,738.082,496.633,245.593,188.807,245.173,0.0,17.981,89.77
 121.05,  23.85,0.0,82.152,94.175,35.834,609.962,376.289,194.553,127.513,140.501,0.0,16.286,65.432
 121.10,  23.85,0.0,73.383,85.678,31.545,520.862,299.449,178.741,88.477,111.142,0.0,14.261,65.459
 121.15,  23.85,0.0,74.415,85.17,33.471,484.344,267.889,177.545,71.897,103.424,0.0,15.678,73.404
 121.20,  23.85,0.0,75.481,81.834,34.809,428.786,237.178,198.257,54.281,91.921,0.0,18.835,75.281
 121.25,  23.85,0.0,79.444,76.179,38.106,353.5,198.255,244.761,44.555,92.835,0.0,26.445,67.066
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,0.0,9.664,42.447,13.965,338.509,193.843,123.385,142.772,9.115,0.0,0.455,15.174
 120.35,  23.90,0.0,13.786,45.527,12.831,387.694,197.144,94.999,140.162,8.08,0.0,0.448,17.283
 120.40,  23.90,0.0,13.206,44.745,12.03,393.831,191.916,76.722,142.433,14.214,0.0,0.271,14.986
 120.45,  23.90,0.0,17.879,45.891,13.083,431.102,176.342,79.748,157.995,21.484,0.0,0.205,13.812
 120.50,  23.90,0.0,21.979,44.833,14.762,480.492,153.194,92.386,158.676,35.919,0.0,0.734,14.227
 120.55,  23.90,0.0,22.205,43.882,16.347,475.449,123.441,101.287,106.011,51.341,0.0,0.635,15.652
 120.60,  23.90,0.279,25.767,50.994,18.297,456.272,124.611,121.861,76.275,74.58,0.0,0.401,20.043
 120.65,  23.90,0.027,29.086,53.161,21.057,434.253,189.081,175.764,88.575,85.739,0.0,0.231,24.006
 120.70,  23.90,0.028,34.941,62.493,21.739,427.313,260.858,236.074,119.881,88.698,0.0,0.559,26.978
 120.75,  23.90,0.0,37.283,63.673,28.478,441.055,323.29,344.37,129.804,105.078,0.0,1.082,30.701
 120.80,  23.90,0.0,41.59,61.943,36.822,489.975,384.829,407.745,169.864,110.421,0.0,1.363,37.904
 120.85,  23.90,0.0,49.402,59.324,38.687,551.712,305.863,405.738,204.066,138.398,0.0,2.037,47.608
 120.90,  23.90,0.0,57.547,64.603,30.087,611.623,423.859,353.377,207.726,115.187,0.0,2.637,51.226
 120.95,  23.90,0.0,72.458,66.166,28.418,650.659,519.373,310.477,208.365,106.295,0.0,4.772,60.334
 121.00,  23.90,0.0,94.23,90.856,41.307,731.911,558.587,271.143,214.864,153.949,1.235,10.101,66.919
 121.05,  23.90,0.0,85.627,93.353,36.845,728.924,483.44,213.39,187.294,113.725,1.412,10.949,53.763
 121.10,  23.90,0.0,79.799,89.902,36.094,650.838,363.039,192.244,121.691,97.351,0.261,12.369,61.443
 121.15,  23.90,0.0,82.808,91.963,38.775,606.023,304.081,195.836,85.437,98.589,0.0,15.74,72.876
 121.20,  23.90,0.0,82.543,88.988,39.978,523.756,263.776,216.719,63.924,90.931,0.0,18.36,74.807
 121.25,  23.90,0.124,81.037,85.98,43.225,416.033,212.859,234.218,53.616,91.653,0.0,26.668,68.786
 121.30,  23.90,2.426,89.233,91.284,52.015,319.446,173.566,186.198,69.3,116.647,0.208,47.76,65.672
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,0.0,14.122,41.094,11.974,352.518,162.414,111.268,118.86,10.63,0.0,0.563,17.602
 120.40,  23.95,0.0,17.122,45.863,11.727,385.351,160.077,91.57,117.262,10.888,0.0,0.38,18.122
 120.45,  23.95,0.0,17.524,46.009,11.328,402.957,144.59,84.569,141.206,20.436,0.0,0.314,17.91
 120.50,  23.95,0.006,22.112,44.436,12.223,431.016,129.266,88.932,154.697,36.736,0.0,0.632,19.753
 120.55,  23.95,0.0,22.5,39.541,11.755,444.371,115.649,95.609,98.676,53.783,0.0,0.45,17.85
 120.60,  23.95,0.791,24.556,44.167,13.551,441.974,108.12,99.635,68.982,58.027,0.0,0.369,20.055
 120.65,  23.95,0.67,27.972,46.611,12.321,424.934,159.338,130.284,68.731,74.461,0.0,0.008,22.573
 120.70,  23.95,0.501,33.161,56.997,14.562,431.504,223.73,190.129,110.852,67.736,0.0,0.427,25.12
 120.75,  23.95,0.0,36.387,57.925,21.332,453.054,277.73,239.64,125.315,70.142,0.0,0.257,28.463
 120.80,  23.95,0.0,45.697,62.66,33.861,542.793,378.701,360.34,284.86,111.474,0.0,1.572,37.712
 120.85,  23.95,0.0,49.719,68.93,36.594,595.498,411.454,375.117,344.088,170.866,0.0,1.617,43.893
 120.90,  23.95,0.0,51.7,55.819,21.895,583.66,497.774,328.296,266.781,124.566,0.0,1.617,46.54
 120.95,  23.95,0.0,62.245,54.215,15.97,622.112,549.939,311.832,269.566,85.395,0.0,3.415,53.321
 121.00,  23.95,0.0,75.755,68.655,30.21,722.592,591.218,298.613,299.954,108.757,0.059,6.174,66.356
 121.05,  23.95,0.0,83.53,87.169,36.708,760.651,523.294,231.05,213.845,129.918,0.057,8.93,70.316
 121.10,  23.95,0.0,89.799,96.45,38.346,732.227,416.23,192.677,146.311,97.324,0.378,11.138,65.483
 121.15,  23.95,0.0,103.665,117.274,49.896,758.158,345.667,208.374,116.192,95.711,0.863,20.52,93.672
 121.20,  23.95,0.0,95.039,118.985,50.306,669.389,318.716,220.51,103.152,93.927,0.0,20.536,92.517
 121.25,  23.95,0.315,87.103,116.19,52.857,521.005,249.455,187.012,71.151,93.977,0.0,31.102,90.772
 121.30,  23.95,1.945,101.907,126.598,59.047,406.206,188.943,88.427,74.801,113.488,0.098,56.172,99.833
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.0,14.319,35.061,11.101,362.326,145.653,133.176,96.483,14.536,0.0,0.595,18.293
 120.40,  24.00,0.0,18.086,39.812,9.766,380.009,139.076,116.178,93.539,13.288,0.0,0.45,18.177
 120.45,  24.00,0.0,19.553,43.004,10.274,385.193,129.14,120.349,94.888,16.751,0.0,0.57,18.112
 120.50,  24.00,0.0,21.717,38.41,10.798,393.177,112.971,101.215,113.976,37.152,0.0,0.457,19.652
 120.55,  24.00,0.143,24.152,38.783,10.033,418.976,105.764,90.12,114.774,49.685,0.0,0.564,20.082
 120.60,  24.00,0.426,25.557,43.658,11.345,444.914,109.418,95.813,100.582,39.048,0.0,0.557,21.365
 120.65,  24.00,1.045,26.688,49.59,11.318,459.135,145.044,109.783,98.641,38.559,0.0,0.599,23.931
 120.70,  24.00,1.173,30.529,54.757,11.534,470.569,201.78,154.528,96.346,33.293,0.0,0.665,27.044
 120.75,  24.00,0.031,36.677,54.775,15.854,486.403,257.192,200.273,133.695,52.572,0.0,0.501,28.873
 120.80,  24.00,0.0,46.094,59.469,22.707,538.148,329.169,269.105,219.116,93.609,0.0,1.319,36.321
 120.85,  24.00,0.0,49.928,63.505,26.126,575.609,414.878,333.569,260.42,127.545,0.0,1.911,42.473
 120.90,  24.00,0.0,50.322,54.29,18.752,580.931,479.311,321.995,243.165,105.406,0.0,2.442,44.511
 120.95,  24.00,0.0,55.392,53.34,16.858,609.583,506.433,274.169,265.567,65.059,0.0,3.303,51.354
 121.00,  24.00,0.0,68.307,68.755,33.86,718.694,579.505,290.973,358.944,121.11,0.166,6.183,74.999
 121.05,  24.00,0.0,76.748,89.706,40.202,746.903,557.022,260.147,307.011,169.838,0.041,9.064,91.528
 121.10,  24.00,0.0,86.436,99.708,35.168,718.164,466.171,186.969,176.443,141.496,0.0,8.685,86.579
 121.15,  24.00,0.005,101.909,131.031,46.135,752.758,350.748,197.297,125.381,106.398,0.289,15.71,121.236
 121.20,  24.00,0.0,96.536,156.634,51.85,756.262,337.102,191.77,125.116,97.045,0.0,23.123,130.693
 121.25,  24.00,0.006,90.205,161.772,63.588,700.516,307.601,156.382,105.695,101.275,0.0,41.417,145.353
 121.30,  24.00,0.501,107.867,169.579,68.452,541.949,228.19,57.589,89.153,111.88,0.128,66.814,150.949
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,0.0,25.173,39.151,11.591,420.189,133.395,156.05,92.077,23.783,0.0,0.379,18.188
 120.50,  24.05,0.0,26.11,42.767,12.816,418.956,111.266,113.036,104.114,39.307,0.0,0.471,19.402
 120.55,  24.05,0.518,29.062,45.239,13.494,470.207,107.477,107.493,118.961,39.66,0.0,0.742,20.57
 120.60,  24.05,1.447,29.299,48.278,11.439,491.929,108.633,93.849,100.945,27.778,0.0,0.667,20.922
 120.65,  24.05,1.185,29.2,51.94,11.652,531.861,140.706,115.999,101.581,18.166,0.0,0.438,23.785
 120.70,  24.05,1.879,32.315,57.088,11.897,543.525,206.957,167.762,133.064,24.326,0.0,0.577,29.777
 120.75,  24.05,0.877,39.169,59.406,12.885,562.986,275.139,228.187,197.868,48.934,0.0,0.884,33.734
 120.80,  24.05,0.0,47.499,61.819,20.153,604.453,340.456,283.672,197.083,104.335,0.0,1.301,41.804
 120.85,  24.05,0.0,50.896,61.163,21.886,632.486,437.793,302.084,209.598,94.892,0.0,2.57,47.585
 120.90,  24.05,0.0,49.94,53.027,14.423,624.483,447.301,257.441,206.023,61.371,0.0,3.498,49.536
 120.95,  24.05,0.0,54.096,54.887,14.791,611.537,447.117,198.694,263.642,52.566,0.1,4.477,55.643
 121.00,  24.05,0.0,62.21,67.836,27.246,675.741,493.693,230.78,282.955,78.994,0.0,6.207,78.221
 121.05,  24.05,0.0,68.802,86.755,33.242,713.105,484.704,246.037,263.596,135.214,0.0,7.715,93.686
 121.10,  24.05,0.0,85.352,115.225,35.641,719.705,414.728,178.286,183.826,124.68,0.0,12.274,106.799
 121.15,  24.05,0.0,103.273,155.68,46.974,743.417,358.733,178.985,159.146,112.527,0.0,20.435,132.301
 121.20,  24.05,0.0,100.577,178.415,49.125,776.926,348.484,167.017,138.642,112.087,0.0,24.229,139.146
 121.25,  24.05,0.035,85.754,189.905,65.368,840.934,351.347,154.953,151.34,131.56,0.024,51.747,173.433
 121.30,  24.05,0.042,96.021,186.525,71.898,627.824,254.667,64.161,112.568,114.407,0.555,71.251,171.444
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,0.0,27.327,30.027,10.836,458.878,133.296,180.211,120.017,29.004,0.0,0.426,20.684
 120.50,  24.10,0.0,27.955,34.199,11.928,474.346,117.994,146.322,124.013,34.552,0.0,0.335,21.852
 120.55,  24.10,0.061,29.718,40.223,12.766,508.497,108.541,114.128,125.8,35.08,0.0,0.658,21.921
 120.60,  24.10,1.491,33.113,49.524,11.968,567.99,111.807,84.339,129.498,30.01,0.0,0.719,21.055
 120.65,  24.10,1.34,34.389,53.896,11.46,583.495,117.485,112.764,124.871,21.184,0.0,0.45,24.001
 120.70,  24.10,1.601,35.672,57.286,11.611,608.948,152.324,143.913,152.558,17.009,0.0,0.543,27.535
 120.75,  24.10,2.414,39.618,61.409,14.019,631.955,235.857,208.568,218.308,40.709,0.0,0.607,32.391
 120.80,  24.10,0.072,46.723,61.136,18.388,676.161,302.246,259.507,169.76,99.237,0.0,0.911,38.081
 120.85,  24.10,0.0,51.551,61.829,18.289,688.88,372.683,310.078,176.842,87.224,0.0,1.532,46.401
 120.90,  24.10,0.0,54.743,62.196,15.592,676.738,395.225,277.011,195.548,56.279,0.0,2.498,54.435
 120.95,  24.10,0.0,64.593,67.452,22.338,657.968,421.772,209.654,227.15,50.835,0.119,3.957,63.699
 121.00,  24.10,0.0,70.725,76.783,36.745,728.89,481.553,249.223,256.031,70.697,0.0,6.62,59.039
 121.05,  24.10,0.0,71.079,86.441,31.268,734.743,404.576,228.746,225.498,95.002,0.0,9.394,89.728
 121.10,  24.10,0.0,85.359,116.824,36.123,744.222,354.388,182.386,170.829,96.195,0.0,15.691,112.06
 121.15,  24.10,0.0,105.766,164.753,49.57,774.701,337.052,170.513,167.026,112.883,0.0,29.53,138.262
 121.20,  24.10,0.012,109.277,186.907,55.419,798.806,342.618,162.456,161.392,139.11,0.0,38.989,150.088
 121.25,  24.10,0.0,57.351,150.879,53.151,720.793,306.32,186.257,107.767,109.573,0.9,43.14,126.254
 121.30,  24.10,0.006,90.395,181.11,74.211,620.172,249.911,97.965,99.778,111.796,4.148,71.215,175.33
 121.35,  24.10,0.993,147.407,183.156,71.73,418.452,169.737,35.913,63.836,123.122,3.05,91.585,183.52
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,0.0,27.153,28.801,10.362,468.202,125.161,166.645,134.555,31.026,0.0,0.482,21.761
 120.50,  24.15,0.0,26.569,28.459,12.261,502.833,119.57,157.552,154.988,36.18,0.0,0.56,23.496
 120.55,  24.15,0.0,31.545,35.925,12.226,582.623,120.388,134.469,165.269,32.755,0.0,1.162,24.519
 120.60,  24.15,1.534,37.765,44.958,10.447,628.458,123.237,108.841,171.017,36.805,0.0,1.141,22.521
 120.65,  24.15,3.169,38.328,49.339,10.216,616.266,124.661,114.491,154.446,34.724,0.0,0.428,21.856
 120.70,  24.15,1.867,42.587,52.841,12.582,652.997,156.247,129.141,181.614,27.353,0.121,0.598,26.857
 120.75,  24.15,1.757,44.566,56.573,15.853,683.696,194.132,169.281,159.922,41.848,0.031,0.172,30.31
 120.80,  24.15,1.329,51.241,65.23,20.469,754.172,264.817,253.74,151.647,99.097,0.0,0.013,36.815
 120.85,  24.15,0.235,55.425,71.404,23.211,803.51,340.966,341.297,227.689,116.319,0.0,0.661,46.083
 120.90,  24.15,0.0,59.526,68.659,19.838,796.577,358.438,307.42,228.566,77.651,0.0,1.875,55.033
 120.95,  24.15,0.0,63.713,71.472,25.207,771.926,374.981,268.436,211.072,66.831,0.0,2.778,62.936
 121.00,  24.15,0.0,76.307,91.761,42.206,827.307,441.917,306.357,222.779,86.647,0.0,10.038,55.589
 121.05,  24.15,0.0,78.586,97.757,36.996,781.835,383.069,231.877,173.923,79.946,0.0,9.867,76.183
 121.10,  24.15,0.0,83.965,115.003,37.464,768.007,337.845,196.79,126.036,80.517,0.0,14.137,93.419
 121.15,  24.15,0.0,91.31,144.042,42.563,753.083,308.112,181.959,76.289,81.981,0.0,22.631,91.668
 121.20,  24.15,0.0,99.638,179.785,57.946,751.246,307.215,168.887,59.045,97.822,0.0,40.785,108.671
 121.25,  24.15,0.009,120.591,207.364,84.108,789.763,327.309,209.877,108.663,131.986,1.544,64.659,208.998
 121.30,  24.15,0.744,183.575,242.124,108.251,719.298,277.334,174.36,99.219,130.608,5.263,82.805,276.006
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,0.0,28.301,28.219,13.685,513.289,115.246,158.852,139.944,29.933,0.0,0.584,23.215
 120.55,  24.20,0.0,34.793,38.611,14.017,540.451,117.537,157.435,159.407,30.567,0.0,1.176,25.101
 120.60,  24.20,0.013,42.063,46.273,12.16,605.58,124.222,144.957,178.333,34.868,0.0,1.138,26.208
 120.65,  24.20,0.305,47.338,50.693,13.304,663.559,134.34,124.202,113.812,29.295,0.0,0.67,24.323
 120.70,  24.20,1.244,50.822,53.508,14.023,727.96,157.616,111.333,115.67,26.235,0.038,0.4,27.733
 120.75,  24.20,2.072,53.612,54.748,15.778,756.567,203.668,154.438,130.176,39.121,0.008,0.484,32.586
 120.80,  24.20,4.263,59.366,65.676,22.524,824.629,261.845,243.315,163.215,63.908,0.0,0.387,40.606
 120.85,  24.20,2.57,60.306,77.077,23.569,831.539,307.857,294.588,247.871,85.663,0.0,0.756,47.074
 120.90,  24.20,0.0,60.168,75.894,25.024,834.095,352.887,285.754,216.902,77.62,0.0,1.139,54.233
 120.95,  24.20,0.0,65.538,78.655,29.835,867.313,368.237,304.369,224.718,88.641,0.0,2.757,63.103
 121.00,  24.20,0.0,79.611,97.175,33.251,862.646,367.529,284.648,176.961,78.684,0.0,7.983,75.13
 121.05,  24.20,0.0,85.476,107.49,38.456,830.476,365.363,252.861,149.862,73.888,0.0,8.562,81.135
 121.10,  24.20,0.0,84.47,113.297,37.611,796.404,341.857,224.818,105.706,75.349,0.0,11.618,76.248
 121.15,  24.20,0.0,90.644,138.02,41.399,738.073,295.892,196.165,46.342,68.702,0.0,19.182,72.561
 121.20,  24.20,0.0,113.434,170.693,57.15,681.814,284.306,204.436,31.977,77.143,0.0,34.605,90.07
 121.25,  24.20,0.727,166.803,190.694,83.266,669.982,288.424,284.486,75.007,122.968,0.129,59.038,190.012
 121.30,  24.20,0.262,161.08,178.808,78.999,498.972,229.494,283.561,72.486,108.207,1.333,62.903,194.035
 121.35,  24.20,1.198,185.572,161.033,72.717,362.077,169.899,393.677,85.687,116.327,8.016,79.284,198.95
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,0.0,35.386,30.934,17.147,497.694,119.195,167.756,158.439,23.352,0.0,0.815,25.262
 120.55,  24.25,0.0,40.914,37.731,18.393,498.19,120.516,172.891,171.195,22.309,0.0,1.143,26.15
 120.60,  24.25,0.0,44.366,44.835,18.31,590.7,121.406,160.202,153.806,24.345,0.0,0.987,26.989
 120.65,  24.25,0.0,58.977,59.668,21.856,680.223,126.173,133.165,124.957,27.898,0.0,1.109,30.381
 120.70,  24.25,0.257,66.94,62.533,20.688,754.044,159.794,118.531,93.223,25.194,0.0,1.034,33.704
 120.75,  24.25,1.027,65.686,58.733,19.238,770.094,185.903,131.419,88.036,31.47,0.0,0.754,33.432
 120.80,  24.25,4.118,69.543,64.861,20.63,812.019,231.022,187.156,140.457,44.767,0.0,0.696,37.171
 120.85,  24.25,4.003,70.024,74.71,25.274,864.736,302.411,240.187,222.135,62.414,0.0,0.72,42.198
 120.90,  24.25,0.714,75.292,81.671,29.862,839.499,376.99,239.669,217.579,70.429,0.0,0.631,54.674
 120.95,  24.25,0.078,88.026,90.319,33.925,878.779,429.894,282.596,218.761,83.736,0.0,2.64,71.683
 121.00,  24.25,0.726,119.228,116.641,43.821,917.9,409.197,205.217,129.678,58.005,0.0,7.32,88.403
 121.05,  24.25,0.049,107.405,119.239,42.551,719.811,386.393,162.755,85.228,42.171,0.0,8.44,73.087
 121.10,  24.25,0.0,96.888,119.092,40.88,746.476,347.83,207.913,88.427,59.67,0.0,11.208,70.826
 121.15,  24.25,0.0,100.972,142.285,44.461,705.228,297.365,187.856,41.714,55.852,0.0,18.481,70.747
 121.20,  24.25,0.0,118.42,175.654,57.875,647.584,276.463,241.601,43.201,81.342,0.0,29.753,105.335
