lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,30.243,17.111,19.918,10.726,335.716,144.466,372.481,365.206,140.682,49.418,1.221,0.0
 120.85,  23.70,16.394,17.312,18.715,7.578,301.436,158.237,341.001,245.602,109.484,31.24,0.061,0.0
 120.90,  23.70,33.017,23.72,17.635,15.811,318.053,186.793,408.666,469.163,180.866,51.921,0.837,0.205
 120.95,  23.70,37.6,24.848,16.862,17.49,331.744,195.31,472.399,616.296,200.927,51.453,0.059,0.02
 121.00,  23.70,32.54,20.264,16.099,13.164,327.59,159.973,441.304,535.005,157.117,38.256,0.0,0.0
 121.05,  23.70,30.587,20.524,16.842,10.555,311.031,144.754,393.338,471.492,142.684,34.21,0.0,0.0
 121.10,  23.70,27.479,22.412,18.689,8.385,277.924,134.878,325.109,390.408,132.746,32.058,0.0,0.0
 121.15,  23.70,25.189,25.329,22.972,7.213,232.82,121.914,251.527,315.428,116.487,30.722,0.152,0.098
 121.20,  23.70,27.518,28.576,27.867,9.235,205.964,123.814,201.688,260.73,123.159,36.143,1.772,0.33
 121.25,  23.70,34.968,31.253,31.03,15.866,237.867,233.678,205.695,242.809,201.16,64.678,14.614,0.225
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,28.216,12.935,8.659,19.576,164.871,211.803,197.44,166.772,46.317,28.255,0.0,0.0
 120.25,  23.75,27.458,14.242,9.134,20.026,173.936,204.426,244.259,176.09,52.54,39.578,0.0,0.0
 120.30,  23.75,26.786,14.544,8.532,16.316,161.114,167.938,225.671,166.82,47.303,40.373,0.0,0.0
 120.35,  23.75,28.399,13.095,9.308,12.096,175.653,122.944,263.645,188.629,53.12,41.642,0.0,0.0
 120.40,  23.75,29.345,13.006,9.451,9.993,183.555,118.945,321.066,210.809,53.364,41.794,0.0,0.0
 120.45,  23.75,29.449,14.526,10.301,10.194,199.309,123.744,337.043,292.118,55.947,43.112,0.0,0.0
 120.50,  23.75,25.696,15.334,12.095,8.105,236.336,148.182,347.945,273.043,46.664,36.01,0.0,0.0
 120.55,  23.75,23.855,17.124,12.596,8.967,265.589,154.331,387.594,302.661,43.515,25.733,0.0,0.0
 120.60,  23.75,20.178,23.494,12.833,7.166,248.193,155.267,445.675,383.104,57.078,22.291,0.0,0.0
 120.65,  23.75,15.92,23.53,16.592,8.675,218.071,137.76,424.61,307.601,77.2,15.8,0.0,0.0
 120.70,  23.75,17.992,21.056,19.301,12.099,194.442,132.186,368.317,337.324,89.944,20.844,0.0,0.0
 120.75,  23.75,9.998,12.302,18.892,18.077,175.779,160.328,262.737,410.447,138.111,33.284,0.0,0.021
 120.80,  23.75,21.354,27.456,33.614,21.936,260.611,156.065,358.939,308.779,136.377,63.103,0.017,0.036
 120.85,  23.75,16.38,20.959,19.086,9.313,295.286,175.615,359.529,266.336,118.596,32.916,0.0,0.0
 120.90,  23.75,20.561,21.182,14.853,11.374,285.4,193.738,383.328,387.01,143.958,37.902,0.116,0.099
 120.95,  23.75,21.917,19.161,13.016,12.633,279.492,202.271,372.521,446.217,158.323,40.518,0.018,0.02
 121.00,  23.75,24.202,18.905,15.184,11.945,282.793,160.395,343.887,447.713,129.307,33.51,0.0,0.0
 121.05,  23.75,28.421,21.155,20.597,12.752,282.583,139.518,336.875,471.643,123.266,31.314,0.0,0.0
 121.10,  23.75,27.574,24.374,32.583,17.492,274.17,160.492,313.132,402.416,138.024,41.606,0.203,0.015
 121.15,  23.75,26.115,25.587,39.713,15.578,255.748,179.332,260.743,302.737,146.523,54.548,1.913,0.088
 121.20,  23.75,24.807,28.241,36.416,9.101,220.653,176.332,223.215,261.979,153.097,49.597,2.801,0.093
 121.25,  23.75,30.272,30.303,34.95,10.731,233.403,254.903,224.132,259.613,213.502,66.18,14.563,1.469
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,26.83,13.72,10.884,20.365,152.423,192.863,201.123,158.733,53.602,36.355,0.0,0.0
 120.30,  23.80,27.039,13.079,11.343,16.294,155.139,188.305,196.402,160.67,51.922,38.368,0.0,0.0
 120.35,  23.80,27.615,12.258,10.545,10.828,170.954,156.149,237.427,166.66,51.642,36.21,0.0,0.0
 120.40,  23.80,28.735,13.314,9.548,11.258,198.7,151.115,295.393,171.888,48.87,38.573,0.0,0.0
 120.45,  23.80,31.051,15.126,10.801,11.779,217.192,134.801,316.139,242.378,46.282,38.548,0.0,0.0
 120.50,  23.80,29.458,15.196,11.659,9.106,241.267,127.722,330.676,255.946,47.041,29.628,0.0,0.0
 120.55,  23.80,29.186,18.412,12.594,10.694,264.411,127.937,425.397,318.549,43.596,20.458,0.0,0.0
 120.60,  23.80,27.951,22.371,13.248,8.452,253.308,134.322,481.758,390.154,47.131,20.698,0.0,0.0
 120.65,  23.80,25.568,22.43,14.948,12.194,222.648,150.682,479.904,418.342,67.964,18.619,0.0,0.0
 120.70,  23.80,21.995,19.692,14.924,14.215,207.282,145.281,437.864,423.192,80.785,16.328,0.0,0.0
 120.75,  23.80,22.305,19.75,15.125,28.069,212.293,178.036,448.561,504.255,135.85,25.991,0.0,0.0
 120.80,  23.80,21.151,24.668,33.201,27.154,251.365,192.185,389.716,396.99,145.657,44.095,0.021,0.036
 120.85,  23.80,18.388,13.944,22.67,13.528,302.285,250.369,310.253,409.943,156.522,40.026,0.012,0.0
 120.90,  23.80,13.982,8.822,8.504,13.458,291.179,237.317,378.537,366.478,140.265,30.596,0.0,0.0
 120.95,  23.80,11.929,9.886,8.612,10.312,268.667,213.551,354.239,326.17,132.835,27.764,0.0,0.0
 121.00,  23.80,18.493,14.717,15.911,9.927,270.125,161.007,325.443,373.578,105.532,24.021,0.0,0.0
 121.05,  23.80,24.438,22.066,28.633,13.464,273.848,149.556,345.789,385.304,110.563,28.422,0.0,0.0
 121.10,  23.80,26.467,27.747,49.147,23.853,298.243,189.082,355.28,327.015,128.5,47.243,0.046,0.0
 121.15,  23.80,28.709,30.361,53.391,21.767,297.102,204.557,326.311,287.275,142.986,57.255,1.476,0.0
 121.20,  23.80,25.965,31.832,43.995,11.429,248.617,178.52,271.064,233.37,146.202,47.969,3.289,0.032
 121.25,  23.80,25.029,30.019,35.474,8.698,211.232,186.759,237.347,190.311,160.298,43.397,8.627,0.549
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,21.649,12.52,11.74,17.324,151.807,178.909,189.416,153.552,54.591,30.008,0.0,0.0
 120.30,  23.85,21.38,11.908,11.8,14.673,151.698,169.114,199.088,150.141,56.989,35.206,0.0,0.0
 120.35,  23.85,26.53,11.65,11.913,11.408,162.911,162.235,266.41,181.746,64.271,40.807,0.0,0.0
 120.40,  23.85,27.949,10.188,13.82,10.529,191.506,167.556,317.251,203.761,50.303,32.915,0.0,0.0
 120.45,  23.85,31.353,12.961,13.244,11.515,211.216,139.954,300.543,226.802,45.161,32.051,0.0,0.0
 120.50,  23.85,32.222,15.912,11.39,10.029,234.682,123.015,321.612,245.099,49.991,32.16,0.0,0.0
 120.55,  23.85,29.752,18.192,13.113,10.45,246.673,111.757,454.425,312.36,44.662,25.36,0.0,0.0
 120.60,  23.85,27.081,20.739,14.614,9.358,243.207,128.027,541.292,357.024,47.553,18.506,0.0,0.0
 120.65,  23.85,30.904,23.152,15.193,14.107,239.737,137.794,558.487,387.202,61.057,17.348,0.006,0.0
 120.70,  23.85,33.38,25.81,14.345,25.415,251.551,159.989,561.162,507.461,80.964,19.708,0.381,0.0
 120.75,  23.85,28.641,21.15,9.863,28.465,254.724,171.971,589.004,576.789,122.677,27.873,0.0,0.0
 120.80,  23.85,19.684,15.082,10.624,15.111,240.934,170.114,488.634,441.389,121.642,29.334,0.0,0.0
 120.85,  23.85,16.004,9.2,9.602,11.921,249.11,212.157,463.573,380.595,131.086,26.762,0.023,0.014
 120.90,  23.85,22.763,14.387,16.408,14.729,292.773,245.265,485.764,481.136,152.618,30.193,0.034,0.283
 120.95,  23.85,27.727,20.446,20.464,11.7,308.669,223.488,471.058,369.14,133.916,28.571,0.019,0.372
 121.00,  23.85,28.166,20.042,27.725,10.567,290.005,153.956,401.95,393.103,98.558,21.763,0.0,0.304
 121.05,  23.85,28.231,29.996,40.441,15.866,299.499,156.776,427.414,358.248,109.123,30.425,0.0,0.24
 121.10,  23.85,28.86,36.846,53.618,23.554,319.687,190.271,419.692,310.902,115.743,43.498,0.0,0.468
 121.15,  23.85,29.21,40.298,56.965,22.526,314.613,198.248,377.248,268.817,122.347,49.392,1.032,0.988
 121.20,  23.85,27.263,39.518,48.402,14.037,272.373,165.216,316.359,210.687,124.391,42.846,3.777,1.09
 121.25,  23.85,24.791,34.687,36.453,9.826,221.8,145.916,260.042,156.961,127.109,34.977,7.931,0.9
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,19.126,12.816,11.788,15.98,163.273,163.386,207.731,159.989,56.736,35.742,0.0,0.0
 120.35,  23.90,21.829,14.243,12.491,16.58,173.904,165.721,273.814,193.724,60.908,44.112,0.0,0.0
 120.40,  23.90,22.193,13.748,13.574,15.239,174.493,173.593,325.972,204.855,37.757,44.762,0.0,0.0
 120.45,  23.90,27.113,13.971,12.875,10.285,205.485,145.818,298.299,186.931,43.283,35.539,0.0,0.0
 120.50,  23.90,31.378,14.159,12.653,8.671,230.016,148.19,364.645,201.703,47.394,37.081,0.0,0.0
 120.55,  23.90,31.25,18.161,15.01,9.077,218.763,144.098,486.743,261.01,47.043,35.375,0.0,0.0
 120.60,  23.90,28.204,20.154,16.84,8.292,234.386,122.446,570.89,307.875,46.554,24.726,0.0,0.0
 120.65,  23.90,31.3,21.379,19.406,13.852,242.181,120.25,667.61,361.834,57.321,25.828,0.191,0.0
 120.70,  23.90,30.162,23.996,18.274,20.254,255.896,128.283,684.2,428.331,70.973,26.985,1.325,0.0
 120.75,  23.90,22.605,22.601,13.312,16.277,248.823,131.226,664.647,460.477,84.014,27.991,0.335,0.0
 120.80,  23.90,17.463,15.082,10.464,9.311,236.299,124.412,593.3,392.335,97.143,23.869,0.0,0.0
 120.85,  23.90,18.355,10.791,13.445,10.16,259.933,163.381,598.651,394.479,112.635,23.627,0.0,0.0
 120.90,  23.90,26.913,12.006,21.246,15.153,302.491,194.609,589.205,407.009,127.701,25.479,0.078,0.232
 120.95,  23.90,38.215,27.896,23.669,12.963,312.766,194.662,617.724,447.129,140.63,29.532,0.198,1.518
 121.00,  23.90,35.89,30.745,27.936,9.393,298.967,150.259,555.289,402.583,115.645,26.153,0.0,1.274
 121.05,  23.90,35.244,44.005,47.902,20.36,334.097,198.123,555.102,379.307,126.573,32.692,0.028,1.88
 121.10,  23.90,34.245,50.13,60.74,27.443,347.007,214.696,516.829,330.269,115.476,40.508,0.368,2.41
 121.15,  23.90,33.421,54.505,65.493,26.723,343.555,213.737,457.033,280.857,112.171,45.604,2.213,3.451
 121.20,  23.90,30.161,52.719,55.771,20.866,308.44,177.199,386.337,212.943,109.202,41.359,5.097,3.723
 121.25,  23.90,21.634,44.386,38.597,16.884,254.231,135.392,324.297,145.179,103.915,33.444,7.229,2.512
 121.30,  23.90,18.484,38.81,29.45,16.238,214.583,138.162,268.052,114.88,109.509,31.674,12.229,2.595
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,20.429,14.462,12.897,17.998,173.615,162.935,239.309,160.296,64.333,43.789,0.0,0.0
 120.40,  23.95,25.483,15.295,13.449,16.208,191.324,166.661,310.56,170.174,55.527,45.49,0.0,0.0
 120.45,  23.95,28.187,10.306,11.072,7.69,205.682,138.994,315.593,156.527,41.021,35.391,0.0,0.0
 120.50,  23.95,33.556,11.936,11.433,9.456,269.728,157.583,439.852,170.306,53.606,34.63,0.0,0.0
 120.55,  23.95,34.888,18.556,16.846,8.379,249.886,152.612,502.864,220.038,46.958,38.73,0.0,0.0
 120.60,  23.95,31.867,17.839,17.57,5.056,253.43,136.025,579.144,252.161,44.691,35.988,0.0,0.0
 120.65,  23.95,35.342,22.548,21.434,15.278,251.943,117.684,764.037,313.414,53.327,38.055,0.855,0.0
 120.70,  23.95,28.026,26.722,23.143,19.669,266.789,107.54,851.858,394.308,67.789,38.944,1.269,0.0
 120.75,  23.95,17.814,23.361,18.421,15.404,248.622,126.192,792.912,437.847,95.654,31.748,0.501,0.0
 120.80,  23.95,18.025,16.644,13.283,11.151,250.236,113.837,682.58,340.782,99.352,20.204,0.011,0.0
 120.85,  23.95,21.307,13.416,12.12,9.034,265.832,120.155,668.658,312.576,98.66,18.039,0.021,0.0
 120.90,  23.95,25.908,18.351,17.531,15.474,278.615,111.574,652.369,306.192,98.602,19.664,2.094,0.101
 120.95,  23.95,36.167,27.243,23.55,14.701,276.897,116.489,644.498,391.649,117.315,30.978,0.168,0.438
 121.00,  23.95,35.667,36.66,32.414,15.03,285.447,140.901,615.68,371.149,120.303,31.59,0.019,1.476
 121.05,  23.95,36.628,56.334,58.773,24.55,344.726,253.435,622.071,393.159,152.369,36.131,0.472,2.842
 121.10,  23.95,35.241,59.506,67.691,29.296,360.601,242.774,610.577,371.162,131.786,36.513,1.873,3.256
 121.15,  23.95,37.645,69.411,78.134,35.257,363.895,231.716,561.62,328.819,117.688,39.916,4.491,5.445
 121.20,  23.95,29.755,70.788,71.064,38.235,367.3,221.155,508.737,232.303,100.13,45.147,7.048,7.29
 121.25,  23.95,13.173,59.237,52.862,34.131,324.614,163.318,459.204,144.007,88.83,40.661,8.227,5.309
 121.30,  23.95,10.455,55.259,46.262,30.749,289.569,150.183,390.017,125.242,102.031,40.264,11.894,6.066
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,19.731,14.261,14.414,20.418,155.713,139.566,186.355,147.335,74.141,42.106,0.0,0.0
 120.40,  24.00,23.653,14.842,15.588,20.219,171.234,142.484,237.676,162.457,67.898,36.695,0.0,0.0
 120.45,  24.00,26.136,13.479,17.337,15.183,193.966,130.963,291.44,166.578,56.064,29.175,0.0,0.0
 120.50,  24.00,29.477,16.945,20.056,13.355,241.679,131.951,389.443,177.865,55.079,31.241,0.0,0.0
 120.55,  24.00,36.959,19.364,21.884,10.419,269.981,150.52,456.514,212.059,52.393,35.024,0.0,0.0
 120.60,  24.00,35.121,19.315,20.269,14.76,286.787,146.401,564.73,250.438,55.659,35.969,0.238,0.0
 120.65,  24.00,33.576,22.316,20.152,15.749,282.904,124.35,700.225,277.71,53.752,36.21,1.178,0.0
 120.70,  24.00,27.698,24.654,26.215,20.989,268.953,107.933,821.641,362.803,55.607,38.124,1.635,0.0
 120.75,  24.00,19.431,24.345,20.598,18.305,266.965,128.544,858.124,438.497,97.203,35.127,1.073,0.036
 120.80,  24.00,19.579,21.982,12.348,11.449,271.635,101.041,736.062,373.493,92.46,17.659,0.0,0.0
 120.85,  24.00,25.731,23.853,14.511,11.808,310.807,92.701,720.675,396.183,86.765,9.309,0.544,0.0
 120.90,  24.00,39.819,29.769,18.023,20.826,309.062,126.464,776.518,423.702,104.598,37.696,0.539,0.036
 120.95,  24.00,39.768,27.103,23.224,15.67,255.413,110.158,640.209,403.333,105.043,48.39,1.267,0.499
 121.00,  24.00,40.63,44.231,42.607,20.727,294.416,169.316,644.801,389.211,126.915,38.883,0.554,2.11
 121.05,  24.00,40.591,58.939,67.2,29.218,336.699,235.795,651.36,385.451,141.021,36.741,1.372,2.717
 121.10,  24.00,35.341,57.825,70.471,30.509,344.778,253.888,668.768,385.877,148.245,38.702,2.299,3.314
 121.15,  24.00,37.281,67.667,85.411,37.861,386.333,261.005,646.265,339.327,136.993,39.53,4.694,4.882
 121.20,  24.00,24.212,80.12,87.654,54.403,437.668,246.093,649.788,251.745,115.333,44.486,8.079,6.874
 121.25,  24.00,3.752,79.326,105.502,75.69,470.143,263.884,710.895,155.438,90.53,58.944,16.19,10.667
 121.30,  24.00,3.593,68.438,94.789,61.873,410.345,190.382,568.309,150.354,100.547,60.706,20.432,10.255
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,20.172,15.807,22.209,20.887,162.2,133.831,215.483,147.233,70.078,29.651,0.0,0.0
 120.50,  24.05,23.132,19.015,24.15,10.916,201.079,168.029,268.003,181.491,71.016,29.025,0.0,0.0
 120.55,  24.05,30.461,20.823,24.61,7.255,257.884,175.172,377.149,222.498,59.376,32.723,0.0,0.0
 120.60,  24.05,31.925,23.477,22.871,22.479,316.721,156.295,527.974,258.387,56.79,30.704,0.074,0.0
 120.65,  24.05,28.828,21.161,17.287,20.018,339.892,145.366,656.645,257.501,67.821,36.571,1.891,0.006
 120.70,  24.05,19.936,17.441,15.535,10.263,323.784,119.182,726.602,349.898,58.422,37.864,3.253,0.0
 120.75,  24.05,18.074,22.595,14.662,12.008,304.062,108.586,779.069,378.86,75.688,32.649,1.492,0.0
 120.80,  24.05,24.46,26.164,11.03,8.9,301.135,94.534,752.718,402.943,89.691,20.432,0.041,0.0
 120.85,  24.05,32.929,32.492,15.766,13.724,330.921,88.341,781.992,483.713,92.704,15.857,1.299,0.0
 120.90,  24.05,45.283,32.347,6.493,18.904,319.19,113.579,905.71,436.589,103.771,30.481,0.268,0.0
 120.95,  24.05,43.696,30.132,18.769,18.735,270.14,104.891,813.153,398.121,104.351,48.977,0.85,0.177
 121.00,  24.05,40.376,40.494,33.33,24.143,281.96,129.211,688.296,370.683,103.159,31.503,1.659,1.061
 121.05,  24.05,36.988,47.849,48.497,28.095,286.402,157.059,671.016,325.463,111.187,25.516,1.959,1.474
 121.10,  24.05,39.039,56.905,63.111,35.61,284.755,194.12,705.999,307.855,130.438,34.748,2.625,2.163
 121.15,  24.05,42.236,69.441,95.312,53.55,354.091,271.471,772.147,304.522,172.379,52.791,5.734,3.583
 121.20,  24.05,40.956,82.295,104.936,61.316,433.019,252.602,696.665,308.77,176.088,41.326,9.207,4.602
 121.25,  24.05,11.571,82.568,130.804,98.333,584.458,331.962,876.663,230.934,145.76,64.677,22.487,9.612
 121.30,  24.05,2.435,53.702,128.403,73.931,502.618,203.951,661.795,189.594,110.796,71.226,26.709,7.406
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,22.649,16.554,23.296,38.873,161.421,133.17,206.243,162.923,100.6,38.673,0.0,0.0
 120.50,  24.10,20.786,19.505,25.365,32.631,187.941,155.039,237.194,187.637,96.929,28.509,0.02,0.0
 120.55,  24.10,22.519,22.633,23.153,22.116,243.689,165.486,337.465,217.823,74.384,29.684,0.0,0.0
 120.60,  24.10,25.565,23.592,20.488,30.326,326.934,169.371,496.324,268.577,64.272,27.865,0.0,0.0
 120.65,  24.10,23.619,20.253,16.209,19.966,365.196,148.999,611.132,267.505,87.755,29.884,1.676,0.0
 120.70,  24.10,22.686,18.995,15.527,11.66,382.64,139.2,627.935,352.514,87.277,32.585,3.741,0.0
 120.75,  24.10,20.801,26.781,16.083,14.327,344.308,103.208,697.88,373.557,89.78,24.823,1.979,0.0
 120.80,  24.10,30.213,33.074,21.176,20.098,334.25,119.513,734.544,476.503,113.545,24.527,1.526,0.0
 120.85,  24.10,38.951,37.256,17.238,17.273,336.714,112.648,805.433,466.564,114.406,25.021,1.144,0.0
 120.90,  24.10,43.3,39.038,12.418,21.048,329.817,107.582,862.857,416.741,107.099,30.166,0.836,0.0
 120.95,  24.10,49.775,40.882,15.202,26.771,321.102,116.783,830.904,409.995,113.099,30.421,1.157,0.024
 121.00,  24.10,64.144,49.504,42.835,39.767,327.51,148.44,710.315,368.814,135.475,27.52,4.856,0.931
 121.05,  24.10,36.465,46.634,47.194,36.288,287.443,138.376,683.518,271.214,108.08,21.08,4.305,1.11
 121.10,  24.10,38.757,57.782,66.14,45.833,285.824,163.908,705.892,268.702,126.205,28.135,5.648,1.392
 121.15,  24.10,45.776,72.857,96.734,67.031,333.347,222.092,740.935,263.859,172.579,49.822,9.414,2.253
 121.20,  24.10,38.854,70.982,114.218,70.052,393.508,216.572,692.288,284.56,170.796,51.632,11.246,3.327
 121.25,  24.10,5.088,33.52,109.527,57.634,529.768,257.441,709.714,221.481,129.28,51.436,15.954,1.564
 121.30,  24.10,1.312,26.704,118.777,47.385,513.273,207.783,601.732,193.227,112.019,57.991,20.584,1.727
 121.35,  24.10,13.77,38.884,95.616,27.639,383.372,133.885,407.073,197.513,124.568,51.827,23.461,3.995
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,13.854,15.518,16.343,48.841,163.411,120.556,224.959,165.254,102.676,35.398,0.0,0.0
 120.50,  24.15,4.94,17.482,17.204,46.087,172.563,128.708,227.614,171.213,116.258,28.151,0.0,0.0
 120.55,  24.15,12.776,24.04,21.117,38.666,224.511,139.932,322.65,202.111,109.487,28.083,0.0,0.0
 120.60,  24.15,25.478,29.706,25.509,44.557,298.436,158.557,447.023,263.751,115.342,27.216,0.249,0.0
 120.65,  24.15,27.172,26.67,25.499,26.15,355.19,151.298,558.43,283.796,109.486,26.739,1.333,0.0
 120.70,  24.15,28.567,25.191,26.629,23.178,392.137,152.587,608.864,347.404,107.367,28.242,2.855,0.0
 120.75,  24.15,31.436,32.489,27.214,29.784,372.683,128.445,645.062,360.073,103.274,26.465,4.024,0.0
 120.80,  24.15,36.622,39.737,34.746,33.595,383.58,132.06,758.504,447.986,120.159,27.417,5.074,0.0
 120.85,  24.15,40.127,44.503,33.318,39.084,385.837,134.008,844.565,455.164,124.915,28.477,4.627,0.0
 120.90,  24.15,37.192,45.632,27.349,41.089,354.132,119.985,802.642,344.818,105.216,20.521,3.895,0.0
 120.95,  24.15,46.878,53.034,32.896,46.719,354.335,137.082,778.407,310.033,110.243,19.043,4.63,0.257
 121.00,  24.15,69.248,63.416,66.644,60.765,374.85,175.626,725.134,355.657,140.085,23.447,11.088,1.697
 121.05,  24.15,42.603,56.685,65.398,48.486,354.433,143.736,701.364,324.662,111.653,21.788,8.328,0.614
 121.10,  24.15,40.724,61.304,78.195,53.816,360.149,150.655,681.032,308.164,121.67,25.455,9.718,0.731
 121.15,  24.15,43.652,65.078,95.875,61.455,405.317,177.994,620.504,274.687,138.606,28.621,12.276,1.632
 121.20,  24.15,29.619,45.849,98.182,72.656,493.273,235.503,601.672,248.408,156.193,38.561,15.584,1.525
 121.25,  24.15,0.979,3.656,107.906,76.627,553.236,299.647,734.579,281.068,187.439,72.893,16.665,0.0
 121.30,  24.15,4.237,14.673,111.636,39.168,538.213,254.247,585.597,218.731,125.698,50.45,16.331,0.04
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,3.771,16.325,13.726,54.209,203.752,117.875,310.558,162.863,102.486,27.887,0.0,0.0
 120.55,  24.20,12.23,19.249,18.157,50.499,227.493,128.702,356.318,183.364,113.831,26.176,0.0,0.0
 120.60,  24.20,24.62,28.758,28.755,51.482,276.616,146.152,454.302,256.784,129.576,29.667,0.387,0.011
 120.65,  24.20,30.147,35.298,29.129,36.819,324.93,153.476,541.242,278.673,126.304,25.127,0.596,0.0
 120.70,  24.20,25.45,34.985,29.149,30.899,382.658,155.878,632.295,315.994,121.791,24.375,1.798,0.0
 120.75,  24.20,25.744,36.898,32.658,31.074,399.758,151.225,672.197,337.4,117.328,21.154,3.028,0.0
 120.80,  24.20,36.821,47.857,40.775,44.934,430.482,155.275,812.223,452.365,124.648,23.313,4.215,0.0
 120.85,  24.20,39.762,41.86,42.095,55.358,432.337,175.159,974.086,488.06,122.206,25.174,1.794,0.025
 120.90,  24.20,42.786,44.729,44.71,66.736,423.85,208.946,985.452,461.891,121.865,35.192,3.2,0.829
 120.95,  24.20,28.769,41.563,37.693,49.412,349.999,201.588,651.029,176.21,83.184,9.913,2.617,1.088
 121.00,  24.20,39.552,60.349,61.13,60.959,414.291,215.182,777.457,318.617,112.008,15.392,8.204,1.839
 121.05,  24.20,47.036,68.842,83.434,64.949,439.363,162.0,800.102,429.518,109.525,24.338,13.243,1.87
 121.10,  24.20,51.915,72.295,98.674,69.34,467.988,149.857,695.221,404.12,120.426,29.73,16.91,2.561
 121.15,  24.20,49.978,68.105,103.167,65.56,484.199,158.833,589.752,312.212,121.503,29.178,19.127,2.702
 121.20,  24.20,49.807,63.987,108.296,83.369,512.083,204.846,534.861,237.391,132.312,36.09,24.611,3.838
 121.25,  24.20,33.389,44.81,99.562,93.287,529.123,226.494,598.747,276.112,135.731,65.609,26.163,5.727
 121.30,  24.20,32.226,33.769,85.485,31.897,478.266,216.435,467.811,240.178,114.327,49.809,20.585,3.538
 121.35,  24.20,22.332,33.385,75.689,36.918,420.693,170.912,422.78,231.002,107.655,42.173,18.164,2.505
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,9.198,13.37,12.722,47.539,229.515,110.492,424.28,164.433,84.196,25.518,0.0,0.0
 120.55,  24.25,13.715,10.933,15.378,46.079,238.063,111.883,454.495,174.469,89.433,25.995,0.0,0.163
 120.60,  24.25,24.725,17.372,26.07,49.799,279.457,125.784,511.082,229.399,105.934,30.611,0.0,0.035
 120.65,  24.25,27.555,32.035,27.21,43.613,306.553,136.153,558.404,255.781,117.73,26.319,0.005,0.0
 120.70,  24.25,25.861,38.029,27.574,48.815,338.798,153.037,634.391,283.705,120.044,25.842,0.276,0.0
 120.75,  24.25,24.263,44.357,32.516,52.792,381.073,171.01,671.88,315.218,118.424,22.379,2.374,0.0
 120.80,  24.25,28.042,52.02,35.89,64.81,437.883,194.64,802.785,447.765,110.351,11.811,2.276,0.0
 120.85,  24.25,29.917,38.471,40.859,66.068,444.229,231.144,969.546,515.157,96.855,9.463,0.388,0.074
 120.90,  24.25,37.087,29.818,48.33,79.327,453.933,291.308,1017.854,536.794,122.747,33.876,1.891,2.135
 120.95,  24.25,27.68,39.726,43.773,54.368,374.404,265.332,770.387,274.017,59.114,17.503,2.126,2.061
 121.00,  24.25,61.536,60.062,68.486,79.567,608.921,358.96,913.087,414.949,159.756,39.266,13.607,7.938
 121.05,  24.25,69.607,56.098,78.826,87.078,628.347,272.577,956.731,642.412,168.039,46.696,18.511,5.777
 121.10,  24.25,60.694,76.77,106.442,84.061,537.232,180.619,762.369,525.574,132.189,41.964,21.558,5.928
 121.15,  24.25,54.303,79.704,113.972,71.489,491.869,166.843,655.076,397.547,115.359,37.232,21.907,5.273
