lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,6.551,12.851,117.33,25.993,230.579,364.392,319.2,143.773,205.313,4.519,12.443,10.589
 120.85,  23.70,6.511,11.988,113.856,29.632,233.644,361.492,275.994,105.14,123.838,7.836,3.826,11.896
 120.90,  23.70,9.233,16.099,133.119,35.18,279.962,485.964,388.851,169.638,202.141,27.982,20.288,18.506
 120.95,  23.70,12.991,22.703,137.344,42.432,252.194,581.624,423.642,170.366,257.991,38.518,21.841,24.072
 121.00,  23.70,12.828,23.276,131.866,44.843,185.121,523.62,342.762,117.669,273.422,18.515,11.294,20.625
 121.05,  23.70,12.642,22.569,128.005,43.264,155.17,510.032,295.796,86.683,346.127,6.162,9.403,17.874
 121.10,  23.70,12.583,20.993,121.002,37.998,142.082,511.834,258.938,63.215,475.147,3.655,9.378,14.954
 121.15,  23.70,12.995,19.175,110.643,30.324,136.305,514.576,232.727,48.676,658.414,6.007,15.333,12.005
 121.20,  23.70,10.498,12.834,103.91,21.233,126.681,562.777,219.676,32.259,878.028,8.557,32.795,12.622
 121.25,  23.70,12.827,9.292,110.668,18.341,128.09,752.759,239.502,17.544,1151.643,16.776,52.784,17.234
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,0.56,6.782,109.695,16.265,300.327,173.597,354.761,127.47,367.383,0.24,9.109,6.336
 120.25,  23.75,2.548,9.02,119.401,16.728,319.121,192.439,382.779,141.531,306.556,1.24,18.867,8.819
 120.30,  23.75,2.498,9.925,116.107,17.282,313.202,184.555,367.802,123.096,243.911,0.828,21.59,9.045
 120.35,  23.75,2.482,9.813,114.234,13.391,302.719,182.199,364.863,86.58,234.059,0.512,21.815,10.982
 120.40,  23.75,1.814,11.107,116.171,15.165,305.198,183.04,370.49,65.323,231.91,0.466,21.126,9.056
 120.45,  23.75,0.974,14.857,117.764,16.325,324.704,203.385,411.626,77.257,239.333,0.01,15.89,6.506
 120.50,  23.75,0.03,17.229,115.545,19.956,341.778,226.378,488.819,104.718,272.076,2.045,12.072,13.186
 120.55,  23.75,0.017,16.143,119.795,20.761,347.535,288.613,629.381,162.65,319.484,5.171,12.921,19.474
 120.60,  23.75,0.382,12.589,127.549,20.797,344.942,321.494,649.951,207.559,349.17,6.354,15.982,24.688
 120.65,  23.75,1.05,9.95,126.267,18.365,323.594,378.646,660.222,237.052,328.781,11.22,17.576,20.498
 120.70,  23.75,2.079,13.092,128.001,30.319,290.931,401.568,554.757,228.831,308.111,17.41,21.709,18.249
 120.75,  23.75,7.427,18.605,148.189,45.156,296.86,510.282,599.273,269.63,280.463,27.308,23.888,22.473
 120.80,  23.75,9.508,17.1,154.6,90.89,245.679,404.702,400.119,177.148,250.787,22.507,22.712,21.815
 120.85,  23.75,6.138,17.437,121.83,55.286,262.365,451.718,337.704,104.948,159.25,12.88,6.391,14.512
 120.90,  23.75,6.427,18.368,139.347,51.011,311.694,531.466,399.642,129.294,178.804,25.303,11.296,18.09
 120.95,  23.75,8.785,22.053,138.741,45.776,309.12,584.593,414.791,116.856,224.079,34.154,14.611,19.539
 121.00,  23.75,9.332,21.851,132.527,41.767,208.9,528.983,323.022,92.778,255.785,21.516,8.839,18.371
 121.05,  23.75,10.319,21.893,130.707,44.744,153.357,513.708,283.188,86.677,337.402,12.875,8.011,17.942
 121.10,  23.75,12.604,21.561,131.943,43.169,159.12,541.333,268.461,75.214,473.974,11.126,12.594,19.281
 121.15,  23.75,11.171,21.842,114.277,32.6,156.508,549.072,245.135,52.08,640.259,13.217,32.538,16.647
 121.20,  23.75,9.682,24.718,100.871,25.139,140.357,516.207,237.557,41.517,687.126,9.044,35.997,12.355
 121.25,  23.75,18.247,27.918,102.981,23.546,137.938,572.905,263.377,35.325,816.003,23.269,76.58,23.947
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,1.722,9.79,107.729,17.63,371.466,188.103,397.725,111.007,272.858,2.299,16.458,12.912
 120.30,  23.80,1.822,11.275,107.1,19.799,383.187,183.722,420.282,121.422,216.969,1.822,20.439,12.415
 120.35,  23.80,1.952,11.566,109.525,18.864,349.794,179.46,393.62,85.984,199.011,0.13,24.775,12.011
 120.40,  23.80,1.523,11.333,115.868,23.529,358.036,187.502,381.282,59.343,228.864,0.032,27.676,10.489
 120.45,  23.80,2.12,15.802,119.297,26.254,371.516,199.491,381.479,43.077,256.911,0.0,28.595,11.045
 120.50,  23.80,1.168,16.243,119.655,21.901,371.341,228.255,465.621,44.005,275.17,0.418,19.077,13.287
 120.55,  23.80,0.63,10.632,124.413,20.853,359.281,288.213,606.022,89.424,312.408,2.495,11.514,14.041
 120.60,  23.80,1.204,6.264,129.811,21.247,346.725,336.131,628.918,122.876,319.538,3.333,12.04,14.617
 120.65,  23.80,2.805,7.441,143.97,25.154,326.493,412.303,623.899,219.499,303.206,8.18,17.338,11.205
 120.70,  23.80,3.485,13.017,144.957,30.629,316.465,468.415,623.383,254.009,289.153,25.676,23.979,13.127
 120.75,  23.80,5.329,20.881,154.935,50.385,331.664,522.617,583.992,253.39,266.41,30.885,25.376,19.719
 120.80,  23.80,8.072,21.749,168.067,111.32,305.197,507.019,484.318,177.06,255.754,26.548,25.552,23.588
 120.85,  23.80,6.957,22.545,139.787,101.672,301.002,621.987,478.948,113.289,200.433,31.025,22.665,21.21
 120.90,  23.80,5.915,23.361,156.336,83.6,344.878,634.35,432.952,130.922,191.634,33.275,20.039,19.166
 120.95,  23.80,7.143,22.614,149.71,58.491,312.726,615.513,404.007,98.152,206.513,28.24,13.056,17.405
 121.00,  23.80,8.611,21.457,133.147,39.057,205.59,513.272,306.564,75.136,258.176,14.274,7.732,16.343
 121.05,  23.80,10.593,22.66,136.081,41.252,174.955,514.692,293.147,79.995,334.213,7.199,8.391,17.36
 121.10,  23.80,12.428,25.304,145.782,45.003,194.71,575.597,296.108,74.396,414.834,8.863,19.324,19.48
 121.15,  23.80,11.05,29.674,139.059,43.119,193.648,591.569,271.263,55.385,506.454,11.446,46.473,18.33
 121.20,  23.80,10.592,34.379,117.648,32.825,172.869,557.255,238.54,41.861,563.234,6.53,53.506,15.464
 121.25,  23.80,14.973,36.871,95.289,23.663,154.317,550.635,209.235,33.87,628.293,8.334,70.602,20.831
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,0.437,9.227,100.018,17.21,395.619,182.326,413.129,103.737,216.524,1.269,18.315,17.572
 120.30,  23.85,0.561,11.707,96.708,20.622,420.997,183.383,444.7,107.895,179.422,1.892,24.3,22.37
 120.35,  23.85,2.131,13.072,112.891,21.321,398.75,184.938,438.425,105.05,176.266,0.056,31.581,17.808
 120.40,  23.85,2.778,14.927,116.662,27.775,435.662,200.679,407.29,82.05,202.741,0.0,33.867,14.823
 120.45,  23.85,3.147,16.501,115.745,34.432,427.381,209.818,411.387,43.659,243.244,0.0,34.53,13.855
 120.50,  23.85,2.859,16.114,114.507,32.395,404.461,231.23,471.383,26.845,267.636,0.0,26.745,14.259
 120.55,  23.85,2.788,12.407,116.136,31.498,395.0,266.924,577.623,43.941,291.673,1.074,18.533,11.601
 120.60,  23.85,2.956,9.6,114.642,26.535,385.646,303.773,587.544,77.732,296.358,2.638,18.641,7.576
 120.65,  23.85,2.465,14.333,125.497,27.78,366.373,374.858,564.683,148.265,270.177,6.573,18.721,2.482
 120.70,  23.85,3.633,19.546,143.287,35.044,334.126,438.391,562.162,240.099,256.166,10.541,20.461,10.344
 120.75,  23.85,5.329,25.205,149.79,45.697,347.535,523.472,601.372,231.74,245.289,11.295,20.207,17.468
 120.80,  23.85,4.599,26.458,159.17,54.129,352.836,573.396,561.901,154.125,212.823,2.205,16.415,16.792
 120.85,  23.85,5.11,29.971,160.442,77.738,345.504,707.477,575.603,128.403,208.541,3.405,22.28,14.832
 120.90,  23.85,5.901,24.106,156.323,63.764,320.007,680.833,566.733,149.924,225.374,24.186,31.06,20.574
 120.95,  23.85,9.062,16.229,149.889,36.14,209.467,573.466,446.818,119.494,231.963,21.018,16.734,19.399
 121.00,  23.85,11.051,22.184,140.704,39.061,171.059,489.841,314.945,85.117,292.679,12.907,9.591,17.058
 121.05,  23.85,11.747,26.108,155.499,44.073,197.213,547.033,341.182,92.247,310.076,8.591,11.308,14.898
 121.10,  23.85,12.238,31.852,172.143,52.915,229.588,615.974,350.831,86.811,354.851,8.106,25.381,16.858
 121.15,  23.85,11.69,38.897,172.528,55.015,234.634,634.791,318.781,68.812,428.783,9.017,47.361,18.989
 121.20,  23.85,11.499,44.475,149.731,43.772,212.014,610.506,258.758,49.208,495.881,8.15,58.508,19.505
 121.25,  23.85,13.699,46.518,115.905,30.204,182.138,598.418,201.562,37.558,559.938,7.197,67.522,21.771
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,0.0,10.186,99.206,23.883,441.296,176.339,466.748,115.404,143.655,0.716,26.646,29.81
 120.35,  23.90,0.076,10.418,115.501,30.881,441.715,180.85,459.299,116.445,134.869,0.507,30.864,31.827
 120.40,  23.90,2.788,12.808,118.562,32.174,457.06,199.015,453.923,93.671,173.778,0.0,33.331,26.458
 120.45,  23.90,3.942,14.055,119.063,33.309,452.369,220.086,462.349,58.056,213.637,0.0,33.481,21.253
 120.50,  23.90,3.546,11.898,121.926,35.511,463.55,231.374,510.867,41.073,256.627,0.0,32.123,18.585
 120.55,  23.90,4.087,13.938,103.33,40.249,449.321,253.084,571.388,56.387,282.415,0.054,28.342,13.174
 120.60,  23.90,3.112,14.104,104.418,28.697,441.136,264.909,596.694,70.387,285.001,0.399,27.776,5.721
 120.65,  23.90,1.637,17.407,114.972,22.655,460.445,314.753,615.083,105.764,269.914,2.498,25.893,0.441
 120.70,  23.90,3.163,21.692,132.735,23.011,433.962,332.62,607.798,169.767,254.828,3.694,22.32,7.303
 120.75,  23.90,3.92,25.566,142.254,31.355,395.287,379.631,584.304,184.992,235.432,1.173,17.252,11.368
 120.80,  23.90,4.218,30.375,154.628,46.387,371.128,533.229,562.73,142.992,211.479,0.226,17.082,10.617
 120.85,  23.90,5.314,36.243,162.486,67.073,334.447,796.373,619.575,146.609,226.348,2.901,25.94,12.393
 120.90,  23.90,6.984,35.362,163.482,62.251,313.626,849.095,627.66,138.043,259.833,9.768,31.319,17.7
 120.95,  23.90,7.416,30.338,164.768,40.299,301.838,680.863,547.01,149.864,235.177,20.316,25.452,18.631
 121.00,  23.90,8.455,28.151,148.617,36.745,240.502,544.087,443.352,112.13,252.847,14.01,15.746,15.209
 121.05,  23.90,11.385,30.728,180.88,50.909,247.987,621.423,457.268,122.831,280.068,13.866,21.961,11.476
 121.10,  23.90,12.512,39.616,203.807,64.207,276.273,674.382,442.067,118.649,316.719,13.838,33.772,15.19
 121.15,  23.90,12.555,51.858,218.333,71.835,291.353,701.072,401.695,97.442,393.84,15.376,47.823,21.805
 121.20,  23.90,13.261,60.813,201.576,62.592,270.793,690.604,320.717,69.116,474.58,15.33,59.165,25.379
 121.25,  23.90,14.514,62.205,158.912,46.562,234.581,674.985,240.954,52.221,556.388,12.689,67.999,25.916
 121.30,  23.90,16.974,63.531,122.532,37.722,196.67,707.523,188.295,46.367,662.94,13.263,71.445,29.866
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,0.0,10.264,115.154,30.291,453.49,183.222,466.821,120.967,136.231,0.0,29.418,32.289
 120.40,  23.95,1.638,12.95,121.128,38.553,448.933,198.204,458.756,145.897,155.581,0.0,30.23,31.761
 120.45,  23.95,3.837,14.68,130.419,38.254,473.151,227.031,482.117,126.056,219.847,0.0,29.563,33.605
 120.50,  23.95,3.546,15.571,155.438,37.719,513.685,213.88,521.237,115.778,259.866,0.0,33.939,27.472
 120.55,  23.95,5.125,13.779,130.992,39.52,482.061,205.09,538.573,83.699,272.294,0.0,34.226,22.617
 120.60,  23.95,4.214,18.029,116.825,34.014,494.181,243.672,585.033,90.79,256.934,0.0,33.373,17.412
 120.65,  23.95,1.554,22.531,113.915,18.936,505.15,288.64,610.791,140.67,243.871,1.036,34.903,3.382
 120.70,  23.95,2.995,24.68,136.858,14.402,473.446,292.546,626.935,205.462,239.753,1.473,26.017,11.773
 120.75,  23.95,3.337,30.249,146.466,32.442,453.228,377.618,615.651,193.946,230.23,0.068,23.171,11.122
 120.80,  23.95,4.398,40.3,151.199,49.954,394.058,582.12,589.519,144.388,213.747,0.662,21.756,9.123
 120.85,  23.95,4.628,43.227,157.499,60.83,355.655,777.217,613.643,142.886,228.51,1.386,25.517,9.612
 120.90,  23.95,4.829,44.481,158.495,61.069,342.441,776.638,605.413,154.28,229.778,5.01,29.836,10.128
 120.95,  23.95,6.152,45.287,149.845,47.957,344.887,659.563,570.475,144.736,241.919,8.396,31.639,14.501
 121.00,  23.95,6.098,35.161,156.841,45.583,307.28,626.598,542.225,138.253,256.676,10.589,32.39,13.212
 121.05,  23.95,10.605,35.477,210.385,59.492,328.834,666.478,537.12,164.554,292.9,16.934,36.587,10.565
 121.10,  23.95,12.721,50.288,227.948,74.663,316.841,726.092,524.024,172.89,312.833,19.063,37.581,15.617
 121.15,  23.95,12.271,68.237,256.488,84.637,352.373,745.4,514.096,169.904,367.913,22.759,47.599,23.035
 121.20,  23.95,16.209,85.216,268.911,93.867,362.256,811.417,453.854,125.222,511.771,25.928,66.574,32.899
 121.25,  23.95,16.686,84.813,223.941,79.891,326.188,812.924,352.336,98.501,639.527,20.173,80.554,34.249
 121.30,  23.95,13.264,87.881,184.233,63.226,272.351,800.879,269.703,81.9,750.176,17.694,82.454,34.899
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.453,11.064,112.463,20.398,456.449,179.055,422.177,66.566,157.528,0.0,30.698,30.918
 120.40,  24.00,1.617,10.854,112.789,27.852,417.367,140.732,389.834,93.627,155.216,0.0,32.9,22.536
 120.45,  24.00,2.501,12.509,118.108,33.886,448.15,188.822,431.102,134.244,213.565,0.0,34.535,34.154
 120.50,  24.00,1.453,14.042,129.693,30.479,472.983,176.59,486.997,146.254,268.137,0.0,37.595,31.426
 120.55,  24.00,3.093,16.228,133.209,38.632,474.278,168.7,493.544,143.355,269.216,0.0,38.396,26.919
 120.60,  24.00,4.542,22.334,133.326,35.907,514.71,251.375,526.439,138.262,258.762,0.0,42.516,31.677
 120.65,  24.00,4.016,26.286,133.91,21.219,520.002,307.732,528.43,152.204,249.225,0.0,42.972,22.976
 120.70,  24.00,3.322,29.831,142.444,19.481,492.334,326.973,555.88,190.183,231.807,0.24,38.833,22.849
 120.75,  24.00,2.026,35.649,141.974,33.598,485.042,411.316,589.474,215.796,250.18,0.15,31.135,15.648
 120.80,  24.00,3.143,42.005,136.052,39.763,430.104,594.873,630.639,164.3,257.72,0.454,26.732,13.223
 120.85,  24.00,3.488,42.252,136.782,44.432,424.21,773.375,705.817,175.167,283.68,1.218,29.427,11.25
 120.90,  24.00,4.236,48.806,151.826,54.048,393.189,711.779,662.262,186.621,285.091,3.198,32.342,13.066
 120.95,  24.00,5.12,41.081,117.662,44.486,321.353,575.626,543.583,135.428,290.549,5.042,30.414,14.468
 121.00,  24.00,6.504,41.978,171.636,55.726,369.498,669.533,597.709,148.985,328.952,10.773,41.009,18.409
 121.05,  24.00,10.359,52.505,221.51,71.36,389.856,701.989,580.871,175.541,340.127,16.945,43.731,18.045
 121.10,  24.00,12.339,55.215,227.698,78.753,354.028,721.504,557.644,236.214,326.629,19.473,38.882,15.637
 121.15,  24.00,13.391,75.988,258.902,86.308,389.231,745.233,586.745,278.738,376.435,24.074,49.582,20.626
 121.20,  24.00,20.192,93.031,273.065,106.23,414.615,833.398,614.554,256.464,589.314,28.627,77.331,32.475
 121.25,  24.00,23.872,112.443,292.191,136.886,465.017,1023.234,599.519,242.735,836.549,29.276,118.346,44.993
 121.30,  24.00,9.169,115.887,261.8,106.635,402.74,980.526,431.796,173.575,887.682,24.742,122.782,46.728
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,1.039,7.441,111.638,22.434,429.645,199.047,413.35,73.685,214.799,0.0,47.146,39.97
 120.50,  24.05,0.023,4.506,112.838,21.543,447.516,196.037,473.55,108.182,247.981,0.0,50.647,29.838
 120.55,  24.05,0.0,5.64,110.403,25.363,447.393,201.615,459.763,140.202,228.843,0.0,45.322,35.871
 120.60,  24.05,0.663,17.682,119.391,28.198,475.013,278.305,468.328,155.944,226.592,0.0,47.002,41.729
 120.65,  24.05,3.881,30.214,132.953,27.435,527.585,339.512,479.107,189.28,287.539,0.0,48.393,25.081
 120.70,  24.05,2.304,34.352,125.72,24.703,466.823,371.691,453.618,180.077,275.044,0.0,45.42,39.269
 120.75,  24.05,0.441,36.122,126.55,29.747,461.218,401.467,458.098,168.639,288.638,0.0,37.137,27.759
 120.80,  24.05,1.608,44.194,129.688,35.91,451.898,620.896,652.567,170.847,320.626,0.0,34.672,22.856
 120.85,  24.05,2.042,46.076,127.665,37.826,480.474,833.139,820.14,200.159,364.157,0.207,36.451,21.681
 120.90,  24.05,2.3,43.374,111.772,43.426,473.226,799.192,800.846,189.564,438.873,1.348,43.852,20.816
 120.95,  24.05,2.489,28.604,91.954,42.465,431.729,738.838,757.443,194.397,497.006,3.086,36.657,16.371
 121.00,  24.05,3.949,32.524,120.759,49.814,411.322,672.068,627.343,172.438,429.004,4.922,36.974,20.763
 121.05,  24.05,5.58,42.171,155.47,58.511,377.745,625.077,544.761,190.355,391.815,7.693,34.232,20.928
 121.10,  24.05,9.451,47.472,200.116,67.794,389.012,626.333,460.277,241.43,346.753,12.099,42.471,17.808
 121.15,  24.05,17.934,72.978,271.906,86.57,443.824,725.057,443.911,331.433,390.48,21.836,65.279,20.849
 121.20,  24.05,22.064,74.628,250.189,92.534,394.61,732.146,609.942,356.138,610.058,29.529,82.213,28.191
 121.25,  24.05,26.187,78.699,278.465,143.868,470.33,923.882,774.407,397.475,952.249,33.099,141.277,49.647
 121.30,  24.05,4.111,104.951,319.704,142.444,527.505,1081.624,556.336,245.677,903.577,26.037,167.153,56.512
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,1.382,12.439,114.842,20.107,470.657,227.17,430.279,39.547,216.097,0.0,43.727,36.851
 120.50,  24.10,0.085,8.603,101.077,18.57,452.953,236.413,467.526,56.868,203.693,0.0,43.017,33.93
 120.55,  24.10,0.012,6.476,103.969,22.496,449.864,258.938,457.603,118.665,224.51,0.0,42.957,41.878
 120.60,  24.10,0.036,22.724,106.789,26.628,446.803,315.34,451.706,178.404,216.457,0.0,47.035,49.544
 120.65,  24.10,0.539,32.517,114.501,28.087,471.517,335.21,407.24,193.085,295.074,0.0,42.383,29.07
 120.70,  24.10,0.347,37.67,112.954,27.328,453.737,360.141,333.847,156.813,339.319,0.177,36.996,39.244
 120.75,  24.10,0.323,44.449,129.043,30.196,474.748,495.096,380.994,172.769,333.328,0.021,39.385,42.113
 120.80,  24.10,0.564,57.607,146.187,34.462,487.806,754.459,681.303,220.921,354.645,0.0,42.694,42.711
 120.85,  24.10,0.751,54.51,135.76,39.376,500.869,861.392,780.708,209.213,408.422,0.0,43.278,41.142
 120.90,  24.10,1.224,35.489,103.13,41.763,488.291,831.57,760.547,194.77,467.11,0.07,40.051,33.875
 120.95,  24.10,2.44,31.367,92.258,41.617,465.55,794.643,747.964,168.774,496.491,2.021,41.338,29.24
 121.00,  24.10,3.824,52.689,133.482,54.51,464.86,768.715,678.475,121.698,545.328,7.066,53.215,34.653
 121.05,  24.10,3.828,46.812,130.239,54.5,406.286,580.841,508.697,211.534,480.825,4.968,35.706,26.613
 121.10,  24.10,5.917,61.3,189.482,68.947,436.899,588.869,427.379,256.898,391.333,11.665,50.4,23.988
 121.15,  24.10,10.653,82.943,266.589,86.24,497.428,691.331,381.512,300.715,402.232,21.595,76.104,26.013
 121.20,  24.10,14.99,90.475,290.975,108.02,494.565,812.758,542.169,333.667,542.771,29.315,106.341,29.538
 121.25,  24.10,9.515,56.914,327.195,164.093,590.978,982.462,688.233,321.278,709.727,21.658,156.279,51.976
 121.30,  24.10,1.581,67.872,336.17,159.088,599.187,1068.85,547.324,213.333,777.527,17.318,176.361,58.363
 121.35,  24.10,2.107,92.906,246.886,81.23,390.81,901.523,313.421,88.228,834.345,15.511,155.0,43.543
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,0.145,10.064,111.722,20.416,450.708,220.484,405.536,34.916,214.157,0.0,30.912,32.945
 120.50,  24.15,0.0,10.917,108.021,20.864,445.888,252.108,428.099,45.233,215.781,0.0,25.397,35.621
 120.55,  24.15,0.105,13.428,112.17,23.84,464.756,290.811,437.203,85.823,257.935,0.0,31.467,39.595
 120.60,  24.15,1.039,30.465,121.433,29.277,477.589,326.339,469.647,137.985,309.741,0.0,39.977,41.747
 120.65,  24.15,0.0,39.574,119.899,31.404,439.361,328.827,452.553,136.416,330.39,0.006,32.172,34.257
 120.70,  24.15,0.036,40.618,113.924,32.606,430.27,368.839,317.336,132.071,343.085,0.4,34.502,42.378
 120.75,  24.15,0.0,44.709,121.916,33.659,464.223,481.454,281.302,159.444,362.696,0.161,42.107,47.644
 120.80,  24.15,0.1,60.328,149.831,35.551,504.146,748.629,577.223,212.761,375.605,0.0,46.839,56.426
 120.85,  24.15,0.694,60.792,150.843,41.227,507.344,858.366,742.879,213.49,408.233,0.0,42.787,54.091
 120.90,  24.15,1.216,48.341,124.045,41.702,458.308,747.075,687.827,182.938,442.458,0.0,34.552,43.037
 120.95,  24.15,2.478,51.496,125.461,46.44,440.417,714.999,665.274,169.495,529.767,1.2,37.616,38.699
 121.00,  24.15,4.029,83.313,182.089,67.431,496.034,761.895,663.276,118.966,579.147,10.184,60.162,45.334
 121.05,  24.15,3.875,83.327,171.854,73.758,476.778,572.247,542.178,211.737,469.805,11.801,50.544,34.77
 121.10,  24.15,2.89,96.864,209.588,84.846,493.448,551.836,487.561,279.433,388.873,18.015,62.601,30.559
 121.15,  24.15,0.62,113.1,249.13,89.811,508.407,606.913,482.781,301.127,381.057,25.115,79.195,26.852
 121.20,  24.15,0.639,83.42,271.745,100.377,537.319,715.123,565.529,290.526,456.176,22.409,113.458,30.564
 121.25,  24.15,0.17,11.936,364.12,190.008,727.104,1015.982,735.875,284.926,611.153,18.655,201.151,61.243
 121.30,  24.15,2.0,40.114,352.52,183.745,669.18,1047.551,576.379,204.012,683.567,14.066,177.991,60.444
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,0.0,19.709,116.898,24.422,428.699,284.148,421.302,41.087,210.983,0.0,22.436,30.758
 120.55,  24.20,0.0,30.237,122.241,30.78,443.054,317.278,428.127,70.603,241.204,0.005,25.413,29.768
 120.60,  24.20,0.726,41.949,134.681,32.894,495.359,342.138,541.964,108.824,305.325,0.006,28.86,36.83
 120.65,  24.20,0.567,45.792,129.607,37.362,484.592,367.04,557.583,119.064,349.91,0.0,30.216,42.564
 120.70,  24.20,0.111,43.63,120.523,38.569,474.666,397.647,496.75,123.765,323.882,0.0,32.372,38.708
 120.75,  24.20,0.0,46.069,126.475,39.501,477.03,511.796,438.29,131.806,321.03,0.005,38.753,39.532
 120.80,  24.20,0.531,58.317,147.394,42.942,503.675,789.15,606.093,211.666,361.149,0.058,44.185,56.11
 120.85,  24.20,0.765,62.85,160.82,55.731,517.193,917.898,760.556,243.266,401.269,0.58,42.139,59.219
 120.90,  24.20,1.96,63.592,154.903,63.771,487.59,879.923,772.232,258.423,466.158,4.153,42.44,53.813
 120.95,  24.20,2.609,36.718,87.105,31.079,324.373,500.501,447.602,164.177,536.638,0.182,15.866,39.835
 121.00,  24.20,4.229,69.99,142.124,51.62,414.481,573.838,543.076,239.749,563.676,8.218,35.252,43.294
 121.05,  24.20,5.087,126.864,221.371,98.504,547.982,542.874,594.603,297.267,443.989,23.728,62.786,43.011
 121.10,  24.20,2.998,150.083,256.592,115.903,570.433,517.859,560.78,315.015,356.112,30.56,84.433,39.163
 121.15,  24.20,0.34,144.609,260.987,102.653,540.549,562.838,508.486,271.169,334.486,26.673,99.28,31.91
 121.20,  24.20,1.748,130.286,263.936,88.439,515.252,659.421,496.293,217.404,390.113,21.868,129.016,31.663
 121.25,  24.20,7.712,97.269,323.141,111.017,539.547,872.881,543.149,182.393,492.574,18.962,169.78,47.777
 121.30,  24.20,4.683,111.019,336.887,118.334,513.758,889.323,461.483,124.352,583.542,21.435,147.989,50.336
 121.35,  24.20,8.181,94.184,283.624,103.629,450.142,849.656,378.892,94.143,644.496,18.048,140.058,47.575
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,0.156,28.857,122.47,34.567,430.567,327.62,439.666,43.331,216.009,0.0,27.453,24.339
 120.55,  24.25,0.46,38.614,133.539,44.471,434.03,365.856,461.982,67.037,254.91,0.6,32.616,22.38
 120.60,  24.25,0.023,39.5,136.828,37.141,448.501,354.479,485.029,70.22,273.073,0.48,26.544,26.312
 120.65,  24.25,0.33,41.796,139.157,44.376,492.535,388.039,573.981,81.812,329.774,0.013,35.839,35.682
 120.70,  24.25,0.797,44.557,132.708,47.679,524.836,468.41,596.266,99.227,308.219,0.0,42.403,41.162
 120.75,  24.25,0.312,42.409,134.401,42.667,510.663,545.805,506.453,121.188,282.255,0.224,48.035,40.515
 120.80,  24.25,0.085,50.37,146.319,41.394,493.379,741.588,554.102,209.464,314.505,0.469,42.44,54.39
 120.85,  24.25,0.124,68.226,161.341,52.411,508.31,874.442,644.686,238.415,353.668,1.244,39.009,40.694
 120.90,  24.25,0.862,75.498,158.178,72.999,508.355,906.63,723.369,300.843,431.899,5.595,37.432,52.039
 120.95,  24.25,1.244,51.85,122.423,47.4,406.686,620.319,532.166,176.568,516.607,1.106,29.29,44.129
 121.00,  24.25,8.709,80.957,243.391,85.403,601.663,900.33,919.845,169.377,751.979,6.217,96.523,84.221
 121.05,  24.25,5.529,138.84,308.434,138.474,708.074,788.661,841.127,349.294,446.51,30.938,121.13,69.229
 121.10,  24.25,6.482,173.825,298.642,142.75,637.559,576.565,612.058,281.762,290.739,35.409,112.364,46.752
 121.15,  24.25,4.709,151.445,260.155,114.264,551.324,603.611,497.53,207.952,255.462,25.343,110.316,29.53
