lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,23.64,78.794,15.138,167.502,150.684,298.957,356.529,158.72,182.551,25.49,51.994,47.99
 120.90,  23.70,37.675,85.237,15.083,181.206,163.977,311.194,461.117,220.259,312.766,26.605,61.024,53.441
 120.95,  23.70,16.492,96.319,18.071,177.581,180.064,313.22,471.606,200.105,378.94,38.093,65.575,51.943
 121.00,  23.70,0.708,101.049,19.409,162.136,182.426,273.67,368.16,165.792,338.127,35.402,64.576,49.749
 121.05,  23.70,0.04,100.51,20.668,145.184,169.594,233.25,271.675,131.365,325.0,43.474,65.401,48.365
 121.10,  23.70,0.89,102.65,22.364,129.951,144.254,187.646,181.162,100.539,327.952,66.782,67.962,46.358
 121.15,  23.70,13.364,110.047,24.582,118.143,113.235,148.96,116.663,87.436,354.772,126.59,72.444,45.074
 121.20,  23.70,36.3,117.469,26.478,111.782,93.37,128.37,93.074,83.89,386.284,199.586,76.827,44.112
 121.25,  23.70,44.079,120.25,29.328,105.43,83.79,105.42,81.035,70.758,369.121,212.098,71.345,39.884
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,10.148,37.153,3.193,46.182,53.206,316.043,246.482,56.422,120.349,5.795,16.827,18.215
 120.25,  23.75,10.199,45.683,3.429,52.393,50.117,330.694,260.36,62.088,125.325,5.028,17.084,19.522
 120.30,  23.75,7.011,46.762,3.457,53.312,52.448,339.53,236.048,55.102,134.846,4.238,18.643,18.081
 120.35,  23.75,8.049,51.106,3.91,48.679,58.427,342.6,246.844,60.411,151.875,2.933,17.998,19.032
 120.40,  23.75,17.901,56.607,3.733,55.641,68.484,324.383,273.088,71.945,132.71,3.143,20.546,16.084
 120.45,  23.75,16.052,60.269,5.067,50.399,93.255,301.345,285.661,101.821,133.309,2.838,24.252,18.682
 120.50,  23.75,18.598,72.869,6.693,65.628,103.804,277.141,316.818,124.995,144.113,2.844,25.512,20.223
 120.55,  23.75,15.81,75.867,9.213,83.447,116.013,286.589,400.251,176.675,197.898,4.207,25.854,22.124
 120.60,  23.75,17.857,83.025,12.843,102.662,125.418,323.235,427.868,204.754,229.304,5.303,28.38,23.671
 120.65,  23.75,14.974,74.613,10.741,106.517,108.986,358.882,405.384,233.898,227.358,6.442,32.392,26.628
 120.70,  23.75,27.039,81.23,13.866,136.655,123.248,320.392,356.734,308.972,231.614,22.287,34.665,31.855
 120.75,  23.75,33.247,89.314,17.217,136.425,145.915,307.232,269.754,233.403,171.379,13.87,37.596,33.395
 120.80,  23.75,26.694,95.479,21.915,143.691,159.431,342.912,314.651,158.562,156.791,35.745,43.926,36.297
 120.85,  23.75,20.067,92.05,21.296,126.105,165.774,334.146,345.26,144.561,138.687,27.273,46.187,43.25
 120.90,  23.75,38.637,99.07,18.097,208.655,184.047,352.953,453.678,196.296,212.737,20.103,52.413,49.852
 120.95,  23.75,23.933,115.401,20.75,194.135,180.763,300.313,424.34,178.108,231.117,19.41,50.67,50.818
 121.00,  23.75,1.428,114.256,20.909,180.054,190.155,273.223,363.555,165.32,243.965,23.693,51.357,49.42
 121.05,  23.75,0.022,110.712,20.546,162.022,187.161,245.457,303.487,155.756,269.977,28.186,52.487,47.887
 121.10,  23.75,14.407,110.298,20.144,126.866,155.445,175.948,195.91,111.377,321.381,56.633,58.05,42.524
 121.15,  23.75,33.703,119.722,21.912,112.19,133.105,142.183,133.744,82.662,350.169,105.277,62.358,37.981
 121.20,  23.75,38.371,120.89,21.441,109.883,121.968,137.204,110.908,73.381,346.127,118.26,63.812,38.466
 121.25,  23.75,40.035,118.946,20.615,107.994,113.862,130.75,96.589,67.582,350.207,149.615,67.369,38.002
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,9.76,46.6,3.906,78.618,50.646,330.195,247.435,74.691,137.659,5.843,15.19,16.936
 120.30,  23.80,8.79,50.921,3.457,79.246,54.058,339.078,239.178,60.131,138.156,2.932,17.056,18.736
 120.35,  23.80,6.775,49.856,3.967,63.868,57.574,342.956,248.678,60.217,129.488,2.764,18.266,18.89
 120.40,  23.80,16.922,52.099,4.401,66.774,64.361,335.964,252.115,75.141,117.85,2.707,19.887,15.838
 120.45,  23.80,10.268,58.926,3.939,64.118,80.464,314.856,266.846,89.678,118.058,2.227,21.942,15.177
 120.50,  23.80,12.658,72.121,5.719,80.754,82.644,286.531,283.16,104.508,128.724,1.317,23.262,19.419
 120.55,  23.80,18.528,79.701,7.305,86.937,85.766,264.075,354.706,145.287,192.45,1.5,23.423,20.372
 120.60,  23.80,20.89,84.947,8.63,100.304,93.967,292.854,405.59,192.737,231.511,5.002,27.661,23.53
 120.65,  23.80,18.184,87.553,8.388,104.681,117.692,379.642,426.35,234.641,231.52,5.355,31.169,26.268
 120.70,  23.80,16.569,91.911,8.968,105.579,128.063,349.685,290.882,235.242,166.148,7.751,32.894,29.257
 120.75,  23.80,26.025,101.367,18.906,120.507,148.06,302.611,178.313,252.8,142.928,8.679,35.221,30.736
 120.80,  23.80,29.175,108.402,21.827,132.023,161.818,356.018,282.631,229.47,132.479,25.053,39.815,33.548
 120.85,  23.80,30.547,104.214,23.091,149.397,183.726,371.966,328.845,181.931,131.488,26.789,38.847,38.284
 120.90,  23.80,37.991,108.409,21.356,201.769,195.014,359.956,369.486,143.579,124.995,16.896,42.8,40.547
 120.95,  23.80,38.746,136.945,23.711,206.256,213.151,321.959,382.55,157.406,136.048,19.585,43.245,44.81
 121.00,  23.80,18.511,143.067,24.304,203.343,240.468,297.932,355.669,168.75,192.327,28.045,48.095,46.196
 121.05,  23.80,15.813,128.131,22.224,162.272,207.226,234.837,265.481,144.188,247.641,35.846,52.108,43.229
 121.10,  23.80,38.73,125.615,22.089,126.474,168.238,179.71,182.369,99.809,283.008,52.114,54.941,39.154
 121.15,  23.80,44.378,132.605,24.352,122.685,158.671,175.3,158.325,74.94,291.825,61.63,55.093,37.682
 121.20,  23.80,43.225,129.303,24.301,118.271,140.668,167.87,130.654,58.841,300.406,77.628,57.757,37.779
 121.25,  23.80,42.113,119.608,21.898,108.359,112.197,151.369,90.851,53.429,328.946,134.034,65.224,37.951
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,8.437,48.633,3.453,81.261,58.651,351.683,247.58,65.188,125.37,3.445,14.289,14.625
 120.30,  23.85,8.77,50.381,3.112,92.935,57.552,359.288,243.2,62.392,125.507,2.567,15.523,16.559
 120.35,  23.85,6.901,50.501,4.176,84.283,57.586,370.361,251.873,63.522,112.637,2.131,18.711,16.978
 120.40,  23.85,12.427,60.285,7.317,74.927,59.778,356.124,256.775,78.617,105.371,2.236,18.673,17.238
 120.45,  23.85,7.653,62.696,5.398,70.559,81.106,341.284,252.298,89.038,113.634,1.794,20.386,18.199
 120.50,  23.85,9.623,74.747,5.496,76.798,72.319,308.686,262.85,98.307,125.82,1.116,22.067,19.765
 120.55,  23.85,19.114,86.999,7.284,90.158,38.978,308.978,273.465,99.068,158.034,1.176,22.853,22.803
 120.60,  23.85,20.755,91.376,7.228,102.684,81.795,343.959,324.651,142.966,196.436,1.793,28.437,24.99
 120.65,  23.85,16.899,92.452,8.276,101.988,124.667,425.498,396.35,200.775,225.9,1.758,32.997,27.021
 120.70,  23.85,20.044,97.314,8.901,99.919,136.993,474.151,400.747,221.825,179.674,3.905,35.047,29.387
 120.75,  23.85,23.135,99.419,15.591,112.838,156.848,463.964,377.971,320.422,172.349,7.9,36.048,28.448
 120.80,  23.85,36.542,114.653,21.039,143.208,167.075,488.061,413.755,303.787,149.805,9.854,36.291,30.683
 120.85,  23.85,43.491,120.536,23.834,168.571,196.748,477.902,370.559,216.193,124.836,11.765,39.156,33.701
 120.90,  23.85,44.215,117.218,27.504,183.975,205.659,417.099,358.866,165.142,110.375,7.997,40.226,36.52
 120.95,  23.85,53.934,136.652,28.989,204.949,235.305,384.312,371.844,175.499,132.918,11.338,45.57,42.046
 121.00,  23.85,62.73,162.961,28.836,232.196,317.264,371.681,391.755,222.633,201.888,38.677,49.064,45.996
 121.05,  23.85,46.717,144.102,25.542,168.326,241.841,272.419,267.984,167.43,215.26,44.004,50.868,43.105
 121.10,  23.85,46.828,143.666,26.804,140.87,198.158,231.581,202.599,101.324,230.174,43.879,50.153,41.818
 121.15,  23.85,48.362,149.43,29.317,138.975,183.72,225.625,178.85,69.221,246.913,44.901,49.727,40.923
 121.20,  23.85,47.679,142.045,29.11,132.235,159.206,211.05,149.985,51.298,261.117,57.746,52.805,39.84
 121.25,  23.85,45.043,125.208,26.539,117.014,123.33,185.784,110.154,45.968,299.952,102.64,60.521,39.372
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,7.24,48.632,2.689,82.617,56.865,365.65,265.539,62.237,109.674,1.141,15.704,16.37
 120.35,  23.90,9.327,51.093,3.476,87.411,55.579,387.324,256.519,63.287,101.972,1.631,16.596,18.137
 120.40,  23.90,9.302,58.296,6.119,77.382,69.124,383.892,259.61,76.96,114.203,1.374,16.837,20.386
 120.45,  23.90,8.198,66.107,6.78,69.396,79.626,346.1,249.179,86.132,111.453,1.237,18.586,19.93
 120.50,  23.90,10.684,78.311,10.653,73.906,87.776,333.655,244.187,92.922,123.336,0.976,19.485,21.912
 120.55,  23.90,21.458,95.566,23.478,90.419,94.683,332.591,252.018,96.452,136.843,0.735,21.512,22.527
 120.60,  23.90,21.212,93.808,18.462,102.76,96.685,380.948,276.766,115.462,172.8,0.624,26.5,25.916
 120.65,  23.90,20.358,96.559,22.811,104.749,119.31,448.24,338.026,160.602,206.133,1.142,30.953,27.861
 120.70,  23.90,25.396,102.325,12.447,106.358,129.731,543.996,396.079,230.874,201.635,2.231,29.223,28.505
 120.75,  23.90,33.693,103.767,15.923,118.085,162.707,574.431,440.918,351.881,217.27,6.89,31.635,28.177
 120.80,  23.90,43.161,113.305,20.314,136.325,189.422,589.579,497.216,353.415,189.564,9.264,34.658,30.609
 120.85,  23.90,47.011,119.207,23.326,151.898,231.793,539.902,405.992,248.284,140.713,8.831,37.431,32.014
 120.90,  23.90,45.197,116.949,30.062,164.019,222.172,459.395,366.256,193.365,122.01,7.4,39.292,37.085
 120.95,  23.90,54.734,131.895,32.483,178.363,219.98,400.738,362.041,205.102,125.146,8.515,39.113,41.45
 121.00,  23.90,64.523,158.061,33.478,203.503,280.108,379.967,392.247,255.547,171.775,32.049,38.055,44.956
 121.05,  23.90,52.789,156.257,29.619,177.854,271.06,333.96,293.92,201.312,173.781,49.985,45.129,45.301
 121.10,  23.90,50.864,163.36,31.993,161.097,240.819,298.096,230.083,110.992,192.082,38.008,45.428,45.772
 121.15,  23.90,54.307,175.246,36.578,163.805,227.415,291.99,209.167,72.036,216.563,35.908,44.25,45.514
 121.20,  23.90,52.888,163.514,36.63,155.938,194.322,274.33,179.606,54.761,229.545,44.825,47.276,42.996
 121.25,  23.90,46.478,137.376,33.968,136.672,144.347,243.0,141.059,47.578,271.819,76.532,55.873,41.25
 121.30,  23.90,47.824,125.145,32.598,119.351,101.586,211.965,119.873,52.07,366.216,170.864,70.224,46.838
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,7.413,47.078,2.951,77.972,60.209,353.845,266.648,53.543,88.043,0.441,15.899,15.021
 120.40,  23.95,12.523,55.688,5.862,79.818,66.392,371.195,268.275,59.787,96.386,0.472,16.248,18.214
 120.45,  23.95,11.195,68.983,7.511,72.03,64.005,370.581,245.411,84.158,105.247,0.132,16.963,20.185
 120.50,  23.95,15.176,70.824,10.183,76.36,76.102,361.833,233.036,95.225,108.379,0.151,17.12,21.084
 120.55,  23.95,17.892,83.397,15.958,89.171,91.026,368.383,236.769,92.307,109.427,0.007,20.234,23.87
 120.60,  23.95,21.985,84.724,32.786,94.803,108.883,419.733,260.363,113.231,153.19,0.396,22.851,24.53
 120.65,  23.95,27.701,102.546,38.581,104.638,122.327,467.882,330.25,139.5,147.205,1.215,26.311,27.044
 120.70,  23.95,34.144,111.795,22.573,119.753,131.946,523.628,396.02,193.298,184.388,1.565,28.478,25.497
 120.75,  23.95,39.896,115.484,18.33,123.574,153.574,536.435,378.841,210.458,170.127,2.434,28.548,26.273
 120.80,  23.95,46.093,124.286,21.127,142.397,185.686,610.159,483.92,257.535,177.895,5.887,34.037,30.429
 120.85,  23.95,44.579,127.063,24.771,157.02,223.655,611.607,427.685,242.736,127.818,8.536,40.112,29.527
 120.90,  23.95,43.615,127.239,30.164,149.481,215.973,523.164,416.642,208.679,127.732,11.382,38.956,34.69
 120.95,  23.95,48.704,141.114,32.776,157.904,207.398,416.182,361.281,221.661,115.571,11.293,34.182,36.714
 121.00,  23.95,61.979,164.326,36.505,191.119,238.052,418.32,381.529,245.401,130.069,18.023,36.344,45.065
 121.05,  23.95,64.128,174.581,34.133,203.484,284.711,430.367,301.816,148.25,140.441,24.436,43.475,46.55
 121.10,  23.95,60.583,186.42,36.385,192.659,290.913,381.926,257.55,111.894,167.543,25.748,41.37,49.656
 121.15,  23.95,68.427,216.858,46.977,207.639,302.586,384.796,258.78,84.096,218.001,28.034,38.912,54.747
 121.20,  23.95,58.117,194.842,48.276,198.208,260.193,373.495,224.383,74.529,211.727,33.269,42.682,46.301
 121.25,  23.95,43.867,156.505,45.772,170.949,178.965,332.116,180.692,62.248,250.96,59.165,52.779,42.357
 121.30,  23.95,48.76,157.99,45.397,154.564,124.691,279.928,143.479,58.705,337.701,111.832,68.239,51.468
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,8.107,45.778,1.862,70.763,65.704,334.095,253.689,54.286,78.118,0.0,14.431,13.916
 120.40,  24.00,11.744,43.941,1.945,66.814,61.408,335.765,241.094,47.405,71.094,0.025,13.728,13.031
 120.45,  24.00,15.224,49.296,5.572,64.723,58.482,339.096,215.071,72.719,77.91,0.0,14.278,17.03
 120.50,  24.00,16.721,64.771,8.951,75.596,77.017,350.989,228.24,107.109,87.281,0.012,14.737,20.159
 120.55,  24.00,21.877,83.865,14.712,95.011,86.66,378.393,232.932,93.161,98.848,0.0,18.545,25.002
 120.60,  24.00,21.392,85.956,18.213,86.554,94.082,401.633,251.71,88.766,111.029,0.204,21.16,23.632
 120.65,  24.00,23.893,98.91,27.706,100.535,115.314,440.261,326.348,126.735,136.805,0.413,22.478,23.433
 120.70,  24.00,33.727,107.798,28.748,122.607,132.291,483.415,399.999,185.643,158.958,1.083,24.105,23.326
 120.75,  24.00,38.768,117.343,22.097,128.753,150.139,529.753,382.011,189.411,134.923,1.885,25.495,23.888
 120.80,  24.00,36.025,121.21,23.937,138.01,175.273,597.647,379.01,187.577,97.239,4.296,29.677,27.615
 120.85,  24.00,26.837,124.65,27.529,155.235,211.627,618.937,377.44,190.007,66.861,7.177,35.282,29.173
 120.90,  24.00,36.889,131.728,30.655,154.436,219.681,620.148,539.835,249.506,133.155,33.53,37.918,32.485
 120.95,  24.00,43.975,148.862,34.532,151.912,210.243,497.694,377.633,208.825,117.777,11.508,37.379,34.736
 121.00,  24.00,62.554,173.544,37.543,193.594,240.395,517.912,373.746,214.387,136.412,16.928,39.171,42.5
 121.05,  24.00,68.97,183.072,35.841,209.922,275.597,521.384,331.641,161.612,126.515,19.962,42.216,43.439
 121.10,  24.00,64.136,192.525,34.942,203.675,281.604,446.866,269.851,109.589,151.949,16.287,41.642,46.244
 121.15,  24.00,71.025,232.589,52.694,220.729,298.882,447.424,262.45,93.713,206.849,22.268,37.601,52.223
 121.20,  24.00,59.75,228.63,61.292,231.097,279.93,476.569,251.069,94.493,215.302,27.144,42.949,47.039
 121.25,  24.00,35.05,182.16,64.062,224.608,225.133,479.177,248.725,103.041,245.236,50.792,52.154,39.24
 121.30,  24.00,41.983,186.585,59.969,201.0,161.581,385.045,183.257,81.8,315.788,82.314,65.086,50.804
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,13.959,40.963,2.909,68.652,65.176,336.22,195.614,74.381,69.061,0.0,13.332,15.916
 120.50,  24.05,16.627,66.781,5.38,83.871,77.648,361.132,220.198,89.828,73.153,0.0,13.647,20.59
 120.55,  24.05,16.142,82.763,8.722,98.126,85.009,369.876,229.841,93.003,85.642,0.0,14.937,23.888
 120.60,  24.05,14.169,83.688,9.673,82.469,97.679,373.203,242.628,89.482,102.817,0.0,16.935,22.364
 120.65,  24.05,22.044,97.287,20.518,105.655,120.864,421.664,321.587,133.441,142.864,0.162,19.106,21.071
 120.70,  24.05,32.903,109.928,27.238,129.224,138.956,488.75,424.217,227.492,156.002,0.7,21.84,21.991
 120.75,  24.05,36.985,117.613,25.567,137.485,164.482,556.17,436.728,257.027,115.551,1.261,24.71,22.819
 120.80,  24.05,34.381,123.025,33.217,145.16,195.749,642.451,402.711,224.087,64.275,3.756,27.756,27.091
 120.85,  24.05,25.676,124.791,38.782,150.098,220.661,671.829,400.467,181.034,54.724,7.012,32.965,28.543
 120.90,  24.05,39.548,139.371,41.643,154.479,223.852,641.711,341.192,133.271,58.028,6.084,33.568,31.059
 120.95,  24.05,48.804,160.882,39.531,163.816,224.431,618.78,328.111,176.089,115.147,8.694,33.302,34.317
 121.00,  24.05,60.575,186.686,32.154,194.305,249.398,633.881,351.313,160.382,108.205,14.353,34.42,37.971
 121.05,  24.05,68.495,205.954,32.975,212.305,263.025,612.414,347.584,129.146,118.649,20.58,36.565,38.803
 121.10,  24.05,68.224,233.295,40.24,225.054,261.32,553.648,283.416,104.838,153.616,18.616,33.612,43.102
 121.15,  24.05,75.481,278.464,67.696,253.508,272.408,541.406,264.746,112.152,202.269,24.393,30.138,49.946
 121.20,  24.05,78.003,291.831,76.134,264.045,276.82,563.712,268.744,131.62,221.441,26.562,41.898,49.199
 121.25,  24.05,48.877,231.672,79.472,268.897,255.606,609.601,307.972,151.088,262.294,54.311,55.231,38.884
 121.30,  24.05,41.468,192.403,64.204,222.555,182.219,454.082,213.219,101.859,304.97,75.471,62.444,47.127
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,11.515,54.317,3.88,84.983,80.023,336.565,191.647,71.353,63.585,0.0,12.819,16.024
 120.50,  24.10,15.267,73.951,4.354,94.635,91.927,350.548,211.974,81.167,66.588,0.0,13.876,20.809
 120.55,  24.10,13.128,76.006,6.136,97.018,96.82,373.354,225.205,100.685,83.551,0.0,13.615,22.313
 120.60,  24.10,14.586,85.365,13.539,98.708,104.087,394.113,258.918,96.39,120.657,0.0,15.298,23.158
 120.65,  24.10,24.35,100.9,23.553,126.063,117.53,435.269,316.828,123.9,175.293,0.188,17.062,23.028
 120.70,  24.10,30.219,106.534,25.063,134.626,139.899,481.265,400.142,198.007,183.85,0.815,19.887,24.415
 120.75,  24.10,33.573,119.339,23.324,146.105,178.063,551.456,428.455,235.307,134.251,3.13,23.811,23.439
 120.80,  24.10,35.649,133.27,29.707,156.53,227.352,640.29,398.469,147.036,139.471,6.369,26.365,28.768
 120.85,  24.10,39.947,139.737,41.815,165.282,235.184,680.48,359.881,127.328,67.768,3.194,28.632,31.472
 120.90,  24.10,43.339,149.99,46.545,173.079,230.865,673.648,338.069,137.945,87.301,4.318,28.817,32.985
 120.95,  24.10,48.912,171.616,44.088,186.162,245.755,683.014,357.697,169.843,110.817,6.699,28.129,32.962
 121.00,  24.10,21.181,210.207,41.254,226.129,292.232,769.818,444.918,146.48,103.988,10.322,32.748,35.601
 121.05,  24.10,55.159,238.358,40.14,235.732,286.694,714.415,369.749,105.894,101.496,17.053,35.539,37.786
 121.10,  24.10,71.667,269.95,47.048,253.65,274.659,647.609,306.385,102.767,126.837,18.343,30.492,42.413
 121.15,  24.10,82.019,323.925,75.664,287.721,278.73,636.491,295.254,120.823,174.276,28.086,26.885,48.599
 121.20,  24.10,82.079,321.076,93.344,297.19,276.832,612.259,313.009,149.635,223.086,36.494,40.816,51.887
 121.25,  24.10,46.316,195.379,67.523,234.827,214.186,535.387,275.62,131.206,262.652,56.157,52.22,35.833
 121.30,  24.10,36.54,177.42,58.501,213.914,167.988,435.653,213.575,97.377,318.661,90.513,60.552,40.095
 121.35,  24.10,58.824,214.647,48.969,196.763,117.69,286.839,128.863,55.668,383.153,113.52,76.383,63.709
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,14.106,63.275,4.163,80.076,87.626,333.358,193.0,70.827,58.434,0.053,12.523,16.245
 120.50,  24.15,16.242,73.63,4.337,86.092,103.313,343.593,190.645,82.729,62.293,0.021,13.611,19.354
 120.55,  24.15,15.297,77.322,6.476,91.948,107.954,387.803,211.115,108.744,84.741,0.0,14.203,18.429
 120.60,  24.15,24.009,91.245,14.789,114.416,119.015,447.394,280.909,100.337,178.955,0.083,14.609,21.058
 120.65,  24.15,29.43,102.489,19.886,134.563,130.129,502.248,360.369,118.473,279.963,0.466,16.171,22.923
 120.70,  24.15,31.991,114.585,26.276,143.651,147.481,516.053,409.107,158.229,237.899,0.766,19.234,25.697
 120.75,  24.15,34.919,127.522,25.562,151.188,174.018,542.075,390.906,156.664,169.274,1.096,21.926,26.061
 120.80,  24.15,37.399,143.828,23.572,171.162,219.77,629.973,375.098,160.71,154.834,2.063,23.395,31.523
 120.85,  24.15,40.349,152.638,32.806,189.358,245.552,674.965,372.091,256.01,124.957,2.831,25.846,36.407
 120.90,  24.15,43.099,160.226,38.448,195.293,238.31,665.182,359.428,226.472,111.241,3.869,27.361,35.371
 120.95,  24.15,50.254,180.991,36.547,207.805,246.217,674.371,376.652,174.326,97.908,4.832,28.686,32.597
 121.00,  24.15,17.162,223.242,46.926,254.073,293.067,759.406,477.275,158.149,96.268,7.582,34.262,36.553
 121.05,  24.15,38.122,246.042,45.247,258.762,283.32,706.896,384.668,126.784,93.807,7.763,32.583,38.884
 121.10,  24.15,67.895,273.593,53.713,268.625,271.958,650.775,326.775,112.12,106.456,10.82,29.899,41.886
 121.15,  24.15,78.17,318.758,77.422,290.513,262.144,610.032,297.307,113.9,134.42,17.441,31.307,46.71
 121.20,  24.15,71.364,345.283,101.57,315.803,247.698,589.021,293.811,125.313,197.405,39.378,39.973,52.504
 121.25,  24.15,28.622,263.625,98.072,310.162,242.582,604.38,305.379,115.142,266.15,89.409,44.844,50.153
 121.30,  24.15,28.477,250.345,82.393,272.535,192.333,472.885,241.567,98.808,304.055,108.808,51.871,47.46
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,16.423,74.76,7.877,79.828,107.349,345.819,169.095,93.829,66.289,0.01,13.968,18.662
 120.55,  24.20,17.222,80.349,10.87,91.442,131.807,376.029,167.312,112.776,89.439,0.018,16.518,18.019
 120.60,  24.20,22.562,93.102,14.089,103.508,143.91,440.461,221.422,117.622,147.489,0.0,15.334,18.042
 120.65,  24.20,28.078,107.155,18.066,121.068,158.452,524.778,282.858,96.518,219.436,0.025,16.074,23.017
 120.70,  24.20,31.983,121.888,22.169,133.279,176.445,580.511,343.764,116.548,223.23,0.763,17.858,29.094
 120.75,  24.20,36.671,134.309,22.859,142.795,178.795,597.633,357.908,162.701,182.237,1.334,18.546,28.844
 120.80,  24.20,43.365,150.076,25.719,167.038,199.419,638.623,335.088,235.663,141.927,1.855,19.526,31.885
 120.85,  24.20,43.787,157.758,33.609,180.147,208.481,613.391,346.854,379.271,136.188,3.824,20.713,35.906
 120.90,  24.20,45.442,172.379,34.154,206.906,235.074,621.667,372.073,266.112,130.02,5.264,22.29,33.938
 120.95,  24.20,54.787,186.532,44.711,227.968,253.964,647.084,386.094,216.683,126.548,6.101,26.344,34.618
 121.00,  24.20,55.994,217.285,50.051,251.597,264.403,682.927,400.441,195.4,101.087,4.873,30.421,37.695
 121.05,  24.20,59.665,244.539,59.868,273.017,276.124,691.252,396.477,179.924,94.414,6.498,30.261,39.781
 121.10,  24.20,68.272,265.685,68.774,281.235,268.212,644.616,362.046,145.448,102.392,8.847,28.661,41.982
 121.15,  24.20,79.648,325.37,89.763,306.591,252.266,597.577,322.149,128.871,141.755,14.314,31.54,50.403
 121.20,  24.20,96.115,411.76,113.975,353.208,244.597,585.947,320.195,144.892,232.033,39.644,29.366,64.296
 121.25,  24.20,81.822,377.143,110.231,337.031,236.682,548.034,273.907,108.391,265.439,65.293,17.637,72.868
 121.30,  24.20,74.58,360.646,97.734,290.053,189.803,427.492,212.577,98.231,298.451,86.506,31.816,69.586
 121.35,  24.20,67.83,343.829,82.332,253.289,133.002,301.166,146.03,73.085,367.427,179.713,58.05,69.814
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,20.092,84.219,19.236,92.267,129.184,333.952,165.643,100.655,78.891,0.247,14.885,20.414
 120.55,  24.25,23.094,92.624,24.011,103.12,158.863,359.142,164.618,111.632,93.26,0.049,16.168,21.314
 120.60,  24.25,22.349,100.622,20.82,100.924,164.292,459.113,194.135,110.373,110.324,0.0,14.565,19.978
 120.65,  24.25,27.327,114.546,28.126,108.016,179.71,566.495,231.803,108.729,173.053,0.0,15.104,25.144
 120.70,  24.25,33.3,124.37,32.078,129.505,204.17,659.441,300.377,113.118,229.474,0.842,15.883,33.543
 120.75,  24.25,33.96,124.098,27.029,125.898,190.593,687.987,295.675,151.397,205.405,0.542,16.237,31.639
 120.80,  24.25,43.303,147.727,33.854,150.408,190.364,702.612,276.718,248.237,174.924,0.486,17.4,30.591
 120.85,  24.25,45.568,153.89,36.533,159.23,203.702,641.155,298.008,322.391,165.868,2.81,18.943,31.974
 120.90,  24.25,51.138,175.76,48.508,190.689,232.826,640.474,386.954,251.306,141.124,6.651,19.995,33.954
 120.95,  24.25,68.844,199.696,61.69,238.839,271.662,692.449,453.372,213.053,136.853,13.025,27.983,37.942
 121.00,  24.25,92.406,239.653,70.087,287.386,328.073,779.03,489.587,179.859,122.489,9.551,42.507,49.715
 121.05,  24.25,82.908,258.554,75.138,301.695,323.908,777.684,448.313,178.276,109.62,8.333,40.327,50.624
 121.10,  24.25,74.642,269.319,80.691,299.361,283.597,679.526,383.575,158.714,108.583,9.863,32.559,45.984
 121.15,  24.25,83.503,327.235,93.865,312.038,254.706,600.113,313.119,126.032,145.443,16.655,32.212,53.123
 121.20,  24.25,95.432,372.601,103.179,314.387,231.896,540.55,262.701,110.117,221.448,42.463,28.211,70.643
