lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
120.7,23.75,91.943,21.199,45.298,115.604,180.698,424.987,315.601,763.672,466.567,333.194,30.096,1.34
120.75,23.75,105.526,25.412,57.072,92.974,98.163,434.87,294.871,714.676,474.38,325.434,27.184,1.373
120.8,23.75,98.44,19.516,46.636,119.483,189.498,455.035,230.164,555.07,450.188,324.097,21.158,1.333
120.85,23.75,93.389,11.876,40.233,107.207,185.715,441.924,219.434,483.853,372.807,263.269,17.829,1.494
120.9,23.75,114.514,35.879,60.749,153.385,199.262,466.095,222.951,619.438,337.355,291.816,22.999,2.176
120.95,23.75,116.41,39.391,57.438,173.357,183.875,500.528,243.962,666.857,278.073,316.606,19.633,2.369
121,23.75,114.206,41.356,53.644,174.365,172.425,453.411,173.828,628.83,282.981,342.362,20.589,3.115
121.05,23.75,111.864,42.505,49.117,162.138,159.979,405.437,119.829,604.889,282.38,362.942,22.046,4.124
121.1,23.75,100.35,36.139,39.361,127.413,131.19,310.482,73.297,626.79,207.184,317.352,38.883,3.985
121.15,23.75,88.254,31.426,41.099,112.56,114.425,247.99,65.679,729.435,177.911,221.441,78.204,2.322
121.2,23.75,84.08,30.958,46.805,104.652,111.933,218.736,66.48,819.089,221.486,187.17,124.039,1.861
121.25,23.75,85.093,30.351,60.369,96.867,113.099,195.775,93.097,943.45,371.938,206.48,276.961,12.035
120.15,23.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.2,23.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.25,23.8,20.721,3.058,37.547,50.519,34.786,271.328,41.379,797.232,68.168,157.841,6.295,0.417
120.3,23.8,24.841,1.803,22.812,39.777,28.356,268.869,26.498,837.791,66.157,176.647,10.152,0.008
120.35,23.8,24.527,0.854,21.452,33.497,41.619,273.391,30.387,735.432,95.62,181.847,9.212,0.023
120.4,23.8,27.015,3.491,35.757,49.146,57.976,267.853,38.866,755.31,103.563,177.18,12.34,0
120.45,23.8,33.591,2.465,19.136,51.761,74.729,298.76,50.041,702.456,140.037,186.749,11.524,0
120.5,23.8,45.423,3.75,25.862,56.754,100.931,321.34,54.799,604.162,185.019,162.518,14.883,0.027
120.55,23.8,48.274,3.466,34.058,45.691,134.501,321.765,50.648,523.031,217.991,143.536,16.695,0.805
120.6,23.8,56.139,4.211,42.248,59.166,151.747,336.057,76.09,596.015,286.431,181.96,17.266,1.402
120.65,23.8,65.624,12.394,39.424,71.519,164.025,349.292,156.488,695.278,367.82,232.641,21.225,1.653
120.7,23.8,71.799,12.963,38.324,83.162,158.654,386.158,201.755,716.623,416.185,241.846,23.274,1.393
120.75,23.8,89.136,17.442,58.204,109.871,160.239,433.423,212.63,748.638,503.84,251.078,26.004,1.121
120.8,23.8,91.182,15.169,58.567,117.083,171.503,438.501,182.381,599.508,473.679,259.8,22.487,0.951
120.85,23.8,84.883,15.182,47.984,120.002,180.408,463.816,203.766,485.42,416.669,244.899,19.657,1.133
120.9,23.8,95.138,27.782,59.512,154.933,188.104,475.468,212.668,487.972,379.652,263.671,21.196,1.449
120.95,23.8,108.119,33.548,63.442,209.73,203.2,491.056,233.599,554.142,289.101,284.361,23.484,1.665
121,23.8,110.378,40.49,66.193,231.239,185.233,461.041,198.264,579.882,292.733,346.808,22.878,3.314
121.05,23.8,107.976,39.787,52.017,186.564,157.842,388.95,113.468,559.072,270.706,348.468,23.043,4.806
121.1,23.8,101.267,34.462,44.68,144.472,135.234,306.215,66.221,621.492,201.818,279.049,35.729,4.812
121.15,23.8,96.993,33.624,51.558,136.596,130.883,267.378,57.667,740.571,192.238,216.191,67.318,3.891
121.2,23.8,89.009,32.127,54.445,124.657,126.953,234.15,49.978,813.103,217.996,177.962,111.165,2.862
121.25,23.8,74.824,27.221,52.279,102.924,121.245,204.051,46.56,865.645,280.134,149.763,190.451,2.561
120.2,23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.25,23.85,16.187,4.438,38.077,47.348,45.725,308.466,30.277,792.989,84.59,172.007,3.105,1.129
120.3,23.85,19.862,6.245,34.098,43.057,49.77,333.884,24.882,819.842,116.208,179.265,7.144,1.475
120.35,23.85,19.384,1.469,28.128,38.513,61.108,357.473,25.394,730.329,178.38,174.131,8.12,2.107
120.4,23.85,25.698,5.083,40.651,57.961,68.259,343.841,44.181,749.39,158.746,195.312,9.538,1.286
120.45,23.85,32.486,2.667,25.169,55.24,87.72,363.696,27.998,723.266,178.345,211.812,7.508,0.908
120.5,23.85,39.016,2.09,24.101,52.264,118.147,380.011,23.132,676.341,204.477,174.599,13.405,1.218
120.55,23.85,47.433,7.092,37.27,65.804,141.257,378.944,23.065,541.239,225.354,148.633,17.114,1.651
120.6,23.85,52.222,6.477,45.685,71.549,151.55,384.048,46.258,573.15,269.594,193.135,15.067,1.654
120.65,23.85,57.936,8.701,39.502,75.235,153.02,384.18,102.555,624.316,301.769,224.813,19.499,1.995
120.7,23.85,63.19,10.347,39.948,93.267,162.227,395.215,151.375,640.511,333.903,203.569,23.951,1.84
120.75,23.85,77.983,14.024,49.959,108.332,178.769,441.019,181.901,751.746,462.696,210.52,22.21,2.042
120.8,23.85,90.889,18.609,64.416,128.481,171.194,476.942,200.684,684.667,503.623,256.738,21.312,1.357
120.85,23.85,86.814,21.447,65.01,135.547,170.081,550.044,241.333,553.465,429.105,306.201,24.166,0.918
120.9,23.85,92.228,19.751,55.643,137.579,173.499,587.494,243.391,529.527,314.229,303.464,19.438,1.509
120.95,23.85,108.83,29.82,74.247,219.101,181.794,557.786,225.312,548.128,323.924,342.555,25.301,1.955
121,23.85,112.066,43.719,93.851,313.151,188.132,515.828,246.488,639.979,384.795,403.348,24.105,4.711
121.05,23.85,110.855,39.103,64.234,225.299,173.684,421.847,126.356,583.081,318.716,321.394,21.077,6.553
121.1,23.85,109.929,37.296,60.441,190.012,164.938,357.901,68.636,629.041,242.204,265.963,26.737,6.995
121.15,23.85,108.632,38.538,67.831,183.952,162.831,316.778,50.996,733.809,208.344,230.009,45.407,6.527
121.2,23.85,97.715,35.592,67.99,162.178,152.967,272.521,41.473,798.45,207.767,183.148,84.785,4.811
121.25,23.85,77.108,28.664,58.143,124.909,137.544,230.431,36.488,817.252,231,134.355,145.009,2.266
120.25,23.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.3,23.9,17.402,5.133,28.367,36.908,62.81,346.802,26.386,734.902,139.424,173.873,6.201,3.229
120.35,23.9,22.181,3.497,36.568,47.889,70.647,377.053,31.2,702.443,222.286,178.277,8.309,3.764
120.4,23.9,26.952,5.866,40.304,46.981,76.858,362.035,34.825,673.473,207.817,205.756,9.221,4.85
120.45,23.9,29.638,6.399,32.871,41.62,86.922,354.218,20.797,680.516,193.508,187.229,7.979,3.613
120.5,23.9,34.354,5.542,24.362,51.643,112.204,365.004,18.395,700.328,204.972,175.657,13.308,3.117
120.55,23.9,44.781,13.338,35.183,75.02,158.456,416.573,30.299,616.635,253.629,195.85,15.932,3.991
120.6,23.9,41.851,5.96,34.675,66.837,146.878,416.555,41.597,556.828,269.435,196.903,12.562,2.832
120.65,23.9,50.14,8.95,42.87,71.566,148.196,454.787,82.128,557.352,312.389,210.043,16.665,3.316
120.7,23.9,55.719,11.791,50.268,84.541,134.73,437.297,111.49,578.14,295.073,192.058,20.639,3.552
120.75,23.9,76.864,12.63,57.706,104.28,152.28,473.647,158.166,733.738,412.552,226.07,21.848,4.659
120.8,23.9,85.519,19.847,62.084,124.465,164.583,512.356,193.636,736.721,486.25,271.283,25.172,3.94
120.85,23.9,75.851,23.298,60.755,130.805,166.445,556.991,225.237,587.29,425.075,275.663,26.105,2.344
120.9,23.9,92.51,25.395,54.393,138.745,159.858,594.452,203.923,545.062,257.965,219.79,24.28,1.048
120.95,23.9,81.073,4.931,66.847,157.746,146.945,575.15,239.872,526.607,265.796,243.211,18.591,2.592
121,23.9,99.364,28.1,96.827,256.323,180.581,595.738,241.081,643.114,359.605,264.731,20.545,4.793
121.05,23.9,116.322,38.046,83.967,255.52,210.256,509.804,137.283,623.549,383.54,275.015,18.742,8.593
121.1,23.9,119.283,41.194,83.411,244.658,202.854,437.414,71.255,650.011,287.851,261.683,21.251,9.37
121.15,23.9,124.151,47.757,97.713,260.185,207.649,396.878,51.594,764.191,230.556,257.32,32.653,9.893
121.2,23.9,113.615,44.963,96.955,233.449,196.743,346.079,41.285,822.834,211.649,211.627,65.774,8.19
121.25,23.9,86.04,33.501,78.486,166.9,164.548,291.738,30.726,801.765,203.691,146.202,108.973,4.064
121.3,23.9,66.577,25.481,64.762,123.332,136.933,263.768,24.587,828.351,223.705,115.469,174.958,1.332
120.25,23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.3,23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.35,23.95,21.122,6.933,33.802,44.686,73.908,347.539,31.78,690.933,162.118,188.886,7.035,4.309
120.4,23.95,30.19,9.679,50.102,53.247,90.906,321.554,36.459,652.516,212.093,215.364,12.544,4.998
120.45,23.95,30.821,9.862,43.67,45.025,88.334,303.139,20.216,660.877,207.367,179.427,9.839,3.489
120.5,23.95,32.833,15.072,42.23,51.383,93.876,337.275,17.36,697.934,218.311,175.853,12.499,2.51
120.55,23.95,33.514,5.532,29.723,37.225,133.668,392.787,36.67,580.629,235.594,203.209,8.698,3.623
120.6,23.95,34.635,6.974,43.975,62.774,130.987,406.038,41.15,525.271,271.151,201.118,7.227,3.999
120.65,23.95,40.433,5.103,49.022,69.49,153.892,495.844,50.553,477.685,295.807,196.946,5.128,4.045
120.7,23.95,51.987,3.904,57.964,69.858,121.072,508.418,72.207,538.338,292.267,187.928,12.019,4.223
120.75,23.95,67.908,2.049,71.215,78.811,120.24,550.007,128.453,632.764,366.813,200.963,22.076,4.696
120.8,23.95,88.144,16.948,82.928,113.762,163.672,613.097,224.855,669.675,474.123,256.887,28.961,5.734
120.85,23.95,69.003,22.165,70.753,113.501,168.922,609.64,205.124,587.018,371.427,287.304,28.92,4.153
120.9,23.95,46.708,21.756,55.969,97.031,166.52,578.752,164.454,543.017,246.416,185.484,25.276,2.188
120.95,23.95,48.909,7.923,72.802,133.22,156.506,616.852,207.734,515.251,220.867,160.747,18.53,5.087
121,23.95,82.207,24.167,103.223,217.57,194.712,644.236,220.69,610.312,275.44,203.811,19.797,7.444
121.05,23.95,116.017,44.159,124.639,298.241,222.46,609.01,102.179,688.427,345.493,303.371,20.924,10.928
121.1,23.95,121.157,46.652,116.316,307.865,231.325,543.381,69.793,699.831,279.591,270.569,19.533,9.768
121.15,23.95,132.077,55.879,132.341,344.653,250.91,507.191,58.287,806.747,229.378,274.357,25.361,10.801
121.2,23.95,132.907,59.785,145.363,335.362,256.815,471.717,41.383,881.616,224.246,273.993,54.097,12.392
121.25,23.95,101.164,42.885,117.965,229.986,204.607,399.684,23.087,812.802,197.159,195.006,83.001,6.77
121.3,23.95,86.101,35.317,106.097,179.995,170.378,346.894,14.344,861.805,211.792,169.04,121.673,3.284
120.3,24,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.35,24,24.876,10.73,41.084,53.502,71.433,357.911,33.086,676.364,137.283,185.768,6.863,3.121
120.4,24,28.409,7.468,36.839,48.43,83.741,320.324,36.221,643.038,155.26,194.209,8.465,1.194
120.45,24,34.291,13.519,47.793,65.632,91.486,295.968,29.316,652.045,180.81,184.415,9.617,3.115
120.5,24,33.71,13.533,47.859,46.362,100.928,340.763,21.573,625.495,223.195,187.481,7.69,6.196
120.55,24,37.25,14.432,59.581,42.478,136.467,434.925,34.782,561.991,246.17,230.404,8.282,6.442
120.6,24,37.426,9.392,54.154,52.614,145.636,476.472,22.821,542.279,257.538,223.925,4.683,4.84
120.65,24,37.793,7.402,55.507,70.291,154.691,564.342,31.724,459.716,255.346,156.695,3.53,4.618
120.7,24,48.687,3.051,64.593,68.891,128.716,598.043,48.967,538.268,307.563,169.578,8.638,4.538
120.75,24,63.777,2.51,84.218,83.009,122.094,644.873,94.891,627.173,365.861,198.572,19.187,4.969
120.8,24,75.8,8.956,92.616,85.767,158.798,678.897,143.772,599.358,402.832,235.936,25.572,5.41
120.85,24,75.742,6.094,86.296,64.696,177.623,765.664,154.883,530.998,333.155,277.923,28.279,5.061
120.9,24,19.69,16.846,53.436,63.832,169.319,692.16,142.69,580.038,334.862,227.861,27.79,6.027
120.95,24,31.367,20.268,65.963,112.266,176.069,636.558,147.442,552.673,262.936,183.762,23.155,6.075
121,24,91.794,35.945,123.852,209.139,207.804,731.483,166.343,639.422,364.881,275.222,22.051,7.361
121.05,24,116.127,48.887,150.146,281.872,221.751,741.539,103.987,745.284,396.089,356.947,22.225,10.844
121.1,24,115.497,50.846,146.064,321.241,231.571,671.884,57.855,772.483,268.699,317.403,20.676,9.239
121.15,24,123.933,58.063,151.166,339.899,247.296,607.877,64.937,770.002,225.609,310.059,24.011,8.423
121.2,24,131.073,64.356,177.265,348.214,262.662,603.931,43.53,831.762,218.588,340.445,43.927,11.138
121.25,24,117.753,52.623,171.103,284.826,251.349,592.075,27.337,818.838,206.087,288.279,70.841,9.051
121.3,24,106.111,46.015,154.568,240.07,214.991,497.296,16.993,869.582,219.7,254.413,95.726,5.794
120.35,24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.4,24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.45,24.05,30.014,8.102,48.17,57.094,85.071,353.244,36.316,607.429,144.913,178.905,8.587,2.351
120.5,24.05,34.716,11.039,51.837,68.582,90.601,370.372,22.591,597.01,174.171,179.884,6.999,7.077
120.55,24.05,40.861,11.016,59.841,65.916,118.602,402.036,22.844,588.078,229.789,218.097,7.158,8.503
120.6,24.05,40.404,15.855,63.631,71.009,135.971,465.944,16.034,563.127,231.752,207.27,6.492,5.755
120.65,24.05,39.713,14.991,64.956,84.205,159.695,633.307,25.447,499.219,234.919,154.144,12.204,6.368
120.7,24.05,47.41,10.456,73.129,87.933,145.685,653.703,36.518,568.368,309.19,206.576,16.268,5.886
120.75,24.05,57.287,12.339,82.825,97.34,150.826,709.533,54.048,686.863,374.115,250.922,20.396,6.388
120.8,24.05,70.124,16.126,96.329,102.69,188.138,773.077,106.654,704.609,410.708,310.745,24.746,5.548
120.85,24.05,75.489,11.669,103.429,75.316,210.578,871.051,133.546,580.87,377.921,312.371,27.686,4.053
120.9,24.05,75.272,24.411,96.302,116.729,199.279,779.411,83.998,555.274,334.785,258.727,25.855,4.396
120.95,24.05,72.097,32.621,94.457,138.285,201.357,729.97,79.285,573.006,336.178,252.467,23.448,5.165
121,24.05,93.826,39.151,138.918,195.632,188.938,839.578,94.281,667.17,396.142,335.324,26.006,6.279
121.05,24.05,111.1,47.942,167.864,257.31,199.513,886.224,84.663,772.719,395.413,391.284,28.072,7.349
121.1,24.05,115.139,53.65,175.301,292.531,217.845,765.16,40.072,772.042,288.577,372.365,24.366,7.982
121.15,24.05,122.657,63.772,194.237,326.664,250.852,716.573,55.507,775.379,251.218,388.052,30.698,8.247
121.2,24.05,134.077,69.97,215.335,345.77,260.872,732.609,71.916,833.368,252.659,409.633,41.449,9.315
121.25,24.05,126.905,57.828,221.546,308.693,273.672,757.274,45.256,813.791,222.031,363.484,62.026,8.969
121.3,24.05,115.126,49.682,179.571,265.168,232.243,601.015,22.446,848.58,210.858,319.039,87.282,7.016
120.35,24.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.4,24.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.45,24.1,33.887,11.991,64.049,73.49,81.819,427.149,43.26,633.837,149.696,209.987,11.379,7.787
120.5,24.1,34.226,6.12,55.591,68.988,80.643,409.681,28.273,557.702,176.046,198.047,7.168,7.313
120.55,24.1,37.963,3.134,54.246,66.588,96.996,396.281,18.613,567.001,208.004,199.877,5.73,7.13
120.6,24.1,39.692,4.95,57.985,67.588,132.59,460.352,24.167,529.407,218.945,193.6,10.127,7.569
120.65,24.1,41.505,7.326,66.272,75.882,181.245,604.399,42.147,474.702,242.353,202.156,15.989,8.423
120.7,24.1,39.827,7.891,70.273,75.521,168.059,662.085,32.278,499.774,283.773,227.386,15.802,7.989
120.75,24.1,47.691,18.806,87.738,108.219,195.627,628.621,56.251,669.606,360.163,299.244,19.207,8.726
120.8,24.1,59.843,26.118,104.944,135.194,219.775,413.318,79.685,730.661,388.689,343.534,25.827,7.486
120.85,24.1,72.782,29.155,107.92,143.931,232.411,536.805,86.358,658.189,359.753,347.544,29.03,5.216
120.9,24.1,74.087,29.723,103.685,142.844,212.212,805.634,60.082,598.26,332.014,322.207,26.418,4.815
120.95,24.1,78.401,33.816,113.257,153.187,191.997,859.801,46.911,625.253,358.046,328.577,25.399,5.839
121,24.1,43.09,16.446,69.393,79.732,168.913,1039.992,80.88,765.6,397.306,422.079,37.577,6.937
121.05,24.1,90.393,39.091,159.164,212.16,195.413,1004.493,100.747,825.286,359.765,415.242,34.74,7.555
121.1,24.1,116.664,54.141,205.184,282.707,225.82,859.708,46.59,791.979,290.003,394.382,29.101,8.068
121.15,24.1,129.046,62.962,235.183,314.787,256.429,806.997,42.169,795.076,258.359,396.105,30.337,7.895
121.2,24.1,140.45,68.184,251.694,343.52,274.791,800.539,68.468,866.437,278.495,395.067,44.713,8.721
121.25,24.1,117.936,51.769,197.249,273.324,236.942,706.117,39.802,798.537,194.765,355.194,71.711,7.804
121.3,24.1,112.253,48.017,163.816,243.771,214.234,570.475,21.954,817.324,187.712,321.788,99.276,6.698
121.35,24.1,112.638,51.004,146.117,232.409,184.6,388.889,10.952,960.084,225.681,306.9,126.586,5.473
120.4,24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.45,24.15,32.767,5.464,56.625,65.858,78.242,461.588,36.277,634.601,148.087,197.967,11.525,9.763
120.5,24.15,34.526,4.131,62.958,71.327,80.103,502.446,30.977,604.922,173.267,203.943,9.979,13.62
120.55,24.15,35.994,3.816,60.434,71.475,89.238,500.751,24.546,585.679,207.447,233.839,6.472,12.652
120.6,24.15,38.482,8.258,67.483,79.723,125.712,530.038,33.801,555.397,226.768,248.771,10.273,11.335
120.65,24.15,39.988,7.426,68.366,62.925,164.595,646.589,60.313,511.593,245.757,268.944,13.419,14.902
120.7,24.15,39.193,6.755,67.209,54.784,171.538,710.644,51.63,525.256,289.031,264.077,12.456,13.053
120.75,24.15,43.678,16.183,84.3,95.268,188.214,626.762,47.573,605.706,314.952,290.251,17.653,10.201
120.8,24.15,49.582,22.189,101.711,131.193,215.986,473.374,61.594,707.299,335.51,359.651,23.552,9.949
120.85,24.15,57.635,27.827,115.695,156.189,250.883,796.224,80.837,753.364,369.085,419.072,24.707,10.88
120.9,24.15,45.053,26.284,97.335,138.776,212.959,868.304,48.041,702.807,340.312,413.058,23.344,11.386
120.95,24.15,44.919,29.946,97.903,151.485,190.186,894.325,18.683,694.016,319.207,405.799,23.175,10.886
121,24.15,23.688,12.662,47.274,60.709,177.851,1054.119,44.75,828.841,367.352,478.15,34.145,11.214
121.05,24.15,70.618,31.57,130.714,162.36,209.493,989.189,57.17,822.861,325.93,423.237,30.932,11.052
121.1,24.15,117.621,53.439,208.398,279.908,248.212,897.382,43.634,790.299,275.862,395.88,27.798,10.359
121.15,24.15,132.421,58.578,222.473,307.33,266.951,838.158,42.778,786.937,246.863,385.108,26.193,8.866
121.2,24.15,140.554,61.599,216.327,321.596,282.878,805.368,55.853,810.307,244.103,394.183,36.075,7.567
121.25,24.15,140.587,67.701,226.247,326.456,284.738,783.415,34.982,829.318,230.329,401.059,96.129,9.106
121.3,24.15,134.692,68.657,185.443,285.179,245.149,612.464,34.166,824.891,210.265,335.619,119.51,8.254
120.45,24.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.5,24.2,35.386,2.133,72.919,68.415,75.799,549.128,28.841,622.902,152.119,200.184,11.728,15.075
120.55,24.2,35.607,7.666,76.272,86.41,80.329,592.42,24.694,595.421,185.528,211.006,10.039,17.643
120.6,24.2,39.525,17.441,86.755,119.514,117.533,633.353,27.178,595.053,232.389,249.651,12.417,18.654
120.65,24.2,40.316,12.549,82.083,91.665,138.329,689.26,35.487,546.694,247.779,283.484,15.014,20.162
120.7,24.2,39.174,6.101,76.736,68.715,157.617,784.492,31.832,537.6,302.704,303.295,12.319,18.94
120.75,24.2,45.497,9.858,83.695,95.513,163.87,836.719,30.735,576.019,329.048,308.634,13.014,16.826
120.8,24.2,47.495,15.01,90.32,121.809,190.924,873.446,57.058,663.554,333.395,346.49,19.399,15.24
120.85,24.2,37.471,26.912,104.681,145.582,204.259,983.96,68.633,686.03,349.128,360.123,20.83,19.254
120.9,24.2,8.139,20.391,60.152,135.048,183.171,862.998,31.207,692.871,340.043,383.489,20.221,20.719
120.95,24.2,45.472,31.78,121.548,164.684,222.487,880.707,18.11,791.699,386.209,447.949,26.24,16.928
121,24.2,53.381,35.164,121.962,178.913,222.746,933.707,17.817,814.764,362.476,452.54,27.947,17.203
121.05,24.2,103.52,49.083,186.448,255.771,261.671,989.219,46.189,826.563,314.586,420.773,29.224,16.287
121.1,24.2,128.515,60.009,218.03,312.277,285.493,933.464,48.928,793.525,268.918,406.018,28.62,14.619
121.15,24.2,137.222,61.606,202.982,313.28,283.971,834.345,48.666,808.813,245.068,418.028,29.665,12.437
121.2,24.2,147.846,64.718,186.419,311.632,280.908,760.19,57.502,893.831,258.855,459.159,43.013,10.702
121.25,24.2,146.149,73.92,215.149,300.476,251.717,668.524,44.051,929.375,245.003,385.793,88.601,11.026
121.3,24.2,151.5,79.109,172.017,278.087,210.845,519.098,59.718,900.616,217.029,319.37,130.327,9.644
121.35,24.2,148.165,72.221,138.157,245.113,189.094,393.757,50.703,982.721,254.296,332.596,190.998,8.878
120.45,24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.5,24.25,39.827,5.793,85.419,80.982,80.236,582.941,25.477,627.479,144.839,186.821,12.065,15.585
120.55,24.25,42.343,11.043,97.419,100.936,80.656,576.634,20.113,627.476,165.151,200.744,13.037,17.162
120.6,24.25,38.969,11.133,96.907,106.961,92.828,565.501,17.868,597.105,199.347,236.606,12.236,18.715
120.65,24.25,40.009,15.746,102.811,122.588,127.124,697.282,25.327,601.275,243.249,273.976,15.92,20.908
120.7,24.25,37.963,9.377,99.309,105.737,142.537,793.093,18.98,538.617,303.887,323.385,15.689,24.139
120.75,24.25,44.352,5.329,97.485,96.439,141.804,809.57,14.048,496.275,329.724,339.647,9.374,24.124
120.8,24.25,46.33,6.427,85.936,114.223,167.638,862.928,47.998,673.794,320.598,337.062,15.256,26.358
120.85,24.25,43.68,27.009,115.402,158.187,164.828,858.32,93.705,697.55,337.971,336.255,23.769,22.791
120.9,24.25,36.865,30.711,124.68,181.322,197.051,862.308,42.526,690.12,380.745,459.827,28.42,25.054
120.95,24.25,62.688,42.831,150.843,221.774,257.594,911.165,33.153,853.547,466.838,561.909,33.873,22.804
121,24.25,94.132,63.059,178.546,286.178,301.705,1059.148,32.662,966.347,554.493,702.948,47.188,28.842
121.05,24.25,117.306,70.119,205.763,325.045,322.816,1055.586,52.653,951.179,439.258,596.576,44.476,28.146
121.1,24.25,132.629,69.898,220.964,334.541,313.935,962.296,56.367,837.892,315.413,479.501,35.982,21.192
121.15,24.25,134.939,63.738,194.614,304.742,285.135,791.217,44.522,804.23,248.594,454.259,35.251,16.904
121.2,24.25,137.167,58.566,174.119,274.619,247.484,650.014,47.903,859.511,224.761,455.233,49.844,15.979
121.25,24.25,131.351,55.363,167.017,255.707,213.682,598.515,47.629,872.978,212.321,443.665,62.819,17.323
121.3,24.25,140.824,63.553,143.039,241.578,179.849,470.938,51.989,940.235,211.153,374.446,119.026,10.154
121.35,24.25,152.477,76.917,147.502,258.693,195.434,425.26,57.788,896.003,230.884,311.429,157.679,9.434
121.4,24.25,141.479,63.969,124.001,223.841,166.516,333.753,37.451,899.171,197.395,323.78,187.019,8.136
120.5,24.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.55,24.3,26.562,1.315,91.507,78.415,71.687,457.416,15.016,601.423,147.463,181.152,11.102,15.65
120.6,24.3,27.943,0.848,94.663,77.551,66.704,397.174,11.79,564.714,170.854,208.851,10.085,16.54
120.65,24.3,24.987,1.819,90.39,84.515,88.917,420.921,12.237,518.937,217.213,222.82,9.857,16.9
120.7,24.3,14.272,2.853,79.214,78.636,98.07,577.695,9.42,441.36,255.465,241.189,8.826,16.752
120.75,24.3,33.877,2.804,77.559,78.005,110.914,686.947,12.176,453.201,291.92,247.391,9.727,13.865
120.8,24.3,43.885,8.451,116.373,115.587,139.544,847.505,24.191,561.064,315.898,358.717,17.997,23.201
120.85,24.3,48.37,7.035,117.447,138.883,111.26,804.399,35.216,573.581,346.245,391.669,16.456,25.681
120.9,24.3,59.085,29.886,128.859,172.442,190.885,884.645,47.832,437.999,433.713,523.369,26.192,29.291
120.95,24.3,79.104,45.611,108.565,164.432,283.941,923.142,25.531,337.41,498.455,662.482,39.176,31.435
121,24.3,110.061,65.07,145.241,231.232,340.671,1092.843,22.28,571.745,616.219,828.15,60.992,40.861
121.05,24.3,131.934,80.969,214.721,350.963,361.953,1179.228,62.927,1123.431,653.319,826.76,67.516,42.354
121.1,24.3,129.123,78.348,213.999,335.444,319.214,1001.857,47.509,990.276,481.589,676.62,53.013,30.48
121.15,24.3,131.594,74.009,199.359,312.76,290.788,855.33,35.33,888.82,395.534,624.277,49.608,25.122
121.2,24.3,133.102,66.157,181.26,286.085,255.857,710.528,35.279,825.574,320.593,578.928,48.699,21.133
121.25,24.3,133.021,53.663,172.154,264.05,235.684,586.812,46.465,743.762,225.841,514.187,52.655,17.974
121.3,24.3,147.397,65.213,162.673,266.981,216.275,496.183,49.399,783.774,211.643,438.771,83.951,15.567
121.35,24.3,147.776,75.613,146.417,256.052,193.57,426.413,47.549,818.425,215.545,375.195,113.249,11.7
121.4,24.3,146.966,65.906,136.81,230.571,182.365,353.106,40.27,843.768,239.123,381.356,163.279,11.746
121.45,24.3,139.694,46.535,109.939,187.651,146.661,257.846,23.15,928.522,290.335,494.808,262.188,12.259
120.55,24.35,17.436,0.103,83.069,77.616,76.399,430.795,15.456,537.322,138.491,111.627,11.221,14.992
120.6,24.35,16.731,3.235,100.328,80.702,76.274,375.925,12.127,566.197,160.754,162.968,10.318,16.456
120.65,24.35,13.636,3.25,96.956,78.761,90.579,297.443,14.298,528.878,194.337,201.821,8.676,15.837
120.7,24.35,6.244,3.413,79.178,76.683,77.57,318.088,10.869,415.565,171.683,139.261,7.639,10.823
120.75,24.35,38.789,4.784,81.757,84.148,94.663,471.544,16.98,409.711,210.261,125.492,14.416,11.519
