lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,96.232,27.852,175.237,195.807,276.341,619.211,230.514,339.927,128.338,148.315,18.764,142.207
 120.85,  23.70,48.437,26.111,117.597,120.055,203.037,438.412,144.32,254.329,106.334,111.193,11.241,102.992
 120.90,  23.70,38.067,27.631,172.183,145.808,231.362,578.767,152.783,216.231,173.247,142.426,20.617,145.475
 120.95,  23.70,46.139,17.637,190.981,146.575,246.087,571.374,163.601,272.105,211.808,142.592,15.536,155.027
 121.00,  23.70,60.319,18.945,166.27,119.805,216.045,475.59,159.552,339.389,235.97,118.324,11.717,138.699
 121.05,  23.70,76.91,25.614,150.001,93.525,186.105,419.423,155.433,382.163,300.658,117.48,9.598,126.001
 121.10,  23.70,92.795,34.338,136.838,67.396,156.391,362.054,143.797,397.898,370.595,133.464,7.202,111.316
 121.15,  23.70,96.207,45.317,133.386,50.162,130.549,307.879,129.781,410.26,459.76,165.981,6.745,102.655
 121.20,  23.70,99.145,58.32,118.735,34.369,111.641,269.416,123.467,456.131,590.046,243.388,7.009,86.575
 121.25,  23.70,111.483,69.461,104.781,43.631,91.393,275.751,145.373,547.289,783.928,467.754,11.044,83.1
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,23.346,16.198,67.177,83.799,135.087,585.989,123.417,226.733,18.698,45.823,0.0,44.365
 120.25,  23.75,22.082,19.279,81.65,95.183,140.993,569.0,137.121,238.198,28.37,42.136,0.0,51.991
 120.30,  23.75,21.213,21.403,84.187,94.645,136.573,543.095,144.998,246.876,52.46,33.037,0.0,52.241
 120.35,  23.75,25.568,19.727,92.374,92.87,115.295,566.621,142.571,253.319,49.45,29.715,0.22,54.552
 120.40,  23.75,25.553,20.071,98.766,109.079,100.673,579.067,146.409,314.418,60.039,32.843,0.501,60.909
 120.45,  23.75,34.243,22.748,120.115,102.261,100.014,585.664,178.914,353.029,59.53,49.368,0.593,74.819
 120.50,  23.75,32.456,19.555,120.461,99.625,104.338,622.639,173.031,347.4,36.179,62.913,0.018,71.227
 120.55,  23.75,30.984,18.613,132.61,101.217,115.212,606.282,223.163,329.741,55.048,100.745,0.0,71.823
 120.60,  23.75,35.36,17.645,134.007,101.993,114.198,573.496,262.56,309.046,113.522,153.036,0.939,79.257
 120.65,  23.75,21.533,7.771,77.064,73.23,88.819,386.446,201.587,219.436,131.985,163.4,2.65,71.035
 120.70,  23.75,31.336,8.216,83.669,103.208,88.973,383.298,205.892,203.762,123.109,129.68,4.613,81.691
 120.75,  23.75,41.368,15.358,102.463,138.693,109.449,419.916,241.404,172.376,134.361,146.482,6.654,94.136
 120.80,  23.75,62.503,23.779,151.511,203.116,131.978,409.126,207.561,228.335,141.59,102.128,9.248,126.538
 120.85,  23.75,46.098,23.072,130.358,175.663,200.688,428.544,172.157,214.43,91.459,111.285,10.682,103.124
 120.90,  23.75,31.013,26.535,147.197,168.581,223.043,545.638,168.652,202.393,102.094,121.483,13.806,114.55
 120.95,  23.75,30.736,24.057,165.022,157.834,215.055,520.568,154.731,181.672,122.006,131.456,13.226,124.419
 121.00,  23.75,47.446,23.745,159.291,123.692,186.449,430.851,141.757,235.656,173.145,105.67,11.32,126.713
 121.05,  23.75,73.02,28.62,156.528,98.381,173.877,399.737,147.029,309.491,269.774,102.897,11.23,127.737
 121.10,  23.75,186.999,39.715,160.712,88.644,171.155,389.36,151.87,343.024,291.114,123.623,5.271,117.531
 121.15,  23.75,264.626,52.612,154.774,71.214,146.706,344.303,144.275,389.883,323.553,178.034,2.263,105.75
 121.20,  23.75,191.979,59.799,145.876,57.181,117.622,307.334,142.197,441.721,442.554,232.153,4.557,100.725
 121.25,  23.75,178.544,68.39,129.984,61.989,100.909,310.919,179.173,556.934,610.545,401.716,19.811,104.519
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,26.182,16.978,83.963,78.052,163.294,583.526,115.185,196.977,29.112,36.926,0.0,40.298
 120.30,  23.80,28.3,19.109,93.136,69.782,167.314,592.227,125.459,196.799,43.49,28.559,0.0,36.929
 120.35,  23.80,27.097,20.794,89.865,73.234,136.616,571.813,116.994,205.68,30.0,26.743,0.0,38.402
 120.40,  23.80,29.887,23.886,97.748,105.78,117.923,555.497,128.329,267.778,40.727,30.883,0.106,46.711
 120.45,  23.80,35.606,25.134,113.266,105.987,109.838,556.632,131.299,284.575,30.553,35.489,0.401,60.395
 120.50,  23.80,33.792,20.501,120.861,102.306,113.875,589.661,147.204,255.051,23.724,45.189,0.012,67.729
 120.55,  23.80,35.32,16.514,131.296,106.97,115.291,601.47,200.977,220.049,40.907,81.718,0.0,79.033
 120.60,  23.80,37.678,18.694,131.231,109.388,112.274,580.511,229.721,187.536,77.052,115.531,0.072,82.452
 120.65,  23.80,24.819,13.133,88.665,78.88,93.194,408.865,204.493,188.635,133.315,147.269,2.795,86.807
 120.70,  23.80,6.379,4.363,44.986,54.899,40.586,215.694,104.479,171.261,133.641,134.342,3.234,83.655
 120.75,  23.80,10.458,13.708,97.456,128.553,68.096,450.916,250.897,218.319,170.072,156.084,5.693,96.202
 120.80,  23.80,36.672,21.429,141.997,200.603,106.637,467.518,271.045,241.014,153.827,133.453,8.991,118.695
 120.85,  23.80,44.021,20.117,147.515,248.514,215.017,546.162,278.331,211.253,113.88,158.136,13.818,115.179
 120.90,  23.80,42.023,21.742,141.283,217.343,243.468,589.525,204.758,173.183,68.884,126.489,13.713,95.578
 120.95,  23.80,57.153,24.047,146.126,184.099,197.371,506.114,167.19,163.59,73.327,118.346,10.016,101.32
 121.00,  23.80,134.307,32.661,158.14,118.516,166.438,395.536,118.961,192.012,142.406,100.458,8.833,132.106
 121.05,  23.80,180.13,36.942,174.64,99.966,180.972,384.756,114.171,244.06,197.055,89.919,5.888,137.53
 121.10,  23.80,311.763,43.389,204.964,119.842,222.449,434.278,134.143,293.329,178.725,95.141,0.726,126.708
 121.15,  23.80,346.709,52.942,198.203,102.485,210.006,405.465,128.914,339.815,228.344,132.221,0.268,114.954
 121.20,  23.80,238.772,56.448,171.986,70.961,153.363,334.886,106.903,368.812,342.159,177.658,2.44,107.822
 121.25,  23.80,167.434,54.355,142.167,55.972,103.784,281.163,100.872,403.695,455.775,250.35,10.204,101.382
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,31.56,15.983,81.248,65.915,167.212,584.439,91.85,157.359,24.356,27.798,0.0,24.428
 120.30,  23.85,33.219,17.901,88.516,58.831,170.572,599.378,94.066,156.599,28.196,22.639,0.0,19.579
 120.35,  23.85,34.352,22.784,90.246,68.53,162.111,589.127,100.337,199.846,23.582,24.258,0.0,32.058
 120.40,  23.85,36.896,26.9,95.207,98.632,128.558,581.594,122.698,221.155,27.957,30.075,0.0,41.48
 120.45,  23.85,38.482,28.512,111.728,98.073,124.425,592.149,107.314,209.98,19.978,29.809,0.0,49.829
 120.50,  23.85,36.739,24.048,118.321,95.954,124.607,579.684,113.245,183.346,15.117,35.419,0.031,53.38
 120.55,  23.85,35.272,16.018,117.588,115.822,122.706,597.25,178.587,144.57,23.515,55.971,0.0,64.504
 120.60,  23.85,42.718,17.166,111.343,117.256,115.041,537.708,206.144,163.517,59.346,84.638,0.0,75.399
 120.65,  23.85,35.867,13.122,104.661,91.256,94.449,450.144,227.466,175.164,95.211,112.772,0.723,83.066
 120.70,  23.85,23.221,12.123,90.884,85.639,70.527,395.881,235.048,194.632,127.388,129.689,2.835,93.213
 120.75,  23.85,20.482,20.728,120.572,124.598,92.148,596.671,318.685,245.587,161.955,169.508,5.015,109.282
 120.80,  23.85,22.115,17.898,113.541,139.807,101.809,519.398,233.352,184.897,106.283,145.948,5.696,97.485
 120.85,  23.85,26.244,20.278,123.458,154.807,155.127,581.506,200.585,187.258,67.702,109.58,7.29,90.743
 120.90,  23.85,39.583,24.599,170.913,178.197,226.628,719.316,243.359,236.248,90.017,111.978,13.686,106.287
 120.95,  23.85,123.652,33.338,189.309,163.216,205.828,588.79,190.986,225.788,112.598,107.705,14.576,132.203
 121.00,  23.85,328.465,43.328,196.899,105.349,188.465,426.559,128.137,212.046,183.344,113.923,10.048,182.019
 121.05,  23.85,234.09,40.177,214.138,118.308,246.524,435.92,115.048,251.513,164.536,86.433,7.084,149.43
 121.10,  23.85,254.407,43.779,233.933,131.262,286.736,463.317,113.541,293.342,160.28,80.403,3.865,128.93
 121.15,  23.85,271.471,52.463,231.061,113.834,274.822,437.982,96.826,320.592,216.204,100.081,3.952,120.493
 121.20,  23.85,217.305,55.015,204.091,82.948,211.509,363.962,75.868,326.234,311.501,129.76,5.574,113.448
 121.25,  23.85,144.468,49.789,160.815,58.119,137.737,278.634,62.315,327.356,391.643,172.825,8.497,102.998
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,38.167,16.184,94.42,64.897,168.208,581.039,82.466,142.368,28.185,22.621,0.0,18.629
 120.35,  23.90,41.374,17.321,102.611,78.119,166.177,569.721,84.784,166.707,27.267,23.243,0.0,28.289
 120.40,  23.90,40.296,21.725,104.856,81.481,152.622,596.066,98.424,174.35,22.852,24.57,0.0,32.866
 120.45,  23.90,39.517,20.977,106.1,81.504,132.734,573.043,80.123,156.35,15.278,25.494,0.0,30.825
 120.50,  23.90,42.405,21.785,112.946,88.598,143.322,594.581,74.636,144.425,10.499,37.242,0.0,28.526
 120.55,  23.90,45.628,21.85,100.287,115.497,128.09,631.713,123.966,157.418,14.808,56.364,0.0,50.54
 120.60,  23.90,45.06,15.846,81.914,102.143,117.444,563.908,194.837,158.69,47.659,64.696,0.0,52.774
 120.65,  23.90,45.619,12.882,112.435,81.95,145.051,546.621,304.396,173.539,97.028,103.537,0.285,65.87
 120.70,  23.90,45.089,17.71,139.05,92.665,145.914,621.514,396.126,180.244,113.754,126.931,0.894,79.677
 120.75,  23.90,37.362,21.952,145.157,114.02,134.675,630.72,369.198,178.638,99.782,132.487,1.279,92.666
 120.80,  23.90,28.179,20.352,123.731,120.906,116.294,561.811,228.209,150.169,65.92,106.246,2.048,89.457
 120.85,  23.90,27.746,23.063,105.117,140.445,156.157,593.793,169.918,210.035,53.042,83.003,6.721,94.33
 120.90,  23.90,44.319,30.431,105.444,155.862,192.441,644.352,205.104,257.323,62.161,94.084,12.884,108.638
 120.95,  23.90,84.63,31.713,196.605,160.203,221.572,617.69,260.559,292.418,107.035,132.76,12.454,123.071
 121.00,  23.90,151.998,31.205,211.989,136.895,246.484,516.845,179.715,255.119,105.435,106.255,11.261,141.63
 121.05,  23.90,148.747,36.386,247.212,145.736,347.346,514.582,139.716,290.562,121.008,78.995,17.653,139.654
 121.10,  23.90,178.24,43.628,265.479,147.314,373.46,518.373,110.385,308.79,145.108,68.906,14.809,134.012
 121.15,  23.90,216.751,54.638,274.632,128.796,372.987,496.677,82.844,327.61,224.079,81.1,14.559,133.182
 121.20,  23.90,193.342,58.175,256.094,100.564,314.201,425.339,61.43,322.995,325.18,102.673,16.052,126.827
 121.25,  23.90,133.769,52.887,205.59,74.462,218.201,328.492,48.82,305.853,380.87,134.297,13.098,115.043
 121.30,  23.90,90.103,49.942,157.945,58.403,145.477,246.314,46.729,306.488,394.524,184.807,12.918,97.969
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,43.108,16.218,99.163,69.243,158.866,547.992,75.891,138.23,26.035,22.934,0.0,29.315
 120.40,  23.95,45.504,19.887,106.022,69.485,150.829,537.216,88.652,155.471,28.233,27.794,0.123,42.245
 120.45,  23.95,41.589,22.537,93.82,55.515,150.076,590.288,76.129,143.61,18.253,31.204,1.377,34.072
 120.50,  23.95,48.492,20.77,104.016,84.246,152.205,588.272,89.02,154.099,25.999,41.533,1.184,23.406
 120.55,  23.95,44.385,13.884,78.348,80.485,147.044,575.009,150.191,135.014,26.61,37.788,1.475,38.022
 120.60,  23.95,38.87,13.65,56.732,77.706,122.391,603.533,190.231,159.411,40.849,35.515,0.362,36.315
 120.65,  23.95,42.731,7.951,88.326,44.74,159.083,529.189,274.148,193.589,92.886,75.562,0.402,46.493
 120.70,  23.95,48.029,7.676,127.964,40.637,181.514,571.298,375.463,215.34,118.049,124.213,0.579,70.302
 120.75,  23.95,39.361,21.801,133.264,102.864,167.444,570.312,346.02,169.948,90.105,136.285,0.895,84.21
 120.80,  23.95,27.27,20.302,106.036,108.88,151.361,548.534,205.061,148.913,41.396,82.769,1.82,81.466
 120.85,  23.95,28.157,23.386,98.909,121.509,161.835,569.272,179.949,197.273,37.108,81.157,3.428,87.935
 120.90,  23.95,46.657,25.716,98.799,150.681,177.651,573.925,200.887,214.926,38.744,104.414,5.364,97.279
 120.95,  23.95,68.603,27.579,163.457,192.95,203.569,541.894,228.772,225.306,56.268,133.044,4.878,102.135
 121.00,  23.95,135.592,31.761,188.34,153.944,238.786,496.488,194.273,233.643,69.671,105.945,7.451,123.825
 121.05,  23.95,273.085,47.278,236.894,120.668,309.909,461.651,124.721,267.688,117.37,90.507,25.78,172.594
 121.10,  23.95,136.514,47.869,269.51,146.608,427.039,556.108,123.053,309.902,144.586,67.665,28.4,145.447
 121.15,  23.95,165.416,57.343,291.456,139.957,453.529,555.847,90.587,337.295,221.048,69.494,28.321,150.279
 121.20,  23.95,188.651,67.27,328.514,131.812,482.227,543.483,58.207,354.83,361.981,90.886,29.017,152.852
 121.25,  23.95,151.75,67.974,283.121,111.426,386.223,459.975,46.768,338.342,411.559,123.662,19.189,142.032
 121.30,  23.95,133.055,73.077,233.747,90.641,286.501,366.744,51.257,341.681,433.951,177.051,11.718,121.295
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,39.093,16.305,85.176,78.882,149.133,521.559,57.061,119.7,22.553,18.886,0.0,24.875
 120.40,  24.00,39.537,16.744,88.932,70.706,142.046,536.858,76.087,136.836,25.492,22.661,0.146,31.594
 120.45,  24.00,37.598,21.694,78.457,57.66,151.093,605.85,81.516,156.726,13.922,20.149,1.564,33.905
 120.50,  24.00,44.446,20.083,90.839,78.137,154.466,613.347,79.787,172.955,11.339,18.352,2.377,30.13
 120.55,  24.00,48.549,19.963,101.994,94.859,152.254,626.49,130.264,176.023,19.125,16.451,2.46,48.421
 120.60,  24.00,44.75,19.813,101.146,85.297,159.537,610.444,167.197,194.286,47.186,29.364,1.03,55.159
 120.65,  24.00,33.786,14.756,96.711,60.556,158.842,522.663,229.72,203.252,82.78,47.022,0.772,53.522
 120.70,  24.00,50.9,18.254,127.554,82.409,195.997,555.188,316.702,285.319,120.828,101.265,1.059,76.367
 120.75,  24.00,40.931,23.904,129.299,110.592,186.719,548.82,336.35,191.156,87.21,119.67,1.242,81.052
 120.80,  24.00,25.62,22.594,111.87,106.006,170.799,545.388,224.935,136.008,46.543,69.251,1.133,67.547
 120.85,  24.00,26.625,27.822,124.194,124.014,183.255,648.224,288.589,173.876,56.357,83.885,3.616,69.687
 120.90,  24.00,66.402,29.995,160.749,188.965,209.125,599.37,284.429,231.855,79.024,148.193,3.413,92.002
 120.95,  24.00,131.876,30.85,160.619,399.281,218.107,469.48,221.373,233.013,69.576,143.574,3.272,94.707
 121.00,  24.00,134.584,39.021,203.844,143.484,303.124,528.55,162.184,233.495,79.55,81.389,6.527,120.737
 121.05,  24.00,204.222,55.477,238.065,129.684,359.334,527.897,115.543,253.011,119.3,67.859,17.222,148.682
 121.10,  24.00,133.511,54.366,254.909,158.71,420.569,576.51,139.141,296.037,130.251,71.453,29.386,147.073
 121.15,  24.00,129.695,62.5,277.35,146.946,468.302,608.181,97.924,363.215,211.625,65.19,32.159,160.58
 121.20,  24.00,177.134,75.874,342.557,158.574,583.756,657.551,60.647,392.417,352.778,78.801,31.806,180.06
 121.25,  24.00,210.466,104.93,392.83,177.853,706.062,719.875,61.863,458.801,482.058,143.457,35.356,198.851
 121.30,  24.00,196.768,109.054,334.65,141.676,522.157,557.376,62.891,433.057,519.491,191.488,22.775,174.128
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,35.019,17.63,76.32,75.971,134.385,565.572,67.246,164.112,22.007,18.88,0.917,30.236
 120.50,  24.05,33.216,17.28,68.838,68.548,141.025,508.234,56.729,150.12,12.758,16.302,0.0,33.934
 120.55,  24.05,38.408,20.135,87.777,90.22,159.229,540.263,84.977,147.249,19.969,14.179,0.0,38.299
 120.60,  24.05,34.829,19.825,106.823,94.087,178.432,529.53,132.019,172.289,69.18,22.021,0.532,44.629
 120.65,  24.05,25.009,15.272,93.024,77.424,145.964,385.911,171.663,183.512,101.125,27.073,2.299,54.161
 120.70,  24.05,34.171,12.552,83.852,79.403,138.182,460.419,184.654,206.184,97.824,36.099,1.464,59.285
 120.75,  24.05,35.693,19.484,103.597,98.046,162.527,507.66,244.156,162.187,72.81,54.107,1.072,67.903
 120.80,  24.05,30.181,25.529,119.665,114.546,195.872,567.424,233.819,152.935,56.232,58.878,0.746,62.814
 120.85,  24.05,34.302,30.729,137.364,139.934,232.878,715.969,354.378,193.111,72.186,76.445,3.175,68.094
 120.90,  24.05,48.916,26.603,158.364,153.901,273.54,645.647,267.658,209.415,51.512,98.509,3.066,68.74
 120.95,  24.05,56.216,32.779,150.941,177.599,265.684,601.474,203.58,236.731,56.807,90.932,6.675,74.635
 121.00,  24.05,102.733,41.784,185.186,134.287,326.801,588.25,146.947,206.993,53.536,64.475,5.57,88.683
 121.05,  24.05,104.564,49.163,201.742,137.855,377.786,601.49,118.396,214.176,61.507,55.509,9.441,94.819
 121.10,  24.05,102.377,52.738,218.165,162.378,421.66,632.636,109.005,253.533,88.378,56.154,19.825,119.33
 121.15,  24.05,121.997,68.815,249.775,169.388,492.994,699.305,98.52,337.734,187.711,66.382,34.819,163.468
 121.20,  24.05,157.665,75.093,299.584,154.599,550.085,678.137,77.834,382.64,322.063,76.574,33.884,188.064
 121.25,  24.05,247.697,106.631,418.459,186.549,855.822,871.824,87.261,558.269,509.313,132.311,45.845,229.167
 121.30,  24.05,242.94,123.608,383.172,177.793,647.911,675.578,69.739,468.33,547.42,159.405,37.446,212.304
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,36.966,16.242,81.566,106.023,141.89,506.234,56.398,141.935,26.364,22.509,0.926,35.155
 120.50,  24.10,36.277,19.009,77.342,86.4,150.068,503.625,56.881,127.091,19.927,19.414,0.028,46.802
 120.55,  24.10,34.316,23.164,87.649,102.343,165.681,517.069,69.775,129.914,25.244,12.949,0.0,40.269
 120.60,  24.10,31.337,24.731,94.558,119.619,171.486,513.295,109.628,150.519,80.394,13.559,0.633,38.212
 120.65,  24.10,25.017,15.193,74.701,95.158,138.925,412.003,123.048,124.532,79.234,10.541,1.915,42.258
 120.70,  24.10,32.303,14.041,72.801,99.275,144.626,463.081,133.241,129.407,58.922,16.855,1.652,51.757
 120.75,  24.10,36.637,21.864,95.355,108.38,168.483,536.771,202.836,151.246,82.098,34.781,2.407,60.103
 120.80,  24.10,53.045,28.033,128.535,131.021,242.075,655.811,302.519,240.684,119.927,62.836,2.602,78.07
 120.85,  24.10,75.838,26.371,138.324,138.736,305.007,675.937,308.885,254.294,69.714,67.097,3.406,80.481
 120.90,  24.10,105.934,22.441,150.655,134.32,343.121,682.079,266.712,259.195,38.288,67.457,5.048,71.873
 120.95,  24.10,116.948,27.402,170.072,126.825,381.971,695.754,219.677,233.3,43.659,57.108,3.701,71.814
 121.00,  24.10,97.069,53.953,203.691,120.53,466.142,742.808,148.349,203.655,63.311,43.392,4.583,81.62
 121.05,  24.10,70.468,59.036,188.871,128.266,428.604,689.119,98.567,187.108,48.521,44.915,8.757,75.201
 121.10,  24.10,92.227,63.23,211.052,149.627,460.377,683.054,79.719,210.308,77.168,41.294,16.602,113.55
 121.15,  24.10,120.545,72.625,233.46,178.294,508.285,721.615,83.595,265.608,154.593,56.825,29.951,161.477
 121.20,  24.10,153.639,85.231,279.156,179.162,534.962,713.573,86.129,347.469,270.958,71.835,35.554,198.861
 121.25,  24.10,249.013,97.03,355.397,208.65,652.528,772.724,67.203,423.381,382.192,81.536,37.461,215.908
 121.30,  24.10,289.833,111.448,387.617,205.573,588.44,672.529,71.821,434.58,493.862,107.663,36.776,212.734
 121.35,  24.10,197.032,91.454,292.386,120.87,321.801,374.627,68.797,379.516,577.499,106.404,29.309,172.068
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,39.593,19.859,73.233,99.168,152.771,492.704,51.63,126.686,25.467,21.233,1.474,35.474
 120.50,  24.15,39.42,19.711,80.881,102.405,153.379,517.882,43.137,120.003,21.429,20.511,0.143,44.466
 120.55,  24.15,42.001,22.908,92.284,119.725,162.182,558.233,66.04,113.428,32.352,16.597,0.0,51.188
 120.60,  24.15,46.131,25.11,101.367,142.653,179.416,601.353,101.728,110.948,81.877,15.078,0.882,54.202
 120.65,  24.15,38.492,22.066,93.536,125.347,192.103,554.682,117.706,111.108,57.512,13.33,1.356,55.386
 120.70,  24.15,41.41,23.859,97.551,124.976,207.067,546.882,153.926,132.883,45.56,26.47,2.542,58.924
 120.75,  24.15,47.611,25.0,105.388,129.87,213.249,569.664,178.396,153.083,62.832,32.849,4.245,64.652
 120.80,  24.15,66.196,27.957,125.483,139.683,264.121,653.554,272.454,246.852,101.805,48.858,5.463,84.616
 120.85,  24.15,106.468,25.715,140.633,145.535,343.698,711.827,329.352,293.483,69.958,65.117,6.454,85.185
 120.90,  24.15,229.93,21.847,166.481,132.149,405.985,749.776,295.431,299.329,48.095,63.23,5.92,70.665
 120.95,  24.15,202.039,28.82,176.52,119.126,470.27,766.284,225.205,230.705,45.749,44.537,6.595,65.814
 121.00,  24.15,114.405,64.717,223.893,118.557,565.144,795.723,127.734,199.426,70.135,31.707,9.131,83.494
 121.05,  24.15,92.24,66.939,224.103,126.662,521.712,720.829,80.74,177.884,55.876,32.512,11.366,89.43
 121.10,  24.15,103.097,71.405,240.828,146.756,521.951,700.408,63.317,191.583,83.363,30.217,17.16,127.951
 121.15,  24.15,119.848,77.347,260.894,175.253,511.706,678.908,55.765,233.53,147.428,37.122,23.053,173.477
 121.20,  24.15,141.682,78.821,260.904,209.822,508.039,694.898,59.974,304.278,224.604,62.83,32.206,212.39
 121.25,  24.15,283.456,89.523,337.917,239.152,646.036,868.602,86.565,397.114,297.265,76.7,55.807,233.466
 121.30,  24.15,331.249,94.035,397.625,250.693,560.829,713.216,78.519,408.667,417.202,76.478,42.218,226.623
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,41.135,20.786,79.859,100.761,178.592,490.791,39.459,134.067,39.745,19.007,1.191,41.837
 120.55,  24.20,39.93,20.215,93.266,120.5,178.683,525.077,55.73,127.54,59.617,18.501,0.547,52.01
 120.60,  24.20,46.721,24.682,109.167,144.558,180.197,603.918,94.575,122.886,95.05,31.8,1.599,57.622
 120.65,  24.20,49.723,26.649,108.996,134.035,194.111,605.935,121.51,108.33,56.53,29.452,1.855,60.281
 120.70,  24.20,44.153,26.373,105.797,116.336,213.66,579.26,152.638,125.966,34.33,38.606,3.429,58.21
 120.75,  24.20,43.253,27.316,112.424,118.838,225.826,602.416,158.023,139.386,41.191,40.242,5.954,63.713
 120.80,  24.20,60.743,28.961,138.139,143.937,259.917,667.144,250.7,224.387,79.938,53.344,8.77,83.371
 120.85,  24.20,123.855,27.609,156.508,157.291,353.154,743.125,355.847,326.103,74.228,62.171,11.049,87.754
 120.90,  24.20,153.528,33.104,173.797,159.475,473.239,765.196,398.951,392.171,62.404,85.016,13.687,84.133
 120.95,  24.20,98.603,38.95,145.922,116.988,453.722,755.971,205.204,212.28,42.543,52.062,11.789,61.769
 121.00,  24.20,99.265,64.535,212.813,131.343,526.176,810.288,124.241,197.05,56.993,52.36,20.562,78.539
 121.05,  24.20,118.204,75.967,265.024,132.366,602.23,756.709,77.146,177.643,69.788,39.426,22.671,113.383
 121.10,  24.20,131.125,85.579,290.249,147.421,610.513,738.241,59.575,188.22,107.164,27.853,22.895,152.872
 121.15,  24.20,134.26,87.347,280.149,173.321,532.411,675.771,49.172,226.435,159.045,27.837,24.98,183.92
 121.20,  24.20,148.688,96.771,273.93,216.906,456.99,635.037,65.335,302.579,247.398,52.439,30.554,216.946
 121.25,  24.20,164.949,116.017,314.268,218.445,445.901,613.682,77.68,402.839,361.519,55.681,34.351,239.238
 121.30,  24.20,203.514,114.784,375.625,212.63,358.271,495.356,70.148,382.174,471.968,79.439,29.791,230.023
 121.35,  24.20,154.144,91.787,301.236,159.117,313.67,413.582,70.89,361.254,510.456,75.952,25.841,196.455
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,37.987,19.788,82.663,106.371,191.481,480.156,37.704,158.028,51.16,15.154,1.668,36.041
 120.55,  24.25,42.48,16.119,86.718,111.742,180.947,472.329,44.13,142.551,61.843,14.997,1.572,44.276
 120.60,  24.25,47.45,18.449,91.524,117.873,182.234,486.96,74.626,127.292,65.424,17.736,2.198,51.682
 120.65,  24.25,49.467,27.632,99.545,120.094,200.644,556.644,109.512,125.039,48.956,24.706,1.383,46.176
 120.70,  24.25,49.877,33.225,104.845,111.439,219.609,566.342,142.793,156.696,36.914,47.94,6.127,51.771
 120.75,  24.25,43.846,35.346,114.43,104.373,232.173,609.615,152.024,175.387,41.653,65.288,8.736,61.134
 120.80,  24.25,61.89,32.938,146.281,133.279,226.987,662.921,244.505,284.478,95.45,95.79,9.339,77.694
 120.85,  24.25,162.238,31.257,161.972,143.397,240.39,795.302,312.545,359.512,114.478,70.458,13.052,89.371
 120.90,  24.25,347.528,33.544,170.66,148.321,322.611,899.518,396.562,431.021,103.513,88.306,21.292,106.496
 120.95,  24.25,111.673,46.751,148.633,124.464,414.886,774.505,206.848,260.684,63.223,66.086,17.309,83.484
 121.00,  24.25,134.076,79.084,245.845,163.813,475.396,836.127,130.469,291.416,78.33,101.59,36.527,145.72
 121.05,  24.25,152.824,85.473,301.789,149.152,614.623,780.742,84.935,238.466,96.44,58.454,36.444,170.584
 121.10,  24.25,159.432,99.813,297.974,140.691,666.572,765.805,59.901,200.036,131.182,33.439,31.796,176.853
 121.15,  24.25,149.828,102.371,264.051,153.786,573.73,693.051,49.046,215.275,169.862,27.96,30.109,188.562
