lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.60,  23.70,37.618,20.667,19.04,36.958,49.073,311.46,987.331,239.08,643.999,29.356,40.391,7.326
 120.65,  23.70,42.455,23.16,20.31,53.812,94.034,294.298,973.611,185.844,884.295,25.667,48.522,8.62
 120.70,  23.70,54.258,40.705,23.062,103.216,144.178,322.72,934.942,160.617,1115.509,47.897,63.458,12.243
 120.75,  23.70,66.193,44.555,23.919,124.145,161.904,347.685,773.064,110.353,964.981,52.231,72.549,15.964
 120.80,  23.70,65.506,42.184,20.83,132.996,171.998,330.584,765.146,101.573,1236.882,64.339,82.963,16.123
 120.85,  23.70,62.452,39.137,18.518,126.901,142.489,307.965,617.567,91.219,1066.872,54.372,81.375,16.763
 120.90,  23.70,73.616,55.563,30.418,109.895,123.374,334.068,780.472,109.192,1065.604,53.631,97.114,25.123
 120.95,  23.70,84.558,68.555,35.25,115.733,112.036,378.35,845.151,88.019,1166.138,48.556,103.062,25.483
 121.00,  23.70,85.315,70.615,33.327,110.488,108.683,362.515,778.587,33.408,1124.565,38.963,87.942,23.164
 121.05,  23.70,84.989,72.584,32.734,100.673,98.537,316.272,662.197,9.635,715.55,25.024,58.855,23.584
 121.10,  23.70,82.356,75.858,33.391,88.592,90.24,261.609,521.494,1.069,262.329,10.738,27.142,24.78
 121.15,  23.70,79.476,80.491,37.451,83.297,87.325,215.449,404.764,0.0,47.958,2.475,8.026,26.36
 121.20,  23.70,77.839,89.526,43.551,84.779,88.432,185.66,325.631,0.0,4.335,0.227,1.172,25.651
 121.25,  23.70,79.389,131.562,45.12,87.641,91.921,172.4,269.873,0.0,2.36,0.0,0.062,27.379
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,10.053,12.928,4.406,23.464,17.017,564.119,568.093,85.732,336.134,46.912,6.56,4.846
 120.25,  23.75,9.795,16.021,4.926,22.47,19.319,500.545,572.166,81.791,354.766,86.519,5.673,5.127
 120.30,  23.75,12.032,17.708,6.38,22.659,25.198,444.808,586.088,72.311,321.265,66.62,6.912,4.784
 120.35,  23.75,13.465,17.558,6.442,23.285,37.622,388.064,609.58,74.865,361.821,57.396,6.767,4.433
 120.40,  23.75,15.153,19.023,8.895,27.609,48.444,382.132,677.001,68.054,404.583,71.062,7.373,8.605
 120.45,  23.75,17.685,11.33,10.707,25.523,48.627,361.944,639.983,64.695,404.551,58.422,7.062,10.14
 120.50,  23.75,20.559,14.988,11.618,27.957,62.132,354.591,644.961,86.992,430.884,44.081,7.936,8.169
 120.55,  23.75,29.148,10.663,6.334,23.546,51.09,282.046,780.177,177.876,470.872,36.391,2.952,7.948
 120.60,  23.75,38.099,17.054,17.463,34.217,61.48,304.72,956.58,201.923,576.678,37.379,26.035,10.068
 120.65,  23.75,41.638,19.633,19.149,33.279,92.84,300.667,968.531,160.645,672.757,47.593,43.426,8.111
 120.70,  23.75,48.049,36.468,22.27,48.379,118.343,340.745,1019.512,193.591,839.415,93.32,57.193,7.96
 120.75,  23.75,52.485,36.702,23.66,46.888,117.437,317.408,962.701,156.451,669.427,103.898,59.149,10.995
 120.80,  23.75,70.08,38.181,21.054,111.64,169.018,335.039,703.639,101.539,996.242,61.647,68.847,13.429
 120.85,  23.75,82.042,43.716,18.547,156.672,198.883,329.021,463.833,100.421,948.498,49.876,75.717,14.463
 120.90,  23.75,68.312,51.689,28.461,127.941,170.301,353.933,761.805,98.649,1066.429,56.106,98.081,20.809
 120.95,  23.75,74.608,59.646,32.751,114.671,135.187,364.645,777.685,97.47,1050.019,43.726,99.01,24.619
 121.00,  23.75,77.331,63.349,30.637,117.072,131.929,358.84,775.39,46.037,1155.048,41.855,92.306,25.125
 121.05,  23.75,80.798,65.524,29.918,113.696,127.131,334.417,754.202,10.245,1142.356,39.717,79.856,26.319
 121.10,  23.75,84.192,70.72,32.937,86.392,106.414,259.64,547.943,0.528,384.917,13.538,25.404,27.916
 121.15,  23.75,88.839,84.844,39.162,73.868,95.647,223.97,368.755,0.0,16.448,0.062,0.418,27.882
 121.20,  23.75,92.242,94.326,40.089,72.263,90.559,208.972,312.063,0.0,4.226,0.0,0.0,23.824
 121.25,  23.75,115.958,127.963,37.857,69.84,86.184,198.599,264.37,0.0,1.792,0.0,0.0,29.508
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,5.691,16.424,6.223,26.062,26.978,478.25,588.243,82.127,325.673,66.419,8.51,6.266
 120.30,  23.80,10.059,16.939,8.124,20.665,34.366,429.735,562.794,65.612,291.893,87.859,6.125,4.61
 120.35,  23.80,10.065,14.666,5.838,22.071,43.625,389.429,473.384,49.959,325.668,64.77,6.463,3.369
 120.40,  23.80,10.677,14.434,7.001,25.827,62.546,394.886,539.541,46.933,377.057,85.121,7.405,6.604
 120.45,  23.80,14.123,4.733,9.934,30.445,73.743,439.098,611.275,54.21,391.385,59.555,7.825,8.167
 120.50,  23.80,18.733,12.419,13.53,32.995,79.694,390.757,590.626,84.518,416.571,46.087,6.876,8.413
 120.55,  23.80,23.914,17.869,15.409,28.074,67.377,349.368,653.181,144.201,444.101,31.687,10.403,8.863
 120.60,  23.80,28.608,7.082,10.259,27.459,65.628,327.683,775.815,131.631,526.021,32.401,22.883,6.48
 120.65,  23.80,34.489,7.269,2.993,29.77,70.407,300.763,867.115,114.864,674.27,46.85,31.611,6.432
 120.70,  23.80,39.998,16.071,6.721,28.801,90.946,317.569,838.281,108.132,761.412,56.581,41.793,7.035
 120.75,  23.80,50.148,33.272,16.861,40.861,103.85,323.983,859.957,121.902,912.262,84.621,50.185,9.717
 120.80,  23.80,58.767,38.138,20.603,98.562,137.03,313.928,724.794,86.836,972.684,71.511,58.453,10.563
 120.85,  23.80,70.518,42.316,22.494,172.343,217.487,341.146,623.833,120.198,953.312,60.276,76.418,11.663
 120.90,  23.80,65.71,44.402,26.809,164.827,214.183,359.695,696.921,139.612,1057.38,61.425,82.505,14.036
 120.95,  23.80,70.431,56.613,30.527,124.207,181.478,398.153,743.099,124.559,1101.14,44.205,90.633,19.06
 121.00,  23.80,78.864,68.128,30.364,125.68,161.609,412.572,780.964,75.014,1297.594,46.725,86.148,23.553
 121.05,  23.80,83.207,67.888,30.83,109.978,138.881,333.493,690.513,10.573,912.464,32.404,55.245,25.833
 121.10,  23.80,86.971,73.159,34.956,88.392,113.563,252.876,481.367,0.338,189.224,6.023,10.128,28.182
 121.15,  23.80,93.327,87.992,42.463,88.083,106.739,242.077,368.772,0.009,36.353,0.038,0.432,27.431
 121.20,  23.80,93.941,98.026,42.182,82.331,95.783,226.374,312.378,0.0,17.87,0.0,0.0,24.807
 121.25,  23.80,95.038,107.006,34.819,74.776,84.92,199.965,256.324,0.0,5.691,0.0,0.0,23.817
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,6.238,14.022,6.174,26.987,37.722,459.334,543.027,81.946,328.484,53.192,12.456,4.437
 120.30,  23.85,7.289,14.377,6.379,24.124,56.889,414.098,475.598,64.8,321.909,66.355,13.029,3.937
 120.35,  23.85,5.749,12.333,5.753,22.188,60.974,392.217,363.176,32.848,315.784,61.784,13.645,1.655
 120.40,  23.85,7.146,14.005,6.395,22.587,74.09,354.674,401.766,31.658,390.968,82.543,11.993,3.266
 120.45,  23.85,9.661,6.975,6.236,26.528,91.165,376.706,473.033,42.3,422.156,59.784,12.034,7.479
 120.50,  23.85,11.898,11.757,11.611,29.572,102.634,397.367,531.095,71.143,436.664,41.416,13.893,7.007
 120.55,  23.85,15.118,17.872,11.896,27.166,100.241,399.599,520.207,92.61,453.883,48.737,14.361,6.325
 120.60,  23.85,22.955,15.869,11.572,25.744,78.56,357.692,663.454,107.623,571.132,44.305,18.267,5.269
 120.65,  23.85,29.832,20.619,7.774,31.739,66.229,304.112,761.685,112.204,769.562,38.817,28.384,9.918
 120.70,  23.85,33.868,18.127,2.906,41.815,84.831,314.216,730.971,104.476,810.724,48.474,35.468,9.83
 120.75,  23.85,41.881,26.5,12.036,60.005,111.523,345.422,807.042,142.638,948.338,56.576,39.254,8.084
 120.80,  23.85,49.975,38.795,21.943,100.401,145.973,354.119,831.212,133.753,1094.822,79.022,51.14,9.305
 120.85,  23.85,57.363,44.89,24.511,163.427,218.417,414.289,845.429,182.175,1220.735,69.207,71.214,11.595
 120.90,  23.85,67.23,46.1,22.919,177.183,262.834,459.883,827.057,148.79,1333.816,50.576,75.36,12.983
 120.95,  23.85,76.32,62.361,27.668,168.577,227.677,488.048,857.067,141.206,1418.427,55.553,77.676,16.686
 121.00,  23.85,86.393,83.669,33.101,158.82,188.331,517.78,848.285,173.26,1604.526,67.946,81.076,22.673
 121.05,  23.85,84.486,71.108,33.496,121.483,165.582,357.099,663.692,54.065,869.996,29.454,46.012,24.327
 121.10,  23.85,89.791,77.556,39.417,108.872,138.419,286.677,510.799,13.955,324.838,9.477,16.856,26.228
 121.15,  23.85,98.821,93.564,48.931,112.361,123.146,278.167,425.847,4.024,140.952,2.485,6.042,26.639
 121.20,  23.85,98.68,103.13,47.589,103.133,105.819,257.472,371.574,1.433,84.958,1.253,3.872,25.946
 121.25,  23.85,89.586,102.149,36.962,89.194,94.068,224.591,315.128,1.364,53.148,1.194,4.577,26.431
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,5.201,12.049,5.88,23.093,52.183,391.398,388.755,41.046,308.892,62.863,15.795,2.028
 120.35,  23.90,3.943,13.789,6.641,22.944,56.973,389.671,346.318,32.622,327.162,64.405,17.107,1.088
 120.40,  23.90,3.956,12.645,4.824,24.76,65.864,341.388,378.5,28.382,375.44,60.626,18.858,1.59
 120.45,  23.90,8.621,11.711,5.471,25.973,78.39,299.591,454.223,31.073,416.001,41.635,18.842,6.008
 120.50,  23.90,9.45,14.629,11.076,27.869,101.427,332.047,513.114,45.473,463.034,44.56,15.164,6.627
 120.55,  23.90,15.091,24.829,7.887,27.513,113.335,360.538,642.096,69.973,547.333,58.154,8.21,2.324
 120.60,  23.90,17.918,20.56,10.696,28.485,93.005,328.973,626.129,96.4,569.109,42.63,13.86,3.222
 120.65,  23.90,23.494,19.158,10.076,34.548,83.25,325.49,725.358,151.954,709.787,38.36,23.15,8.209
 120.70,  23.90,29.456,21.111,9.484,43.975,85.769,319.942,743.496,172.961,810.463,52.514,27.0,9.236
 120.75,  23.90,39.76,31.389,18.664,64.793,128.07,368.819,861.863,220.731,970.511,64.774,34.65,8.677
 120.80,  23.90,44.533,38.105,23.404,92.243,170.707,420.969,953.829,227.544,1174.555,80.58,44.779,9.515
 120.85,  23.90,45.385,41.916,23.816,134.703,222.766,438.415,986.224,202.501,1303.25,81.335,57.87,11.117
 120.90,  23.90,52.422,44.541,25.082,146.935,239.238,408.564,970.015,109.357,1251.17,80.591,58.547,12.281
 120.95,  23.90,66.968,50.996,19.457,178.315,238.1,525.042,889.344,127.358,1316.384,45.664,69.488,13.976
 121.00,  23.90,76.646,70.459,28.501,174.091,198.18,501.289,832.117,183.957,1376.861,67.32,72.778,17.747
 121.05,  23.90,81.696,67.559,35.616,139.714,207.774,388.297,675.005,144.739,1109.884,43.108,56.522,21.367
 121.10,  23.90,91.623,79.482,44.92,132.566,173.075,336.92,575.797,62.758,729.731,21.439,35.317,24.137
 121.15,  23.90,107.925,104.722,59.614,146.472,148.208,343.54,544.931,26.819,545.901,15.485,24.375,26.431
 121.20,  23.90,110.613,117.04,59.141,139.153,125.548,319.779,512.445,15.025,425.44,17.478,21.919,27.17
 121.25,  23.90,94.455,99.33,42.2,111.818,104.671,263.698,449.552,13.343,300.701,19.13,26.14,28.118
 121.30,  23.90,81.19,90.276,31.259,103.887,96.575,228.628,456.623,22.237,302.6,29.377,45.837,33.418
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,4.843,11.694,5.764,26.523,39.78,341.526,383.297,26.096,343.381,55.604,17.627,1.817
 120.40,  23.95,9.672,16.68,5.627,33.613,48.043,312.906,468.575,31.123,407.518,53.54,19.594,4.293
 120.45,  23.95,11.127,11.197,6.921,32.475,60.768,255.341,463.445,28.55,425.9,41.566,19.519,6.339
 120.50,  23.95,9.568,14.463,13.058,31.586,80.346,266.27,506.974,32.538,455.307,46.582,16.262,7.881
 120.55,  23.95,13.644,16.031,12.58,30.131,106.765,248.683,530.972,50.457,512.098,53.29,11.338,6.471
 120.60,  23.95,15.232,15.126,13.463,35.122,105.344,244.953,554.751,85.183,581.225,44.565,16.898,3.879
 120.65,  23.95,17.903,17.2,18.558,35.819,100.038,294.979,706.359,137.144,730.579,51.813,20.162,5.237
 120.70,  23.95,23.486,27.401,21.137,47.548,111.115,308.381,803.782,148.974,814.773,64.527,26.44,6.832
 120.75,  23.95,32.363,38.369,22.245,67.649,137.942,377.429,852.464,212.539,972.11,65.325,32.963,8.877
 120.80,  23.95,35.097,40.594,24.366,100.414,199.679,483.598,952.234,296.894,1215.629,85.196,42.225,9.61
 120.85,  23.95,36.172,40.01,23.697,116.344,222.794,491.829,1006.252,212.124,1219.178,86.158,46.772,10.55
 120.90,  23.95,41.446,38.487,23.145,124.636,205.912,429.533,952.008,136.844,1144.242,91.114,49.402,10.718
 120.95,  23.95,57.054,42.368,19.526,152.543,209.16,532.091,749.163,140.115,1144.727,59.208,58.501,12.762
 121.00,  23.95,68.504,55.155,29.889,170.938,192.635,501.946,722.567,136.469,1258.979,67.229,63.699,15.058
 121.05,  23.95,82.312,55.835,37.347,162.955,181.028,450.87,750.375,147.949,1583.258,56.497,71.465,19.543
 121.10,  23.95,92.013,70.261,49.962,155.49,187.854,409.232,678.011,102.432,1381.037,40.391,63.709,21.312
 121.15,  23.95,111.232,105.681,67.986,175.903,175.86,425.261,682.179,59.861,1337.188,43.199,56.539,25.534
 121.20,  23.95,124.959,127.677,73.504,190.039,160.328,416.211,691.354,42.568,1195.166,54.346,53.822,27.672
 121.25,  23.95,103.892,93.077,49.273,144.405,120.055,322.268,594.724,30.95,801.281,50.202,58.932,29.037
 121.30,  23.95,93.236,85.207,40.588,118.458,100.32,257.965,596.03,33.138,667.309,55.499,75.139,34.757
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,3.349,12.884,6.693,22.303,36.891,284.74,336.411,21.195,357.225,51.744,17.539,2.972
 120.40,  24.00,7.456,13.367,4.191,24.451,30.833,257.817,347.539,22.137,401.515,54.744,16.897,5.575
 120.45,  24.00,7.538,10.844,3.706,32.553,53.596,253.073,427.377,28.97,462.881,55.373,17.829,6.684
 120.50,  24.00,8.029,8.891,2.29,25.715,84.093,241.345,475.864,33.954,478.558,41.789,16.282,6.118
 120.55,  24.00,13.415,12.959,11.037,31.203,124.831,230.637,519.647,42.413,541.005,51.559,14.012,9.066
 120.60,  24.00,15.607,15.708,16.68,31.63,141.017,223.664,555.624,60.267,591.981,37.828,19.049,8.258
 120.65,  24.00,17.636,17.177,21.524,35.979,140.563,247.255,640.463,88.898,670.062,45.97,20.821,6.802
 120.70,  24.00,20.616,24.373,20.26,47.72,150.381,279.773,758.311,111.177,761.081,58.504,24.008,7.18
 120.75,  24.00,28.037,37.416,22.563,67.451,165.891,363.246,823.998,172.948,955.845,54.017,30.647,8.658
 120.80,  24.00,29.852,26.443,22.11,92.961,214.485,450.198,818.476,177.019,1143.403,58.8,37.603,9.238
 120.85,  24.00,31.254,15.385,20.246,120.401,254.009,590.9,890.118,207.839,1195.929,67.981,44.592,10.018
 120.90,  24.00,41.462,33.751,22.489,142.641,267.457,579.199,859.973,182.867,1140.36,57.444,53.301,10.712
 120.95,  24.00,52.371,41.115,22.414,133.854,204.146,516.192,742.977,116.622,1136.246,59.762,55.399,11.776
 121.00,  24.00,70.138,52.831,36.087,170.626,185.166,500.791,794.857,115.857,1496.306,66.992,63.551,15.638
 121.05,  24.00,81.002,56.18,41.605,180.543,179.314,480.098,809.259,131.096,1828.307,68.971,69.313,17.704
 121.10,  24.00,87.524,59.686,46.565,167.46,173.164,444.805,742.807,90.993,1672.136,58.639,69.273,19.139
 121.15,  24.00,91.471,87.063,63.681,166.112,170.943,416.442,704.339,52.482,1580.557,57.739,68.604,21.741
 121.20,  24.00,110.163,100.91,68.766,199.61,179.987,422.972,709.519,42.707,1511.098,65.818,66.557,25.508
 121.25,  24.00,109.87,84.221,54.522,186.507,168.085,389.405,621.167,41.998,1135.348,66.518,74.623,28.555
 121.30,  24.00,105.388,82.023,48.942,152.379,130.529,312.245,633.436,41.444,939.275,67.786,88.545,34.448
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,5.007,16.257,5.257,22.83,45.321,221.572,350.824,24.575,462.805,52.677,16.367,5.266
 120.50,  24.05,3.396,20.064,2.837,24.164,103.677,230.39,446.486,30.029,473.588,47.845,15.658,5.03
 120.55,  24.05,10.642,16.439,10.05,27.026,148.406,240.656,478.383,29.821,548.682,41.852,19.527,7.339
 120.60,  24.05,11.759,18.959,13.566,27.114,189.385,221.549,527.916,34.902,573.268,33.802,19.763,7.504
 120.65,  24.05,14.138,24.879,19.586,32.361,246.909,251.118,655.114,53.588,641.689,38.485,20.001,6.756
 120.70,  24.05,19.131,27.876,19.811,44.558,225.509,267.471,762.704,88.216,763.362,45.409,23.798,6.838
 120.75,  24.05,24.136,31.124,21.551,64.774,228.516,320.244,820.448,132.622,990.53,41.325,27.405,7.059
 120.80,  24.05,30.038,26.492,22.299,92.228,244.002,409.315,857.955,146.79,1261.347,42.117,32.85,8.333
 120.85,  24.05,32.922,17.081,19.461,111.216,286.734,566.029,856.743,204.021,1301.692,46.569,40.738,9.854
 120.90,  24.05,40.904,30.965,22.59,133.724,262.696,485.299,808.107,158.889,1226.486,36.135,47.171,11.748
 120.95,  24.05,49.471,37.861,23.356,149.698,199.163,502.162,829.16,102.514,1245.751,38.418,51.667,14.139
 121.00,  24.05,65.287,50.236,29.405,180.29,175.702,497.063,830.602,98.403,1631.217,55.645,56.781,16.264
 121.05,  24.05,77.306,64.374,34.289,196.487,169.204,481.612,836.504,88.301,1836.52,65.099,57.901,18.919
 121.10,  24.05,84.002,67.201,36.843,179.96,167.028,431.919,743.76,57.747,1704.09,62.268,57.644,20.154
 121.15,  24.05,90.998,83.892,53.265,174.528,181.617,416.369,711.017,45.136,1666.897,69.829,66.597,22.1
 121.20,  24.05,108.026,97.823,64.721,199.792,205.972,436.762,715.309,39.288,1616.176,75.957,75.855,26.743
 121.25,  24.05,114.73,86.519,56.711,217.938,225.57,443.216,635.87,50.43,1278.485,81.813,84.187,29.754
 121.30,  24.05,106.18,80.979,53.373,170.103,164.273,346.815,644.892,55.505,1047.639,72.594,94.909,34.215
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,2.49,20.671,12.426,21.855,49.975,244.171,363.419,30.188,476.272,49.322,20.189,6.657
 120.50,  24.10,1.11,19.866,10.197,25.819,82.893,239.663,429.506,28.852,526.541,51.893,19.764,7.331
 120.55,  24.10,6.141,15.156,11.9,25.532,134.384,221.329,480.768,17.507,553.523,39.798,20.475,6.678
 120.60,  24.10,10.727,21.544,12.404,25.028,198.539,221.272,597.713,21.422,572.213,33.959,18.936,6.2
 120.65,  24.10,12.291,29.584,14.589,30.861,268.298,262.728,724.454,35.463,643.031,27.714,18.456,6.133
 120.70,  24.10,14.311,30.337,12.378,36.036,270.563,258.797,751.404,59.362,720.428,23.046,22.194,5.849
 120.75,  24.10,19.201,31.762,17.088,62.835,289.507,319.221,883.122,112.505,943.417,25.327,25.009,6.992
 120.80,  24.10,28.303,33.958,23.37,92.66,294.025,377.074,941.767,150.634,1224.589,31.501,29.476,8.894
 120.85,  24.10,32.582,36.771,24.885,110.666,269.442,342.763,838.268,131.424,1295.67,26.357,38.251,10.528
 120.90,  24.10,35.776,37.408,22.969,126.649,234.511,343.387,769.045,124.235,1251.003,21.995,44.69,12.045
 120.95,  24.10,44.032,37.78,21.82,154.71,200.528,407.041,797.283,82.953,1347.784,28.437,47.017,14.326
 121.00,  24.10,64.412,55.291,26.683,208.478,161.338,424.51,611.842,68.853,1835.199,53.663,53.113,19.336
 121.05,  24.10,73.089,69.068,29.693,215.629,161.575,466.831,745.81,67.149,1848.152,63.471,49.885,22.328
 121.10,  24.10,85.07,75.404,35.439,206.74,173.986,430.043,721.238,43.509,1704.613,65.124,51.427,22.317
 121.15,  24.10,103.075,86.813,44.144,212.619,194.211,424.178,681.197,33.669,1627.833,75.362,58.103,26.241
 121.20,  24.10,119.448,104.045,58.11,233.748,236.848,468.101,685.422,41.739,1467.728,84.289,80.521,31.12
 121.25,  24.10,101.22,76.902,51.871,188.931,217.662,411.063,615.907,69.721,1072.487,69.474,84.148,30.767
 121.30,  24.10,98.148,76.923,50.714,154.835,161.794,323.453,626.513,62.326,949.743,66.416,90.787,34.601
 121.35,  24.10,105.16,94.33,55.381,126.054,114.536,221.562,699.468,44.682,941.332,66.914,101.358,40.029
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,1.154,20.15,11.088,20.033,54.443,219.863,364.258,27.749,492.531,44.093,20.621,8.409
 120.50,  24.15,0.989,24.249,13.407,22.267,69.688,227.861,433.66,39.021,542.567,46.755,21.232,8.262
 120.55,  24.15,4.132,17.709,13.981,25.379,107.168,219.683,524.409,15.742,612.375,51.003,20.904,7.176
 120.60,  24.15,9.295,23.324,13.562,28.536,157.252,211.805,668.418,15.846,666.092,39.619,20.11,6.279
 120.65,  24.15,11.286,27.711,6.343,30.296,221.147,228.564,849.117,32.657,680.299,17.995,20.504,5.873
 120.70,  24.15,11.692,29.199,5.344,36.556,255.1,268.229,838.201,69.543,786.807,15.277,22.187,6.157
 120.75,  24.15,13.548,31.718,13.184,52.977,268.799,317.776,878.257,91.301,898.089,18.233,24.835,7.135
 120.80,  24.15,19.3,32.572,21.78,78.637,292.171,369.4,940.006,112.528,1135.133,23.672,29.559,8.948
 120.85,  24.15,26.466,38.044,28.064,111.922,306.794,370.526,933.239,122.692,1237.767,27.759,38.314,10.322
 120.90,  24.15,24.565,35.968,15.427,104.964,268.497,328.018,809.865,91.801,1234.943,18.862,41.744,12.755
 120.95,  24.15,28.783,36.972,9.858,121.909,227.062,365.739,794.13,70.814,1342.225,19.383,42.928,15.439
 121.00,  24.15,52.808,54.886,20.844,185.568,174.553,352.865,560.225,54.005,1826.596,41.834,48.34,19.72
 121.05,  24.15,70.988,72.64,31.874,208.991,166.425,382.407,601.527,45.644,1773.396,56.13,45.889,20.971
 121.10,  24.15,85.356,79.361,39.177,215.203,181.135,389.568,661.442,34.574,1619.109,61.121,46.253,22.891
 121.15,  24.15,100.054,83.095,46.467,228.195,190.943,376.341,626.29,29.221,1466.658,65.101,50.942,26.634
 121.20,  24.15,115.576,79.467,52.235,242.149,211.996,389.858,624.156,36.692,1316.858,67.69,71.374,30.036
 121.25,  24.15,136.077,83.345,55.292,226.302,235.632,418.146,645.353,51.133,1233.383,74.257,99.31,36.856
 121.30,  24.15,122.385,88.611,56.104,170.441,180.181,320.141,614.506,45.627,1025.938,66.707,100.405,36.878
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,1.371,21.587,8.421,20.439,86.533,203.626,402.511,30.523,551.624,40.453,21.722,9.131
 120.55,  24.20,2.72,24.248,12.613,24.502,129.071,188.401,472.824,20.773,603.813,42.44,22.131,8.069
 120.60,  24.20,7.689,29.637,18.54,33.211,159.498,187.861,658.016,17.548,710.778,48.259,21.005,6.969
 120.65,  24.20,9.03,29.346,10.654,35.277,187.974,197.299,700.526,18.035,740.641,35.474,22.264,6.79
 120.70,  24.20,10.281,22.06,5.058,36.861,207.898,242.058,767.168,33.912,828.746,24.725,22.931,6.487
 120.75,  24.20,10.234,21.55,10.306,45.523,219.806,288.994,800.911,54.466,904.197,19.013,25.499,7.837
 120.80,  24.20,11.854,28.71,16.057,66.207,254.494,349.029,857.025,87.586,1065.765,16.902,30.439,10.675
 120.85,  24.20,14.282,34.525,14.442,77.528,265.842,392.477,779.068,101.732,1009.543,30.653,33.927,11.947
 120.90,  24.20,11.145,27.107,1.356,67.385,266.927,327.799,755.027,71.28,1081.842,20.853,39.172,15.002
 120.95,  24.20,27.753,46.085,16.286,133.031,268.97,401.512,808.572,86.461,1341.501,28.044,42.074,15.735
 121.00,  24.20,38.858,52.909,20.969,137.227,220.876,377.017,719.639,57.836,1502.987,33.906,42.46,17.269
 121.05,  24.20,71.07,77.838,46.175,198.437,198.956,375.596,660.0,48.023,1657.421,53.188,41.482,18.974
 121.10,  24.20,90.904,87.931,55.035,217.613,196.969,360.901,635.291,37.707,1551.267,59.313,43.097,21.57
 121.15,  24.20,106.178,88.053,58.697,216.927,201.0,344.18,604.469,29.192,1399.762,55.98,49.677,26.286
 121.20,  24.20,128.398,88.295,66.725,216.103,217.25,346.602,641.926,34.221,1303.356,52.12,71.176,33.02
 121.25,  24.20,148.72,112.763,72.36,185.15,208.14,328.321,654.91,28.764,1200.612,54.108,92.063,41.785
 121.30,  24.20,138.916,126.179,65.994,142.154,157.39,251.4,614.88,33.276,1031.425,53.75,99.166,39.374
 121.35,  24.20,124.536,126.431,65.091,118.873,137.729,194.301,578.649,39.072,999.946,62.469,110.711,38.6
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,2.033,22.027,8.921,25.73,134.105,193.087,389.4,16.998,561.818,44.95,24.828,10.146
 120.55,  24.25,3.708,24.977,11.453,29.943,165.602,170.61,424.701,13.576,597.09,49.716,25.402,10.49
 120.60,  24.25,3.948,20.838,10.663,30.184,157.975,156.273,515.412,13.407,690.384,49.918,24.391,9.964
 120.65,  24.25,6.559,29.301,14.687,35.406,182.264,169.708,587.057,10.623,769.575,53.609,23.336,9.758
 120.70,  24.25,8.432,20.7,9.51,35.564,186.369,204.364,664.037,15.819,905.548,42.101,24.229,8.97
 120.75,  24.25,8.852,9.65,8.318,31.521,166.903,217.955,617.224,23.133,910.322,28.087,19.217,7.954
 120.80,  24.25,10.368,12.808,8.129,45.348,223.413,229.089,768.077,78.778,967.175,18.692,14.393,11.555
 120.85,  24.25,16.704,33.413,18.972,82.96,246.393,321.88,761.311,87.675,987.529,21.038,28.046,10.521
