lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,16.564,62.454,53.337,91.333,176.238,48.31,773.184,423.413,153.839,9.12,0.0,86.982
 120.85,  23.70,8.976,34.629,25.561,53.742,82.221,28.184,450.396,218.453,61.477,2.31,0.0,49.132
 120.90,  23.70,1.158,6.345,3.9,41.999,56.692,27.514,309.71,227.932,39.602,2.849,0.0,43.183
 120.95,  23.70,0.105,2.437,0.8,39.507,81.981,27.188,261.232,224.58,51.495,3.532,0.0,43.636
 121.00,  23.70,5.36,30.886,17.359,58.681,140.559,45.528,442.666,424.786,102.385,7.529,0.0,78.585
 121.05,  23.70,14.091,60.472,43.242,60.23,149.234,57.998,491.348,463.77,122.293,11.285,0.0,95.398
 121.10,  23.70,20.17,78.799,60.969,54.398,133.21,67.066,484.344,382.92,115.773,14.707,0.0,108.76
 121.15,  23.70,22.461,82.418,64.166,44.942,102.999,77.802,448.142,247.454,98.473,16.842,0.0,130.476
 121.20,  23.70,25.83,84.397,67.763,39.185,87.939,94.609,439.506,179.648,92.289,19.569,0.0,181.724
 121.25,  23.70,28.955,83.239,71.624,40.075,96.24,107.22,424.581,157.194,82.87,20.201,0.0,299.663
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,0.865,4.78,2.264,16.861,22.147,3.244,328.277,135.11,67.194,1.162,0.0,53.247
 120.25,  23.75,3.083,20.716,12.461,48.715,44.512,6.084,506.992,193.941,62.582,3.194,0.0,53.074
 120.30,  23.75,2.271,27.505,15.531,55.398,58.967,6.429,536.364,177.8,53.845,3.559,0.0,54.128
 120.35,  23.75,1.163,26.259,19.222,63.312,64.765,6.257,611.57,183.348,69.718,7.844,0.0,56.636
 120.40,  23.75,2.97,30.81,27.499,79.002,68.406,10.444,704.011,239.603,77.083,10.525,0.0,69.092
 120.45,  23.75,3.742,37.409,28.495,72.457,62.571,10.31,667.563,237.459,65.371,13.503,0.0,63.154
 120.50,  23.75,3.768,41.606,33.703,74.869,71.987,14.086,655.482,270.31,63.887,11.454,0.0,55.936
 120.55,  23.75,5.974,50.238,36.62,83.232,83.757,14.36,767.629,353.523,74.811,8.194,0.0,57.969
 120.60,  23.75,9.158,56.042,51.103,83.115,103.335,20.067,861.744,460.074,95.1,7.041,0.0,65.932
 120.65,  23.75,11.25,55.357,46.457,86.791,113.91,56.078,898.477,353.563,117.467,7.354,0.0,62.34
 120.70,  23.75,14.827,62.934,55.085,102.513,167.401,104.059,997.569,420.332,190.613,12.057,0.0,85.948
 120.75,  23.75,14.181,70.353,42.947,90.623,147.068,69.864,860.183,409.565,154.042,7.975,0.0,74.651
 120.80,  23.75,14.512,62.469,40.801,88.906,152.245,39.592,754.748,251.638,142.682,7.794,0.0,73.403
 120.85,  23.75,12.845,49.411,28.521,83.453,110.54,27.935,747.891,225.62,114.373,4.864,0.0,61.918
 120.90,  23.75,4.507,22.257,17.155,70.61,101.946,48.86,477.426,316.229,52.612,2.939,0.0,60.175
 120.95,  23.75,0.714,7.709,3.385,61.875,115.252,28.672,339.921,242.353,51.412,3.823,0.0,49.511
 121.00,  23.75,5.882,28.785,16.314,74.369,156.084,40.853,433.615,384.837,87.088,7.947,0.0,72.765
 121.05,  23.75,18.338,62.451,44.752,80.734,181.602,58.627,504.768,543.886,136.918,13.101,0.0,95.107
 121.10,  23.75,22.616,78.182,57.66,70.803,181.371,71.905,514.503,543.038,161.68,15.195,0.0,112.712
 121.15,  23.75,22.421,79.788,64.569,58.039,169.032,83.427,518.28,403.17,151.935,15.274,0.0,152.905
 121.20,  23.75,22.146,80.904,67.992,53.521,158.024,90.216,505.846,334.941,137.11,18.434,0.0,230.661
 121.25,  23.75,20.922,77.355,65.116,49.592,154.868,101.375,496.397,283.373,124.438,19.916,0.0,354.197
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,2.655,25.414,12.324,44.029,24.165,4.289,456.095,171.482,49.183,0.0,0.0,55.472
 120.30,  23.80,2.965,29.487,17.231,56.446,52.234,6.551,486.63,195.261,63.005,4.768,0.0,54.063
 120.35,  23.80,1.687,25.445,17.135,55.058,56.789,7.012,525.324,207.382,65.54,8.085,0.0,51.469
 120.40,  23.80,3.088,23.405,26.738,61.209,60.843,8.931,663.373,252.528,68.165,10.174,0.0,54.621
 120.45,  23.80,3.724,31.847,27.538,67.311,48.648,10.744,598.795,284.901,59.594,12.455,0.0,52.44
 120.50,  23.80,4.262,37.824,31.383,73.772,51.075,14.652,608.26,304.166,59.464,12.035,0.0,44.821
 120.55,  23.80,7.29,48.694,40.665,92.718,64.55,16.359,749.229,355.923,72.596,9.184,0.0,53.185
 120.60,  23.80,8.829,53.504,46.786,97.334,94.406,23.604,849.577,388.451,100.828,6.171,0.0,57.209
 120.65,  23.80,11.428,55.922,52.53,99.846,120.847,37.674,914.143,384.27,154.747,9.861,0.0,62.06
 120.70,  23.80,11.644,51.528,43.422,89.644,116.221,58.278,599.477,366.91,130.891,9.128,0.0,58.727
 120.75,  23.80,8.006,41.353,31.538,65.672,91.61,47.887,203.12,274.438,119.642,5.771,0.0,46.119
 120.80,  23.80,8.447,43.636,30.869,59.295,65.902,25.26,434.002,175.266,81.737,2.784,0.0,41.278
 120.85,  23.80,9.524,45.248,32.999,71.175,90.057,29.641,610.491,214.629,104.324,4.535,0.0,51.723
 120.90,  23.80,10.532,42.678,43.31,68.03,98.496,36.369,506.911,318.801,78.214,3.429,0.0,52.473
 120.95,  23.80,20.113,66.09,65.683,123.348,218.64,49.531,724.641,452.647,112.276,5.223,0.0,82.261
 121.00,  23.80,27.778,76.836,76.44,130.598,285.943,66.987,746.344,522.681,127.467,11.386,0.0,96.308
 121.05,  23.80,28.46,81.279,76.638,112.895,258.992,63.747,681.309,576.707,142.979,13.665,0.0,101.774
 121.10,  23.80,27.175,80.025,72.524,93.253,217.416,68.115,597.887,533.025,158.714,11.771,0.0,115.692
 121.15,  23.80,29.668,85.066,81.889,83.255,198.45,81.459,574.622,429.726,160.352,14.726,0.0,155.367
 121.20,  23.80,27.733,83.77,84.84,70.156,175.161,86.293,533.47,302.999,135.727,21.409,0.0,218.489
 121.25,  23.80,21.952,73.921,77.989,51.368,142.693,93.293,481.007,166.263,109.776,29.121,0.0,310.414
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,1.959,21.007,9.269,41.883,42.486,4.327,451.882,176.143,61.03,0.998,0.0,52.725
 120.30,  23.85,1.578,24.564,13.968,51.934,52.691,5.086,447.039,192.793,64.535,6.225,0.0,49.244
 120.35,  23.85,1.024,27.419,18.056,49.52,54.765,5.409,430.749,232.656,62.614,6.949,0.0,45.892
 120.40,  23.85,1.666,32.147,27.369,65.729,58.523,6.069,530.133,263.366,67.037,8.269,0.0,47.044
 120.45,  23.85,1.749,40.5,32.548,67.131,51.7,9.367,549.365,300.147,61.824,9.173,0.0,47.413
 120.50,  23.85,1.885,40.519,34.447,66.677,45.925,13.751,608.133,320.501,65.931,8.945,0.0,50.246
 120.55,  23.85,2.734,45.526,43.769,85.185,60.28,20.517,718.033,345.286,81.698,9.384,0.0,56.136
 120.60,  23.85,6.951,53.407,45.497,97.761,89.855,30.894,836.248,354.073,87.11,9.132,0.0,52.72
 120.65,  23.85,10.731,57.726,45.872,98.417,102.558,27.374,898.532,415.72,82.9,13.937,0.0,49.11
 120.70,  23.85,11.693,55.703,52.635,93.341,111.969,37.777,555.576,463.293,105.222,12.07,0.0,50.12
 120.75,  23.85,14.001,57.771,52.041,86.367,122.107,50.869,187.706,433.563,132.557,11.082,0.0,51.875
 120.80,  23.85,18.321,70.376,72.104,99.593,114.855,55.631,754.179,480.528,142.483,8.442,0.0,65.268
 120.85,  23.85,17.402,70.676,73.918,104.898,113.35,46.816,818.985,574.661,151.803,7.232,0.0,74.062
 120.90,  23.85,19.008,68.333,67.391,109.273,134.252,43.763,862.647,475.538,151.247,5.275,0.0,69.44
 120.95,  23.85,29.749,79.115,95.529,136.582,194.474,63.934,963.763,560.856,170.834,6.79,0.0,90.486
 121.00,  23.85,45.729,94.618,120.062,171.692,428.112,117.385,1018.49,606.51,193.435,16.559,0.0,106.977
 121.05,  23.85,33.121,83.711,98.274,139.435,321.153,76.283,821.312,576.519,158.557,15.954,0.0,104.471
 121.10,  23.85,33.205,86.273,96.397,119.781,244.788,67.742,696.83,491.968,152.393,16.143,0.0,117.59
 121.15,  23.85,38.048,94.018,107.68,109.208,216.952,78.755,637.7,388.599,152.847,20.301,0.0,151.108
 121.20,  23.85,35.881,90.812,109.617,89.909,190.294,84.022,563.639,248.869,132.505,30.34,0.0,210.59
 121.25,  23.85,26.066,75.628,97.371,61.666,155.312,87.549,485.159,115.962,109.778,40.792,0.0,295.197
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,1.379,23.866,13.864,43.881,49.261,5.597,416.101,195.785,69.263,4.708,0.0,49.038
 120.35,  23.90,1.345,30.422,22.455,55.095,50.786,4.645,433.874,267.752,80.071,4.641,0.0,48.588
 120.40,  23.90,0.187,35.916,29.887,70.931,55.143,5.857,520.258,275.017,68.523,5.228,0.0,45.001
 120.45,  23.90,0.255,42.437,31.32,63.761,50.317,7.325,546.601,294.093,57.562,6.409,0.0,42.997
 120.50,  23.90,1.827,46.754,38.788,61.874,53.566,9.229,582.209,311.607,72.223,7.182,0.0,46.656
 120.55,  23.90,4.837,57.055,52.505,83.912,70.888,12.745,667.121,314.676,78.038,7.785,0.0,51.023
 120.60,  23.90,6.963,57.317,42.681,90.538,84.179,26.124,776.845,319.671,68.541,8.108,0.0,43.762
 120.65,  23.90,10.431,64.917,42.236,96.413,78.425,40.878,863.391,375.209,59.504,11.349,0.0,43.665
 120.70,  23.90,12.669,69.174,52.67,103.902,92.387,45.87,727.539,422.409,94.647,12.44,0.0,51.022
 120.75,  23.90,15.602,72.037,63.539,96.443,152.79,66.128,820.29,517.896,136.405,15.559,0.0,58.667
 120.80,  23.90,21.633,78.722,82.585,99.224,147.623,76.651,930.061,596.857,137.043,14.666,0.0,69.498
 120.85,  23.90,21.046,79.494,85.781,101.487,122.283,63.762,905.107,639.651,132.501,13.632,0.0,71.47
 120.90,  23.90,24.205,76.259,84.402,88.143,140.866,55.633,916.131,540.75,156.614,5.964,0.0,73.681
 120.95,  23.90,30.617,77.412,91.459,109.069,168.035,30.697,1017.16,436.161,176.637,5.871,0.0,82.904
 121.00,  23.90,42.421,93.377,120.75,153.214,328.999,63.357,1000.489,473.176,197.22,16.462,0.0,95.733
 121.05,  23.90,35.061,84.848,114.697,165.508,350.08,109.118,911.378,558.423,171.347,19.667,0.0,107.223
 121.10,  23.90,39.21,93.189,120.728,147.316,281.275,86.611,805.952,469.909,152.82,22.672,0.0,123.269
 121.15,  23.90,51.658,108.698,141.651,139.04,257.693,88.342,736.018,365.398,155.255,31.11,0.0,156.58
 121.20,  23.90,50.118,106.076,145.68,119.032,232.083,92.261,631.039,227.497,140.357,45.644,0.0,215.464
 121.25,  23.90,29.354,86.935,126.735,82.174,184.359,88.822,512.799,102.45,112.885,55.774,0.0,294.517
 121.30,  23.90,19.314,76.129,115.141,54.955,143.412,101.734,462.014,45.106,111.237,70.493,0.058,396.786
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,1.789,26.667,19.591,52.752,52.433,8.175,407.431,237.489,86.142,2.706,0.0,44.434
 120.40,  23.95,1.894,31.821,26.199,62.718,51.867,6.482,422.359,263.916,70.875,1.883,0.009,36.442
 120.45,  23.95,2.553,40.436,29.36,67.343,54.765,6.221,514.607,292.456,57.636,3.644,0.0,37.981
 120.50,  23.95,5.895,45.066,37.502,70.08,57.777,6.718,581.004,310.508,79.606,4.085,0.0,42.682
 120.55,  23.95,5.967,49.905,39.615,68.19,66.26,9.564,659.601,291.802,85.234,5.782,0.0,41.391
 120.60,  23.95,7.761,56.755,37.962,89.127,80.619,16.967,722.308,315.716,82.272,6.184,0.0,41.383
 120.65,  23.95,9.308,67.976,38.95,86.822,80.775,32.35,794.373,324.969,72.695,9.795,0.0,33.452
 120.70,  23.95,7.206,73.284,41.205,94.413,90.254,41.857,728.371,343.786,124.048,11.998,0.0,31.151
 120.75,  23.95,9.313,71.228,48.241,94.036,132.725,75.031,797.202,424.453,199.627,15.693,0.0,46.807
 120.80,  23.95,20.389,81.416,81.849,104.518,147.437,118.049,937.263,587.387,173.487,19.625,0.0,61.803
 120.85,  23.95,22.543,83.88,92.326,87.884,87.535,97.675,1030.865,593.114,123.556,16.203,0.0,65.981
 120.90,  23.95,24.367,83.005,91.02,70.853,80.84,78.244,1034.921,453.227,114.906,9.317,0.0,63.074
 120.95,  23.95,28.573,88.19,109.291,103.473,111.384,38.895,1015.099,355.782,141.239,10.075,0.007,71.14
 121.00,  23.95,38.757,101.599,135.478,131.285,202.298,51.756,898.835,451.587,187.664,28.624,0.0,86.987
 121.05,  23.95,43.966,107.414,155.722,147.723,335.916,97.142,1041.313,592.917,190.394,41.751,0.0,106.206
 121.10,  23.95,50.634,111.468,155.985,157.144,332.43,100.179,944.828,459.273,148.855,33.837,0.0,125.9
 121.15,  23.95,69.85,130.769,179.724,164.968,321.235,103.194,872.2,356.41,148.382,43.665,0.0,161.967
 121.20,  23.95,67.117,131.782,191.606,157.772,291.066,108.613,736.674,244.767,152.9,62.581,0.0,221.188
 121.25,  23.95,25.918,108.039,163.094,109.285,216.135,90.681,566.468,117.746,114.699,67.89,0.0,279.78
 121.30,  23.95,17.633,109.28,161.056,80.275,165.507,94.523,507.005,78.34,102.557,77.241,0.0,365.619
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,1.796,26.477,20.03,47.947,48.903,8.494,394.437,199.979,93.394,3.356,0.0,41.279
 120.40,  24.00,3.677,29.547,23.926,51.385,52.191,14.338,411.23,257.823,99.382,1.709,0.0,38.877
 120.45,  24.00,3.851,35.628,29.386,55.518,61.458,5.819,513.829,295.949,85.26,2.42,0.0,43.524
 120.50,  24.00,5.926,45.2,31.894,60.793,63.383,5.204,608.147,287.37,91.658,3.086,0.0,44.565
 120.55,  24.00,6.842,57.649,43.66,69.289,69.831,13.586,704.823,290.597,113.892,3.682,0.0,47.286
 120.60,  24.00,7.49,61.889,44.824,73.787,83.484,21.847,768.598,312.461,106.425,5.24,0.0,39.163
 120.65,  24.00,7.451,69.853,41.324,80.21,88.692,28.253,766.839,327.197,115.585,7.697,0.0,28.62
 120.70,  24.00,4.634,72.869,38.201,86.761,99.156,35.936,840.509,331.612,168.577,8.542,0.0,23.859
 120.75,  24.00,8.735,75.5,49.093,93.498,121.689,77.93,833.356,412.109,270.012,14.997,0.0,43.171
 120.80,  24.00,12.693,78.967,68.052,100.465,116.27,104.217,861.614,477.497,185.181,18.823,0.0,45.44
 120.85,  24.00,18.029,76.933,66.606,94.697,75.184,98.374,1037.484,489.854,126.798,17.645,0.0,44.631
 120.90,  24.00,21.14,88.123,97.076,96.621,63.945,80.987,1099.627,449.14,109.892,17.071,0.0,59.365
 120.95,  24.00,26.404,99.373,121.349,115.909,85.943,73.034,838.488,375.902,114.588,17.988,0.0,69.096
 121.00,  24.00,39.369,113.091,151.288,135.51,187.267,76.152,997.518,531.535,196.471,42.673,0.0,87.76
 121.05,  24.00,48.338,122.463,178.014,143.201,295.714,100.799,1160.508,650.181,206.353,55.523,0.0,101.85
 121.10,  24.00,52.487,132.316,185.69,139.748,350.949,100.452,1079.723,487.231,147.6,48.582,0.0,116.923
 121.15,  24.00,61.098,152.65,210.635,149.24,348.609,104.475,929.709,399.714,125.471,51.724,0.0,133.328
 121.20,  24.00,47.766,145.749,211.314,154.693,285.949,106.852,806.096,288.188,130.975,59.342,0.0,170.959
 121.25,  24.00,20.047,122.547,184.337,132.124,227.686,93.322,643.188,156.471,120.84,66.2,0.0,219.442
 121.30,  24.00,13.564,132.642,192.079,105.505,186.807,94.494,590.343,124.025,106.48,77.615,0.0,304.879
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,3.394,32.829,25.288,54.01,49.964,16.021,468.918,252.804,138.854,1.804,0.0,41.21
 120.50,  24.05,1.174,47.956,35.286,63.141,58.877,12.999,515.011,247.692,129.116,1.775,0.0,39.825
 120.55,  24.05,6.055,55.387,40.99,72.384,60.433,20.256,598.129,253.765,108.139,2.92,0.0,42.238
 120.60,  24.05,5.257,59.209,48.39,70.903,93.863,28.567,714.185,296.346,96.716,4.49,0.0,39.027
 120.65,  24.05,5.427,68.657,51.281,79.071,111.123,33.786,746.122,351.339,121.637,7.075,0.0,36.169
 120.70,  24.05,6.24,82.366,55.991,97.877,98.331,37.376,912.386,409.24,186.398,9.335,0.0,33.748
 120.75,  24.05,9.314,91.118,66.835,104.931,100.436,67.286,955.159,504.618,267.302,14.498,0.0,46.054
 120.80,  24.05,13.115,91.855,76.102,112.594,96.624,97.233,943.613,537.178,217.934,21.183,0.0,48.509
 120.85,  24.05,15.514,86.238,70.182,102.909,81.464,92.089,1027.04,567.193,165.684,16.675,0.0,45.795
 120.90,  24.05,18.372,94.795,90.065,114.206,74.311,81.865,1130.491,534.127,132.638,16.783,0.0,58.905
 120.95,  24.05,26.925,106.024,113.492,121.866,92.898,91.99,1116.035,467.181,102.978,21.336,0.0,72.949
 121.00,  24.05,38.777,121.522,153.199,133.187,158.739,98.589,1128.344,549.953,154.655,38.563,0.0,83.62
 121.05,  24.05,48.546,130.436,188.204,145.306,222.182,106.618,1186.388,613.508,167.03,48.226,0.0,95.288
 121.10,  24.05,54.22,144.909,203.839,144.255,262.192,100.01,1138.296,509.266,132.632,49.158,0.0,109.719
 121.15,  24.05,63.273,169.698,239.805,162.271,309.672,127.818,1055.427,462.061,127.903,57.188,0.0,125.782
 121.20,  24.05,58.31,157.972,228.11,138.249,263.939,127.85,895.983,361.769,112.648,60.328,0.0,140.797
 121.25,  24.05,23.799,119.485,181.913,128.675,202.75,102.281,662.222,209.927,121.438,61.064,0.0,167.871
 121.30,  24.05,17.663,135.797,200.798,121.044,196.127,102.381,649.393,168.456,120.541,81.429,0.0,290.968
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,5.306,28.991,25.439,57.42,40.645,18.552,377.054,199.34,134.648,2.25,0.0,32.717
 120.50,  24.10,3.371,36.804,33.16,64.452,50.72,28.644,453.388,206.478,119.055,2.064,0.0,30.948
 120.55,  24.10,4.54,46.967,33.706,75.068,56.364,28.75,557.4,239.199,101.849,3.176,0.0,34.78
 120.60,  24.10,5.026,51.298,44.418,87.235,80.543,35.383,638.158,229.595,65.988,4.851,0.0,34.374
 120.65,  24.10,5.657,59.184,53.05,97.587,104.195,54.934,756.156,274.97,65.783,6.427,0.0,36.921
 120.70,  24.10,9.083,75.207,56.313,102.727,95.187,68.698,904.55,398.998,132.648,8.719,0.0,43.248
 120.75,  24.10,14.401,89.397,70.371,114.296,84.006,97.446,1021.651,515.317,195.202,15.488,0.0,45.235
 120.80,  24.10,17.612,98.909,79.959,125.039,98.809,118.521,1034.655,558.861,198.443,20.348,0.0,48.662
 120.85,  24.10,17.311,101.099,83.529,128.613,92.086,103.139,1098.207,587.549,193.491,17.079,0.0,51.976
 120.90,  24.10,18.337,105.687,89.635,127.336,83.903,94.405,1159.764,547.739,154.343,17.282,0.0,57.295
 120.95,  24.10,26.029,123.213,106.996,133.458,108.901,102.825,1221.084,504.05,110.193,31.118,0.0,48.976
 121.00,  24.10,38.108,132.775,162.866,63.635,70.979,59.345,601.988,248.72,44.918,12.765,0.0,23.596
 121.05,  24.10,47.558,136.571,194.377,128.836,153.432,109.494,1063.476,522.506,107.351,33.639,0.0,72.964
 121.10,  24.10,56.637,152.226,209.037,149.905,207.255,112.957,1180.203,522.75,117.372,47.421,0.0,103.254
 121.15,  24.10,69.435,173.14,232.95,165.124,253.81,124.85,1145.32,436.195,116.746,54.548,0.0,125.565
 121.20,  24.10,55.391,143.737,204.426,125.378,218.782,108.615,796.548,296.644,107.547,61.845,0.0,140.586
 121.25,  24.10,31.093,120.334,193.995,124.892,216.624,122.567,745.283,271.427,140.678,84.311,0.0,253.076
 121.30,  24.10,24.398,130.712,189.836,122.396,198.274,105.175,645.979,166.871,121.525,88.001,0.0,329.271
 121.35,  24.10,21.942,171.334,207.306,97.874,168.492,92.701,597.192,137.405,97.837,91.618,0.0,398.902
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,6.431,35.447,29.632,65.183,45.907,12.43,417.877,198.187,137.556,3.688,0.0,35.262
 120.50,  24.15,6.847,39.145,34.967,71.825,48.996,15.256,467.327,214.909,133.682,3.383,0.0,35.305
 120.55,  24.15,6.695,47.571,42.648,94.009,57.032,30.317,570.057,274.018,110.364,5.933,0.0,37.883
 120.60,  24.15,8.107,52.783,57.227,119.662,79.142,52.463,710.606,260.714,69.374,7.326,0.0,41.756
 120.65,  24.15,11.944,50.734,55.561,120.852,100.632,93.525,800.103,189.376,31.975,6.923,0.01,38.855
 120.70,  24.15,14.441,69.955,49.846,116.101,87.876,117.695,939.512,429.353,113.013,9.022,0.0,42.037
 120.75,  24.15,16.189,82.043,60.528,127.002,75.974,117.467,1010.04,531.402,138.528,12.767,0.0,44.422
 120.80,  24.15,20.623,95.654,62.875,135.972,79.116,130.162,1113.255,601.864,159.749,19.13,0.0,48.183
 120.85,  24.15,22.594,107.413,73.484,146.488,84.363,126.35,1245.779,648.923,182.417,21.868,0.0,53.532
 120.90,  24.15,21.249,111.04,80.556,140.354,74.561,116.872,1210.935,635.378,165.693,25.031,0.0,57.304
 120.95,  24.15,24.212,120.887,92.774,147.504,93.282,118.011,1229.539,640.418,118.292,39.412,0.0,42.759
 121.00,  24.15,35.785,135.383,154.043,62.953,52.99,52.841,552.116,268.78,33.968,11.532,0.0,11.476
 121.05,  24.15,45.629,145.208,184.237,102.816,103.877,74.862,848.3,432.092,58.47,19.074,0.0,52.497
 121.10,  24.15,54.33,158.706,197.003,137.766,171.823,100.877,1154.424,535.082,95.146,41.026,0.0,93.749
 121.15,  24.15,65.383,182.292,215.404,123.362,212.349,103.84,1123.382,425.21,92.964,50.276,0.0,116.571
 121.20,  24.15,52.169,211.236,242.054,116.337,258.781,112.293,1046.234,289.138,106.117,66.741,0.0,155.559
 121.25,  24.15,20.681,204.796,236.916,164.731,298.733,115.755,871.981,110.304,127.953,86.837,0.036,239.889
 121.30,  24.15,21.863,193.492,209.668,149.851,256.774,94.568,742.214,95.482,104.581,90.534,0.014,283.109
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,7.427,42.911,35.906,76.075,49.714,6.168,460.248,224.549,127.975,5.546,0.0,37.479
 120.55,  24.20,6.25,41.389,54.427,102.106,66.457,14.643,516.477,258.861,104.66,8.12,0.0,42.089
 120.60,  24.20,8.42,55.579,76.481,138.866,103.865,40.104,610.261,358.917,101.103,12.832,0.005,45.999
 120.65,  24.20,12.792,66.193,67.109,142.807,113.38,61.267,665.602,320.51,70.542,9.997,0.007,37.544
 120.70,  24.20,14.835,73.752,48.428,122.596,102.168,87.61,835.586,425.795,90.615,12.892,0.0,38.008
 120.75,  24.20,16.713,79.439,49.751,115.053,83.95,105.936,982.43,522.96,121.633,14.929,0.0,39.53
 120.80,  24.20,23.123,88.401,55.352,134.048,71.998,133.548,1152.25,635.9,157.522,17.95,0.0,45.51
 120.85,  24.20,22.674,100.485,78.788,155.928,65.498,132.437,1109.818,625.114,148.842,25.657,0.0,55.76
 120.90,  24.20,22.544,112.865,63.124,149.322,61.131,129.618,1016.104,676.942,135.074,44.108,0.0,58.477
 120.95,  24.20,26.424,126.128,101.514,181.195,103.602,129.847,1295.685,809.703,99.189,46.33,0.0,68.977
 121.00,  24.20,35.645,137.879,126.225,162.975,105.513,103.805,1203.729,737.658,86.748,34.734,0.0,66.374
 121.05,  24.20,44.885,150.917,170.052,155.141,133.331,92.74,1200.225,689.914,84.163,29.814,0.0,69.774
 121.10,  24.20,51.678,163.393,180.973,142.725,157.031,91.04,1203.266,626.709,87.412,38.096,0.0,89.134
 121.15,  24.20,65.022,194.973,202.325,112.248,190.113,85.332,1120.943,475.897,77.871,48.84,0.0,110.903
 121.20,  24.20,77.966,249.425,239.148,109.128,239.012,94.776,1129.376,390.649,86.34,68.267,0.0,143.181
 121.25,  24.20,70.617,265.562,218.939,171.812,272.988,87.875,989.555,267.725,96.631,83.111,0.0,190.791
 121.30,  24.20,85.207,259.273,191.778,154.467,250.903,75.233,798.838,214.891,81.836,89.204,0.0,233.666
 121.35,  24.20,79.418,226.663,188.652,122.794,216.058,74.698,670.818,200.95,89.58,90.915,0.37,312.066
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,7.71,58.241,46.639,100.302,58.13,4.153,441.805,249.51,122.376,8.17,0.0,41.618
 120.55,  24.25,8.183,62.433,58.198,125.264,65.949,9.503,455.218,294.713,113.376,10.402,0.0,47.398
 120.60,  24.25,10.53,61.877,58.465,131.48,97.301,23.502,513.506,384.508,108.081,16.979,0.0,44.48
 120.65,  24.25,12.668,73.273,60.04,141.341,121.762,37.63,634.671,433.599,107.105,17.994,0.0,38.3
 120.70,  24.25,14.049,76.758,53.387,136.697,129.913,73.146,856.662,454.753,95.57,21.77,0.0,42.391
 120.75,  24.25,14.78,76.071,53.246,98.747,107.259,91.171,968.86,472.985,98.751,19.611,0.0,39.562
 120.80,  24.25,20.684,82.624,67.864,133.567,82.299,127.841,1124.316,576.98,149.869,21.921,0.0,44.059
 120.85,  24.25,22.046,94.197,85.881,163.552,71.754,131.798,1141.615,603.263,114.916,30.102,0.0,56.168
 120.90,  24.25,27.623,115.495,94.99,175.895,79.582,119.483,1161.222,360.36,71.05,42.302,0.0,61.887
 120.95,  24.25,37.785,134.925,121.912,197.277,98.953,113.097,1313.775,784.053,107.782,44.122,0.0,68.729
 121.00,  24.25,55.73,168.063,152.401,151.095,104.683,73.988,1007.554,664.7,73.228,30.989,0.0,53.891
 121.05,  24.25,55.42,174.737,162.884,114.966,88.819,48.823,825.295,492.713,48.931,18.965,0.0,47.826
 121.10,  24.25,52.225,169.419,174.399,134.993,132.26,63.521,1015.303,595.903,68.264,30.766,0.0,73.721
