lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,40.267,0.097,11.906,1.455,171.603,323.973,331.542,156.404,90.434,26.207,5.088,75.321
 120.90,  23.70,44.043,0.352,18.772,3.542,200.131,331.473,395.908,230.437,155.489,56.935,10.526,49.87
 120.95,  23.70,49.606,0.0,19.638,3.244,195.795,300.143,402.669,173.209,125.262,47.929,11.566,47.555
 121.00,  23.70,46.746,0.0,15.02,2.714,162.142,234.774,346.03,98.526,63.441,26.536,9.732,67.747
 121.05,  23.70,42.205,0.0,13.319,2.273,137.892,207.847,312.341,87.123,45.945,25.339,9.0,73.784
 121.10,  23.70,39.4,0.0,11.388,1.949,117.319,192.198,262.948,94.341,43.328,31.936,9.548,76.95
 121.15,  23.70,38.152,0.33,9.903,1.93,98.864,186.385,214.104,113.303,52.56,42.285,9.83,76.999
 121.20,  23.70,39.114,1.851,8.992,0.868,86.972,187.936,177.153,129.791,71.861,51.063,10.141,77.499
 121.25,  23.70,45.142,3.082,7.955,0.063,81.32,186.238,145.133,142.799,79.145,49.39,9.952,75.745
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,5.385,0.138,0.089,0.409,62.504,85.267,223.474,125.251,20.929,0.029,0.377,23.066
 120.25,  23.75,11.743,0.165,1.711,0.895,106.462,172.02,262.233,131.148,20.338,0.0,3.357,41.958
 120.30,  23.75,10.446,0.0,0.331,0.07,80.582,223.327,284.981,149.052,20.441,0.0,2.306,37.9
 120.35,  23.75,12.831,0.0,2.345,0.847,115.952,277.973,291.971,147.513,25.862,0.0,2.503,33.662
 120.40,  23.75,18.371,0.008,5.11,1.87,125.075,256.107,361.923,134.917,33.692,0.0,3.958,43.847
 120.45,  23.75,20.076,0.0,1.12,2.267,97.032,249.811,354.53,106.681,44.804,0.0,0.902,32.802
 120.50,  23.75,23.556,0.0,4.185,3.111,89.611,216.157,358.901,113.667,93.104,0.0,2.884,38.299
 120.55,  23.75,27.849,0.0,9.752,2.349,81.141,169.956,408.802,127.756,112.033,0.0,3.018,50.588
 120.60,  23.75,31.594,0.0,11.261,2.018,88.376,202.464,434.525,147.018,124.273,0.0,4.815,61.925
 120.65,  23.75,34.135,0.0,6.834,2.461,87.329,248.483,508.328,133.761,157.92,0.0,1.398,45.752
 120.70,  23.75,35.711,2.417,6.365,2.55,104.216,307.26,617.631,212.48,188.728,0.105,6.103,61.803
 120.75,  23.75,35.936,0.126,5.021,2.904,96.302,299.684,524.214,248.439,158.46,0.15,4.3,43.333
 120.80,  23.75,40.33,0.0,4.631,5.153,164.805,380.961,435.73,223.063,133.621,5.894,3.672,55.963
 120.85,  23.75,38.733,0.013,4.519,0.122,165.072,373.735,376.222,240.5,99.536,24.76,0.578,50.359
 120.90,  23.75,42.995,3.504,16.034,2.632,195.172,330.724,428.415,259.615,106.999,44.697,9.386,67.017
 120.95,  23.75,50.438,0.0,16.139,2.553,196.96,326.595,420.851,235.909,88.107,33.493,11.684,50.008
 121.00,  23.75,49.58,0.0,14.186,2.485,171.692,281.605,362.928,151.624,56.5,25.964,10.488,63.068
 121.05,  23.75,44.705,0.0,14.31,2.504,148.124,255.888,360.76,118.994,45.8,27.339,8.869,72.889
 121.10,  23.75,40.229,0.238,13.589,2.368,130.109,237.782,331.236,116.877,44.999,35.289,10.722,77.412
 121.15,  23.75,42.155,1.149,12.267,2.82,119.838,240.149,279.882,129.688,57.189,38.328,14.193,79.211
 121.20,  23.75,42.424,1.762,9.864,1.08,110.287,219.928,236.106,126.547,60.064,39.029,13.159,77.474
 121.25,  23.75,43.173,2.507,7.349,0.038,98.35,203.206,190.393,134.894,62.466,37.864,12.258,72.28
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,8.473,0.0,0.066,0.235,145.351,167.039,177.39,114.371,26.167,0.009,1.205,32.213
 120.30,  23.80,8.421,0.0,0.205,0.217,126.44,196.648,211.741,106.855,29.787,0.0,1.577,34.232
 120.35,  23.80,9.792,0.0,0.79,0.093,125.685,242.428,262.886,131.013,28.911,0.0,2.444,32.32
 120.40,  23.80,13.632,0.0,2.617,1.062,135.136,255.83,329.483,136.644,33.83,0.0,1.233,43.125
 120.45,  23.80,17.339,0.0,1.258,2.333,103.628,263.65,376.392,102.269,75.208,0.0,0.282,36.435
 120.50,  23.80,22.314,0.0,1.984,2.327,85.858,201.693,322.448,107.378,115.792,0.0,0.363,33.334
 120.55,  23.80,28.339,0.0,7.701,2.516,76.607,195.01,325.314,105.759,121.735,0.0,0.698,39.569
 120.60,  23.80,27.954,0.0,11.958,2.391,83.349,207.24,408.585,123.405,118.565,0.0,0.537,42.879
 120.65,  23.80,33.18,1.901,13.694,1.818,87.671,254.657,528.182,124.701,135.241,0.0,1.2,44.131
 120.70,  23.80,30.507,0.0,3.725,1.175,50.049,227.598,483.908,148.156,138.879,0.0,1.823,42.544
 120.75,  23.80,30.276,0.0,0.524,0.101,21.307,217.151,484.13,247.327,131.685,0.0,4.038,46.631
 120.80,  23.80,36.373,0.0,6.891,1.31,112.423,315.216,442.738,250.424,100.999,0.281,3.834,54.265
 120.85,  23.80,37.386,0.0,8.051,1.337,158.691,366.735,392.948,222.748,70.989,17.815,3.375,58.444
 120.90,  23.80,40.0,0.0,12.099,3.258,170.595,354.482,406.632,216.982,64.855,24.416,8.239,81.418
 120.95,  23.80,56.917,0.0,18.839,2.65,199.642,363.334,442.36,239.609,60.153,21.575,12.831,87.598
 121.00,  23.80,64.109,0.0,17.59,2.929,184.995,360.401,403.531,171.578,56.245,22.891,13.78,90.142
 121.05,  23.80,54.373,0.014,14.503,2.788,151.853,310.519,360.854,132.712,44.371,27.147,12.383,86.288
 121.10,  23.80,48.997,0.683,14.895,2.446,132.759,264.497,309.219,123.208,40.635,27.8,12.45,82.648
 121.15,  23.80,53.025,1.626,15.854,2.404,126.306,237.786,255.891,121.454,50.182,28.84,13.82,81.01
 121.20,  23.80,53.722,2.324,12.139,0.901,110.77,207.929,202.424,117.107,54.623,28.785,12.584,75.289
 121.25,  23.80,52.744,3.156,8.169,0.344,86.697,176.662,155.163,126.187,61.336,27.066,10.978,64.669
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,6.82,0.0,0.037,0.0,153.37,156.56,166.874,131.024,31.852,0.0,1.635,28.513
 120.30,  23.85,6.394,0.0,0.489,0.005,152.669,172.503,177.737,134.315,40.85,0.0,1.197,21.907
 120.35,  23.85,8.112,0.0,0.111,0.34,145.295,201.253,236.592,136.891,42.586,0.0,1.071,24.632
 120.40,  23.85,12.148,0.064,0.348,1.2,150.522,220.314,316.127,145.17,52.534,0.0,3.744,38.139
 120.45,  23.85,14.959,0.006,0.843,0.607,127.531,209.717,358.011,128.469,85.468,0.0,3.144,36.549
 120.50,  23.85,20.93,0.0,0.962,0.145,108.544,170.485,293.382,147.108,110.838,0.0,1.489,35.706
 120.55,  23.85,26.693,0.0,3.976,0.411,89.333,188.961,311.548,128.073,94.831,0.0,1.562,38.6
 120.60,  23.85,30.627,0.0,6.177,0.732,80.453,206.894,406.013,126.182,136.608,0.0,0.353,37.579
 120.65,  23.85,31.036,1.208,8.298,1.119,76.244,220.588,479.244,123.951,126.462,0.0,1.579,40.529
 120.70,  23.85,28.154,0.162,6.732,0.838,51.112,267.053,466.191,152.261,155.907,1.603,4.141,43.759
 120.75,  23.85,27.44,0.0,1.092,0.065,12.19,230.906,444.367,225.254,145.311,0.26,5.841,49.718
 120.80,  23.85,33.314,0.0,15.56,1.041,78.758,278.066,416.74,248.403,90.256,0.035,8.254,63.012
 120.85,  23.85,34.754,3.372,16.535,1.498,125.038,339.548,381.104,235.442,62.608,11.309,7.548,65.387
 120.90,  23.85,23.508,0.398,16.849,2.676,159.896,367.9,350.245,204.842,63.32,23.085,5.126,63.569
 120.95,  23.85,54.26,0.213,26.003,3.888,181.012,405.046,406.074,201.479,69.015,38.016,12.131,92.599
 121.00,  23.85,81.121,1.328,33.917,3.395,204.877,496.937,480.386,168.323,91.258,47.823,16.99,107.386
 121.05,  23.85,64.872,0.337,21.774,2.147,156.528,374.645,385.575,136.133,46.034,33.058,15.101,91.507
 121.10,  23.85,59.192,0.731,20.792,1.981,138.398,282.982,294.906,116.479,39.576,26.031,14.012,85.106
 121.15,  23.85,64.244,1.532,22.22,2.056,133.534,233.418,233.54,105.252,48.157,24.881,13.639,83.102
 121.20,  23.85,67.15,2.776,18.499,1.255,113.951,199.051,180.575,102.213,54.944,23.768,12.379,75.506
 121.25,  23.85,65.044,4.138,12.526,1.137,85.729,166.983,141.22,111.161,61.179,21.869,10.54,62.59
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,5.586,0.0,1.187,0.0,141.698,168.161,203.794,139.868,31.81,0.0,0.532,19.213
 120.35,  23.90,6.896,0.0,1.429,0.626,155.526,186.705,262.681,158.397,38.276,0.0,4.018,29.911
 120.40,  23.90,9.078,0.0,0.611,1.126,132.21,188.763,313.783,147.56,44.601,0.0,6.024,36.962
 120.45,  23.90,10.273,0.0,0.944,0.277,128.208,184.201,276.894,115.028,57.81,0.0,3.381,35.083
 120.50,  23.90,14.265,0.006,0.315,0.0,102.764,170.017,283.468,130.169,64.917,0.0,2.07,36.4
 120.55,  23.90,26.624,0.0,2.071,0.0,85.526,171.376,314.168,159.426,52.439,0.0,4.317,42.475
 120.60,  23.90,27.748,0.0,2.782,0.0,76.063,205.605,362.513,138.838,97.482,0.0,0.481,36.663
 120.65,  23.90,22.732,0.226,4.779,0.279,78.646,258.709,412.744,120.454,145.202,0.037,1.745,40.67
 120.70,  23.90,20.719,0.22,5.498,0.551,66.144,277.385,401.053,110.571,152.05,1.227,4.986,41.356
 120.75,  23.90,17.864,0.054,4.978,0.664,46.749,272.448,380.46,161.768,146.789,1.427,6.597,46.204
 120.80,  23.90,28.651,0.861,14.072,1.306,65.761,294.298,423.497,190.017,115.672,3.485,10.117,62.114
 120.85,  23.90,33.088,4.544,16.96,1.068,88.212,338.744,405.49,193.57,59.529,15.227,9.441,65.775
 120.90,  23.90,29.298,0.872,23.693,2.7,121.19,329.574,314.247,191.18,41.735,20.754,10.495,74.065
 120.95,  23.90,35.345,2.558,32.831,1.055,161.429,347.896,314.419,222.007,59.619,10.584,5.092,71.748
 121.00,  23.90,46.456,4.773,31.375,1.382,174.709,441.828,431.76,220.599,63.232,35.32,11.138,85.162
 121.05,  23.90,55.013,0.417,33.717,1.436,167.406,419.142,427.194,162.662,46.566,43.233,16.328,88.568
 121.10,  23.90,63.348,0.358,31.722,1.295,153.851,303.73,303.264,113.989,40.947,29.752,15.648,87.848
 121.15,  23.90,74.429,1.302,34.38,1.832,152.595,236.513,231.284,91.559,52.146,26.579,15.255,89.045
 121.20,  23.90,84.36,5.293,32.331,2.812,129.595,199.625,179.534,88.643,64.925,26.048,13.932,81.711
 121.25,  23.90,79.32,9.529,24.303,3.921,93.48,168.984,147.221,100.264,68.022,23.907,12.524,67.686
 121.30,  23.90,78.477,15.227,21.341,7.419,68.701,145.901,155.698,131.614,102.347,37.086,16.113,58.184
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,5.206,0.0,2.118,0.269,121.154,179.01,236.885,150.668,24.607,0.0,0.958,23.606
 120.40,  23.95,7.977,0.0,2.256,0.442,134.447,178.432,289.112,143.405,37.27,0.0,5.697,39.021
 120.45,  23.95,9.185,0.058,1.248,0.0,130.738,210.864,256.933,116.761,46.411,0.0,3.202,37.3
 120.50,  23.95,10.02,0.14,0.113,0.0,116.557,224.469,250.958,107.247,40.81,0.0,2.281,34.267
 120.55,  23.95,16.0,0.0,0.0,0.0,92.712,183.385,292.46,115.841,36.78,0.0,0.708,32.596
 120.60,  23.95,22.416,0.0,3.071,0.0,77.295,187.796,305.254,111.465,61.682,0.0,1.678,42.034
 120.65,  23.95,26.046,0.011,3.733,0.0,49.681,224.706,326.31,99.246,105.694,0.0,2.756,43.577
 120.70,  23.95,8.748,0.0,1.126,0.0,33.429,186.877,294.025,66.461,96.605,0.0,1.77,29.584
 120.75,  23.95,2.717,0.0,0.236,0.0,25.937,212.063,318.765,67.032,104.544,0.023,0.695,25.463
 120.80,  23.95,25.072,4.392,11.904,0.95,65.753,284.999,485.204,137.606,128.888,8.334,9.21,54.509
 120.85,  23.95,31.68,4.931,17.548,0.23,80.342,331.194,419.503,121.554,59.847,14.368,11.759,64.842
 120.90,  23.95,26.217,2.795,17.926,0.826,93.01,294.337,298.803,138.059,28.659,14.727,11.265,67.575
 120.95,  23.95,27.976,2.078,18.83,0.991,106.441,289.363,249.898,187.774,54.483,8.203,5.172,66.084
 121.00,  23.95,36.455,9.296,23.708,1.437,136.963,291.739,350.091,216.197,61.067,22.137,9.498,82.331
 121.05,  23.95,31.293,4.304,34.211,1.537,172.116,330.731,409.421,144.703,56.982,38.764,14.186,94.396
 121.10,  23.95,51.742,1.634,41.709,1.498,179.727,289.614,320.234,104.971,48.485,33.675,16.308,96.329
 121.15,  23.95,64.432,5.353,49.702,5.046,183.808,233.973,241.208,82.706,55.682,31.064,17.989,102.969
 121.20,  23.95,99.058,15.391,59.929,9.79,165.596,210.302,203.814,83.862,85.029,40.345,21.58,97.367
 121.25,  23.95,91.381,18.019,45.273,6.859,110.973,180.063,175.515,98.599,83.65,39.027,19.46,79.307
 121.30,  23.95,89.664,22.377,33.451,7.752,79.042,155.783,181.3,132.546,117.27,53.09,22.637,67.981
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,3.708,0.0,1.559,0.0,89.605,154.48,204.168,173.039,19.392,0.101,0.196,26.814
 120.40,  24.00,4.643,0.0,1.543,0.029,126.067,183.861,239.956,154.434,28.871,0.028,0.685,37.207
 120.45,  24.00,5.699,0.0,2.251,0.013,148.87,185.419,252.075,140.777,36.892,0.0,7.422,47.074
 120.50,  24.00,8.51,0.013,1.216,0.005,100.803,204.928,243.687,115.217,39.133,0.009,5.175,43.521
 120.55,  24.00,14.733,0.086,1.579,0.0,107.14,193.041,287.793,105.367,47.104,0.0,2.431,41.158
 120.60,  24.00,22.208,0.031,2.416,0.012,102.211,173.645,270.195,103.242,52.884,0.037,0.866,46.064
 120.65,  24.00,26.583,0.033,1.972,0.0,56.849,155.474,238.936,90.795,58.327,0.0,2.408,51.34
 120.70,  24.00,3.189,0.0,0.123,0.0,8.802,48.453,98.971,18.054,24.547,0.0,0.073,31.894
 120.75,  24.00,0.974,0.0,0.398,0.0,33.092,177.67,311.149,49.639,85.787,0.069,0.132,23.439
 120.80,  24.00,14.707,0.14,10.655,0.0,68.043,255.239,373.736,86.448,94.984,5.111,3.689,44.978
 120.85,  24.00,26.094,0.449,20.647,0.0,82.546,360.239,329.178,101.107,57.414,15.339,2.733,51.553
 120.90,  24.00,22.614,4.7,19.645,0.432,98.409,391.646,289.025,97.634,42.521,13.738,3.734,51.374
 120.95,  24.00,25.741,4.475,16.118,0.817,106.763,338.339,249.352,136.618,53.644,12.816,2.46,64.154
 121.00,  24.00,34.64,4.971,23.024,1.988,138.851,287.122,382.095,187.628,55.214,30.433,10.761,89.978
 121.05,  24.00,41.18,8.248,32.249,4.111,167.895,294.552,416.612,141.684,60.929,45.982,13.009,99.037
 121.10,  24.00,54.642,8.087,41.581,6.533,180.955,264.819,341.35,96.622,58.073,38.493,13.625,100.61
 121.15,  24.00,71.406,8.616,55.876,11.409,175.659,222.308,279.371,67.475,65.444,37.803,18.667,104.044
 121.20,  24.00,92.622,16.449,72.086,13.816,170.973,221.255,248.335,77.521,89.195,50.939,25.499,100.773
 121.25,  24.00,98.275,22.917,66.682,11.491,146.299,206.882,253.157,105.253,109.604,68.183,32.09,91.053
 121.30,  24.00,96.67,29.11,49.295,7.444,98.095,168.123,236.409,139.083,152.071,83.567,34.484,78.019
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,1.227,0.0,1.113,2.558,124.162,203.877,261.17,148.461,47.937,0.213,5.361,45.849
 120.50,  24.05,6.146,0.0,5.935,0.394,139.368,201.422,237.902,139.056,41.872,0.516,6.99,55.965
 120.55,  24.05,9.356,0.024,4.666,0.209,109.741,197.935,227.679,118.773,46.992,0.253,1.869,44.163
 120.60,  24.05,14.245,0.203,5.862,0.082,119.738,190.209,235.034,121.828,55.755,0.222,0.319,49.731
 120.65,  24.05,20.126,1.036,7.031,0.758,120.48,206.199,264.142,119.609,99.603,1.038,0.644,59.997
 120.70,  24.05,5.987,0.0,1.151,0.058,37.526,50.139,93.85,32.398,33.323,0.452,0.025,40.61
 120.75,  24.05,13.856,0.031,5.81,0.09,69.223,156.89,325.253,90.435,87.542,3.937,2.242,46.209
 120.80,  24.05,14.697,0.0,15.366,0.106,90.573,278.222,370.109,130.086,76.627,16.486,4.514,63.235
 120.85,  24.05,27.069,2.767,22.441,0.016,116.866,359.868,367.019,122.332,57.326,21.897,3.457,66.537
 120.90,  24.05,25.092,5.505,21.802,0.081,135.852,395.008,301.823,72.986,29.758,11.94,2.784,52.89
 120.95,  24.05,25.555,5.791,21.487,0.423,158.592,387.76,295.008,137.19,34.426,15.747,4.231,66.56
 121.00,  24.05,32.877,5.691,28.369,3.099,163.505,338.51,393.589,149.823,52.46,31.902,10.72,93.337
 121.05,  24.05,43.703,7.209,40.035,6.331,179.338,337.173,404.176,141.923,57.867,52.845,13.0,106.586
 121.10,  24.05,53.332,6.937,52.438,10.063,178.027,282.03,330.026,102.705,58.974,47.899,13.481,105.406
 121.15,  24.05,77.882,12.318,70.099,17.553,174.968,246.613,304.812,78.746,73.894,56.1,18.679,105.764
 121.20,  24.05,105.46,21.595,86.141,20.352,175.22,245.777,299.006,74.56,104.299,67.955,27.172,103.324
 121.25,  24.05,110.144,30.178,90.721,20.342,173.447,243.086,328.67,107.295,145.935,101.844,43.062,97.29
 121.30,  24.05,94.582,32.335,67.766,12.778,113.97,184.214,266.434,134.524,166.299,110.843,47.097,87.156
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,3.76,0.0,3.233,3.54,112.524,170.564,242.248,176.316,55.928,1.334,1.711,41.782
 120.50,  24.10,5.728,0.068,6.713,2.825,141.141,160.313,212.703,158.635,54.924,1.271,2.573,40.255
 120.55,  24.10,6.358,0.0,5.941,0.182,128.16,174.565,189.066,151.184,59.384,0.99,0.175,37.198
 120.60,  24.10,7.886,0.474,8.212,0.381,133.291,203.103,183.645,144.127,70.893,3.586,0.005,44.334
 120.65,  24.10,12.795,0.847,10.242,0.983,143.699,245.239,265.734,128.308,114.541,4.501,0.514,54.565
 120.70,  24.10,6.301,0.021,7.359,0.428,128.602,187.591,217.365,83.073,108.547,0.996,0.06,22.393
 120.75,  24.10,7.043,0.029,11.968,0.366,113.877,213.149,256.323,100.186,84.527,8.239,2.544,41.772
 120.80,  24.10,14.624,0.322,19.101,1.319,113.107,331.943,360.649,146.749,67.317,17.042,5.278,71.667
 120.85,  24.10,21.767,1.344,25.804,1.843,119.872,362.717,394.885,124.814,45.406,16.205,7.776,80.835
 120.90,  24.10,23.637,2.004,29.806,2.074,129.97,368.508,378.21,94.223,37.646,17.483,6.947,76.173
 120.95,  24.10,26.982,3.432,32.569,1.72,164.312,345.872,386.304,104.514,48.965,21.514,8.854,81.799
 121.00,  24.10,41.988,7.498,48.986,5.481,190.202,402.701,462.533,132.298,77.745,41.872,11.851,104.606
 121.05,  24.10,48.086,9.904,53.774,10.191,186.893,377.212,413.029,141.874,75.482,53.352,12.226,110.366
 121.10,  24.10,50.678,8.149,65.55,15.342,175.778,300.328,338.224,105.601,70.835,53.495,12.965,109.303
 121.15,  24.10,66.244,9.602,86.716,25.2,176.577,263.589,299.627,86.969,81.611,66.126,16.18,114.13
 121.20,  24.10,95.47,19.767,101.319,29.149,187.4,279.936,292.046,84.886,102.714,94.976,28.627,131.517
 121.25,  24.10,78.06,18.442,94.157,23.798,166.857,268.757,271.014,87.82,104.322,107.82,38.077,112.277
 121.30,  24.10,76.749,15.987,78.138,16.24,121.132,216.611,228.045,100.043,102.655,101.958,41.055,88.301
 121.35,  24.10,104.554,23.762,51.498,9.199,82.168,151.942,188.792,115.241,100.626,81.037,42.808,73.645
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,2.756,0.0,3.318,2.47,100.02,131.29,210.156,180.45,63.562,0.617,0.524,36.592
 120.50,  24.15,4.781,0.105,5.018,2.931,114.746,122.848,177.417,187.667,70.302,1.412,1.443,32.097
 120.55,  24.15,4.859,0.115,6.111,1.42,123.553,131.006,161.277,188.914,73.469,1.648,0.283,32.432
 120.60,  24.15,6.244,0.98,10.09,3.166,145.6,152.104,106.596,157.209,70.461,4.881,0.394,30.842
 120.65,  24.15,13.848,1.024,10.545,2.394,155.347,198.027,281.082,154.03,107.793,6.023,1.663,32.563
 120.70,  24.15,15.89,0.037,12.293,1.5,165.558,208.5,309.152,103.675,170.287,1.8,0.379,38.939
 120.75,  24.15,8.993,0.015,14.584,1.286,150.693,203.192,286.13,86.329,135.09,2.432,1.102,43.379
 120.80,  24.15,5.672,0.0,20.193,2.403,135.443,273.231,329.758,115.977,89.861,6.347,2.893,61.827
 120.85,  24.15,6.552,0.008,28.188,3.03,134.848,329.671,382.55,135.586,75.362,14.613,6.156,76.484
 120.90,  24.15,7.874,0.084,31.489,1.604,139.425,343.924,416.405,107.45,66.895,15.24,4.437,71.779
 120.95,  24.15,17.252,0.36,38.337,1.016,148.436,329.25,401.771,100.979,69.713,19.939,4.545,77.315
 121.00,  24.15,45.69,6.546,57.768,6.507,175.214,395.008,476.153,116.887,92.939,41.659,11.641,101.355
 121.05,  24.15,46.003,8.635,59.663,11.456,168.263,352.883,413.256,113.14,76.814,44.212,12.057,104.291
 121.10,  24.15,45.512,7.439,70.132,16.356,162.235,290.221,341.55,97.537,71.717,48.753,11.553,105.109
 121.15,  24.15,56.303,8.885,90.534,23.399,161.257,248.631,290.55,85.211,78.294,60.068,12.793,109.901
 121.20,  24.15,89.921,15.23,112.026,32.411,182.8,258.568,266.038,85.502,90.383,94.285,22.594,121.908
 121.25,  24.15,139.722,17.734,121.228,37.137,233.83,308.511,279.508,107.753,87.21,124.562,46.785,136.681
 121.30,  24.15,96.598,6.804,89.045,24.778,164.548,254.358,241.924,93.864,78.446,104.159,41.931,96.702
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,3.611,0.0,4.202,3.921,94.673,97.011,190.973,183.864,72.712,2.028,1.119,31.224
 120.55,  24.20,2.795,0.245,4.031,3.832,108.047,84.765,158.057,184.216,58.203,3.778,0.374,35.703
 120.60,  24.20,1.84,1.6,4.886,2.316,161.812,56.736,87.867,98.395,29.529,1.347,0.783,19.808
 120.65,  24.20,2.829,0.461,6.416,0.561,117.555,87.992,202.061,126.079,57.976,1.469,0.65,23.048
 120.70,  24.20,5.722,0.167,10.628,0.933,139.261,120.797,251.071,105.362,131.792,0.546,0.624,25.712
 120.75,  24.20,10.74,0.211,17.861,1.282,157.312,153.751,311.618,88.713,137.383,2.086,1.004,43.223
 120.80,  24.20,7.188,0.062,25.284,1.319,162.255,212.561,342.602,99.031,123.474,4.922,1.364,56.651
 120.85,  24.20,6.641,0.486,28.602,0.857,150.76,233.046,337.393,123.207,125.739,15.595,3.226,71.901
 120.90,  24.20,16.36,0.5,36.01,0.288,135.933,304.543,379.891,109.065,104.704,11.275,1.2,66.964
 120.95,  24.20,17.548,0.653,41.507,1.704,144.492,320.333,387.911,104.812,89.117,26.473,5.451,82.711
 121.00,  24.20,41.916,6.427,52.555,6.372,159.882,343.436,435.446,108.6,91.761,37.178,10.85,88.798
 121.05,  24.20,48.323,9.565,59.239,12.279,158.788,346.155,419.12,106.661,85.4,43.416,13.386,96.549
 121.10,  24.20,42.702,8.406,66.334,16.622,152.717,290.201,345.69,92.129,74.052,46.255,10.571,97.321
 121.15,  24.20,48.619,11.085,79.223,23.952,152.772,244.844,286.681,76.732,71.593,55.121,11.342,99.572
 121.20,  24.20,74.69,23.896,90.508,38.129,179.275,256.713,278.958,82.586,86.374,84.513,19.696,114.473
 121.25,  24.20,110.482,29.132,79.375,44.842,193.192,286.842,282.749,89.856,94.301,95.825,38.971,134.453
 121.30,  24.20,118.367,24.61,68.522,28.036,142.718,253.369,236.929,81.873,63.893,86.167,35.32,111.173
 121.35,  24.20,112.949,24.14,52.985,19.406,109.519,202.287,230.691,102.222,50.953,81.186,35.573,96.171
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,3.032,0.096,4.824,4.209,113.8,83.201,218.848,215.177,89.073,6.055,1.328,49.155
 120.55,  24.25,2.773,0.918,5.701,3.67,122.231,69.421,223.416,221.999,88.004,7.114,2.738,55.181
 120.60,  24.25,3.522,0.998,5.211,1.035,107.086,75.398,200.4,154.68,100.868,2.506,1.838,37.782
 120.65,  24.25,3.539,0.733,4.287,0.063,99.682,77.803,200.554,111.516,88.654,2.054,0.984,29.571
 120.70,  24.25,1.695,0.331,6.33,0.634,109.937,96.102,218.886,98.863,110.792,1.64,0.171,22.081
 120.75,  24.25,8.033,0.39,15.429,1.857,129.374,125.529,303.942,101.148,105.025,6.713,0.331,35.734
 120.80,  24.25,12.928,1.399,24.942,2.104,149.821,186.909,328.109,98.124,139.67,6.367,1.189,44.782
 120.85,  24.25,20.478,2.544,34.656,3.374,156.511,217.971,313.306,99.052,143.526,15.684,4.801,73.667
 120.90,  24.25,11.1,0.647,41.69,5.769,140.125,250.029,348.243,104.527,127.05,24.66,3.721,83.485
 120.95,  24.25,22.799,3.487,45.751,8.466,146.834,287.991,405.024,109.1,112.885,44.215,8.948,104.412
 121.00,  24.25,57.41,13.37,59.804,26.006,193.875,335.442,589.307,120.2,128.114,60.349,26.578,132.292
 121.05,  24.25,60.177,13.461,58.611,23.143,183.735,330.847,523.739,120.325,103.804,58.993,21.105,119.847
 121.10,  24.25,44.078,9.413,60.801,20.71,146.214,276.246,360.447,87.222,69.625,47.406,9.949,96.268
 121.15,  24.25,36.382,7.052,71.846,24.68,126.508,210.33,255.977,62.45,43.576,42.862,6.278,82.504
 121.20,  24.25,54.785,17.861,65.503,30.935,129.009,209.673,223.953,62.622,42.236,60.298,11.874,96.989
