lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,24.709,94.262,53.188,213.213,146.577,260.935,333.595,352.442,86.656,32.056,138.025,48.289
 120.85,  23.70,20.034,75.923,42.015,189.635,136.912,216.368,243.898,313.825,55.102,12.838,123.253,39.066
 120.90,  23.70,22.965,80.065,43.06,205.435,160.591,205.156,268.981,435.548,75.769,15.491,182.147,48.956
 120.95,  23.70,32.8,135.162,61.145,225.143,154.431,225.381,246.806,487.806,68.323,17.856,223.787,51.375
 121.00,  23.70,30.524,147.799,57.94,223.235,126.885,215.012,199.899,480.02,35.54,17.559,236.579,45.029
 121.05,  23.70,33.121,151.274,56.395,211.561,116.012,211.822,179.271,510.587,18.974,22.863,264.377,40.77
 121.10,  23.70,35.865,151.41,56.859,195.232,111.415,219.737,167.994,553.211,14.368,29.545,301.97,37.129
 121.15,  23.70,37.539,147.332,59.603,174.277,107.884,237.371,173.735,615.467,15.619,41.464,356.232,33.33
 121.20,  23.70,38.943,149.107,59.882,159.621,106.808,245.258,189.164,665.492,19.181,56.927,391.657,29.613
 121.25,  23.70,44.02,174.598,53.339,160.15,112.663,231.727,196.709,654.153,17.111,64.982,373.628,27.764
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,8.285,32.822,12.011,103.948,6.439,156.844,148.987,210.353,14.802,0.068,52.17,27.299
 120.25,  23.75,9.868,45.443,12.133,138.792,13.749,183.915,184.327,171.653,9.579,8.556,20.056,35.831
 120.30,  23.75,7.735,43.122,9.989,145.973,20.348,204.513,156.487,154.914,5.181,15.471,3.726,32.232
 120.35,  23.75,6.771,35.473,12.289,129.497,22.22,202.671,128.68,138.195,6.347,7.454,20.941,25.329
 120.40,  23.75,8.676,44.351,14.818,145.095,20.885,209.919,122.557,210.601,5.936,5.847,42.93,29.901
 120.45,  23.75,8.677,46.832,14.912,142.088,14.646,200.189,107.816,202.417,1.65,5.588,49.563,30.948
 120.50,  23.75,11.5,65.367,18.885,145.662,19.221,214.734,143.915,202.825,2.499,11.058,56.782,32.715
 120.55,  23.75,16.024,76.795,19.515,162.816,34.399,287.103,252.577,108.187,7.265,36.857,55.735,33.029
 120.60,  23.75,16.761,83.373,17.898,176.366,75.99,211.445,285.645,85.232,20.48,38.532,53.956,27.153
 120.65,  23.75,13.789,58.251,5.302,174.829,95.973,347.242,272.974,134.183,32.781,6.236,64.756,33.468
 120.70,  23.75,18.201,74.165,26.108,200.808,113.095,386.941,315.782,253.665,57.081,6.679,76.017,38.384
 120.75,  23.75,19.927,86.203,46.335,189.806,127.905,369.359,320.406,313.151,77.166,14.752,75.746,45.765
 120.80,  23.75,23.135,88.931,50.969,185.025,68.042,284.582,315.781,317.786,85.912,21.355,114.607,38.468
 120.85,  23.75,27.42,99.76,50.106,187.281,11.622,302.465,304.6,314.935,51.332,26.465,106.966,32.659
 120.90,  23.75,23.978,103.085,48.71,209.484,149.523,218.591,220.803,338.893,63.507,12.154,166.748,45.199
 120.95,  23.75,23.389,125.41,53.382,223.973,148.897,241.637,205.391,391.544,70.277,11.241,199.078,50.233
 121.00,  23.75,24.272,139.493,51.685,224.302,129.867,223.581,174.03,408.499,38.884,12.348,210.012,43.767
 121.05,  23.75,28.244,147.91,50.172,217.215,121.926,213.587,155.883,459.883,26.41,19.304,213.247,33.235
 121.10,  23.75,32.936,154.279,53.885,209.685,132.631,239.459,148.577,541.207,21.173,24.291,203.951,25.146
 121.15,  23.75,34.936,154.267,57.76,199.404,144.362,287.525,165.229,590.037,10.405,18.575,192.253,21.31
 121.20,  23.75,36.091,157.892,59.53,191.315,132.407,276.713,168.22,598.436,7.97,21.267,224.358,19.886
 121.25,  23.75,37.631,170.146,55.436,184.492,122.319,256.788,168.41,603.486,7.176,31.258,257.666,20.142
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,7.862,42.205,17.77,141.135,2.667,209.909,160.4,167.331,17.262,0.041,26.535,32.473
 120.30,  23.80,11.194,39.351,14.861,145.787,14.649,216.764,155.062,145.135,11.651,5.693,10.126,28.185
 120.35,  23.80,10.678,38.23,15.141,137.795,11.159,200.205,126.103,146.444,7.743,9.485,7.195,30.892
 120.40,  23.80,8.03,44.209,15.275,139.845,8.269,194.163,101.727,171.373,4.787,3.718,24.156,34.897
 120.45,  23.80,8.19,55.77,17.898,138.944,8.285,179.556,109.609,194.525,1.461,3.424,41.179,36.378
 120.50,  23.80,11.617,65.314,22.173,149.228,12.738,200.111,132.932,224.901,0.756,7.554,51.971,36.901
 120.55,  23.80,14.04,84.654,21.924,167.564,22.836,265.168,160.833,271.919,5.631,17.428,60.061,39.146
 120.60,  23.80,16.273,90.403,22.267,176.413,45.107,314.085,177.013,95.11,29.079,8.896,57.587,39.424
 120.65,  23.80,16.897,87.778,19.378,180.583,99.512,337.884,247.466,158.58,57.877,9.32,58.203,47.15
 120.70,  23.80,17.259,82.89,14.887,192.939,96.849,307.978,265.553,202.724,60.387,7.632,65.203,42.774
 120.75,  23.80,21.523,91.721,13.676,202.273,87.024,255.457,252.693,226.057,55.437,14.744,74.235,39.375
 120.80,  23.80,19.352,80.952,24.819,129.937,49.19,332.192,232.854,259.382,49.364,13.844,87.703,28.879
 120.85,  23.80,14.649,50.599,12.721,73.565,26.243,272.856,216.737,301.277,41.645,19.552,80.513,13.874
 120.90,  23.80,27.561,126.979,49.807,222.658,93.953,263.068,201.612,285.809,61.932,22.921,147.438,43.293
 120.95,  23.80,21.849,152.177,57.171,261.771,130.557,320.457,190.419,308.406,80.885,20.68,167.437,49.714
 121.00,  23.80,24.956,182.596,64.282,297.072,146.792,305.378,173.159,360.828,39.872,19.775,177.286,42.878
 121.05,  23.80,32.791,183.209,62.644,280.602,147.71,264.513,155.687,415.325,19.417,20.983,162.869,27.383
 121.10,  23.80,36.902,179.297,59.497,252.335,150.658,272.214,152.345,478.75,11.482,17.735,156.25,20.721
 121.15,  23.80,40.487,188.965,60.35,243.304,154.253,296.746,155.505,520.092,8.494,16.056,173.834,21.908
 121.20,  23.80,40.457,196.186,60.583,228.793,137.481,283.048,153.585,545.24,6.861,20.833,222.006,22.017
 121.25,  23.80,36.64,201.12,54.653,201.875,112.41,257.876,161.805,580.732,8.337,36.326,300.287,22.943
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,7.869,43.594,23.151,149.069,3.059,212.847,146.079,163.341,21.404,0.0,33.507,34.006
 120.30,  23.85,8.694,38.441,25.067,158.89,12.042,215.937,139.252,135.504,16.352,0.448,20.885,35.188
 120.35,  23.85,10.5,44.842,20.733,150.657,12.499,208.72,135.85,131.802,13.769,2.455,24.71,36.329
 120.40,  23.85,12.213,66.561,21.302,155.281,13.644,237.934,104.692,157.94,9.466,16.842,18.686,43.314
 120.45,  23.85,12.151,74.415,22.118,142.785,8.033,206.42,98.755,193.277,3.545,10.002,33.796,41.667
 120.50,  23.85,12.479,71.116,25.002,149.049,9.97,207.242,114.802,243.292,3.517,5.038,49.641,41.433
 120.55,  23.85,14.436,85.598,22.996,158.694,18.674,235.894,136.318,285.937,9.543,8.194,45.582,42.351
 120.60,  23.85,15.569,95.242,25.937,174.03,28.846,269.588,155.417,225.928,40.715,5.905,51.078,45.557
 120.65,  23.85,16.964,100.948,29.323,199.336,46.375,325.862,229.503,198.641,84.452,6.931,53.84,55.93
 120.70,  23.85,18.417,102.954,20.502,221.442,65.978,306.076,281.535,274.588,100.844,8.804,61.876,59.809
 120.75,  23.85,22.751,111.197,6.082,225.827,84.811,184.83,257.532,286.583,40.739,17.001,75.819,47.562
 120.80,  23.85,23.705,115.489,25.122,174.598,65.997,368.396,222.827,312.401,38.716,20.294,86.564,45.104
 120.85,  23.85,22.844,105.504,27.733,164.06,47.035,288.667,203.587,280.494,51.711,21.851,96.254,34.266
 120.90,  23.85,28.894,141.719,42.172,255.49,89.14,321.948,229.224,283.378,77.928,18.991,119.837,37.663
 120.95,  23.85,31.605,188.978,62.519,319.018,113.989,353.213,187.886,282.217,72.973,33.398,142.741,49.869
 121.00,  23.85,44.222,261.754,90.009,421.53,198.708,437.585,196.198,381.638,41.223,66.805,166.551,52.484
 121.05,  23.85,41.562,216.88,72.386,340.521,172.793,332.5,174.752,405.877,19.651,32.199,166.966,35.78
 121.10,  23.85,42.9,209.913,65.614,300.345,161.416,305.727,163.138,429.956,12.177,18.629,180.56,30.855
 121.15,  23.85,47.815,228.512,68.121,294.728,161.148,312.562,155.878,474.045,10.184,17.972,207.242,30.757
 121.20,  23.85,46.492,239.84,67.593,275.05,141.773,297.729,150.207,527.315,8.935,24.187,264.632,30.02
 121.25,  23.85,38.015,238.808,59.622,234.668,112.079,268.893,157.083,578.087,10.153,41.621,352.138,29.325
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,8.944,38.627,21.909,161.857,4.335,185.325,143.67,114.168,14.466,0.193,31.033,32.702
 120.35,  23.90,10.907,63.751,24.423,167.953,12.318,215.434,143.799,136.415,19.614,1.856,42.185,39.912
 120.40,  23.90,15.196,78.355,24.645,184.712,9.288,234.915,116.472,163.256,13.557,4.223,48.324,49.286
 120.45,  23.90,12.91,79.964,23.798,162.82,5.599,191.923,103.416,174.825,9.18,2.312,46.665,43.938
 120.50,  23.90,13.385,82.979,23.507,172.21,5.792,190.566,122.633,263.015,11.872,1.299,47.814,43.746
 120.55,  23.90,17.336,93.127,25.879,170.825,10.976,205.478,146.476,313.049,21.033,5.187,44.376,46.907
 120.60,  23.90,15.64,104.033,26.519,185.775,8.462,225.944,172.726,278.506,39.045,3.672,53.23,42.87
 120.65,  23.90,17.117,121.118,30.315,214.371,17.608,249.061,219.632,305.216,71.486,3.571,64.608,48.403
 120.70,  23.90,13.417,119.042,31.748,223.465,38.346,325.324,246.111,342.269,60.184,4.877,64.795,43.847
 120.75,  23.90,14.591,128.12,29.247,214.053,75.711,389.33,248.103,334.692,25.206,7.224,70.008,42.423
 120.80,  23.90,25.239,143.151,33.506,219.122,89.461,402.17,224.384,321.453,37.576,11.548,82.525,55.53
 120.85,  23.90,27.683,141.229,33.379,213.659,80.691,346.261,176.32,263.035,50.097,10.045,93.875,45.059
 120.90,  23.90,30.766,162.489,34.716,244.474,113.978,373.703,209.209,253.432,58.733,10.821,94.52,51.938
 120.95,  23.90,31.861,185.887,43.294,293.562,85.432,372.153,258.94,268.965,54.023,22.538,112.019,53.112
 121.00,  23.90,34.194,217.046,63.575,340.692,132.924,400.288,196.521,311.541,32.84,26.193,141.061,49.605
 121.05,  23.90,40.833,219.841,67.706,357.966,184.53,396.138,200.217,402.822,27.912,29.021,177.181,45.268
 121.10,  23.90,47.474,240.699,68.601,346.377,178.792,355.072,176.321,398.502,15.518,19.747,200.566,43.069
 121.15,  23.90,57.55,279.599,78.369,359.765,181.605,357.353,165.151,452.135,15.208,21.596,237.639,43.433
 121.20,  23.90,56.87,296.928,80.491,345.178,161.333,341.582,155.853,535.385,15.087,30.863,311.651,42.549
 121.25,  23.90,43.291,288.587,67.764,289.038,126.948,291.096,152.523,561.659,10.383,46.216,398.947,40.321
 121.30,  23.90,31.885,284.342,54.144,222.725,98.607,256.186,163.626,630.639,15.378,98.238,526.599,46.818
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,9.386,56.52,20.713,193.615,5.28,159.039,161.903,123.685,15.462,0.295,38.639,37.83
 120.40,  23.95,12.158,85.477,22.759,205.085,9.492,178.8,184.541,204.363,21.165,1.052,55.41,45.921
 120.45,  23.95,11.485,92.435,20.918,203.248,7.014,196.922,150.538,228.722,20.796,0.677,52.176,47.15
 120.50,  23.95,12.82,107.641,17.54,215.489,6.698,198.659,144.602,285.363,25.052,1.376,56.517,50.256
 120.55,  23.95,13.874,108.898,23.093,199.092,7.041,195.792,149.359,317.794,24.444,2.627,49.567,43.045
 120.60,  23.95,12.971,130.576,26.558,200.931,6.918,221.07,193.425,339.004,37.348,1.372,55.061,43.92
 120.65,  23.95,14.278,137.278,29.088,196.977,12.625,227.102,229.306,382.138,53.752,2.944,60.267,43.41
 120.70,  23.95,3.851,120.423,30.716,167.793,14.279,269.218,148.868,344.169,22.671,5.109,59.127,13.424
 120.75,  23.95,1.974,116.276,32.7,168.837,24.729,340.075,126.712,300.746,5.739,7.896,60.331,5.724
 120.80,  23.95,19.273,165.647,40.154,228.094,101.892,419.832,226.841,345.793,35.754,22.873,75.12,43.052
 120.85,  23.95,25.591,171.466,35.563,226.398,109.937,407.089,171.097,288.17,43.742,8.486,85.847,54.087
 120.90,  23.95,27.611,178.076,36.153,221.281,108.26,403.97,166.281,263.529,41.907,4.449,82.086,55.177
 120.95,  23.95,27.227,189.553,38.121,245.329,90.468,343.488,257.024,292.734,42.486,7.432,90.932,59.393
 121.00,  23.95,29.371,211.809,52.389,299.631,135.345,367.378,222.776,308.559,35.624,11.767,119.097,57.854
 121.05,  23.95,48.926,276.432,71.414,386.904,211.553,402.532,219.642,350.136,50.575,23.249,152.556,60.521
 121.10,  23.95,53.09,285.645,68.101,386.738,205.909,386.091,182.125,368.605,32.592,20.735,193.314,57.228
 121.15,  23.95,63.978,332.107,79.069,417.045,217.628,389.092,175.225,410.323,24.46,25.748,228.488,58.259
 121.20,  23.95,70.995,369.652,96.029,448.823,205.646,411.941,174.448,508.695,25.377,39.666,335.521,58.351
 121.25,  23.95,53.424,354.693,77.573,366.672,162.028,326.689,156.304,492.399,9.897,47.655,416.954,53.793
 121.30,  23.95,45.34,360.307,64.182,260.343,116.049,278.669,155.344,575.93,8.292,80.854,534.798,58.479
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,8.135,59.957,20.074,229.688,5.521,135.579,113.018,91.787,0.988,0.0,44.147,41.11
 120.40,  24.00,8.608,75.057,21.308,219.899,6.531,134.357,195.002,167.473,14.885,0.234,54.213,42.232
 120.45,  24.00,8.819,100.862,19.87,216.038,5.012,159.065,224.754,291.728,21.228,1.566,52.922,45.135
 120.50,  24.00,10.532,119.089,20.69,219.279,4.757,181.794,204.786,338.125,29.841,1.99,53.316,46.73
 120.55,  24.00,12.141,142.637,25.129,224.205,9.235,198.998,193.853,374.68,36.819,2.135,54.13,49.6
 120.60,  24.00,11.11,151.154,26.43,208.861,12.799,214.507,200.4,348.591,40.443,3.445,48.548,52.188
 120.65,  24.00,11.972,161.098,29.962,201.787,18.67,217.057,250.912,370.669,36.75,3.567,55.206,51.931
 120.70,  24.00,5.058,156.6,31.474,162.031,9.981,207.927,164.188,322.908,15.478,8.602,49.368,18.219
 120.75,  24.00,0.439,144.587,33.853,169.699,19.642,285.997,104.762,317.084,3.947,8.959,52.356,0.949
 120.80,  24.00,6.863,175.233,35.996,224.518,83.48,364.873,183.94,354.228,19.185,19.733,65.267,25.306
 120.85,  24.00,6.072,197.932,35.419,264.721,129.05,464.204,192.268,351.128,20.62,17.583,79.829,37.806
 120.90,  24.00,14.399,197.422,33.248,230.893,107.997,462.332,177.163,290.723,28.635,6.73,94.084,49.458
 120.95,  24.00,21.93,196.121,35.101,238.821,99.164,363.679,196.633,280.502,29.814,4.097,107.502,53.772
 121.00,  24.00,32.255,234.005,51.875,324.883,187.509,377.276,237.986,315.705,52.334,9.436,122.398,63.024
 121.05,  24.00,47.747,280.327,65.697,386.699,247.906,391.134,254.109,341.879,60.004,17.559,141.548,67.413
 121.10,  24.00,54.208,285.915,64.072,412.22,226.989,376.482,188.901,347.866,49.087,17.747,155.531,66.372
 121.15,  24.00,63.29,373.815,69.579,439.438,238.5,362.863,183.821,364.659,32.907,20.626,178.42,68.588
 121.20,  24.00,77.03,442.552,96.777,520.994,266.623,408.969,203.943,390.158,18.373,30.491,296.026,65.593
 121.25,  24.00,69.512,436.848,93.362,500.069,248.012,368.876,193.197,383.056,7.802,38.318,374.363,65.19
 121.30,  24.00,62.199,447.691,85.549,319.74,154.816,314.753,172.135,501.959,4.887,64.142,509.247,67.529
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,9.047,116.488,22.409,208.547,18.744,110.767,200.702,215.18,19.85,0.464,57.932,45.856
 120.50,  24.05,12.063,134.514,24.632,201.449,14.168,150.682,205.468,252.636,33.239,2.592,55.097,50.569
 120.55,  24.05,11.672,139.647,25.612,210.459,12.399,155.682,176.598,271.045,43.983,0.186,47.38,44.467
 120.60,  24.05,11.291,160.796,27.157,219.227,15.318,182.837,175.547,287.666,35.565,1.804,50.324,49.657
 120.65,  24.05,12.446,176.922,33.561,236.253,21.808,209.898,243.972,341.184,31.896,4.931,59.992,51.42
 120.70,  24.05,9.496,169.27,32.913,198.966,16.592,195.752,230.76,308.991,22.591,5.763,48.453,28.565
 120.75,  24.05,4.146,159.758,31.832,180.211,14.141,205.066,139.835,304.955,8.239,4.664,50.26,9.619
 120.80,  24.05,7.64,186.119,26.417,231.71,61.731,263.07,138.63,322.356,15.307,8.172,63.467,30.699
 120.85,  24.05,7.484,215.789,27.76,266.821,112.576,359.938,162.795,352.892,20.012,16.383,80.04,44.24
 120.90,  24.05,8.713,207.897,23.634,218.261,101.92,363.77,157.752,279.702,26.067,6.031,90.181,55.964
 120.95,  24.05,22.719,203.812,30.081,279.702,117.207,358.669,198.037,293.147,34.425,2.631,97.72,57.3
 121.00,  24.05,34.527,184.881,37.87,389.598,201.831,374.091,241.111,288.591,65.81,4.495,119.474,70.828
 121.05,  24.05,44.978,190.425,46.71,465.112,238.336,374.435,259.51,304.0,76.225,10.723,135.219,71.388
 121.10,  24.05,51.32,231.197,53.916,497.906,238.491,358.694,200.004,323.883,42.237,14.389,139.231,69.522
 121.15,  24.05,64.995,394.506,71.879,536.359,261.336,372.02,196.186,410.393,25.369,27.752,169.315,76.036
 121.20,  24.05,83.293,529.362,104.079,600.846,312.558,422.628,232.62,459.024,26.81,35.705,303.164,72.163
 121.25,  24.05,86.326,532.661,115.053,640.622,349.66,415.395,242.253,430.142,8.241,41.261,392.08,73.254
 121.30,  24.05,70.395,473.347,99.527,368.313,192.383,337.5,204.494,461.22,4.58,60.42,486.68,70.483
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,9.105,119.01,21.719,260.689,19.934,106.149,143.035,141.291,6.902,0.007,68.984,51.606
 120.50,  24.10,8.672,144.223,21.473,240.908,17.177,132.238,180.439,201.687,26.868,1.481,50.285,48.273
 120.55,  24.10,10.36,136.862,23.88,225.027,13.484,131.224,166.509,213.64,30.788,0.023,44.65,40.288
 120.60,  24.10,12.129,138.941,22.623,217.227,16.102,162.095,162.799,223.548,23.047,0.0,43.275,39.767
 120.65,  24.10,10.022,122.94,21.315,209.396,18.672,197.509,217.779,280.61,23.152,0.721,53.67,48.467
 120.70,  24.10,13.019,167.661,24.489,234.703,25.144,192.723,263.99,317.528,22.625,1.228,50.334,38.159
 120.75,  24.10,15.355,190.628,28.254,251.412,32.939,147.544,203.463,380.523,22.395,0.629,51.59,40.432
 120.80,  24.10,16.548,213.517,28.073,266.194,49.844,161.812,139.881,408.536,23.047,2.105,63.366,51.421
 120.85,  24.10,24.135,231.577,23.912,301.245,113.263,233.982,129.092,348.226,22.84,8.422,73.184,64.187
 120.90,  24.10,27.653,227.623,23.482,328.474,169.621,350.583,151.919,283.306,25.134,10.676,84.452,66.786
 120.95,  24.10,30.837,204.811,25.454,379.92,177.627,358.77,179.29,277.682,45.261,2.94,106.521,71.714
 121.00,  24.10,33.41,210.934,38.714,446.805,221.662,406.254,251.668,275.734,89.52,4.163,121.975,78.349
 121.05,  24.10,47.228,215.841,44.51,542.742,241.564,374.842,255.659,290.882,75.061,6.657,132.517,76.278
 121.10,  24.10,56.333,251.729,55.766,563.757,248.913,361.45,208.128,337.433,34.919,10.064,151.668,76.655
 121.15,  24.10,67.438,387.545,75.838,593.223,275.265,383.268,203.127,439.661,23.98,30.233,185.276,79.358
 121.20,  24.10,79.966,537.908,109.609,650.232,310.329,424.155,246.923,529.513,23.732,38.13,262.863,82.19
 121.25,  24.10,69.335,433.459,98.437,568.089,315.053,357.806,232.432,378.349,5.681,26.046,321.242,69.536
 121.30,  24.10,62.52,426.616,92.993,400.72,203.987,318.298,207.42,389.867,6.37,55.736,424.587,70.495
 121.35,  24.10,42.688,461.752,68.805,268.176,85.384,306.474,204.493,676.83,7.855,110.311,613.129,78.178
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,10.597,112.058,21.977,276.344,14.089,109.552,132.565,120.297,2.813,0.0,82.342,50.528
 120.50,  24.15,9.857,135.489,20.821,262.992,18.004,124.665,172.311,189.704,13.642,0.543,64.608,48.214
 120.55,  24.15,9.96,144.38,26.416,263.142,14.968,136.089,177.354,203.3,15.576,0.0,58.447,41.334
 120.60,  24.15,14.395,154.428,25.757,252.33,20.779,160.603,158.243,199.083,7.957,0.005,46.99,43.122
 120.65,  24.15,10.839,114.657,14.223,216.321,18.878,152.692,156.313,240.263,11.398,0.421,64.858,54.777
 120.70,  24.15,16.649,178.511,27.178,282.938,38.376,194.061,281.984,370.047,22.977,0.026,58.914,51.173
 120.75,  24.15,21.435,200.173,32.66,305.456,45.021,172.89,226.526,407.427,31.65,0.0,56.771,53.2
 120.80,  24.15,26.75,213.48,36.856,315.359,52.147,150.538,160.155,397.963,30.558,0.89,62.688,57.207
 120.85,  24.15,32.09,226.333,32.156,355.678,106.846,218.776,150.676,336.327,29.844,8.011,76.704,62.177
 120.90,  24.15,35.294,240.773,36.344,394.242,161.926,309.621,165.614,287.979,34.066,13.954,91.507,62.885
 120.95,  24.15,42.221,242.266,41.651,457.916,201.722,350.351,189.685,277.432,47.172,8.066,100.855,63.798
 121.00,  24.15,42.768,285.745,60.714,495.499,237.246,404.698,245.427,275.882,82.51,7.243,114.495,75.925
 121.05,  24.15,49.728,265.382,56.374,532.693,233.375,371.162,227.851,277.18,54.584,3.384,124.073,80.995
 121.10,  24.15,59.645,317.927,63.647,578.373,239.365,354.184,201.173,315.221,27.617,3.968,140.61,81.64
 121.15,  24.15,69.105,436.845,79.743,595.429,244.908,355.47,184.875,382.651,18.447,11.684,165.8,82.966
 121.20,  24.15,88.943,629.548,117.403,701.885,272.794,395.584,210.164,475.832,20.75,30.321,218.137,89.212
 121.25,  24.15,129.247,847.625,185.198,912.934,368.496,503.123,300.407,498.396,31.372,49.655,324.897,109.955
 121.30,  24.15,82.156,592.992,139.085,676.406,263.99,376.31,226.556,400.732,16.81,56.922,302.907,87.997
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,13.046,130.859,24.572,251.396,14.388,118.996,172.63,171.409,8.647,0.0,74.515,50.081
 120.55,  24.20,11.768,138.572,29.385,243.254,26.394,122.653,179.68,177.009,8.541,0.0,83.91,48.493
 120.60,  24.20,15.618,157.165,30.548,259.248,26.082,135.611,180.089,225.498,4.434,0.0,82.912,57.991
 120.65,  24.20,17.304,167.925,26.487,265.652,19.996,152.411,184.267,274.292,5.494,0.0,73.066,55.414
 120.70,  24.20,20.064,185.892,30.387,309.777,28.879,188.37,234.872,360.669,11.585,0.0,53.39,52.537
 120.75,  24.20,24.082,199.559,34.854,322.453,39.343,211.208,208.592,401.002,26.134,0.0,55.329,56.519
 120.80,  24.20,32.316,211.01,39.292,339.38,53.508,243.91,185.0,379.976,37.194,0.8,60.498,63.159
 120.85,  24.20,35.784,238.028,42.415,381.096,89.31,304.02,188.691,330.518,47.069,10.084,85.145,66.714
 120.90,  24.20,41.102,273.231,56.999,453.313,157.243,328.156,194.031,309.897,52.009,30.032,113.25,63.361
 120.95,  24.20,48.055,306.639,62.692,491.75,192.084,345.285,189.661,282.129,50.498,21.903,95.329,64.117
 121.00,  24.20,55.193,343.06,74.615,561.358,221.947,362.053,222.501,267.207,51.395,9.532,102.833,74.747
 121.05,  24.20,59.436,374.861,71.834,582.438,231.119,371.548,221.148,271.035,42.698,3.867,109.815,86.116
 121.10,  24.20,62.546,414.653,74.993,597.101,224.411,351.315,189.658,282.819,23.368,3.437,120.839,85.279
 121.15,  24.20,68.858,500.022,88.344,618.285,217.251,338.499,168.297,337.554,16.028,7.224,144.015,84.476
 121.20,  24.20,83.425,598.005,116.899,707.673,220.356,342.06,177.883,441.448,14.629,27.703,142.152,75.611
 121.25,  24.20,108.097,690.69,159.535,788.696,255.62,361.875,230.142,535.829,14.478,47.329,145.285,66.404
 121.30,  24.20,95.142,675.906,163.085,741.635,226.047,341.711,202.206,571.761,23.69,67.278,245.104,85.284
 121.35,  24.20,73.951,532.103,132.921,541.712,164.415,300.508,208.677,612.583,24.734,97.721,364.618,89.615
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,16.554,147.973,33.849,239.941,29.52,118.429,174.21,188.643,6.611,0.0,84.793,56.122
 120.55,  24.25,16.611,156.756,35.671,239.109,40.003,119.706,181.277,180.677,6.301,0.0,85.191,64.186
 120.60,  24.25,17.571,160.6,33.549,261.001,25.02,115.803,205.064,180.653,3.971,0.0,78.223,57.36
 120.65,  24.25,20.261,169.551,31.371,272.33,19.071,118.928,211.977,239.513,1.953,0.0,76.894,44.731
 120.70,  24.25,22.566,190.004,33.016,293.65,22.087,166.982,221.276,331.68,4.052,0.0,59.767,41.748
 120.75,  24.25,23.332,209.929,31.13,299.849,30.62,235.153,207.726,381.924,17.779,0.0,59.894,69.543
 120.80,  24.25,31.655,227.44,39.548,340.131,53.217,326.285,213.437,392.95,45.796,0.531,59.662,74.238
 120.85,  24.25,39.884,255.773,46.125,369.57,77.734,390.926,220.183,336.459,69.598,5.377,64.651,75.734
 120.90,  24.25,46.127,298.928,54.975,432.016,134.745,378.388,210.654,348.289,83.449,39.144,76.628,72.088
 120.95,  24.25,52.826,342.075,71.962,482.1,172.951,368.141,200.632,316.041,70.921,26.365,92.642,84.677
 121.00,  24.25,73.882,416.188,108.569,602.924,232.455,438.434,261.87,330.662,62.864,9.715,109.7,110.929
 121.05,  24.25,73.616,453.946,106.766,625.703,233.369,430.08,235.608,288.091,44.691,5.24,112.244,107.5
 121.10,  24.25,66.624,474.565,94.386,604.001,207.115,357.577,184.591,268.683,24.418,5.274,112.236,93.506
 121.15,  24.25,67.666,521.573,101.653,608.525,194.395,334.906,159.245,287.635,15.845,8.998,128.93,86.916
