lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,55.666,37.093,51.457,219.651,260.096,407.364,323.643,347.868,124.197,90.017,14.479,2.574
 120.85,  23.70,41.267,34.137,41.825,162.235,219.138,331.18,275.524,210.491,62.193,55.899,14.518,1.731
 120.90,  23.70,60.274,33.909,46.584,184.163,170.183,356.959,270.124,290.853,112.249,91.629,17.94,3.286
 120.95,  23.70,70.662,33.257,45.214,172.124,142.02,352.014,267.14,315.502,117.629,117.016,15.985,3.906
 121.00,  23.70,69.992,31.919,38.121,151.18,126.598,317.088,228.789,321.23,92.39,160.556,14.401,2.832
 121.05,  23.70,68.828,31.759,32.367,142.09,99.531,279.223,194.795,382.197,73.985,269.596,11.517,1.075
 121.10,  23.70,64.678,32.605,27.468,134.628,71.536,242.801,181.052,521.263,56.392,486.143,7.735,0.029
 121.15,  23.70,57.575,34.371,25.898,130.424,48.568,215.248,198.787,793.744,55.039,823.088,7.227,0.006
 121.20,  23.70,53.454,36.708,28.581,125.172,37.235,212.08,255.184,1163.375,56.94,1191.091,2.325,0.026
 121.25,  23.70,53.809,44.407,30.299,107.658,43.048,228.712,327.891,1488.57,68.165,1489.651,3.575,2.326
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,25.005,5.938,4.401,134.182,70.242,191.46,164.654,71.83,0.076,45.088,2.842,0.0
 120.25,  23.75,28.915,6.309,8.93,163.886,88.626,189.123,185.038,96.9,0.359,35.927,5.217,0.0
 120.30,  23.75,29.209,8.689,8.04,173.696,83.848,209.554,202.528,121.279,0.059,30.523,6.638,0.0
 120.35,  23.75,26.241,8.694,13.696,177.281,89.956,220.997,218.568,142.154,4.651,22.477,5.552,0.0
 120.40,  23.75,29.673,7.766,24.448,177.191,114.242,250.345,252.083,159.449,19.67,26.772,4.122,0.0
 120.45,  23.75,27.328,9.554,35.544,168.726,154.708,274.575,246.426,172.852,28.822,26.376,4.918,0.0
 120.50,  23.75,19.954,7.39,36.631,141.489,151.805,229.169,208.032,147.165,30.638,24.597,5.267,0.0
 120.55,  23.75,22.136,8.336,37.688,127.484,172.44,230.079,250.992,267.608,82.023,29.657,4.463,0.0
 120.60,  23.75,29.317,14.69,40.355,128.405,202.725,240.953,306.408,408.354,149.208,31.973,5.649,0.0
 120.65,  23.75,19.554,13.218,28.971,97.257,128.707,194.48,203.578,285.468,119.204,17.171,3.247,0.0
 120.70,  23.75,26.61,17.782,36.252,108.847,136.419,219.958,206.931,274.983,111.752,16.776,3.484,0.047
 120.75,  23.75,40.544,21.127,51.235,129.617,180.283,316.985,251.745,359.054,131.397,19.451,8.235,0.919
 120.80,  23.75,63.182,29.353,58.743,221.692,285.867,399.919,303.121,342.858,115.856,45.348,11.323,1.266
 120.85,  23.75,46.989,27.331,55.786,171.358,267.205,371.461,274.616,201.963,65.498,53.692,13.089,1.752
 120.90,  23.75,50.957,27.678,53.178,175.173,222.717,351.822,271.776,244.563,99.14,68.88,13.778,2.044
 120.95,  23.75,56.402,25.657,46.485,176.94,167.796,310.148,237.375,257.953,87.74,75.462,13.033,1.743
 121.00,  23.75,58.002,26.265,33.002,158.444,131.751,270.649,186.249,256.167,64.359,108.667,13.088,1.864
 121.05,  23.75,61.38,28.155,28.527,152.513,110.189,250.179,152.783,295.497,63.213,180.266,12.912,1.546
 121.10,  23.75,66.07,31.126,24.835,144.489,91.729,265.184,148.28,467.968,58.128,365.282,5.159,1.434
 121.15,  23.75,67.846,32.492,25.727,142.755,68.232,263.086,183.14,876.635,66.871,706.145,1.25,1.391
 121.20,  23.75,60.584,31.798,27.238,136.357,49.986,235.351,230.804,1134.314,83.873,853.077,2.576,0.176
 121.25,  23.75,63.722,38.793,34.551,127.315,52.672,225.438,302.156,1422.758,117.418,1009.187,18.189,5.672
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,20.954,9.977,10.528,144.281,81.925,177.11,173.689,84.498,0.277,24.994,3.556,0.0
 120.30,  23.80,20.636,12.464,16.435,162.443,84.768,185.887,182.274,88.391,1.652,20.017,3.719,0.0
 120.35,  23.80,21.515,9.906,23.712,161.42,92.215,210.164,193.785,111.986,0.229,19.854,2.803,0.0
 120.40,  23.80,29.041,9.868,31.145,170.102,101.007,254.272,240.959,140.19,6.684,30.571,4.907,0.0
 120.45,  23.80,30.083,12.049,39.599,165.819,121.921,275.953,239.138,132.198,17.665,26.251,6.216,0.0
 120.50,  23.80,20.981,10.686,39.325,135.565,142.196,247.792,190.298,126.179,22.02,27.07,3.088,0.0
 120.55,  23.80,22.636,10.833,40.512,125.9,158.727,234.253,207.458,170.306,46.097,32.652,0.937,0.0
 120.60,  23.80,26.808,13.847,42.387,131.159,177.002,236.94,227.817,221.274,79.89,32.458,1.648,0.0
 120.65,  23.80,22.467,12.178,28.601,110.107,127.755,202.291,160.956,204.519,111.87,18.775,3.075,0.0
 120.70,  23.80,8.983,9.951,17.139,55.132,66.381,127.4,90.597,118.289,59.151,5.291,1.375,0.0
 120.75,  23.80,12.823,18.834,47.037,81.347,132.846,272.468,160.715,208.604,146.891,6.944,3.445,0.0
 120.80,  23.80,51.106,24.413,74.053,182.726,223.609,357.375,266.641,311.538,133.64,36.27,8.716,0.616
 120.85,  23.80,55.773,22.744,91.511,216.848,293.421,395.705,294.842,262.515,100.529,56.245,13.076,2.085
 120.90,  23.80,52.125,20.223,68.307,207.031,289.923,385.043,265.97,235.042,90.262,55.143,11.841,1.534
 120.95,  23.80,47.286,18.302,62.743,177.241,230.302,325.381,254.739,224.283,80.366,51.557,10.286,0.626
 121.00,  23.80,41.655,20.542,31.108,130.571,142.953,231.365,189.105,188.054,44.243,69.869,13.11,1.104
 121.05,  23.80,47.132,26.277,26.574,125.28,106.44,242.37,158.063,220.28,38.033,123.721,11.175,1.542
 121.10,  23.80,59.758,30.738,28.506,139.085,109.678,327.203,145.641,336.806,45.235,218.356,3.931,2.782
 121.15,  23.80,62.46,31.962,32.349,149.865,93.113,319.39,146.952,551.835,51.208,376.529,2.538,2.796
 121.20,  23.80,51.044,31.047,29.938,137.053,61.856,231.768,157.761,740.603,55.089,514.8,6.886,1.092
 121.25,  23.80,38.448,31.977,25.15,113.101,46.051,157.193,178.861,883.753,58.218,646.395,14.948,1.736
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,12.742,10.427,22.191,140.997,75.607,159.125,150.221,64.38,0.0,20.67,0.158,0.0
 120.30,  23.85,12.913,10.537,32.414,152.882,90.036,153.649,160.976,68.194,0.0,15.018,0.108,0.0
 120.35,  23.85,22.912,10.311,38.608,155.7,111.071,184.573,193.09,106.962,0.0,22.436,2.369,0.0
 120.40,  23.85,21.339,15.23,44.153,153.716,131.75,230.771,215.445,148.673,5.935,25.806,3.308,0.0
 120.45,  23.85,23.14,15.729,41.181,156.511,145.439,268.027,211.322,156.218,16.137,21.629,3.966,0.0
 120.50,  23.85,19.646,13.17,42.394,139.664,169.525,264.582,178.673,132.488,13.404,26.687,2.146,0.0
 120.55,  23.85,14.686,10.164,42.576,115.302,159.299,226.183,176.014,104.549,14.884,30.366,1.368,0.0
 120.60,  23.85,21.839,12.856,39.249,128.639,157.494,226.351,172.405,141.346,38.034,32.137,3.679,0.0
 120.65,  23.85,24.438,14.176,32.856,124.298,144.484,222.668,147.872,176.114,63.965,24.543,4.351,0.0
 120.70,  23.85,16.266,12.489,31.011,93.07,115.219,176.745,135.936,191.678,91.228,14.045,4.039,0.0
 120.75,  23.85,4.742,17.132,55.163,61.548,148.06,288.726,165.029,196.622,160.055,5.076,2.489,0.0
 120.80,  23.85,22.441,13.29,62.172,115.132,153.217,289.56,184.583,186.412,91.732,16.104,3.624,0.0
 120.85,  23.85,46.645,14.607,59.953,171.279,215.546,355.567,271.434,232.105,87.26,37.845,5.622,0.188
 120.90,  23.85,55.592,21.428,64.964,195.0,243.494,419.844,277.969,279.71,99.866,54.814,12.509,1.324
 120.95,  23.85,53.936,23.441,62.13,176.296,198.743,353.068,253.074,249.346,78.006,50.432,15.3,0.848
 121.00,  23.85,39.56,21.038,32.137,114.582,146.242,231.998,212.307,164.453,51.504,54.11,18.983,1.818
 121.05,  23.85,44.671,28.133,36.375,132.19,123.219,296.361,189.388,191.552,40.683,97.62,14.984,2.791
 121.10,  23.85,49.242,29.755,41.153,151.316,118.564,358.938,170.436,258.605,35.329,162.434,9.863,3.365
 121.15,  23.85,48.586,32.075,43.073,158.452,100.852,334.366,155.274,372.491,35.513,254.364,10.093,3.002
 121.20,  23.85,40.168,33.855,36.43,142.561,69.422,231.998,136.037,488.21,36.074,347.241,14.841,1.822
 121.25,  23.85,26.068,31.994,22.933,110.113,45.191,128.906,126.505,579.208,31.482,443.258,19.746,0.954
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,11.775,12.131,44.76,174.515,85.508,136.456,153.72,55.268,0.0,17.907,0.461,0.0
 120.35,  23.90,19.17,11.51,53.66,194.454,102.9,152.671,169.048,64.67,0.0,25.652,5.948,0.0
 120.40,  23.90,20.091,14.866,54.795,172.942,138.85,202.064,208.9,99.694,3.458,22.099,6.123,0.0
 120.45,  23.90,21.876,17.845,46.541,161.02,162.239,238.655,193.315,139.171,6.96,25.049,4.353,0.0
 120.50,  23.90,20.275,18.927,45.335,154.648,217.013,265.635,179.254,172.119,5.378,26.197,2.965,0.0
 120.55,  23.90,16.817,15.149,43.041,141.326,240.154,247.165,181.412,181.172,13.44,32.686,5.322,0.0
 120.60,  23.90,22.283,14.045,37.208,137.412,203.93,236.336,163.816,168.992,28.847,31.521,4.499,0.0
 120.65,  23.90,29.586,18.605,44.311,142.391,207.966,280.201,161.605,218.76,55.111,29.634,6.239,0.0
 120.70,  23.90,29.309,22.253,60.293,150.429,207.952,294.177,185.337,271.618,88.474,25.166,8.153,0.0
 120.75,  23.90,20.601,20.991,64.781,125.82,183.433,287.921,174.155,263.314,94.994,15.213,4.997,0.0
 120.80,  23.90,28.012,12.612,51.83,137.377,160.343,283.171,212.515,201.104,60.872,22.096,3.878,0.0
 120.85,  23.90,45.613,17.41,50.058,160.631,177.727,343.397,281.962,210.464,57.983,37.348,7.148,0.005
 120.90,  23.90,54.437,25.549,55.228,164.487,187.675,409.733,306.946,234.265,55.92,48.627,13.329,0.099
 120.95,  23.90,65.412,23.851,71.682,196.506,192.927,394.781,274.104,253.978,66.806,42.219,17.785,0.584
 121.00,  23.90,50.946,24.735,50.428,176.37,168.602,325.113,246.589,196.677,55.871,46.515,19.627,1.181
 121.05,  23.90,50.675,33.167,57.799,181.129,161.283,391.182,238.918,184.882,49.793,84.32,24.31,3.685
 121.10,  23.90,45.885,31.032,58.391,176.465,150.409,412.776,214.709,205.392,34.124,126.878,22.027,3.846
 121.15,  23.90,43.056,36.628,58.379,178.642,126.672,377.663,194.957,267.808,33.092,198.015,23.667,3.078
 121.20,  23.90,37.65,45.238,48.952,164.243,88.856,271.746,161.449,357.366,35.407,282.609,28.011,2.363
 121.25,  23.90,20.82,38.664,26.434,121.691,57.877,154.369,126.737,439.669,27.005,360.208,24.64,1.668
 121.30,  23.90,13.486,31.695,12.916,88.791,44.954,88.871,112.466,512.107,27.074,464.685,26.446,1.913
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,15.418,15.306,58.779,195.204,97.86,152.319,156.708,56.008,0.0,22.95,5.519,0.0
 120.40,  23.95,21.014,21.213,67.896,200.994,137.39,207.057,198.267,75.851,1.108,26.123,11.947,0.0
 120.45,  23.95,22.539,24.718,46.844,176.603,170.144,208.88,198.354,121.549,1.577,25.969,9.421,0.0
 120.50,  23.95,26.28,27.223,49.337,166.816,224.91,236.851,186.513,185.668,0.055,24.892,4.512,0.0
 120.55,  23.95,26.008,25.677,36.21,134.906,247.122,223.913,170.234,185.543,10.096,33.249,6.787,0.0
 120.60,  23.95,23.345,20.216,38.494,142.045,242.538,222.91,158.167,195.964,18.552,27.653,5.292,0.0
 120.65,  23.95,31.352,21.788,51.071,150.649,248.308,270.131,168.74,219.258,36.923,30.844,9.349,0.0
 120.70,  23.95,31.766,27.773,70.173,176.862,222.695,287.413,220.442,289.378,62.969,26.062,11.282,0.0
 120.75,  23.95,30.069,18.743,64.793,159.869,181.071,295.259,209.548,295.92,79.798,18.927,7.031,0.0
 120.80,  23.95,35.259,13.764,36.85,157.079,160.657,299.333,265.504,203.357,33.683,26.383,4.221,0.0
 120.85,  23.95,41.115,18.242,35.0,158.276,164.532,335.643,305.477,184.567,31.017,33.924,6.483,0.0
 120.90,  23.95,44.282,20.738,31.796,164.837,175.11,364.265,340.191,183.495,30.431,31.11,10.821,0.0
 120.95,  23.95,45.59,22.037,45.257,188.629,182.649,346.17,304.601,227.814,46.345,33.884,13.037,0.018
 121.00,  23.95,45.629,22.77,43.272,178.586,169.962,325.576,270.57,203.208,48.657,39.139,14.695,0.399
 121.05,  23.95,49.467,28.661,48.154,158.581,154.766,319.008,235.549,151.511,49.772,70.959,26.033,2.295
 121.10,  23.95,50.829,34.263,70.339,199.98,193.16,432.513,259.679,178.067,47.296,103.768,34.686,3.544
 121.15,  23.95,43.165,36.985,73.308,195.922,175.407,426.572,251.131,201.611,36.793,148.309,36.872,3.179
 121.20,  23.95,37.973,59.195,62.834,195.418,138.728,374.655,240.441,316.348,47.062,277.276,36.156,4.477
 121.25,  23.95,19.884,47.964,34.238,145.236,104.408,251.119,193.652,431.457,39.995,384.41,21.404,5.526
 121.30,  23.95,21.747,40.248,24.998,116.204,87.978,176.277,162.33,537.858,41.821,541.191,21.138,6.304
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,13.795,13.013,52.44,186.886,83.511,143.022,153.327,63.989,0.0,22.068,7.102,0.0
 120.40,  24.00,11.198,14.437,61.112,183.072,104.848,182.581,159.163,74.302,0.026,24.279,11.385,0.0
 120.45,  24.00,8.317,21.67,56.319,192.385,147.641,223.571,202.54,102.458,0.048,21.158,13.526,0.0
 120.50,  24.00,16.047,27.353,57.34,199.622,181.541,232.762,203.525,152.424,0.036,21.652,7.865,0.0
 120.55,  24.00,24.061,32.465,61.142,185.439,229.127,234.281,152.072,208.187,7.394,24.58,8.044,0.0
 120.60,  24.00,22.678,30.207,60.699,176.462,237.81,250.361,133.673,208.626,13.081,29.414,6.539,0.0
 120.65,  24.00,20.849,26.738,58.115,179.269,234.69,257.747,161.107,199.104,24.597,30.763,9.49,0.0
 120.70,  24.00,31.955,29.82,73.436,180.065,210.174,264.158,203.38,244.094,58.009,26.883,14.704,0.0
 120.75,  24.00,34.292,21.054,69.076,174.178,184.12,309.116,224.755,304.823,89.221,20.271,10.079,0.0
 120.80,  24.00,36.172,11.844,42.839,163.935,154.842,298.053,241.422,210.9,33.44,18.367,5.571,0.0
 120.85,  24.00,45.079,19.031,42.652,165.053,176.895,301.157,250.246,200.296,32.915,14.966,8.538,0.0
 120.90,  24.00,43.372,24.479,39.674,200.757,200.199,372.066,329.073,241.606,44.199,31.795,12.405,0.009
 120.95,  24.00,43.147,33.156,36.796,206.55,197.089,328.383,337.434,281.383,56.102,29.919,9.983,0.007
 121.00,  24.00,50.081,24.413,48.048,195.719,168.478,332.511,268.631,170.341,47.7,40.045,9.959,1.405
 121.05,  24.00,52.688,27.263,53.003,184.119,167.99,345.656,250.853,134.629,46.853,62.439,16.728,2.915
 121.10,  24.00,62.574,39.419,68.597,227.364,218.578,428.71,283.21,186.873,67.54,95.304,33.4,3.723
 121.15,  24.00,52.216,36.463,78.457,207.454,207.535,459.037,285.401,209.885,56.331,143.313,31.416,2.915
 121.20,  24.00,32.732,43.54,57.716,177.032,211.731,482.556,333.016,326.889,50.94,280.929,20.076,8.976
 121.25,  24.00,40.59,54.788,51.367,165.866,245.693,454.113,408.369,612.254,89.285,547.163,12.039,19.884
 121.30,  24.00,44.592,49.711,46.797,153.282,187.345,321.256,298.729,672.818,88.82,746.42,16.723,19.906
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,11.824,13.148,58.148,200.299,103.68,216.317,196.533,117.825,0.253,20.794,13.744,0.0
 120.50,  24.05,11.095,12.664,56.35,173.554,135.319,222.404,176.808,126.585,0.854,20.095,10.996,0.0
 120.55,  24.05,7.733,19.832,59.76,174.714,164.171,226.356,133.622,159.037,5.186,21.173,10.707,0.0
 120.60,  24.05,8.011,27.324,63.803,186.193,200.731,247.614,115.701,201.944,16.834,31.596,8.659,0.0
 120.65,  24.05,13.601,28.819,59.903,187.631,274.098,282.214,152.839,212.613,23.175,32.565,7.261,0.0
 120.70,  24.05,27.927,28.369,64.527,165.835,212.478,270.692,185.215,204.46,50.046,25.676,19.862,0.0
 120.75,  24.05,32.633,24.427,63.16,160.143,182.98,290.258,199.937,229.574,57.112,19.224,13.064,0.0
 120.80,  24.05,35.998,14.378,48.342,169.575,156.626,300.985,233.661,209.722,49.524,17.426,8.637,0.0
 120.85,  24.05,47.078,17.873,48.747,176.149,181.339,312.684,248.752,213.632,58.75,17.061,10.261,0.0
 120.90,  24.05,41.857,20.13,44.016,196.803,193.9,372.927,330.665,226.324,60.527,23.752,11.379,0.0
 120.95,  24.05,39.143,22.091,38.526,201.653,206.712,365.802,361.618,196.311,72.278,20.227,10.128,0.0
 121.00,  24.05,39.943,19.201,40.268,199.393,184.731,330.869,296.338,125.495,43.547,26.535,9.213,0.232
 121.05,  24.05,45.407,24.462,42.378,216.417,197.525,356.27,284.791,123.0,37.868,36.202,15.668,0.714
 121.10,  24.05,48.436,35.223,56.566,239.002,223.909,402.758,298.808,173.411,48.255,64.071,28.815,1.802
 121.15,  24.05,61.288,47.587,82.98,245.051,254.311,472.084,320.529,246.262,80.897,123.552,36.61,4.141
 121.20,  24.05,48.265,34.487,73.364,182.649,271.311,541.109,333.495,337.63,64.395,239.018,23.376,12.724
 121.25,  24.05,46.801,39.34,63.166,164.27,399.214,652.936,499.529,739.019,126.725,541.069,15.142,39.654
 121.30,  24.05,44.7,40.193,56.214,201.244,253.559,390.173,366.097,625.035,114.025,763.946,23.821,26.823
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,17.817,11.668,53.39,199.632,107.184,219.98,179.536,128.369,0.782,25.89,21.878,0.0
 120.50,  24.10,12.363,7.919,46.956,160.545,136.307,250.234,137.394,147.435,1.444,27.736,21.792,0.0
 120.55,  24.10,6.94,13.494,52.341,168.845,154.723,245.014,144.339,155.281,3.05,23.088,19.903,0.0
 120.60,  24.10,7.431,22.659,56.286,187.381,194.739,261.651,152.054,208.743,16.433,31.178,21.904,0.0
 120.65,  24.10,13.308,26.418,52.304,164.699,245.177,295.787,171.521,205.101,31.825,31.87,16.17,0.0
 120.70,  24.10,26.137,25.27,53.216,125.449,204.403,296.763,172.842,200.503,58.988,23.735,23.311,0.0
 120.75,  24.10,33.907,23.118,58.899,132.544,177.892,302.874,198.643,220.362,62.569,16.263,15.669,0.0
 120.80,  24.10,38.567,20.606,61.594,156.52,184.769,338.722,264.088,261.99,76.27,18.473,14.647,0.0
 120.85,  24.10,37.984,15.943,55.178,170.452,184.801,361.368,308.73,203.413,77.904,21.231,14.837,0.0
 120.90,  24.10,36.582,13.143,49.929,184.402,192.696,373.414,354.531,145.773,71.936,20.663,12.444,0.0
 120.95,  24.10,38.719,13.942,49.42,204.606,209.394,383.413,376.731,106.429,62.229,18.734,5.261,0.438
 121.00,  24.10,44.907,19.221,47.826,238.091,229.169,404.82,383.36,74.342,50.983,21.185,2.159,5.954
 121.05,  24.10,35.98,22.89,37.759,228.544,226.994,364.528,317.217,96.228,35.849,27.435,15.942,0.053
 121.10,  24.10,41.113,33.967,54.908,238.225,241.073,386.709,314.496,136.877,36.138,53.547,28.221,0.94
 121.15,  24.10,61.037,46.485,78.119,266.177,277.919,430.652,333.394,211.831,57.083,93.76,41.347,4.69
 121.20,  24.10,65.994,40.985,78.681,263.495,283.504,480.552,335.472,285.294,75.733,215.151,36.89,11.67
 121.25,  24.10,22.003,16.81,43.847,249.103,283.783,440.15,349.028,353.895,74.471,361.316,21.126,19.725
 121.30,  24.10,25.048,24.019,44.626,260.298,230.922,338.269,317.718,427.926,92.017,561.408,31.023,19.639
 121.35,  24.10,51.3,39.459,49.047,204.534,125.294,245.963,221.8,496.923,74.202,775.206,53.38,17.933
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,15.243,9.679,49.583,178.55,105.6,206.559,156.602,108.678,0.42,24.583,23.349,0.0
 120.50,  24.15,14.207,9.889,48.282,178.871,121.832,241.711,167.414,123.19,0.159,28.658,25.073,0.0
 120.55,  24.15,17.629,12.481,44.706,172.073,132.448,281.691,171.376,120.573,1.296,28.492,25.988,0.0
 120.60,  24.15,23.218,15.36,43.822,169.403,161.297,318.283,191.618,150.186,9.456,32.076,28.239,0.0
 120.65,  24.15,23.223,21.156,38.264,153.277,173.978,331.329,193.337,165.5,33.18,30.275,28.231,0.0
 120.70,  24.15,28.687,22.675,43.773,120.256,172.784,326.799,186.587,178.397,60.846,22.062,26.089,0.0
 120.75,  24.15,31.6,19.132,50.875,112.39,171.14,303.437,204.967,182.143,62.949,18.962,22.467,0.0
 120.80,  24.15,36.117,21.34,50.773,154.118,187.963,325.578,283.168,224.265,76.759,19.895,25.861,0.0
 120.85,  24.15,37.401,20.963,55.318,182.335,204.707,357.755,359.897,186.074,86.234,20.935,25.201,0.0
 120.90,  24.15,39.524,16.944,60.379,199.569,220.551,386.811,430.907,124.943,89.888,21.226,23.012,0.121
 120.95,  24.15,37.97,14.724,51.453,210.321,228.158,393.116,414.721,82.166,66.891,19.029,13.18,0.799
 121.00,  24.15,49.191,27.232,55.787,249.114,256.469,432.462,415.896,57.544,51.587,25.234,1.848,10.388
 121.05,  24.15,47.701,30.213,51.038,233.56,246.212,387.059,356.41,70.048,31.448,32.392,13.982,1.297
 121.10,  24.15,51.639,38.343,61.553,239.476,255.377,391.444,345.271,106.939,33.436,60.514,30.092,1.834
 121.15,  24.15,62.697,43.365,70.817,265.011,268.714,417.214,338.78,150.434,41.774,105.363,34.108,4.175
 121.20,  24.15,49.612,26.08,63.409,308.338,283.706,433.168,324.077,192.678,50.127,161.494,38.412,11.608
 121.25,  24.15,4.829,1.291,52.781,395.785,313.109,385.239,337.081,221.532,79.607,206.198,51.261,23.139
 121.30,  24.15,22.929,13.05,34.066,331.373,237.978,330.426,293.979,290.154,80.861,347.797,41.372,14.677
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,17.214,9.43,45.817,181.713,108.962,249.037,181.67,94.127,0.053,27.217,25.606,0.0
 120.55,  24.20,22.232,12.568,44.641,179.459,118.615,285.882,197.466,90.717,0.305,31.531,25.995,0.0
 120.60,  24.20,29.688,15.35,38.605,168.142,152.494,334.627,222.23,104.067,2.808,33.959,30.247,0.0
 120.65,  24.20,30.509,18.19,34.442,161.853,161.643,345.874,215.779,127.343,16.105,29.604,33.085,0.0
 120.70,  24.20,27.739,20.989,35.314,144.671,154.954,332.201,200.289,133.508,48.309,21.682,25.501,0.0
 120.75,  24.20,29.299,21.643,32.891,146.503,152.496,305.254,227.482,136.329,55.97,20.428,20.945,0.0
 120.80,  24.20,38.553,22.87,29.99,187.391,185.617,291.799,339.649,202.82,73.789,21.505,29.392,0.0
 120.85,  24.20,38.383,21.306,39.651,191.312,192.505,305.922,414.238,190.878,81.438,24.979,32.039,0.0
 120.90,  24.20,35.05,24.488,51.908,201.579,203.72,374.736,454.896,195.267,108.668,27.118,36.554,0.006
 120.95,  24.20,27.485,7.714,22.282,206.132,224.859,339.243,316.338,105.865,55.713,16.528,31.238,0.222
 121.00,  24.20,41.374,22.614,45.08,244.051,268.563,402.29,346.123,91.039,53.065,27.87,32.983,1.954
 121.05,  24.20,61.076,43.184,67.911,237.259,274.465,402.792,399.54,77.79,34.579,44.259,37.995,4.239
 121.10,  24.20,72.251,49.182,75.447,241.813,277.718,405.24,391.099,102.605,33.158,70.513,44.41,5.069
 121.15,  24.20,79.779,47.129,71.747,268.654,270.204,414.776,358.022,130.815,37.029,110.38,44.492,5.18
 121.20,  24.20,90.173,39.563,59.51,325.03,267.514,448.966,335.388,179.441,51.565,168.826,49.151,8.895
 121.25,  24.20,95.796,28.84,30.763,375.822,252.268,429.213,303.433,224.378,65.959,265.507,49.94,15.593
 121.30,  24.20,98.656,25.301,18.032,338.256,189.839,336.853,229.164,219.486,63.116,350.651,45.802,14.72
 121.35,  24.20,72.05,19.287,16.402,277.735,147.656,274.207,193.581,250.666,68.753,460.166,47.708,16.225
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,20.103,11.537,40.706,186.572,100.777,257.337,188.507,76.076,0.0,26.803,25.81,0.0
 120.55,  24.25,26.79,15.816,39.574,177.809,109.244,272.556,189.509,72.375,0.006,34.233,27.689,0.022
 120.60,  24.25,32.838,19.588,35.507,170.837,141.726,303.118,204.554,85.962,1.03,32.303,32.859,0.0
 120.65,  24.25,34.914,18.634,31.934,169.782,163.682,330.958,229.317,113.019,8.51,22.794,33.486,0.0
 120.70,  24.25,29.813,20.206,29.886,166.082,185.515,328.292,229.885,118.384,30.745,17.434,27.007,0.0
 120.75,  24.25,27.759,25.106,28.942,167.643,171.385,330.151,245.386,154.655,49.205,18.506,18.052,0.0
 120.80,  24.25,42.29,24.489,21.542,211.655,201.558,273.964,409.785,191.337,59.468,18.73,32.651,0.0
 120.85,  24.25,48.4,21.144,20.521,206.283,190.24,211.84,451.177,190.156,61.694,25.183,43.537,0.0
 120.90,  24.25,47.225,36.089,54.134,218.234,189.163,246.159,499.439,237.957,84.791,28.196,42.769,0.133
 120.95,  24.25,38.562,21.553,37.038,203.443,205.55,376.846,356.904,129.851,46.171,19.093,35.39,0.136
 121.00,  24.25,58.221,37.307,66.39,214.544,256.85,509.901,365.464,136.519,76.03,49.555,61.786,7.403
 121.05,  24.25,75.394,55.957,83.912,249.959,253.604,464.259,447.58,123.517,63.77,69.218,68.837,11.322
 121.10,  24.25,90.621,62.514,90.328,254.067,288.415,440.912,427.843,109.592,36.143,79.851,66.519,13.015
 121.15,  24.25,97.3,57.236,81.518,280.671,276.285,435.808,386.698,123.306,34.76,116.162,60.124,10.161
