lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,40.518,22.886,58.593,62.768,383.907,444.665,43.167,722.221,142.147,0.15,68.876,3.199
 120.85,  23.70,27.764,15.733,46.947,51.177,349.382,427.421,41.873,620.807,118.255,0.0,61.468,2.321
 120.90,  23.70,44.495,16.724,59.646,63.35,349.927,484.41,82.85,752.543,130.921,0.303,66.453,4.475
 120.95,  23.70,54.078,16.345,62.012,74.507,368.341,491.977,102.112,817.244,126.599,0.025,72.287,8.374
 121.00,  23.70,46.873,14.221,53.558,63.397,319.235,365.945,88.385,731.323,98.018,0.0,56.934,6.823
 121.05,  23.70,42.408,13.948,47.779,50.006,259.219,243.665,104.087,721.872,85.075,0.0,30.954,5.71
 121.10,  23.70,38.279,13.825,40.508,35.337,195.76,121.806,136.231,729.693,77.073,0.0,8.021,5.232
 121.15,  23.70,33.573,15.896,31.856,21.188,131.896,43.717,176.387,758.789,70.012,0.0,0.045,4.839
 121.20,  23.70,33.877,21.816,30.679,18.667,103.945,41.698,247.297,656.508,72.84,0.0,0.0,5.066
 121.25,  23.70,42.279,31.356,43.973,43.457,155.552,141.222,405.995,586.958,119.476,1.994,24.649,14.854
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,26.231,20.018,25.247,24.862,190.045,223.702,34.009,212.437,9.381,0.0,11.76,0.0
 120.25,  23.75,35.51,25.444,44.638,30.758,193.295,231.825,29.976,299.555,10.918,0.0,27.099,0.0
 120.30,  23.75,33.456,23.139,44.802,32.514,192.34,226.976,22.179,334.367,11.013,0.0,25.829,0.0
 120.35,  23.75,33.527,22.053,41.071,32.551,205.355,229.538,15.54,428.964,8.519,0.0,23.373,0.0
 120.40,  23.75,34.717,23.317,43.043,33.245,213.653,236.33,20.932,530.723,14.182,0.0,22.919,0.0
 120.45,  23.75,40.968,25.935,45.689,34.027,222.869,259.722,28.055,614.174,21.622,0.0,25.556,0.0
 120.50,  23.75,36.786,23.123,35.411,31.237,207.516,251.061,40.13,624.664,19.226,0.0,24.897,0.0
 120.55,  23.75,35.26,33.787,37.811,32.845,201.347,296.502,138.624,639.64,41.001,0.0,37.971,0.0
 120.60,  23.75,37.251,34.232,55.816,35.805,238.039,375.71,236.725,717.133,80.058,0.0,41.217,0.0
 120.65,  23.75,33.05,27.974,52.688,36.845,223.025,349.814,190.317,694.376,94.294,0.0,45.259,0.0
 120.70,  23.75,34.684,25.406,52.294,47.126,236.665,339.762,96.343,680.674,108.332,0.0,58.224,0.013
 120.75,  23.75,31.726,27.082,55.141,45.97,247.301,405.393,115.302,755.504,155.686,0.0,68.438,0.057
 120.80,  23.75,38.368,23.242,54.684,68.077,411.129,492.594,64.365,869.266,199.133,0.011,67.865,0.618
 120.85,  23.75,29.962,14.983,39.704,61.389,363.758,473.946,57.425,666.097,128.053,0.0,60.141,1.199
 120.90,  23.75,37.201,18.701,55.294,64.423,352.585,485.672,65.277,686.222,110.124,0.062,63.789,2.983
 120.95,  23.75,41.472,13.508,48.411,65.98,332.606,440.46,76.12,640.875,100.701,0.009,54.663,3.386
 121.00,  23.75,39.699,11.074,46.848,61.92,291.769,361.309,66.434,612.378,89.052,0.0,51.457,3.631
 121.05,  23.75,39.269,13.283,48.134,59.19,254.757,291.817,81.424,669.35,85.861,0.0,42.151,4.347
 121.10,  23.75,39.037,17.377,48.382,51.282,222.401,203.842,139.289,775.926,94.457,0.19,26.306,6.492
 121.15,  23.75,38.793,23.846,43.425,42.429,182.093,146.974,237.957,713.005,101.542,0.341,22.37,8.302
 121.20,  23.75,40.355,24.472,42.786,38.78,156.425,122.203,306.772,641.156,104.389,0.005,12.085,7.105
 121.25,  23.75,45.12,31.005,49.432,61.023,181.747,237.014,435.925,622.246,145.631,5.549,50.643,26.333
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,34.263,23.254,45.601,31.806,206.748,229.185,26.034,271.927,14.34,0.0,24.82,0.0
 120.30,  23.80,35.358,22.38,50.262,34.93,210.838,231.203,23.485,317.228,16.81,0.0,23.186,0.0
 120.35,  23.80,35.148,21.112,49.778,35.083,212.424,236.382,16.459,408.736,15.596,0.0,20.936,0.0
 120.40,  23.80,37.575,24.608,51.845,35.654,223.386,237.693,23.002,545.583,8.794,0.0,23.639,0.0
 120.45,  23.80,36.854,29.486,54.902,40.423,238.159,246.247,21.134,590.967,8.483,0.0,30.094,0.0
 120.50,  23.80,34.346,28.221,44.398,35.324,224.466,259.303,40.391,582.756,17.963,0.0,27.044,0.0
 120.55,  23.80,35.417,29.043,44.863,36.576,225.772,303.977,137.569,625.881,36.982,0.0,31.544,0.0
 120.60,  23.80,37.386,25.455,51.292,41.138,238.549,340.813,196.994,673.314,46.284,0.0,35.695,0.0
 120.65,  23.80,36.655,24.398,51.863,44.168,224.716,325.74,175.626,674.801,76.517,0.0,47.931,0.0
 120.70,  23.80,36.812,21.644,49.592,47.373,202.005,318.26,112.919,668.028,96.054,0.0,55.145,0.0
 120.75,  23.80,38.66,26.231,45.903,62.786,228.54,382.976,117.15,743.727,176.184,0.0,64.373,0.0
 120.80,  23.80,42.177,20.878,40.23,73.676,327.23,389.332,95.767,772.292,215.354,0.0,62.122,0.0
 120.85,  23.80,37.293,17.541,28.346,66.392,339.48,342.762,108.633,606.181,134.325,0.0,56.731,0.158
 120.90,  23.80,31.57,21.139,45.144,63.874,321.646,507.98,77.685,607.858,94.379,0.315,50.638,1.998
 120.95,  23.80,26.988,16.664,36.238,60.894,301.677,434.671,61.553,559.825,87.839,0.0,42.225,1.204
 121.00,  23.80,33.696,11.239,39.558,58.418,261.702,381.781,54.826,530.99,83.387,0.0,39.08,1.423
 121.05,  23.80,35.994,13.869,47.527,60.215,247.045,291.266,59.544,580.862,73.942,0.0,30.143,3.555
 121.10,  23.80,38.633,22.095,55.572,69.943,256.559,268.773,108.559,654.287,72.446,0.041,36.182,6.826
 121.15,  23.80,44.311,28.393,59.245,73.883,251.52,276.7,192.198,618.297,74.286,0.759,46.588,8.505
 121.20,  23.80,43.837,29.25,54.724,63.229,212.892,235.702,249.795,572.083,73.899,0.454,33.549,8.165
 121.25,  23.80,39.278,31.649,46.954,57.508,180.595,229.867,298.16,544.443,77.157,1.85,29.691,12.029
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,30.327,20.055,41.911,37.224,212.786,228.46,28.029,278.44,16.696,0.0,20.763,0.0
 120.30,  23.85,33.726,18.66,47.711,43.261,220.903,237.25,32.842,326.233,24.175,0.0,20.802,0.0
 120.35,  23.85,38.723,16.286,54.435,40.807,221.286,244.859,28.85,407.551,29.158,0.0,18.214,0.0
 120.40,  23.85,40.925,16.88,57.483,46.641,232.135,249.997,14.284,512.636,20.234,0.0,24.321,0.0
 120.45,  23.85,39.849,24.609,59.431,47.858,235.977,252.208,13.821,535.157,11.63,0.0,29.906,0.0
 120.50,  23.85,37.478,25.743,55.923,43.552,232.214,266.509,31.439,543.457,17.194,0.0,24.434,0.0
 120.55,  23.85,36.365,22.905,50.477,41.819,230.585,301.198,94.014,584.227,37.904,0.0,26.792,0.0
 120.60,  23.85,36.459,20.192,44.959,48.503,221.597,346.749,149.401,603.756,41.93,0.0,38.895,0.0
 120.65,  23.85,39.644,17.974,48.625,51.53,203.009,306.072,94.481,614.216,50.799,0.0,46.981,0.0
 120.70,  23.85,41.847,18.68,55.509,52.859,190.189,289.132,77.198,654.675,94.819,0.0,51.261,0.0
 120.75,  23.85,41.846,21.787,43.266,57.826,214.874,353.886,132.121,686.606,126.035,0.0,57.851,0.0
 120.80,  23.85,39.199,14.258,29.267,51.798,194.895,262.818,117.264,660.619,117.816,0.0,52.937,0.0
 120.85,  23.85,33.341,14.0,24.891,49.165,221.068,312.671,110.463,674.212,131.949,0.007,43.593,0.011
 120.90,  23.85,23.141,22.745,46.648,66.575,300.786,553.294,92.442,659.926,123.395,0.409,39.39,1.004
 120.95,  23.85,8.27,19.904,45.608,65.806,281.925,508.717,78.135,661.078,114.23,0.063,36.183,1.266
 121.00,  23.85,32.543,17.905,49.945,73.912,265.767,532.435,67.467,648.841,94.07,0.0,43.882,1.838
 121.05,  23.85,33.092,22.198,55.571,79.236,286.46,374.46,50.512,603.098,62.187,0.0,35.073,3.866
 121.10,  23.85,37.441,28.908,63.693,90.782,300.638,334.408,75.541,614.154,51.547,0.0,41.085,6.591
 121.15,  23.85,45.26,33.175,70.043,95.729,294.2,332.898,129.714,592.109,48.442,0.668,47.881,8.359
 121.20,  23.85,45.246,34.398,65.011,83.372,250.326,296.186,173.252,530.129,42.633,0.9,37.96,8.224
 121.25,  23.85,37.843,34.839,51.822,64.276,191.68,246.642,202.938,468.415,36.473,1.055,25.318,8.716
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,33.84,17.022,48.924,51.281,214.437,233.37,19.063,313.473,20.721,0.0,20.668,0.0
 120.35,  23.90,40.625,18.068,50.334,53.172,216.432,232.542,16.198,341.597,21.344,0.0,17.224,0.0
 120.40,  23.90,42.476,17.056,55.032,52.848,221.389,240.457,7.124,420.571,11.611,0.0,16.993,0.0
 120.45,  23.90,41.587,21.894,51.705,49.717,230.693,252.164,4.824,454.4,10.893,0.0,23.069,0.0
 120.50,  23.90,43.739,27.349,52.294,51.109,228.484,248.743,13.288,483.89,19.95,0.0,24.423,0.0
 120.55,  23.90,36.446,24.335,54.506,48.72,225.199,296.973,54.268,514.506,46.142,0.0,38.171,0.0
 120.60,  23.90,34.857,21.424,46.779,50.099,212.134,324.348,90.972,530.665,43.455,0.0,35.833,0.0
 120.65,  23.90,38.021,23.799,53.952,56.973,200.723,331.958,82.414,580.231,35.831,0.0,41.104,0.0
 120.70,  23.90,44.696,25.359,56.806,58.174,188.738,312.009,78.407,612.187,54.099,0.0,43.496,0.0
 120.75,  23.90,42.876,20.058,48.181,52.052,195.376,297.144,91.616,603.569,65.055,0.0,48.175,0.0
 120.80,  23.90,38.773,13.878,30.435,45.175,175.6,254.698,72.656,648.06,70.338,0.0,45.036,0.0
 120.85,  23.90,34.117,12.721,24.488,51.064,195.728,312.417,72.528,716.948,101.988,0.0,43.411,0.0
 120.90,  23.90,36.521,15.349,32.123,65.847,268.94,483.211,58.337,671.038,112.21,0.122,52.614,0.263
 120.95,  23.90,29.0,19.063,45.256,69.662,278.59,533.895,48.038,714.168,50.942,0.0,47.829,1.232
 121.00,  23.90,31.029,22.062,49.146,73.101,270.933,519.372,46.711,674.26,44.786,0.0,43.962,2.238
 121.05,  23.90,28.862,33.51,63.723,104.758,340.482,444.491,41.933,645.186,45.432,0.0,41.286,4.404
 121.10,  23.90,36.746,36.837,74.644,116.666,349.676,403.469,54.718,632.728,35.906,0.0,44.897,6.738
 121.15,  23.90,48.617,39.432,85.06,122.42,345.532,391.568,89.669,620.076,31.882,0.453,48.715,9.371
 121.20,  23.90,49.798,40.418,80.642,109.95,299.045,348.853,122.902,553.897,26.041,1.025,38.733,9.741
 121.25,  23.90,39.87,38.812,60.051,81.059,219.068,274.594,149.466,488.652,21.532,0.498,24.442,8.289
 121.30,  23.90,31.353,41.493,48.358,60.171,168.106,220.748,182.606,480.335,22.534,1.056,20.188,9.79
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,34.153,17.796,51.631,55.836,201.682,236.486,6.065,333.816,15.501,0.0,17.958,0.0
 120.40,  23.95,39.011,18.961,50.912,53.204,208.905,249.052,3.947,388.808,8.203,0.0,16.613,0.0
 120.45,  23.95,42.221,21.394,51.194,50.078,226.413,264.352,6.312,410.726,14.375,0.0,16.47,0.0
 120.50,  23.95,48.055,23.675,46.814,56.605,236.456,253.578,13.957,464.638,15.872,0.0,17.278,0.0
 120.55,  23.95,39.603,21.068,48.675,54.038,224.689,254.371,29.746,440.303,24.241,0.0,32.115,0.0
 120.60,  23.95,38.167,23.545,48.955,54.443,204.848,252.285,50.506,461.969,32.374,0.0,32.895,0.0
 120.65,  23.95,36.242,23.82,51.583,63.003,175.123,288.961,63.139,528.3,46.906,0.0,33.625,0.0
 120.70,  23.95,45.854,31.031,58.447,61.988,169.136,273.852,79.323,546.398,75.297,0.0,33.036,0.0
 120.75,  23.95,47.2,23.827,47.768,54.595,191.157,255.941,95.024,565.191,98.967,0.0,43.335,0.0
 120.80,  23.95,42.217,12.576,27.583,45.833,173.195,245.589,47.002,607.539,74.267,0.0,41.799,0.0
 120.85,  23.95,40.363,11.24,25.816,50.198,184.638,320.595,29.641,702.705,64.167,0.0,44.373,0.0
 120.90,  23.95,43.872,14.092,33.557,64.045,222.943,412.883,24.162,667.323,63.599,0.0,47.68,0.119
 120.95,  23.95,50.458,19.541,45.186,67.049,251.654,482.517,28.327,662.481,62.793,0.006,55.675,0.661
 121.00,  23.95,43.972,25.451,51.745,78.418,270.678,473.094,30.231,663.773,40.057,0.0,53.208,2.291
 121.05,  23.95,41.453,38.346,69.72,127.807,342.524,467.276,32.096,713.345,32.679,0.0,53.106,7.098
 121.10,  23.95,43.079,42.893,78.307,141.043,368.021,446.304,43.845,692.191,28.285,0.0,51.573,7.35
 121.15,  23.95,52.553,46.956,96.731,143.927,381.106,452.099,63.041,688.75,23.002,0.096,53.416,9.443
 121.20,  23.95,56.881,47.597,96.778,140.691,360.076,411.45,99.552,709.542,22.177,0.813,43.172,12.478
 121.25,  23.95,44.35,45.007,68.447,108.848,265.236,317.788,132.21,681.737,24.547,0.13,26.439,10.538
 121.30,  23.95,38.113,48.557,64.785,86.8,225.444,266.411,177.487,652.225,29.87,0.37,25.487,9.263
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,25.696,16.947,48.969,62.237,174.847,230.365,2.856,298.96,17.809,0.0,12.743,0.0
 120.40,  24.00,23.41,18.999,49.913,58.041,193.198,215.212,1.632,374.962,14.556,0.0,4.676,0.0
 120.45,  24.00,35.366,18.116,47.83,54.1,212.927,250.897,3.812,431.676,17.456,0.0,11.202,0.0
 120.50,  24.00,47.12,15.255,44.034,64.027,200.627,255.471,7.081,378.996,18.026,0.0,13.45,0.0
 120.55,  24.00,44.275,18.105,44.634,67.094,186.849,237.554,22.319,337.543,19.184,0.0,22.16,0.0
 120.60,  24.00,44.901,22.222,49.677,71.912,182.928,230.795,37.791,455.097,22.371,0.0,32.324,0.0
 120.65,  24.00,47.44,22.999,47.36,79.666,174.836,247.827,47.597,516.9,35.584,0.0,36.954,0.0
 120.70,  24.00,46.711,27.36,55.91,72.273,186.506,245.948,87.308,540.12,76.913,0.0,40.312,0.0
 120.75,  24.00,49.105,26.718,54.004,62.095,194.833,233.486,109.043,569.306,119.488,0.0,45.317,0.0
 120.80,  24.00,43.388,16.273,30.782,52.358,173.478,234.586,41.325,657.804,69.401,0.0,46.548,0.0
 120.85,  24.00,43.53,17.125,35.404,63.856,182.883,347.221,26.824,813.902,76.93,0.0,54.974,0.0
 120.90,  24.00,42.972,25.596,52.931,79.772,220.793,498.972,19.804,823.269,65.019,0.0,68.206,0.009
 120.95,  24.00,55.26,26.21,63.308,86.106,235.062,497.891,32.359,689.808,57.244,0.162,64.016,0.143
 121.00,  24.00,50.92,30.586,61.018,99.044,295.168,453.149,34.078,692.29,37.19,0.0,62.154,3.081
 121.05,  24.00,52.783,37.241,69.214,128.093,337.952,424.719,32.443,730.713,26.754,0.0,63.861,5.617
 121.10,  24.00,54.659,41.264,73.735,146.854,343.079,460.553,33.095,729.535,27.219,0.0,63.472,7.372
 121.15,  24.00,56.998,51.984,96.728,143.107,365.643,484.314,58.597,836.773,30.721,0.0,55.829,6.991
 121.20,  24.00,58.493,58.085,92.785,127.58,391.364,463.511,102.698,982.677,37.209,0.033,45.742,8.649
 121.25,  24.00,53.477,77.545,72.566,141.15,336.17,402.349,157.154,1250.438,70.387,1.489,48.11,15.925
 121.30,  24.00,45.925,67.865,85.742,124.41,303.289,330.334,193.071,966.172,57.957,1.277,50.082,14.641
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,25.474,21.381,47.762,71.888,166.521,224.169,7.788,440.521,19.471,0.0,5.355,0.0
 120.50,  24.05,37.339,15.631,40.914,77.667,153.065,238.275,1.885,324.468,15.14,0.0,2.353,0.0
 120.55,  24.05,37.023,11.061,46.364,81.995,157.054,240.426,6.652,349.709,11.196,0.0,10.369,0.0
 120.60,  24.05,38.427,15.984,48.045,93.112,171.578,244.425,15.61,476.675,10.672,0.0,26.333,0.0
 120.65,  24.05,48.795,22.493,47.677,92.526,186.325,249.59,38.514,534.402,24.823,0.0,40.266,0.0
 120.70,  24.05,44.941,21.794,57.149,85.709,185.534,242.137,80.43,576.394,37.828,0.0,40.903,0.0
 120.75,  24.05,44.731,23.299,52.662,65.136,184.859,214.923,80.175,591.167,58.578,0.0,43.87,0.0
 120.80,  24.05,43.954,19.762,36.924,62.198,190.288,239.685,40.372,736.346,66.735,0.0,50.463,0.0
 120.85,  24.05,47.183,23.653,44.899,74.954,211.172,333.437,37.651,916.847,105.946,0.0,57.449,0.0
 120.90,  24.05,46.433,28.657,56.15,79.542,227.258,392.057,26.572,893.649,82.49,0.095,62.839,0.018
 120.95,  24.05,49.923,22.08,60.891,75.896,216.651,423.762,27.928,805.482,66.974,0.0,37.97,0.0
 121.00,  24.05,46.207,22.632,50.866,84.449,259.008,389.884,30.02,716.623,34.143,0.0,48.958,0.337
 121.05,  24.05,45.147,21.539,50.656,91.703,278.834,363.729,27.012,666.345,20.46,0.0,47.595,0.789
 121.10,  24.05,49.403,29.431,65.228,115.816,326.687,410.663,12.258,546.026,18.357,0.0,44.441,3.493
 121.15,  24.05,60.715,55.706,96.481,155.447,392.045,477.504,23.219,650.411,30.285,0.0,44.869,7.301
 121.20,  24.05,62.825,63.98,117.68,121.116,476.398,504.658,81.395,829.344,39.528,0.0,46.719,4.176
 121.25,  24.05,69.724,85.829,92.403,135.851,461.181,516.331,176.186,1416.199,119.314,3.164,82.651,16.987
 121.30,  24.05,54.478,66.453,115.747,152.615,377.974,396.736,184.894,1027.842,71.698,3.15,80.21,19.903
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,20.494,19.813,56.9,92.218,144.368,231.275,8.137,342.376,15.066,0.0,3.954,0.0
 120.50,  24.10,24.582,14.49,50.918,98.055,140.543,223.639,4.703,321.769,8.248,0.0,3.637,0.0
 120.55,  24.10,30.304,10.835,48.376,98.114,153.927,243.492,5.543,375.207,10.343,0.0,8.104,0.0
 120.60,  24.10,32.799,8.386,47.045,106.722,178.715,256.171,13.104,501.446,10.899,0.0,25.395,0.0
 120.65,  24.10,42.767,10.49,45.096,94.593,181.301,253.379,32.577,539.415,16.53,0.0,35.086,0.144
 120.70,  24.10,45.207,13.522,56.966,96.522,189.636,256.419,87.418,603.888,20.954,0.0,39.183,1.066
 120.75,  24.10,43.514,22.184,54.051,80.766,193.194,206.471,88.48,644.599,51.997,0.0,45.002,0.0
 120.80,  24.10,44.019,28.043,54.742,77.859,211.223,241.144,91.027,803.276,120.454,0.0,50.57,0.0
 120.85,  24.10,44.605,28.726,55.446,78.254,227.673,278.755,62.658,828.284,107.819,0.0,52.317,0.0
 120.90,  24.10,43.921,26.981,54.762,80.491,231.179,338.753,47.585,819.089,72.061,0.0,50.538,0.0
 120.95,  24.10,46.75,27.522,54.84,86.812,246.259,373.961,41.742,794.685,48.588,0.0,52.178,0.006
 121.00,  24.10,53.077,31.477,63.18,101.736,285.567,333.576,51.286,766.37,35.631,0.0,54.363,0.366
 121.05,  24.10,41.841,17.03,48.724,82.056,268.302,326.954,25.366,659.797,20.659,0.0,33.549,0.0
 121.10,  24.10,51.112,26.27,66.389,112.336,347.699,367.335,11.294,521.885,19.389,0.0,37.268,0.441
 121.15,  24.10,63.969,52.236,105.427,150.325,460.265,447.678,10.887,496.148,27.613,0.0,41.675,2.92
 121.20,  24.10,65.877,55.079,142.391,156.113,515.592,531.394,53.096,701.071,39.483,0.02,57.932,5.044
 121.25,  24.10,62.616,38.526,112.98,149.079,432.965,478.866,108.956,925.057,73.908,1.815,65.494,11.43
 121.30,  24.10,60.675,43.2,126.121,159.118,386.074,416.109,148.299,812.769,63.575,4.709,81.154,18.264
 121.35,  24.10,59.549,55.752,150.561,119.169,341.117,330.497,182.133,643.631,30.021,3.167,87.546,15.209
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,17.902,13.441,53.595,77.534,133.457,225.3,3.245,285.189,11.146,0.0,4.197,0.0
 120.50,  24.15,20.738,11.256,53.339,78.245,140.738,246.455,5.02,290.147,7.554,0.0,7.067,0.0
 120.55,  24.15,26.315,9.658,56.614,89.31,160.119,261.136,12.076,363.037,10.478,0.0,9.405,0.0
 120.60,  24.15,30.245,8.449,59.793,104.902,173.183,266.955,26.427,493.353,23.64,0.0,20.383,0.0
 120.65,  24.15,35.586,6.265,53.549,99.988,187.693,251.649,48.834,526.465,20.595,0.0,31.488,1.575
 120.70,  24.15,38.419,12.654,56.042,106.092,200.958,260.343,91.678,580.575,22.069,0.0,35.974,2.839
 120.75,  24.15,41.615,19.205,66.212,110.091,204.762,249.475,98.364,625.456,37.522,0.0,40.608,0.0
 120.80,  24.15,45.856,28.082,69.341,103.78,229.806,248.502,105.173,747.101,105.106,0.0,46.884,0.0
 120.85,  24.15,47.199,30.357,66.402,99.652,241.838,309.78,89.735,814.06,116.022,0.0,50.608,0.0
 120.90,  24.15,41.273,26.338,56.852,89.152,234.492,327.521,65.552,778.323,79.263,0.0,47.176,0.0
 120.95,  24.15,42.638,25.68,59.16,89.019,257.047,339.33,50.434,762.773,48.237,0.0,46.48,0.013
 121.00,  24.15,56.539,36.463,79.084,123.884,323.546,315.031,56.668,777.887,41.04,0.0,54.801,0.497
 121.05,  24.15,54.011,27.678,60.856,127.073,327.981,333.571,26.783,695.062,21.866,0.0,44.37,0.0
 121.10,  24.15,64.327,36.53,73.641,147.038,393.127,379.146,18.345,608.475,20.8,0.0,47.881,0.0
 121.15,  24.15,72.722,55.359,110.918,159.512,482.535,448.927,28.018,625.809,27.156,0.0,57.095,0.0
 121.20,  24.15,74.018,54.824,164.493,155.17,555.979,548.951,65.113,756.033,47.496,0.0,67.067,0.383
 121.25,  24.15,72.686,25.228,173.893,176.213,506.312,580.33,110.921,848.114,92.484,2.178,73.299,13.292
 121.30,  24.15,72.29,38.494,143.855,171.376,437.284,494.232,123.269,701.476,72.131,7.354,88.665,17.949
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,21.397,9.478,57.041,75.979,132.929,271.972,6.639,281.321,5.252,0.0,8.796,0.0
 120.55,  24.20,24.139,10.726,60.947,83.573,157.314,295.939,18.761,339.105,7.294,0.0,12.022,0.0
 120.60,  24.20,25.072,13.818,69.021,104.87,173.477,314.586,38.607,456.509,21.755,0.0,20.59,0.0
 120.65,  24.20,27.039,8.626,64.332,117.419,184.445,291.656,47.169,515.995,13.894,0.0,28.46,0.0
 120.70,  24.20,29.331,8.786,61.191,117.137,200.106,286.009,63.675,553.108,11.752,0.0,35.346,0.0
 120.75,  24.20,34.458,13.225,68.214,118.353,212.545,297.009,78.402,621.948,19.088,0.0,37.201,0.0
 120.80,  24.20,42.022,23.709,76.212,126.105,237.78,338.543,106.195,767.105,70.088,0.0,47.412,0.0
 120.85,  24.20,40.74,30.377,79.527,126.989,267.674,414.594,103.615,867.993,112.791,0.0,56.62,0.0
 120.90,  24.20,42.443,37.325,78.843,128.854,301.818,453.268,89.118,909.881,142.615,0.0,55.058,0.111
 120.95,  24.20,26.737,24.743,59.738,80.035,232.216,361.391,48.009,755.932,41.374,0.0,31.564,0.005
 121.00,  24.20,36.018,34.601,75.948,106.357,279.843,356.205,36.834,844.42,25.917,0.031,41.815,0.042
 121.05,  24.20,71.218,40.898,73.109,178.301,376.019,359.287,25.844,768.22,26.324,0.0,52.792,0.235
 121.10,  24.20,93.48,56.736,82.817,213.863,447.312,396.105,26.411,703.971,29.7,0.0,65.345,0.193
 121.15,  24.20,84.909,63.425,106.262,180.201,493.897,409.533,35.786,674.681,34.649,0.0,71.526,0.0
 121.20,  24.20,83.182,68.035,163.582,155.34,538.94,502.582,65.387,708.253,47.247,0.0,81.219,0.241
 121.25,  24.20,82.34,67.094,196.411,175.941,488.855,562.549,109.272,733.147,80.705,4.136,102.688,14.619
 121.30,  24.20,75.1,69.553,187.595,180.645,443.739,509.012,127.985,563.892,64.261,12.868,113.133,19.271
 121.35,  24.20,71.543,59.612,160.939,156.793,379.478,443.204,155.906,545.42,49.901,12.261,105.861,14.351
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,23.517,10.67,61.388,85.755,130.561,302.004,7.579,278.143,3.255,0.0,11.051,0.0
 120.55,  24.25,26.326,16.398,70.051,99.068,153.321,333.955,15.41,325.927,4.65,0.789,17.325,0.0
 120.60,  24.25,25.951,13.6,66.093,94.006,160.145,329.372,20.805,381.006,4.001,0.779,19.13,0.0
 120.65,  24.25,26.242,12.183,72.945,118.599,165.724,336.643,30.382,471.09,1.731,0.126,21.024,0.0
 120.70,  24.25,26.41,17.434,80.391,134.862,193.129,371.377,37.974,533.346,1.401,0.057,29.203,0.0
 120.75,  24.25,32.388,23.608,88.195,129.082,209.568,371.408,64.119,612.482,6.946,0.0,32.433,0.0
 120.80,  24.25,34.377,23.149,90.118,139.181,222.119,396.321,125.29,797.027,43.837,0.007,36.515,0.006
 120.85,  24.25,26.421,23.379,89.921,144.639,239.839,473.073,109.719,893.456,82.84,0.0,47.793,0.0
 120.90,  24.25,37.391,33.148,115.404,179.681,326.551,558.409,111.249,1017.51,174.476,0.0,67.213,0.145
 120.95,  24.25,26.658,19.533,79.566,123.648,290.707,432.438,62.608,862.126,55.387,0.008,39.261,0.0
 121.00,  24.25,26.262,41.229,119.433,180.075,418.205,503.281,56.046,1154.094,46.232,3.144,66.698,1.899
 121.05,  24.25,79.691,59.428,101.371,243.163,447.256,502.038,32.972,992.598,44.051,0.498,78.105,2.332
 121.10,  24.25,106.564,71.047,85.036,246.621,470.154,345.263,23.663,717.885,38.729,0.0,74.773,3.088
 121.15,  24.25,82.279,61.809,80.628,151.077,459.377,206.837,22.315,610.383,42.401,0.0,71.196,2.634
