lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,80.66,276.26,390.976,88.33,244.049,350.405,143.333,263.697,97.581,20.592,0.0,21.435
 120.90,  23.70,96.013,325.456,437.813,107.863,298.829,371.409,156.796,240.177,150.614,31.697,0.0,26.393
 120.95,  23.70,61.776,258.275,447.808,118.234,313.849,342.544,100.045,222.039,129.247,32.218,0.0,29.891
 121.00,  23.70,28.709,170.811,382.845,98.145,249.661,274.665,33.779,187.807,75.214,28.323,0.0,25.392
 121.05,  23.70,24.803,160.752,357.043,83.163,209.523,216.554,24.233,162.394,61.018,28.832,0.0,23.578
 121.10,  23.70,27.868,167.977,339.789,68.362,182.362,170.509,24.525,142.607,57.808,34.656,0.0,23.168
 121.15,  23.70,42.51,223.186,328.682,56.875,161.853,132.893,46.269,144.567,71.698,48.306,0.0,24.041
 121.20,  23.70,60.941,295.197,316.363,48.242,145.178,91.041,73.822,160.803,105.366,80.279,0.737,27.759
 121.25,  23.70,58.81,330.76,308.192,37.354,151.451,61.18,67.479,179.147,125.384,182.059,3.236,34.556
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,17.387,158.201,293.01,48.081,260.505,258.499,0.221,137.45,4.377,0.049,0.0,2.634
 120.25,  23.75,29.207,170.88,300.499,71.136,263.227,319.227,10.535,175.333,12.56,1.218,0.0,7.269
 120.30,  23.75,29.584,164.231,299.798,68.688,241.125,330.865,10.722,147.27,17.634,1.585,0.0,7.547
 120.35,  23.75,24.013,180.143,302.129,58.926,201.876,276.928,3.909,145.232,27.84,3.987,0.0,9.143
 120.40,  23.75,24.688,179.678,295.455,47.892,192.08,243.356,12.8,138.696,63.478,3.481,0.0,8.142
 120.45,  23.75,37.871,198.473,332.61,48.864,193.828,198.622,59.262,110.181,44.87,14.788,0.0,9.17
 120.50,  23.75,40.686,198.331,274.738,60.84,197.136,239.332,96.549,105.31,25.872,9.498,0.0,8.801
 120.55,  23.75,48.103,234.428,291.331,70.905,195.074,243.537,143.369,93.807,44.026,12.06,0.0,13.312
 120.60,  23.75,51.997,306.619,351.097,91.328,185.893,252.705,167.081,119.547,74.321,11.751,0.0,15.475
 120.65,  23.75,56.06,310.193,350.037,105.455,167.197,260.858,166.772,160.551,106.302,6.918,0.0,14.473
 120.70,  23.75,57.933,299.077,363.351,112.702,167.364,284.991,189.482,200.773,116.615,9.268,0.0,15.45
 120.75,  23.75,68.515,329.515,397.095,115.676,182.958,327.011,223.544,230.336,123.092,11.12,0.0,19.454
 120.80,  23.75,67.635,289.645,403.778,131.339,203.405,382.8,224.884,326.854,107.527,21.746,0.0,20.736
 120.85,  23.75,70.306,274.664,404.742,110.878,250.23,365.177,154.261,282.669,93.775,17.587,0.0,18.988
 120.90,  23.75,83.866,305.974,424.897,109.273,277.985,355.215,113.742,228.642,98.066,20.583,0.0,25.005
 120.95,  23.75,65.518,260.795,428.169,115.562,292.887,336.663,82.004,206.953,91.67,25.154,0.0,23.889
 121.00,  23.75,28.548,171.508,379.171,99.089,228.792,260.158,30.212,177.646,59.805,23.759,0.0,21.098
 121.05,  23.75,27.012,175.339,356.357,88.3,189.375,200.01,21.178,161.368,56.236,26.03,0.0,19.855
 121.10,  23.75,39.765,172.652,338.573,85.759,173.145,180.6,28.094,148.435,64.86,34.855,0.311,22.665
 121.15,  23.75,53.926,202.01,311.318,83.575,191.798,150.517,51.65,192.167,127.588,67.42,0.782,26.59
 121.20,  23.75,51.503,183.157,301.014,78.419,261.691,149.724,75.619,300.891,321.41,87.067,0.0,30.327
 121.25,  23.75,52.389,160.307,293.282,73.058,382.353,156.649,151.926,544.912,606.946,178.745,0.797,43.842
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,24.692,176.696,311.472,63.238,247.787,298.321,1.626,152.726,9.698,0.627,0.0,8.504
 120.30,  23.80,24.968,184.396,313.962,66.031,224.545,306.812,1.413,160.19,14.145,0.55,0.0,8.507
 120.35,  23.80,25.316,182.709,306.321,52.627,207.393,273.709,1.484,156.251,15.879,0.065,0.0,8.325
 120.40,  23.80,27.376,186.094,310.04,44.462,210.126,283.234,10.944,157.074,41.77,0.0,0.0,10.151
 120.45,  23.80,40.306,200.019,318.866,28.161,226.095,273.757,51.149,135.282,31.657,0.272,0.0,11.114
 120.50,  23.80,41.435,208.319,312.323,50.527,220.311,253.301,87.234,98.008,23.518,0.588,0.0,11.016
 120.55,  23.80,47.513,242.761,331.233,71.36,205.496,245.992,111.131,82.823,41.649,1.303,0.0,14.078
 120.60,  23.80,51.607,279.545,349.566,84.818,186.751,242.413,140.018,111.669,79.233,1.639,0.0,14.939
 120.65,  23.80,56.035,303.869,329.246,102.223,153.674,245.433,158.594,169.485,135.154,5.639,0.0,14.914
 120.70,  23.80,61.496,310.557,354.91,115.815,171.451,258.567,187.388,182.481,136.525,4.582,0.0,15.111
 120.75,  23.80,68.453,314.539,383.181,130.59,178.655,281.425,249.274,244.074,157.188,9.401,0.0,18.716
 120.80,  23.80,69.868,297.461,380.009,128.347,197.132,322.793,218.537,295.683,101.776,17.717,0.0,19.613
 120.85,  23.80,97.291,297.209,372.316,117.14,322.983,372.008,147.333,275.017,72.076,21.407,0.792,14.979
 120.90,  23.80,93.364,326.036,389.453,115.925,312.261,350.474,94.432,209.499,67.323,19.183,0.006,19.175
 120.95,  23.80,83.774,295.392,408.843,118.564,277.305,340.951,77.65,213.333,62.193,21.357,0.071,17.79
 121.00,  23.80,44.926,229.693,386.854,108.22,190.871,252.724,37.276,184.409,53.084,19.449,0.0,17.407
 121.05,  23.80,37.157,200.297,376.957,97.962,165.167,219.941,17.624,171.197,51.644,22.545,0.0,18.488
 121.10,  23.80,61.4,203.879,354.94,93.473,164.578,220.407,26.819,171.716,57.217,35.717,0.11,22.301
 121.15,  23.80,69.861,206.212,338.586,88.961,212.529,200.692,38.594,202.883,89.141,63.605,1.581,26.83
 121.20,  23.80,62.505,193.109,318.843,80.626,264.24,183.889,57.636,257.973,174.165,87.52,0.547,29.552
 121.25,  23.80,52.115,173.274,282.285,68.958,283.156,155.442,90.976,276.958,235.702,127.344,0.216,32.939
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,21.46,181.376,316.525,56.82,239.048,259.156,0.039,132.42,1.998,0.0,0.0,7.089
 120.30,  23.85,24.04,194.08,327.257,59.639,235.897,267.865,0.217,135.491,1.364,0.0,0.0,7.097
 120.35,  23.85,26.667,191.479,292.605,53.564,228.089,250.624,0.904,160.475,8.657,0.0,0.0,8.628
 120.40,  23.85,29.286,198.607,314.414,48.892,233.54,252.052,14.321,173.335,14.706,0.0,0.0,10.324
 120.45,  23.85,31.329,204.931,320.104,46.343,245.671,248.853,48.289,147.679,12.622,0.0,0.0,11.195
 120.50,  23.85,37.055,216.126,337.826,52.395,247.529,245.793,81.293,118.196,15.697,0.0,0.0,12.206
 120.55,  23.85,47.576,238.135,367.634,62.446,228.091,251.161,100.975,106.273,30.081,0.0,0.0,14.605
 120.60,  23.85,55.071,272.599,364.47,71.392,185.768,235.791,118.42,116.347,76.358,0.32,0.0,14.365
 120.65,  23.85,56.986,298.005,330.409,83.094,141.599,233.296,169.219,144.565,87.0,0.805,0.0,15.315
 120.70,  23.85,64.759,313.869,370.202,109.17,175.917,250.662,249.997,187.959,139.588,2.517,0.0,16.777
 120.75,  23.85,74.936,325.813,374.825,115.717,191.467,262.852,233.97,218.276,143.661,4.257,0.0,18.927
 120.80,  23.85,72.808,318.336,365.083,97.048,200.411,265.314,147.473,197.104,66.807,6.914,0.0,15.815
 120.85,  23.85,78.02,318.655,371.012,108.743,239.357,326.11,100.101,190.149,52.816,14.1,0.049,15.254
 120.90,  23.85,84.415,328.471,388.227,117.617,255.647,350.596,108.139,237.355,85.468,20.845,0.0,16.01
 120.95,  23.85,83.656,305.737,396.961,120.683,218.801,318.876,99.489,264.079,82.958,22.046,0.053,14.783
 121.00,  23.85,78.941,332.052,429.983,122.974,160.288,256.205,78.078,215.014,79.453,22.621,0.0,15.792
 121.05,  23.85,75.56,302.208,422.11,109.896,177.157,275.155,32.294,187.082,52.971,25.116,0.0,17.337
 121.10,  23.85,88.551,297.945,417.906,101.366,196.024,286.294,26.261,178.337,44.771,33.641,0.23,21.195
 121.15,  23.85,92.887,298.595,414.074,96.384,223.89,268.915,31.51,187.768,54.531,50.891,2.189,26.075
 121.20,  23.85,85.111,277.26,384.44,86.917,239.073,227.022,43.566,195.815,73.488,73.593,2.463,28.846
 121.25,  23.85,69.666,241.476,328.84,72.703,229.227,168.706,67.331,181.348,81.148,106.929,2.048,29.071
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,25.405,198.64,318.559,53.263,252.676,243.503,1.027,122.273,0.06,0.0,0.0,6.375
 120.35,  23.90,28.098,201.729,314.641,47.664,257.135,243.459,2.607,128.193,1.889,0.0,0.0,8.028
 120.40,  23.90,30.564,204.102,321.378,49.254,267.471,243.153,11.86,131.944,4.014,0.0,0.0,9.183
 120.45,  23.90,28.273,215.474,313.518,53.004,267.493,237.857,37.763,128.937,3.545,0.0,0.0,9.378
 120.50,  23.90,32.621,228.315,328.422,58.542,279.485,238.624,59.959,140.123,4.649,0.0,0.0,11.82
 120.55,  23.90,42.73,255.077,351.15,58.217,236.964,232.472,77.067,134.02,34.528,0.891,0.0,14.727
 120.60,  23.90,53.343,272.732,348.258,61.095,180.758,229.507,105.184,111.252,49.69,1.387,0.0,13.803
 120.65,  23.90,61.724,289.602,303.211,66.97,126.811,221.947,158.088,120.578,61.846,2.471,0.0,12.872
 120.70,  23.90,63.116,304.829,354.103,86.161,168.936,241.317,215.921,144.453,85.995,3.392,0.0,12.901
 120.75,  23.90,67.697,317.509,363.462,80.631,175.75,260.122,209.836,156.196,76.298,2.392,0.0,13.813
 120.80,  23.90,69.541,320.078,367.849,88.279,188.909,276.957,126.368,169.279,42.699,5.558,0.0,15.229
 120.85,  23.90,77.482,323.488,393.883,108.118,226.959,339.22,99.509,208.316,62.631,14.365,0.024,16.011
 120.90,  23.90,85.359,332.909,430.257,124.31,253.286,378.969,120.763,264.801,97.535,18.805,0.058,18.251
 120.95,  23.90,92.612,338.992,431.423,119.907,211.425,340.439,123.152,275.438,107.023,18.874,0.147,17.587
 121.00,  23.90,94.276,352.692,438.63,113.039,186.641,331.304,78.602,212.57,73.446,22.989,0.0,14.841
 121.05,  23.90,102.013,388.137,472.521,118.459,238.864,380.584,45.355,198.859,50.372,28.572,0.0,15.831
 121.10,  23.90,113.174,405.971,491.06,112.189,246.185,384.044,27.917,189.397,39.707,31.968,0.988,20.541
 121.15,  23.90,124.768,435.961,518.024,109.791,248.816,372.553,29.226,192.06,39.197,39.61,4.143,26.639
 121.20,  23.90,120.165,417.827,496.344,101.41,245.787,316.407,42.229,188.293,41.824,57.481,6.598,29.802
 121.25,  23.90,99.004,356.673,418.892,84.679,225.947,229.486,63.629,162.941,42.451,90.208,6.935,29.447
 121.30,  23.90,82.652,315.204,328.177,71.775,198.48,161.987,94.467,138.58,42.866,138.222,7.374,30.348
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,28.257,209.986,304.88,47.625,276.036,232.379,2.53,112.16,0.241,0.0,0.0,7.684
 120.40,  23.95,32.235,219.171,307.432,44.695,290.602,232.098,10.468,109.12,2.867,0.0,0.0,7.574
 120.45,  23.95,36.174,241.852,326.144,49.912,309.624,246.543,31.681,125.749,1.896,0.0,0.0,9.27
 120.50,  23.95,38.192,253.946,327.952,60.053,306.523,245.838,57.949,155.535,0.986,0.0,0.0,11.255
 120.55,  23.95,44.119,272.443,334.2,60.88,262.226,233.493,60.76,149.132,10.867,0.121,0.0,11.496
 120.60,  23.95,51.746,279.746,322.733,57.7,200.843,232.433,61.164,121.659,26.434,0.188,0.0,12.239
 120.65,  23.95,61.278,305.1,266.37,37.872,108.462,222.875,130.089,119.901,21.636,1.248,0.0,13.611
 120.70,  23.95,65.927,310.534,335.627,53.482,145.319,234.646,183.862,134.315,55.13,3.143,0.0,12.161
 120.75,  23.95,69.807,329.308,358.825,69.597,169.896,279.435,189.175,145.226,54.699,12.294,0.0,11.619
 120.80,  23.95,75.685,329.443,378.996,83.282,199.035,324.974,106.005,161.892,33.655,10.921,0.0,14.981
 120.85,  23.95,83.572,331.285,383.052,99.005,221.687,369.896,91.832,198.149,42.339,8.782,0.0,16.988
 120.90,  23.95,96.206,332.1,407.96,100.343,242.063,369.882,97.144,241.203,66.04,14.254,0.051,19.991
 120.95,  23.95,98.993,334.588,426.055,99.624,211.092,358.602,105.834,211.499,86.124,17.675,0.113,19.268
 121.00,  23.95,104.074,381.621,458.442,101.408,238.03,416.879,68.257,196.542,74.761,14.877,0.276,19.15
 121.05,  23.95,118.585,470.299,515.899,109.56,298.1,509.214,33.643,208.274,63.606,16.582,0.838,19.49
 121.10,  23.95,128.527,498.978,543.916,120.035,297.759,484.44,26.563,196.198,43.126,28.69,2.067,21.472
 121.15,  23.95,149.537,580.45,608.461,119.45,290.896,498.513,22.06,197.108,37.695,31.336,7.116,27.414
 121.20,  23.95,161.207,611.838,646.632,123.789,287.691,458.711,44.426,210.736,36.627,46.591,15.024,31.205
 121.25,  23.95,134.575,538.95,554.399,107.464,258.894,344.466,67.379,173.006,33.543,82.884,17.597,30.827
 121.30,  23.95,118.478,517.101,458.591,95.121,211.288,268.362,93.02,131.331,37.477,124.142,19.038,32.02
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,26.126,217.352,280.378,52.883,294.321,208.07,2.342,111.374,0.01,0.0,0.0,7.27
 120.40,  24.00,28.404,223.923,270.198,48.057,312.639,206.39,5.757,115.244,0.035,0.0,0.0,5.602
 120.45,  24.00,34.122,254.153,287.274,50.319,324.62,206.318,23.298,131.387,0.943,0.0,0.0,7.686
 120.50,  24.00,35.122,268.606,294.613,52.486,308.029,195.883,43.51,140.821,2.172,0.0,0.0,11.39
 120.55,  24.00,45.123,286.95,307.116,54.278,265.247,218.057,55.203,144.075,5.539,0.014,0.0,12.005
 120.60,  24.00,56.843,308.079,317.725,59.626,222.836,231.719,62.369,149.353,18.189,0.031,0.0,12.757
 120.65,  24.00,59.834,340.581,333.026,47.861,160.894,235.257,110.509,136.026,20.636,0.439,0.0,13.265
 120.70,  24.00,63.851,359.695,341.562,46.877,130.752,211.069,164.835,137.686,43.234,6.243,0.0,13.258
 120.75,  24.00,71.217,351.259,358.703,70.623,161.09,280.331,185.463,152.772,46.812,17.614,0.0,11.052
 120.80,  24.00,76.644,349.886,368.284,72.732,195.585,336.958,104.877,151.815,21.515,5.4,0.0,15.125
 120.85,  24.00,93.456,358.246,372.589,94.856,232.892,403.444,93.304,193.695,20.259,0.787,0.0,16.582
 120.90,  24.00,94.846,339.705,347.77,81.207,213.495,363.514,74.717,220.118,49.542,8.69,0.0,19.676
 120.95,  24.00,99.677,325.804,382.616,78.398,197.828,364.365,75.193,197.111,83.738,15.082,0.005,18.409
 121.00,  24.00,115.584,460.152,503.033,100.082,299.57,541.852,50.059,222.838,94.465,13.618,0.525,22.649
 121.05,  24.00,127.098,523.486,557.472,108.835,340.316,595.203,23.759,219.478,71.297,16.974,2.213,22.57
 121.10,  24.00,135.887,531.378,564.633,116.991,336.433,552.366,24.989,211.816,55.014,26.041,3.435,22.906
 121.15,  24.00,149.181,619.726,625.103,114.758,315.272,544.099,15.714,198.212,37.409,27.361,7.554,26.452
 121.20,  24.00,162.705,715.461,696.032,125.335,327.079,459.359,43.47,210.442,30.023,39.919,20.966,28.528
 121.25,  24.00,163.556,748.36,706.931,139.164,349.051,455.259,81.312,204.632,43.111,92.041,38.93,31.817
 121.30,  24.00,162.698,757.293,641.596,123.871,261.425,396.365,101.026,144.487,48.493,130.182,43.07,38.423
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,32.386,299.811,263.196,61.239,374.746,200.486,19.093,132.337,1.201,0.0,0.0,9.751
 120.50,  24.05,38.446,278.104,276.716,60.823,341.107,199.162,26.079,125.911,3.973,0.0,0.0,11.61
 120.55,  24.05,42.043,293.832,291.204,57.689,269.808,200.794,40.306,121.355,6.415,0.018,0.0,12.541
 120.60,  24.05,48.312,350.229,317.108,59.6,231.605,222.758,69.956,147.881,10.765,2.292,0.0,16.021
 120.65,  24.05,59.074,364.122,348.187,58.964,182.311,242.64,117.32,162.703,15.351,3.969,0.0,12.649
 120.70,  24.05,60.579,376.646,349.268,47.028,143.505,213.936,141.229,149.205,26.076,4.552,0.0,12.68
 120.75,  24.05,65.6,363.022,343.995,46.727,140.022,240.134,141.947,142.788,19.858,5.569,0.0,12.177
 120.80,  24.05,76.335,383.516,362.071,66.292,184.096,348.367,115.45,161.761,11.127,1.868,0.0,14.922
 120.85,  24.05,91.975,405.65,398.155,91.344,245.773,446.894,110.36,198.709,16.233,1.83,0.0,17.02
 120.90,  24.05,91.324,400.24,400.33,83.899,250.573,423.161,95.775,183.296,35.764,8.061,0.0,18.501
 120.95,  24.05,102.45,409.253,437.696,87.505,261.913,457.29,95.416,238.002,76.06,13.904,0.0,20.712
 121.00,  24.05,115.606,524.327,552.39,110.751,356.755,638.899,70.185,256.228,132.848,16.227,0.176,24.076
 121.05,  24.05,124.784,565.478,607.027,124.565,395.199,681.688,75.043,258.758,151.499,26.888,1.249,23.924
 121.10,  24.05,126.117,559.673,579.156,114.337,373.899,532.441,37.065,234.43,92.207,27.355,3.773,23.306
 121.15,  24.05,140.942,602.068,587.513,110.87,360.398,432.074,21.718,215.522,51.401,27.651,10.243,24.501
 121.20,  24.05,153.789,689.342,617.725,114.858,353.386,329.942,42.9,212.843,26.69,27.846,19.147,25.764
 121.25,  24.05,175.131,758.66,642.847,147.882,403.844,292.63,90.229,232.918,46.322,79.207,39.63,33.193
 121.30,  24.05,201.22,882.925,716.664,143.382,285.676,431.267,90.492,162.533,49.339,134.169,58.755,50.256
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,34.495,288.46,271.882,65.572,338.245,209.639,14.95,117.674,0.334,0.0,0.0,9.648
 120.50,  24.10,40.309,293.11,284.491,71.023,299.807,216.246,17.387,114.851,0.305,0.0,0.0,11.853
 120.55,  24.10,41.423,307.946,291.265,69.134,262.29,192.316,33.306,110.955,4.298,0.117,0.0,12.612
 120.60,  24.10,45.681,360.648,318.814,68.927,224.986,198.399,56.16,138.072,9.817,8.035,0.0,15.072
 120.65,  24.10,48.253,351.458,332.36,66.078,184.698,221.312,104.413,154.416,11.705,8.494,0.0,10.236
 120.70,  24.10,48.427,349.028,329.075,60.638,160.66,210.26,126.175,156.87,20.174,4.38,0.0,9.069
 120.75,  24.10,64.353,377.099,342.453,56.477,170.133,257.724,146.73,153.78,15.188,1.391,0.0,12.944
 120.80,  24.10,80.84,425.55,382.273,74.585,212.146,389.86,175.153,183.034,25.957,4.708,0.0,16.727
 120.85,  24.10,84.715,438.251,424.152,85.533,235.421,437.358,143.871,183.609,25.131,9.058,0.0,18.502
 120.90,  24.10,86.591,441.669,453.091,89.871,255.511,459.1,100.41,187.29,34.425,9.587,0.0,19.298
 120.95,  24.10,96.546,492.223,510.04,100.203,309.403,557.569,72.285,210.588,63.585,12.957,0.0,20.893
 121.00,  24.10,123.078,604.061,633.215,127.992,388.279,739.181,92.833,253.368,139.385,25.712,1.256,23.718
 121.05,  24.10,124.203,624.448,671.59,134.534,412.817,705.51,108.376,270.803,205.302,33.962,1.881,25.312
 121.10,  24.10,128.187,622.588,641.302,122.698,384.743,537.718,38.31,235.49,99.224,22.617,5.508,24.985
 121.15,  24.10,143.014,633.375,620.432,120.207,383.158,413.182,30.902,230.533,57.935,25.801,13.547,25.426
 121.20,  24.10,155.503,715.041,654.587,123.314,386.319,472.341,37.338,218.302,40.87,30.876,23.273,29.499
 121.25,  24.10,182.328,746.643,600.306,153.112,366.265,419.778,54.164,216.152,33.249,82.863,35.16,38.401
 121.30,  24.10,206.347,826.778,631.699,153.293,281.283,433.97,62.37,175.554,39.737,151.974,47.13,54.648
 121.35,  24.10,191.932,823.786,622.381,104.969,176.904,335.5,72.522,108.163,49.368,151.094,43.157,61.946
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,30.197,275.536,262.213,59.885,288.452,190.124,15.417,97.906,0.03,0.0,0.0,7.095
 120.50,  24.15,29.728,288.826,280.534,68.393,249.822,194.667,17.49,89.316,0.083,0.0,0.0,8.155
 120.55,  24.15,38.802,304.584,304.392,75.11,241.749,186.815,33.589,100.859,1.65,0.0,0.0,9.672
 120.60,  24.15,54.287,326.613,334.982,82.471,219.73,204.431,66.001,142.156,13.64,7.738,0.0,11.875
 120.65,  24.15,44.248,324.318,334.628,80.556,193.744,217.164,91.238,145.514,14.796,8.293,0.0,8.643
 120.70,  24.15,41.179,332.225,325.178,72.393,171.4,212.105,113.709,156.892,18.06,3.659,0.0,7.596
 120.75,  24.15,53.818,357.168,346.633,65.679,170.642,230.256,134.987,155.843,19.117,1.99,0.0,10.143
 120.80,  24.15,76.596,414.013,396.954,79.52,211.506,350.381,162.097,160.328,24.648,7.963,0.0,14.64
 120.85,  24.15,85.43,438.29,435.127,85.519,238.779,421.386,132.988,164.644,23.528,12.388,0.0,16.137
 120.90,  24.15,78.626,430.352,452.373,82.111,232.044,437.355,76.728,155.736,22.464,8.715,0.0,15.872
 120.95,  24.15,80.807,466.025,508.283,81.199,269.673,504.257,50.532,153.346,34.688,10.648,0.0,16.671
 121.00,  24.15,113.0,583.439,645.583,101.397,327.649,661.793,55.268,187.059,63.594,22.639,2.641,19.974
 121.05,  24.15,128.113,650.87,714.532,120.007,339.578,633.934,47.439,196.929,82.049,15.335,4.07,23.067
 121.10,  24.15,139.072,692.636,733.656,127.125,336.344,554.488,23.921,199.323,59.966,14.649,7.596,25.338
 121.15,  24.15,154.166,734.12,751.881,134.326,334.815,516.132,25.424,208.39,42.972,17.218,12.797,27.866
 121.20,  24.15,165.094,758.838,722.774,148.007,341.93,487.39,44.016,227.385,37.585,32.86,19.114,35.53
 121.25,  24.15,192.587,744.814,564.501,173.405,357.309,466.366,44.63,225.081,31.408,107.377,40.418,57.082
 121.30,  24.15,201.296,751.337,566.592,169.148,273.887,435.329,37.209,177.773,29.654,159.222,36.055,58.827
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,28.738,282.341,294.465,67.727,202.536,163.898,20.558,71.949,0.238,0.0,0.0,9.101
 120.55,  24.20,35.814,288.526,322.745,79.423,195.247,165.634,32.461,72.117,4.476,0.0,0.0,9.538
 120.60,  24.20,51.434,308.118,348.117,90.778,219.767,188.416,62.098,105.206,22.455,0.17,0.0,8.656
 120.65,  24.20,47.638,322.384,361.564,88.003,214.919,217.832,93.942,149.696,13.92,1.156,0.0,8.39
 120.70,  24.20,45.834,330.243,358.485,80.543,186.142,230.312,119.448,164.506,9.601,0.481,0.0,7.601
 120.75,  24.20,52.827,346.891,371.35,78.498,176.216,252.003,113.247,134.339,7.33,1.802,0.0,8.417
 120.80,  24.20,73.858,388.076,403.48,87.346,205.552,347.567,129.057,134.774,16.241,6.345,0.0,12.163
 120.85,  24.20,90.721,446.288,444.141,93.155,248.745,434.085,108.609,162.604,26.898,13.835,0.021,11.988
 120.90,  24.20,102.937,465.251,473.057,86.96,284.643,479.944,88.445,202.505,52.658,17.373,0.36,12.018
 120.95,  24.20,66.18,399.641,470.936,51.126,183.578,372.83,26.006,72.343,10.059,5.107,0.0,12.513
 121.00,  24.20,84.826,478.977,610.803,62.52,245.834,486.87,29.816,97.1,23.349,14.426,1.344,16.065
 121.05,  24.20,132.724,668.992,781.687,107.01,287.409,577.237,40.123,154.827,45.527,16.061,6.506,22.064
 121.10,  24.20,160.675,770.485,843.317,136.08,283.761,548.536,36.468,171.711,41.717,13.863,11.142,27.711
 121.15,  24.20,169.194,787.848,838.349,141.18,287.905,518.98,37.155,182.458,37.435,15.963,13.469,33.161
 121.20,  24.20,175.218,807.508,843.264,147.968,300.994,494.473,52.949,209.886,46.016,36.869,15.651,40.504
 121.25,  24.20,206.153,862.612,853.232,138.182,283.377,458.739,41.137,177.817,41.997,67.661,24.803,53.562
 121.30,  24.20,208.545,834.748,780.946,148.086,240.268,429.794,29.489,135.958,41.702,120.508,22.077,61.216
 121.35,  24.20,184.608,721.104,651.201,121.12,211.517,353.729,13.711,126.386,42.129,121.342,19.77,54.054
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,35.132,288.841,317.896,68.316,197.535,137.248,19.859,65.778,0.621,0.022,0.0,11.733
 120.55,  24.25,43.589,294.386,333.572,79.333,195.111,154.263,29.468,67.66,4.63,0.297,0.0,12.721
 120.60,  24.25,38.072,295.217,331.769,90.129,185.503,181.465,52.016,63.997,5.549,0.088,0.0,9.803
 120.65,  24.25,46.827,325.314,381.399,94.577,219.652,222.005,86.439,125.864,4.798,0.0,0.0,10.213
 120.70,  24.25,53.943,344.089,402.589,93.572,221.024,245.331,124.85,166.404,9.967,0.363,0.0,12.226
 120.75,  24.25,65.006,360.405,414.18,91.703,205.391,256.638,121.214,135.913,9.786,2.621,0.0,10.725
 120.80,  24.25,73.595,386.756,426.944,96.171,225.731,346.526,113.823,128.176,12.99,3.595,0.093,12.743
 120.85,  24.25,81.516,432.546,461.858,98.255,247.078,425.861,90.682,125.264,21.102,8.601,0.015,12.071
 120.90,  24.25,92.761,482.475,500.522,87.09,267.346,478.56,74.702,152.203,45.651,17.514,0.264,6.025
 120.95,  24.25,76.199,418.926,528.709,68.005,220.783,460.186,38.506,84.938,18.441,10.923,0.0,7.033
 121.00,  24.25,139.319,462.879,773.217,110.614,423.798,760.069,78.372,193.643,56.815,45.356,4.23,25.383
 121.05,  24.25,159.378,657.566,885.83,135.827,374.124,738.357,71.777,203.2,63.122,38.219,10.21,33.126
 121.10,  24.25,174.24,802.845,926.059,150.788,279.285,549.831,51.14,159.781,53.207,24.868,14.858,33.99
 121.15,  24.25,167.744,789.29,877.537,135.16,259.317,470.486,38.297,148.7,46.585,20.678,15.44,37.505
 121.20,  24.25,174.652,743.539,829.298,122.025,240.441,464.231,30.384,143.334,51.339,32.438,15.795,49.118
