lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,45.017,139.195,55.611,46.428,298.084,272.294,192.125,640.0,88.509,117.792,0.0,20.337
 120.85,  23.70,29.155,111.148,46.039,43.357,213.527,181.897,130.12,579.607,46.787,93.65,0.0,17.88
 120.90,  23.70,46.135,129.492,57.548,63.416,227.972,212.234,297.118,683.795,74.718,123.281,0.008,24.513
 120.95,  23.70,56.477,157.88,62.916,69.33,231.266,222.865,391.494,657.26,76.341,196.934,0.0,25.765
 121.00,  23.70,47.723,151.207,50.723,57.323,204.104,183.732,347.716,621.067,68.068,234.259,0.0,21.169
 121.05,  23.70,41.721,140.397,43.342,50.362,183.201,152.796,361.486,575.278,76.852,236.825,0.0,20.035
 121.10,  23.70,36.393,132.856,41.345,44.634,166.03,129.084,406.766,506.631,83.664,195.78,0.0,21.678
 121.15,  23.70,33.499,127.694,45.912,39.405,148.862,118.637,497.105,509.159,99.639,150.419,0.0,24.742
 121.20,  23.70,32.298,121.225,49.647,34.294,139.482,122.604,559.339,523.641,115.981,116.571,0.0,33.135
 121.25,  23.70,31.531,110.815,44.907,30.919,150.329,132.883,490.614,429.321,97.346,78.303,0.0,42.492
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,14.363,63.997,17.613,8.213,210.293,61.377,199.174,310.211,66.034,2.287,0.0,7.126
 120.25,  23.75,16.727,74.202,16.109,6.748,249.12,98.93,205.364,350.362,91.697,0.537,0.0,10.43
 120.30,  23.75,9.711,80.124,21.698,3.814,282.887,163.211,222.208,357.274,107.76,0.035,0.0,12.108
 120.35,  23.75,13.813,82.983,28.233,7.575,276.175,192.793,253.911,319.339,118.573,0.193,0.0,11.304
 120.40,  23.75,20.246,78.382,36.205,12.719,230.927,199.926,245.757,300.821,129.944,0.316,0.0,13.628
 120.45,  23.75,18.109,84.222,32.958,8.668,242.944,184.892,150.613,303.939,149.9,0.0,0.0,6.881
 120.50,  23.75,26.816,91.837,38.38,23.797,257.404,225.254,279.277,343.664,154.59,0.975,0.0,20.781
 120.55,  23.75,31.842,91.862,42.142,21.667,232.647,222.784,337.538,363.389,157.391,6.176,0.0,23.857
 120.60,  23.75,33.585,102.237,39.059,19.041,259.571,323.773,330.05,435.365,176.822,19.664,0.0,27.007
 120.65,  23.75,38.139,96.596,24.467,25.029,263.38,356.337,214.72,420.184,196.348,34.373,0.0,22.808
 120.70,  23.75,42.349,118.045,46.941,28.362,292.735,389.507,254.336,314.206,180.392,46.5,0.0,19.576
 120.75,  23.75,42.169,124.627,49.168,28.048,301.824,412.652,271.573,334.88,178.79,53.165,0.0,19.179
 120.80,  23.75,33.964,124.038,26.146,22.779,242.149,249.678,209.181,366.767,84.373,69.347,0.0,13.407
 120.85,  23.75,23.709,122.007,28.767,13.699,270.969,251.157,154.14,466.827,89.456,79.928,0.0,15.966
 120.90,  23.75,29.787,139.959,46.007,51.842,214.241,207.401,185.085,506.685,32.318,82.617,0.0,15.202
 120.95,  23.75,52.231,183.562,69.356,73.141,284.474,210.806,294.968,496.88,41.015,133.836,0.0,21.733
 121.00,  23.75,49.843,175.905,61.763,59.937,245.994,177.947,295.441,526.654,56.113,202.708,0.0,19.09
 121.05,  23.75,45.744,160.397,52.654,50.074,199.469,154.274,315.175,576.834,91.88,291.605,0.0,18.288
 121.10,  23.75,40.505,154.683,47.987,43.556,175.893,117.874,365.926,475.652,102.907,282.041,0.0,22.7
 121.15,  23.75,38.882,157.759,49.671,35.501,193.363,108.892,471.541,461.448,130.075,201.756,0.0,28.871
 121.20,  23.75,33.956,148.282,46.215,32.289,179.35,111.284,483.803,464.89,122.101,153.538,0.0,27.918
 121.25,  23.75,28.479,125.563,37.121,27.96,172.066,117.129,454.505,395.593,99.75,97.754,0.0,31.954
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,12.767,78.231,6.518,14.562,276.072,50.34,207.528,283.189,61.601,0.01,0.0,9.579
 120.30,  23.80,13.133,82.422,14.079,14.982,285.728,103.683,213.46,281.822,85.099,0.031,0.0,14.991
 120.35,  23.80,13.265,89.296,19.427,16.058,325.646,165.488,198.533,270.482,101.807,0.017,0.0,8.134
 120.40,  23.80,17.551,86.656,21.336,18.856,319.77,216.127,191.223,215.417,106.838,0.007,0.0,11.12
 120.45,  23.80,10.59,85.437,27.77,10.183,349.124,259.542,209.337,258.401,135.622,0.142,0.0,13.772
 120.50,  23.80,17.848,104.765,32.814,8.948,344.833,243.897,237.76,304.536,148.591,1.312,0.0,20.842
 120.55,  23.80,22.939,97.248,28.276,6.393,330.881,189.387,235.651,357.756,201.371,4.771,0.0,22.563
 120.60,  23.80,27.272,85.964,20.731,7.219,290.547,243.386,231.053,381.136,209.356,11.211,0.0,21.484
 120.65,  23.80,33.909,85.385,16.888,16.887,275.834,353.229,167.463,408.895,222.544,26.152,0.0,23.174
 120.70,  23.80,37.325,103.513,32.218,18.868,293.472,428.693,175.6,341.895,238.954,29.752,0.0,20.74
 120.75,  23.80,34.784,120.889,47.352,20.155,363.153,592.273,253.37,335.865,202.658,38.542,0.0,18.356
 120.80,  23.80,28.645,105.517,33.549,15.203,269.547,375.64,178.742,278.085,98.907,45.087,0.0,10.516
 120.85,  23.80,29.571,107.896,43.055,14.246,273.03,305.374,164.999,430.998,98.411,89.891,0.0,10.957
 120.90,  23.80,30.383,156.324,49.999,33.368,273.027,261.69,144.978,483.552,65.706,64.581,0.007,15.307
 120.95,  23.80,46.593,221.189,73.249,74.411,357.653,239.424,220.484,454.298,30.03,84.638,0.02,19.544
 121.00,  23.80,52.468,243.422,76.402,62.544,356.53,192.472,277.541,497.211,51.629,137.223,0.0,19.361
 121.05,  23.80,47.039,219.65,63.923,49.321,271.867,157.278,304.47,495.721,71.768,205.626,0.0,21.082
 121.10,  23.80,43.836,198.276,55.005,39.154,225.957,124.684,336.133,431.116,80.763,185.346,0.0,25.397
 121.15,  23.80,41.751,187.618,50.597,37.275,228.717,118.876,383.16,455.436,87.66,131.737,0.0,27.818
 121.20,  23.80,35.013,168.803,44.037,32.552,208.996,118.075,425.576,454.026,75.523,88.832,0.0,28.55
 121.25,  23.80,27.294,132.824,34.033,22.127,180.105,124.917,485.185,424.533,59.771,55.435,0.0,34.634
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,12.809,77.212,11.681,5.668,294.974,52.845,193.932,270.496,59.47,0.0,0.0,7.513
 120.30,  23.85,13.217,87.433,11.46,10.664,349.331,73.996,184.547,262.114,64.627,0.009,0.0,4.296
 120.35,  23.85,10.885,97.282,12.565,10.442,417.852,135.786,162.102,247.509,80.587,0.0,0.0,4.955
 120.40,  23.85,18.575,102.282,15.397,9.401,425.809,215.417,211.319,248.844,103.816,0.369,0.0,12.978
 120.45,  23.85,13.994,98.661,20.371,6.602,429.849,262.958,212.479,273.406,116.897,1.339,0.0,15.184
 120.50,  23.85,16.727,109.575,25.699,4.346,429.56,252.811,196.368,282.195,120.76,3.348,0.0,14.142
 120.55,  23.85,23.885,84.186,28.368,7.526,366.124,221.113,231.928,296.353,182.408,4.994,0.0,12.026
 120.60,  23.85,26.972,86.054,22.456,7.463,315.387,240.254,207.921,350.826,196.948,8.291,0.0,13.375
 120.65,  23.85,31.25,101.361,24.921,8.74,282.116,241.917,141.095,421.324,234.41,13.839,0.0,21.002
 120.70,  23.85,33.76,114.197,34.782,12.853,284.258,307.896,142.079,475.687,299.216,19.175,0.0,24.7
 120.75,  23.85,38.816,131.415,40.171,13.549,358.046,455.827,170.09,433.01,261.708,29.235,0.0,22.836
 120.80,  23.85,38.628,128.932,36.764,13.305,344.43,398.185,144.997,263.59,102.966,34.857,0.0,17.966
 120.85,  23.85,30.085,128.989,40.94,23.098,298.406,302.034,149.621,487.191,72.324,49.017,0.0,14.935
 120.90,  23.85,34.277,158.671,58.378,42.593,314.922,310.959,168.072,637.721,106.366,45.636,0.039,19.044
 120.95,  23.85,38.783,212.838,63.496,53.258,356.256,283.892,196.32,586.985,49.669,56.24,0.0,19.425
 121.00,  23.85,56.585,307.594,92.728,70.153,494.506,266.655,340.008,625.378,101.1,100.846,0.954,20.788
 121.05,  23.85,50.399,263.308,78.836,50.699,355.549,206.781,327.182,581.076,75.815,156.401,0.117,21.804
 121.10,  23.85,44.923,230.627,63.931,41.403,279.784,163.581,314.753,529.907,66.414,128.338,0.0,22.102
 121.15,  23.85,41.823,219.335,55.114,41.584,260.402,142.316,337.622,532.603,55.691,85.916,0.0,23.188
 121.20,  23.85,36.264,197.952,48.074,36.341,235.138,134.308,402.239,516.081,47.514,53.059,0.0,26.387
 121.25,  23.85,28.721,159.383,38.813,23.11,197.368,134.541,504.521,484.739,35.697,37.875,0.0,33.895
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,12.429,89.968,13.872,5.556,371.693,71.012,133.695,199.881,59.856,0.0,0.0,3.151
 120.35,  23.90,18.146,94.116,24.41,10.859,375.532,103.483,143.037,228.612,68.413,0.015,0.0,9.547
 120.40,  23.90,20.574,101.334,15.519,8.7,395.611,173.775,185.39,238.542,100.416,0.52,0.0,13.469
 120.45,  23.90,14.953,106.217,19.832,3.055,425.568,172.399,162.309,196.185,94.936,0.683,0.0,13.706
 120.50,  23.90,13.987,99.607,25.775,2.056,419.105,170.009,158.47,215.658,99.106,0.561,0.0,12.887
 120.55,  23.90,26.099,105.507,31.399,7.858,405.091,212.672,160.586,262.767,134.03,3.245,0.0,4.119
 120.60,  23.90,27.811,106.7,29.077,4.438,385.779,229.067,148.746,321.533,165.555,5.128,0.0,6.022
 120.65,  23.90,28.53,115.957,30.354,3.847,317.702,177.337,116.286,434.153,231.132,10.668,0.0,13.908
 120.70,  23.90,31.153,131.36,29.652,9.024,278.049,185.871,121.983,476.335,270.636,14.393,0.0,17.32
 120.75,  23.90,37.319,152.053,28.82,10.08,307.984,244.483,132.943,482.114,291.56,27.419,0.0,21.343
 120.80,  23.90,31.85,147.994,29.479,10.59,298.919,239.116,110.955,439.157,182.24,31.042,0.0,19.379
 120.85,  23.90,25.677,141.267,36.862,26.069,272.827,243.781,107.067,535.648,99.303,29.342,0.0,15.075
 120.90,  23.90,28.665,160.678,57.663,55.092,333.91,270.246,139.958,653.987,113.024,29.787,0.037,18.104
 120.95,  23.90,38.121,179.871,57.101,38.355,319.34,274.754,127.568,543.926,88.426,21.164,0.0,21.972
 121.00,  23.90,44.131,232.192,65.86,44.492,379.509,253.509,220.781,586.679,52.206,53.732,0.329,18.048
 121.05,  23.90,48.388,268.375,93.094,50.445,410.423,295.17,349.812,805.385,103.893,136.303,1.545,19.158
 121.10,  23.90,44.714,260.488,80.879,45.741,342.707,225.935,308.585,743.581,75.825,98.078,0.48,19.272
 121.15,  23.90,41.35,262.821,73.382,50.434,308.412,179.45,311.441,685.753,46.532,57.187,0.045,19.579
 121.20,  23.90,38.695,247.957,86.37,50.285,276.683,165.431,383.453,651.853,43.804,33.428,0.0,23.325
 121.25,  23.90,33.424,207.303,66.31,31.134,228.804,156.177,498.091,580.075,29.746,28.576,0.0,31.692
 121.30,  23.90,29.99,170.417,47.341,17.025,178.713,159.151,673.697,572.153,27.174,37.08,0.856,58.101
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,11.1,99.563,24.754,2.52,420.215,85.328,113.415,180.505,72.305,0.007,0.0,7.32
 120.40,  23.95,21.01,112.864,33.533,7.341,429.798,137.066,128.776,207.048,90.736,0.842,0.0,11.538
 120.45,  23.95,13.359,102.096,29.604,3.138,382.17,146.211,148.017,210.442,93.972,2.538,0.0,12.14
 120.50,  23.95,13.816,99.041,31.816,2.096,427.466,171.264,155.409,253.184,84.132,0.578,0.0,12.165
 120.55,  23.95,23.201,109.43,36.383,4.498,404.677,220.929,158.811,285.707,42.577,0.627,0.0,8.213
 120.60,  23.95,32.478,128.485,28.888,2.938,511.572,212.37,137.727,298.472,92.622,5.811,0.0,7.281
 120.65,  23.95,23.79,116.46,24.135,4.553,300.203,226.718,123.348,376.798,127.596,8.221,0.0,7.307
 120.70,  23.95,27.688,123.592,25.032,7.813,218.252,204.956,114.395,429.315,164.774,9.418,0.0,11.059
 120.75,  23.95,30.713,139.445,26.53,11.506,197.322,252.942,183.056,513.277,223.826,23.838,0.0,14.317
 120.80,  23.95,34.148,155.427,45.759,20.844,296.539,307.28,203.838,598.045,267.038,46.098,0.0,13.313
 120.85,  23.95,28.41,150.718,46.544,21.914,299.946,254.769,103.71,565.607,167.043,32.556,0.0,11.355
 120.90,  23.95,27.274,153.877,45.644,31.863,302.595,254.254,100.746,601.668,122.807,22.298,0.0,12.765
 120.95,  23.95,35.189,156.621,49.908,23.364,326.568,255.663,141.323,528.858,165.341,12.07,0.0,18.068
 121.00,  23.95,39.356,182.546,62.677,25.031,374.891,254.513,184.367,542.397,118.476,34.227,0.0,18.526
 121.05,  23.95,45.289,268.093,94.941,43.474,459.132,283.21,322.314,697.732,96.347,82.228,0.202,18.413
 121.10,  23.95,42.959,278.922,82.057,52.961,406.89,266.131,300.215,932.164,73.458,64.103,1.339,18.702
 121.15,  23.95,42.103,311.588,94.154,61.163,396.61,238.715,300.096,940.639,73.384,40.599,1.268,18.668
 121.20,  23.95,43.883,319.178,144.475,74.313,345.591,226.468,360.502,849.954,57.66,27.875,0.447,20.554
 121.25,  23.95,39.863,274.03,103.805,51.159,276.947,191.813,461.794,710.744,34.427,27.738,0.0,29.183
 121.30,  23.95,38.029,243.716,77.263,36.376,196.094,180.555,607.399,681.214,33.72,31.784,0.042,51.284
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.399,74.888,24.263,1.619,373.511,75.3,89.208,146.819,69.517,0.0,0.0,5.442
 120.40,  24.00,9.406,103.122,37.257,4.189,418.755,107.782,78.591,182.278,87.05,0.0,0.0,2.689
 120.45,  24.00,18.486,96.548,39.609,5.127,324.9,191.613,71.48,258.006,83.033,2.728,0.0,2.854
 120.50,  24.00,20.107,104.104,38.43,2.263,362.933,213.047,104.686,291.091,77.288,1.327,0.0,7.933
 120.55,  24.00,26.062,112.936,41.056,3.616,400.932,191.084,140.942,294.59,36.883,1.515,0.0,6.3
 120.60,  24.00,27.52,105.653,35.107,2.192,409.953,184.044,120.962,287.997,54.126,4.716,0.0,8.052
 120.65,  24.00,28.492,111.327,27.465,4.304,340.026,207.297,139.076,334.543,97.281,7.255,0.0,8.815
 120.70,  24.00,24.526,119.004,36.183,7.84,237.027,194.922,191.672,397.737,108.683,6.431,0.0,9.933
 120.75,  24.00,31.45,130.694,37.862,13.578,184.308,257.342,257.53,542.695,189.196,21.349,0.0,12.556
 120.80,  24.00,36.687,142.54,42.713,15.418,248.322,313.534,212.221,612.253,308.065,40.908,0.0,11.842
 120.85,  24.00,37.266,149.304,43.392,9.723,301.725,347.728,131.553,661.794,258.472,41.906,0.0,10.758
 120.90,  24.00,36.98,136.598,51.283,28.107,291.044,323.938,136.365,599.617,196.9,22.591,0.0,14.634
 120.95,  24.00,35.707,125.554,51.391,27.926,317.48,282.021,215.383,544.81,172.523,17.22,0.0,19.549
 121.00,  24.00,43.659,217.225,93.692,41.95,434.2,305.209,332.816,653.242,249.273,55.153,0.0,22.782
 121.05,  24.00,48.242,283.012,116.406,54.305,497.766,273.202,325.272,636.701,171.039,74.752,0.0,23.854
 121.10,  24.00,44.881,281.919,79.187,61.705,421.105,291.85,275.439,867.914,57.554,49.555,0.349,20.47
 121.15,  24.00,48.745,331.372,97.581,75.26,463.076,301.586,297.512,982.571,92.925,43.155,1.373,24.3
 121.20,  24.00,44.246,356.049,112.078,98.488,425.181,266.799,356.966,982.335,64.046,48.298,0.492,24.556
 121.25,  24.00,48.532,347.632,123.66,93.052,369.041,232.762,417.104,886.534,60.216,56.362,0.0,27.907
 121.30,  24.00,48.296,341.848,116.608,72.428,226.091,197.479,552.907,850.025,55.666,48.866,0.0,47.5
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,18.235,95.114,53.151,25.158,305.258,147.012,52.317,187.31,75.896,2.927,0.0,3.712
 120.50,  24.05,24.505,106.453,48.358,8.419,312.999,163.357,51.762,222.444,65.86,2.333,0.0,6.094
 120.55,  24.05,23.221,108.344,45.698,4.338,329.216,176.217,102.976,279.084,58.577,2.42,0.0,6.242
 120.60,  24.05,25.616,111.844,47.782,7.669,330.938,161.555,148.388,313.245,65.813,4.729,0.0,11.042
 120.65,  24.05,28.034,122.701,45.543,6.66,317.538,190.441,222.707,354.901,87.99,6.326,0.006,12.677
 120.70,  24.05,27.244,120.516,49.511,13.402,267.18,196.101,262.31,375.762,117.011,6.847,0.0,11.179
 120.75,  24.05,28.926,125.391,42.294,13.996,209.586,198.141,197.015,439.151,154.797,12.188,0.0,11.162
 120.80,  24.05,36.632,131.069,44.544,14.862,230.046,230.114,134.892,558.767,230.779,30.336,0.0,11.903
 120.85,  24.05,41.627,133.055,42.844,15.508,255.934,307.936,122.318,707.069,218.874,41.868,0.0,11.155
 120.90,  24.05,40.135,137.824,41.971,27.629,254.605,256.579,125.779,662.659,180.057,25.961,0.0,14.907
 120.95,  24.05,38.583,161.324,69.347,34.977,301.726,306.448,255.839,745.685,231.068,27.887,0.0,18.754
 121.00,  24.05,49.324,241.876,111.48,57.778,392.744,306.342,339.146,783.543,293.356,48.178,0.0,25.224
 121.05,  24.05,51.059,281.506,112.9,72.419,395.729,294.67,306.366,835.059,167.249,61.737,0.0,22.655
 121.10,  24.05,49.393,296.365,87.193,72.19,367.042,275.393,257.496,954.786,49.732,50.465,0.0,19.645
 121.15,  24.05,50.61,326.027,85.643,85.735,418.559,281.829,281.227,1030.621,56.79,58.096,1.228,25.168
 121.20,  24.05,51.409,364.776,102.83,117.168,461.411,273.187,401.639,1186.156,83.81,71.008,1.237,28.61
 121.25,  24.05,56.603,376.48,132.876,130.31,422.279,259.746,473.748,1143.247,84.01,107.003,0.213,29.12
 121.30,  24.05,55.541,404.023,142.465,100.205,238.181,202.492,563.011,961.825,74.569,81.199,0.0,48.235
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,6.253,91.331,46.204,21.556,314.44,128.65,63.78,152.258,80.365,2.457,0.0,10.828
 120.50,  24.10,17.29,95.854,56.036,4.534,317.104,140.536,63.07,194.297,64.792,3.047,0.0,12.165
 120.55,  24.10,20.226,106.265,47.32,5.307,292.819,169.836,110.545,264.075,69.853,3.712,0.0,10.293
 120.60,  24.10,24.776,116.789,51.971,9.796,309.395,178.35,182.117,322.062,88.642,6.664,0.0,12.289
 120.65,  24.10,27.599,124.556,55.029,13.747,304.364,189.641,263.131,383.8,113.767,7.399,0.0,12.374
 120.70,  24.10,28.593,117.438,52.036,17.338,280.344,204.778,304.74,407.035,135.592,8.749,0.0,11.768
 120.75,  24.10,29.213,112.493,57.41,18.45,254.261,178.195,211.207,481.351,147.281,15.783,0.0,10.468
 120.80,  24.10,36.303,136.343,79.204,24.473,265.149,266.435,185.088,678.272,205.067,45.225,0.0,12.291
 120.85,  24.10,45.309,138.977,51.779,27.511,299.825,235.307,142.383,729.76,206.333,50.106,0.0,13.437
 120.90,  24.10,48.308,158.393,40.893,35.951,332.45,263.178,179.561,777.095,197.843,42.749,0.0,15.799
 120.95,  24.10,47.152,210.86,72.266,49.388,373.46,266.614,286.25,888.107,228.245,33.639,0.0,22.419
 121.00,  24.10,56.022,272.415,120.646,80.396,382.547,315.109,352.725,1083.614,269.993,52.781,0.0,28.145
 121.05,  24.10,57.704,301.071,125.401,90.317,360.93,300.785,289.863,1192.414,165.071,60.438,0.0,21.679
 121.10,  24.10,54.713,324.88,101.459,86.871,339.428,247.016,247.996,1151.015,59.013,51.091,0.0,19.864
 121.15,  24.10,58.45,360.059,103.532,94.21,382.334,224.952,271.021,1159.711,57.152,59.159,0.113,22.912
 121.20,  24.10,65.983,406.554,137.525,112.129,445.83,248.196,351.013,1122.151,97.699,80.481,0.634,24.838
 121.25,  24.10,57.038,366.408,113.42,110.411,375.4,225.236,458.817,898.68,70.496,93.459,0.0,28.091
 121.30,  24.10,56.01,382.344,129.899,94.786,247.423,199.207,564.166,832.326,70.775,82.184,0.0,45.238
 121.35,  24.10,59.23,389.748,141.117,61.104,130.166,156.429,720.943,915.413,32.574,57.185,0.231,68.735
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,3.591,85.509,37.11,12.318,257.572,111.854,69.802,158.38,91.874,4.433,0.0,11.387
 120.50,  24.15,19.775,96.098,54.399,13.593,204.084,124.39,92.659,207.608,85.194,5.665,0.0,13.376
 120.55,  24.15,19.875,99.752,45.926,10.032,281.965,150.759,130.896,263.864,83.996,5.748,0.0,12.358
 120.60,  24.15,28.566,117.19,60.235,22.698,344.489,186.81,228.422,349.072,104.816,13.122,0.0,13.442
 120.65,  24.15,31.333,123.785,62.594,32.321,311.947,183.748,352.598,410.542,100.252,11.474,0.0,9.988
 120.70,  24.15,28.715,109.141,62.107,29.239,295.79,178.686,351.295,445.19,107.149,14.511,0.0,12.036
 120.75,  24.15,29.543,102.299,68.124,25.448,280.487,153.886,258.521,479.514,107.972,22.163,0.0,12.594
 120.80,  24.15,34.756,120.767,68.435,23.578,275.333,206.047,203.188,621.061,141.086,37.175,0.0,12.426
 120.85,  24.15,41.112,139.438,50.377,26.743,300.224,229.479,161.407,748.122,182.163,47.965,0.0,13.227
 120.90,  24.15,43.92,165.537,36.09,33.463,322.632,266.638,196.29,833.009,147.845,51.842,0.0,15.911
 120.95,  24.15,47.068,214.208,47.536,48.343,332.938,275.558,275.787,946.015,120.385,58.919,0.0,18.925
 121.00,  24.15,54.002,279.432,103.733,81.134,367.946,307.552,323.665,1222.306,178.238,81.592,0.0,24.502
 121.05,  24.15,56.838,315.306,119.514,90.282,329.285,263.878,240.529,1357.695,93.206,73.259,0.0,20.439
 121.10,  24.15,57.252,346.321,112.36,89.347,334.488,230.773,224.709,1300.838,47.607,60.588,0.0,19.323
 121.15,  24.15,60.59,374.977,119.007,92.978,367.989,221.47,242.611,1211.217,66.791,57.127,0.0,20.878
 121.20,  24.15,70.549,417.967,137.099,91.73,395.56,244.688,304.127,998.998,124.432,75.062,0.0,25.968
 121.25,  24.15,81.44,500.979,134.509,72.379,374.059,278.232,405.761,607.832,35.509,96.516,0.141,33.556
 121.30,  24.15,72.36,430.616,139.672,83.679,328.005,235.002,448.201,779.03,48.085,93.126,0.02,39.094
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,12.26,89.507,43.724,21.123,225.156,125.554,107.86,216.497,89.877,7.337,0.0,12.697
 120.55,  24.20,9.097,64.01,44.956,18.644,327.942,138.62,143.153,264.648,83.326,7.511,0.0,12.563
 120.60,  24.20,23.6,101.735,53.281,41.522,370.202,184.162,211.604,334.379,110.687,15.693,0.0,14.027
 120.65,  24.20,23.462,134.111,52.736,40.296,342.284,194.847,287.441,438.667,23.614,15.092,0.0,1.298
 120.70,  24.20,25.314,114.258,52.645,34.06,315.426,171.224,296.264,475.048,54.025,20.005,0.0,8.039
 120.75,  24.20,27.4,102.514,57.691,24.333,291.861,144.53,269.006,500.074,90.541,24.718,0.0,16.049
 120.80,  24.20,33.569,118.669,54.208,23.236,275.476,151.218,240.689,562.926,91.658,32.161,0.0,17.0
 120.85,  24.20,39.825,152.854,53.349,35.22,316.526,228.286,230.67,711.747,155.13,43.387,0.0,15.852
 120.90,  24.20,44.876,181.946,51.151,46.957,347.529,342.289,286.543,971.604,133.634,77.505,0.0,18.17
 120.95,  24.20,46.654,218.072,50.844,52.234,336.952,287.722,253.07,1020.023,66.229,85.906,0.0,17.123
 121.00,  24.20,49.727,274.336,93.034,75.281,363.798,280.574,269.346,1360.005,76.307,107.753,0.009,20.09
 121.05,  24.20,57.177,332.304,125.077,89.159,360.191,252.83,224.429,1604.348,45.979,94.616,0.0,18.954
 121.10,  24.20,61.322,371.169,134.292,89.348,362.206,233.412,224.639,1479.544,27.207,78.445,0.0,18.538
 121.15,  24.20,65.585,371.154,118.695,82.768,370.899,227.746,248.92,1255.567,44.112,65.567,0.0,19.444
 121.20,  24.20,83.742,372.425,141.222,76.742,390.901,262.359,326.271,1179.873,119.623,81.545,0.0,26.746
 121.25,  24.20,104.526,431.9,141.456,69.395,392.102,262.032,437.463,1030.188,62.614,103.424,0.014,36.071
 121.30,  24.20,96.704,415.224,151.838,64.338,312.705,208.472,448.855,976.363,49.697,107.93,0.68,42.465
 121.35,  24.20,81.784,373.457,109.197,53.075,287.402,173.289,426.629,828.244,33.551,103.835,0.0,33.885
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,12.694,90.79,51.255,20.546,377.774,142.628,128.9,248.784,82.093,8.908,0.0,10.383
 120.55,  24.25,10.159,84.808,56.734,22.226,463.876,158.36,147.35,289.843,63.22,10.705,0.0,8.122
 120.60,  24.25,13.582,106.644,59.605,34.029,437.454,171.727,150.24,334.95,65.962,16.741,0.0,6.652
 120.65,  24.25,22.233,136.649,70.298,41.666,395.62,188.886,230.359,452.757,28.11,22.61,0.0,0.593
 120.70,  24.25,28.538,147.084,65.55,35.587,359.822,175.058,300.262,455.459,85.679,29.648,0.0,10.277
 120.75,  24.25,31.043,138.128,77.656,32.738,326.325,168.356,288.528,531.377,134.987,45.976,0.0,17.372
 120.80,  24.25,30.306,138.888,73.587,34.391,290.499,189.334,259.443,593.372,119.899,49.254,0.0,20.268
 120.85,  24.25,35.267,178.81,66.155,43.311,332.79,241.983,276.032,730.04,139.928,68.423,0.0,21.384
 120.90,  24.25,40.828,189.046,48.009,47.348,340.463,266.301,241.127,883.822,111.551,101.3,0.0,16.964
 120.95,  24.25,50.042,243.395,67.445,58.749,377.231,267.257,204.018,1138.36,83.977,153.255,0.0,16.361
 121.00,  24.25,66.26,320.023,123.531,84.135,471.252,298.5,276.576,1652.456,130.485,194.624,0.249,23.464
 121.05,  24.25,70.028,381.756,134.895,90.168,460.165,281.854,239.667,1615.344,49.513,148.149,0.477,21.98
 121.10,  24.25,70.805,400.2,166.339,92.268,392.303,229.996,186.768,1213.642,18.499,66.213,0.362,18.527
