lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,3.605,86.495,33.294,159.121,273.466,745.56,103.973,338.392,266.964,250.215,17.864,11.681
 120.85,  23.70,4.271,70.259,16.987,109.664,187.956,565.95,74.014,200.024,130.551,131.372,6.768,4.926
 120.90,  23.70,6.512,94.314,34.061,152.036,275.241,654.668,105.372,262.98,198.493,179.614,11.815,9.301
 120.95,  23.70,9.558,90.498,40.252,156.333,290.389,459.008,109.111,267.556,221.561,240.059,20.667,11.443
 121.00,  23.70,9.342,71.976,35.823,138.88,249.64,240.829,87.135,235.716,200.006,274.297,30.202,8.75
 121.05,  23.70,9.908,67.008,33.215,120.12,230.328,190.962,69.782,207.622,196.346,345.103,51.521,6.873
 121.10,  23.70,10.159,65.933,30.504,96.692,201.241,175.664,53.925,196.156,200.498,479.623,87.149,6.332
 121.15,  23.70,9.813,68.589,31.456,79.778,180.064,199.949,46.578,206.542,213.735,672.419,138.867,6.427
 121.20,  23.70,11.779,61.738,29.559,57.982,187.786,219.577,37.07,254.095,255.754,982.129,202.628,11.371
 121.25,  23.70,20.986,46.733,35.869,45.216,222.686,199.447,34.955,378.305,346.14,1647.959,372.361,71.783
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,0.699,41.839,10.503,62.731,157.712,410.499,150.522,132.99,34.66,2.179,0.0,1.939
 120.25,  23.75,5.75,47.588,14.79,75.705,207.834,399.9,131.562,119.879,91.051,0.118,0.0,5.765
 120.30,  23.75,6.605,48.954,15.794,85.033,211.51,432.048,116.567,102.867,108.78,1.931,0.081,5.193
 120.35,  23.75,6.372,56.587,17.734,88.783,197.41,442.346,91.837,102.975,127.262,1.217,0.0,9.602
 120.40,  23.75,7.56,66.016,15.947,93.496,187.503,485.251,86.116,139.223,146.0,0.074,0.0,11.55
 120.45,  23.75,7.078,70.466,15.57,84.341,158.871,505.286,76.488,110.997,136.787,2.386,0.0,13.52
 120.50,  23.75,2.334,69.261,18.148,85.474,124.523,459.405,58.503,104.634,138.246,11.028,0.0,11.825
 120.55,  23.75,1.756,74.297,21.54,92.618,89.257,553.283,58.556,96.956,155.289,38.579,0.017,8.357
 120.60,  23.75,1.754,79.717,26.559,101.456,84.707,675.631,98.174,117.542,178.68,65.731,0.017,9.87
 120.65,  23.75,2.048,55.968,14.531,75.079,57.769,484.041,91.246,99.699,135.438,57.716,0.022,7.521
 120.70,  23.75,2.452,53.984,13.521,65.565,68.405,472.488,94.629,141.746,169.007,100.489,2.71,6.604
 120.75,  23.75,9.957,66.082,22.6,82.999,96.258,513.765,130.821,163.732,230.822,158.244,4.98,9.046
 120.80,  23.75,3.52,82.445,30.824,81.83,122.681,612.012,135.326,272.645,253.34,189.546,6.759,9.736
 120.85,  23.75,5.282,72.919,20.974,92.655,161.024,607.244,76.442,199.797,175.833,119.74,5.398,9.284
 120.90,  23.75,3.807,80.393,27.934,127.347,208.317,651.95,91.642,246.143,215.304,153.675,7.827,12.817
 120.95,  23.75,8.485,79.816,34.428,120.975,219.754,478.069,79.124,216.162,192.306,157.292,9.697,12.708
 121.00,  23.75,9.749,68.769,35.498,117.13,206.058,203.739,71.004,190.659,167.451,203.954,16.749,9.785
 121.05,  23.75,10.839,65.092,38.289,119.425,222.235,159.809,69.136,175.377,171.119,276.122,35.512,7.547
 121.10,  23.75,9.915,77.585,36.569,115.978,229.53,226.116,80.549,194.408,184.501,844.261,165.387,46.983
 121.15,  23.75,8.078,85.273,34.072,98.649,216.897,319.527,69.824,236.377,174.346,1539.675,369.153,67.874
 121.20,  23.75,9.797,81.544,40.768,90.963,198.503,320.793,46.746,268.223,175.359,1381.545,297.832,34.081
 121.25,  23.75,20.24,76.277,51.571,84.496,220.837,314.223,43.368,371.284,218.936,1724.153,409.514,74.337
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,3.314,43.559,16.283,60.66,206.514,455.243,112.199,119.856,33.845,2.771,0.0,4.134
 120.30,  23.80,2.828,46.401,16.066,69.1,215.975,471.635,97.718,117.052,88.812,7.12,0.191,4.824
 120.35,  23.80,3.534,50.792,12.887,70.696,215.921,454.362,69.59,110.197,111.803,5.304,0.0,6.723
 120.40,  23.80,6.662,59.687,15.771,79.686,211.243,439.855,64.12,130.546,130.695,12.732,0.0,7.232
 120.45,  23.80,6.58,66.649,19.062,82.509,175.919,444.462,72.373,118.842,98.399,4.982,0.0,9.883
 120.50,  23.80,3.097,58.64,18.623,81.719,125.969,410.339,50.054,97.606,96.098,7.65,0.0,8.488
 120.55,  23.80,1.148,55.666,20.002,88.717,88.645,440.114,40.832,92.217,116.547,22.336,0.0,5.772
 120.60,  23.80,1.799,63.683,22.986,93.001,76.68,518.73,56.068,106.156,127.156,33.071,0.0,6.883
 120.65,  23.80,2.881,59.963,16.502,83.468,58.5,445.121,75.937,95.447,115.524,48.802,0.0,5.675
 120.70,  23.80,0.543,29.453,3.923,44.337,27.195,235.282,52.019,54.51,67.176,23.42,0.0,1.043
 120.75,  23.80,2.624,52.667,13.184,69.015,62.564,520.736,186.897,113.498,149.288,87.547,0.208,1.068
 120.80,  23.80,5.449,78.824,27.007,75.315,88.696,653.263,175.65,187.414,204.822,135.071,3.06,10.233
 120.85,  23.80,7.512,80.94,33.467,106.214,159.249,749.614,86.547,203.623,216.929,125.365,6.358,19.255
 120.90,  23.80,5.799,73.015,29.899,119.384,194.744,791.17,69.743,218.124,218.056,153.204,10.623,31.477
 120.95,  23.80,8.383,73.278,29.039,107.226,170.601,615.947,61.78,203.088,195.989,149.646,6.809,24.554
 121.00,  23.80,10.59,79.725,32.93,107.583,160.247,229.476,54.703,175.353,147.864,269.158,20.763,22.21
 121.05,  23.80,9.966,85.168,36.824,125.348,187.424,194.073,62.017,178.272,140.282,446.881,53.216,25.656
 121.10,  23.80,6.228,98.252,37.94,157.931,234.54,381.748,105.683,214.489,166.588,1091.124,194.318,74.78
 121.15,  23.80,5.552,96.46,38.722,154.449,233.167,449.03,94.807,225.89,158.805,1439.335,325.85,74.615
 121.20,  23.80,8.306,86.454,42.796,128.725,193.796,381.06,55.329,223.323,137.276,1234.539,277.56,38.336
 121.25,  23.80,9.719,77.795,47.326,102.6,169.366,329.075,37.1,247.594,151.241,1262.601,310.997,40.427
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,0.0,43.472,12.086,50.489,179.776,470.029,87.819,105.203,41.151,3.93,0.0,1.941
 120.30,  23.85,0.007,42.22,11.642,51.535,194.509,496.944,71.899,101.93,77.591,5.173,0.0,1.34
 120.35,  23.85,2.681,49.657,13.809,62.443,226.727,535.209,60.595,118.016,103.477,12.215,0.088,3.925
 120.40,  23.85,5.721,54.878,11.688,62.041,216.963,496.589,57.892,156.939,87.635,22.688,0.0,5.383
 120.45,  23.85,5.849,62.906,13.196,73.018,174.689,472.55,62.371,139.404,78.677,18.979,0.0,7.262
 120.50,  23.85,3.037,53.674,14.408,84.383,113.358,404.959,45.208,97.107,70.134,13.62,0.0,6.708
 120.55,  23.85,0.145,42.752,12.645,84.591,85.1,334.81,33.056,80.306,77.199,11.543,0.0,2.543
 120.60,  23.85,0.99,65.835,14.312,86.705,69.408,478.488,67.709,118.726,117.02,25.735,0.0,6.089
 120.65,  23.85,0.303,66.675,12.918,87.188,58.38,487.972,80.855,102.891,101.792,40.876,0.048,4.386
 120.70,  23.85,2.222,51.762,9.224,78.118,55.396,404.877,94.611,88.661,88.924,41.571,0.479,2.95
 120.75,  23.85,0.904,59.027,12.36,88.086,72.192,623.682,196.079,122.711,141.386,87.86,0.0,0.079
 120.80,  23.85,2.17,63.42,18.513,87.32,83.986,668.414,116.002,147.527,148.257,83.741,0.743,5.408
 120.85,  23.85,6.242,67.407,24.762,119.785,129.715,778.512,100.957,214.835,193.431,129.124,3.614,19.708
 120.90,  23.85,11.801,78.629,30.882,166.407,169.767,841.392,151.858,257.159,254.885,170.883,7.081,28.07
 120.95,  23.85,14.646,97.451,34.773,142.588,165.595,571.384,74.665,228.64,193.52,225.0,12.513,28.932
 121.00,  23.85,14.567,112.8,37.117,132.545,167.16,224.845,51.911,192.306,134.764,442.394,44.6,43.06
 121.05,  23.85,8.239,104.343,38.533,171.239,207.751,340.832,72.545,206.63,142.01,444.374,51.059,33.221
 121.10,  23.85,4.412,104.348,38.423,203.685,239.366,501.135,102.778,221.163,160.021,628.28,94.113,37.877
 121.15,  23.85,7.506,103.907,42.393,206.08,237.37,520.713,96.064,208.175,145.689,765.336,138.44,30.864
 121.20,  23.85,10.148,95.747,45.59,178.011,200.314,444.456,65.775,181.168,119.64,789.931,155.387,21.419
 121.25,  23.85,7.867,81.512,45.13,130.489,156.884,360.039,40.96,174.976,122.91,871.454,194.268,23.706
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,0.0,42.643,9.144,46.351,151.603,457.691,58.825,92.597,74.825,4.3,0.0,0.183
 120.35,  23.90,1.204,46.67,10.118,52.738,143.884,460.629,59.081,111.131,81.894,10.328,0.0,1.393
 120.40,  23.90,3.356,48.776,1.759,56.306,163.829,509.31,65.804,182.542,79.517,20.358,0.0,2.903
 120.45,  23.90,4.417,59.619,6.003,60.032,129.843,492.941,49.082,136.169,72.91,24.573,0.0,4.726
 120.50,  23.90,4.322,66.334,8.14,68.636,64.38,504.599,39.373,95.797,69.391,29.619,0.0,6.033
 120.55,  23.90,3.01,72.152,13.032,80.837,66.172,551.847,45.859,118.324,88.614,32.198,0.0,9.412
 120.60,  23.90,0.995,71.907,10.007,61.147,65.408,551.609,97.338,124.076,127.603,19.865,0.018,4.842
 120.65,  23.90,0.561,74.555,16.4,81.414,77.698,590.426,127.687,132.739,130.651,44.256,0.538,8.354
 120.70,  23.90,3.125,78.213,19.638,91.214,96.127,637.219,140.153,143.019,138.004,61.761,0.755,7.047
 120.75,  23.90,0.633,77.37,22.075,86.821,104.785,713.94,141.243,167.941,141.694,75.375,0.0,4.908
 120.80,  23.90,2.264,67.355,25.014,104.992,115.184,741.83,114.135,211.9,140.105,88.7,0.109,9.416
 120.85,  23.90,7.71,70.245,25.799,144.076,138.632,799.753,109.609,273.042,184.223,128.735,2.277,17.771
 120.90,  23.90,12.256,90.756,29.436,182.619,160.894,838.522,121.647,315.746,229.8,155.474,4.523,20.585
 120.95,  23.90,15.08,95.706,37.411,174.61,157.662,719.45,101.263,310.376,228.171,193.024,8.227,21.441
 121.00,  23.90,11.081,102.473,37.721,172.839,184.061,533.394,65.608,275.943,167.01,240.68,12.909,26.082
 121.05,  23.90,8.047,109.385,42.422,233.65,246.767,591.787,94.041,247.06,158.71,244.065,18.795,19.658
 121.10,  23.90,6.218,110.564,42.753,267.087,270.675,651.954,114.264,242.554,162.997,324.076,34.823,15.838
 121.15,  23.90,11.382,116.434,50.301,279.825,275.725,625.253,111.774,211.409,145.762,407.021,55.113,12.883
 121.20,  23.90,15.025,116.524,57.601,257.149,244.601,545.482,83.997,166.992,118.733,477.263,75.711,13.764
 121.25,  23.90,8.841,99.963,55.889,185.086,186.43,440.051,50.746,157.27,119.436,614.805,126.182,16.613
 121.30,  23.90,5.651,93.283,55.27,129.217,140.362,340.697,32.913,181.903,156.664,784.138,234.96,37.784
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,0.629,46.181,9.363,49.411,123.352,428.419,54.578,115.598,67.315,7.753,0.0,1.159
 120.40,  23.95,3.356,59.897,9.679,58.424,130.071,447.229,46.929,164.587,79.837,18.352,0.005,4.351
 120.45,  23.95,1.987,73.365,6.1,60.329,107.89,506.219,44.568,148.37,77.415,22.016,0.0,2.991
 120.50,  23.95,2.473,84.198,10.587,63.784,93.076,500.823,42.558,124.836,108.786,27.765,0.0,4.587
 120.55,  23.95,2.366,62.162,12.088,64.498,57.374,527.701,40.115,91.53,117.27,27.777,0.0,8.051
 120.60,  23.95,1.421,64.507,8.378,42.167,79.058,536.622,85.241,114.994,119.025,17.674,0.0,4.111
 120.65,  23.95,3.137,66.576,15.826,60.523,96.245,589.297,136.219,156.137,122.526,28.632,0.955,9.825
 120.70,  23.95,3.409,73.958,22.901,89.531,122.067,654.503,127.388,184.839,139.284,38.678,0.772,14.197
 120.75,  23.95,4.946,75.841,28.069,92.579,124.943,730.426,111.088,226.383,153.737,62.831,0.119,12.355
 120.80,  23.95,6.07,71.439,29.938,122.182,145.34,757.047,99.242,296.77,132.058,84.974,0.363,15.268
 120.85,  23.95,6.781,68.865,24.606,150.698,158.767,787.371,102.285,337.3,150.847,101.773,1.224,18.782
 120.90,  23.95,8.55,78.245,30.902,179.59,175.225,797.958,115.946,372.686,156.799,121.652,2.981,22.684
 120.95,  23.95,13.246,82.314,35.983,184.605,185.91,804.206,101.517,428.005,180.316,167.591,3.444,22.54
 121.00,  23.95,11.391,93.719,38.912,182.411,196.961,730.219,89.053,357.298,158.91,274.308,12.119,40.693
 121.05,  23.95,11.761,116.534,44.246,214.244,240.795,571.554,94.123,249.561,134.073,410.593,39.408,63.701
 121.10,  23.95,9.13,117.137,49.232,301.928,307.156,722.808,116.824,276.808,160.136,202.155,14.026,11.349
 121.15,  23.95,10.575,123.325,56.161,333.8,326.984,726.606,127.84,254.507,156.551,237.707,24.472,7.952
 121.20,  23.95,19.945,143.953,81.722,355.96,324.215,700.097,107.785,211.364,147.675,335.998,51.231,13.276
 121.25,  23.95,11.274,133.648,88.67,264.632,257.851,578.377,66.55,219.831,149.7,517.307,123.424,19.045
 121.30,  23.95,7.367,139.862,94.986,204.126,207.689,440.393,45.575,255.88,173.272,711.429,258.412,49.651
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.108,40.206,7.02,49.591,90.46,381.099,53.64,121.132,41.341,7.803,0.0,2.883
 120.40,  24.00,0.022,38.455,6.026,62.295,107.77,404.185,47.402,148.455,55.75,11.425,0.0,2.65
 120.45,  24.00,0.0,46.22,5.664,61.766,137.839,453.847,38.323,182.931,79.419,13.136,0.0,4.313
 120.50,  24.00,0.178,56.976,11.868,67.243,153.098,503.108,41.702,187.877,114.046,19.805,0.0,5.254
 120.55,  24.00,3.874,64.244,16.775,79.831,139.445,523.571,38.283,146.978,119.161,28.195,0.076,7.413
 120.60,  24.00,4.2,62.21,17.372,68.171,135.769,532.064,52.302,153.082,105.594,23.64,0.006,10.024
 120.65,  24.00,4.641,53.136,18.415,63.413,130.124,575.916,88.735,178.368,89.853,23.32,0.403,10.517
 120.70,  24.00,7.91,66.3,25.728,96.585,149.393,634.754,125.125,209.492,116.307,34.812,1.064,18.726
 120.75,  24.00,9.586,72.598,30.649,104.473,147.026,730.449,102.725,260.898,152.705,51.778,0.61,16.97
 120.80,  24.00,6.912,70.078,28.299,105.887,169.614,720.845,80.927,317.097,117.514,46.344,0.195,18.883
 120.85,  24.00,7.627,63.237,22.559,117.01,193.102,726.186,103.163,373.312,138.927,43.905,0.057,26.825
 120.90,  24.00,13.02,59.778,34.843,173.702,210.064,840.2,152.449,481.48,151.726,119.566,2.177,23.105
 120.95,  24.00,10.493,77.689,40.836,176.993,186.59,851.039,117.837,543.424,170.275,308.484,5.622,37.421
 121.00,  24.00,10.57,100.969,44.231,206.985,245.417,735.155,94.451,369.846,155.064,233.387,8.304,37.888
 121.05,  24.00,12.116,116.453,48.589,240.451,279.921,656.004,99.766,279.734,138.674,282.398,17.213,40.375
 121.10,  24.00,13.417,124.6,57.931,305.97,330.608,764.317,118.8,349.727,161.05,197.904,8.447,20.035
 121.15,  24.00,10.404,122.447,63.45,339.229,365.402,795.1,129.044,312.813,166.03,201.543,15.478,6.779
 121.20,  24.00,15.491,141.496,96.01,354.932,361.119,784.377,119.322,340.195,191.336,322.543,61.798,10.045
 121.25,  24.00,21.305,192.796,164.652,376.875,384.573,800.649,103.963,478.526,254.727,591.952,194.6,39.602
 121.30,  24.00,13.145,204.807,164.156,299.534,318.252,594.111,68.123,425.716,211.233,768.411,316.783,76.782
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,1.106,35.529,6.452,84.926,99.176,391.658,40.96,199.92,48.571,17.029,0.121,6.727
 120.50,  24.05,0.309,40.703,10.297,76.043,121.47,419.539,28.272,176.755,73.814,17.405,0.006,7.196
 120.55,  24.05,1.435,49.237,13.242,77.796,130.495,450.07,20.924,171.21,95.795,18.893,0.0,7.775
 120.60,  24.05,2.225,46.044,17.825,72.564,154.728,514.246,34.125,180.991,87.858,19.24,0.036,8.837
 120.65,  24.05,3.804,41.768,21.151,79.069,172.914,621.338,94.284,209.391,61.986,25.696,0.282,6.772
 120.70,  24.05,6.978,56.305,22.674,96.266,169.426,610.275,112.658,212.932,78.981,26.86,0.783,12.864
 120.75,  24.05,7.823,63.538,25.475,100.84,167.732,671.427,93.51,246.311,98.393,32.567,0.278,13.925
 120.80,  24.05,6.569,67.147,26.986,101.337,212.689,726.313,84.144,343.156,96.704,36.374,0.099,19.591
 120.85,  24.05,6.414,64.954,29.699,102.816,262.087,755.665,115.265,424.173,132.567,70.37,0.122,27.119
 120.90,  24.05,6.5,80.25,34.925,143.963,296.884,823.626,114.607,537.553,147.891,88.815,0.697,24.939
 120.95,  24.05,6.605,79.145,37.665,164.712,300.449,805.843,122.208,595.983,156.281,135.917,2.245,25.83
 121.00,  24.05,5.41,97.021,42.204,201.625,289.423,795.032,90.969,468.509,141.496,145.314,3.267,27.528
 121.05,  24.05,6.866,108.338,49.175,225.679,303.737,829.645,93.968,458.564,141.586,127.229,3.093,26.003
 121.10,  24.05,9.171,116.707,62.694,267.461,345.922,832.172,112.012,453.65,160.446,131.643,3.57,18.877
 121.15,  24.05,19.168,128.686,84.604,327.838,425.555,825.894,146.966,394.896,183.001,178.677,11.383,14.896
 121.20,  24.05,21.631,123.263,84.215,320.436,365.011,705.857,147.453,374.252,186.081,277.649,47.74,13.92
 121.25,  24.05,31.479,185.626,156.192,409.782,395.805,710.092,170.551,602.653,316.06,591.249,207.278,58.483
 121.30,  24.05,13.197,225.385,173.646,293.192,350.863,580.238,73.577,473.872,200.048,733.663,303.707,90.09
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,5.314,42.996,8.668,101.124,84.511,389.134,52.116,188.054,42.452,20.307,0.25,12.957
 120.50,  24.10,12.037,45.404,11.242,97.236,90.654,411.835,30.859,180.473,61.614,21.723,1.559,13.889
 120.55,  24.10,1.767,45.73,12.986,99.076,122.278,434.633,17.719,214.147,69.708,17.495,0.39,10.221
 120.60,  24.10,1.414,44.763,16.945,109.558,158.381,498.247,33.089,256.233,83.395,22.026,0.153,9.109
 120.65,  24.10,3.381,41.115,17.044,96.937,172.401,576.382,87.78,247.842,57.355,23.08,0.009,7.877
 120.70,  24.10,4.907,48.168,18.287,87.648,164.586,592.351,113.937,233.944,59.81,24.002,0.106,10.984
 120.75,  24.10,6.84,53.824,22.777,87.169,193.483,658.106,108.294,265.374,78.368,24.328,0.031,13.381
 120.80,  24.10,7.801,72.11,29.807,106.311,271.276,798.764,138.303,380.79,131.861,68.259,0.648,18.802
 120.85,  24.10,5.388,82.339,35.026,123.314,294.253,848.191,111.355,471.328,143.543,104.524,1.568,18.589
 120.90,  24.10,3.759,85.612,38.298,158.784,318.474,852.498,91.974,557.579,155.951,148.181,2.882,15.068
 120.95,  24.10,5.066,86.379,40.428,185.015,336.622,875.863,97.159,506.299,152.554,174.401,3.069,12.999
 121.00,  24.10,7.864,104.019,49.324,223.046,363.706,971.107,115.185,450.884,141.11,114.751,2.592,20.097
 121.05,  24.10,5.122,109.914,53.341,230.702,365.818,967.331,89.265,594.891,137.562,70.336,1.653,19.141
 121.10,  24.10,8.812,119.488,65.207,262.777,395.389,882.89,95.494,520.275,143.115,94.327,2.408,18.812
 121.15,  24.10,18.733,126.107,80.496,299.6,462.642,822.648,138.263,448.53,164.665,140.787,8.604,21.994
 121.20,  24.10,16.678,145.941,94.297,282.124,466.182,741.648,135.867,403.589,173.869,241.253,37.883,25.734
 121.25,  24.10,8.076,159.696,106.359,201.542,317.448,531.24,78.596,402.475,166.046,452.106,148.049,66.587
 121.30,  24.10,7.484,193.866,136.76,193.439,311.766,470.166,53.069,376.57,153.708,761.35,297.198,106.261
 121.35,  24.10,20.991,188.285,131.335,194.598,259.0,354.308,39.05,285.303,146.938,1031.02,353.632,96.273
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,3.892,37.783,9.087,98.633,92.06,400.78,53.655,175.662,34.973,17.524,0.371,14.928
 120.50,  24.15,9.647,43.881,12.486,116.188,100.272,432.529,40.579,178.438,45.687,19.672,1.197,16.612
 120.55,  24.15,4.428,47.992,15.546,130.515,112.43,489.101,28.364,239.936,60.389,20.457,1.152,14.907
 120.60,  24.15,3.096,49.001,16.495,136.157,120.262,539.225,59.808,331.744,74.508,23.13,0.41,16.137
 120.65,  24.15,2.025,46.415,16.577,112.223,135.672,576.719,77.421,289.178,73.248,22.627,0.04,13.319
 120.70,  24.15,1.629,48.261,14.968,92.42,143.87,585.819,112.872,263.372,70.256,23.694,0.129,16.141
 120.75,  24.15,2.313,50.209,18.458,89.013,177.76,639.315,134.504,278.93,79.515,26.049,0.325,19.258
 120.80,  24.15,3.233,69.908,29.032,111.23,244.864,809.287,138.996,388.957,120.265,54.392,1.416,23.676
 120.85,  24.15,3.415,87.273,39.309,151.286,297.759,883.551,110.794,528.114,147.206,115.963,3.859,18.436
 120.90,  24.15,4.129,90.9,44.696,192.498,335.489,881.878,94.845,591.054,163.989,265.201,13.365,10.202
 120.95,  24.15,5.284,91.129,43.576,218.879,356.657,913.484,90.677,543.612,155.671,205.089,10.4,9.256
 121.00,  24.15,10.424,115.586,60.075,258.16,400.7,1038.741,118.307,468.786,137.675,104.266,3.947,23.445
 121.05,  24.15,9.407,133.355,65.975,271.476,408.274,1007.958,77.114,544.68,121.413,79.717,1.787,19.883
 121.10,  24.15,11.949,141.576,72.475,292.152,434.153,925.943,76.201,532.013,119.98,95.25,2.519,19.821
 121.15,  24.15,16.449,136.416,75.477,310.093,463.245,844.378,97.568,461.248,120.478,131.195,6.0,23.32
 121.20,  24.15,11.776,134.384,74.201,247.112,410.88,648.375,103.771,398.293,125.068,170.273,19.616,29.394
 121.25,  24.15,0.116,156.648,51.683,90.16,206.46,295.126,44.131,301.887,131.131,289.81,107.599,65.913
 121.30,  24.15,4.367,172.023,117.935,124.27,305.427,432.6,46.112,327.283,139.997,757.047,273.078,121.719
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,5.393,38.367,14.496,131.821,133.698,478.963,66.231,183.53,32.432,18.511,1.052,19.302
 120.55,  24.20,6.592,40.623,17.077,154.303,138.031,533.028,64.106,224.283,47.495,28.926,1.714,16.006
 120.60,  24.20,5.722,44.058,19.939,169.29,124.402,589.036,75.013,321.744,72.052,27.057,1.787,19.339
 120.65,  24.20,0.961,44.972,18.215,152.8,132.042,601.18,70.989,317.823,85.404,18.015,1.048,20.48
 120.70,  24.20,0.261,45.388,12.415,124.093,144.322,612.623,96.742,291.025,73.757,15.957,0.171,23.079
 120.75,  24.20,0.112,48.031,11.832,118.102,161.833,650.47,113.558,306.227,68.507,16.47,0.0,28.919
 120.80,  24.20,1.522,64.424,25.636,143.388,217.03,827.811,147.81,428.354,96.88,35.548,0.993,34.228
 120.85,  24.20,2.29,80.108,33.43,171.911,279.612,941.593,110.559,627.806,133.64,132.304,11.147,22.31
 120.90,  24.20,4.648,92.24,43.208,201.561,320.091,963.177,107.176,750.048,186.714,187.002,25.148,16.374
 120.95,  24.20,3.305,89.835,41.266,211.58,350.667,965.485,81.502,663.318,148.703,70.681,4.968,16.576
 121.00,  24.20,7.547,121.647,68.919,269.365,411.476,1088.147,99.164,646.869,134.523,81.757,3.086,25.628
 121.05,  24.20,14.013,172.757,100.392,322.169,454.752,1068.674,68.753,621.085,114.849,95.081,2.006,24.241
 121.10,  24.20,17.781,185.204,101.678,342.71,483.149,981.471,66.49,564.529,110.037,113.231,3.072,24.846
 121.15,  24.20,19.798,161.104,86.637,333.536,478.75,866.128,81.064,465.392,105.923,142.34,6.872,30.022
 121.20,  24.20,20.252,161.611,99.804,302.599,478.472,774.356,106.925,409.92,120.734,211.243,19.029,41.111
 121.25,  24.20,13.476,200.558,133.702,217.748,397.04,666.025,90.486,344.404,158.264,403.826,84.674,55.941
 121.30,  24.20,16.948,198.463,165.441,184.738,371.515,585.439,72.971,303.215,138.037,790.154,213.34,97.043
 121.35,  24.20,16.031,157.671,141.196,135.508,327.024,458.131,54.805,266.636,151.922,797.267,189.374,86.394
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,4.403,38.238,18.099,148.556,169.818,512.994,79.291,188.891,26.82,18.877,0.968,17.794
 120.55,  24.25,4.86,38.0,19.031,159.773,167.026,534.431,74.727,200.126,40.896,45.996,3.898,12.509
 120.60,  24.25,4.249,40.735,19.092,175.484,151.378,568.46,68.534,232.655,64.323,46.136,3.903,14.228
 120.65,  24.25,1.745,45.299,18.064,192.112,152.173,612.356,54.443,282.274,79.849,17.171,0.832,19.045
 120.70,  24.25,0.208,44.387,11.651,189.191,160.913,631.204,63.939,297.825,83.459,13.181,0.243,26.776
 120.75,  24.25,1.37,45.166,8.122,175.782,171.038,658.268,104.38,324.949,78.606,15.184,0.0,46.087
 120.80,  24.25,1.942,59.076,21.364,192.617,244.278,900.151,214.71,448.975,90.346,54.509,0.872,54.798
 120.85,  24.25,1.957,64.854,29.332,181.734,287.52,1055.983,158.464,586.141,100.301,156.101,10.863,40.139
 120.90,  24.25,4.729,77.194,45.186,227.344,318.689,1042.712,116.481,652.118,169.555,404.77,41.266,18.064
 120.95,  24.25,1.425,87.314,40.942,189.104,375.652,953.998,78.541,619.973,132.859,73.524,7.871,26.795
 121.00,  24.25,3.713,126.572,102.749,262.887,541.594,1083.799,107.21,583.248,131.345,84.041,7.703,52.879
 121.05,  24.25,21.322,189.311,124.68,357.873,515.252,1117.081,86.131,563.842,115.941,124.728,3.804,45.879
 121.10,  24.25,25.982,219.244,148.248,383.763,508.681,1016.915,70.293,539.52,110.907,132.432,3.847,37.774
 121.15,  24.25,28.188,189.793,127.249,367.578,468.777,907.86,83.247,429.504,110.054,151.967,8.749,38.945
