lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.75,  23.70,65.988,83.626,20.317,209.011,419.147,724.149,145.788,783.388,112.698,0.598,171.037,102.529
 120.80,  23.70,55.561,69.332,20.16,180.488,475.122,591.124,111.327,726.853,103.751,0.067,159.478,99.779
 120.85,  23.70,49.269,65.273,20.111,156.724,522.001,549.563,90.695,744.063,106.578,1.703,151.382,93.598
 120.90,  23.70,57.068,78.112,28.577,172.241,589.597,602.654,111.371,706.87,93.475,1.482,174.992,126.611
 120.95,  23.70,61.058,88.099,30.599,195.251,551.664,635.656,92.619,689.083,94.016,0.126,196.631,136.668
 121.00,  23.70,58.034,86.325,30.463,195.816,498.726,604.434,64.891,662.746,77.537,0.0,188.834,132.908
 121.05,  23.70,56.532,84.816,32.611,180.098,457.837,526.586,65.668,613.991,69.023,0.0,174.193,133.321
 121.10,  23.70,55.931,83.892,35.455,153.317,398.394,431.621,78.228,561.929,65.398,0.0,154.287,131.869
 121.15,  23.70,57.796,82.786,39.69,129.77,331.031,340.847,107.595,534.61,68.835,0.0,135.248,129.707
 121.20,  23.70,58.654,86.267,50.982,109.771,290.18,301.058,137.433,555.266,74.34,0.0,125.653,130.761
 121.25,  23.70,88.059,125.115,80.292,91.666,290.33,318.582,153.716,597.198,71.997,0.03,123.715,133.213
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,21.097,31.867,10.503,131.692,264.406,412.383,74.186,282.291,3.325,0.0,65.274,50.254
 120.25,  23.75,21.956,32.973,10.066,134.686,262.796,417.267,80.09,287.719,3.179,0.0,67.603,46.325
 120.30,  23.75,23.656,33.822,10.105,152.652,243.395,433.628,86.763,302.321,6.452,0.0,64.938,45.152
 120.35,  23.75,23.534,32.628,9.73,165.82,226.837,441.691,116.798,346.886,9.196,0.0,70.565,41.993
 120.40,  23.75,26.58,37.323,9.581,161.97,230.255,411.136,133.845,401.802,4.565,0.0,73.142,40.021
 120.45,  23.75,28.993,42.435,12.642,156.939,246.301,376.227,184.038,452.662,3.803,0.0,82.014,44.717
 120.50,  23.75,29.344,47.567,13.003,155.992,251.291,366.433,262.557,529.543,19.959,0.0,87.964,48.526
 120.55,  23.75,32.777,54.001,14.964,156.889,265.146,413.683,361.101,581.022,74.874,0.0,98.904,50.911
 120.60,  23.75,32.656,57.44,15.719,148.185,301.67,482.398,425.878,658.126,109.05,0.0,103.396,53.301
 120.65,  23.75,33.651,61.41,18.46,148.749,353.32,620.546,408.286,803.951,119.979,0.129,114.449,56.0
 120.70,  23.75,48.871,73.24,21.78,194.973,368.318,667.504,324.97,813.133,149.8,0.0,140.216,69.248
 120.75,  23.75,47.901,69.759,19.169,191.683,385.537,636.19,208.205,763.479,131.284,0.0,139.366,71.962
 120.80,  23.75,53.831,69.442,20.478,196.973,441.487,582.891,116.56,746.473,96.871,0.0,145.66,85.854
 120.85,  23.75,52.387,59.987,20.847,176.356,477.244,569.818,75.203,784.892,82.938,3.222,144.873,87.032
 120.90,  23.75,64.855,71.096,28.631,191.392,565.413,625.839,95.026,742.995,81.173,4.896,178.401,113.095
 120.95,  23.75,63.011,82.607,30.948,185.696,583.364,618.666,78.516,655.114,68.295,2.312,186.941,123.786
 121.00,  23.75,61.984,83.197,32.07,197.632,564.937,595.726,54.185,652.859,70.022,1.585,189.265,125.363
 121.05,  23.75,60.834,80.462,34.11,200.115,545.651,539.427,50.338,643.345,75.032,1.893,185.083,126.702
 121.10,  23.75,58.587,78.786,35.459,165.64,456.269,421.512,57.452,638.353,77.447,1.636,157.808,121.257
 121.15,  23.75,63.469,81.133,38.733,145.137,384.455,359.853,73.812,668.718,72.099,0.985,132.324,121.812
 121.20,  23.75,58.032,75.878,41.13,125.819,357.475,353.512,79.169,647.709,68.516,0.223,123.323,122.712
 121.25,  23.75,56.637,80.704,48.376,104.096,335.132,350.426,91.932,650.705,67.288,0.029,118.409,123.984
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,23.494,46.725,11.321,138.3,313.398,403.803,69.774,270.315,2.701,0.0,61.072,48.423
 120.30,  23.80,24.588,43.389,10.723,146.212,287.952,412.438,68.234,277.329,4.885,0.0,61.406,46.879
 120.35,  23.80,23.91,34.659,9.571,150.278,261.587,403.545,77.829,306.866,3.882,0.0,61.538,44.852
 120.40,  23.80,24.883,38.302,8.854,153.653,252.971,384.251,101.646,377.942,1.074,0.0,67.842,45.285
 120.45,  23.80,24.885,47.976,9.867,158.183,260.04,365.927,130.771,441.436,0.982,0.0,72.542,45.114
 120.50,  23.80,28.102,55.011,11.356,158.333,248.761,354.16,193.889,513.675,6.019,0.0,79.535,52.451
 120.55,  23.80,32.413,54.541,12.366,147.472,236.699,381.868,292.304,545.647,36.38,0.0,96.285,55.467
 120.60,  23.80,35.004,53.897,13.276,141.724,263.367,448.387,391.129,620.832,57.864,0.0,105.367,55.316
 120.65,  23.80,38.327,60.824,17.494,153.236,324.713,562.558,361.54,770.441,82.764,0.0,117.19,57.019
 120.70,  23.80,45.543,68.237,21.253,180.003,349.133,609.159,223.008,742.711,110.251,0.0,123.27,64.883
 120.75,  23.80,48.232,71.903,21.542,201.122,379.455,629.004,188.751,751.733,133.102,0.0,130.895,71.322
 120.80,  23.80,51.335,70.595,23.167,219.655,417.307,621.445,125.399,747.131,95.852,0.0,138.541,77.725
 120.85,  23.80,54.024,64.893,23.313,213.746,439.468,616.948,85.554,744.427,67.075,1.458,142.636,82.208
 120.90,  23.80,61.272,62.219,26.078,211.917,491.222,675.957,66.233,745.144,71.727,7.377,154.56,89.192
 120.95,  23.80,68.77,79.997,31.141,216.022,548.416,740.175,58.574,665.829,68.782,3.449,176.083,105.128
 121.00,  23.80,72.663,93.485,38.623,242.942,597.106,728.15,56.272,699.467,93.527,2.105,199.926,121.448
 121.05,  23.80,67.093,87.11,39.461,229.919,552.648,602.514,52.79,664.373,95.333,2.452,184.139,118.901
 121.10,  23.80,65.362,83.988,40.083,200.321,472.984,491.169,51.194,660.565,76.99,3.104,157.85,112.589
 121.15,  23.80,65.828,86.392,41.623,183.293,435.186,464.324,51.947,673.88,61.669,2.839,145.122,117.5
 121.20,  23.80,57.574,81.628,41.293,151.22,390.298,433.576,57.004,632.988,55.907,1.702,134.136,119.04
 121.25,  23.80,47.072,77.623,41.207,114.512,323.3,378.087,84.063,588.028,54.064,0.551,121.475,117.513
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,23.676,44.371,11.263,131.268,316.987,405.166,59.865,272.071,3.152,0.0,56.947,48.596
 120.30,  23.85,25.358,47.441,11.042,135.576,323.195,402.839,59.967,257.083,3.706,0.0,60.197,48.847
 120.35,  23.85,26.222,45.888,11.328,143.699,301.403,370.518,56.658,270.408,2.266,0.0,66.115,48.387
 120.40,  23.85,26.775,50.032,9.813,144.887,295.252,345.308,81.24,338.819,0.295,0.0,63.598,48.362
 120.45,  23.85,26.731,59.238,10.828,163.747,290.368,355.046,121.508,423.423,0.56,0.0,70.916,46.982
 120.50,  23.85,30.165,66.657,12.947,164.407,275.046,343.689,164.656,522.091,3.804,0.0,79.369,53.397
 120.55,  23.85,32.082,64.647,14.075,153.134,257.661,337.972,239.49,543.75,14.924,0.0,90.361,57.609
 120.60,  23.85,35.61,66.52,15.646,150.05,256.956,392.928,325.905,623.632,27.211,0.0,98.859,63.571
 120.65,  23.85,44.125,67.095,18.112,164.398,293.663,468.895,252.6,729.911,45.444,0.0,106.27,64.846
 120.70,  23.85,48.718,74.574,20.49,181.933,314.056,552.047,172.041,681.054,77.818,0.0,109.343,69.556
 120.75,  23.85,51.223,75.495,22.782,201.821,349.589,617.639,177.007,696.654,117.95,0.0,119.508,73.034
 120.80,  23.85,54.518,73.541,24.922,227.667,390.631,683.642,142.899,740.29,95.729,0.0,130.488,73.706
 120.85,  23.85,58.637,76.162,26.261,259.238,415.452,758.345,94.427,800.563,78.077,1.915,140.739,83.767
 120.90,  23.85,65.239,71.735,30.523,245.691,468.858,796.121,66.807,692.809,81.244,5.188,145.775,90.688
 120.95,  23.85,80.591,91.76,40.331,278.416,548.165,870.952,76.798,664.887,89.816,3.153,170.915,112.5
 121.00,  23.85,95.311,117.267,52.656,342.536,672.975,1001.183,92.698,811.433,153.41,1.354,228.484,132.488
 121.05,  23.85,74.955,95.938,44.494,293.44,593.023,794.256,70.857,686.297,103.116,2.587,189.596,113.314
 121.10,  23.85,70.56,92.709,43.639,259.233,519.977,670.044,54.287,633.378,68.459,3.644,167.485,110.277
 121.15,  23.85,68.826,95.311,45.696,235.914,476.476,620.899,45.808,626.489,53.584,3.827,159.548,116.48
 121.20,  23.85,59.647,91.11,45.335,191.108,417.606,552.478,46.894,588.91,49.144,3.434,147.858,117.495
 121.25,  23.85,47.358,83.802,42.956,138.145,337.362,451.633,70.104,546.083,49.358,2.631,132.753,112.929
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,23.956,41.625,10.564,141.763,323.763,388.238,48.45,292.756,2.754,0.0,60.032,51.146
 120.35,  23.90,30.065,48.898,12.299,141.171,334.303,343.38,62.059,288.407,2.035,0.0,67.739,55.855
 120.40,  23.90,33.048,52.169,13.486,156.863,330.086,335.114,85.523,329.883,2.537,0.0,69.189,56.408
 120.45,  23.90,33.317,62.197,14.603,162.969,310.527,327.133,106.28,369.849,3.227,0.0,70.692,56.945
 120.50,  23.90,34.844,77.112,16.568,171.984,303.35,325.691,142.786,481.55,3.142,0.0,83.838,58.758
 120.55,  23.90,34.296,83.03,18.587,164.688,269.981,311.764,215.734,537.062,7.438,0.0,91.353,62.274
 120.60,  23.90,39.096,86.824,16.559,158.618,257.01,348.03,297.668,604.891,22.068,0.0,93.907,69.243
 120.65,  23.90,45.805,87.818,19.042,163.807,269.774,397.038,281.125,667.206,41.85,0.0,98.28,70.278
 120.70,  23.90,47.806,87.733,20.622,165.401,281.713,444.183,190.484,626.202,59.651,0.0,100.848,71.394
 120.75,  23.90,54.221,82.402,21.804,188.304,310.592,555.997,175.04,681.014,87.082,0.0,110.118,69.439
 120.80,  23.90,58.662,85.193,25.033,211.712,351.964,723.506,175.009,766.569,94.442,0.0,123.453,73.696
 120.85,  23.90,59.374,85.869,26.219,250.013,414.457,923.407,107.379,831.719,90.516,5.539,134.538,88.932
 120.90,  23.90,66.655,83.39,29.08,260.394,477.248,913.374,104.642,669.296,102.29,4.097,136.346,98.784
 120.95,  23.90,78.958,94.73,43.275,279.657,525.975,931.679,99.572,562.254,107.603,4.058,153.049,110.774
 121.00,  23.90,86.576,109.24,55.335,330.289,607.02,1057.649,103.701,662.116,141.096,3.77,195.684,119.804
 121.05,  23.90,77.338,98.677,45.895,345.222,621.813,1030.189,108.55,670.791,91.523,4.08,187.227,106.989
 121.10,  23.90,75.778,101.841,47.231,324.798,571.151,892.251,66.395,626.934,63.199,4.439,181.913,109.709
 121.15,  23.90,76.647,110.217,52.419,307.389,529.533,830.086,44.176,612.623,53.367,4.589,183.14,119.675
 121.20,  23.90,66.064,106.725,52.079,254.189,462.966,734.414,40.123,568.39,50.41,4.874,170.555,120.511
 121.25,  23.90,52.06,100.778,48.648,183.406,370.167,577.93,54.734,523.869,50.484,5.192,153.43,115.608
 121.30,  23.90,48.614,103.443,47.505,137.262,286.546,461.224,102.899,539.758,58.803,5.86,149.449,117.906
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,27.822,41.821,12.333,153.736,316.413,353.518,57.759,319.128,3.699,0.0,68.525,54.315
 120.40,  23.95,36.186,46.861,15.401,160.477,332.58,331.106,84.479,341.248,8.282,0.0,77.991,60.447
 120.45,  23.95,37.134,56.764,16.515,161.796,319.782,311.712,103.426,379.737,10.357,0.0,78.961,63.963
 120.50,  23.95,36.7,76.524,17.498,160.925,290.192,295.447,130.432,416.276,4.977,0.0,84.728,62.158
 120.55,  23.95,38.098,86.063,18.513,169.147,286.307,284.349,177.309,471.877,4.138,0.0,87.376,63.673
 120.60,  23.95,39.929,87.646,18.326,159.955,273.853,294.06,189.735,524.657,9.434,0.0,90.284,60.899
 120.65,  23.95,47.375,96.447,21.572,165.526,271.107,356.835,236.735,655.879,43.966,0.0,90.87,46.154
 120.70,  23.95,48.843,94.693,20.675,166.209,278.229,387.732,198.064,627.314,64.091,0.0,99.261,67.927
 120.75,  23.95,52.453,91.458,22.101,181.485,287.68,478.066,171.3,667.566,59.261,0.0,107.615,71.349
 120.80,  23.95,59.97,100.622,27.247,211.582,341.64,686.963,239.698,840.58,83.647,0.049,130.122,83.728
 120.85,  23.95,53.596,100.942,25.051,254.353,391.05,1004.039,185.71,802.378,68.468,4.636,141.244,90.674
 120.90,  23.95,59.002,95.111,26.232,251.479,420.586,984.313,126.679,618.288,61.062,5.097,137.908,92.924
 120.95,  23.95,71.437,94.905,37.465,257.548,471.077,938.859,99.45,507.399,98.601,2.802,141.681,105.215
 121.00,  23.95,76.287,110.696,52.279,293.708,513.07,1021.159,108.775,584.073,106.897,2.775,166.614,118.306
 121.05,  23.95,77.397,122.531,56.548,344.856,575.762,1154.983,81.685,705.107,81.975,3.472,196.613,128.62
 121.10,  23.95,81.087,119.072,53.848,364.947,587.089,1071.49,64.497,634.733,64.224,4.71,199.443,121.536
 121.15,  23.95,91.458,135.962,63.115,386.817,586.894,1015.674,44.313,648.238,61.947,5.029,221.596,133.096
 121.20,  23.95,79.739,136.745,63.198,343.431,522.711,982.414,38.376,582.518,58.92,5.714,208.136,131.641
 121.25,  23.95,63.478,138.154,60.029,256.468,418.235,761.376,43.25,524.393,55.736,6.647,185.116,127.784
 121.30,  23.95,66.628,152.838,63.001,209.682,337.777,609.503,65.499,547.871,58.149,6.768,183.553,137.079
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,28.142,43.71,13.245,164.316,289.093,331.286,59.322,314.137,6.474,0.0,75.102,54.161
 120.40,  24.00,34.52,42.956,14.951,167.572,300.103,320.436,75.28,330.23,12.344,0.0,78.826,56.009
 120.45,  24.00,37.1,45.911,14.504,169.356,304.63,305.275,103.427,350.849,24.048,0.0,84.728,57.672
 120.50,  24.00,37.344,61.019,16.68,161.089,278.852,276.159,128.875,387.104,10.069,0.0,90.923,59.896
 120.55,  24.00,39.973,79.391,17.663,168.017,272.683,263.274,146.543,451.275,9.933,0.0,93.285,65.502
 120.60,  24.00,42.493,80.961,19.692,171.574,284.882,282.285,148.743,523.012,17.545,0.0,93.399,66.311
 120.65,  24.00,48.849,91.084,23.554,178.99,300.247,325.697,181.887,604.688,54.377,0.0,98.455,67.641
 120.70,  24.00,48.801,104.583,21.158,183.179,284.7,364.632,194.869,622.842,75.127,0.0,102.494,69.197
 120.75,  24.00,51.879,104.234,21.788,191.708,288.817,444.174,172.67,670.929,74.052,0.0,109.961,73.394
 120.80,  24.00,55.074,111.991,25.298,209.955,331.644,598.303,181.153,725.754,56.936,0.0,128.001,89.56
 120.85,  24.00,60.105,105.447,27.69,246.737,348.202,887.747,149.125,685.02,44.441,0.226,130.706,94.224
 120.90,  24.00,61.607,101.106,29.52,255.355,380.977,968.733,99.255,606.233,41.146,0.569,128.473,94.763
 120.95,  24.00,67.528,103.931,36.659,252.167,423.673,953.307,61.835,552.71,64.968,0.119,134.055,103.098
 121.00,  24.00,78.308,125.082,53.836,302.016,512.378,1130.83,103.537,673.117,89.284,0.324,173.065,128.261
 121.05,  24.00,79.172,136.552,58.385,348.477,555.452,1262.378,83.878,777.678,93.086,1.185,202.825,139.174
 121.10,  24.00,81.492,135.051,58.944,353.26,548.694,1143.91,49.783,643.939,68.439,2.291,201.556,134.738
 121.15,  24.00,95.137,161.855,69.648,396.702,559.548,1110.885,46.792,631.928,78.459,4.233,239.414,143.272
 121.20,  24.00,97.691,184.096,74.035,401.835,533.168,1118.042,43.351,580.799,70.961,5.698,250.999,145.476
 121.25,  24.00,82.693,200.552,77.929,358.366,487.631,995.738,42.504,558.419,68.834,7.807,227.986,146.872
 121.30,  24.00,83.77,208.171,80.575,302.89,407.273,795.707,47.613,571.552,66.467,6.901,217.231,152.987
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,37.831,48.751,15.692,178.166,285.146,290.681,114.322,349.08,21.58,0.0,96.066,57.806
 120.50,  24.05,40.09,55.873,17.142,161.0,273.176,261.943,119.428,398.11,11.61,0.0,106.388,61.578
 120.55,  24.05,44.794,67.375,19.74,163.581,275.743,264.75,129.862,473.421,18.553,0.0,112.787,71.023
 120.60,  24.05,46.366,74.886,21.327,163.002,288.946,266.968,121.072,524.796,24.41,0.0,107.445,70.969
 120.65,  24.05,49.507,86.759,23.694,168.722,313.182,300.529,166.076,603.552,49.312,0.0,112.603,71.346
 120.70,  24.05,51.239,106.904,21.613,189.4,303.752,361.312,202.058,658.9,95.54,0.0,111.832,72.093
 120.75,  24.05,55.339,117.148,23.446,208.467,302.764,455.003,181.539,745.014,125.34,0.0,118.8,78.423
 120.80,  24.05,59.222,125.949,29.651,218.399,351.455,626.425,147.072,759.598,84.059,0.0,130.618,92.311
 120.85,  24.05,63.382,128.389,32.11,229.777,370.629,856.162,109.623,638.98,52.392,0.0,127.65,100.322
 120.90,  24.05,65.476,123.002,35.612,233.791,394.865,978.804,77.255,560.151,36.143,0.0,135.119,99.737
 120.95,  24.05,72.245,124.389,42.167,246.538,445.493,1066.033,48.054,531.758,42.511,0.0,145.962,105.729
 121.00,  24.05,82.795,145.242,56.815,304.56,496.531,1222.322,64.819,606.969,64.661,0.0,179.761,126.826
 121.05,  24.05,91.794,159.343,62.888,352.944,523.447,1304.998,56.726,646.324,85.146,0.0,201.473,137.107
 121.10,  24.05,99.082,176.484,66.766,371.529,505.268,1230.896,35.712,598.549,72.006,0.138,220.264,146.718
 121.15,  24.05,113.534,209.109,76.605,419.512,502.707,1243.829,45.64,608.194,82.759,3.333,261.52,163.508
 121.20,  24.05,121.843,230.432,81.612,432.007,499.403,1224.156,57.777,573.432,85.056,5.861,290.02,165.886
 121.25,  24.05,101.204,250.352,90.242,431.434,511.416,1152.039,55.957,603.709,94.893,8.745,269.922,169.636
 121.30,  24.05,84.896,224.261,87.703,355.249,441.1,884.632,47.806,587.833,75.54,6.371,229.38,154.51
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,39.975,57.067,16.655,188.471,251.989,279.41,104.042,346.999,9.721,0.0,100.15,57.862
 120.50,  24.10,42.968,57.171,18.54,181.383,250.062,263.825,106.296,395.171,6.276,0.0,108.595,61.871
 120.55,  24.10,43.943,62.71,19.827,170.582,258.002,265.086,111.472,459.621,9.12,0.0,114.498,69.096
 120.60,  24.10,46.923,66.727,25.062,159.967,282.163,262.867,152.739,579.672,24.018,0.0,110.163,72.191
 120.65,  24.10,50.403,75.539,29.092,156.682,306.989,277.737,211.103,629.463,41.509,0.0,118.539,73.838
 120.70,  24.10,54.75,98.27,28.504,175.528,333.114,325.691,227.66,674.025,74.435,0.0,120.119,79.179
 120.75,  24.10,57.332,116.988,33.173,186.398,323.233,414.772,204.819,813.498,91.48,0.0,127.765,85.285
 120.80,  24.10,60.795,134.771,37.576,195.492,334.974,598.154,160.189,768.558,99.869,0.0,129.132,88.549
 120.85,  24.10,62.093,136.888,39.28,219.303,383.932,825.409,130.088,633.442,52.855,0.0,134.996,97.399
 120.90,  24.10,66.093,133.468,43.654,239.778,428.627,1018.163,82.821,563.738,32.35,0.0,147.429,104.604
 120.95,  24.10,75.874,130.226,53.625,252.01,464.316,1151.935,47.732,537.259,25.616,0.0,162.143,117.12
 121.00,  24.10,71.9,138.917,70.254,297.436,521.856,1414.074,51.575,567.691,46.15,0.027,206.849,127.746
 121.05,  24.10,95.613,185.791,70.939,361.556,505.487,1398.289,40.249,552.096,77.719,0.0,219.586,140.056
 121.10,  24.10,113.167,212.565,73.207,388.382,477.008,1331.106,32.511,549.188,68.478,0.0,241.159,160.23
 121.15,  24.10,134.325,255.897,82.101,439.234,461.447,1340.213,43.827,562.874,82.916,2.017,281.635,187.658
 121.20,  24.10,133.472,268.264,91.301,450.638,482.745,1303.377,65.984,586.039,106.237,7.206,301.151,193.151
 121.25,  24.10,73.233,201.64,75.619,379.093,457.2,1004.269,62.468,572.579,79.729,6.661,237.571,155.047
 121.30,  24.10,84.921,218.198,91.188,355.163,446.935,866.754,61.576,580.73,71.259,6.893,211.104,144.2
 121.35,  24.10,103.164,200.106,91.992,288.784,342.22,687.829,61.155,632.777,39.955,5.623,208.378,160.148
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,41.242,61.222,16.84,191.283,224.251,270.557,79.541,360.906,6.039,0.0,104.512,58.66
 120.50,  24.15,42.428,65.69,18.629,200.889,210.754,257.592,90.645,379.456,1.923,0.0,105.445,64.519
 120.55,  24.15,45.143,63.051,18.829,202.041,220.823,258.958,94.882,513.399,4.472,0.0,117.777,75.352
 120.60,  24.15,46.485,62.3,22.912,181.677,262.173,266.703,143.0,602.366,23.537,0.0,119.347,78.734
 120.65,  24.15,49.551,64.553,28.526,172.793,285.915,278.642,154.145,585.681,36.514,0.0,114.945,77.178
 120.70,  24.15,56.838,75.43,33.427,170.59,327.078,321.125,174.633,656.858,46.769,0.0,127.053,87.559
 120.75,  24.15,61.058,91.628,33.371,172.707,337.077,396.385,183.669,707.356,57.823,0.0,131.957,92.092
 120.80,  24.15,65.76,118.884,40.094,192.044,343.891,589.174,170.001,732.108,71.84,0.0,133.778,97.62
 120.85,  24.15,71.022,134.911,46.825,223.985,412.449,853.656,140.966,690.875,64.614,0.0,147.056,110.424
 120.90,  24.15,74.296,141.899,53.244,250.83,465.473,1077.904,78.393,633.168,40.214,0.0,154.971,116.559
 120.95,  24.15,80.1,140.119,60.198,273.815,497.148,1189.568,49.479,611.398,22.112,0.0,162.177,128.873
 121.00,  24.15,72.004,149.707,76.314,307.157,541.276,1445.927,49.037,611.582,29.811,0.083,208.352,148.389
 121.05,  24.15,90.023,188.853,73.2,345.326,482.322,1415.207,38.806,552.043,34.356,0.0,229.08,156.711
 121.10,  24.15,113.968,215.43,73.777,378.67,451.834,1349.852,34.904,532.045,40.954,0.0,244.236,171.495
 121.15,  24.15,127.775,242.851,79.364,422.1,425.014,1328.537,41.113,508.376,48.817,0.399,273.03,192.221
 121.20,  24.15,133.321,277.262,94.771,464.229,437.565,1293.855,56.699,529.472,61.06,3.438,296.007,207.226
 121.25,  24.15,114.653,285.92,110.407,438.862,526.093,1107.306,62.47,597.692,72.592,7.289,235.026,165.292
 121.30,  24.15,162.797,328.654,133.415,445.545,545.587,1062.438,65.83,587.913,67.243,7.656,224.821,153.559
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,44.69,68.18,18.299,193.947,180.48,253.743,67.297,439.877,1.723,0.0,108.21,67.193
 120.55,  24.20,44.792,69.075,18.026,195.823,176.582,251.51,73.025,552.817,1.419,0.0,114.752,73.888
 120.60,  24.20,46.552,66.988,19.941,182.094,218.865,260.241,83.395,573.1,8.358,0.0,121.344,78.96
 120.65,  24.20,52.123,65.988,26.04,180.222,260.206,287.005,101.761,570.111,21.084,0.0,125.766,85.055
 120.70,  24.20,59.905,72.057,30.893,182.105,292.961,344.284,129.784,650.573,38.52,0.0,133.439,92.693
 120.75,  24.20,66.033,82.959,33.941,181.277,333.906,416.2,155.463,684.364,38.793,0.0,139.405,102.83
 120.80,  24.20,71.028,100.227,39.227,203.762,364.483,606.659,173.309,733.249,36.882,0.0,148.976,111.424
 120.85,  24.20,78.626,118.847,47.488,217.915,431.791,800.856,171.279,731.495,73.208,0.0,163.02,127.9
 120.90,  24.20,85.593,148.275,53.722,249.954,471.111,1072.676,92.356,662.298,36.971,0.0,164.961,138.337
 120.95,  24.20,95.949,163.125,59.646,286.848,492.308,1272.319,65.354,655.897,30.394,0.34,177.457,152.411
 121.00,  24.20,98.83,184.732,68.04,316.315,479.373,1327.112,54.844,596.789,25.221,0.058,195.943,174.173
 121.05,  24.20,103.244,197.946,71.355,350.934,457.905,1389.491,47.225,567.589,30.792,0.0,228.32,181.1
 121.10,  24.20,113.637,208.494,71.66,362.159,435.527,1338.634,42.59,543.579,30.494,0.0,237.81,180.399
 121.15,  24.20,125.59,231.871,78.274,408.721,405.935,1283.135,41.508,502.429,31.702,0.516,265.892,199.593
 121.20,  24.20,147.758,270.846,89.859,471.552,400.947,1254.008,50.85,535.497,37.474,2.877,311.645,229.921
 121.25,  24.20,166.398,302.275,89.388,447.588,433.458,1144.438,43.146,626.593,47.196,5.939,303.615,223.469
 121.30,  24.20,147.199,295.252,93.2,423.29,420.12,1049.976,47.22,606.191,47.367,6.295,273.581,202.854
 121.35,  24.20,134.99,268.115,95.623,362.9,351.427,837.445,72.633,658.671,43.678,4.666,231.04,191.775
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,50.364,78.357,16.157,187.073,171.259,254.354,53.405,487.065,1.092,0.0,112.858,72.136
 120.55,  24.25,53.35,85.013,15.008,179.468,165.304,253.453,54.05,551.96,1.217,0.0,116.338,77.767
 120.60,  24.25,51.83,86.02,17.595,169.323,180.738,250.895,64.472,572.62,3.567,0.0,126.33,79.151
 120.65,  24.25,59.376,97.792,26.661,179.841,217.412,278.79,92.997,625.516,10.923,0.0,135.718,89.57
 120.70,  24.25,67.143,102.6,29.897,195.401,272.443,340.302,119.563,692.921,37.33,0.0,150.942,99.773
 120.75,  24.25,68.424,98.903,32.392,193.61,298.269,396.752,127.376,697.751,36.117,0.0,147.972,101.989
 120.80,  24.25,74.815,104.869,34.651,199.611,337.605,518.401,147.323,732.091,29.304,0.0,163.784,111.592
 120.85,  24.25,79.795,106.359,39.576,197.762,379.367,687.615,165.658,747.838,47.7,0.0,162.413,118.377
 120.90,  24.25,94.09,140.012,46.277,220.821,404.37,961.899,106.153,689.354,48.034,0.0,187.746,140.009
 120.95,  24.25,120.956,163.313,54.93,285.683,447.141,1308.845,83.856,727.106,53.497,0.654,229.302,174.021
 121.00,  24.25,167.451,207.542,73.882,366.712,520.697,1521.157,50.38,766.414,46.074,2.666,269.577,218.399
 121.05,  24.25,147.808,210.464,72.467,353.326,490.575,1452.323,41.939,661.996,28.954,0.616,258.598,211.152
