lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,269.186,31.535,206.475,163.296,89.652,401.654,155.489,190.335,545.614,78.379,77.62,26.703
 120.85,  23.70,246.997,29.201,183.851,155.023,72.895,315.762,110.611,113.177,441.947,72.057,70.311,26.444
 120.90,  23.70,282.74,42.707,206.878,173.059,96.368,297.024,112.929,141.157,494.016,95.996,88.765,37.73
 120.95,  23.70,292.921,42.94,230.974,179.995,108.679,295.965,139.608,145.792,531.041,104.642,90.488,42.166
 121.00,  23.70,273.266,38.616,229.51,174.826,100.923,291.767,147.965,120.98,499.915,103.239,80.583,41.49
 121.05,  23.70,262.878,39.509,232.562,172.851,94.818,280.72,149.007,116.596,487.139,111.471,79.397,39.362
 121.10,  23.70,257.395,43.878,244.193,173.199,92.505,265.228,148.494,126.452,469.795,127.71,81.777,35.74
 121.15,  23.70,252.812,51.253,262.964,173.367,93.959,255.513,153.473,147.849,453.685,150.388,87.661,32.271
 121.20,  23.70,244.319,58.224,270.217,167.067,94.871,244.404,165.331,163.667,468.236,178.177,91.011,30.292
 121.25,  23.70,202.852,53.37,239.341,138.772,97.921,202.457,213.024,172.133,564.65,234.268,89.799,27.627
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,141.172,28.429,133.173,115.464,41.881,148.404,153.418,58.942,256.984,28.425,49.496,11.238
 120.25,  23.75,141.343,28.133,126.517,109.392,42.316,153.421,133.095,64.969,243.982,26.642,50.291,12.25
 120.30,  23.75,141.554,26.372,122.846,112.169,42.562,168.773,118.324,80.312,222.375,22.638,46.62,11.916
 120.35,  23.75,137.789,23.271,115.468,112.135,38.415,190.356,103.895,99.099,207.892,20.09,44.927,11.269
 120.40,  23.75,133.515,22.071,115.41,111.747,32.206,225.138,105.636,110.664,221.459,17.305,46.235,10.739
 120.45,  23.75,130.6,22.168,128.109,118.522,28.464,270.624,117.329,114.34,281.188,19.974,51.974,11.097
 120.50,  23.75,145.193,24.532,136.688,117.618,29.505,252.434,164.127,104.551,321.885,26.357,54.868,14.368
 120.55,  23.75,154.184,28.832,152.388,122.444,29.407,238.641,183.442,106.829,334.073,31.817,56.828,16.366
 120.60,  23.75,167.029,31.353,164.314,125.59,35.431,284.135,211.186,144.8,393.555,44.775,62.052,17.442
 120.65,  23.75,195.666,29.829,171.905,119.737,48.856,318.481,174.256,159.424,393.0,48.783,61.167,21.729
 120.70,  23.75,253.395,25.464,190.667,128.662,99.208,494.296,174.214,184.699,481.523,54.579,63.073,25.126
 120.75,  23.75,253.633,21.873,189.672,133.295,134.284,538.414,190.493,194.843,519.949,62.362,59.013,25.485
 120.80,  23.75,237.199,20.239,204.575,161.125,103.921,460.45,147.78,159.811,424.625,64.085,54.111,25.055
 120.85,  23.75,222.116,19.187,194.112,162.816,85.089,378.643,129.823,109.63,343.951,70.056,49.645,25.921
 120.90,  23.75,266.472,33.403,211.444,181.845,108.003,302.168,132.546,108.908,339.08,74.03,59.935,37.135
 120.95,  23.75,282.206,42.466,238.221,181.543,127.746,287.891,138.286,107.047,397.661,93.493,72.725,37.42
 121.00,  23.75,265.874,37.8,239.038,177.433,109.546,275.021,132.53,98.996,410.851,94.159,72.448,37.761
 121.05,  23.75,252.885,34.897,236.899,173.269,96.346,271.541,138.766,96.532,438.076,96.632,71.852,38.018
 121.10,  23.75,252.252,35.224,246.599,176.952,92.112,260.505,158.78,115.718,487.824,124.742,70.124,36.631
 121.15,  23.75,246.303,37.959,268.351,184.063,88.545,248.857,193.154,149.088,532.033,163.645,72.317,32.98
 121.20,  23.75,237.664,39.175,268.972,180.338,85.374,241.333,185.653,142.577,527.824,165.217,71.254,31.94
 121.25,  23.75,230.837,39.126,247.501,160.58,94.28,221.929,232.728,156.065,592.326,217.652,72.835,30.298
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,150.155,26.704,126.155,114.299,45.268,155.593,127.175,68.297,215.301,24.776,45.414,11.862
 120.30,  23.80,151.704,26.354,129.743,118.896,49.407,172.535,106.547,77.129,199.744,19.163,41.853,10.994
 120.35,  23.80,151.529,23.433,128.034,116.896,51.898,212.178,98.074,94.483,199.047,17.801,40.462,10.84
 120.40,  23.80,140.844,22.922,123.059,108.54,43.594,251.81,91.927,104.954,203.077,15.853,45.673,10.418
 120.45,  23.80,136.819,21.481,130.703,111.259,34.619,264.727,103.443,122.119,244.631,17.582,50.294,10.337
 120.50,  23.80,150.145,22.979,143.311,116.997,31.764,260.031,114.213,120.369,291.298,20.71,55.175,13.655
 120.55,  23.80,151.184,22.123,158.251,131.372,30.525,236.873,137.466,112.908,330.357,26.54,66.704,15.751
 120.60,  23.80,156.659,25.223,169.985,142.034,34.464,260.867,177.393,143.833,392.763,43.071,75.421,17.367
 120.65,  23.80,187.378,31.055,170.9,130.558,40.055,295.813,166.812,147.311,385.705,42.059,66.716,19.888
 120.70,  23.80,213.678,29.977,177.116,129.411,57.922,382.456,152.103,115.437,376.082,42.459,63.764,20.848
 120.75,  23.80,230.623,25.164,180.844,135.858,96.425,490.445,186.234,115.713,383.026,47.563,57.639,21.904
 120.80,  23.80,229.113,21.072,191.697,158.047,113.603,464.891,164.254,97.982,304.867,56.371,49.042,21.361
 120.85,  23.80,219.272,16.861,193.931,160.171,108.621,402.141,132.576,94.023,252.697,60.091,37.67,23.844
 120.90,  23.80,220.392,9.98,209.908,178.252,111.027,351.356,138.761,77.311,224.419,60.551,30.552,26.624
 120.95,  23.80,261.262,31.544,246.415,193.453,156.5,341.309,171.052,83.839,270.822,75.725,48.801,32.437
 121.00,  23.80,262.241,38.663,270.701,196.018,130.173,311.389,149.644,101.519,331.544,83.72,66.507,35.902
 121.05,  23.80,250.681,33.74,266.329,186.445,97.142,286.005,145.034,108.551,398.688,96.385,68.917,36.968
 121.10,  23.80,252.77,34.083,269.589,184.9,89.581,247.651,169.362,118.199,488.197,131.553,63.474,35.23
 121.15,  23.80,252.611,38.271,285.123,188.38,90.918,221.304,189.171,124.667,524.608,157.603,61.298,32.497
 121.20,  23.80,241.086,40.138,279.783,176.261,88.44,200.377,186.296,122.355,518.751,174.858,64.327,29.51
 121.25,  23.80,223.675,41.665,251.334,146.506,99.738,174.577,226.688,145.941,555.873,245.997,74.197,24.3
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,152.662,23.878,126.371,116.876,41.457,172.189,113.159,68.679,190.937,22.618,43.457,10.857
 120.30,  23.85,152.851,24.108,128.168,120.833,49.196,187.812,94.976,81.538,178.013,18.272,42.478,10.71
 120.35,  23.85,160.354,24.067,129.447,126.405,67.2,234.797,87.707,90.22,184.099,15.802,40.696,9.804
 120.40,  23.85,159.532,21.886,129.085,120.092,60.673,263.566,80.444,96.438,179.647,14.496,41.548,10.755
 120.45,  23.85,150.529,18.735,133.936,120.727,45.461,257.467,85.767,114.309,207.325,16.639,50.566,10.992
 120.50,  23.85,176.037,21.737,156.348,129.023,46.874,248.351,84.139,130.925,241.112,17.983,57.338,13.684
 120.55,  23.85,175.123,22.192,170.925,141.972,39.969,230.292,81.723,113.939,279.887,25.197,64.282,14.904
 120.60,  23.85,167.414,26.762,183.413,153.88,35.636,244.106,142.61,134.42,334.591,39.875,69.752,15.565
 120.65,  23.85,183.119,31.36,184.672,158.208,47.885,285.71,149.388,147.055,330.15,34.401,70.712,18.096
 120.70,  23.85,201.563,33.619,191.767,155.137,66.622,360.221,125.329,106.146,301.365,37.007,64.365,19.147
 120.75,  23.85,230.817,37.3,202.16,159.268,84.393,516.129,140.729,100.711,315.28,43.358,60.696,20.733
 120.80,  23.85,241.606,32.778,206.831,184.002,108.345,523.602,166.299,96.32,283.346,56.078,55.921,21.126
 120.85,  23.85,234.05,18.642,198.701,195.653,90.246,423.761,156.016,94.676,249.59,58.55,45.699,22.484
 120.90,  23.85,253.563,16.12,186.296,200.965,104.033,410.067,164.779,108.627,224.573,60.606,46.965,23.695
 120.95,  23.85,265.597,29.588,244.383,215.512,140.883,394.957,177.126,129.349,246.885,68.306,54.433,30.495
 121.00,  23.85,291.124,48.268,323.648,238.886,171.663,444.665,198.114,196.096,313.98,81.559,74.439,36.488
 121.05,  23.85,272.285,42.265,304.346,220.199,127.0,352.558,161.594,146.142,367.375,90.864,66.996,34.1
 121.10,  23.85,267.231,41.105,307.11,213.798,108.691,272.106,158.668,117.176,420.917,110.046,60.732,32.402
 121.15,  23.85,263.856,43.605,321.489,207.731,100.215,221.257,160.313,104.321,447.4,129.66,57.91,31.301
 121.20,  23.85,249.55,45.241,308.705,183.921,93.622,182.941,163.67,102.382,462.062,161.461,61.012,27.796
 121.25,  23.85,227.945,46.038,269.935,145.759,101.925,151.027,205.284,126.95,515.613,240.809,71.643,22.009
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,153.017,24.82,126.882,125.995,57.334,195.01,96.333,80.442,164.674,15.433,41.251,7.817
 120.35,  23.90,157.528,23.123,126.559,124.099,65.624,216.385,76.086,88.083,158.915,14.389,41.891,9.05
 120.40,  23.90,157.586,19.932,119.23,123.569,66.073,204.267,59.247,83.855,145.261,13.583,35.191,8.199
 120.45,  23.90,165.152,16.719,142.072,125.251,61.639,209.375,57.895,97.277,157.27,12.604,42.989,9.136
 120.50,  23.90,183.941,17.457,155.564,134.562,60.837,221.046,69.52,117.602,205.19,20.209,58.661,12.321
 120.55,  23.90,184.628,20.779,173.026,146.391,46.095,209.632,76.974,122.952,231.487,34.256,59.441,12.877
 120.60,  23.90,194.84,24.774,182.753,161.379,46.924,217.156,108.611,131.517,289.456,40.043,79.086,15.932
 120.65,  23.90,199.476,29.855,197.784,168.897,59.81,273.919,135.538,114.223,276.697,34.303,75.651,17.38
 120.70,  23.90,195.243,32.76,202.437,147.711,71.304,303.443,90.078,86.207,207.124,31.77,65.821,17.377
 120.75,  23.90,229.211,37.962,219.419,168.159,102.712,510.96,131.765,108.879,264.569,40.244,63.51,19.343
 120.80,  23.90,254.166,39.018,231.114,210.429,109.445,545.502,172.079,138.295,301.616,48.808,62.622,20.826
 120.85,  23.90,263.543,33.992,224.112,225.106,89.561,480.397,177.566,131.44,270.96,66.492,56.439,21.426
 120.90,  23.90,275.854,28.765,218.34,231.759,96.509,441.444,199.986,141.159,225.308,76.242,62.853,20.022
 120.95,  23.90,305.89,37.405,260.945,229.69,128.083,433.439,219.67,158.857,230.98,82.064,59.868,24.588
 121.00,  23.90,318.661,50.546,348.619,252.942,191.908,474.926,259.016,224.365,285.894,86.534,64.179,30.546
 121.05,  23.90,293.023,52.333,330.748,251.982,184.701,416.069,199.774,164.602,349.106,87.035,61.317,30.113
 121.10,  23.90,287.948,53.929,343.449,253.059,155.998,325.603,171.929,120.929,385.756,97.459,60.963,29.952
 121.15,  23.90,286.377,55.625,374.396,240.291,127.555,243.88,148.558,96.984,391.664,106.803,54.865,31.182
 121.20,  23.90,271.242,55.108,359.203,206.327,110.568,190.641,142.659,90.233,407.17,138.726,56.213,28.145
 121.25,  23.90,244.382,53.66,307.806,160.351,108.131,148.762,185.82,112.341,481.361,216.973,63.938,22.384
 121.30,  23.90,221.69,57.473,261.06,120.415,127.399,123.365,290.268,178.526,632.283,351.221,62.938,21.668
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,155.679,22.592,128.895,123.553,63.162,186.642,73.838,78.431,140.212,12.533,35.91,6.347
 120.40,  23.95,162.207,19.635,126.901,121.023,63.468,173.883,55.9,74.711,120.184,13.665,31.804,7.695
 120.45,  23.95,172.077,18.62,136.589,133.473,63.39,181.144,60.359,86.914,131.157,12.782,33.891,8.7
 120.50,  23.95,183.112,19.009,152.005,142.004,53.921,207.309,65.467,118.229,173.413,19.19,48.689,10.301
 120.55,  23.95,187.345,21.107,159.618,147.185,44.519,207.28,72.611,140.852,208.002,27.296,53.819,10.859
 120.60,  23.95,202.522,24.16,171.292,150.929,45.518,209.139,68.85,131.853,235.55,35.492,67.322,11.73
 120.65,  23.95,196.434,21.442,190.782,164.232,58.06,264.684,101.02,101.011,250.447,36.933,69.782,14.865
 120.70,  23.95,177.649,20.217,187.438,137.703,64.45,257.372,97.81,85.04,170.141,26.918,65.647,16.042
 120.75,  23.95,204.452,24.32,202.894,166.393,76.568,370.883,133.723,107.211,222.105,33.979,62.815,18.073
 120.80,  23.95,245.296,37.148,251.199,231.705,104.762,487.813,219.686,199.584,306.75,48.7,69.568,20.701
 120.85,  23.95,275.876,37.554,253.67,259.114,92.732,489.861,193.312,149.655,278.66,69.197,67.875,18.863
 120.90,  23.95,296.128,38.283,253.68,264.601,92.251,413.461,209.132,123.568,211.208,81.533,62.4,17.069
 120.95,  23.95,311.527,42.474,278.907,238.099,100.984,335.067,217.588,123.155,194.829,75.678,59.346,21.907
 121.00,  23.95,330.801,50.559,335.988,248.26,137.133,338.472,260.982,178.027,231.901,92.529,60.576,27.792
 121.05,  23.95,345.823,59.777,366.302,276.971,201.181,371.811,233.18,149.231,308.235,94.212,62.705,30.404
 121.10,  23.95,300.904,64.494,381.186,275.576,187.334,341.716,173.656,115.556,340.602,87.242,55.62,30.883
 121.15,  23.95,288.523,75.173,467.038,261.67,147.503,256.46,129.717,89.926,350.345,87.343,45.926,33.838
 121.20,  23.95,309.674,72.376,433.574,245.462,147.589,224.59,141.984,87.031,386.831,117.364,51.461,32.687
 121.25,  23.95,273.049,64.704,364.47,195.183,128.977,171.306,182.53,105.318,473.109,188.446,54.615,26.637
 121.30,  23.95,247.974,71.769,328.817,161.432,124.176,138.58,280.394,154.48,618.467,275.154,37.065,24.026
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,156.686,21.737,143.812,131.124,67.676,158.24,64.272,74.155,133.817,9.933,43.643,5.69
 120.40,  24.00,159.268,18.751,132.854,129.536,63.903,175.548,58.708,78.295,118.825,11.152,35.488,5.705
 120.45,  24.00,164.235,14.441,131.037,142.17,59.119,191.019,62.922,84.135,125.141,11.512,39.481,5.895
 120.50,  24.00,177.321,14.798,145.343,150.329,43.69,199.939,59.639,112.438,148.798,11.077,46.58,8.194
 120.55,  24.00,187.368,20.109,158.32,156.751,48.452,204.955,74.058,139.66,189.751,18.148,56.144,11.387
 120.60,  24.00,194.838,20.24,162.307,157.69,55.465,217.507,71.109,112.109,200.69,27.425,61.305,13.15
 120.65,  24.00,192.389,16.414,171.819,166.455,63.302,262.714,87.545,101.513,215.331,36.381,62.511,15.008
 120.70,  24.00,183.42,14.048,173.39,150.241,69.735,288.426,127.868,110.022,192.197,24.807,68.174,15.007
 120.75,  24.00,201.634,18.871,197.423,174.376,75.033,362.913,156.101,130.096,216.385,29.935,65.168,17.325
 120.80,  24.00,234.442,33.521,242.286,210.546,80.319,447.415,182.558,176.986,264.994,48.534,68.367,20.069
 120.85,  24.00,272.02,39.426,252.704,253.431,81.16,463.497,183.041,150.874,260.863,65.661,66.383,20.169
 120.90,  24.00,291.856,40.318,269.884,272.511,87.123,383.471,163.829,119.423,215.653,73.613,61.949,19.313
 120.95,  24.00,301.741,41.713,281.304,238.234,87.146,307.044,186.68,107.39,192.393,67.382,58.778,20.109
 121.00,  24.00,346.139,53.61,352.468,256.541,147.42,339.664,253.427,162.355,248.387,96.084,62.991,26.252
 121.05,  24.00,353.36,63.149,384.036,274.416,207.439,362.838,223.082,138.926,290.624,90.304,57.244,28.572
 121.10,  24.00,308.677,63.004,415.711,255.045,176.11,301.355,133.819,96.56,283.183,79.335,43.734,32.723
 121.15,  24.00,303.305,85.036,525.194,244.362,158.518,257.278,109.134,82.644,316.007,89.535,41.35,36.417
 121.20,  24.00,360.196,88.757,483.802,274.21,193.581,266.921,168.199,93.644,433.886,120.271,55.86,37.798
 121.25,  24.00,333.452,78.292,434.817,259.83,179.016,238.296,212.191,107.338,521.08,172.775,58.797,35.585
 121.30,  24.00,298.504,92.678,399.523,216.546,150.899,186.21,291.84,145.402,633.894,228.525,31.903,31.661
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,159.276,15.562,164.67,145.719,63.689,185.224,64.603,111.924,116.982,9.579,49.763,4.792
 120.50,  24.05,167.101,15.938,159.474,147.617,51.347,179.283,55.695,118.205,131.497,10.216,52.082,6.713
 120.55,  24.05,170.193,17.011,166.375,145.565,52.505,161.951,59.047,104.358,149.763,17.861,63.38,9.51
 120.60,  24.05,176.875,12.911,162.433,150.973,57.741,193.888,70.965,107.944,159.189,23.67,59.35,10.666
 120.65,  24.05,170.352,8.725,161.869,150.564,60.031,219.444,84.196,106.013,164.195,26.299,67.619,12.552
 120.70,  24.05,173.188,9.048,172.859,158.666,70.303,287.236,151.301,138.28,166.297,19.223,68.935,13.569
 120.75,  24.05,217.853,24.137,215.886,193.335,77.718,372.451,197.6,180.02,213.37,25.895,70.334,16.428
 120.80,  24.05,237.399,36.735,240.014,214.922,86.295,452.133,193.815,201.765,266.275,43.542,65.093,18.997
 120.85,  24.05,259.917,39.0,253.994,243.04,95.947,468.875,194.543,184.251,286.849,58.3,65.63,18.523
 120.90,  24.05,274.005,40.16,271.664,245.395,91.596,384.162,162.514,130.631,233.056,61.45,62.835,20.539
 120.95,  24.05,296.593,45.695,291.445,255.63,115.021,337.524,222.054,125.194,222.753,67.287,56.427,22.097
 121.00,  24.05,347.926,56.838,361.563,260.961,153.359,353.005,240.269,134.468,265.843,83.236,60.178,22.511
 121.05,  24.05,332.184,58.989,409.473,247.937,165.369,339.353,169.814,97.266,262.833,80.646,55.619,23.789
 121.10,  24.05,347.336,67.833,459.845,257.098,165.563,313.031,129.189,83.26,301.403,85.398,51.383,30.372
 121.15,  24.05,419.251,92.877,522.08,296.016,209.228,342.082,177.831,101.479,421.669,108.943,58.087,39.611
 121.20,  24.05,450.795,106.46,535.51,310.766,238.251,359.315,199.412,122.956,489.912,132.07,66.841,41.672
 121.25,  24.05,414.98,91.159,503.168,318.48,234.245,332.671,255.79,123.475,593.361,166.805,72.662,41.178
 121.30,  24.05,365.864,106.475,459.246,276.324,192.599,252.552,301.52,138.532,648.698,211.716,46.447,39.124
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,162.82,17.437,173.842,144.357,77.203,127.614,59.784,116.85,108.199,6.623,52.629,4.458
 120.50,  24.10,164.127,17.771,173.028,142.381,73.417,142.605,48.532,133.942,108.859,8.051,54.309,6.223
 120.55,  24.10,166.011,16.618,172.78,150.56,68.074,157.594,49.094,120.167,122.316,15.397,59.644,8.011
 120.60,  24.10,182.239,14.118,182.071,163.727,68.63,176.642,68.98,124.82,141.807,28.577,58.302,9.719
 120.65,  24.10,178.007,13.697,185.432,143.866,61.606,162.599,74.208,117.649,131.78,27.445,69.001,11.17
 120.70,  24.10,191.924,19.6,195.036,160.192,65.094,218.887,117.275,131.318,142.477,18.326,69.6,12.823
 120.75,  24.10,210.449,25.501,220.872,187.054,74.895,343.508,186.475,210.993,186.35,21.468,65.765,13.82
 120.80,  24.10,237.015,35.993,246.106,210.612,87.092,442.481,172.037,236.539,255.871,33.777,65.41,14.823
 120.85,  24.10,250.389,39.547,255.343,217.725,105.756,426.93,143.444,189.347,273.797,48.912,69.354,17.725
 120.90,  24.10,266.392,44.117,269.509,230.82,113.883,396.9,135.363,135.046,234.563,61.177,65.341,22.924
 120.95,  24.10,296.739,50.965,311.106,258.976,129.161,362.511,189.173,124.938,245.76,77.712,57.811,21.902
 121.00,  24.10,344.726,63.058,385.828,282.332,158.266,393.455,202.579,118.933,267.546,81.099,65.058,18.716
 121.05,  24.10,365.574,63.377,435.659,266.037,171.286,387.394,175.944,93.874,276.04,80.427,61.991,21.033
 121.10,  24.10,400.189,72.662,491.965,287.41,182.969,362.982,140.642,102.601,331.24,88.051,61.072,27.516
 121.15,  24.10,467.026,93.633,567.077,330.207,227.212,393.752,177.064,132.976,447.014,108.53,62.892,37.733
 121.20,  24.10,484.689,104.141,586.033,332.986,248.982,385.967,220.472,137.374,528.769,133.411,72.358,43.176
 121.25,  24.10,362.087,81.425,450.59,290.65,204.212,275.754,247.102,116.6,599.955,176.972,73.195,35.111
 121.30,  24.10,402.492,95.883,475.431,310.022,214.363,282.366,286.555,127.632,662.391,227.866,77.241,41.398
 121.35,  24.10,416.107,123.665,499.951,267.123,177.093,234.785,307.621,138.071,705.632,263.978,47.718,37.851
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,166.851,18.482,172.512,141.372,93.614,122.348,51.238,118.251,97.617,7.322,56.381,4.195
 120.50,  24.15,164.234,19.535,168.964,143.126,107.779,137.215,57.24,150.732,104.125,8.202,61.994,5.128
 120.55,  24.15,167.666,16.878,176.041,169.725,91.478,154.494,65.186,150.052,119.462,14.47,68.103,7.501
 120.60,  24.15,177.261,13.572,184.663,167.627,72.475,160.99,67.146,146.602,136.436,26.014,66.3,8.098
 120.65,  24.15,176.173,11.961,181.15,153.63,68.146,169.988,73.695,140.72,120.007,23.84,69.548,8.854
 120.70,  24.15,199.024,19.724,201.364,175.332,90.462,219.481,121.744,184.241,144.152,20.739,76.14,10.098
 120.75,  24.15,211.22,27.255,227.278,178.172,92.361,271.587,133.486,195.911,192.746,16.361,74.975,12.733
 120.80,  24.15,239.463,34.028,251.842,204.523,103.138,381.698,154.926,223.646,272.918,22.369,69.401,12.269
 120.85,  24.15,264.411,41.672,266.83,228.744,128.264,431.748,164.42,222.764,319.137,43.685,64.64,14.36
 120.90,  24.15,277.071,47.897,293.115,234.711,132.835,423.223,142.167,178.55,271.516,61.49,63.29,17.453
 120.95,  24.15,298.262,50.233,337.683,254.582,127.805,386.078,146.588,150.435,263.131,64.99,60.033,18.114
 121.00,  24.15,353.168,62.814,413.202,297.611,156.562,398.023,151.086,134.541,291.651,70.494,72.422,18.98
 121.05,  24.15,385.73,64.894,456.269,285.95,162.267,372.554,126.647,108.519,286.987,69.401,70.935,22.141
 121.10,  24.15,417.137,72.15,504.845,297.415,174.121,361.322,116.625,116.517,322.157,77.813,70.147,25.919
 121.15,  24.15,465.67,87.878,570.214,325.601,197.733,365.837,125.4,138.705,384.285,92.574,68.909,32.229
 121.20,  24.15,503.819,100.903,611.361,349.543,216.365,356.861,154.535,148.19,486.973,123.123,73.781,42.61
 121.25,  24.15,477.168,99.839,548.184,342.059,221.247,329.872,241.134,121.436,601.436,202.157,88.717,46.9
 121.30,  24.15,494.924,93.417,551.419,313.712,198.728,279.293,246.874,116.813,651.581,233.688,89.422,45.945
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,177.259,19.067,172.729,153.451,133.631,143.37,56.826,173.575,93.756,12.917,59.913,5.281
 120.55,  24.20,171.202,20.704,171.388,141.453,99.15,129.378,64.22,134.339,101.423,19.43,61.515,6.431
 120.60,  24.20,174.622,16.722,178.986,152.901,79.105,152.322,66.581,135.798,117.909,20.639,63.903,5.959
 120.65,  24.20,186.713,14.21,194.243,178.677,101.936,198.95,89.092,173.889,137.528,20.211,68.847,7.45
 120.70,  24.20,200.856,15.845,219.512,184.248,113.673,248.19,118.937,254.561,176.06,16.16,78.37,9.357
 120.75,  24.20,192.262,20.584,238.295,164.585,120.711,275.593,121.695,252.902,209.751,14.665,78.571,11.46
 120.80,  24.20,207.234,31.649,263.418,171.515,138.964,352.679,127.52,227.55,308.403,17.913,75.362,12.687
 120.85,  24.20,255.577,37.666,283.199,211.624,132.047,384.39,143.758,210.842,301.002,30.444,67.968,13.61
 120.90,  24.20,266.744,45.22,321.562,228.992,125.759,388.404,138.818,192.158,274.507,57.427,62.611,16.305
 120.95,  24.20,307.619,52.092,360.335,245.657,130.313,396.711,149.397,174.435,297.139,65.216,68.274,22.143
 121.00,  24.20,346.925,57.675,411.061,273.53,151.715,375.146,118.438,140.416,305.316,64.504,73.005,23.409
 121.05,  24.20,392.758,64.056,466.441,293.134,165.668,366.284,113.467,119.566,298.893,63.659,81.546,24.656
 121.10,  24.20,417.891,69.809,503.224,298.622,165.672,355.256,102.796,119.955,303.361,67.907,83.673,24.562
 121.15,  24.20,468.762,83.292,559.988,319.632,172.88,343.74,95.286,116.645,346.382,80.974,81.565,29.599
 121.20,  24.20,507.451,95.958,585.732,328.915,177.881,323.665,119.711,118.548,478.253,110.351,83.195,38.574
 121.25,  24.20,461.754,93.719,521.931,284.669,182.11,292.914,183.278,102.463,603.385,172.976,87.487,39.607
 121.30,  24.20,502.213,88.204,541.824,264.069,165.327,242.714,203.832,104.156,615.09,212.92,91.191,39.612
 121.35,  24.20,499.622,93.787,534.059,223.47,137.798,177.333,306.713,138.446,761.246,321.485,97.62,41.464
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,190.313,16.293,195.871,159.673,147.734,163.767,40.077,195.001,92.551,14.278,66.263,4.357
 120.55,  24.25,187.423,15.194,198.697,143.89,133.183,155.984,28.067,162.724,94.865,16.917,66.647,4.255
 120.60,  24.25,184.146,17.324,195.26,157.493,121.663,150.628,41.364,151.737,112.297,14.803,65.797,4.725
 120.65,  24.25,203.543,22.523,228.174,184.165,123.357,186.576,65.741,170.594,133.355,15.983,73.485,7.432
 120.70,  24.25,220.79,20.022,240.145,167.657,101.497,223.622,63.314,161.437,183.296,13.378,86.556,9.354
 120.75,  24.25,193.478,17.324,246.477,163.451,113.654,297.548,112.411,224.743,241.559,11.457,82.36,9.638
 120.80,  24.25,195.696,20.015,257.321,155.448,125.304,327.072,123.857,237.038,312.14,13.021,75.889,10.932
 120.85,  24.25,251.038,29.99,276.632,194.16,135.853,348.343,120.924,218.051,313.241,22.419,68.391,13.64
 120.90,  24.25,262.582,39.808,322.865,219.305,137.045,375.034,128.409,186.21,286.212,49.612,76.019,15.775
 120.95,  24.25,348.65,56.321,394.256,253.798,156.005,401.998,132.329,179.411,322.157,71.764,94.185,24.79
 121.00,  24.25,436.068,80.032,488.449,309.191,185.316,475.847,103.835,146.937,402.613,71.896,113.587,33.795
 121.05,  24.25,426.982,80.774,495.728,310.195,185.512,452.322,102.44,134.609,378.501,68.38,113.969,31.161
 121.10,  24.25,429.578,75.182,508.22,303.336,170.489,383.97,94.59,116.531,325.917,68.132,102.92,27.341
 121.15,  24.25,475.066,84.068,548.895,316.316,162.861,346.394,88.506,96.586,343.734,78.836,91.242,30.983
