lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,23.712,63.647,88.73,58.221,84.593,281.732,251.881,403.992,128.224,76.74,39.543,0.23
 120.90,  23.70,32.288,58.372,107.41,53.189,75.687,278.095,344.171,437.555,181.804,118.525,50.233,4.287
 120.95,  23.70,36.31,53.407,117.238,61.107,61.686,289.274,404.357,466.468,219.178,136.588,54.484,5.154
 121.00,  23.70,32.898,54.286,114.817,54.053,50.431,296.993,387.165,410.425,204.179,128.244,55.072,3.763
 121.05,  23.70,26.825,50.866,89.001,37.828,27.44,279.747,333.11,367.524,175.442,155.692,54.141,2.971
 121.10,  23.70,27.093,46.106,62.807,23.888,18.645,263.772,326.376,398.828,157.638,244.867,56.017,1.528
 121.15,  23.70,40.37,41.761,54.799,20.685,23.569,262.127,398.464,572.12,201.948,469.713,86.025,0.325
 121.20,  23.70,54.953,40.437,60.22,23.121,38.023,265.502,475.736,769.084,306.806,736.822,158.685,3.123
 121.25,  23.70,58.455,40.424,63.105,26.153,39.746,259.662,482.848,788.581,319.007,755.784,161.662,4.776
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,5.286,26.123,54.408,15.76,36.209,79.857,187.715,88.492,143.023,18.819,20.003,0.784
 120.25,  23.75,6.787,27.623,47.468,17.472,34.43,81.216,193.78,125.444,146.265,15.566,21.674,0.664
 120.30,  23.75,9.138,33.827,62.916,27.848,24.446,86.445,190.856,124.945,157.144,18.452,21.741,1.248
 120.35,  23.75,6.946,30.259,64.422,28.009,20.84,91.407,195.885,150.466,138.575,22.145,22.175,1.587
 120.40,  23.75,6.583,27.49,66.308,39.4,16.502,114.909,192.274,179.295,125.148,31.412,27.375,1.581
 120.45,  23.75,7.546,28.951,74.514,39.857,15.613,116.908,257.66,242.981,146.287,33.754,28.061,0.24
 120.50,  23.75,9.0,35.171,86.691,37.224,14.997,129.17,295.514,279.349,146.767,36.251,28.963,0.0
 120.55,  23.75,11.756,40.486,97.639,33.263,14.194,194.397,354.21,345.98,156.918,41.807,29.938,0.248
 120.60,  23.75,14.715,49.75,106.846,30.969,16.732,280.146,405.536,406.963,147.399,51.486,33.824,0.856
 120.65,  23.75,16.609,55.582,106.622,36.423,18.423,347.136,371.296,388.952,131.012,56.3,39.051,0.622
 120.70,  23.75,19.787,66.706,102.585,32.987,22.216,379.378,323.319,345.464,113.028,52.769,29.376,0.578
 120.75,  23.75,22.485,74.691,96.087,40.2,27.195,433.844,319.466,354.975,101.255,59.358,29.385,1.199
 120.80,  23.75,32.993,93.043,93.645,48.62,42.419,345.161,226.173,321.848,58.766,40.969,20.453,1.952
 120.85,  23.75,25.259,71.354,87.941,52.919,70.089,369.764,221.486,317.226,102.753,52.592,28.375,0.372
 120.90,  23.75,27.278,65.557,88.589,42.839,82.349,328.779,313.769,362.191,155.01,76.037,39.786,0.726
 120.95,  23.75,29.733,57.645,101.306,55.091,75.454,360.735,342.745,367.49,191.361,98.166,47.87,1.67
 121.00,  23.75,30.245,56.329,105.587,53.164,73.177,359.024,339.099,343.398,192.515,97.017,50.15,2.13
 121.05,  23.75,28.54,53.221,99.805,49.288,61.93,330.376,321.989,336.825,191.44,108.146,51.666,3.234
 121.10,  23.75,28.682,45.353,63.833,26.983,25.2,256.521,335.979,444.597,179.389,267.081,58.491,4.796
 121.15,  23.75,54.556,46.947,61.379,28.747,32.027,238.965,473.061,686.084,289.667,603.318,112.168,8.622
 121.20,  23.75,57.611,47.133,65.074,29.622,34.55,235.19,480.175,748.234,318.562,677.142,135.959,8.504
 121.25,  23.75,59.357,46.104,67.811,27.886,34.651,232.721,479.168,770.055,321.987,688.894,142.789,9.889
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,6.396,34.71,61.566,23.109,37.846,83.005,188.279,112.317,142.53,9.169,19.285,0.131
 120.30,  23.80,8.018,34.812,63.945,25.096,34.345,90.971,190.947,114.437,135.152,9.951,17.602,0.157
 120.35,  23.80,7.269,33.267,64.947,27.241,27.626,94.194,198.945,129.331,117.346,16.242,17.712,1.033
 120.40,  23.80,7.243,33.902,60.203,39.346,20.873,117.151,208.117,155.26,121.749,33.847,22.311,2.808
 120.45,  23.80,7.487,37.376,67.423,44.879,20.698,121.621,237.741,225.758,145.579,35.085,26.578,1.019
 120.50,  23.80,8.495,39.213,78.235,38.034,16.478,126.26,254.109,284.247,159.441,35.032,26.077,0.0
 120.55,  23.80,13.498,43.821,90.784,26.469,9.267,169.01,306.717,336.281,150.668,40.281,28.11,0.0
 120.60,  23.80,14.232,47.453,98.741,24.9,8.344,215.875,327.558,371.886,125.013,48.997,30.516,0.046
 120.65,  23.80,15.06,55.948,100.291,40.977,17.88,294.049,303.552,363.736,108.429,67.974,34.797,0.551
 120.70,  23.80,16.596,59.581,97.953,43.144,17.294,369.545,295.134,287.129,110.944,62.099,33.547,0.1
 120.75,  23.80,21.319,70.165,93.512,44.026,24.642,577.48,259.824,286.07,112.401,56.185,28.018,0.135
 120.80,  23.80,27.803,88.2,93.084,47.571,30.742,541.163,244.828,260.197,84.917,53.851,23.75,1.346
 120.85,  23.80,23.928,77.509,111.241,68.36,79.036,626.129,294.004,263.584,149.366,58.91,41.09,0.549
 120.90,  23.80,27.331,67.503,90.608,46.962,94.078,455.757,346.262,295.329,180.946,85.684,45.323,0.148
 120.95,  23.80,24.802,67.433,93.209,40.918,95.045,463.412,334.801,296.628,182.759,72.627,48.405,0.0
 121.00,  23.80,27.376,62.45,94.64,45.055,84.731,475.118,299.015,266.576,179.971,66.899,50.465,0.501
 121.05,  23.80,21.581,52.741,72.356,34.345,38.734,357.151,269.041,266.181,170.566,103.931,49.12,2.621
 121.10,  23.80,29.423,47.93,58.676,28.714,20.224,252.262,325.288,435.827,172.117,278.798,54.249,5.586
 121.15,  23.80,44.429,51.445,67.836,36.058,25.944,226.936,411.964,624.97,246.34,482.507,81.332,9.271
 121.20,  23.80,44.783,47.277,67.525,33.694,23.768,212.848,408.088,641.047,250.854,520.876,88.009,7.869
 121.25,  23.80,42.667,38.021,62.831,25.556,19.31,208.245,395.835,619.477,233.823,528.324,91.811,3.361
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,4.199,38.095,63.543,22.319,40.827,77.853,198.273,100.93,127.808,9.422,20.582,0.0
 120.30,  23.85,4.988,39.906,67.167,23.936,41.422,83.275,209.196,107.846,130.932,9.849,20.121,0.0
 120.35,  23.85,7.014,37.837,71.616,20.852,35.749,88.333,204.009,131.974,103.802,17.213,20.285,0.867
 120.40,  23.85,7.908,37.992,70.48,25.926,27.886,118.211,178.602,157.887,105.345,22.044,15.515,0.189
 120.45,  23.85,6.984,40.944,73.492,31.233,23.943,125.96,189.365,223.639,147.659,29.295,17.044,0.086
 120.50,  23.85,6.935,41.681,76.037,37.99,18.874,131.883,190.779,291.564,169.336,34.883,23.891,0.033
 120.55,  23.85,13.237,44.204,83.671,32.609,7.529,150.303,233.5,354.01,150.732,39.452,24.668,0.0
 120.60,  23.85,14.382,50.454,98.407,23.893,1.511,184.562,289.306,375.611,99.286,51.998,30.08,0.324
 120.65,  23.85,15.159,60.514,103.551,39.059,10.429,283.338,289.299,340.174,120.204,65.718,31.858,0.677
 120.70,  23.85,18.679,64.445,104.894,49.667,18.879,380.055,304.274,319.764,136.338,69.274,32.475,0.665
 120.75,  23.85,22.044,63.974,105.032,49.065,22.749,616.748,255.719,284.023,144.891,41.839,26.951,0.0
 120.80,  23.85,16.491,63.825,102.171,45.537,29.717,601.524,255.472,230.775,134.373,45.991,36.034,0.0
 120.85,  23.85,20.798,66.647,100.048,53.838,67.36,672.582,305.662,251.523,150.165,56.768,46.391,0.165
 120.90,  23.85,30.624,67.437,90.647,58.004,98.788,620.353,309.213,320.652,185.937,69.501,49.55,1.138
 120.95,  23.85,27.461,76.475,100.695,52.423,110.443,620.637,318.855,299.277,192.142,65.603,61.426,0.505
 121.00,  23.85,31.776,74.103,104.458,56.45,107.74,575.777,275.95,247.292,191.938,50.016,59.461,0.996
 121.05,  23.85,22.797,59.495,82.642,44.836,40.507,388.799,250.03,242.424,168.283,90.178,55.931,3.002
 121.10,  23.85,25.346,53.691,76.059,40.822,24.506,274.763,278.514,358.301,162.193,197.512,55.154,6.021
 121.15,  23.85,33.752,54.44,80.702,44.238,27.484,230.584,323.351,498.988,188.069,331.688,62.69,8.702
 121.20,  23.85,36.921,49.995,78.547,40.281,25.395,207.12,333.429,542.663,196.863,392.21,66.291,8.455
 121.25,  23.85,35.966,41.072,71.457,30.646,19.047,195.266,329.22,525.706,190.286,398.69,66.168,4.539
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,3.507,36.656,68.21,24.162,39.401,85.307,219.183,77.163,118.474,14.361,23.377,0.0
 120.35,  23.90,4.656,37.42,72.784,21.57,35.478,89.01,218.772,114.9,101.574,21.323,24.728,0.13
 120.40,  23.90,5.865,40.928,72.666,23.856,31.037,111.486,202.366,148.043,112.222,27.534,21.099,0.32
 120.45,  23.90,5.908,40.101,79.111,27.662,25.843,123.178,184.783,200.421,133.192,34.725,21.144,0.049
 120.50,  23.90,7.511,45.633,85.614,35.77,21.893,127.227,155.969,292.846,144.812,36.701,25.101,0.168
 120.55,  23.90,12.969,49.05,96.763,23.847,12.505,154.348,174.917,360.632,114.637,45.748,30.012,0.045
 120.60,  23.90,13.265,53.789,108.267,19.087,4.216,188.975,280.581,389.807,97.669,65.085,32.191,0.661
 120.65,  23.90,14.414,60.065,119.875,32.286,12.389,255.291,287.554,348.73,127.99,81.98,31.201,2.57
 120.70,  23.90,15.366,61.293,123.872,37.644,18.991,333.902,273.403,330.532,144.09,55.23,20.446,2.796
 120.75,  23.90,15.122,60.8,115.281,38.549,17.123,438.412,242.457,301.955,126.792,18.265,12.951,1.087
 120.80,  23.90,12.611,60.497,105.727,39.147,23.75,514.399,229.742,235.928,114.403,21.32,23.909,0.11
 120.85,  23.90,20.617,62.357,94.032,43.849,65.661,629.404,269.553,213.266,127.382,33.794,45.464,0.261
 120.90,  23.90,29.749,66.56,96.386,54.026,89.09,670.476,284.396,219.798,148.459,34.732,52.911,2.764
 120.95,  23.90,32.615,77.163,119.604,60.777,111.224,680.046,291.001,278.675,201.204,42.95,65.447,3.101
 121.00,  23.90,30.122,75.57,124.801,60.753,100.84,548.289,258.981,218.438,181.225,42.398,61.74,3.062
 121.05,  23.90,31.5,75.298,131.103,73.665,75.649,417.496,263.041,253.662,171.883,71.044,67.766,4.037
 121.10,  23.90,28.848,70.004,119.444,67.476,40.99,311.842,256.697,329.221,161.288,139.495,65.13,6.468
 121.15,  23.90,36.59,71.6,120.103,70.027,41.499,259.639,272.29,446.282,164.208,247.034,66.727,10.038
 121.20,  23.90,43.176,70.521,119.777,69.358,41.637,233.214,284.81,510.314,171.709,315.936,67.013,10.711
 121.25,  23.90,36.495,60.511,111.599,56.344,30.193,209.508,295.384,519.708,185.924,346.406,63.896,6.851
 121.30,  23.90,38.248,50.781,102.566,44.764,21.625,205.227,301.499,524.515,202.883,405.833,67.546,3.903
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,3.942,37.196,75.124,21.797,34.078,95.872,212.048,76.694,105.565,21.939,22.537,0.0
 120.40,  23.95,4.509,38.412,77.934,26.511,29.606,128.884,210.414,113.38,110.877,31.816,23.256,0.047
 120.45,  23.95,5.151,41.651,80.218,30.679,15.6,133.353,217.097,214.181,115.578,38.943,25.46,0.43
 120.50,  23.95,8.603,49.702,95.598,36.108,17.357,132.812,193.517,291.25,113.124,44.709,29.914,0.956
 120.55,  23.95,8.582,53.774,106.4,28.09,21.542,192.432,193.676,268.667,83.99,48.841,27.73,0.261
 120.60,  23.95,8.645,55.075,114.979,22.54,17.988,216.324,241.048,337.901,114.411,58.208,28.307,0.783
 120.65,  23.95,12.739,56.424,134.563,35.839,20.104,251.822,239.399,277.185,136.968,47.942,22.542,1.431
 120.70,  23.95,12.411,57.751,142.426,36.73,23.25,324.343,258.127,275.049,121.73,19.895,12.486,3.808
 120.75,  23.95,10.556,58.971,119.647,35.295,20.988,433.374,233.162,269.039,112.704,1.052,8.865,2.649
 120.80,  23.95,9.466,57.589,101.221,31.991,31.132,501.951,211.184,206.393,102.046,6.435,16.919,0.302
 120.85,  23.95,16.937,59.98,98.647,34.107,45.522,579.231,237.56,193.764,120.511,18.281,40.783,0.222
 120.90,  23.95,25.505,59.879,100.523,42.769,63.166,592.21,265.995,201.551,135.685,20.683,45.241,0.993
 120.95,  23.95,30.135,68.541,122.983,63.508,73.761,575.983,253.247,263.382,165.539,25.196,57.186,3.472
 121.00,  23.95,35.326,73.834,142.247,74.601,68.948,471.623,239.277,239.409,157.85,39.517,63.975,4.415
 121.05,  23.95,48.504,91.376,185.509,107.501,84.03,349.499,261.664,303.052,175.709,80.959,80.041,5.212
 121.10,  23.95,44.488,95.406,189.666,105.423,77.873,340.402,277.721,350.148,173.032,105.449,76.374,6.678
 121.15,  23.95,48.226,99.169,204.558,112.387,79.288,300.659,268.606,443.964,157.59,188.91,76.139,8.954
 121.20,  23.95,53.073,107.813,215.79,129.009,79.936,287.658,287.673,589.847,178.834,296.432,76.341,14.445
 121.25,  23.95,28.227,93.01,194.223,106.87,55.331,245.103,313.701,645.516,225.567,381.382,71.885,12.539
 121.30,  23.95,22.025,74.8,171.226,81.436,39.603,230.026,313.441,633.224,238.338,536.257,79.324,10.567
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,4.423,37.124,80.657,21.157,30.296,105.741,199.716,88.73,106.449,25.03,21.462,0.0
 120.40,  24.00,4.587,36.348,81.242,26.248,26.337,113.889,190.638,106.511,109.29,31.951,22.697,0.005
 120.45,  24.00,3.988,40.705,83.678,32.4,19.083,158.063,201.125,190.764,110.604,42.332,25.607,0.0
 120.50,  24.00,4.679,48.462,97.602,28.7,22.415,172.749,199.751,247.502,98.711,48.428,27.664,0.054
 120.55,  24.00,6.082,50.767,114.096,30.889,18.13,195.852,226.705,233.042,112.259,52.102,23.161,0.598
 120.60,  24.00,8.588,51.595,118.836,37.212,21.957,213.937,248.792,207.093,153.037,43.239,24.0,0.468
 120.65,  24.00,11.604,54.605,135.519,40.921,21.611,246.011,237.941,191.206,134.579,22.175,19.879,0.034
 120.70,  24.00,11.98,58.228,138.542,44.922,22.949,304.448,280.207,224.381,122.304,7.24,15.112,0.559
 120.75,  24.00,8.588,58.812,118.131,34.346,26.775,412.278,237.442,233.74,101.363,0.0,11.165,2.638
 120.80,  24.00,9.832,61.109,115.764,29.765,24.463,457.902,202.337,214.179,111.711,4.168,17.801,0.797
 120.85,  24.00,20.182,67.601,125.266,32.73,28.029,509.109,236.615,253.441,144.82,14.171,40.719,2.029
 120.90,  24.00,28.454,72.022,138.388,51.037,48.248,541.545,243.441,306.149,174.244,17.469,55.871,4.191
 120.95,  24.00,30.551,69.372,138.313,64.748,56.222,527.063,236.438,313.156,167.558,29.183,59.596,3.413
 121.00,  24.00,36.716,83.272,171.545,82.213,61.181,386.632,247.12,267.788,163.618,51.728,74.635,2.141
 121.05,  24.00,49.134,96.344,206.189,111.473,72.594,314.531,278.865,330.113,176.999,87.524,85.104,3.253
 121.10,  24.00,52.755,100.598,211.961,118.501,73.691,327.369,292.062,383.361,186.902,93.061,83.548,7.212
 121.15,  24.00,41.811,98.007,240.166,109.116,81.102,275.413,284.531,437.219,168.064,165.094,78.064,6.624
 121.20,  24.00,23.158,109.951,260.873,124.869,79.866,255.902,306.333,619.233,206.486,317.511,77.884,13.128
 121.25,  24.00,8.742,135.936,283.224,171.939,81.413,268.662,399.974,938.856,346.323,492.18,87.719,23.189
 121.30,  24.00,6.657,110.277,249.387,130.008,63.358,255.835,364.968,826.161,308.69,698.752,95.458,21.552
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,4.458,39.826,92.426,32.803,22.396,168.586,166.298,169.007,127.715,41.328,24.037,0.256
 120.50,  24.05,3.887,45.319,90.54,26.652,12.344,205.867,194.006,184.761,106.897,44.054,32.289,0.005
 120.55,  24.05,4.377,48.222,103.339,31.054,9.185,204.558,224.605,153.059,103.729,41.616,29.539,0.0
 120.60,  24.05,6.46,51.719,114.45,40.468,20.237,222.177,261.003,114.301,119.661,34.215,28.855,0.0
 120.65,  24.05,8.702,53.22,119.862,42.417,23.401,239.066,282.896,158.986,119.557,17.715,28.514,0.0
 120.70,  24.05,11.026,55.119,118.372,40.613,21.522,268.021,283.016,187.404,102.337,7.562,29.526,0.011
 120.75,  24.05,7.044,55.123,103.224,27.077,18.947,321.742,220.601,168.33,84.671,1.143,12.486,0.656
 120.80,  24.05,11.638,64.866,131.519,33.995,25.029,420.557,201.175,235.201,132.836,5.596,31.662,0.807
 120.85,  24.05,21.06,74.644,160.476,44.952,32.533,492.247,241.135,329.006,173.005,13.881,52.223,1.523
 120.90,  24.05,21.579,76.063,167.381,59.514,49.714,514.946,256.595,351.167,168.678,16.493,68.063,1.855
 120.95,  24.05,22.585,83.246,158.079,73.622,62.638,502.78,229.424,325.47,182.942,30.435,77.06,2.309
 121.00,  24.05,29.186,81.51,198.578,97.431,60.538,370.636,235.59,323.055,185.865,34.514,79.873,0.246
 121.05,  24.05,37.187,86.977,215.292,110.451,63.122,331.718,261.359,323.885,187.501,46.198,83.704,1.66
 121.10,  24.05,41.542,91.179,229.884,109.198,64.405,317.509,253.924,354.661,194.116,68.842,90.016,6.729
 121.15,  24.05,47.587,102.793,270.649,124.352,75.984,292.88,289.806,461.561,218.533,143.32,102.49,11.957
 121.20,  24.05,17.49,96.042,277.781,101.232,78.648,233.334,294.438,531.698,186.978,301.78,82.614,7.552
 121.25,  24.05,10.877,143.837,330.5,214.627,101.364,264.196,443.309,1051.584,407.945,537.888,101.673,27.997
 121.30,  24.05,3.552,138.626,312.776,159.69,84.54,267.008,391.688,925.882,360.079,774.038,109.381,28.548
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,5.28,39.585,101.337,33.214,17.791,158.157,179.157,131.321,107.93,36.158,18.895,0.388
 120.50,  24.10,6.228,42.456,109.112,38.065,13.093,197.832,208.102,133.083,100.648,37.234,25.915,0.036
 120.55,  24.10,5.1,45.456,98.652,33.273,6.738,204.684,235.761,137.771,98.576,34.315,27.838,0.056
 120.60,  24.10,4.156,47.829,97.944,37.813,21.311,238.428,269.119,138.079,111.658,25.718,30.341,0.0
 120.65,  24.10,5.919,46.89,99.154,37.063,22.659,228.73,270.823,150.206,100.703,15.465,34.417,0.0
 120.70,  24.10,7.664,46.652,89.338,36.331,18.773,240.143,247.115,137.739,78.352,10.864,40.517,0.139
 120.75,  24.10,7.382,42.415,87.16,24.744,16.234,278.39,215.599,141.019,79.671,5.899,27.647,0.814
 120.80,  24.10,12.07,53.66,136.714,44.127,27.155,401.783,223.244,253.352,140.55,8.51,47.372,1.509
 120.85,  24.10,16.912,57.797,178.219,57.794,45.407,466.503,234.988,329.681,175.652,12.356,64.557,1.127
 120.90,  24.10,19.571,62.061,188.033,67.509,58.524,454.254,235.332,344.413,177.885,16.326,71.758,0.21
 120.95,  24.10,22.93,70.106,201.392,87.761,60.05,410.204,238.801,346.234,201.541,22.865,78.409,0.247
 121.00,  24.10,34.436,89.728,233.808,120.036,67.957,350.138,265.493,350.406,220.603,36.634,90.282,0.66
 121.05,  24.10,33.03,86.106,247.882,121.342,66.485,322.801,245.41,371.401,218.569,39.407,85.757,0.777
 121.10,  24.10,34.965,90.799,264.161,99.153,59.922,279.725,229.921,360.332,210.624,62.421,91.285,4.604
 121.15,  24.10,36.851,98.06,288.317,86.466,64.657,258.245,242.829,414.615,221.426,117.377,105.16,11.165
 121.20,  24.10,18.242,99.639,319.507,91.361,84.79,235.527,276.144,537.564,227.806,254.888,94.057,9.416
 121.25,  24.10,2.904,139.946,354.117,148.764,99.726,249.887,376.818,912.037,356.562,467.341,93.148,15.675
 121.30,  24.10,2.907,156.022,351.273,149.075,89.955,249.869,383.882,947.657,383.906,681.846,111.718,25.17
 121.35,  24.10,5.619,97.552,285.498,74.163,61.18,208.157,281.375,582.693,224.387,778.576,106.048,14.082
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,6.041,39.336,107.687,40.381,21.673,133.887,197.335,128.87,126.489,32.042,19.106,0.0
 120.50,  24.15,5.937,39.864,112.583,40.535,12.618,150.443,206.173,127.61,114.814,33.107,17.283,0.0
 120.55,  24.15,5.215,43.053,96.096,31.434,12.234,172.54,229.568,149.704,108.236,24.549,22.628,0.0
 120.60,  24.15,4.709,42.194,80.849,26.683,24.381,208.106,241.436,155.597,109.81,15.637,23.678,0.0
 120.65,  24.15,6.466,44.58,106.022,38.666,31.342,230.419,274.443,160.968,110.936,12.554,30.71,0.0
 120.70,  24.15,6.107,41.871,88.499,37.214,24.245,245.562,256.505,135.671,83.196,11.461,37.046,0.216
 120.75,  24.15,7.186,36.508,73.6,28.863,21.665,260.193,228.551,124.086,80.06,9.955,41.155,0.746
 120.80,  24.15,10.216,42.084,144.366,52.448,32.278,373.278,253.991,235.886,143.551,10.723,54.262,2.453
 120.85,  24.15,14.975,49.519,199.397,71.393,48.531,431.743,278.544,360.403,203.206,12.602,67.514,2.345
 120.90,  24.15,19.305,58.817,213.692,83.487,55.115,391.409,255.962,367.084,202.693,16.427,73.906,0.392
 120.95,  24.15,26.876,72.173,232.305,100.978,60.501,368.616,277.846,388.889,212.88,23.186,81.465,0.092
 121.00,  24.15,41.569,100.176,266.779,139.111,72.163,323.426,308.461,379.877,238.789,43.437,94.781,0.686
 121.05,  24.15,40.289,98.198,281.826,133.517,69.331,282.375,268.179,376.979,234.328,48.8,86.145,0.639
 121.10,  24.15,37.2,97.266,295.229,88.41,60.831,235.997,229.82,355.571,219.457,67.758,88.04,3.135
 121.15,  24.15,32.751,94.007,315.612,46.754,54.269,185.396,207.411,342.897,201.996,97.204,95.945,4.644
 121.20,  24.15,23.943,95.017,361.455,82.285,57.361,161.909,232.114,416.973,233.439,162.468,113.743,9.003
 121.25,  24.15,6.577,173.832,398.313,165.971,96.124,235.126,400.0,964.235,463.918,441.345,114.133,23.719
 121.30,  24.15,5.267,173.068,404.597,160.145,98.871,230.189,384.915,996.485,440.444,521.718,111.108,23.966
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,5.559,38.259,121.455,42.376,27.839,121.113,218.849,139.524,144.014,23.021,19.338,0.0
 120.55,  24.20,3.813,36.357,104.575,30.948,34.058,134.47,216.722,157.043,131.079,16.535,19.548,0.0
 120.60,  24.20,4.446,40.379,89.057,29.778,38.697,179.193,244.517,198.079,125.435,11.887,25.415,0.273
 120.65,  24.20,5.25,43.443,112.203,36.662,41.696,213.595,287.339,186.07,133.25,10.293,30.412,0.184
 120.70,  24.20,4.643,42.342,117.119,41.405,38.764,244.674,307.951,155.858,124.522,10.768,32.84,0.6
 120.75,  24.20,4.706,31.497,113.07,45.374,38.072,271.003,293.676,154.244,122.06,10.322,40.007,1.137
 120.80,  24.20,8.68,36.74,179.322,77.835,47.439,375.657,314.069,297.045,178.389,12.132,54.936,2.468
 120.85,  24.20,16.149,46.525,212.787,84.874,61.204,438.829,346.572,389.745,164.0,14.447,58.117,3.92
 120.90,  24.20,25.375,55.292,225.411,88.457,61.156,412.07,344.052,426.792,182.859,18.548,71.309,3.621
 120.95,  24.20,34.409,62.468,256.777,120.175,70.972,345.15,331.981,504.167,223.801,23.817,80.0,2.775
 121.00,  24.20,45.956,87.354,288.627,157.639,82.61,314.416,340.218,504.613,264.489,37.974,84.659,2.053
 121.05,  24.20,53.156,111.717,318.694,163.325,79.671,269.511,303.121,406.81,257.972,59.784,86.156,2.385
 121.10,  24.20,49.344,113.267,329.405,103.192,70.189,217.87,248.581,364.211,243.765,81.656,87.669,3.415
 121.15,  24.20,41.766,101.0,342.039,51.487,58.811,169.591,207.002,342.686,236.821,98.845,96.511,5.05
 121.20,  24.20,38.989,90.633,393.993,92.185,56.695,149.064,212.159,371.926,254.706,138.957,123.584,9.959
 121.25,  24.20,27.714,117.455,407.991,129.954,70.943,189.632,289.097,679.299,368.097,337.028,114.157,16.716
 121.30,  24.20,27.856,125.199,455.728,134.14,76.082,173.543,291.326,756.493,408.769,342.976,114.378,15.797
 121.35,  24.20,23.335,108.756,403.121,111.354,59.049,164.388,268.398,692.937,359.065,328.069,95.398,13.056
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,5.915,36.2,130.642,46.085,43.15,106.721,217.377,146.321,168.604,18.267,21.945,0.0
 120.55,  24.25,4.516,35.123,123.202,38.478,44.27,106.67,208.068,149.004,147.441,14.601,25.212,0.018
 120.60,  24.25,4.731,39.156,117.383,37.427,47.332,121.168,221.395,174.552,139.905,11.857,28.754,0.006
 120.65,  24.25,5.908,39.125,129.96,48.953,47.486,174.908,259.027,188.725,159.709,11.12,28.046,0.044
 120.70,  24.25,5.298,42.14,140.543,57.159,49.391,227.941,305.452,190.802,166.408,11.481,25.168,0.797
 120.75,  24.25,3.705,39.923,138.21,61.291,60.863,274.485,365.009,223.748,184.603,7.649,32.545,0.946
 120.80,  24.25,9.73,43.68,203.102,95.945,65.43,394.19,392.274,385.344,204.986,7.792,46.738,1.219
 120.85,  24.25,12.858,55.194,222.363,100.888,65.839,437.376,343.561,421.289,154.091,11.857,43.13,3.387
 120.90,  24.25,22.021,62.784,228.621,101.055,81.226,456.254,412.514,519.702,170.344,25.519,58.905,5.057
 120.95,  24.25,31.298,62.64,253.086,124.718,79.275,377.121,297.521,536.923,212.844,25.48,54.758,5.54
 121.00,  24.25,57.644,126.16,294.519,172.838,136.089,364.65,161.682,610.783,314.117,47.514,63.871,8.005
 121.05,  24.25,65.591,141.804,323.854,183.832,122.89,306.59,184.519,491.493,300.218,73.248,73.501,6.251
 121.10,  24.25,64.086,130.5,351.357,154.458,94.567,231.276,226.688,411.605,275.294,95.635,85.856,5.48
 121.15,  24.25,53.253,108.379,343.843,92.489,67.398,173.839,206.52,378.909,271.592,107.466,87.746,7.437
 121.20,  24.25,42.043,96.068,317.833,63.814,51.159,161.394,172.119,440.592,289.689,151.074,80.567,10.981
