lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.75,  23.70,2.105,22.658,21.983,9.443,160.262,248.581,716.901,251.397,1099.468,13.93,11.771,21.086
 120.80,  23.70,1.008,20.479,8.7,20.332,113.419,228.335,528.153,146.379,806.97,1.706,17.273,12.89
 120.85,  23.70,0.838,7.769,4.634,20.684,70.135,196.619,499.85,104.1,693.047,2.588,21.998,9.729
 120.90,  23.70,3.68,17.299,4.583,8.922,82.099,193.11,516.514,141.951,778.879,0.047,17.352,3.964
 120.95,  23.70,6.112,20.525,6.305,5.228,84.774,208.39,557.212,173.064,862.822,0.0,15.604,3.288
 121.00,  23.70,4.777,18.255,4.425,0.541,60.2,202.162,499.049,147.707,842.771,0.0,15.094,4.896
 121.05,  23.70,4.935,16.696,2.87,0.148,25.413,205.881,381.605,98.911,703.399,0.014,13.873,6.968
 121.10,  23.70,5.898,15.299,2.691,0.107,9.388,238.117,272.002,66.546,528.736,2.062,12.346,13.925
 121.15,  23.70,8.897,16.571,10.225,2.153,10.909,331.962,216.341,56.775,447.011,21.271,24.204,58.503
 121.20,  23.70,11.846,21.772,24.499,6.252,13.644,438.117,215.172,60.585,515.061,70.662,70.369,135.442
 121.25,  23.70,11.98,23.884,24.081,6.651,11.652,452.577,210.208,63.214,524.465,73.28,82.168,147.445
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,0.0,2.03,16.944,6.062,2.317,160.686,351.017,40.175,324.593,0.0,24.945,11.551
 120.25,  23.75,0.496,2.867,20.187,4.125,7.709,156.303,337.7,47.965,346.815,0.0,22.069,15.516
 120.30,  23.75,2.109,4.353,25.127,6.228,39.714,151.576,320.345,38.436,332.38,0.0,29.587,16.415
 120.35,  23.75,2.081,5.886,26.128,7.972,22.72,162.502,323.453,38.394,317.248,0.0,30.436,15.864
 120.40,  23.75,1.281,6.626,25.312,6.008,10.515,179.817,325.783,49.649,278.113,0.0,32.179,15.983
 120.45,  23.75,0.982,6.756,22.553,7.006,11.905,221.716,332.048,42.014,354.412,0.0,34.215,12.592
 120.50,  23.75,1.094,7.309,21.677,8.27,19.606,176.445,345.368,58.774,364.299,0.0,33.058,7.987
 120.55,  23.75,0.589,7.647,21.371,11.812,24.952,145.96,352.107,104.401,394.133,0.0,31.179,7.977
 120.60,  23.75,1.242,8.234,24.674,13.974,39.746,189.919,356.26,145.314,444.398,0.426,32.984,11.482
 120.65,  23.75,1.3,9.804,21.438,13.556,45.776,216.695,345.84,141.997,472.319,1.094,28.031,13.753
 120.70,  23.75,0.826,12.849,17.06,15.497,90.852,238.492,393.423,178.751,509.211,0.662,24.379,10.478
 120.75,  23.75,2.058,15.142,20.102,12.76,116.33,285.046,506.682,256.201,578.12,1.432,20.85,13.858
 120.80,  23.75,3.434,18.18,21.555,25.43,149.755,273.176,594.252,235.981,591.175,1.735,20.638,7.7
 120.85,  23.75,2.722,11.8,12.955,23.988,97.538,215.003,503.6,139.779,585.924,2.688,21.206,7.315
 120.90,  23.75,3.231,19.633,8.449,7.709,71.274,176.195,491.784,126.637,603.771,1.3,16.438,6.792
 120.95,  23.75,5.709,23.998,7.407,4.38,64.8,182.54,495.304,137.096,593.292,0.015,15.469,3.023
 121.00,  23.75,5.011,21.95,6.537,1.625,59.095,187.824,474.088,144.067,654.972,0.0,15.393,3.527
 121.05,  23.75,5.873,20.195,6.232,1.693,49.01,199.017,442.746,140.763,697.628,0.0,15.521,3.862
 121.10,  23.75,9.709,18.541,6.237,2.193,14.621,255.01,344.764,88.797,597.714,7.303,30.722,24.479
 121.15,  23.75,16.823,23.584,22.213,6.691,8.839,393.769,322.279,81.626,573.548,51.729,95.706,111.026
 121.20,  23.75,17.016,25.874,27.049,8.329,8.436,404.821,299.851,73.922,546.719,62.273,101.3,130.606
 121.25,  23.75,16.419,27.234,27.243,8.41,8.665,401.011,287.254,71.901,533.314,64.127,95.959,138.456
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,0.008,1.763,13.952,13.512,7.345,170.641,333.591,27.263,370.903,0.0,30.1,13.906
 120.30,  23.80,0.759,2.567,16.098,17.465,21.014,163.448,318.936,28.994,363.615,0.0,31.862,15.032
 120.35,  23.80,0.122,4.238,22.129,15.393,17.92,158.635,323.257,25.256,346.168,0.0,28.043,15.689
 120.40,  23.80,0.0,5.657,26.404,8.508,6.922,159.354,389.826,23.276,327.93,0.0,28.067,15.997
 120.45,  23.80,0.429,7.177,25.991,11.088,16.283,190.823,388.339,28.404,371.074,0.0,34.657,11.321
 120.50,  23.80,0.195,4.196,24.004,12.121,20.726,182.011,343.5,45.123,387.927,0.0,35.538,10.172
 120.55,  23.80,0.0,1.077,22.889,12.566,31.151,174.261,316.384,98.705,417.294,0.0,31.507,10.821
 120.60,  23.80,0.105,1.682,23.927,14.266,36.096,196.069,287.032,126.962,445.703,0.0,32.235,12.52
 120.65,  23.80,1.222,5.37,20.032,10.883,51.532,236.285,308.249,154.369,471.991,0.051,30.371,8.846
 120.70,  23.80,0.351,7.038,16.483,6.822,79.901,255.0,339.79,167.385,439.004,0.0,25.403,10.229
 120.75,  23.80,0.33,15.787,11.607,4.816,171.841,325.18,530.797,305.1,518.772,0.541,26.266,5.211
 120.80,  23.80,5.712,18.409,21.749,19.84,159.028,308.004,623.584,310.105,447.176,0.874,24.891,4.529
 120.85,  23.80,8.78,21.281,27.084,21.288,123.018,224.717,513.35,192.194,354.808,1.838,22.43,6.233
 120.90,  23.80,6.911,20.878,27.921,10.558,70.203,148.623,408.568,129.44,476.998,7.771,20.965,14.783
 120.95,  23.80,5.409,22.575,22.295,11.84,58.492,176.096,438.852,129.173,474.222,5.555,21.327,9.737
 121.00,  23.80,2.974,20.683,9.77,4.396,51.392,195.78,435.742,145.821,523.341,1.081,17.24,9.731
 121.05,  23.80,4.632,17.046,4.147,0.743,22.337,214.817,373.516,109.991,525.817,0.16,18.902,9.661
 121.10,  23.80,11.524,18.657,6.971,1.602,7.182,269.252,296.428,74.176,437.388,4.397,36.114,29.548
 121.15,  23.80,20.036,26.393,21.484,5.258,5.348,329.346,298.39,77.789,475.447,24.359,81.472,75.471
 121.20,  23.80,19.954,27.966,23.258,5.185,3.552,313.293,274.51,64.215,441.848,27.027,77.534,81.657
 121.25,  23.80,15.512,26.107,19.203,3.623,2.626,291.451,223.521,44.115,380.072,27.736,57.996,85.775
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,0.0,0.483,10.592,19.118,7.193,165.514,321.951,26.273,380.173,0.0,29.311,13.397
 120.30,  23.85,0.0,0.601,12.896,26.493,15.739,166.04,342.5,30.049,390.722,0.0,32.045,14.168
 120.35,  23.85,0.433,2.441,18.791,29.954,13.503,169.106,346.405,23.977,386.399,0.0,28.443,16.693
 120.40,  23.85,0.0,3.941,25.023,23.997,4.837,151.516,364.415,26.677,402.455,0.0,23.495,18.62
 120.45,  23.85,0.163,5.625,25.86,22.604,8.374,162.898,365.754,17.629,406.536,0.0,28.885,15.795
 120.50,  23.85,0.552,2.722,26.634,18.6,12.443,197.768,344.884,38.211,429.328,0.0,31.708,13.058
 120.55,  23.85,0.037,0.267,25.763,17.333,20.12,199.017,293.077,103.276,482.735,0.0,28.922,10.069
 120.60,  23.85,1.013,1.518,22.016,12.457,29.097,189.152,252.156,107.484,458.877,0.0,31.035,8.492
 120.65,  23.85,1.875,1.446,17.724,8.146,40.753,199.926,300.978,111.762,472.82,0.0,31.359,2.972
 120.70,  23.85,2.041,3.836,18.25,6.05,63.561,247.256,354.287,145.031,477.151,0.0,28.529,5.099
 120.75,  23.85,0.0,10.08,8.585,0.864,136.577,259.07,432.696,249.428,529.44,0.185,26.117,2.057
 120.80,  23.85,1.469,9.401,11.638,5.344,91.818,197.707,410.656,186.417,470.42,0.015,23.732,3.652
 120.85,  23.85,5.985,13.889,17.607,7.886,94.189,178.141,457.329,172.681,522.913,2.28,23.166,9.577
 120.90,  23.85,8.418,18.028,30.097,8.375,79.489,190.316,464.581,202.827,572.074,8.569,21.377,21.839
 120.95,  23.85,6.529,18.212,28.091,15.875,71.832,213.332,501.455,203.562,650.289,7.769,27.451,13.007
 121.00,  23.85,6.256,20.015,23.341,14.17,56.387,237.87,443.794,193.647,569.662,5.01,23.822,20.811
 121.05,  23.85,7.726,18.262,9.776,6.072,17.989,233.006,341.528,111.501,499.661,2.725,23.935,15.804
 121.10,  23.85,14.389,21.028,9.984,2.572,5.259,244.978,279.292,77.944,412.441,4.369,37.041,20.853
 121.15,  23.85,21.986,27.393,19.312,3.394,2.888,259.315,272.594,71.192,397.716,8.976,57.811,37.844
 121.20,  23.85,22.591,30.598,21.392,3.509,1.336,244.815,255.611,55.99,357.732,11.556,56.952,47.56
 121.25,  23.85,17.372,28.933,17.474,2.458,0.585,221.133,214.656,35.151,291.708,12.641,42.991,52.946
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,0.0,0.0,14.776,25.96,5.768,154.334,317.431,30.725,353.614,0.0,19.941,13.495
 120.35,  23.90,0.111,0.046,17.19,27.323,4.177,156.321,324.511,25.975,329.746,0.0,12.312,16.913
 120.40,  23.90,0.133,1.691,20.116,23.384,1.969,180.634,318.672,8.849,393.915,0.0,7.758,24.787
 120.45,  23.90,0.026,4.411,26.086,20.27,1.722,161.571,287.629,5.054,431.801,0.0,18.238,15.432
 120.50,  23.90,1.021,4.455,27.276,19.333,1.483,184.851,252.497,18.205,428.61,0.0,15.096,8.274
 120.55,  23.90,3.829,3.613,26.866,18.298,7.971,190.692,301.139,86.541,435.151,0.0,30.543,6.855
 120.60,  23.90,1.879,2.609,24.782,14.5,20.124,180.943,258.42,103.765,488.349,0.0,26.297,6.647
 120.65,  23.90,2.724,3.027,26.336,12.884,30.801,159.159,300.267,116.853,512.581,0.0,28.105,3.592
 120.70,  23.90,1.622,4.163,23.964,12.749,35.079,153.088,336.881,145.859,543.277,0.0,26.087,2.832
 120.75,  23.90,0.0,6.826,14.97,7.688,33.892,146.211,319.714,163.277,551.445,0.0,19.781,2.243
 120.80,  23.90,1.52,9.634,14.15,8.487,44.531,136.637,326.392,142.354,512.665,0.0,21.424,2.795
 120.85,  23.90,4.644,14.079,21.14,7.699,67.697,158.316,391.793,152.574,547.917,2.04,22.715,10.795
 120.90,  23.90,7.318,17.71,31.701,5.994,74.414,193.549,421.165,173.011,629.531,3.378,22.678,24.035
 120.95,  23.90,7.095,17.548,28.129,16.813,47.671,221.076,387.316,199.533,536.137,5.076,31.98,14.174
 121.00,  23.90,5.552,21.15,25.468,20.67,34.205,221.787,361.654,169.965,545.192,5.768,28.884,14.919
 121.05,  23.90,11.882,26.853,28.231,18.253,24.852,232.388,332.791,122.668,562.744,5.994,31.393,16.608
 121.10,  23.90,17.622,28.692,24.398,11.526,8.503,225.608,293.954,86.094,460.871,6.923,39.254,19.296
 121.15,  23.90,25.153,35.449,32.195,9.413,3.848,222.63,294.206,73.891,409.592,9.416,48.818,28.435
 121.20,  23.90,26.767,39.463,38.059,9.307,3.554,208.091,283.585,59.066,351.728,11.147,47.711,36.686
 121.25,  23.90,18.989,32.683,34.101,7.848,1.376,194.299,246.037,39.055,286.523,10.649,40.627,40.358
 121.30,  23.90,16.192,35.257,37.244,8.582,0.126,181.973,217.193,20.42,249.493,10.973,37.347,47.855
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,0.076,0.0,15.356,21.931,0.77,137.197,278.123,27.358,311.674,0.0,13.33,15.383
 120.40,  23.95,0.545,1.252,21.721,14.823,0.056,153.133,256.873,11.605,358.57,0.0,17.262,12.612
 120.45,  23.95,0.254,3.469,26.988,12.383,0.386,125.038,221.339,0.689,415.732,0.0,19.291,5.923
 120.50,  23.95,0.327,4.537,27.995,11.87,0.121,138.186,92.639,1.873,427.497,0.0,14.978,2.831
 120.55,  23.95,0.328,5.285,30.461,11.748,5.371,167.939,180.6,47.972,425.765,0.0,21.757,10.254
 120.60,  23.95,1.038,6.016,28.647,13.521,6.422,152.757,258.74,91.962,501.872,0.0,21.978,4.782
 120.65,  23.95,0.955,6.53,32.008,18.414,6.556,169.846,277.079,109.986,570.53,0.0,23.647,5.045
 120.70,  23.95,0.252,8.196,31.174,24.707,8.265,138.213,271.321,126.746,566.669,0.0,20.654,6.647
 120.75,  23.95,0.136,7.632,24.231,18.457,12.746,122.814,281.668,138.636,574.86,0.0,14.567,6.89
 120.80,  23.95,0.942,9.289,19.871,12.862,22.673,101.497,274.515,111.258,603.086,0.0,16.915,4.898
 120.85,  23.95,1.675,8.394,17.465,10.605,40.304,123.268,322.653,114.579,589.33,0.122,22.703,6.304
 120.90,  23.95,3.479,10.113,21.773,11.081,34.553,135.293,299.699,116.462,594.021,0.35,25.714,7.398
 120.95,  23.95,7.124,14.882,26.683,18.748,30.418,170.22,289.326,151.184,489.987,3.361,34.508,10.228
 121.00,  23.95,9.803,22.611,33.469,19.486,23.136,195.698,277.943,129.508,536.037,5.854,40.907,13.644
 121.05,  23.95,19.146,42.175,55.736,25.578,24.177,228.207,321.034,113.094,574.812,9.364,45.244,19.074
 121.10,  23.95,20.045,42.446,50.751,23.627,23.972,219.047,323.146,97.591,529.505,8.045,40.749,19.377
 121.15,  23.95,23.8,48.934,59.796,19.891,15.95,206.427,334.05,80.896,481.979,9.102,44.428,24.863
 121.20,  23.95,27.594,48.766,72.456,22.568,23.706,211.484,355.428,73.412,444.685,13.594,49.675,35.647
 121.25,  23.95,17.08,30.569,66.743,20.541,12.11,218.693,318.145,51.971,388.235,13.675,50.559,40.859
 121.30,  23.95,17.176,36.46,67.063,19.957,1.842,210.864,295.888,25.563,358.803,12.614,56.078,48.703
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.0,0.056,16.285,23.054,0.0,103.852,264.693,33.639,294.261,0.0,15.8,16.959
 120.40,  24.00,0.471,0.478,14.977,17.169,0.066,104.361,256.534,18.051,304.908,0.0,17.809,14.662
 120.45,  24.00,0.074,2.788,22.997,11.47,0.044,55.5,264.636,8.389,355.654,0.0,23.923,8.554
 120.50,  24.00,0.022,3.503,25.748,11.492,0.0,40.781,176.219,6.681,383.258,0.0,23.802,10.79
 120.55,  24.00,0.813,4.844,27.659,10.869,0.0,78.456,255.873,34.261,443.343,0.0,30.025,10.156
 120.60,  24.00,1.405,6.181,33.76,13.948,0.76,150.597,303.488,89.176,566.331,0.0,35.2,7.318
 120.65,  24.00,0.372,7.213,39.163,18.919,0.661,184.7,301.185,118.224,602.872,0.0,26.619,6.111
 120.70,  24.00,0.678,9.163,38.367,22.765,2.476,161.919,335.44,162.383,637.116,0.0,20.825,9.147
 120.75,  24.00,0.843,7.032,27.636,23.183,14.876,126.521,301.487,133.664,642.916,0.0,14.556,10.627
 120.80,  24.00,0.012,4.106,19.889,15.659,20.164,110.239,309.205,100.074,717.814,0.0,18.86,6.793
 120.85,  24.00,0.013,3.748,20.113,18.181,41.401,147.194,391.603,118.992,768.689,0.0,27.002,6.004
 120.90,  24.00,5.06,10.099,29.4,24.243,43.451,151.121,376.61,137.32,609.195,1.333,37.304,7.27
 120.95,  24.00,7.294,13.058,31.413,17.61,39.26,186.347,329.366,164.459,568.705,5.631,35.044,14.551
 121.00,  24.00,13.553,25.792,42.614,21.247,19.118,198.276,291.206,99.79,571.574,6.804,39.528,18.422
 121.05,  24.00,21.367,42.432,61.785,27.118,17.085,216.456,321.264,94.995,576.162,9.865,46.748,22.489
 121.10,  24.00,22.682,47.054,61.349,28.937,30.008,221.081,329.539,101.461,540.757,10.08,46.708,21.894
 121.15,  24.00,20.108,49.807,62.943,16.9,19.803,203.621,351.586,93.285,522.012,8.383,44.743,25.48
 121.20,  24.00,16.06,39.394,70.038,17.206,18.523,232.042,397.07,82.704,524.924,9.384,50.109,34.769
 121.25,  24.00,10.663,22.217,107.879,30.145,23.673,314.158,418.163,89.805,614.689,16.989,70.506,51.221
 121.30,  24.00,14.809,32.132,103.068,29.715,5.046,284.57,390.438,46.003,539.695,16.27,82.762,60.099
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,1.813,3.295,14.439,21.842,0.007,78.555,297.497,26.507,332.249,0.0,21.773,21.593
 120.50,  24.05,0.308,3.409,22.711,20.158,0.0,85.182,289.363,32.345,386.104,0.0,19.992,13.915
 120.55,  24.05,0.227,4.034,26.247,16.682,0.0,147.945,300.448,57.139,455.088,0.0,24.56,8.229
 120.60,  24.05,2.158,5.111,34.597,18.958,0.15,259.538,338.651,125.145,582.352,0.0,33.597,10.783
 120.65,  24.05,1.537,5.77,38.496,21.6,0.216,245.493,337.877,137.476,622.201,0.0,24.21,11.407
 120.70,  24.05,0.683,7.332,29.273,19.369,3.798,202.601,377.579,164.203,685.494,0.0,21.029,12.66
 120.75,  24.05,0.022,3.714,20.859,17.758,4.415,117.481,354.797,117.141,746.022,0.0,17.566,10.107
 120.80,  24.05,0.092,3.724,23.697,18.09,20.035,138.499,391.021,103.523,823.328,0.02,23.432,9.19
 120.85,  24.05,0.466,7.603,33.275,21.957,39.131,191.609,527.555,126.678,972.477,0.127,30.904,8.666
 120.90,  24.05,6.147,13.186,37.987,15.374,39.48,155.272,479.392,127.47,772.295,2.883,28.804,11.841
 120.95,  24.05,7.334,16.484,40.79,5.2,46.777,176.865,421.178,127.949,693.383,6.361,22.932,22.957
 121.00,  24.05,11.199,23.67,42.512,15.264,16.595,184.552,346.147,86.887,735.904,5.708,28.722,19.972
 121.05,  24.05,16.459,30.358,47.681,19.489,11.561,198.024,338.178,86.164,736.495,5.785,35.095,21.257
 121.10,  24.05,21.072,38.891,56.752,20.426,15.236,218.931,351.101,91.755,645.688,5.515,42.101,23.002
 121.15,  24.05,28.246,58.627,78.203,21.876,24.905,242.279,390.279,110.846,594.963,7.124,53.322,33.185
 121.20,  24.05,13.802,50.515,57.263,6.611,10.959,227.033,441.658,98.347,521.151,3.164,41.726,35.008
 121.25,  24.05,10.848,40.361,121.205,29.699,19.872,368.874,471.318,134.042,745.624,16.302,61.242,60.726
 121.30,  24.05,15.458,31.658,125.176,34.847,7.574,336.302,436.27,67.254,658.511,20.488,97.309,67.986
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,1.43,3.752,13.62,24.861,0.0,107.328,294.934,35.533,316.411,0.0,19.313,23.28
 120.50,  24.10,1.07,4.582,23.73,26.193,0.0,185.019,303.726,44.921,389.099,0.0,16.464,20.804
 120.55,  24.10,0.347,3.965,24.239,24.52,0.0,234.993,288.564,73.494,441.782,0.0,20.335,14.929
 120.60,  24.10,2.203,4.488,28.13,24.785,0.0,308.389,287.2,120.234,526.587,0.0,25.647,19.379
 120.65,  24.10,1.276,5.171,27.021,23.486,0.479,272.066,298.252,115.361,601.063,0.0,20.558,19.648
 120.70,  24.10,0.544,6.269,20.807,15.221,2.462,219.851,316.343,125.054,661.845,0.0,18.318,18.884
 120.75,  24.10,0.092,2.567,19.819,13.636,3.775,140.968,357.837,112.698,814.887,0.0,17.551,10.902
 120.80,  24.10,0.164,4.361,31.095,24.445,19.442,158.833,468.227,99.658,926.264,0.009,27.897,8.608
 120.85,  24.10,2.518,8.372,37.408,22.216,26.797,191.69,482.993,98.174,945.618,0.951,27.731,11.167
 120.90,  24.10,6.056,12.003,39.977,13.387,26.875,194.686,441.001,103.762,896.322,3.361,23.893,15.943
 120.95,  24.10,7.772,17.74,44.627,16.826,19.145,185.309,400.457,89.07,897.889,4.378,26.169,19.152
 121.00,  24.10,12.772,31.688,56.961,23.785,11.865,186.361,367.454,84.004,872.451,6.158,34.971,24.817
 121.05,  24.10,14.301,30.599,47.447,13.86,8.373,186.409,366.252,85.873,909.879,4.516,31.626,24.003
 121.10,  24.10,17.825,37.254,52.971,12.555,8.892,203.891,357.472,84.071,734.042,3.565,41.835,25.582
 121.15,  24.10,22.695,50.171,64.948,11.505,17.351,240.224,387.538,95.571,606.53,3.486,57.602,32.807
 121.20,  24.10,15.385,36.798,61.398,9.917,14.067,255.516,454.422,107.914,551.522,3.855,56.765,37.899
 121.25,  24.10,8.559,12.618,90.021,16.07,18.456,324.964,465.564,120.576,687.657,13.18,73.814,53.176
 121.30,  24.10,13.54,18.296,119.406,31.33,10.264,337.933,430.743,80.764,658.537,22.231,99.609,65.64
 121.35,  24.10,24.504,44.898,83.752,22.58,0.221,250.213,399.845,28.685,462.599,13.848,93.345,56.897
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,0.29,3.382,15.175,29.865,0.0,108.783,307.963,28.56,302.05,0.0,20.948,23.114
 120.50,  24.15,0.256,3.83,22.23,30.668,0.0,161.036,309.758,27.217,351.813,0.0,21.046,19.848
 120.55,  24.15,0.195,4.485,23.661,30.75,0.0,228.626,272.384,59.127,424.353,0.0,20.272,18.845
 120.60,  24.15,1.538,3.895,24.271,32.191,0.0,265.396,213.149,92.013,487.67,0.0,20.267,22.577
 120.65,  24.15,1.439,4.837,28.696,31.981,0.186,254.785,253.725,89.148,564.961,0.0,22.257,22.406
 120.70,  24.15,1.11,4.782,19.047,19.562,0.699,210.538,299.159,89.945,697.595,0.0,18.666,22.272
 120.75,  24.15,0.347,2.861,15.543,12.196,0.386,155.319,332.807,88.155,858.652,0.0,16.938,17.286
 120.80,  24.15,0.459,5.321,33.029,28.291,10.252,179.093,459.986,78.622,1027.712,0.0,24.129,10.611
 120.85,  24.15,3.136,9.323,44.008,33.332,22.686,228.722,525.807,83.97,1073.59,0.675,24.272,11.778
 120.90,  24.15,7.296,16.255,45.265,20.004,18.537,225.755,461.515,93.391,1090.472,2.234,22.778,17.688
 120.95,  24.15,10.717,21.352,56.89,21.874,10.607,215.771,406.034,85.791,1137.758,3.202,29.057,20.505
 121.00,  24.15,17.529,38.094,78.609,30.662,8.863,203.704,394.399,84.759,999.898,6.353,40.62,27.24
 121.05,  24.15,17.533,37.312,65.188,22.005,6.689,180.342,374.819,83.356,928.982,5.754,38.477,26.083
 121.10,  24.15,15.712,37.27,54.397,11.695,6.386,182.57,351.626,79.192,761.612,4.2,45.938,27.007
 121.15,  24.15,12.669,37.076,44.719,1.987,9.681,183.149,336.599,77.04,565.346,2.127,56.495,30.162
 121.20,  24.15,8.631,34.526,54.406,1.873,16.085,212.088,343.518,82.307,476.295,2.849,69.29,38.644
 121.25,  24.15,8.684,15.51,118.481,25.615,21.07,349.517,437.983,110.942,706.252,17.984,96.63,62.178
 121.30,  24.15,12.148,16.026,120.446,31.725,18.439,348.557,441.195,99.741,680.146,21.529,97.307,65.188
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,0.0,3.817,24.174,36.748,0.0,161.963,325.197,18.803,339.222,0.0,21.77,23.958
 120.55,  24.20,0.266,4.163,24.512,37.17,0.0,193.911,279.299,34.859,393.704,0.0,20.746,24.353
 120.60,  24.20,2.089,4.743,28.417,35.433,0.0,232.028,263.558,78.947,514.256,0.0,22.369,23.981
 120.65,  24.20,1.15,4.451,28.836,38.25,0.0,232.376,260.822,80.196,620.158,0.0,23.014,21.397
 120.70,  24.20,0.363,4.412,27.865,34.338,0.0,231.121,333.455,70.387,764.03,0.0,21.263,18.198
 120.75,  24.20,0.0,4.59,26.719,26.067,0.0,197.648,390.998,67.043,958.713,0.0,19.506,14.068
 120.80,  24.20,2.464,7.603,41.5,36.087,6.387,207.793,502.6,95.842,1106.744,0.139,23.336,11.835
 120.85,  24.20,4.717,12.142,49.746,43.696,22.758,250.494,564.343,98.093,1059.418,0.968,23.317,14.302
 120.90,  24.20,7.212,18.252,53.223,41.62,32.07,261.23,579.893,114.43,1191.239,2.532,24.545,14.851
 120.95,  24.20,13.835,24.15,59.917,33.17,4.96,209.097,474.93,95.382,1276.347,1.202,31.563,19.37
 121.00,  24.20,21.41,40.35,79.962,29.554,3.81,191.55,448.977,97.005,1233.884,4.285,38.172,23.135
 121.05,  24.20,23.512,45.643,89.987,37.438,7.102,178.998,398.707,88.179,1024.65,7.665,44.234,28.448
 121.10,  24.20,18.631,45.076,73.073,22.72,8.525,176.073,357.88,84.333,816.805,6.847,53.476,32.084
 121.15,  24.20,13.254,44.086,51.929,3.589,11.005,167.498,323.576,76.013,590.003,3.665,63.042,35.402
 121.20,  24.20,10.504,49.634,61.389,1.43,18.282,185.39,318.122,76.96,463.357,2.76,71.466,43.06
 121.25,  24.20,20.574,38.952,95.561,29.542,16.626,260.229,396.98,88.89,578.768,12.346,74.195,52.972
 121.30,  24.20,22.05,43.23,100.006,34.873,17.755,260.562,383.451,85.759,557.959,14.346,84.817,60.651
 121.35,  24.20,16.921,37.372,82.191,26.957,14.17,225.63,356.878,60.617,514.427,12.843,88.223,56.484
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,0.0,4.722,26.351,39.989,0.0,159.421,337.673,14.403,344.453,0.0,23.181,25.032
 120.55,  24.25,0.196,4.455,25.269,37.128,0.006,164.461,301.837,24.052,377.497,0.0,20.469,26.294
 120.60,  24.25,1.194,3.973,29.203,37.775,0.0,185.058,271.281,41.635,456.568,0.0,16.711,22.109
 120.65,  24.25,1.462,5.242,31.148,40.843,0.0,214.87,267.3,59.469,596.299,0.0,14.134,12.599
 120.70,  24.25,0.727,7.54,32.429,38.339,0.0,228.061,309.034,57.922,757.232,0.0,19.981,14.341
 120.75,  24.25,0.018,10.693,31.788,24.291,0.227,246.64,446.486,60.924,1060.115,0.0,22.008,15.625
 120.80,  24.25,3.342,14.207,42.496,35.648,8.839,232.638,586.889,170.323,1102.994,0.086,27.775,17.488
 120.85,  24.25,3.619,13.369,45.843,45.227,20.211,243.486,604.363,132.729,1068.664,0.382,23.146,20.326
 120.90,  24.25,6.96,14.565,58.043,51.369,50.53,250.875,682.155,148.098,1065.535,3.673,21.588,14.051
 120.95,  24.25,14.73,24.885,59.731,39.762,15.91,186.313,496.528,99.745,1101.082,3.65,29.769,14.299
 121.00,  24.25,25.844,56.511,93.534,44.333,26.476,226.635,480.492,137.547,1158.649,8.199,50.759,58.903
 121.05,  24.25,28.42,59.243,109.523,46.721,22.158,212.162,427.963,111.341,1046.455,11.023,57.592,50.431
 121.10,  24.25,26.202,54.035,105.615,46.871,11.93,190.45,373.281,87.964,869.991,11.194,62.166,42.399
