lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,2.843,4.917,40.404,258.653,386.904,248.129,146.372,214.338,120.618,28.158,0.0,8.347
 120.90,  23.70,9.344,6.13,43.229,292.439,436.025,258.784,155.105,314.606,119.93,42.788,0.0,13.404
 120.95,  23.70,14.355,10.29,53.58,326.473,461.665,251.027,137.896,299.11,88.919,48.383,0.0,15.823
 121.00,  23.70,10.831,8.847,55.823,305.851,407.05,217.712,121.768,263.649,62.02,52.632,0.0,13.577
 121.05,  23.70,8.108,7.167,56.652,286.399,368.357,214.02,124.915,304.897,58.267,67.87,0.0,12.701
 121.10,  23.70,6.538,6.906,57.212,268.019,332.228,215.515,124.626,350.233,57.302,89.594,0.0,11.84
 121.15,  23.70,7.302,7.749,57.784,252.173,303.766,221.598,123.9,395.51,60.473,119.934,0.0,10.889
 121.20,  23.70,9.769,9.548,62.427,238.433,286.294,233.39,131.18,490.645,81.794,197.873,0.0,10.465
 121.25,  23.70,12.267,12.348,75.313,221.675,298.822,260.981,162.376,773.717,136.868,382.861,7.669,14.531
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,2.279,0.534,3.404,229.829,274.752,45.529,44.059,84.735,49.857,2.827,0.0,3.57
 120.25,  23.75,5.55,0.89,11.501,263.576,318.353,62.898,63.882,109.257,42.298,7.889,0.0,3.937
 120.30,  23.75,5.559,0.621,16.206,244.817,313.289,65.213,49.219,93.099,36.788,9.572,0.0,3.215
 120.35,  23.75,6.128,2.047,17.418,243.898,294.958,94.409,60.324,96.147,25.878,7.652,0.0,3.167
 120.40,  23.75,6.615,3.546,20.416,239.112,293.228,131.731,96.529,102.97,20.64,8.381,0.0,3.559
 120.45,  23.75,6.883,5.939,26.409,245.614,293.683,115.234,92.001,100.302,16.024,10.123,0.0,1.063
 120.50,  23.75,2.826,7.736,26.716,263.777,261.742,137.61,92.572,105.625,13.359,6.578,0.0,0.861
 120.55,  23.75,6.04,12.056,29.011,286.299,256.747,287.007,124.31,135.837,20.986,1.857,0.0,3.418
 120.60,  23.75,8.502,13.424,35.147,302.395,271.101,379.446,192.898,166.293,34.97,6.143,0.0,5.708
 120.65,  23.75,5.203,12.811,36.91,267.233,288.315,334.876,189.789,180.238,63.88,14.607,0.0,7.375
 120.70,  23.75,2.853,9.364,43.004,262.918,317.959,297.147,168.347,199.988,90.482,19.2,0.0,5.624
 120.75,  23.75,2.866,14.792,45.764,263.956,343.032,305.108,180.285,253.007,151.75,24.091,0.0,5.394
 120.80,  23.75,3.867,8.048,52.359,308.912,390.646,326.971,172.698,232.844,146.61,27.729,0.0,3.179
 120.85,  23.75,2.501,6.57,43.168,310.25,407.152,283.267,135.681,207.595,95.671,26.345,0.0,8.328
 120.90,  23.75,3.933,6.111,48.679,311.416,384.25,257.584,129.337,243.04,80.56,30.557,0.0,7.894
 120.95,  23.75,8.89,7.471,50.016,316.45,399.857,241.964,117.152,278.285,69.937,31.942,0.0,12.074
 121.00,  23.75,7.437,6.417,53.305,296.319,359.468,208.903,107.517,263.013,52.633,38.423,0.0,11.581
 121.05,  23.75,6.909,5.776,56.624,277.386,335.912,208.623,120.76,311.222,53.335,52.044,0.0,11.839
 121.10,  23.75,9.276,6.713,58.495,270.549,319.463,207.098,128.321,340.251,64.687,74.208,0.0,13.425
 121.15,  23.75,11.091,5.213,50.838,267.366,313.453,205.55,102.082,348.603,73.077,106.881,0.032,11.407
 121.20,  23.75,9.592,2.125,39.945,260.044,302.206,209.658,63.901,379.768,72.244,128.005,0.006,7.275
 121.25,  23.75,9.177,1.587,39.961,260.618,304.73,227.755,57.707,492.134,104.353,195.785,10.835,7.617
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,4.219,1.592,10.494,237.048,284.96,58.159,40.125,88.633,36.51,6.603,0.0,3.803
 120.30,  23.80,3.845,2.299,14.901,239.766,298.979,70.433,51.063,90.34,33.279,7.833,0.0,3.794
 120.35,  23.80,5.147,2.596,17.226,244.181,292.358,99.306,60.83,83.95,23.378,6.503,0.0,3.404
 120.40,  23.80,8.067,3.553,23.381,237.502,321.01,134.211,88.947,85.964,17.332,7.315,0.0,4.05
 120.45,  23.80,9.66,3.456,29.249,242.226,352.19,143.541,102.082,98.868,16.449,8.791,0.014,3.591
 120.50,  23.80,9.122,5.875,29.849,259.684,315.713,158.24,89.713,97.221,12.33,5.642,0.0,2.277
 120.55,  23.80,8.578,10.619,35.306,283.502,292.044,245.733,113.188,122.363,12.315,3.886,0.0,1.983
 120.60,  23.80,7.822,12.376,40.554,293.039,299.936,299.109,149.571,152.777,21.192,7.694,0.0,1.63
 120.65,  23.80,5.69,13.268,42.026,290.093,311.22,324.555,193.998,185.878,64.678,13.124,0.0,7.2
 120.70,  23.80,2.802,9.925,40.989,274.417,327.454,343.373,194.811,188.047,78.265,16.77,0.0,8.274
 120.75,  23.80,4.135,8.782,45.611,286.087,367.848,339.14,221.765,207.84,126.273,19.383,0.0,8.044
 120.80,  23.80,6.586,11.055,56.744,301.182,364.104,322.808,182.53,198.642,145.482,20.984,0.0,5.76
 120.85,  23.80,7.693,13.75,51.164,309.242,346.774,314.965,133.86,193.775,100.484,21.785,0.498,13.707
 120.90,  23.80,5.507,7.111,55.824,344.054,376.452,291.175,111.351,200.459,38.302,32.259,0.0,4.147
 120.95,  23.80,6.47,8.305,55.169,332.356,408.815,273.434,97.121,202.326,57.877,23.778,0.0,8.315
 121.00,  23.80,4.582,5.385,58.057,311.87,366.195,254.538,97.28,231.977,50.209,27.062,0.0,9.779
 121.05,  23.80,4.783,5.906,62.171,292.773,356.232,213.015,102.722,254.349,50.142,35.249,0.0,10.457
 121.10,  23.80,9.56,7.51,66.377,284.107,347.798,181.776,106.086,253.9,55.075,47.031,0.0,11.651
 121.15,  23.80,14.396,7.901,62.829,283.827,347.18,182.637,79.101,276.514,59.115,70.233,0.0,10.557
 121.20,  23.80,12.524,4.74,52.889,267.854,325.894,185.468,54.483,318.032,63.411,98.999,0.045,7.301
 121.25,  23.80,9.806,3.051,45.909,235.336,283.525,189.905,51.181,384.833,90.346,152.676,1.787,5.627
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,3.512,3.45,8.417,243.35,245.965,58.069,35.95,68.06,30.297,6.043,0.0,3.428
 120.30,  23.85,3.784,4.543,11.18,255.72,243.989,80.102,42.956,66.28,27.265,6.389,0.0,3.922
 120.35,  23.85,5.335,5.166,18.932,257.611,252.131,117.461,52.52,101.318,21.531,4.864,0.0,3.599
 120.40,  23.85,7.641,5.435,22.663,261.365,281.134,133.601,65.907,124.638,17.744,5.108,0.0,3.887
 120.45,  23.85,9.615,4.783,29.104,249.426,317.474,132.654,76.742,108.338,14.93,7.612,0.0,2.694
 120.50,  23.85,10.515,4.739,32.194,255.855,313.955,140.099,77.759,109.556,9.87,7.886,0.0,0.782
 120.55,  23.85,10.097,9.309,37.346,273.072,306.697,206.98,103.584,162.549,10.639,9.164,0.0,0.54
 120.60,  23.85,9.163,10.679,37.613,276.969,318.176,268.565,150.891,181.781,16.033,12.631,0.0,0.026
 120.65,  23.85,5.464,11.163,38.394,285.085,328.769,379.569,191.787,178.623,30.343,13.457,0.0,1.946
 120.70,  23.85,3.286,11.06,41.972,296.15,352.538,439.564,237.103,220.29,79.392,17.141,0.0,6.098
 120.75,  23.85,4.649,10.778,40.45,307.942,373.078,384.441,242.949,212.455,91.541,16.77,0.0,8.627
 120.80,  23.85,3.963,9.743,41.524,298.409,352.574,308.668,161.66,190.24,78.105,16.655,0.0,6.515
 120.85,  23.85,4.722,9.426,50.789,322.911,351.169,345.111,128.952,207.31,69.127,19.829,0.0,5.706
 120.90,  23.85,7.555,9.331,62.284,351.653,377.012,380.757,121.991,250.544,78.317,24.38,0.138,5.876
 120.95,  23.85,5.333,10.775,68.428,361.514,442.339,377.334,130.4,257.755,86.857,22.785,0.0,7.812
 121.00,  23.85,4.697,8.225,72.503,340.736,439.472,353.666,127.722,282.01,90.99,21.361,0.0,10.476
 121.05,  23.85,6.45,8.341,74.614,314.487,424.32,257.571,106.96,241.563,60.295,27.847,0.0,10.684
 121.10,  23.85,11.306,12.412,83.289,306.539,414.746,209.38,98.817,230.7,47.963,38.699,0.0,10.809
 121.15,  23.85,16.846,15.727,86.963,305.899,407.405,200.335,77.213,253.027,45.558,56.539,0.0,10.081
 121.20,  23.85,16.591,14.25,80.758,282.134,367.161,190.744,61.445,290.674,53.735,87.416,0.018,7.986
 121.25,  23.85,13.245,10.841,70.353,234.91,298.772,182.782,65.555,351.166,82.623,146.993,1.099,6.21
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,1.894,3.59,11.814,268.18,198.24,64.533,43.631,63.491,24.17,5.204,0.0,2.444
 120.35,  23.90,2.16,3.177,16.534,270.523,189.991,82.258,44.099,92.965,16.946,4.562,0.0,1.759
 120.40,  23.90,5.286,6.364,21.551,260.579,211.304,102.331,59.812,122.152,9.472,3.683,0.0,3.254
 120.45,  23.90,8.47,6.634,28.253,243.069,243.688,96.254,67.024,105.07,11.844,5.763,0.0,1.087
 120.50,  23.90,10.313,5.335,28.704,259.895,263.196,130.02,67.325,127.932,13.398,8.263,0.0,0.0
 120.55,  23.90,11.13,6.436,30.622,262.822,287.227,234.319,105.561,214.841,17.319,9.85,0.0,0.071
 120.60,  23.90,9.871,8.306,33.949,258.621,303.379,287.495,150.577,212.677,12.914,11.529,0.0,0.0
 120.65,  23.90,9.25,10.005,38.395,270.361,315.042,444.389,201.719,215.072,20.706,11.792,0.0,0.929
 120.70,  23.90,8.28,11.165,38.079,269.827,322.692,469.367,226.089,221.994,44.488,9.033,0.0,2.164
 120.75,  23.90,4.406,11.542,36.554,278.934,347.723,362.634,205.501,202.531,33.713,6.132,0.0,0.782
 120.80,  23.90,5.971,11.898,41.148,299.873,365.061,278.975,154.809,177.233,44.793,10.802,0.0,2.029
 120.85,  23.90,5.305,11.397,55.988,335.441,396.836,329.191,158.096,251.862,82.805,19.288,0.0,6.345
 120.90,  23.90,5.993,13.805,68.931,350.448,445.774,393.036,174.195,327.228,127.141,21.769,0.035,10.03
 120.95,  23.90,6.077,17.57,73.993,335.081,476.389,382.923,183.911,317.946,94.857,18.005,0.007,9.953
 121.00,  23.90,4.054,13.325,75.306,320.939,470.586,349.13,152.079,293.272,76.325,14.441,0.0,9.307
 121.05,  23.90,9.112,12.826,86.352,328.21,499.129,311.294,120.551,250.299,64.417,22.385,0.0,10.418
 121.10,  23.90,14.319,19.601,103.549,333.323,493.347,264.795,100.975,233.503,47.468,33.341,0.0,10.837
 121.15,  23.90,21.247,29.417,122.903,344.762,491.619,246.326,82.845,255.737,39.017,50.927,0.0,11.184
 121.20,  23.90,23.638,32.382,125.308,323.71,445.59,223.715,69.176,289.318,45.269,82.768,0.263,10.292
 121.25,  23.90,20.155,27.004,110.442,274.39,371.637,207.099,74.822,348.224,68.249,142.45,1.46,8.671
 121.30,  23.90,16.986,24.481,107.067,228.351,306.233,209.285,96.763,447.896,95.718,236.053,6.021,8.267
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,0.8,2.877,16.048,256.45,178.268,56.958,55.663,80.496,16.779,4.603,0.0,1.397
 120.40,  23.95,3.4,6.141,23.813,240.92,181.119,73.233,67.031,125.12,10.795,5.412,0.0,2.263
 120.45,  23.95,6.328,9.446,30.046,246.621,204.721,94.922,83.323,101.751,7.506,6.534,0.0,1.012
 120.50,  23.95,9.141,8.887,31.87,253.719,237.215,137.157,94.326,131.032,12.054,8.032,0.0,0.0
 120.55,  23.95,9.14,7.281,29.245,265.509,251.766,216.777,106.228,186.854,11.408,8.015,0.0,0.0
 120.60,  23.95,8.498,6.436,32.414,264.423,257.669,292.876,130.925,203.618,19.369,7.604,0.0,0.0
 120.65,  23.95,12.385,8.2,43.059,259.546,284.724,399.435,153.705,272.811,17.941,7.48,0.0,1.555
 120.70,  23.95,9.685,11.362,40.668,247.07,298.097,386.455,176.292,269.673,30.983,3.477,0.149,0.911
 120.75,  23.95,5.458,13.133,45.62,273.886,345.67,333.64,168.6,251.183,18.795,2.458,1.166,0.0
 120.80,  23.95,6.723,14.76,49.486,301.57,385.692,274.4,144.144,208.657,37.203,7.073,0.025,0.392
 120.85,  23.95,6.812,13.464,55.278,318.534,416.183,283.839,164.972,249.884,70.903,17.809,0.0,3.983
 120.90,  23.95,12.3,18.807,64.561,314.628,441.556,302.186,196.61,274.531,91.697,15.426,0.006,7.799
 120.95,  23.95,11.515,22.861,73.581,288.949,457.33,316.724,215.081,281.75,74.903,12.041,0.007,9.4
 121.00,  23.95,12.29,21.952,83.93,315.127,524.693,353.284,209.186,296.438,78.095,11.775,0.111,8.937
 121.05,  23.95,14.384,26.704,110.819,370.446,631.879,403.43,202.176,312.572,90.421,20.834,0.182,9.231
 121.10,  23.95,15.407,27.41,119.969,358.922,585.143,335.421,121.301,253.217,57.73,29.187,0.006,11.961
 121.15,  23.95,21.68,42.949,152.942,385.211,590.036,330.319,101.015,273.917,44.823,42.386,0.094,12.696
 121.20,  23.95,35.864,60.603,182.184,403.849,583.335,299.6,78.968,332.034,38.561,82.081,0.69,14.958
 121.25,  23.95,33.626,55.558,166.921,366.843,532.605,280.837,81.636,412.279,53.522,148.576,2.305,14.432
 121.30,  23.95,28.852,52.283,165.884,331.743,473.352,288.232,92.108,510.51,64.29,219.868,7.706,15.961
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.75,5.001,16.29,238.167,170.086,61.727,85.8,64.454,13.024,4.824,0.0,1.651
 120.40,  24.00,0.251,6.155,20.467,239.449,173.639,26.73,69.818,60.202,8.912,4.471,0.0,0.261
 120.45,  24.00,2.646,11.092,26.46,246.18,182.558,60.121,94.46,80.858,7.117,3.602,0.0,0.087
 120.50,  24.00,5.559,10.194,29.557,248.289,197.073,118.911,110.368,113.86,6.592,3.433,0.0,0.131
 120.55,  24.00,6.315,7.765,34.521,246.877,226.221,243.694,108.68,168.338,6.369,4.718,0.0,0.447
 120.60,  24.00,9.424,7.534,38.439,267.801,250.593,331.944,114.755,222.523,26.601,6.243,0.007,0.346
 120.65,  24.00,10.788,9.104,39.596,259.583,267.268,376.863,129.858,298.359,30.109,7.327,0.0,1.199
 120.70,  24.00,9.822,11.073,36.261,242.825,284.848,380.48,150.708,353.443,25.829,3.093,0.225,0.5
 120.75,  24.00,7.86,13.162,51.154,270.919,336.136,329.81,153.566,310.3,13.686,4.954,2.572,0.0
 120.80,  24.00,4.888,13.32,49.753,282.734,365.656,259.276,137.152,214.47,21.799,6.037,0.011,0.269
 120.85,  24.00,7.058,11.034,52.346,290.508,397.41,262.013,155.27,238.249,51.996,15.059,0.0,3.084
 120.90,  24.00,17.03,19.4,62.983,293.564,420.367,257.56,214.451,247.52,84.835,14.198,0.0,5.437
 120.95,  24.00,18.246,23.485,74.333,273.376,426.227,294.127,251.573,265.018,77.172,7.035,0.0,7.632
 121.00,  24.00,19.747,31.473,101.379,367.584,610.005,401.694,227.262,330.695,96.454,12.538,0.253,8.412
 121.05,  24.00,18.598,36.712,124.913,392.927,681.935,416.843,189.163,310.224,79.4,20.314,0.554,9.741
 121.10,  24.00,17.176,36.034,130.305,372.651,650.124,371.766,144.8,257.17,68.295,24.709,0.44,12.631
 121.15,  24.00,16.048,58.395,172.028,405.075,645.951,388.174,119.448,278.912,51.21,35.249,0.487,12.455
 121.20,  24.00,38.41,84.472,208.973,472.389,698.029,382.849,80.63,340.811,33.967,73.832,1.116,17.813
 121.25,  24.00,57.864,96.003,234.047,526.92,809.769,416.24,84.686,559.578,47.803,169.906,5.432,22.971
 121.30,  24.00,51.485,91.715,231.767,474.975,715.212,427.741,92.33,646.993,62.423,223.629,16.353,25.102
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,1.636,10.533,27.408,250.754,182.458,69.095,121.105,68.124,8.959,3.525,0.0,2.417
 120.50,  24.05,2.783,10.342,30.441,247.459,181.893,131.466,129.703,93.339,6.264,2.02,0.0,3.963
 120.55,  24.05,4.096,9.051,36.411,236.559,207.089,212.255,112.696,147.95,4.595,4.29,0.0,2.712
 120.60,  24.05,8.866,10.226,43.516,243.112,234.685,304.742,110.616,229.544,7.503,6.571,0.0,3.49
 120.65,  24.05,11.251,12.77,43.732,245.959,253.593,362.964,124.093,314.482,16.12,7.197,0.045,4.08
 120.70,  24.05,8.404,12.536,36.705,270.697,271.866,384.64,124.517,354.437,13.692,4.765,0.0,2.166
 120.75,  24.05,5.831,11.697,37.695,252.071,310.509,282.943,132.762,260.736,4.987,2.234,0.0,0.087
 120.80,  24.05,7.281,14.452,49.171,270.068,364.147,243.101,148.748,213.953,29.104,7.888,0.0,0.68
 120.85,  24.05,12.317,15.603,56.631,283.17,412.584,264.728,161.078,237.389,71.648,12.945,0.0,2.227
 120.90,  24.05,18.117,23.934,64.812,259.727,416.605,261.001,161.953,220.542,81.222,12.086,0.0,2.726
 120.95,  24.05,22.169,28.706,75.091,285.636,450.472,303.132,200.195,232.802,98.655,10.609,0.0,3.374
 121.00,  24.05,24.364,40.508,106.096,359.01,621.362,396.517,184.991,269.885,80.816,14.327,0.058,5.807
 121.05,  24.05,24.196,41.768,119.365,365.634,663.716,397.425,155.838,247.843,59.616,16.746,0.229,7.851
 121.10,  24.05,22.216,46.151,135.181,388.61,658.286,359.094,126.323,232.868,46.482,21.21,0.49,9.856
 121.15,  24.05,22.469,69.796,180.029,448.014,685.136,378.209,117.601,263.89,50.837,29.903,1.241,13.27
 121.20,  24.05,37.643,88.998,205.542,489.344,678.609,383.208,70.0,251.502,35.194,51.365,1.485,17.103
 121.25,  24.05,73.627,115.844,264.317,598.437,868.58,442.005,54.809,448.861,31.462,142.73,12.095,26.74
 121.30,  24.05,72.581,117.942,279.076,553.96,849.784,529.401,91.677,657.193,67.273,192.723,24.364,30.527
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,3.59,11.151,31.719,219.996,176.269,108.814,175.163,87.096,7.666,5.951,0.0,2.912
 120.50,  24.10,6.463,8.205,34.88,208.669,184.136,156.936,191.166,98.458,7.081,5.101,0.0,5.29
 120.55,  24.10,5.415,9.981,37.671,207.036,197.223,197.959,142.54,135.845,5.308,4.77,0.0,4.915
 120.60,  24.10,7.411,13.173,42.993,219.104,215.998,267.521,127.236,200.983,3.579,6.187,0.0,5.212
 120.65,  24.10,7.905,15.824,45.463,217.973,242.428,318.413,124.857,274.429,7.912,5.961,0.0,3.85
 120.70,  24.10,6.8,14.972,44.419,242.12,263.374,332.171,118.468,340.221,15.679,7.019,0.005,3.85
 120.75,  24.10,5.042,13.164,45.191,265.124,310.477,295.391,125.305,288.426,20.042,8.606,0.0,2.145
 120.80,  24.10,9.223,20.865,57.983,314.702,399.545,296.766,174.799,296.723,71.322,12.132,0.0,2.556
 120.85,  24.10,13.237,24.84,65.289,310.819,438.606,286.884,166.973,269.572,76.064,12.811,0.0,3.223
 120.90,  24.10,16.261,25.028,69.436,290.997,456.876,277.229,152.431,234.913,68.205,13.536,0.0,2.698
 120.95,  24.10,20.14,32.586,86.435,319.715,540.881,310.219,146.616,225.271,69.804,13.832,0.143,2.564
 121.00,  24.10,29.106,51.13,126.783,376.857,677.545,389.641,126.467,233.105,69.981,15.342,1.125,5.384
 121.05,  24.10,27.915,56.241,135.602,366.668,672.607,386.299,118.296,214.087,50.696,16.039,0.332,7.239
 121.10,  24.10,25.856,60.363,152.634,407.47,677.694,356.738,100.277,206.795,38.06,21.358,0.69,9.381
 121.15,  24.10,27.541,67.582,171.269,457.537,693.315,347.623,98.403,220.785,44.82,28.852,1.198,12.245
 121.20,  24.10,31.933,74.541,198.126,498.862,750.484,415.057,93.72,252.908,66.92,39.544,2.804,15.475
 121.25,  24.10,63.699,94.111,245.574,553.694,860.324,480.874,77.035,406.179,49.279,90.393,9.808,24.84
 121.30,  24.10,72.391,100.308,272.626,508.041,806.198,506.178,86.083,579.823,66.229,148.93,25.0,30.273
 121.35,  24.10,59.071,81.483,224.46,357.01,521.944,401.005,75.261,599.991,74.129,160.687,29.854,33.072
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,2.1,9.823,28.439,196.447,176.786,117.53,169.169,73.6,5.006,3.257,0.0,1.7
 120.50,  24.15,4.851,10.012,32.077,187.508,192.435,160.17,199.455,85.343,5.781,3.752,0.0,3.332
 120.55,  24.15,5.738,12.392,37.768,193.262,214.773,195.429,176.831,127.399,5.486,4.801,0.0,3.675
 120.60,  24.15,6.593,14.872,41.387,209.198,242.771,253.37,186.688,209.253,7.96,6.378,0.0,4.294
 120.65,  24.15,5.056,16.042,44.779,219.26,247.759,284.584,163.286,271.994,12.261,5.888,0.0,4.427
 120.70,  24.15,6.008,16.878,48.259,236.789,260.548,299.202,152.225,321.181,17.349,7.056,0.011,3.694
 120.75,  24.15,5.928,17.768,49.376,264.453,292.766,297.953,136.644,304.213,18.325,8.781,0.0,3.254
 120.80,  24.15,8.886,21.724,62.145,309.433,383.641,334.565,168.56,312.593,47.801,10.416,0.0,3.747
 120.85,  24.15,11.904,22.067,69.028,299.409,438.247,314.074,162.276,280.358,61.687,11.564,0.0,4.512
 120.90,  24.15,15.201,19.92,66.434,265.0,447.519,253.381,117.257,205.699,51.982,12.374,0.0,4.509
 120.95,  24.15,18.481,23.974,84.314,277.74,514.632,262.847,92.641,173.396,41.741,14.254,0.318,4.001
 121.00,  24.15,28.359,45.087,132.011,354.429,661.056,328.149,79.825,184.324,57.41,15.721,1.921,5.94
 121.05,  24.15,27.099,59.94,157.633,381.693,686.851,343.646,79.691,187.127,53.747,16.638,1.011,6.65
 121.10,  24.15,26.187,68.325,176.912,425.403,698.349,351.324,79.82,185.902,46.152,21.099,1.259,8.292
 121.15,  24.15,24.822,69.733,183.137,451.824,682.165,362.055,79.961,184.85,55.355,27.041,1.381,9.984
 121.20,  24.15,32.299,70.993,194.212,488.408,718.128,408.7,79.412,220.694,82.333,36.577,2.399,13.708
 121.25,  24.15,73.259,102.957,277.345,586.988,1000.244,564.221,96.724,410.597,84.73,70.023,18.977,25.805
 121.30,  24.15,64.217,68.912,270.529,466.756,771.562,468.536,81.079,473.26,70.551,97.249,24.398,28.208
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,3.7,11.961,32.956,184.64,194.188,174.847,185.369,95.419,2.805,1.869,0.0,1.777
 120.55,  24.20,5.381,14.378,36.971,196.431,212.231,211.286,195.204,138.633,2.862,3.604,0.0,2.25
 120.60,  24.20,6.142,18.952,45.291,218.34,240.849,257.003,210.612,199.59,5.001,4.526,0.0,3.35
 120.65,  24.20,5.586,18.841,45.156,224.212,253.596,276.195,199.854,244.293,8.93,5.445,0.0,3.587
 120.70,  24.20,5.248,20.214,46.138,239.323,263.356,290.996,178.049,283.659,13.783,5.594,0.018,3.039
 120.75,  24.20,6.072,21.674,55.57,260.932,289.122,307.523,165.305,282.688,14.369,5.54,0.0,3.367
 120.80,  24.20,9.012,20.671,67.627,287.027,369.728,346.965,179.126,296.847,30.949,7.566,0.0,3.246
 120.85,  24.20,10.566,23.693,78.967,280.559,459.868,340.772,169.303,300.232,59.493,10.687,0.113,3.261
 120.90,  24.20,14.144,24.689,87.875,273.63,516.714,319.715,135.42,264.632,84.039,12.276,1.066,3.502
 120.95,  24.20,17.487,10.688,85.578,202.567,418.183,194.493,34.635,113.007,22.632,12.771,0.318,8.266
 121.00,  24.20,24.035,26.784,120.292,272.903,553.259,230.716,45.905,127.793,34.789,12.523,1.274,8.579
 121.05,  24.20,27.267,63.911,186.106,400.192,715.775,319.18,71.188,180.807,69.722,16.082,2.04,5.746
 121.10,  24.20,30.177,78.319,220.75,469.792,744.165,354.827,74.956,187.528,71.173,20.91,2.686,7.571
 121.15,  24.20,29.006,69.963,205.992,469.228,684.184,353.483,66.507,183.012,75.081,27.421,2.656,9.45
 121.20,  24.20,35.83,55.411,180.892,473.064,641.314,367.196,65.02,217.712,98.366,35.896,3.52,8.96
 121.25,  24.20,59.198,53.718,217.553,496.984,702.221,431.749,72.794,364.202,68.701,58.553,15.957,8.498
 121.30,  24.20,58.27,42.474,224.702,412.587,559.299,376.679,67.4,416.996,55.492,85.875,23.027,23.361
 121.35,  24.20,46.555,32.019,192.887,336.051,473.826,352.266,65.924,435.337,46.367,73.985,19.942,24.191
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,2.863,13.846,34.892,189.034,204.918,190.9,186.679,105.306,1.473,1.57,0.0,1.11
 120.55,  24.25,4.053,17.133,44.148,211.478,217.647,210.724,200.348,143.09,1.84,3.468,0.0,2.498
 120.60,  24.25,5.657,16.249,49.276,209.422,221.496,228.94,173.46,188.72,1.943,2.365,0.0,2.207
 120.65,  24.25,6.895,18.985,50.181,225.088,249.564,269.843,192.223,234.2,4.189,4.774,0.0,1.543
 120.70,  24.25,6.691,21.781,52.826,243.52,278.578,314.199,208.982,284.813,11.841,3.399,0.0,2.426
 120.75,  24.25,6.758,27.757,65.975,267.921,310.514,343.146,216.567,284.5,13.905,1.853,0.0,3.859
 120.80,  24.25,5.237,21.984,68.498,271.039,353.731,413.27,201.812,316.018,25.449,3.321,0.0,3.131
 120.85,  24.25,5.191,22.908,85.213,260.765,395.904,418.803,166.681,348.773,42.066,8.942,0.129,1.554
 120.90,  24.25,11.805,27.69,98.417,257.018,502.817,360.855,105.238,321.228,93.455,14.434,1.431,2.354
 120.95,  24.25,19.308,16.596,95.8,247.126,524.055,236.28,50.362,178.507,31.327,10.787,1.282,5.036
 121.00,  24.25,41.09,33.56,157.47,420.924,944.813,313.303,121.284,274.133,39.947,5.47,7.167,10.182
 121.05,  24.25,37.96,70.719,230.879,507.983,921.185,367.366,113.398,303.873,84.742,17.952,12.137,7.634
 121.10,  24.25,38.309,85.136,263.61,523.738,810.114,360.546,82.969,230.505,85.177,22.255,9.551,8.246
 121.15,  24.25,36.078,76.477,243.771,477.747,693.972,338.278,57.073,202.236,79.294,28.97,7.829,8.856
 121.20,  24.25,35.115,53.921,195.558,415.835,587.274,330.579,49.444,228.144,75.216,42.976,8.279,9.035
