lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,157.21,71.797,56.472,85.772,69.463,344.722,382.063,545.963,77.669,37.48,23.262,0.0
 120.85,  23.70,142.453,64.904,52.485,121.034,65.454,281.416,301.181,460.737,73.167,25.127,20.44,0.0
 120.90,  23.70,157.024,85.662,58.75,107.749,82.963,339.205,417.204,612.913,104.471,32.199,26.766,0.0
 120.95,  23.70,158.556,95.579,64.447,101.408,80.425,296.48,392.299,536.646,101.226,28.469,27.206,0.0
 121.00,  23.70,149.125,86.81,62.749,84.319,77.957,211.536,294.988,398.299,94.879,17.787,22.734,0.0
 121.05,  23.70,144.404,82.399,60.806,77.841,78.576,175.874,241.601,339.069,96.102,16.421,20.888,0.0
 121.10,  23.70,143.735,80.295,60.921,76.16,75.693,167.346,201.472,316.056,97.627,18.512,20.369,0.0
 121.15,  23.70,145.223,80.494,62.285,75.98,67.302,150.388,168.782,279.351,99.841,20.613,19.496,0.342
 121.20,  23.70,142.654,79.124,62.458,75.765,61.524,134.457,147.815,257.842,114.922,24.272,18.385,1.186
 121.25,  23.70,123.7,69.051,55.581,66.97,58.395,134.731,120.598,279.123,184.115,43.827,18.617,2.097
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,87.848,21.6,32.971,4.793,23.076,205.597,126.626,335.65,5.434,0.048,21.982,0.0
 120.25,  23.75,89.138,21.787,34.655,6.28,23.888,201.261,143.741,322.677,4.688,0.0,22.198,0.0
 120.30,  23.75,89.287,21.944,35.146,9.861,26.744,198.334,181.18,329.631,3.793,0.01,22.908,0.0
 120.35,  23.75,78.728,22.663,33.793,13.301,30.116,182.147,204.684,341.803,6.739,0.0,21.386,0.0
 120.40,  23.75,66.327,22.88,30.708,12.841,30.821,185.001,276.663,379.989,12.74,0.035,20.255,0.0
 120.45,  23.75,73.743,26.525,29.446,17.726,36.68,180.215,312.438,444.939,18.682,0.041,19.74,0.0
 120.50,  23.75,90.218,30.977,29.013,23.03,37.247,190.905,302.007,454.233,43.733,0.61,18.974,0.0
 120.55,  23.75,90.864,36.264,35.071,23.584,34.268,198.172,269.944,420.308,38.541,0.238,17.55,0.0
 120.60,  23.75,98.187,40.022,38.638,26.336,38.749,219.935,312.023,430.991,52.866,0.049,15.953,0.0
 120.65,  23.75,96.827,42.633,41.273,32.34,53.191,257.544,293.034,360.466,71.331,0.352,16.148,0.0
 120.70,  23.75,115.415,55.715,43.208,41.529,103.36,333.087,415.305,463.264,151.162,3.753,18.622,0.0
 120.75,  23.75,122.304,60.55,45.347,49.826,87.547,367.751,393.49,486.015,115.178,6.822,21.659,0.0
 120.80,  23.75,135.576,65.022,54.748,75.58,63.505,349.11,351.882,516.246,71.165,22.257,23.094,0.017
 120.85,  23.75,138.897,66.646,56.561,116.257,50.716,344.74,291.005,509.537,64.713,21.447,21.35,0.0
 120.90,  23.75,166.685,82.592,80.028,128.954,78.909,305.122,336.739,557.196,101.401,18.502,26.603,0.0
 120.95,  23.75,160.05,86.981,84.844,127.279,75.559,249.491,324.264,456.421,60.028,14.125,24.498,0.0
 121.00,  23.75,149.701,83.581,75.704,106.092,73.693,163.748,245.687,322.549,56.92,8.834,20.413,0.0
 121.05,  23.75,139.778,81.648,66.856,92.707,77.6,115.922,207.641,251.282,74.937,9.424,17.338,0.0
 121.10,  23.75,135.064,82.839,62.191,86.394,76.347,127.301,194.549,272.804,132.184,20.378,17.607,0.334
 121.15,  23.75,137.223,86.876,60.331,78.582,68.04,158.667,186.73,318.914,208.382,52.711,18.904,0.775
 121.20,  23.75,136.749,84.013,60.17,77.772,67.188,145.251,175.058,294.432,198.691,45.154,17.82,0.507
 121.25,  23.75,128.899,76.97,57.061,73.729,62.211,158.162,150.37,315.9,272.606,71.303,19.808,1.664
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,88.059,18.976,32.914,8.187,28.139,188.833,177.377,319.054,4.008,0.017,21.783,0.0
 120.30,  23.80,90.978,19.308,32.666,12.238,28.484,187.585,209.082,313.052,2.94,0.0,22.752,0.0
 120.35,  23.80,84.504,19.735,32.169,15.818,29.62,171.648,234.173,324.441,5.479,0.384,21.941,0.0
 120.40,  23.80,80.661,18.816,31.655,14.712,30.74,158.735,311.342,362.925,7.86,0.209,21.698,0.0
 120.45,  23.80,89.259,22.212,30.685,16.889,32.825,159.56,319.049,402.021,9.265,0.0,19.608,0.0
 120.50,  23.80,100.622,27.47,29.625,17.541,41.031,171.543,304.383,402.492,16.507,0.014,18.595,0.0
 120.55,  23.80,102.658,29.633,34.118,20.104,46.212,221.234,318.056,427.792,22.811,0.365,17.37,0.0
 120.60,  23.80,104.383,32.763,36.584,25.229,48.28,229.251,373.878,454.429,37.603,0.374,16.01,0.0
 120.65,  23.80,111.255,42.203,40.405,32.543,49.352,223.384,326.279,386.864,61.29,0.506,16.793,0.0
 120.70,  23.80,104.862,48.043,41.507,42.068,91.872,279.996,352.529,373.851,104.362,1.203,18.259,0.0
 120.75,  23.80,101.361,57.009,42.517,48.195,97.15,381.215,368.645,420.393,99.028,1.882,20.392,0.0
 120.80,  23.80,123.711,61.293,40.209,77.164,62.196,384.967,292.932,458.94,62.096,5.602,19.373,0.0
 120.85,  23.80,128.361,64.042,51.178,106.858,42.633,341.8,251.433,469.511,57.965,10.303,19.082,0.0
 120.90,  23.80,151.907,69.617,72.882,127.819,53.764,318.229,261.965,483.316,67.53,13.972,21.553,0.0
 120.95,  23.80,165.025,78.044,98.876,137.246,64.473,245.351,260.623,430.145,45.503,12.677,23.164,0.0
 121.00,  23.80,157.864,86.449,90.182,111.739,72.629,170.036,212.706,299.275,43.443,8.754,21.925,0.0
 121.05,  23.80,143.781,84.122,70.636,92.875,76.275,118.875,189.685,234.637,79.266,11.552,18.712,0.083
 121.10,  23.80,138.141,86.185,60.721,83.566,72.268,132.986,183.083,282.012,162.737,27.199,17.655,0.342
 121.15,  23.80,141.97,90.559,59.801,77.633,70.438,179.165,182.263,342.11,226.853,62.467,18.135,0.047
 121.20,  23.80,138.578,85.428,58.398,73.335,67.02,171.317,153.75,318.694,222.99,62.729,17.64,0.0
 121.25,  23.80,129.279,76.067,54.921,69.793,55.737,170.194,111.545,311.318,252.869,77.372,20.657,1.377
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,86.328,15.7,31.545,8.359,33.962,185.387,190.519,314.907,2.221,0.0,19.924,0.0
 120.30,  23.85,87.805,15.45,30.284,12.178,39.175,185.772,245.656,323.181,1.896,0.056,20.395,0.056
 120.35,  23.85,84.97,16.322,29.108,17.251,37.654,173.897,276.576,320.237,3.271,0.516,21.475,0.025
 120.40,  23.85,87.229,15.851,31.287,17.783,32.877,155.255,311.228,327.961,1.987,0.41,20.431,0.0
 120.45,  23.85,90.749,18.25,35.21,18.639,36.033,146.746,318.733,351.718,3.966,0.282,20.059,0.0
 120.50,  23.85,108.092,25.022,37.362,23.671,43.824,163.404,365.178,369.736,4.68,0.348,20.581,0.073
 120.55,  23.85,110.842,27.011,39.085,26.806,49.779,195.454,376.309,408.088,10.128,0.424,18.363,0.0
 120.60,  23.85,116.349,32.796,39.825,27.642,52.555,218.708,376.885,443.173,22.81,1.577,16.787,0.0
 120.65,  23.85,122.873,42.308,37.707,31.738,55.42,227.305,341.712,402.834,50.571,1.5,17.577,0.0
 120.70,  23.85,121.315,45.233,37.439,41.71,69.555,255.896,301.301,345.49,82.287,1.435,17.666,0.0
 120.75,  23.85,124.282,52.231,42.653,61.051,95.072,335.088,333.46,391.419,97.186,2.725,18.746,0.0
 120.80,  23.85,136.89,60.514,42.49,87.955,82.418,411.667,316.587,458.945,74.68,4.575,20.312,0.008
 120.85,  23.85,141.744,65.326,49.863,104.451,59.488,405.467,270.282,437.79,73.039,7.777,22.856,0.022
 120.90,  23.85,148.662,72.175,55.827,110.486,67.775,388.316,269.866,455.922,78.607,15.339,24.489,0.135
 120.95,  23.85,167.12,86.389,68.925,111.794,76.973,320.193,266.294,446.426,75.111,17.973,27.528,0.102
 121.00,  23.85,181.573,103.123,89.927,114.039,98.565,304.929,274.064,391.36,70.788,22.88,29.273,0.014
 121.05,  23.85,158.867,94.744,75.209,101.529,92.75,219.285,220.375,337.789,84.007,24.005,24.664,0.075
 121.10,  23.85,153.683,96.555,68.572,92.614,87.79,197.819,199.757,346.518,127.843,39.447,21.001,0.012
 121.15,  23.85,157.34,99.537,67.257,84.362,84.109,206.797,187.857,349.79,170.722,57.845,18.273,0.0
 121.20,  23.85,150.147,91.552,62.653,75.613,74.209,194.752,146.498,322.097,184.187,61.61,16.894,0.0
 121.25,  23.85,135.426,77.677,55.198,68.046,58.754,182.517,98.233,302.827,209.62,70.54,19.821,0.627
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,78.407,16.151,29.559,9.463,50.182,186.251,262.388,305.667,1.824,0.61,18.412,0.941
 120.35,  23.90,79.883,14.419,27.176,15.536,42.96,168.327,274.152,298.017,1.879,0.996,20.168,0.804
 120.40,  23.90,82.807,15.54,22.87,15.551,39.708,147.419,277.095,284.051,1.327,1.148,18.6,0.682
 120.45,  23.90,86.448,19.141,32.129,18.305,42.42,143.664,295.196,305.559,1.553,1.685,18.858,0.052
 120.50,  23.90,103.129,21.987,40.665,29.149,48.729,167.002,401.067,368.466,3.656,1.068,19.266,0.145
 120.55,  23.90,105.821,22.164,44.971,29.482,60.853,182.997,412.437,422.202,9.237,0.588,17.578,0.009
 120.60,  23.90,115.299,32.397,43.804,28.017,69.821,205.669,391.515,486.672,23.048,0.851,16.776,0.005
 120.65,  23.90,122.075,38.481,39.495,30.823,78.714,216.599,326.112,430.469,36.628,1.197,18.401,0.0
 120.70,  23.90,122.978,44.63,41.48,39.729,80.877,239.816,327.986,336.967,59.597,2.449,17.022,0.0
 120.75,  23.90,129.926,47.923,51.301,65.771,105.111,320.556,372.069,381.613,96.848,4.784,18.199,0.0
 120.80,  23.90,139.543,58.296,56.608,85.946,121.071,436.205,385.068,416.759,99.973,7.412,20.403,0.0
 120.85,  23.90,145.71,68.86,54.644,94.719,101.484,511.711,342.439,416.364,78.503,8.995,22.968,0.0
 120.90,  23.90,151.522,73.835,49.965,104.644,85.262,448.71,297.483,472.118,73.764,12.774,25.455,0.202
 120.95,  23.90,164.273,83.089,57.726,108.422,91.991,378.791,283.252,468.787,87.04,18.791,25.48,1.056
 121.00,  23.90,176.365,97.204,69.86,118.695,107.342,363.045,329.259,496.827,131.287,27.479,27.11,0.454
 121.05,  23.90,170.74,98.704,75.274,117.933,114.698,337.506,262.053,462.992,108.126,46.207,32.282,0.0
 121.10,  23.90,175.071,108.596,77.177,110.37,110.836,272.728,215.459,419.32,110.417,59.379,26.892,0.0
 121.15,  23.90,182.478,115.115,78.589,97.263,104.816,247.394,206.515,370.071,130.794,57.537,18.763,0.0
 121.20,  23.90,172.513,104.171,71.909,83.567,90.089,230.816,161.131,329.995,141.235,58.703,16.77,0.0
 121.25,  23.90,152.03,82.767,61.19,69.829,69.137,200.631,102.309,296.502,168.334,63.72,20.434,0.216
 121.30,  23.90,137.918,72.84,52.37,64.444,54.512,178.459,78.845,279.263,235.549,73.665,34.656,12.419
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,71.398,15.323,24.54,10.28,50.053,168.176,274.805,286.43,0.824,0.949,16.853,2.642
 120.40,  23.95,78.651,17.044,23.868,14.231,41.545,149.948,269.654,274.0,0.302,1.755,17.07,2.687
 120.45,  23.95,83.596,19.688,27.197,16.242,45.425,155.612,332.922,313.101,0.331,2.409,16.375,1.654
 120.50,  23.95,91.254,20.908,37.687,25.948,55.642,161.57,408.543,397.328,2.983,1.44,17.176,1.425
 120.55,  23.95,96.701,20.961,38.707,24.584,72.54,169.972,431.021,461.457,9.067,1.232,16.784,0.445
 120.60,  23.95,100.996,30.164,34.753,26.71,81.921,176.538,394.826,459.54,22.687,1.333,16.81,0.271
 120.65,  23.95,111.065,36.146,35.635,28.168,93.961,197.187,324.338,413.889,25.311,1.581,17.394,0.0
 120.70,  23.95,116.182,40.032,37.826,29.455,90.217,205.292,318.728,313.304,20.943,2.13,17.317,0.0
 120.75,  23.95,121.383,43.207,41.676,45.852,103.496,248.721,358.693,334.433,30.435,3.681,18.314,0.0
 120.80,  23.95,140.105,61.092,57.588,86.795,143.332,457.839,429.965,367.149,54.146,7.792,22.683,0.011
 120.85,  23.95,146.034,69.831,56.409,83.515,138.694,540.904,393.357,347.717,43.842,8.388,22.814,0.026
 120.90,  23.95,152.035,73.203,55.94,88.825,112.216,457.342,308.719,415.955,52.979,10.969,23.714,0.101
 120.95,  23.95,158.291,79.548,58.929,97.436,92.17,370.531,279.54,426.313,70.82,17.628,24.674,0.827
 121.00,  23.95,169.544,94.426,61.941,101.947,104.008,342.445,292.687,447.969,65.127,27.105,24.036,0.528
 121.05,  23.95,192.808,119.831,82.381,109.839,128.888,339.714,279.388,438.282,70.674,48.314,28.786,0.045
 121.10,  23.95,196.162,127.229,84.905,119.899,136.303,305.932,230.648,419.535,87.8,60.895,25.778,0.022
 121.15,  23.95,213.42,138.776,91.355,115.29,131.315,284.122,221.761,369.566,113.715,56.446,17.718,0.0
 121.20,  23.95,206.709,124.007,87.154,100.849,116.046,278.627,203.912,338.399,118.466,60.495,18.246,0.0
 121.25,  23.95,179.161,93.019,73.286,77.888,87.599,224.568,129.426,292.181,144.742,62.342,24.244,0.018
 121.30,  23.95,170.711,87.782,61.998,68.18,69.158,174.072,90.526,261.269,217.587,58.775,35.347,5.762
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,64.258,14.753,18.913,8.497,45.664,156.638,246.258,292.743,0.49,0.311,13.93,3.396
 120.40,  24.00,65.432,14.58,21.271,10.813,46.821,157.696,322.598,316.506,0.015,1.445,13.69,2.779
 120.45,  24.00,70.184,15.936,25.457,12.026,50.824,165.556,426.529,388.347,0.222,4.482,13.888,2.208
 120.50,  24.00,80.54,21.093,30.842,18.317,65.329,168.345,430.43,437.311,2.816,3.241,15.259,2.921
 120.55,  24.00,92.531,24.682,37.956,24.757,80.094,169.762,395.355,471.937,8.213,2.419,15.933,3.077
 120.60,  24.00,96.31,28.3,37.212,25.009,89.777,173.71,372.774,421.519,21.721,2.395,16.257,0.951
 120.65,  24.00,99.459,32.766,33.028,30.837,100.725,178.341,370.766,381.742,31.656,2.516,17.694,0.006
 120.70,  24.00,106.299,34.495,32.093,32.178,112.898,194.789,341.586,357.644,10.402,2.637,17.53,0.0
 120.75,  24.00,115.195,41.531,37.335,37.415,111.568,227.425,359.16,362.173,14.958,3.767,17.896,0.0
 120.80,  24.00,127.454,58.007,46.935,70.131,114.392,336.74,377.728,331.571,25.978,7.411,20.384,0.0
 120.85,  24.00,133.978,67.539,50.427,71.392,131.83,404.256,337.897,306.967,30.216,11.807,21.202,0.0
 120.90,  24.00,144.898,72.656,50.888,70.952,119.241,390.293,287.308,349.369,32.68,13.645,22.315,0.0
 120.95,  24.00,146.093,78.14,52.154,74.864,98.094,348.442,269.458,371.953,43.682,16.328,23.963,0.026
 121.00,  24.00,175.278,102.562,59.668,97.674,113.843,365.181,331.538,442.814,52.621,32.444,26.294,0.398
 121.05,  24.00,195.28,121.803,72.448,109.825,138.81,365.007,316.841,416.683,68.838,44.925,27.201,0.165
 121.10,  24.00,203.534,128.791,79.603,111.841,136.741,325.48,260.472,385.442,67.861,47.977,21.196,0.081
 121.15,  24.00,225.834,144.979,89.611,111.023,138.349,289.967,238.992,360.377,109.396,56.12,16.508,0.0
 121.20,  24.00,235.144,138.769,93.758,104.261,130.096,285.974,241.622,335.465,141.957,65.852,24.672,0.0
 121.25,  24.00,215.95,109.186,92.154,84.997,111.209,257.209,197.37,301.163,154.658,72.363,35.594,0.467
 121.30,  24.00,202.859,102.61,76.075,76.747,87.563,188.146,129.547,262.558,214.49,58.977,39.891,3.485
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,56.015,16.613,27.718,9.5,57.448,173.569,406.157,427.793,0.359,5.07,12.428,2.744
 120.50,  24.05,81.707,22.046,26.715,13.924,54.517,156.774,300.465,350.778,3.18,3.837,11.886,4.228
 120.55,  24.05,95.887,25.845,31.899,19.329,51.548,143.797,232.177,293.095,10.683,5.307,12.527,3.99
 120.60,  24.05,98.997,27.103,35.977,20.528,69.67,160.595,281.467,324.397,18.413,3.586,12.623,1.414
 120.65,  24.05,101.017,31.304,33.963,24.313,85.043,169.077,318.979,335.839,30.933,2.635,15.662,0.01
 120.70,  24.05,106.143,33.191,31.446,28.668,106.134,202.608,343.496,411.637,16.208,2.207,15.392,0.0
 120.75,  24.05,116.89,44.913,36.395,35.863,112.029,244.507,392.116,444.769,22.735,5.961,16.66,0.012
 120.80,  24.05,124.735,59.634,42.239,58.597,109.747,322.137,416.568,401.307,26.155,10.394,16.801,0.0
 120.85,  24.05,128.716,65.573,43.341,64.84,115.175,376.738,374.463,370.57,28.543,13.848,20.226,0.0
 120.90,  24.05,139.735,72.059,50.844,65.499,95.442,421.278,345.251,405.333,35.164,14.608,24.041,0.0
 120.95,  24.05,149.436,82.443,51.363,68.21,97.26,406.742,313.735,431.031,41.858,19.16,25.14,0.0
 121.00,  24.05,175.063,102.921,55.293,92.463,102.475,392.235,361.281,463.079,51.556,28.344,28.164,0.0
 121.05,  24.05,196.735,117.428,58.662,104.791,106.517,361.055,325.828,429.015,51.662,30.149,25.014,0.0
 121.10,  24.05,218.789,130.5,70.623,100.358,119.577,323.652,294.823,401.798,65.259,35.507,25.629,0.0
 121.15,  24.05,252.405,154.15,93.053,100.601,146.432,310.768,291.122,393.447,115.709,59.404,34.05,0.133
 121.20,  24.05,267.807,161.905,93.144,102.868,144.795,295.827,285.535,374.431,156.47,73.976,38.175,0.244
 121.25,  24.05,247.265,128.952,102.566,88.312,136.79,293.064,275.54,342.936,173.929,90.632,52.056,2.701
 121.30,  24.05,206.98,97.371,87.08,79.267,106.537,213.252,151.407,282.102,147.565,77.78,43.893,5.521
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,57.664,14.976,15.011,10.468,44.077,142.428,239.492,354.385,0.7,0.104,9.123,6.181
 120.50,  24.10,77.316,18.149,15.302,10.476,42.683,129.127,182.247,306.782,2.746,0.292,8.498,6.989
 120.55,  24.10,90.894,20.245,25.34,12.194,46.436,136.645,199.287,293.497,7.483,2.276,10.034,5.843
 120.60,  24.10,100.183,23.183,34.763,16.348,55.679,164.804,262.363,314.584,28.918,4.587,8.814,4.327
 120.65,  24.10,102.322,29.873,33.337,18.799,57.662,149.895,262.759,272.023,30.639,5.878,9.738,2.094
 120.70,  24.10,108.88,29.838,35.081,23.796,76.601,196.049,305.832,380.181,17.013,9.391,10.972,1.205
 120.75,  24.10,121.037,39.179,35.296,36.917,84.639,226.214,395.493,469.268,25.317,10.899,13.202,0.551
 120.80,  24.10,126.685,52.497,39.059,59.602,89.365,313.8,444.864,486.781,42.449,15.051,15.762,0.028
 120.85,  24.10,132.744,63.299,44.804,65.185,88.334,407.797,415.253,458.679,37.528,16.299,19.576,0.0
 120.90,  24.10,141.317,72.513,52.945,67.84,82.775,454.833,380.057,437.409,33.178,18.949,22.261,0.0
 120.95,  24.10,146.024,79.659,53.643,72.134,85.644,427.927,383.814,409.998,39.752,20.941,26.121,0.059
 121.00,  24.10,114.779,103.063,63.689,99.32,94.374,441.995,412.284,460.963,65.916,26.843,32.354,0.0
 121.05,  24.10,186.807,117.411,61.116,103.226,100.94,391.74,360.474,436.282,59.348,25.27,30.872,0.0
 121.10,  24.10,231.835,132.945,72.107,95.478,119.513,335.437,340.962,407.905,66.131,32.58,32.935,0.0
 121.15,  24.10,271.401,158.482,94.359,92.95,151.611,318.375,345.166,423.089,112.103,54.514,41.947,0.649
 121.20,  24.10,280.689,169.278,100.568,95.489,157.939,307.825,330.479,395.371,165.471,80.351,48.102,1.401
 121.25,  24.10,194.32,102.288,90.208,75.93,121.509,270.481,252.617,333.221,182.04,92.927,47.758,1.796
 121.30,  24.10,187.111,78.447,94.611,71.351,113.101,236.705,144.941,309.685,107.528,108.26,49.692,7.733
 121.35,  24.10,187.403,77.263,75.959,63.829,89.503,149.327,58.294,244.393,63.511,83.677,42.115,11.239
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,67.163,13.385,14.033,10.683,41.417,109.363,181.409,324.399,1.285,0.044,8.18,8.557
 120.50,  24.15,81.666,14.884,15.274,11.118,49.598,110.041,165.654,356.309,4.733,0.054,6.403,10.305
 120.55,  24.15,86.605,17.424,24.853,12.673,52.069,145.45,194.49,368.519,4.048,1.314,9.231,9.378
 120.60,  24.15,95.03,20.581,34.194,15.29,51.392,169.712,220.844,330.656,9.322,3.349,9.23,6.394
 120.65,  24.15,98.742,23.705,35.081,20.175,56.97,175.802,231.314,301.443,12.278,4.589,8.605,3.827
 120.70,  24.15,108.906,27.242,37.068,24.696,80.433,216.27,317.241,396.276,9.771,5.821,9.677,2.31
 120.75,  24.15,120.349,32.286,37.068,29.677,93.199,230.894,364.805,431.268,13.797,9.0,11.335,1.081
 120.80,  24.15,126.115,43.009,41.352,45.521,102.913,304.403,435.07,490.018,42.093,12.325,13.802,0.182
 120.85,  24.15,137.073,56.4,45.731,60.009,97.733,382.72,473.118,493.693,58.381,17.703,15.595,0.214
 120.90,  24.15,145.119,65.923,51.841,74.841,77.102,421.418,454.876,411.546,34.475,17.116,18.11,0.009
 120.95,  24.15,154.869,76.282,54.001,79.616,79.516,426.286,441.568,384.373,25.834,17.402,23.018,0.0
 121.00,  24.15,116.86,107.065,76.182,99.644,103.448,455.597,464.187,442.912,41.015,27.181,33.412,0.012
 121.05,  24.15,174.794,117.121,75.652,98.438,112.486,394.116,393.281,409.149,36.112,26.468,33.813,0.0
 121.10,  24.15,235.513,126.995,78.478,93.305,120.517,339.549,362.777,390.753,48.914,29.768,35.171,0.0
 121.15,  24.15,275.879,144.514,90.131,90.84,135.279,294.284,332.869,385.467,73.49,41.938,39.215,0.152
 121.20,  24.15,300.865,145.39,99.302,85.866,136.719,254.695,280.62,352.422,106.627,75.414,46.531,1.522
 121.25,  24.15,254.206,103.581,91.902,77.617,125.623,259.986,216.063,300.564,163.813,94.579,55.296,4.096
 121.30,  24.15,289.915,113.109,101.086,80.025,113.079,226.932,166.07,263.402,178.808,100.233,58.289,6.946
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,82.376,14.088,24.709,12.188,52.95,92.145,162.292,393.682,2.521,0.941,8.271,12.122
 120.55,  24.20,88.465,16.63,33.897,15.617,48.721,122.208,175.106,357.104,4.159,4.293,10.779,15.295
 120.60,  24.20,89.958,18.64,37.642,16.407,55.967,159.966,182.091,322.0,5.413,5.024,10.891,12.636
 120.65,  24.20,95.071,22.375,35.345,19.411,81.769,212.269,238.744,395.12,5.26,4.13,9.423,7.523
 120.70,  24.20,106.826,26.407,39.726,25.657,93.783,239.817,313.474,425.548,4.887,2.799,8.348,4.31
 120.75,  24.20,119.507,32.698,41.243,28.622,109.874,248.095,375.083,445.722,11.027,4.202,9.275,2.78
 120.80,  24.20,135.23,39.384,45.735,35.263,127.772,300.316,458.206,485.996,45.385,9.309,12.724,2.443
 120.85,  24.20,145.946,46.888,49.418,43.35,103.104,366.345,460.529,457.638,64.273,14.708,16.796,0.744
 120.90,  24.20,150.551,61.017,49.285,62.93,83.247,421.003,488.712,399.05,40.496,16.566,19.917,0.0
 120.95,  24.20,167.577,73.53,59.857,84.902,92.156,450.949,481.585,374.755,39.734,20.045,25.06,0.0
 121.00,  24.20,188.1,98.104,77.559,92.656,107.502,422.898,465.128,371.489,28.467,23.502,31.023,0.014
 121.05,  24.20,212.326,111.531,86.97,99.206,120.075,413.495,423.254,386.013,31.088,26.735,33.929,0.0
 121.10,  24.20,241.451,117.74,83.686,92.74,117.868,359.555,377.986,369.78,39.45,28.273,34.77,0.0
 121.15,  24.20,280.935,137.616,89.488,85.049,118.608,286.688,306.683,337.959,48.778,36.214,37.583,0.006
 121.20,  24.20,317.992,147.056,93.531,76.607,110.368,225.659,236.342,308.008,83.851,53.444,43.987,1.146
 121.25,  24.20,289.037,115.671,92.091,73.804,108.039,206.281,173.118,270.684,152.555,67.942,50.542,2.312
 121.30,  24.20,296.724,130.664,91.291,68.903,93.735,171.831,130.439,230.361,187.014,77.491,50.879,3.059
 121.35,  24.20,283.756,142.468,74.678,57.966,75.349,130.944,75.598,183.518,273.828,104.086,57.091,5.985
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,88.33,14.365,35.888,12.375,56.163,72.697,177.392,435.725,1.88,1.853,11.652,9.559
 120.55,  24.25,91.82,16.869,40.702,14.151,53.095,77.592,175.604,391.671,3.414,4.191,13.912,9.402
 120.60,  24.25,91.469,18.519,37.82,15.856,58.736,124.386,164.671,353.834,6.698,5.011,14.473,11.729
 120.65,  24.25,102.411,24.397,34.656,19.541,74.037,202.521,192.669,373.41,8.805,6.497,15.408,12.213
 120.70,  24.25,109.799,28.93,43.898,24.724,66.235,194.041,207.63,317.313,3.112,6.62,12.329,11.016
 120.75,  24.25,113.512,30.673,46.376,25.54,93.204,258.807,284.037,422.156,7.965,6.113,11.39,7.539
 120.80,  24.25,129.726,34.511,47.954,36.089,114.331,311.421,400.21,507.445,30.651,7.922,12.223,4.147
 120.85,  24.25,138.11,41.917,49.881,54.33,108.72,381.224,494.729,560.889,45.312,8.805,16.756,1.703
 120.90,  24.25,160.643,59.517,56.251,74.284,107.044,456.648,583.426,485.764,71.1,15.998,22.715,0.738
 120.95,  24.25,215.002,83.853,70.357,90.157,109.879,462.283,556.701,429.091,73.159,23.063,31.653,0.212
 121.00,  24.25,301.627,124.082,87.34,101.893,125.511,429.739,563.406,467.709,46.795,32.522,50.513,0.716
 121.05,  24.25,281.274,107.32,89.271,105.812,126.806,437.196,482.194,441.525,43.468,32.075,45.171,0.144
 121.10,  24.25,263.579,110.212,86.427,95.32,119.28,378.391,397.131,377.001,40.218,31.701,39.53,0.0
 121.15,  24.25,287.606,133.119,89.084,82.82,116.934,288.85,286.56,321.484,44.325,36.479,39.549,0.088
