lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,65.353,26.954,59.706,117.044,228.939,87.717,64.581,661.351,194.096,17.174,15.593,5.157
 120.85,  23.70,71.002,26.469,54.633,121.677,227.968,90.1,60.917,614.106,187.554,19.981,15.406,6.1
 120.90,  23.70,96.287,38.01,58.056,142.389,275.823,141.553,119.232,581.158,196.165,57.952,23.558,7.68
 120.95,  23.70,94.561,43.655,68.65,159.402,291.156,125.649,84.039,533.552,207.731,65.995,23.042,7.849
 121.00,  23.70,83.885,37.22,69.675,148.909,246.503,75.799,38.392,389.452,200.625,58.105,15.833,5.908
 121.05,  23.70,81.791,32.611,67.455,143.24,212.635,77.126,36.37,311.8,203.215,76.203,15.81,4.961
 121.10,  23.70,80.498,27.674,65.299,137.711,180.111,89.684,45.187,271.333,220.537,111.085,19.966,3.935
 121.15,  23.70,80.288,23.655,64.146,130.747,150.655,110.714,66.05,263.26,256.337,184.021,28.801,3.699
 121.20,  23.70,73.793,20.422,60.514,113.143,119.061,122.164,96.47,266.836,272.451,282.282,38.079,3.695
 121.25,  23.70,56.976,15.782,50.921,85.948,82.978,109.331,103.861,254.118,227.889,315.421,37.426,3.196
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,23.951,14.981,29.012,57.37,125.824,94.767,74.552,278.979,151.427,0.04,13.146,0.84
 120.25,  23.75,25.747,17.085,27.697,65.769,130.96,106.51,101.087,321.795,157.451,0.153,14.886,1.721
 120.30,  23.75,29.884,15.374,27.64,69.065,133.97,116.616,154.95,329.945,143.379,2.412,17.585,0.459
 120.35,  23.75,27.951,16.744,30.934,67.5,138.658,104.257,119.353,383.33,155.409,5.545,17.321,0.023
 120.40,  23.75,30.083,17.323,34.381,67.477,141.01,114.171,113.942,437.132,165.849,6.673,17.433,0.189
 120.45,  23.75,30.842,17.197,41.957,68.688,147.506,117.822,115.366,457.322,174.781,5.228,19.789,0.034
 120.50,  23.75,31.388,16.463,50.675,83.342,170.047,129.345,144.785,530.601,196.45,6.667,20.358,0.282
 120.55,  23.75,36.552,20.811,56.954,89.621,197.799,173.903,154.338,587.668,159.078,7.47,14.614,1.544
 120.60,  23.75,46.013,25.672,62.178,100.915,165.26,200.243,183.503,753.038,106.629,8.415,17.176,2.452
 120.65,  23.75,41.538,26.043,66.48,102.467,185.819,152.95,133.185,707.903,119.48,9.176,11.667,1.852
 120.70,  23.75,43.135,18.133,62.503,107.091,160.37,125.057,139.022,770.034,162.062,6.935,8.949,1.545
 120.75,  23.75,51.848,22.156,70.041,110.715,186.913,113.755,138.67,889.323,186.911,13.672,10.542,2.841
 120.80,  23.75,59.817,31.828,69.569,120.11,190.911,85.857,104.459,822.971,261.935,17.206,12.329,4.061
 120.85,  23.75,66.014,32.238,63.244,123.207,257.056,92.591,74.529,689.657,265.147,11.414,14.879,5.799
 120.90,  23.75,79.632,32.946,60.215,164.046,286.872,111.547,80.954,524.524,209.55,29.564,15.837,4.277
 120.95,  23.75,82.284,37.378,59.957,148.528,281.125,104.658,72.337,480.533,211.741,27.856,16.76,3.792
 121.00,  23.75,79.131,34.919,62.338,143.579,236.438,70.383,36.347,365.461,194.353,29.507,12.63,2.558
 121.05,  23.75,80.758,32.316,64.51,143.458,215.479,72.186,33.001,300.444,189.689,52.348,12.08,2.271
 121.10,  23.75,69.606,22.492,58.627,129.945,175.002,80.37,55.416,277.775,199.382,100.379,17.623,2.769
 121.15,  23.75,51.026,13.346,46.576,101.062,111.541,77.074,94.558,277.947,186.234,152.991,22.979,3.234
 121.20,  23.75,36.52,8.549,39.458,72.444,72.992,67.471,112.205,295.635,159.728,162.195,24.977,2.735
 121.25,  23.75,24.672,6.731,30.575,50.47,44.15,62.551,137.641,341.865,143.226,201.03,24.837,2.974
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,26.083,16.794,27.303,60.148,103.288,101.775,117.715,270.271,134.88,2.014,11.071,3.25
 120.30,  23.80,28.157,17.562,29.669,66.991,98.237,117.063,181.529,305.646,143.637,6.539,13.248,2.958
 120.35,  23.80,28.345,17.275,27.406,66.268,106.174,112.876,142.334,316.914,141.777,6.361,15.237,1.352
 120.40,  23.80,27.225,17.995,30.384,70.994,123.408,125.412,130.804,392.718,154.125,5.141,16.904,1.446
 120.45,  23.80,29.99,20.073,40.14,71.685,124.553,105.875,138.354,464.353,186.319,4.502,15.897,1.106
 120.50,  23.80,31.752,17.542,47.325,85.24,135.343,103.365,131.533,508.759,194.397,3.547,14.739,0.481
 120.55,  23.80,33.915,19.914,56.356,93.157,154.228,132.035,111.455,555.872,175.053,3.712,12.974,1.187
 120.60,  23.80,36.516,20.439,57.904,103.585,166.503,160.197,101.636,578.695,157.255,2.611,15.186,1.995
 120.65,  23.80,32.913,16.376,53.327,110.498,158.475,151.423,114.21,527.574,122.532,1.664,12.175,1.737
 120.70,  23.80,33.656,12.899,48.47,114.72,141.513,135.092,145.799,628.056,133.185,1.846,8.538,1.432
 120.75,  23.80,51.426,24.008,62.288,128.402,168.925,180.403,198.711,848.145,210.371,11.265,8.927,1.139
 120.80,  23.80,55.605,26.092,62.386,120.771,173.801,121.646,165.707,802.316,249.378,16.829,11.028,1.557
 120.85,  23.80,54.903,26.316,51.126,120.538,273.88,71.361,88.323,631.725,331.566,22.671,13.479,2.39
 120.90,  23.80,66.146,29.422,61.261,200.04,337.952,84.807,64.566,478.167,293.186,22.329,7.994,2.639
 120.95,  23.80,68.886,30.112,59.217,180.623,289.279,81.76,44.956,414.266,256.946,18.159,8.547,2.514
 121.00,  23.80,70.1,29.752,59.062,141.54,221.108,66.594,29.244,311.534,204.68,22.185,10.089,1.427
 121.05,  23.80,67.699,25.171,59.854,145.311,199.566,69.047,35.694,268.989,189.157,48.605,10.855,1.447
 121.10,  23.80,50.46,16.956,52.811,130.071,151.779,67.301,52.718,257.023,173.577,74.997,14.293,2.627
 121.15,  23.80,43.022,17.085,51.613,123.566,114.479,68.138,69.871,267.173,161.254,101.275,18.28,3.042
 121.20,  23.80,37.677,14.182,51.215,103.972,90.577,76.217,75.678,263.406,152.97,120.728,19.902,2.641
 121.25,  23.80,33.644,10.905,48.916,78.729,71.089,107.739,81.466,236.84,158.117,193.693,22.361,2.428
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,27.537,15.956,23.543,58.145,88.629,98.48,110.942,250.017,122.814,2.419,9.726,4.231
 120.30,  23.85,30.68,17.666,25.199,63.117,79.61,103.095,150.554,246.263,124.191,4.225,11.706,5.249
 120.35,  23.85,30.013,16.286,24.229,71.468,77.028,112.881,137.517,286.132,127.232,5.37,14.101,5.267
 120.40,  23.85,29.537,20.516,27.091,85.401,87.481,130.528,112.401,348.921,165.087,5.893,17.952,4.442
 120.45,  23.85,30.535,19.322,34.863,85.676,84.467,101.028,104.472,416.125,195.365,3.148,13.211,2.917
 120.50,  23.85,30.361,17.905,37.182,93.048,96.883,88.81,91.899,464.026,193.27,0.941,12.627,0.913
 120.55,  23.85,33.281,19.91,41.933,99.748,122.71,112.167,77.504,521.112,168.691,1.781,10.923,1.003
 120.60,  23.85,33.641,19.092,45.074,111.074,134.189,122.952,53.844,464.272,153.536,1.369,10.427,2.455
 120.65,  23.85,25.066,8.757,41.329,120.79,124.108,128.404,87.275,394.479,98.105,0.078,8.569,1.472
 120.70,  23.85,22.68,4.951,39.974,128.087,111.715,136.791,167.718,440.478,112.686,0.157,9.268,1.754
 120.75,  23.85,37.998,16.723,47.728,131.016,159.202,175.693,190.332,652.703,180.964,6.435,7.614,1.154
 120.80,  23.85,40.829,15.571,41.0,113.296,171.057,122.443,122.028,524.675,185.571,5.71,7.364,0.029
 120.85,  23.85,53.334,20.928,48.196,134.913,277.31,124.798,61.904,479.173,258.114,21.397,6.784,0.439
 120.90,  23.85,66.755,29.325,57.092,179.2,352.518,133.659,43.178,437.193,313.427,42.414,5.405,0.74
 120.95,  23.85,70.847,27.689,50.594,164.484,287.114,108.547,15.698,328.144,259.462,48.5,2.81,1.388
 121.00,  23.85,72.567,27.26,60.482,160.928,222.692,78.144,24.623,251.943,199.546,42.859,8.193,0.642
 121.05,  23.85,67.175,23.443,65.365,182.544,224.933,74.169,26.274,245.298,193.509,45.309,7.041,1.097
 121.10,  23.85,61.806,25.163,72.065,194.273,202.875,77.971,30.264,241.021,189.428,49.609,9.939,1.613
 121.15,  23.85,59.37,28.336,78.906,199.279,173.469,87.928,38.975,242.832,183.645,65.504,14.208,1.832
 121.20,  23.85,54.265,25.647,79.291,176.097,143.033,108.559,45.754,225.517,179.98,93.655,17.102,1.858
 121.25,  23.85,48.289,19.767,74.976,134.718,115.095,155.739,52.079,189.295,197.274,162.837,21.386,1.871
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,29.508,13.793,23.106,73.724,64.86,94.876,96.516,238.075,96.941,4.452,9.16,7.125
 120.35,  23.90,28.828,15.917,25.29,93.627,66.456,123.082,84.625,265.904,103.822,6.489,13.703,7.644
 120.40,  23.90,29.472,20.122,31.273,102.398,64.817,121.58,96.88,313.036,134.377,5.661,15.832,5.608
 120.45,  23.90,31.511,14.868,29.267,102.92,71.417,97.537,115.279,369.211,174.093,2.241,11.666,2.744
 120.50,  23.90,26.026,12.495,29.604,102.744,85.586,81.546,109.914,422.182,203.623,0.729,6.094,0.6
 120.55,  23.90,30.674,20.685,41.149,112.234,99.097,85.909,118.031,426.829,200.8,1.791,13.041,2.22
 120.60,  23.90,31.168,17.98,42.568,122.404,114.113,99.717,73.998,398.46,163.387,1.475,13.043,1.914
 120.65,  23.90,29.829,16.112,42.106,133.23,125.41,106.924,73.961,381.865,106.612,0.829,7.381,0.312
 120.70,  23.90,27.71,12.651,44.683,134.125,124.282,97.073,97.25,384.324,115.798,0.278,6.922,1.125
 120.75,  23.90,31.313,12.825,44.447,128.469,138.619,100.87,107.359,430.86,138.808,0.334,6.982,0.963
 120.80,  23.90,38.878,16.456,47.465,127.716,159.352,105.105,80.502,374.983,158.235,1.601,7.422,0.645
 120.85,  23.90,58.133,23.228,56.296,153.883,250.081,155.322,48.425,377.909,234.507,15.908,7.652,0.44
 120.90,  23.90,80.093,29.875,61.156,191.18,323.366,213.722,39.123,410.506,285.679,37.785,10.103,0.468
 120.95,  23.90,71.285,33.044,63.636,187.099,299.333,153.774,21.382,303.754,258.791,37.197,8.397,0.0
 121.00,  23.90,66.696,29.064,65.273,191.611,265.748,101.957,18.049,240.612,214.978,27.175,5.589,0.079
 121.05,  23.90,80.368,34.315,81.519,250.791,298.438,99.182,18.731,259.194,221.905,32.139,5.219,0.855
 121.10,  23.90,81.853,39.445,97.468,279.89,277.783,100.634,16.895,244.556,222.498,38.46,8.261,0.746
 121.15,  23.90,83.118,44.495,114.048,301.392,256.712,113.72,23.106,238.267,225.932,49.845,11.964,0.83
 121.20,  23.90,81.026,43.907,121.103,287.401,227.171,145.996,31.227,216.248,231.825,74.465,15.894,1.066
 121.25,  23.90,71.467,34.779,117.533,234.036,182.898,196.034,41.606,177.276,262.874,138.701,22.324,1.604
 121.30,  23.90,68.867,27.643,125.179,200.554,136.005,279.736,58.038,149.786,360.999,319.174,34.295,4.415
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,26.072,13.392,23.304,97.928,66.603,105.618,93.957,262.514,97.618,4.742,7.92,8.455
 120.40,  23.95,28.926,17.987,31.554,118.941,76.693,129.836,136.379,331.025,129.749,3.993,12.496,6.487
 120.45,  23.95,27.586,17.583,38.399,119.634,82.483,107.89,160.789,324.909,166.765,0.706,5.051,3.08
 120.50,  23.95,21.952,8.342,29.456,115.039,82.623,97.992,145.576,376.517,195.228,1.049,0.092,0.088
 120.55,  23.95,23.134,8.982,37.755,123.217,80.988,81.017,182.27,372.447,208.114,2.281,15.708,1.49
 120.60,  23.95,28.475,14.655,43.9,133.847,103.114,76.413,107.079,336.589,173.313,0.403,18.887,1.511
 120.65,  23.95,30.232,19.849,50.427,139.409,112.799,68.993,82.948,341.41,132.903,0.63,12.614,0.568
 120.70,  23.95,28.806,16.288,55.775,138.53,119.645,64.38,70.885,358.365,162.988,0.035,8.956,0.766
 120.75,  23.95,30.929,13.954,56.724,139.34,140.487,88.829,64.008,365.787,216.08,0.0,9.302,0.421
 120.80,  23.95,39.004,12.857,60.913,144.502,190.044,119.631,44.963,298.611,204.897,0.7,6.859,0.731
 120.85,  23.95,45.91,18.014,64.142,163.367,235.457,161.786,43.196,322.506,228.885,7.209,7.342,0.332
 120.90,  23.95,72.227,24.586,70.952,195.467,259.828,215.189,40.416,336.238,250.831,18.155,11.66,0.496
 120.95,  23.95,65.758,29.982,81.145,206.883,286.386,168.932,41.217,277.853,253.568,32.769,12.885,0.703
 121.00,  23.95,64.374,34.427,85.131,221.662,289.589,144.733,39.085,286.352,255.744,26.015,10.025,0.74
 121.05,  23.95,74.78,39.208,102.856,270.261,319.623,129.396,34.681,336.137,272.143,36.855,9.443,1.609
 121.10,  23.95,90.368,45.724,111.681,332.825,330.736,113.785,14.997,267.901,255.508,31.428,8.321,0.375
 121.15,  23.95,97.756,55.97,134.666,378.604,332.908,124.342,14.292,254.982,265.925,40.763,10.681,0.098
 121.20,  23.95,114.588,69.661,175.274,437.15,342.726,175.684,28.663,235.047,307.615,65.638,16.8,0.55
 121.25,  23.95,103.736,58.923,184.399,390.262,284.028,214.457,46.898,193.381,356.796,139.027,26.782,2.177
 121.30,  23.95,99.814,51.135,208.652,367.552,194.615,233.981,66.713,173.036,432.96,307.575,42.78,6.847
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,28.025,13.823,26.864,114.183,74.517,95.756,100.164,218.355,92.47,3.117,7.083,8.885
 120.40,  24.00,30.785,18.287,28.006,127.007,86.601,123.571,133.129,278.272,96.411,2.313,11.398,4.329
 120.45,  24.00,29.889,20.595,35.585,128.376,85.255,133.405,163.926,306.795,132.333,0.054,11.8,1.833
 120.50,  24.00,24.745,13.947,28.97,122.785,85.63,104.822,170.185,299.551,171.793,0.173,9.256,1.431
 120.55,  24.00,28.176,13.762,39.773,137.237,92.57,90.782,162.624,322.274,211.33,1.034,22.147,1.131
 120.60,  24.00,31.983,16.797,48.254,144.143,109.428,74.828,82.638,326.64,172.675,0.0,20.425,1.829
 120.65,  24.00,32.595,19.596,54.763,143.206,122.589,57.483,68.14,294.512,157.737,0.0,15.336,3.277
 120.70,  24.00,31.619,22.474,60.318,150.473,125.987,54.322,65.632,310.532,188.2,0.018,12.928,3.388
 120.75,  24.00,30.458,17.84,64.702,153.284,145.606,94.687,55.389,336.903,287.159,0.0,11.951,0.92
 120.80,  24.00,27.444,10.079,69.023,156.054,195.512,115.478,35.972,283.118,211.559,0.255,7.702,0.326
 120.85,  24.00,26.277,16.294,75.844,172.539,253.878,172.848,41.702,331.14,209.802,2.857,9.14,0.0
 120.90,  24.00,37.534,19.025,74.541,195.762,269.176,189.696,46.217,310.317,249.688,15.221,10.698,1.683
 120.95,  24.00,55.152,29.228,84.088,214.856,288.496,164.668,55.748,292.037,262.289,23.614,15.524,3.089
 121.00,  24.00,66.406,41.852,105.452,250.139,320.265,153.81,63.81,350.277,282.802,34.846,13.6,2.116
 121.05,  24.00,68.525,42.303,123.214,287.522,325.101,140.509,39.7,336.149,283.01,34.96,11.504,2.085
 121.10,  24.00,76.956,43.308,119.22,331.143,329.173,116.538,22.127,296.141,271.331,28.27,10.269,0.868
 121.15,  24.00,98.119,57.623,141.635,401.913,359.178,118.861,15.061,286.699,286.951,42.38,13.474,0.056
 121.20,  24.00,122.462,81.209,198.032,509.958,420.512,154.01,31.959,267.199,363.577,65.85,21.634,0.256
 121.25,  24.00,135.789,88.824,261.621,580.156,444.51,219.938,74.551,242.518,477.429,173.015,38.77,4.776
 121.30,  24.00,130.666,75.747,299.116,549.181,283.228,180.171,90.171,212.162,506.092,327.834,58.822,11.747
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,30.837,17.126,27.536,156.632,106.824,124.979,121.9,239.003,127.869,0.513,15.983,2.58
 120.50,  24.05,26.674,15.018,43.748,141.395,106.353,120.686,120.895,263.768,194.962,0.23,15.59,2.98
 120.55,  24.05,19.568,4.965,53.863,148.128,97.826,95.318,91.299,227.26,180.608,0.04,10.803,0.626
 120.60,  24.05,19.18,5.051,58.541,166.447,110.608,73.61,66.239,212.241,142.658,0.0,8.059,2.996
 120.65,  24.05,32.628,23.739,60.519,161.956,130.458,66.799,67.336,248.397,153.532,0.0,16.474,5.382
 120.70,  24.05,31.24,21.385,57.236,164.045,126.716,53.028,79.462,268.349,183.319,0.024,15.942,5.448
 120.75,  24.05,27.588,13.822,64.623,167.151,138.79,63.865,57.934,281.344,217.624,0.0,12.408,2.555
 120.80,  24.05,25.418,11.916,76.106,176.598,200.575,114.692,32.146,291.028,224.145,1.053,9.194,0.626
 120.85,  24.05,32.215,15.353,82.713,193.525,241.988,176.358,30.552,356.468,227.954,4.395,11.946,0.542
 120.90,  24.05,41.841,12.535,79.571,182.934,239.77,149.667,47.12,291.087,238.261,12.569,9.197,3.123
 120.95,  24.05,53.33,21.81,91.392,205.359,282.343,144.165,60.13,315.881,274.307,21.676,13.333,3.114
 121.00,  24.05,63.663,39.615,126.439,270.899,340.683,146.887,45.295,358.507,288.832,30.401,14.392,3.348
 121.05,  24.05,65.076,44.23,138.147,308.789,360.376,141.832,40.411,354.933,289.548,25.718,12.229,3.574
 121.10,  24.05,68.02,45.033,138.587,343.633,355.731,121.312,13.52,303.513,290.692,22.274,14.281,1.769
 121.15,  24.05,102.272,57.528,162.204,442.067,393.022,120.468,10.614,319.669,323.665,41.769,23.179,0.669
 121.20,  24.05,121.008,78.293,190.021,494.346,454.595,129.679,22.582,301.255,382.808,55.468,28.492,0.972
 121.25,  24.05,149.244,93.828,283.68,643.317,558.131,201.112,75.528,285.843,530.201,168.018,51.211,6.88
 121.30,  24.05,151.354,79.087,357.363,652.082,347.995,140.429,89.949,224.796,531.714,313.186,73.943,16.183
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,25.599,9.614,37.009,162.528,124.747,104.736,79.922,175.784,122.47,0.0,9.699,7.864
 120.50,  24.10,23.517,6.897,48.516,151.771,133.006,110.966,73.821,163.755,150.264,0.0,9.678,7.715
 120.55,  24.10,17.14,3.031,65.616,159.825,113.16,93.247,78.892,149.877,139.762,0.0,5.92,3.095
 120.60,  24.10,14.951,4.504,67.637,175.005,112.826,76.362,87.923,147.938,135.582,0.0,4.118,3.25
 120.65,  24.10,27.622,16.289,59.983,167.318,128.088,72.943,107.604,181.383,152.684,0.0,12.06,5.747
 120.70,  24.10,33.955,21.874,64.802,170.562,129.758,74.236,107.168,245.383,196.263,0.0,15.848,6.135
 120.75,  24.10,30.299,14.665,71.503,183.975,148.129,99.266,56.625,275.259,219.334,0.303,13.119,3.558
 120.80,  24.10,36.586,18.408,83.652,212.959,197.977,178.449,28.561,363.715,284.743,4.657,11.187,2.315
 120.85,  24.10,44.289,15.633,85.925,215.952,221.245,163.005,23.035,339.882,280.321,9.159,9.414,2.777
 120.90,  24.10,47.338,12.998,89.731,211.949,248.933,133.32,26.729,299.669,258.068,11.204,8.796,3.001
 120.95,  24.10,53.578,22.419,108.228,240.274,295.149,135.422,28.217,294.686,261.07,17.002,12.837,3.157
 121.00,  24.10,74.295,47.972,147.495,307.494,378.327,172.899,60.522,317.399,298.53,26.405,19.689,4.902
 121.05,  24.10,73.201,52.848,168.961,354.72,400.429,145.423,33.363,344.694,304.053,20.72,15.855,3.97
 121.10,  24.10,70.838,53.021,172.094,378.904,393.481,117.76,5.789,278.699,300.743,17.577,18.559,2.22
 121.15,  24.10,87.478,56.886,185.69,432.523,413.956,116.26,4.141,274.729,326.977,26.879,26.508,1.448
 121.20,  24.10,109.397,67.752,221.813,448.126,445.609,133.79,12.47,265.911,372.367,48.96,37.632,2.171
 121.25,  24.10,148.959,73.789,293.278,603.261,523.662,166.33,40.563,225.139,463.174,137.386,59.231,6.403
 121.30,  24.10,156.028,70.379,360.894,648.865,375.291,133.941,67.849,202.388,493.093,271.776,79.246,15.6
 121.35,  24.10,140.31,70.679,361.212,558.101,169.426,67.572,72.013,190.221,445.084,365.826,84.361,19.136
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,25.835,6.904,44.541,148.856,122.316,89.65,50.992,128.048,105.515,0.0,6.987,8.762
 120.50,  24.15,25.857,6.48,51.539,147.564,128.575,91.463,43.036,113.422,118.878,0.0,6.733,7.794
 120.55,  24.15,26.298,9.039,63.639,165.435,140.376,90.685,61.465,128.108,130.063,0.0,6.228,7.307
 120.60,  24.15,30.24,15.986,65.984,168.485,143.329,98.88,99.084,153.579,147.58,0.158,11.49,8.283
 120.65,  24.15,31.826,20.626,62.57,168.869,132.75,78.106,150.011,186.148,146.026,0.064,15.209,7.56
 120.70,  24.15,31.501,18.382,60.065,163.706,137.041,76.895,159.113,204.219,166.298,0.175,14.569,7.78
 120.75,  24.15,35.52,15.682,68.28,175.828,149.128,85.909,92.754,209.5,184.394,0.63,11.327,6.71
 120.80,  24.15,42.198,21.485,83.415,209.379,182.039,154.153,36.914,309.255,251.311,4.883,10.941,5.001
 120.85,  24.15,41.374,21.077,88.652,220.708,225.233,162.882,21.411,343.743,262.662,10.305,11.605,3.851
 120.90,  24.15,45.651,18.836,94.257,227.541,255.65,149.679,19.217,313.355,260.691,7.84,9.818,3.493
 120.95,  24.15,54.654,26.896,113.665,259.02,305.906,143.921,18.221,288.419,255.4,8.017,13.448,3.884
 121.00,  24.15,71.115,54.74,154.85,323.361,390.646,184.236,41.585,270.297,279.875,14.591,21.805,5.393
 121.05,  24.15,67.429,60.875,182.809,364.165,403.061,121.794,13.127,256.186,271.815,12.507,19.486,3.423
 121.10,  24.15,70.523,63.607,202.772,395.814,410.094,110.102,3.522,215.189,274.852,13.853,21.089,2.421
 121.15,  24.15,79.444,66.17,230.552,421.411,412.269,109.669,5.056,186.251,282.113,17.8,24.167,2.204
 121.20,  24.15,105.869,68.398,288.384,476.003,426.361,123.676,11.926,174.874,313.95,36.102,38.658,3.322
 121.25,  24.15,168.198,76.171,367.187,658.454,543.991,175.065,40.86,199.489,449.006,148.629,84.836,13.352
 121.30,  24.15,150.882,61.399,340.691,601.695,402.82,134.815,42.542,179.09,423.454,185.943,80.204,15.19
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,26.008,5.139,46.078,156.525,138.855,80.948,34.204,103.36,102.599,0.0,6.533,8.765
 120.55,  24.20,26.781,7.188,51.831,166.314,139.973,85.637,47.007,127.42,107.168,0.0,8.434,8.792
 120.60,  24.20,29.959,17.849,68.941,169.584,156.421,90.861,69.879,170.456,135.525,0.025,14.846,9.195
 120.65,  24.20,29.912,18.612,73.73,175.465,146.862,69.275,112.304,190.058,135.688,0.119,16.898,9.543
 120.70,  24.20,30.866,16.142,68.508,174.197,150.677,66.513,141.248,191.755,150.789,0.524,14.532,9.109
 120.75,  24.20,35.25,18.328,73.323,181.682,173.5,81.941,108.541,193.902,170.646,1.966,15.26,8.54
 120.80,  24.20,40.817,21.894,88.304,194.293,189.82,140.891,61.864,292.619,233.793,7.837,13.118,6.618
 120.85,  24.20,36.092,29.817,102.671,228.332,251.154,172.026,39.568,385.28,288.396,15.561,16.873,4.598
 120.90,  24.20,42.261,37.862,113.77,268.27,306.05,201.619,32.953,425.246,321.406,19.057,20.283,3.898
 120.95,  24.20,48.675,35.548,115.574,288.66,323.43,160.636,18.574,288.548,254.483,3.118,17.56,4.277
 121.00,  24.20,60.887,47.724,146.864,328.714,366.888,137.208,13.081,234.965,240.008,3.19,18.503,4.504
 121.05,  24.20,68.114,69.374,202.835,399.097,424.444,125.124,11.203,209.629,247.574,9.033,24.031,3.42
 121.10,  24.20,76.608,76.449,239.533,430.351,428.099,122.272,9.629,169.336,255.77,14.42,26.099,2.461
 121.15,  24.20,80.535,74.697,260.86,427.113,397.249,118.387,10.593,144.444,253.348,16.223,28.34,2.764
 121.20,  24.20,100.751,74.91,287.42,439.728,358.768,118.924,16.324,156.135,258.326,24.519,38.344,3.946
 121.25,  24.20,114.767,67.191,257.816,438.411,294.124,118.886,17.045,146.577,245.948,81.96,64.373,10.789
 121.30,  24.20,113.07,51.031,231.359,387.281,213.227,76.056,19.918,113.697,264.883,122.253,57.711,12.833
 121.35,  24.20,107.321,43.322,248.964,432.149,257.757,92.715,22.334,131.806,310.294,117.293,58.437,12.696
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,27.47,5.663,46.942,189.459,167.094,84.564,34.599,132.864,108.336,0.0,7.867,10.691
 120.55,  24.25,26.875,10.573,52.795,205.768,171.027,85.361,41.353,154.696,102.825,0.0,10.542,10.104
 120.60,  24.25,26.665,15.181,69.341,194.532,170.711,76.327,56.285,143.163,115.037,0.0,13.19,10.424
 120.65,  24.25,29.125,17.192,82.361,205.794,188.901,66.98,82.01,147.798,142.057,0.703,18.465,10.977
 120.70,  24.25,33.117,18.646,90.323,211.67,205.203,61.447,108.027,153.788,164.084,2.806,18.537,10.867
 120.75,  24.25,40.862,23.037,88.253,214.023,209.8,80.925,121.671,181.912,185.234,5.499,22.58,10.052
 120.80,  24.25,43.156,24.209,107.326,225.696,207.959,159.129,103.146,319.596,359.145,9.999,20.102,8.669
 120.85,  24.25,36.021,31.706,110.732,221.624,245.904,207.673,86.579,397.292,330.282,15.747,21.636,6.742
 120.90,  24.25,29.827,50.453,127.782,276.903,338.766,233.334,85.938,436.981,319.635,27.609,29.973,4.326
 120.95,  24.25,36.035,38.328,110.851,257.332,278.76,176.892,35.74,262.77,228.064,6.725,25.771,5.446
 121.00,  24.25,85.457,26.565,87.401,188.849,193.858,150.907,28.328,121.681,140.818,11.158,38.851,8.7
 121.05,  24.25,87.693,64.642,218.148,412.439,442.986,138.29,22.401,192.102,264.799,10.855,44.019,6.528
 121.10,  24.25,94.207,80.301,271.785,468.345,432.643,129.569,17.693,141.293,232.299,15.353,41.675,4.205
 121.15,  24.25,88.469,76.834,273.461,445.456,385.489,121.801,12.803,107.958,195.172,14.352,37.417,3.584
