lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,34.916,0.0,118.724,102.412,208.464,214.689,171.341,106.031,36.474,1.584,48.271,5.668
 120.90,  23.70,43.73,0.0,137.471,105.715,189.234,198.98,147.644,121.64,53.308,6.262,58.406,8.849
 120.95,  23.70,43.429,0.0,157.315,109.487,181.954,221.035,84.525,59.082,43.714,1.595,43.727,8.412
 121.00,  23.70,34.966,0.0,148.045,101.196,181.102,229.391,37.837,36.658,43.189,1.652,28.875,6.501
 121.05,  23.70,37.572,0.0,132.272,97.872,172.674,215.301,32.761,42.451,54.266,2.855,30.265,8.591
 121.10,  23.70,45.099,0.103,127.44,97.559,160.637,198.004,31.646,50.805,68.384,4.813,40.046,12.946
 121.15,  23.70,54.303,0.443,134.619,99.541,147.971,180.701,31.745,61.954,86.508,12.197,54.246,17.418
 121.20,  23.70,62.024,0.625,142.238,98.946,136.132,162.563,30.642,66.759,105.567,24.333,63.412,18.689
 121.25,  23.70,63.458,1.033,137.469,94.803,125.804,139.412,29.433,71.746,119.47,27.962,64.895,15.113
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,0.918,0.0,51.835,56.797,138.037,221.194,14.299,17.87,6.814,0.0,35.22,0.188
 120.25,  23.75,3.037,0.0,63.8,67.597,142.925,236.535,27.885,42.563,9.425,0.0,29.131,0.501
 120.30,  23.75,3.152,0.0,80.62,57.861,141.116,256.719,46.191,72.339,13.107,0.0,10.329,0.69
 120.35,  23.75,4.787,0.169,81.454,63.87,132.965,277.776,40.36,68.434,23.743,0.0,14.805,1.755
 120.40,  23.75,4.44,0.864,84.126,76.097,124.817,299.905,42.474,87.904,31.579,0.0,23.09,3.158
 120.45,  23.75,4.5,0.684,74.718,53.316,155.478,274.215,49.354,87.488,27.404,0.0,32.174,3.227
 120.50,  23.75,7.008,2.038,93.162,98.093,177.615,280.493,100.418,115.266,30.587,0.0,45.297,4.382
 120.55,  23.75,8.199,0.516,128.838,95.678,200.211,287.496,122.767,145.904,38.545,0.0,47.998,3.752
 120.60,  23.75,10.72,1.38,112.702,94.067,258.443,277.625,175.793,203.614,63.748,0.0,45.129,4.339
 120.65,  23.75,11.634,0.133,82.397,79.324,253.731,279.424,193.64,199.646,86.51,0.228,36.043,4.388
 120.70,  23.75,15.677,0.0,113.501,76.782,225.329,313.761,211.285,196.661,87.543,0.194,45.349,3.847
 120.75,  23.75,19.319,1.035,118.153,83.145,234.497,291.005,225.787,219.652,80.097,1.538,47.277,4.176
 120.80,  23.75,24.593,0.198,123.612,113.036,217.532,281.702,224.021,222.602,78.026,0.577,45.805,4.186
 120.85,  23.75,20.539,0.861,102.456,98.479,257.135,244.238,204.322,191.985,33.988,0.0,39.845,8.418
 120.90,  23.75,32.913,0.0,134.955,100.9,206.15,222.429,150.992,113.48,37.438,1.353,50.568,6.372
 120.95,  23.75,31.09,0.0,169.07,108.166,203.882,237.353,104.798,105.629,48.506,1.198,48.411,9.066
 121.00,  23.75,35.913,0.0,138.719,80.023,153.164,222.511,47.72,67.998,44.216,0.021,42.643,10.811
 121.05,  23.75,42.448,0.037,127.69,74.129,141.753,206.614,34.7,62.035,46.042,0.735,43.14,13.005
 121.10,  23.75,49.948,0.929,157.723,98.093,169.176,206.231,32.09,62.947,59.4,5.481,54.511,19.042
 121.15,  23.75,58.621,1.742,186.833,114.347,178.938,217.656,28.796,56.186,73.616,9.205,63.915,23.676
 121.20,  23.75,58.908,1.291,177.679,111.205,171.701,200.653,23.783,50.586,77.821,10.502,62.598,21.424
 121.25,  23.75,54.514,1.947,152.992,103.832,151.909,166.509,24.122,53.288,95.604,13.624,60.72,17.04
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,1.65,0.0,31.135,63.258,163.577,249.721,8.974,23.329,7.551,0.0,36.926,0.054
 120.30,  23.80,2.778,0.0,44.725,66.382,143.988,248.31,22.107,48.285,14.32,0.0,35.289,0.55
 120.35,  23.80,3.244,0.0,57.283,69.86,138.267,238.625,30.627,61.608,19.46,0.0,27.107,1.106
 120.40,  23.80,2.681,0.313,60.079,68.273,108.225,198.677,30.32,73.588,27.157,2.358,23.866,1.875
 120.45,  23.80,5.719,0.427,75.151,60.826,126.769,229.376,48.691,103.603,24.182,0.098,9.313,0.555
 120.50,  23.80,4.977,0.138,68.627,79.909,163.063,248.045,73.0,142.505,22.283,0.0,24.619,0.539
 120.55,  23.80,0.437,0.026,21.588,82.733,189.04,253.475,86.833,178.656,32.553,0.0,38.244,1.947
 120.60,  23.80,1.947,0.062,15.431,96.642,238.491,263.161,101.349,206.233,50.991,0.0,39.951,1.986
 120.65,  23.80,8.668,0.26,30.026,125.691,294.041,294.751,225.694,238.443,68.562,0.0,36.677,4.956
 120.70,  23.80,10.169,0.0,35.355,82.866,263.843,298.945,212.689,207.584,62.434,0.089,38.202,5.054
 120.75,  23.80,19.044,0.864,90.242,89.296,256.917,306.481,241.939,238.747,83.725,1.697,42.369,5.085
 120.80,  23.80,22.426,0.129,108.254,104.187,239.542,319.169,233.429,237.638,75.396,0.263,36.869,4.062
 120.85,  23.80,18.586,0.784,109.802,110.45,260.698,336.503,239.268,242.696,45.405,0.0,27.821,4.661
 120.90,  23.80,24.453,1.244,130.542,107.835,256.939,322.327,174.693,151.993,37.877,0.443,35.148,5.376
 120.95,  23.80,25.713,1.546,130.896,68.303,181.697,397.296,137.48,125.467,43.173,3.9,39.194,8.207
 121.00,  23.80,37.051,0.59,55.481,12.331,41.561,349.893,68.151,97.66,37.092,0.543,40.753,10.043
 121.05,  23.80,48.558,0.769,67.227,17.906,51.477,271.692,42.398,74.966,38.582,0.145,43.579,12.909
 121.10,  23.80,58.806,1.326,155.948,83.67,155.022,243.512,29.979,56.573,48.329,0.828,50.968,17.747
 121.15,  23.80,68.264,2.685,205.443,126.98,204.019,243.546,28.223,46.178,60.702,1.915,58.706,20.146
 121.20,  23.80,67.451,2.385,191.295,122.98,187.156,219.249,24.344,39.509,72.527,3.629,60.317,17.825
 121.25,  23.80,58.596,3.685,155.879,110.311,152.299,168.496,21.972,43.416,99.612,8.825,59.232,12.779
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,0.914,0.0,23.299,52.666,166.383,234.949,7.857,15.645,8.598,0.0,38.417,0.0
 120.30,  23.85,0.949,0.0,22.056,58.415,173.371,234.16,20.178,26.006,11.348,0.0,42.903,0.009
 120.35,  23.85,1.069,0.0,30.871,75.726,172.255,222.336,48.51,45.409,11.316,0.0,45.753,0.557
 120.40,  23.85,2.765,0.054,49.073,95.12,153.546,220.31,25.53,75.878,15.457,0.0,36.071,2.337
 120.45,  23.85,6.3,0.442,53.835,90.176,169.959,212.472,25.07,120.297,14.972,0.0,18.042,0.546
 120.50,  23.85,2.983,0.247,37.232,81.995,177.246,192.949,23.497,146.582,17.464,0.0,23.779,0.224
 120.55,  23.85,2.481,0.042,36.639,89.858,187.411,214.679,20.218,172.861,24.407,0.0,32.668,0.464
 120.60,  23.85,3.456,0.006,39.749,94.041,217.127,239.584,81.393,209.543,36.781,0.0,29.947,0.231
 120.65,  23.85,4.866,0.0,31.812,100.974,274.284,252.48,163.823,201.085,34.231,0.0,30.266,2.717
 120.70,  23.85,5.887,0.485,48.282,107.902,302.861,205.765,197.277,203.902,29.046,0.031,34.701,6.715
 120.75,  23.85,8.763,0.105,73.431,86.548,280.121,137.004,175.044,260.499,60.246,0.32,40.481,6.977
 120.80,  23.85,15.26,0.0,115.452,100.871,283.264,145.496,139.64,222.586,57.327,0.065,38.365,4.338
 120.85,  23.85,22.455,1.403,110.64,108.591,275.711,292.113,150.465,210.671,40.576,0.291,35.964,4.039
 120.90,  23.85,24.785,3.706,96.674,101.203,253.664,320.025,173.696,200.227,31.748,1.147,44.153,5.105
 120.95,  23.85,30.028,5.632,21.74,10.527,71.495,279.322,155.154,174.865,18.901,1.24,48.771,6.826
 121.00,  23.85,52.919,2.819,16.217,0.0,18.985,521.039,124.008,146.245,31.637,5.175,46.39,8.607
 121.05,  23.85,55.178,1.28,68.651,19.775,58.997,382.331,56.802,92.394,39.58,0.019,45.96,10.177
 121.10,  23.85,64.244,2.062,175.091,101.063,190.078,304.594,33.221,60.023,40.942,0.0,48.325,13.221
 121.15,  23.85,76.58,3.922,220.765,141.52,234.598,280.093,28.708,40.571,48.94,0.0,52.134,14.991
 121.20,  23.85,78.266,4.661,206.208,136.414,209.452,247.315,25.207,32.861,63.525,0.463,56.326,13.695
 121.25,  23.85,67.501,5.597,170.104,121.43,165.956,193.022,20.786,35.544,92.159,4.015,58.576,10.062
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,0.107,0.0,21.038,63.866,165.644,190.415,16.048,32.447,7.911,0.0,43.653,0.0
 120.35,  23.90,1.863,1.446,56.68,100.162,178.492,186.453,61.235,55.37,8.944,0.0,48.225,2.349
 120.40,  23.90,3.138,1.589,51.748,108.619,203.648,210.152,17.17,74.468,12.135,0.0,40.482,2.709
 120.45,  23.90,2.572,0.605,40.149,90.739,196.242,191.545,20.037,76.031,14.041,0.0,32.956,0.507
 120.50,  23.90,1.387,0.123,22.117,81.495,198.17,199.309,29.665,82.015,27.531,0.0,24.719,0.291
 120.55,  23.90,5.004,0.207,66.214,107.15,207.93,227.94,50.054,135.394,28.571,0.0,26.251,0.143
 120.60,  23.90,5.719,0.188,30.751,72.515,218.531,265.409,73.574,167.843,33.797,0.025,23.711,0.171
 120.65,  23.90,6.471,0.0,27.82,80.842,259.26,268.861,122.151,183.788,45.952,0.0,27.016,1.971
 120.70,  23.90,3.221,0.257,32.045,98.712,285.164,145.572,136.923,171.097,44.978,0.007,34.016,4.948
 120.75,  23.90,6.117,0.0,72.278,78.217,274.893,55.736,106.143,217.285,56.318,0.351,35.902,3.19
 120.80,  23.90,8.35,0.0,111.342,85.379,287.966,69.414,115.025,190.998,42.629,0.259,34.761,3.281
 120.85,  23.90,17.174,0.676,117.651,102.556,292.988,269.29,106.028,161.561,30.46,0.222,39.653,3.426
 120.90,  23.90,24.219,2.158,128.522,103.139,263.353,327.257,125.704,184.508,30.127,3.318,51.522,5.461
 120.95,  23.90,21.064,3.566,70.626,57.697,166.745,300.533,126.833,143.67,23.899,0.694,50.172,2.883
 121.00,  23.90,31.453,2.211,55.549,32.151,91.804,434.268,82.023,118.706,26.455,0.028,45.855,3.175
 121.05,  23.90,51.155,1.693,150.48,96.329,213.994,525.324,75.109,114.044,72.281,0.453,47.777,7.576
 121.10,  23.90,66.39,3.064,227.216,158.624,297.745,425.19,37.4,65.904,43.912,0.0,49.046,9.707
 121.15,  23.90,87.752,5.814,248.432,169.223,292.765,361.951,29.189,35.134,39.375,0.0,49.818,11.552
 121.20,  23.90,94.656,7.75,233.081,159.488,252.872,306.229,27.3,28.384,53.1,0.0,54.58,11.133
 121.25,  23.90,75.782,8.938,190.776,138.202,187.92,229.434,19.327,30.383,79.576,0.805,59.613,8.176
 121.30,  23.90,60.464,13.524,153.849,124.933,129.814,161.945,15.847,39.228,133.149,11.565,69.84,9.237
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,0.436,0.026,59.104,49.912,168.329,178.209,8.801,37.286,7.287,0.0,39.676,0.138
 120.40,  23.95,2.585,0.42,55.558,73.046,198.943,200.588,15.834,64.404,6.535,0.0,39.778,0.381
 120.45,  23.95,2.215,0.207,44.501,88.22,213.956,216.09,17.682,58.529,18.13,0.0,25.63,0.207
 120.50,  23.95,3.023,0.317,60.523,74.854,257.968,253.362,21.649,70.869,35.664,0.0,18.686,0.507
 120.55,  23.95,5.782,0.289,34.17,79.562,251.139,264.568,73.345,91.459,12.8,0.0,25.982,3.362
 120.60,  23.95,3.7,0.0,46.821,67.043,255.055,311.086,89.3,109.233,25.2,0.0,33.087,0.595
 120.65,  23.95,6.863,0.0,51.34,101.131,258.639,252.662,88.805,164.228,27.817,0.0,29.431,0.126
 120.70,  23.95,4.893,0.019,24.496,92.676,290.128,205.682,48.018,146.183,51.513,0.0,30.202,0.554
 120.75,  23.95,5.857,0.166,82.382,86.275,299.967,129.662,41.482,150.742,67.267,0.0,32.656,2.43
 120.80,  23.95,11.453,0.837,136.447,101.916,346.667,247.261,80.263,147.835,68.769,1.868,34.181,3.682
 120.85,  23.95,12.207,0.715,134.832,97.441,330.891,340.198,78.652,112.517,40.071,0.032,38.794,4.303
 120.90,  23.95,19.753,0.664,146.944,107.503,323.977,392.094,81.799,132.594,23.885,0.663,45.146,4.097
 120.95,  23.95,13.922,3.248,123.863,109.399,286.443,357.956,69.725,122.647,21.388,0.101,50.167,1.695
 121.00,  23.95,15.308,2.903,118.665,97.651,277.354,429.731,56.185,131.379,25.552,0.0,49.855,3.338
 121.05,  23.95,48.638,3.915,154.968,108.087,283.868,624.827,49.6,112.234,42.931,0.0,54.628,7.649
 121.10,  23.95,65.209,4.596,245.885,193.191,384.739,552.988,33.172,59.625,40.887,0.0,53.733,8.316
 121.15,  23.95,90.557,8.321,280.475,209.835,398.677,518.486,22.895,29.988,30.588,0.0,51.202,9.618
 121.20,  23.95,107.028,13.557,270.521,193.087,320.428,408.781,26.413,26.403,42.419,0.22,55.742,9.819
 121.25,  23.95,73.938,13.896,218.646,158.51,209.882,269.739,14.569,27.615,65.533,0.034,64.526,7.093
 121.30,  23.95,61.254,15.884,192.826,152.361,134.09,155.983,10.732,37.221,99.745,3.726,75.216,8.238
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.0,0.0,55.822,43.577,127.937,176.325,4.577,34.794,7.944,0.0,28.628,0.0
 120.40,  24.00,0.863,0.0,32.411,48.25,151.29,178.036,6.059,35.244,8.6,0.0,33.969,0.005
 120.45,  24.00,3.544,0.28,88.873,81.244,175.584,170.465,10.647,59.207,13.37,0.0,35.55,1.408
 120.50,  24.00,3.696,0.469,79.671,76.043,211.566,224.879,23.774,86.319,8.622,0.0,32.428,6.682
 120.55,  24.00,5.377,0.681,56.007,81.343,260.284,270.171,76.42,92.212,3.724,0.0,36.182,37.636
 120.60,  24.00,1.713,0.007,47.258,78.149,271.711,231.751,65.142,65.465,16.205,0.0,33.941,1.816
 120.65,  24.00,5.241,0.0,101.938,102.01,289.677,222.976,80.407,97.693,29.475,0.0,32.482,0.271
 120.70,  24.00,8.065,0.556,70.085,100.445,319.875,284.181,54.512,123.85,42.097,0.0,24.493,0.98
 120.75,  24.00,10.862,1.7,105.274,100.257,346.097,301.573,48.171,147.505,72.11,0.0,30.766,3.091
 120.80,  24.00,10.327,1.793,130.897,96.581,299.851,405.674,59.431,129.755,79.605,0.442,32.43,1.264
 120.85,  24.00,10.073,2.681,123.459,82.74,257.573,466.788,71.636,142.002,58.324,0.0,38.108,0.795
 120.90,  24.00,17.661,3.786,113.465,117.033,321.767,523.506,103.294,154.108,31.275,0.038,41.136,3.328
 120.95,  24.00,16.947,4.306,116.466,123.581,318.321,522.151,74.08,111.816,24.896,0.261,44.869,5.65
 121.00,  24.00,34.238,6.428,182.421,164.66,460.354,682.203,90.005,164.851,41.445,0.006,58.388,7.101
 121.05,  24.00,50.672,7.512,232.332,191.409,516.721,744.975,50.584,106.406,40.425,0.0,59.33,7.775
 121.10,  24.00,61.609,6.902,241.573,206.069,446.198,616.693,28.499,57.551,29.325,0.0,60.382,8.22
 121.15,  24.00,80.161,10.749,301.936,236.744,497.356,654.609,13.899,27.325,27.432,0.0,59.495,9.609
 121.20,  24.00,87.586,15.048,302.222,217.486,396.4,535.849,13.478,22.761,34.725,0.0,60.55,5.915
 121.25,  24.00,60.633,15.546,252.636,173.992,240.662,358.018,6.675,26.751,55.145,0.0,74.058,6.094
 121.30,  24.00,59.804,18.218,255.968,193.415,139.973,169.967,4.6,38.756,80.886,0.508,87.174,8.552
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,1.8,0.091,47.464,64.198,149.716,167.253,14.623,54.763,8.865,0.0,40.378,0.398
 120.50,  24.05,6.381,1.104,79.516,66.205,180.479,152.522,42.772,58.866,10.393,0.0,45.065,1.852
 120.55,  24.05,2.261,0.131,35.062,55.383,190.645,153.819,43.07,57.024,8.386,0.0,35.672,1.72
 120.60,  24.05,3.986,0.0,26.569,70.324,249.362,220.194,61.156,66.242,11.72,0.0,34.686,1.718
 120.65,  24.05,9.919,0.324,98.786,93.978,288.215,287.014,99.662,106.674,20.962,0.0,34.895,2.05
 120.70,  24.05,9.952,0.317,109.721,87.265,292.262,334.227,119.039,128.385,33.494,0.0,25.58,2.268
 120.75,  24.05,9.319,0.05,104.631,87.086,307.354,325.619,48.67,119.925,50.56,0.0,23.927,2.292
 120.80,  24.05,9.644,0.264,124.475,89.405,293.105,397.923,40.836,117.197,62.759,0.0,26.787,1.476
 120.85,  24.05,14.552,1.469,117.913,88.278,231.995,480.602,58.04,150.284,54.878,0.0,32.772,0.587
 120.90,  24.05,19.794,2.728,113.211,120.626,288.757,545.268,66.254,123.915,30.542,0.092,31.358,3.155
 120.95,  24.05,19.586,4.495,136.118,147.455,376.151,648.888,69.173,127.765,39.01,0.559,44.573,7.878
 121.00,  24.05,36.889,8.968,196.404,196.456,503.171,789.837,68.714,120.439,49.148,0.163,62.447,7.425
 121.05,  24.05,50.646,11.793,219.892,224.632,518.787,741.201,61.889,81.394,39.121,0.0,61.431,7.672
 121.10,  24.05,58.04,11.82,226.818,234.616,472.136,685.413,31.072,53.51,25.302,0.0,63.639,8.586
 121.15,  24.05,74.85,16.145,275.569,253.388,490.391,705.742,27.323,46.543,31.132,0.0,70.182,10.699
 121.20,  24.05,80.11,19.577,295.956,242.393,438.145,629.402,16.118,23.646,29.829,0.028,62.924,6.981
 121.25,  24.05,58.701,20.048,271.33,219.742,305.677,490.838,12.235,28.473,50.157,0.295,81.232,7.773
 121.30,  24.05,64.458,18.008,322.809,260.416,163.739,231.962,3.959,41.815,85.064,0.436,97.784,10.597
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,1.43,0.038,68.396,49.115,148.204,199.712,10.446,75.596,7.546,0.0,29.624,0.093
 120.50,  24.10,7.353,0.729,77.568,54.535,169.533,176.42,21.088,55.872,8.487,0.0,36.98,0.031
 120.55,  24.10,2.428,0.0,25.578,49.688,184.465,155.782,26.672,29.411,8.882,0.006,34.577,0.015
 120.60,  24.10,4.512,0.0,59.609,65.25,210.423,177.112,51.304,41.047,10.436,0.0,36.287,0.034
 120.65,  24.10,8.614,0.058,114.434,73.72,212.52,253.376,89.33,81.658,12.802,0.0,35.028,0.84
 120.70,  24.10,9.346,0.098,112.142,70.048,231.302,336.381,139.967,135.941,22.752,0.0,28.757,1.483
 120.75,  24.10,11.539,0.187,116.232,81.617,274.687,345.635,76.546,139.165,41.063,0.0,23.745,1.246
 120.80,  24.10,16.74,0.683,140.693,102.332,342.495,401.964,46.923,192.315,53.154,0.0,25.009,4.121
 120.85,  24.10,19.453,0.131,141.802,125.062,331.11,480.501,48.241,141.191,47.379,0.0,29.025,4.71
 120.90,  24.10,20.364,0.531,152.542,149.762,352.071,623.0,60.115,134.699,43.009,0.0,37.138,5.144
 120.95,  24.10,25.851,2.82,194.576,171.408,422.246,816.719,47.231,103.048,51.891,1.037,54.556,4.886
 121.00,  24.10,41.485,14.413,213.4,224.191,517.765,874.947,41.41,77.774,54.361,3.729,64.82,6.281
 121.05,  24.10,55.609,20.662,204.205,261.399,515.148,797.748,56.575,76.812,42.948,1.817,67.191,9.28
 121.10,  24.10,62.11,20.274,145.745,280.342,492.299,789.402,32.908,70.642,29.04,0.03,76.43,10.271
 121.15,  24.10,67.749,22.544,96.108,290.74,456.82,782.547,32.793,83.528,32.36,0.024,89.397,13.264
 121.20,  24.10,65.232,27.887,156.194,169.071,278.029,457.447,23.596,82.907,38.197,0.026,73.825,14.326
 121.25,  24.10,44.961,15.212,244.481,187.509,231.528,390.833,9.175,26.264,61.362,0.463,70.098,10.52
 121.30,  24.10,62.606,13.41,345.776,313.997,221.461,342.504,6.136,31.098,88.326,1.032,96.241,10.873
 121.35,  24.10,81.758,14.652,369.43,326.51,134.991,152.123,5.696,47.453,85.833,4.876,111.063,14.657
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,2.232,0.097,35.098,46.237,138.935,209.807,13.282,50.193,8.474,0.0,24.278,0.015
 120.50,  24.15,12.282,1.576,71.051,53.636,156.226,204.459,22.919,34.647,8.017,0.0,35.065,0.03
 120.55,  24.15,5.523,0.0,45.219,51.242,175.332,218.448,26.493,14.9,7.165,0.0,32.891,0.0
 120.60,  24.15,6.781,0.125,105.639,70.503,183.966,208.112,39.427,28.976,7.614,0.0,32.247,0.499
 120.65,  24.15,9.399,0.0,106.178,61.209,155.797,209.712,49.565,60.154,7.802,0.0,28.774,1.543
 120.70,  24.15,12.226,0.089,107.307,67.691,199.057,334.616,66.653,101.836,22.25,0.0,26.174,0.318
 120.75,  24.15,12.529,0.308,113.623,78.555,237.375,398.903,54.597,106.801,39.48,0.0,26.526,0.496
 120.80,  24.15,15.377,0.702,125.02,95.001,272.55,417.686,38.39,138.557,43.437,0.0,25.34,1.91
 120.85,  24.15,17.803,0.349,142.766,116.92,298.734,483.61,28.606,130.632,45.742,0.0,28.195,2.799
 120.90,  24.15,20.387,1.066,159.459,137.371,319.56,609.885,33.097,115.808,42.472,0.0,36.725,2.347
 120.95,  24.15,23.623,2.447,188.57,159.409,359.681,739.754,25.327,79.145,41.337,0.324,45.79,2.027
 121.00,  24.15,40.898,15.973,253.093,235.527,482.001,860.556,24.868,65.949,40.954,5.355,57.442,6.091
 121.05,  24.15,64.494,23.875,260.256,310.254,544.635,920.209,34.739,70.417,28.65,3.984,72.014,10.294
 121.10,  24.15,75.649,24.934,170.373,349.945,539.645,947.534,37.186,77.389,25.076,0.402,88.07,11.405
 121.15,  24.15,74.218,22.065,64.043,351.392,470.669,903.432,42.971,86.625,29.852,0.0,101.335,10.733
 121.20,  24.15,60.901,22.674,108.018,269.02,347.191,679.927,37.753,78.124,39.589,0.026,90.139,11.308
 121.25,  24.15,62.034,29.335,483.013,386.244,484.581,848.758,17.894,30.415,71.832,1.157,82.525,15.276
 121.30,  24.15,57.834,14.629,410.223,385.874,354.423,626.58,6.712,25.016,72.648,0.069,101.58,11.955
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,16.126,0.25,40.966,56.575,156.828,230.952,17.554,27.081,11.561,0.0,32.522,0.0
 120.55,  24.20,9.531,0.017,60.231,50.202,135.571,200.527,11.97,20.449,10.968,0.0,30.418,0.097
 120.60,  24.20,10.659,1.971,117.54,51.509,151.991,238.001,22.547,40.508,8.034,0.052,23.104,0.38
 120.65,  24.20,6.081,0.0,107.383,30.03,24.246,76.135,36.162,45.697,7.056,0.0,20.974,0.653
 120.70,  24.20,8.97,0.038,100.942,40.696,94.116,235.635,29.456,69.14,17.878,0.0,24.078,0.241
 120.75,  24.20,13.949,0.011,116.096,66.342,188.158,409.06,31.131,99.918,32.935,0.0,26.75,0.092
 120.80,  24.20,15.678,0.476,124.164,82.129,215.348,450.02,44.198,149.065,42.386,0.0,27.12,0.793
 120.85,  24.20,16.267,0.682,141.951,104.061,259.152,549.492,44.657,149.524,48.594,0.0,30.776,1.678
 120.90,  24.20,19.603,4.052,175.886,130.817,294.985,618.53,21.16,129.191,47.032,0.497,36.879,1.978
 120.95,  24.20,29.412,4.915,223.804,167.33,329.806,673.463,18.886,79.682,36.105,1.295,43.198,2.06
 121.00,  24.20,42.655,13.546,310.644,233.13,405.381,832.556,29.386,66.275,34.825,7.258,52.298,6.247
 121.05,  24.20,84.723,27.886,452.693,382.147,594.08,1113.842,45.57,76.886,23.426,12.644,79.818,13.167
 121.10,  24.20,111.373,32.34,398.994,452.811,646.059,1179.773,55.444,85.241,21.7,6.236,104.646,14.12
 121.15,  24.20,101.135,24.123,277.445,383.294,506.148,985.288,39.941,68.138,24.92,1.046,102.577,10.994
 121.20,  24.20,97.201,18.391,339.221,348.955,430.015,841.262,28.858,55.585,28.442,2.576,96.907,12.482
 121.25,  24.20,113.567,24.246,415.607,404.37,424.395,773.187,14.381,46.91,47.102,13.67,108.363,19.803
 121.30,  24.20,92.127,18.185,379.053,358.211,305.574,505.147,9.536,38.744,52.279,6.265,112.153,20.395
 121.35,  24.20,63.025,12.101,348.48,297.246,276.993,467.481,10.617,29.166,38.118,4.367,98.898,17.178
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,15.013,1.383,82.133,64.331,166.338,270.823,13.589,28.884,17.406,0.0,32.087,0.079
 120.55,  24.25,11.561,0.963,134.991,62.089,140.671,255.143,8.365,32.758,11.419,0.0,27.117,0.044
 120.60,  24.25,11.886,0.171,134.917,52.252,120.272,232.639,15.873,41.464,6.739,0.0,20.904,0.0
 120.65,  24.25,8.378,0.0,114.388,37.06,22.438,106.8,41.845,59.567,9.682,0.0,24.245,0.036
 120.70,  24.25,12.202,0.86,114.369,55.291,78.099,242.192,58.077,88.552,11.828,0.0,27.425,0.346
 120.75,  24.25,19.627,3.119,137.141,76.277,179.853,417.536,48.443,120.598,15.45,0.0,30.371,2.365
 120.80,  24.25,20.066,2.982,138.885,87.818,177.453,472.824,79.336,182.112,36.221,0.0,29.348,1.249
 120.85,  24.25,18.529,1.923,125.616,103.991,199.65,576.648,82.666,179.355,54.159,0.0,33.986,1.009
 120.90,  24.25,20.892,3.308,178.292,131.836,246.41,592.675,39.327,125.476,58.919,0.49,36.387,1.434
 120.95,  24.25,37.921,7.004,262.539,196.739,322.553,702.315,30.624,61.746,43.642,5.561,45.733,4.317
 121.00,  24.25,68.594,13.23,384.322,299.846,444.85,960.555,49.628,53.368,38.755,11.045,66.917,12.675
 121.05,  24.25,111.078,22.884,540.834,425.94,628.375,1203.464,75.632,87.698,21.674,32.404,95.717,19.29
 121.10,  24.25,134.108,33.846,644.944,462.891,639.567,1207.553,80.049,84.899,20.658,30.274,106.608,19.297
 121.15,  24.25,116.211,26.959,500.735,299.465,413.411,876.959,41.955,52.925,19.354,11.294,88.621,16.23
 121.20,  24.25,111.768,16.771,376.888,235.221,299.307,641.804,24.12,33.43,23.083,8.001,81.991,16.977
