lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.75,  23.70,23.669,0.005,34.164,313.227,547.065,118.464,541.297,896.41,179.052,22.535,22.062,94.459
 120.80,  23.70,17.897,0.0,28.434,316.539,510.076,85.972,548.22,733.456,123.783,9.306,19.753,78.429
 120.85,  23.70,14.122,0.0,26.691,319.556,482.829,85.501,509.051,637.986,116.997,6.483,21.225,73.903
 120.90,  23.70,20.53,0.0,30.802,347.469,494.172,85.42,512.509,637.031,140.549,10.363,27.906,79.129
 120.95,  23.70,21.274,0.0,33.501,370.238,516.985,87.693,528.723,623.235,171.486,11.018,33.083,82.487
 121.00,  23.70,19.118,0.0,33.419,381.593,524.843,79.204,526.403,586.609,202.809,10.3,35.04,85.149
 121.05,  23.70,17.279,0.0,33.875,385.227,513.231,75.668,482.289,513.435,228.61,9.042,37.589,86.462
 121.10,  23.70,15.816,0.0,34.484,381.476,479.228,72.875,417.63,414.837,254.182,6.555,40.881,89.475
 121.15,  23.70,15.835,0.048,35.64,378.118,443.147,73.861,356.447,334.862,271.155,5.185,42.968,95.766
 121.20,  23.70,14.429,0.467,34.726,369.422,406.719,71.232,304.26,261.765,296.298,6.253,44.477,101.36
 121.25,  23.70,11.653,2.774,30.011,330.177,339.144,66.267,214.378,176.553,369.151,5.599,51.784,97.642
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,11.137,7.592,26.803,205.985,354.816,116.97,149.069,778.385,48.875,0.014,10.559,25.608
 120.25,  23.75,11.518,7.366,27.216,221.56,347.75,102.785,151.596,752.725,44.896,0.0,12.173,30.582
 120.30,  23.75,11.684,5.233,30.588,214.648,338.018,90.779,162.647,745.006,61.788,0.0,12.895,36.527
 120.35,  23.75,11.732,4.357,30.928,209.678,340.25,69.075,168.462,797.958,74.484,0.0,13.649,44.219
 120.40,  23.75,12.757,4.162,28.914,204.515,348.639,65.594,183.718,837.653,67.072,0.0,11.967,45.522
 120.45,  23.75,13.551,2.904,27.131,197.874,373.627,51.027,238.001,977.097,69.811,0.0,12.746,45.885
 120.50,  23.75,13.929,1.917,25.43,190.729,388.16,39.227,259.175,990.839,82.407,0.0,11.524,48.143
 120.55,  23.75,15.771,1.269,24.614,196.3,416.224,47.8,315.076,1012.996,104.193,3.699,11.594,54.426
 120.60,  23.75,16.665,1.198,24.367,216.432,422.502,64.678,452.645,1007.735,126.354,12.666,12.232,62.961
 120.65,  23.75,16.147,0.689,26.322,249.91,437.411,90.987,638.192,970.325,157.806,18.672,13.638,67.444
 120.70,  23.75,17.837,0.054,27.617,285.148,500.608,129.394,720.812,983.492,160.927,21.756,13.588,73.849
 120.75,  23.75,16.096,0.0,26.479,296.633,503.104,108.285,644.263,917.601,113.44,16.581,14.177,76.392
 120.80,  23.75,15.291,0.0,28.171,319.155,524.475,91.608,579.204,784.324,97.51,8.067,17.303,76.609
 120.85,  23.75,11.72,0.0,27.563,326.428,514.091,101.114,525.5,696.607,93.886,4.59,18.799,73.457
 120.90,  23.75,18.9,0.0,31.153,388.26,538.746,115.459,546.625,672.84,103.6,6.055,25.882,80.135
 120.95,  23.75,20.461,0.0,30.741,373.134,541.189,96.71,470.095,587.669,116.93,6.844,27.075,80.09
 121.00,  23.75,19.544,0.0,32.412,388.304,542.725,88.924,476.33,564.682,147.074,8.363,28.432,82.996
 121.05,  23.75,17.719,0.0,33.023,395.836,526.639,83.876,485.237,536.83,187.758,11.387,30.426,86.075
 121.10,  23.75,12.052,0.162,27.453,376.603,459.244,68.511,443.069,394.464,268.414,16.114,38.506,87.433
 121.15,  23.75,9.962,0.283,24.301,372.305,415.503,62.241,334.192,293.556,272.401,18.696,36.49,93.275
 121.20,  23.75,9.726,0.0,23.302,367.664,407.154,57.933,298.173,240.391,282.925,17.919,34.716,91.546
 121.25,  23.75,9.64,1.242,22.473,340.296,357.346,55.654,238.192,188.556,346.466,11.599,42.334,90.33
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,10.385,5.499,33.808,235.03,331.385,126.044,155.209,851.004,61.225,0.528,11.22,28.671
 120.30,  23.80,11.528,5.09,30.294,236.67,318.635,112.997,162.584,807.509,57.509,0.0,12.245,34.515
 120.35,  23.80,11.523,4.306,28.26,220.434,310.095,86.104,158.747,768.095,58.169,0.0,12.183,38.699
 120.40,  23.80,10.735,4.036,30.002,217.945,316.619,73.361,166.121,776.345,52.745,0.0,11.956,40.363
 120.45,  23.80,9.671,3.077,29.238,218.884,326.933,61.019,194.473,818.042,46.004,0.0,12.569,41.689
 120.50,  23.80,11.024,2.006,28.509,224.27,335.004,48.949,215.674,822.719,52.294,0.021,11.216,43.761
 120.55,  23.80,10.852,0.767,27.437,231.364,352.077,56.823,256.903,848.782,68.278,2.913,10.916,51.826
 120.60,  23.80,13.21,0.485,28.162,231.213,383.71,83.194,397.399,908.833,94.213,10.964,13.563,62.843
 120.65,  23.80,15.997,0.287,27.614,253.483,421.726,103.056,593.984,941.678,115.301,15.195,13.101,68.297
 120.70,  23.80,17.896,0.0,27.995,266.47,458.106,108.138,698.109,917.483,97.654,12.443,13.246,67.37
 120.75,  23.80,16.683,0.0,28.589,275.895,468.256,108.833,702.841,900.325,87.266,10.968,12.902,69.147
 120.80,  23.80,14.964,0.0,27.048,295.122,537.146,104.424,616.598,811.02,72.815,8.108,15.077,69.624
 120.85,  23.80,13.015,0.0,25.977,311.253,542.687,103.873,527.195,750.752,71.932,5.526,18.976,68.689
 120.90,  23.80,13.25,0.0,28.078,346.434,557.777,104.228,517.213,702.877,69.202,1.807,23.526,74.857
 120.95,  23.80,18.237,0.0,31.057,390.194,606.815,115.733,507.602,608.728,86.352,3.802,25.313,86.255
 121.00,  23.80,21.976,0.0,38.011,437.43,630.973,122.128,510.9,571.272,131.515,8.96,28.163,93.134
 121.05,  23.80,14.598,0.0,33.203,415.261,555.012,89.702,474.795,465.452,194.752,11.768,31.218,88.826
 121.10,  23.80,9.321,0.0,22.938,376.315,463.078,63.049,394.112,333.93,270.71,13.026,37.537,86.551
 121.15,  23.80,8.889,0.019,21.476,373.297,432.492,55.523,313.013,287.952,284.483,13.206,35.611,91.363
 121.20,  23.80,9.181,0.081,23.036,360.08,398.533,52.934,255.732,230.303,300.903,8.667,34.051,91.794
 121.25,  23.80,9.6,1.538,26.541,320.052,327.016,61.198,178.589,161.88,368.047,3.421,41.959,95.739
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,9.58,4.662,34.907,236.281,317.135,153.047,175.919,868.949,48.109,0.843,12.111,30.402
 120.30,  23.85,10.327,4.635,31.801,244.378,305.07,150.744,172.145,863.689,45.475,0.022,13.587,37.26
 120.35,  23.85,10.377,4.605,30.034,231.273,281.009,121.711,173.368,811.77,48.834,0.0,11.855,38.197
 120.40,  23.85,9.991,4.389,31.567,233.996,282.587,96.286,173.705,754.729,40.988,0.0,11.234,39.394
 120.45,  23.85,8.707,3.033,31.044,240.718,291.858,76.401,189.971,746.924,35.92,0.122,12.671,41.238
 120.50,  23.85,9.482,2.508,31.598,241.221,302.154,67.386,217.845,744.641,36.587,0.518,12.748,45.771
 120.55,  23.85,11.787,1.738,30.1,236.56,320.377,60.861,263.281,760.911,54.131,3.959,14.687,57.45
 120.60,  23.85,12.504,0.467,31.724,239.868,358.824,77.626,376.634,827.286,82.716,7.536,15.011,66.455
 120.65,  23.85,13.644,0.0,32.852,245.265,395.369,103.258,549.196,896.388,81.184,4.795,12.582,68.427
 120.70,  23.85,17.124,0.0,34.582,256.985,433.842,105.968,662.352,872.517,60.953,7.143,12.417,67.863
 120.75,  23.85,18.882,0.0,33.898,264.183,474.045,130.571,757.882,912.629,67.376,9.845,12.28,73.162
 120.80,  23.85,17.231,0.0,31.8,285.657,556.184,130.185,729.919,890.72,65.292,7.447,12.471,72.706
 120.85,  23.85,15.319,0.0,31.409,313.807,574.16,116.215,645.436,873.006,67.416,3.231,14.449,69.723
 120.90,  23.85,16.523,0.0,29.333,328.308,612.318,115.996,571.973,781.058,71.044,0.072,16.293,75.239
 120.95,  23.85,20.043,0.016,37.491,393.414,658.247,128.194,554.144,689.418,94.767,1.194,21.082,91.947
 121.00,  23.85,26.624,0.434,48.661,503.002,769.572,164.956,562.172,630.779,151.03,9.38,31.022,109.384
 121.05,  23.85,13.506,0.036,33.633,439.577,649.331,100.302,452.649,467.963,201.333,8.429,30.187,88.811
 121.10,  23.85,9.378,0.0,25.948,407.766,551.49,70.189,380.898,354.825,251.701,7.939,31.467,87.096
 121.15,  23.85,9.133,0.0,24.954,403.123,506.03,56.596,324.857,298.386,279.067,7.856,30.769,92.668
 121.20,  23.85,9.434,0.101,25.736,376.375,439.44,54.241,257.097,240.068,305.402,4.154,30.408,93.993
 121.25,  23.85,9.917,0.901,28.122,323.827,345.343,66.294,171.252,171.951,368.379,2.362,35.688,94.324
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,8.877,3.516,36.121,228.546,294.351,149.158,189.954,872.145,33.013,0.01,15.571,38.912
 120.35,  23.90,9.934,4.564,34.257,245.867,268.147,132.147,180.397,838.105,36.894,0.0,15.21,42.282
 120.40,  23.90,10.009,4.48,35.05,251.476,267.098,117.662,194.882,791.755,34.931,0.0,13.558,42.98
 120.45,  23.90,10.29,3.811,33.251,243.925,265.85,94.797,205.452,713.389,26.557,1.169,13.236,44.655
 120.50,  23.90,9.563,2.87,35.145,248.641,291.512,83.515,237.153,716.65,32.154,1.986,12.631,55.055
 120.55,  23.90,11.454,2.188,31.557,235.411,307.418,85.336,270.882,711.454,47.02,3.625,14.169,59.48
 120.60,  23.90,12.936,1.742,34.633,237.888,327.606,91.817,354.827,752.569,63.843,2.801,16.048,66.972
 120.65,  23.90,14.478,0.45,38.105,242.359,367.801,98.528,493.203,790.284,58.342,0.337,14.126,78.359
 120.70,  23.90,14.422,0.895,38.877,249.21,377.407,110.237,613.14,794.402,42.488,3.236,13.149,78.002
 120.75,  23.90,16.54,0.237,35.001,265.736,436.476,136.137,785.892,885.325,54.835,8.149,12.078,82.577
 120.80,  23.90,19.416,0.0,35.778,283.95,483.972,139.093,842.105,963.304,72.685,7.77,10.958,83.884
 120.85,  23.90,21.463,0.082,35.822,316.5,561.821,129.897,743.511,938.29,77.813,3.343,9.925,81.114
 120.90,  23.90,20.717,0.265,32.63,332.373,646.567,132.636,663.689,808.458,83.803,0.748,12.444,80.382
 120.95,  23.90,22.535,0.02,35.013,373.548,661.35,150.032,605.867,688.441,112.818,0.025,15.639,90.364
 121.00,  23.90,23.64,0.295,43.734,444.029,730.035,164.148,544.835,639.762,165.338,1.782,23.183,100.107
 121.05,  23.90,14.79,0.33,33.65,447.096,743.748,123.073,444.244,516.364,202.805,3.48,24.118,85.601
 121.10,  23.90,10.949,0.018,29.775,445.573,663.798,85.336,384.528,399.257,245.947,4.128,26.412,88.908
 121.15,  23.90,11.055,0.0,31.358,455.513,613.621,64.442,351.106,339.76,277.925,4.787,26.949,99.974
 121.20,  23.90,11.606,0.006,31.05,420.599,528.287,62.994,287.528,286.819,304.433,2.527,26.104,100.153
 121.25,  23.90,13.65,0.524,30.681,354.66,404.345,77.22,187.971,213.014,359.283,1.054,30.435,93.371
 121.30,  23.90,24.124,0.754,31.009,304.552,314.021,110.743,124.346,152.309,498.089,11.946,46.727,94.804
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,9.085,3.955,37.865,221.854,275.663,129.639,213.561,834.685,28.173,0.0,17.346,42.906
 120.40,  23.95,10.168,5.479,40.02,240.048,268.057,118.717,225.514,815.49,30.819,0.0,17.462,45.856
 120.45,  23.95,10.457,4.344,40.532,250.959,272.42,97.132,242.927,731.308,22.679,0.476,16.124,49.828
 120.50,  23.95,9.238,3.663,39.272,262.251,290.679,84.207,281.523,661.952,23.81,0.794,15.576,58.239
 120.55,  23.95,9.058,2.282,35.691,248.156,293.974,83.257,320.514,652.905,31.385,0.242,14.229,58.82
 120.60,  23.95,10.486,1.616,36.956,253.547,297.554,83.954,364.292,686.571,35.332,0.0,14.409,63.989
 120.65,  23.95,11.622,0.541,38.606,247.652,331.727,97.019,497.408,729.571,37.793,0.0,14.768,74.546
 120.70,  23.95,12.579,1.136,38.032,247.32,350.007,103.132,613.594,728.716,33.927,0.869,15.73,77.654
 120.75,  23.95,15.952,0.344,36.684,265.728,382.325,97.366,676.509,790.855,50.632,2.574,14.635,79.215
 120.80,  23.95,21.601,0.042,41.364,294.525,435.881,131.47,803.597,927.009,93.102,5.77,13.377,86.097
 120.85,  23.95,23.002,0.0,45.953,310.166,528.356,135.005,823.724,887.607,80.883,2.233,10.902,85.93
 120.90,  23.95,23.21,0.0,38.002,322.851,570.355,142.426,718.103,737.642,75.945,0.0,8.266,84.763
 120.95,  23.95,21.747,0.0,34.521,349.955,597.489,173.223,647.201,641.624,112.316,0.0,10.728,91.303
 121.00,  23.95,20.747,0.0,36.387,394.712,632.134,196.901,607.97,630.654,147.544,0.657,14.655,94.488
 121.05,  23.95,19.485,0.0,40.154,460.379,734.803,148.485,561.886,573.984,168.177,2.283,18.17,96.051
 121.10,  23.95,17.532,0.0,34.769,480.703,743.443,95.881,421.909,464.673,232.642,2.312,21.454,96.948
 121.15,  23.95,22.329,0.012,40.405,533.981,733.419,89.508,360.374,381.721,293.353,2.988,26.79,116.992
 121.20,  23.95,19.52,0.101,39.236,492.588,652.154,81.334,334.252,367.73,302.627,2.816,23.982,109.28
 121.25,  23.95,21.53,0.493,34.761,410.623,493.907,91.76,218.854,277.376,343.216,1.066,28.507,92.989
 121.30,  23.95,31.762,0.113,33.85,377.497,394.027,112.238,155.384,206.518,471.303,4.019,40.672,98.453
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,8.551,4.288,38.227,203.275,262.478,110.474,224.489,759.379,19.34,0.0,16.82,44.921
 120.40,  24.00,9.317,5.756,41.856,214.601,250.03,104.068,239.153,760.195,20.968,0.0,18.292,46.079
 120.45,  24.00,8.841,5.888,46.532,230.546,241.306,94.762,253.387,750.794,17.079,0.0,19.557,47.816
 120.50,  24.00,8.913,4.231,43.264,243.949,255.938,88.216,290.927,704.619,16.067,0.0,18.98,55.279
 120.55,  24.00,9.002,2.761,42.519,269.036,271.621,82.655,344.643,668.884,22.059,0.0,16.224,58.526
 120.60,  24.00,9.479,1.988,41.433,263.42,282.971,80.519,408.968,681.135,35.102,0.0,15.443,65.215
 120.65,  24.00,10.626,0.99,38.681,263.705,301.167,76.201,524.087,711.604,41.186,0.0,14.694,70.493
 120.70,  24.00,11.617,0.759,38.413,259.847,335.961,78.327,585.057,708.758,43.544,0.0,15.302,75.742
 120.75,  24.00,15.68,0.612,37.009,273.725,364.547,82.031,653.477,757.743,55.224,0.461,17.103,80.277
 120.80,  24.00,20.379,0.159,41.784,304.334,409.409,110.922,685.923,832.862,76.423,2.24,15.555,84.729
 120.85,  24.00,21.979,0.0,46.269,319.388,477.59,130.117,722.835,804.985,69.982,0.694,11.657,85.611
 120.90,  24.00,20.965,0.0,43.743,329.639,527.174,155.678,678.545,693.325,75.744,0.0,8.74,85.338
 120.95,  24.00,20.385,0.0,37.988,344.629,556.293,175.274,659.984,641.249,91.022,0.0,8.43,85.779
 121.00,  24.00,19.578,0.0,41.986,408.422,634.739,207.364,650.879,673.622,128.332,3.515,12.578,97.623
 121.05,  24.00,19.934,0.0,46.675,458.498,747.934,186.848,656.903,617.432,165.304,6.205,15.81,98.12
 121.10,  24.00,19.8,0.0,42.337,474.528,745.936,112.168,510.226,515.732,223.613,5.683,17.073,97.2
 121.15,  24.00,26.591,0.0,45.032,544.771,724.82,90.378,408.868,433.289,274.627,4.244,20.881,123.918
 121.20,  24.00,25.775,0.899,46.836,550.111,675.753,88.582,373.691,397.076,294.734,5.311,23.595,117.413
 121.25,  24.00,25.192,2.062,41.74,484.819,590.805,101.743,271.235,339.153,306.842,5.802,29.41,92.406
 121.30,  24.00,32.853,0.644,38.181,448.422,489.178,112.566,199.472,257.13,417.939,4.129,39.133,99.447
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,8.658,6.547,42.776,212.738,240.735,77.87,298.792,715.394,11.925,0.0,18.666,50.627
 120.50,  24.05,8.786,4.954,44.039,226.54,227.041,86.457,313.79,706.445,17.964,0.0,20.396,59.329
 120.55,  24.05,8.675,3.372,49.324,249.403,237.948,97.759,378.884,696.201,26.305,0.0,21.114,64.411
 120.60,  24.05,8.494,2.552,51.251,250.202,259.39,81.411,397.138,661.247,31.464,0.0,20.648,62.582
 120.65,  24.05,9.353,1.418,46.822,262.394,291.291,61.102,496.533,680.995,46.121,0.0,19.955,64.122
 120.70,  24.05,10.744,0.58,40.1,271.934,325.964,65.513,643.109,727.591,58.54,0.0,18.478,73.659
 120.75,  24.05,15.613,0.157,38.555,288.126,367.271,80.763,753.246,803.399,70.011,0.343,19.249,84.99
 120.80,  24.05,19.837,0.006,43.357,314.356,432.942,120.227,725.755,887.402,70.995,1.669,17.729,87.431
 120.85,  24.05,22.623,0.179,45.934,339.901,489.966,169.264,701.611,803.041,66.517,1.088,13.07,92.61
 120.90,  24.05,20.721,0.0,43.991,336.692,515.456,180.866,685.684,700.715,65.42,0.17,10.816,93.371
 120.95,  24.05,21.038,0.0,41.562,341.274,530.836,169.539,666.696,683.483,71.759,0.0,10.186,94.164
 121.00,  24.05,19.763,0.0,49.262,394.815,593.876,162.33,641.926,693.885,98.855,2.059,12.389,98.006
 121.05,  24.05,19.232,0.0,53.695,432.988,656.189,155.587,630.334,640.168,137.348,6.518,13.802,91.356
 121.10,  24.05,23.135,0.013,55.933,488.021,678.169,105.397,514.339,534.616,185.955,6.519,16.422,100.513
 121.15,  24.05,30.608,1.121,58.096,559.758,711.559,89.32,459.507,467.622,236.086,6.523,20.972,124.526
 121.20,  24.05,32.821,2.629,57.34,601.088,693.379,94.979,428.642,439.067,278.067,6.595,23.398,137.098
 121.25,  24.05,32.335,5.506,55.347,561.509,658.421,117.256,347.294,405.049,283.022,10.98,34.547,105.488
 121.30,  24.05,30.81,1.683,41.569,475.957,535.749,122.328,230.195,287.014,378.081,9.05,40.803,95.171
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,9.102,6.272,40.254,202.618,248.122,81.02,296.372,685.409,11.795,0.0,17.675,55.285
 120.50,  24.10,9.009,6.1,41.572,207.393,252.029,85.765,317.043,669.778,14.899,0.0,18.984,59.083
 120.55,  24.10,8.721,4.533,45.708,223.382,248.141,91.058,361.836,690.556,21.629,0.0,20.681,62.279
 120.60,  24.10,7.735,3.947,53.082,245.646,258.358,73.426,417.898,671.536,32.34,0.0,22.363,58.864
 120.65,  24.10,7.486,2.306,55.969,248.582,292.79,60.175,467.08,662.812,45.639,0.0,22.768,59.52
 120.70,  24.10,9.484,0.491,44.541,270.319,319.081,59.687,583.854,728.881,58.175,0.0,21.342,68.02
 120.75,  24.10,12.866,0.0,41.628,299.814,364.748,91.993,806.384,802.074,64.541,0.584,20.382,80.831
 120.80,  24.10,15.918,0.0,47.976,321.615,423.818,136.045,784.39,864.505,60.457,3.37,19.599,90.03
 120.85,  24.10,18.736,0.081,47.59,334.843,486.539,177.526,743.884,799.29,60.951,3.834,17.361,94.685
 120.90,  24.10,20.2,0.028,47.385,340.526,520.743,177.739,733.373,722.298,65.907,2.067,15.113,98.452
 120.95,  24.10,23.439,0.013,53.815,367.188,547.908,130.278,658.267,748.489,76.261,1.059,14.323,105.679
 121.00,  24.10,23.865,0.005,59.396,425.692,632.708,144.075,656.523,778.67,103.221,2.942,13.074,104.999
 121.05,  24.10,20.221,0.0,58.422,432.48,613.472,132.478,624.925,673.872,104.334,4.85,13.313,96.582
 121.10,  24.10,24.859,0.013,64.829,496.485,642.076,113.115,534.773,567.578,131.738,6.47,16.248,106.143
 121.15,  24.10,35.733,2.811,74.321,584.015,694.276,106.121,459.645,484.523,191.121,8.082,21.621,126.278
 121.20,  24.10,37.66,6.386,68.028,608.644,718.356,105.864,403.205,445.677,251.087,7.498,27.965,135.518
 121.25,  24.10,23.472,4.716,43.32,500.308,597.121,122.785,295.772,368.279,270.977,11.566,33.969,84.277
 121.30,  24.10,26.232,1.69,36.924,445.257,498.004,123.487,218.235,280.325,361.791,13.307,43.059,79.46
 121.35,  24.10,42.528,0.271,37.153,424.106,394.493,90.955,186.845,221.838,547.778,13.356,47.794,113.527
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,9.307,5.738,38.273,190.78,252.882,79.932,317.808,673.561,13.411,0.0,15.791,56.93
 120.50,  24.15,8.766,5.825,41.11,191.397,266.115,87.9,345.999,656.198,14.406,0.0,15.516,60.069
 120.55,  24.15,9.516,6.026,43.236,212.18,275.025,87.813,417.702,723.89,19.943,0.0,16.547,63.33
 120.60,  24.15,8.036,5.638,49.037,237.729,297.822,73.326,444.34,755.231,31.402,0.008,19.505,65.202
 120.65,  24.15,6.857,2.962,56.964,234.221,327.369,69.538,442.318,670.756,33.362,0.081,20.213,54.666
 120.70,  24.15,9.435,0.803,56.46,259.819,363.421,72.967,521.161,731.372,42.916,0.9,21.996,61.413
 120.75,  24.15,11.309,0.022,53.219,281.967,402.202,91.482,657.762,786.979,49.902,1.956,21.484,73.009
 120.80,  24.15,14.479,0.0,57.191,300.675,458.202,139.469,794.418,892.254,55.805,5.154,22.091,91.49
 120.85,  24.15,19.468,0.0,62.198,319.569,532.116,199.168,855.834,917.599,61.147,8.747,23.409,105.468
 120.90,  24.15,21.709,0.0,62.21,348.285,565.943,207.153,824.599,865.484,58.53,7.345,20.522,109.867
 120.95,  24.15,20.799,0.0,61.961,380.126,613.124,160.324,764.494,843.598,65.581,4.535,20.044,113.734
 121.00,  24.15,24.58,0.0,71.924,469.698,716.68,177.361,779.701,861.821,91.151,5.887,17.305,120.278
 121.05,  24.15,24.596,0.0,70.597,471.566,663.695,149.169,703.551,744.288,84.067,6.7,16.101,114.25
 121.10,  24.15,25.445,0.0,72.588,497.983,649.755,127.858,605.395,629.111,101.694,7.678,17.633,114.628
 121.15,  24.15,28.937,0.901,74.396,539.54,653.265,109.218,486.891,522.186,138.29,8.814,19.494,120.788
 121.20,  24.15,32.755,5.327,66.461,552.178,645.076,102.521,372.218,437.262,215.781,9.619,24.459,119.756
 121.25,  24.15,27.476,5.48,45.349,486.415,570.655,136.134,300.169,380.234,281.276,15.082,41.142,81.427
 121.30,  24.15,27.283,2.778,42.549,462.794,531.941,120.023,257.157,318.478,329.643,13.479,46.771,80.717
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,8.242,5.2,41.179,183.599,264.992,87.179,387.943,667.873,15.056,0.0,15.482,63.164
 120.55,  24.20,8.468,5.063,44.228,200.163,269.178,87.325,437.571,706.904,21.294,0.0,16.297,64.885
 120.60,  24.20,8.8,4.789,46.39,218.352,301.45,71.097,443.0,734.286,25.777,0.208,20.502,67.674
 120.65,  24.20,7.713,1.62,50.699,223.543,352.113,69.129,470.567,724.41,28.448,2.054,20.447,63.126
 120.70,  24.20,9.281,0.207,56.321,252.653,401.744,82.282,592.058,794.38,37.724,5.271,22.237,61.493
 120.75,  24.20,11.015,0.0,58.583,267.602,433.977,104.65,635.802,832.43,39.542,6.71,23.573,70.998
 120.80,  24.20,13.925,0.0,62.064,279.291,494.392,154.309,794.331,916.928,44.734,7.721,21.608,92.571
 120.85,  24.20,17.461,0.0,64.248,293.492,546.263,200.312,828.979,933.181,47.509,10.263,24.851,109.314
 120.90,  24.20,21.737,0.0,69.325,351.22,597.889,194.588,842.671,915.126,60.245,9.379,22.542,121.324
 120.95,  24.20,24.65,0.0,75.374,401.802,656.432,185.155,891.524,940.266,62.381,9.146,22.005,137.416
 121.00,  24.20,25.859,0.0,79.652,467.154,703.935,186.408,912.557,899.519,69.37,9.897,24.184,139.778
 121.05,  24.20,27.97,0.0,83.086,494.133,704.527,171.728,853.623,834.037,72.053,9.656,21.216,133.752
 121.10,  24.20,25.16,0.0,79.172,491.234,668.116,147.347,733.408,708.689,82.467,9.958,21.285,125.542
 121.15,  24.20,25.617,0.043,73.039,510.048,630.844,107.013,539.727,547.517,111.0,11.266,24.327,126.805
 121.20,  24.20,34.486,2.209,66.841,546.519,626.399,87.598,416.506,449.67,202.034,12.588,30.664,139.136
 121.25,  24.20,52.846,5.569,67.738,587.939,648.849,118.328,420.052,452.666,299.571,17.892,39.38,139.534
 121.30,  24.20,44.918,4.612,58.079,531.774,563.038,96.653,330.528,369.208,336.542,14.23,45.227,122.819
 121.35,  24.20,40.972,4.45,46.008,463.144,424.974,85.681,281.712,275.983,474.434,16.994,62.388,127.792
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,9.58,4.695,45.716,169.428,262.189,79.337,444.047,651.479,16.915,0.063,16.108,68.826
 120.55,  24.25,9.42,3.663,46.818,173.353,270.514,76.879,483.217,674.496,22.287,0.184,18.129,71.989
 120.60,  24.25,9.023,3.381,46.479,192.504,301.796,65.998,501.373,717.349,24.875,0.025,20.628,71.453
 120.65,  24.25,9.991,1.857,54.215,209.093,348.431,61.499,542.022,752.041,32.391,3.365,22.128,77.508
 120.70,  24.25,10.935,0.0,50.3,234.44,374.077,85.443,556.427,843.508,40.081,11.978,23.211,72.071
 120.75,  24.25,11.182,0.0,52.551,248.705,416.274,103.123,587.87,854.442,39.805,12.782,23.543,70.824
 120.80,  24.25,13.52,0.0,54.781,260.023,468.375,148.271,704.147,868.36,38.008,10.677,25.465,82.263
 120.85,  24.25,16.314,0.0,60.761,290.282,541.481,189.758,785.607,874.89,41.779,9.497,23.101,98.062
 120.90,  24.25,22.982,0.0,67.625,345.106,591.257,189.413,851.184,859.127,57.711,13.427,24.351,128.804
 120.95,  24.25,29.957,0.0,80.199,421.431,691.368,219.461,993.288,962.863,67.796,19.619,25.111,154.397
 121.00,  24.25,43.602,0.284,104.456,559.614,819.106,202.085,986.576,1039.253,65.369,40.159,32.19,184.468
 121.05,  24.25,40.447,0.074,98.454,546.479,770.748,207.484,962.927,960.216,68.95,30.322,30.293,174.109
 121.10,  24.25,29.703,0.0,85.303,508.526,691.453,168.309,835.278,781.737,75.152,16.804,26.679,145.162
