lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,56.609,17.368,50.393,16.42,254.158,271.478,408.965,160.484,4.922,94.629,153.824,23.41
 120.90,  23.70,75.26,23.132,60.615,20.511,232.358,305.62,498.504,265.397,30.813,129.959,152.953,50.824
 120.95,  23.70,82.626,28.834,62.519,25.623,237.848,329.905,477.643,308.859,42.963,143.019,162.691,66.311
 121.00,  23.70,77.182,26.865,61.965,27.992,240.652,301.88,386.879,247.757,28.53,145.23,168.685,62.157
 121.05,  23.70,69.436,25.095,61.142,28.616,241.303,284.664,330.654,219.821,23.832,155.738,174.435,60.387
 121.10,  23.70,64.918,24.82,60.414,27.63,240.551,267.18,281.888,206.03,23.66,168.783,175.887,60.773
 121.15,  23.70,65.184,28.169,62.224,25.717,240.04,253.373,238.1,196.991,24.645,180.13,172.068,61.801
 121.20,  23.70,67.948,32.339,64.547,24.185,231.638,243.848,204.066,198.386,26.583,194.246,165.625,61.307
 121.25,  23.70,66.596,30.664,63.05,21.369,212.335,212.493,177.256,219.761,35.283,237.253,168.843,61.05
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,14.084,12.779,15.919,3.913,35.871,144.306,134.105,178.265,0.0,13.48,204.715,23.927
 120.25,  23.75,13.896,12.325,16.64,4.089,38.07,134.814,127.922,185.559,0.0,14.359,203.514,25.36
 120.30,  23.75,14.488,12.142,15.982,3.231,42.97,104.721,141.769,173.654,0.182,15.414,193.765,23.328
 120.35,  23.75,16.41,12.619,15.792,3.146,57.436,81.869,172.015,144.804,0.448,14.555,188.132,24.126
 120.40,  23.75,16.442,12.381,17.444,3.077,78.846,90.454,176.128,120.043,6.623,13.71,184.329,25.975
 120.45,  23.75,20.982,12.198,19.254,2.672,91.733,104.345,166.065,113.296,15.705,18.122,153.792,22.584
 120.50,  23.75,24.016,13.798,21.702,3.595,103.585,123.64,178.098,121.071,21.89,18.4,121.5,19.65
 120.55,  23.75,25.126,15.352,23.56,2.857,115.207,140.625,228.485,153.872,26.194,21.636,113.522,19.938
 120.60,  23.75,28.75,16.736,25.437,3.957,148.881,156.732,288.334,171.377,34.873,25.392,126.451,22.616
 120.65,  23.75,32.61,18.359,27.797,7.083,206.508,156.27,308.566,168.138,32.992,26.984,160.149,24.72
 120.70,  23.75,39.246,21.13,31.966,9.327,276.229,258.658,354.734,167.916,27.827,33.797,173.772,29.168
 120.75,  23.75,41.394,20.087,36.203,10.759,251.548,252.855,333.578,164.694,25.191,51.817,169.362,25.298
 120.80,  23.75,47.394,19.357,46.629,17.109,254.651,272.693,371.439,172.875,8.937,76.849,151.956,26.641
 120.85,  23.75,52.574,18.777,47.402,16.279,260.832,271.459,372.107,161.876,4.489,80.349,145.007,17.062
 120.90,  23.75,69.874,21.547,59.166,21.821,262.165,323.78,435.835,217.629,20.499,95.405,155.32,39.6
 120.95,  23.75,75.942,24.866,56.508,23.392,245.233,350.751,365.214,271.554,33.349,112.985,151.639,52.748
 121.00,  23.75,76.174,24.499,59.043,27.832,243.887,321.268,335.096,230.936,25.117,120.963,157.768,53.579
 121.05,  23.75,74.182,22.938,61.58,30.152,237.053,303.973,309.695,201.891,21.151,132.165,162.531,53.25
 121.10,  23.75,66.982,19.618,64.451,25.198,231.601,296.323,298.312,207.755,24.347,148.245,161.844,57.035
 121.15,  23.75,65.703,21.824,68.252,22.448,244.42,307.05,288.964,201.393,22.824,148.94,160.901,57.226
 121.20,  23.75,64.387,22.624,68.636,22.452,222.63,294.258,239.464,193.165,19.184,163.081,153.036,51.723
 121.25,  23.75,63.631,21.411,67.463,21.421,195.699,259.443,192.528,207.361,26.746,209.245,156.198,49.159
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,13.603,10.774,16.977,3.143,34.9,116.668,118.65,181.164,0.423,11.299,202.83,28.137
 120.30,  23.80,14.661,11.455,16.953,2.205,40.522,92.337,129.415,165.736,0.0,13.854,192.431,27.709
 120.35,  23.80,16.879,12.254,16.466,2.349,46.975,79.098,134.777,138.046,0.241,12.821,183.105,26.06
 120.40,  23.80,16.959,12.68,18.285,2.038,69.937,81.82,141.642,121.177,3.647,13.799,173.765,25.691
 120.45,  23.80,17.819,11.515,17.028,1.96,90.315,85.555,144.293,114.577,8.052,15.822,151.548,25.859
 120.50,  23.80,23.106,14.275,20.672,3.297,98.365,96.385,150.563,113.95,7.788,18.628,142.801,23.884
 120.55,  23.80,23.468,17.509,22.067,3.573,89.638,99.929,191.917,146.502,10.908,22.267,145.917,23.201
 120.60,  23.80,28.003,18.695,24.128,5.326,125.432,122.859,253.26,171.459,26.739,25.368,165.857,23.409
 120.65,  23.80,31.568,18.261,28.304,6.755,177.217,154.493,284.003,170.793,41.159,27.518,175.814,25.185
 120.70,  23.80,36.108,19.376,28.213,8.343,221.619,219.31,271.79,185.212,61.36,29.869,179.087,27.649
 120.75,  23.80,36.946,20.134,30.775,9.47,222.268,279.975,290.146,187.648,53.097,43.653,176.158,29.222
 120.80,  23.80,39.402,19.551,35.955,10.909,220.314,280.102,314.088,206.41,41.279,85.182,161.846,25.488
 120.85,  23.80,47.095,18.354,36.677,13.173,234.309,283.25,345.174,200.588,24.564,73.17,143.146,14.815
 120.90,  23.80,56.524,19.138,45.662,19.925,274.389,312.602,348.808,197.563,17.521,73.06,151.883,18.153
 120.95,  23.80,68.11,21.856,50.888,24.273,287.028,345.308,282.453,216.363,24.819,93.031,149.389,37.199
 121.00,  23.80,80.732,24.304,61.859,32.728,292.823,341.467,299.858,203.77,23.542,116.48,162.767,53.321
 121.05,  23.80,74.593,21.441,63.445,31.002,266.216,307.824,291.678,181.92,22.236,123.461,160.557,52.782
 121.10,  23.80,64.931,18.148,63.657,24.911,252.511,283.121,281.709,176.452,21.679,123.355,154.128,52.831
 121.15,  23.80,63.686,19.592,67.925,24.642,249.204,261.125,261.845,169.393,18.081,129.38,154.865,51.719
 121.20,  23.80,61.501,20.891,68.96,25.476,223.961,220.412,203.363,159.524,18.09,156.081,155.361,45.423
 121.25,  23.80,57.328,21.07,66.133,24.796,198.058,166.059,143.615,186.374,32.578,223.807,173.24,38.765
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,14.053,11.071,16.771,2.239,36.864,90.379,115.535,168.891,0.0,11.4,187.961,24.885
 120.30,  23.85,14.539,11.558,16.478,2.018,39.985,79.078,122.018,160.528,0.0,11.235,185.626,27.408
 120.35,  23.85,17.354,12.274,16.54,1.72,44.7,69.35,119.594,132.805,0.739,10.956,172.917,28.119
 120.40,  23.85,18.113,12.582,17.566,1.671,58.868,64.659,104.78,108.526,2.705,10.679,179.545,27.583
 120.45,  23.85,20.43,13.045,18.518,1.601,79.105,67.637,105.024,96.908,4.868,12.301,155.171,26.364
 120.50,  23.85,24.035,13.241,20.298,3.249,91.049,78.487,133.145,105.34,3.865,14.634,161.431,27.819
 120.55,  23.85,24.332,15.75,20.855,2.761,82.553,85.667,150.309,116.135,7.035,17.377,163.352,25.24
 120.60,  23.85,26.229,17.088,22.756,2.942,90.313,113.018,206.015,144.373,20.599,21.003,167.717,25.998
 120.65,  23.85,28.383,17.241,25.945,3.085,139.79,150.002,260.389,153.241,31.608,26.17,163.775,27.345
 120.70,  23.85,33.481,19.237,31.973,6.794,186.139,260.653,259.724,183.591,65.596,28.759,166.735,28.696
 120.75,  23.85,36.945,20.834,35.112,8.532,195.404,328.545,270.266,197.354,71.038,30.822,183.541,31.739
 120.80,  23.85,39.999,21.782,38.808,10.421,202.062,299.4,282.978,211.941,55.356,63.221,180.94,30.513
 120.85,  23.85,46.956,21.498,39.301,12.921,226.293,253.343,347.67,243.163,39.432,65.691,164.152,31.001
 120.90,  23.85,52.934,21.885,43.527,15.067,264.15,263.247,348.33,217.906,35.586,62.902,161.565,32.726
 120.95,  23.85,69.054,24.856,55.311,23.389,308.59,309.896,345.057,202.051,33.983,76.893,164.335,45.138
 121.00,  23.85,93.362,30.937,74.124,42.82,362.962,380.824,381.799,209.797,29.541,116.689,187.636,63.562
 121.05,  23.85,74.305,23.359,63.751,33.893,302.098,338.968,336.29,180.416,27.144,106.446,169.02,54.071
 121.10,  23.85,64.992,21.629,64.464,29.0,273.702,279.104,288.757,160.334,19.78,106.967,158.34,52.363
 121.15,  23.85,63.673,22.779,70.325,29.138,260.454,226.388,241.644,150.017,16.118,119.097,156.692,50.829
 121.20,  23.85,59.758,23.068,71.141,29.753,236.47,169.839,183.026,145.061,20.19,146.923,159.529,42.75
 121.25,  23.85,54.379,22.454,66.945,29.196,208.803,119.629,132.001,182.103,35.977,210.027,178.733,32.141
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,14.114,11.401,15.81,2.455,35.536,68.944,87.967,138.088,0.0,10.484,172.534,26.549
 120.35,  23.90,14.153,14.76,16.599,1.702,41.449,58.274,82.672,118.822,0.868,11.553,172.254,29.009
 120.40,  23.90,17.74,14.792,16.923,1.772,51.466,54.489,76.726,100.442,1.76,10.201,180.943,29.937
 120.45,  23.90,21.629,14.019,18.312,1.439,66.378,50.409,77.492,87.426,5.192,11.894,179.022,28.813
 120.50,  23.90,23.603,16.067,19.58,1.567,74.362,58.021,98.19,98.134,4.061,13.238,170.674,28.309
 120.55,  23.90,24.604,16.999,21.454,1.252,73.289,91.764,147.808,110.792,10.158,15.008,161.333,25.715
 120.60,  23.90,25.689,18.053,22.799,0.764,79.231,125.7,206.885,138.369,22.334,17.198,157.855,28.037
 120.65,  23.90,27.876,18.579,25.889,0.451,127.576,161.987,245.183,172.274,38.551,21.51,161.834,31.012
 120.70,  23.90,32.13,19.418,30.895,1.76,155.766,256.757,247.889,229.528,67.841,22.784,158.428,31.802
 120.75,  23.90,35.348,22.242,39.036,5.769,170.501,328.232,258.715,211.271,59.639,24.848,182.595,34.39
 120.80,  23.90,41.288,24.023,41.955,9.243,193.789,316.899,272.21,216.092,33.13,37.329,184.583,36.956
 120.85,  23.90,47.147,23.489,41.179,12.215,210.996,261.929,337.24,236.272,34.636,52.396,172.236,39.4
 120.90,  23.90,52.571,22.934,45.222,16.957,263.892,230.383,358.077,214.732,56.428,50.841,170.873,41.254
 120.95,  23.90,61.483,27.204,56.056,21.087,303.86,283.116,362.762,196.107,48.382,56.402,168.127,50.508
 121.00,  23.90,72.251,32.776,69.522,30.77,347.863,374.592,374.966,231.626,36.665,72.964,172.769,57.176
 121.05,  23.90,65.876,25.511,59.838,33.479,323.067,395.341,363.446,192.234,36.021,82.498,168.358,53.38
 121.10,  23.90,65.239,25.181,66.57,32.631,296.102,300.499,290.339,159.006,18.281,95.493,161.529,53.67
 121.15,  23.90,67.538,27.601,77.479,34.542,283.731,220.079,231.335,146.704,15.286,112.369,160.215,54.526
 121.20,  23.90,61.66,27.529,77.427,35.036,260.398,153.568,177.364,146.452,21.011,136.454,163.473,45.616
 121.25,  23.90,54.169,26.569,71.766,33.325,231.607,100.709,129.999,184.045,35.497,193.931,179.117,35.173
 121.30,  23.90,52.273,31.354,70.102,34.766,221.553,82.847,110.191,292.807,65.86,304.015,235.253,40.553
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,13.254,12.811,15.106,2.531,34.749,53.778,70.293,113.496,0.754,10.598,161.797,27.147
 120.40,  23.95,15.044,16.054,15.766,2.67,47.919,44.823,67.495,99.067,3.572,10.994,171.123,30.272
 120.45,  23.95,18.502,16.588,16.951,1.728,57.952,43.235,80.246,87.119,7.198,11.926,171.516,29.521
 120.50,  23.95,23.782,16.875,18.822,1.91,69.358,50.624,101.307,88.873,8.537,12.635,166.077,30.802
 120.55,  23.95,24.365,17.548,21.564,0.725,79.15,92.387,163.268,94.033,14.197,12.653,165.086,30.09
 120.60,  23.95,25.691,18.635,20.485,0.101,85.64,138.828,229.034,115.091,26.355,16.472,152.431,30.082
 120.65,  23.95,29.882,18.989,25.621,0.051,94.398,175.513,256.095,165.85,38.627,16.808,156.305,33.675
 120.70,  23.95,30.151,17.758,28.101,0.251,110.767,238.336,256.57,219.5,47.567,17.41,159.974,34.244
 120.75,  23.95,30.96,21.025,33.601,1.467,139.314,248.391,248.392,198.368,30.828,22.504,161.524,36.869
 120.80,  23.95,39.108,22.625,40.191,6.884,194.658,311.733,275.564,228.093,32.146,44.501,166.825,42.725
 120.85,  23.95,46.191,22.755,45.299,11.738,234.203,251.117,271.875,253.733,40.017,54.538,170.362,41.737
 120.90,  23.95,49.453,24.222,48.079,16.557,249.75,213.901,308.856,196.747,59.163,42.973,167.506,44.854
 120.95,  23.95,52.85,27.608,53.089,20.627,303.462,241.006,352.18,175.87,62.42,43.47,161.437,47.417
 121.00,  23.95,63.282,33.592,64.496,24.215,336.383,270.804,331.628,230.11,58.864,59.654,167.489,57.064
 121.05,  23.95,71.22,31.489,72.522,31.31,339.82,281.862,266.574,157.261,27.891,80.376,156.592,61.937
 121.10,  23.95,69.669,30.093,78.214,35.896,314.791,271.748,249.515,145.111,15.82,92.768,159.359,60.125
 121.15,  23.95,80.25,34.228,97.481,42.4,317.342,207.641,212.392,146.743,14.118,121.585,156.136,66.597
 121.20,  23.95,69.22,34.078,91.081,39.669,298.601,169.524,185.261,161.142,19.651,132.096,165.903,57.148
 121.25,  23.95,57.361,33.28,81.818,36.156,274.633,107.784,139.948,193.744,31.858,183.953,177.561,48.304
 121.30,  23.95,57.927,42.202,87.255,37.472,258.268,87.296,113.526,269.937,51.779,265.479,208.811,59.45
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,13.92,13.361,15.023,2.299,34.373,47.469,72.342,96.945,2.083,10.091,151.237,26.072
 120.40,  24.00,13.294,14.589,14.868,2.454,41.004,43.189,68.546,90.858,4.027,10.868,148.649,27.22
 120.45,  24.00,16.812,15.357,17.292,2.335,54.205,42.758,89.917,81.877,10.298,11.403,150.188,28.708
 120.50,  24.00,22.99,16.059,18.656,1.489,61.605,43.676,123.715,78.637,11.137,9.899,155.061,30.067
 120.55,  24.00,25.781,18.286,20.874,0.956,78.589,68.993,182.933,88.821,13.299,10.756,166.321,30.351
 120.60,  24.00,25.883,17.743,20.92,0.29,89.901,127.591,246.141,111.954,26.955,14.149,153.968,30.327
 120.65,  24.00,27.957,16.585,23.192,0.061,81.021,170.933,260.007,146.761,34.016,14.016,153.871,33.1
 120.70,  24.00,28.285,18.288,24.587,0.0,91.693,211.12,268.893,185.382,33.352,13.384,155.608,33.953
 120.75,  24.00,28.217,20.23,31.128,0.778,121.965,198.161,243.506,186.037,28.333,18.913,154.772,38.304
 120.80,  24.00,36.024,22.268,41.106,5.603,181.206,198.25,243.841,196.395,36.869,37.02,164.315,44.352
 120.85,  24.00,43.304,23.087,46.004,9.924,225.566,183.505,246.805,212.991,41.46,51.329,169.435,44.29
 120.90,  24.00,47.959,23.663,47.5,11.497,236.657,167.009,286.827,176.556,60.637,52.543,158.007,50.668
 120.95,  24.00,51.905,26.789,53.024,13.845,268.35,192.254,318.633,146.934,62.422,47.152,159.565,48.633
 121.00,  24.00,64.78,33.164,67.125,18.022,325.257,250.279,295.498,174.346,57.828,71.113,166.679,59.176
 121.05,  24.00,71.803,34.062,78.96,24.061,350.648,265.463,248.973,150.344,42.818,81.757,154.082,64.228
 121.10,  24.00,68.192,33.007,84.762,29.677,320.352,220.104,221.588,134.7,21.584,82.551,159.527,60.901
 121.15,  24.00,80.503,37.716,116.528,33.003,322.412,193.522,210.85,156.419,18.003,119.984,167.303,73.401
 121.20,  24.00,80.515,41.6,118.405,33.449,327.202,189.621,190.684,191.14,20.828,149.246,166.563,73.087
 121.25,  24.00,67.322,41.539,101.177,38.755,351.341,146.817,170.553,226.653,28.236,187.68,176.423,70.255
 121.30,  24.00,66.923,50.48,108.579,39.778,314.915,109.909,132.64,264.798,39.552,244.076,189.301,81.022
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,16.471,14.63,16.719,1.914,55.505,38.358,91.671,73.691,10.825,9.402,131.017,27.018
 120.50,  24.05,20.923,16.492,19.297,1.718,63.482,42.002,138.988,73.575,15.378,9.212,138.516,26.947
 120.55,  24.05,26.23,18.507,22.589,1.609,79.688,64.878,208.311,88.062,27.457,10.811,154.9,28.488
 120.60,  24.05,27.573,19.562,21.571,0.629,81.093,98.089,244.182,108.727,32.158,12.638,156.761,30.39
 120.65,  24.05,27.331,19.535,22.294,0.598,82.741,149.664,255.165,136.418,33.757,11.88,151.542,32.873
 120.70,  24.05,29.482,19.45,26.242,0.559,90.963,179.326,258.152,180.051,34.89,11.649,155.756,34.075
 120.75,  24.05,29.57,19.457,32.767,2.395,120.22,168.639,233.146,192.295,34.048,13.906,159.792,39.444
 120.80,  24.05,36.19,23.958,42.033,5.138,180.125,174.131,240.871,208.042,33.687,29.288,172.311,43.934
 120.85,  24.05,40.695,25.81,44.863,7.243,208.297,158.439,251.068,195.556,43.62,57.782,165.599,46.613
 120.90,  24.05,45.219,25.068,46.753,7.263,203.972,155.134,275.852,134.966,54.825,66.809,154.369,53.935
 120.95,  24.05,50.211,27.69,54.142,10.48,215.494,201.317,329.525,108.888,69.693,67.39,151.28,57.984
 121.00,  24.05,58.129,32.217,70.206,17.278,289.873,217.963,294.781,110.244,49.968,69.917,156.44,63.466
 121.05,  24.05,61.004,34.031,81.684,24.108,337.325,225.581,277.46,128.358,41.852,72.353,154.892,68.346
 121.10,  24.05,66.538,37.259,95.609,28.13,336.399,192.892,237.936,143.39,26.317,81.837,173.899,68.805
 121.15,  24.05,80.962,45.645,125.603,29.805,350.395,197.187,217.688,197.224,25.132,110.626,195.626,82.22
 121.20,  24.05,90.987,53.128,147.813,31.304,356.05,217.589,197.433,231.93,27.916,146.951,185.686,91.076
 121.25,  24.05,80.242,49.054,131.441,45.421,417.212,193.97,199.207,281.662,31.244,185.686,192.042,98.703
 121.30,  24.05,72.294,51.959,122.416,41.54,348.463,130.711,142.974,285.838,32.911,246.518,177.583,91.956
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,17.481,14.758,17.182,2.196,53.669,40.035,93.714,70.135,11.478,9.992,131.035,26.532
 120.50,  24.10,18.881,16.694,18.006,2.055,62.892,44.856,133.156,66.938,20.554,10.707,137.55,25.996
 120.55,  24.10,23.45,17.714,20.264,1.289,69.757,60.837,175.388,74.415,29.753,11.383,146.555,27.206
 120.60,  24.10,29.063,22.39,24.773,1.334,74.005,86.536,243.597,116.779,44.172,12.119,150.126,31.226
 120.65,  24.10,29.132,23.987,27.208,1.647,80.365,114.215,276.459,157.995,44.384,12.346,146.892,33.016
 120.70,  24.10,30.29,23.545,29.112,2.305,93.425,149.988,268.648,179.173,34.887,11.271,153.486,34.916
 120.75,  24.10,31.454,22.002,36.937,3.603,129.733,146.212,253.029,178.167,26.196,12.448,163.449,40.51
 120.80,  24.10,36.173,24.044,43.64,3.976,175.925,178.135,258.254,210.217,30.686,24.148,175.268,45.661
 120.85,  24.10,38.466,25.801,50.218,5.38,191.589,170.246,285.028,172.127,39.836,52.554,174.488,49.612
 120.90,  24.10,42.107,27.086,56.122,7.214,198.049,168.3,309.908,117.035,53.767,71.751,169.784,54.434
 120.95,  24.10,48.896,31.533,65.732,11.378,213.208,179.171,330.809,92.244,60.492,71.804,170.26,56.914
 121.00,  24.10,54.056,38.376,86.478,18.027,301.362,220.961,340.282,83.209,35.919,80.111,177.591,69.987
 121.05,  24.10,54.19,38.471,91.207,29.008,329.339,200.495,300.128,111.114,30.622,68.098,172.091,74.531
 121.10,  24.10,64.507,44.183,108.94,32.525,343.145,192.279,252.102,141.294,25.964,80.107,190.787,75.863
 121.15,  24.10,79.861,55.731,141.193,40.619,387.637,222.626,235.992,209.244,29.96,105.222,218.981,90.057
 121.20,  24.10,91.021,60.485,154.762,47.889,415.368,232.823,227.236,257.706,34.574,128.038,217.365,100.213
 121.25,  24.10,64.152,42.677,115.556,37.569,378.215,171.741,170.203,272.362,27.123,205.093,179.109,84.507
 121.30,  24.10,67.063,48.955,109.383,38.246,344.533,125.217,130.614,302.198,30.953,280.585,179.112,85.951
 121.35,  24.10,77.326,63.444,116.831,35.2,273.423,85.545,101.31,316.729,41.777,293.476,199.965,105.784
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,17.454,16.839,18.331,2.096,50.403,39.375,94.368,68.714,10.682,10.778,127.899,24.223
 120.50,  24.15,19.449,18.102,21.318,2.294,60.09,44.923,107.5,70.749,16.05,11.019,130.951,24.079
 120.55,  24.15,22.246,19.359,21.044,1.59,70.326,63.237,142.991,78.17,24.235,11.556,142.468,27.912
 120.60,  24.15,25.793,21.371,24.636,2.705,77.828,87.787,208.169,112.979,44.242,11.888,144.648,35.365
 120.65,  24.15,30.73,25.499,28.767,3.025,89.069,112.507,259.999,174.471,49.213,11.489,133.443,32.732
 120.70,  24.15,34.23,23.862,32.451,3.449,94.789,129.609,274.028,194.423,46.139,11.845,142.455,33.493
 120.75,  24.15,35.47,22.623,36.561,3.092,110.632,134.217,260.561,172.295,25.482,11.896,152.233,38.507
 120.80,  24.15,36.332,27.77,45.751,3.241,141.949,164.138,268.613,168.362,18.438,14.805,166.415,44.827
 120.85,  24.15,37.711,33.306,56.894,5.289,168.247,177.424,294.794,154.088,24.811,34.33,173.045,51.257
 120.90,  24.15,39.741,32.485,61.858,6.921,183.582,164.572,295.497,129.491,28.699,49.131,176.568,55.582
 120.95,  24.15,43.789,35.216,69.664,10.663,205.833,157.511,300.812,101.722,29.584,53.302,179.829,55.846
 121.00,  24.15,52.744,45.648,97.614,14.29,279.942,204.191,329.566,83.168,23.132,74.396,199.855,68.509
 121.05,  24.15,55.658,45.825,102.662,23.336,292.61,184.349,297.25,88.98,16.853,66.828,198.622,72.119
 121.10,  24.15,62.2,50.116,111.742,29.93,311.597,184.602,262.387,116.98,15.343,72.935,207.543,73.298
 121.15,  24.15,69.662,59.498,130.369,39.522,349.298,214.369,240.912,154.23,20.935,87.158,223.822,80.887
 121.20,  24.15,81.125,68.789,142.656,55.436,420.188,229.35,225.117,202.51,38.477,124.684,227.243,97.527
 121.25,  24.15,99.499,68.308,128.647,54.328,456.286,167.293,179.402,296.425,32.131,245.375,191.091,90.939
 121.30,  24.15,94.303,65.162,112.197,44.702,395.64,126.669,144.812,297.8,32.703,270.893,192.458,89.013
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,20.576,21.33,23.717,2.398,59.166,41.808,111.522,73.137,15.947,12.423,131.592,23.238
 120.55,  24.20,20.353,24.114,24.074,2.403,73.931,53.61,138.713,80.645,19.884,12.209,134.425,27.678
 120.60,  24.20,21.834,24.344,25.962,1.859,77.455,73.168,184.145,100.999,31.344,12.495,135.128,31.646
 120.65,  24.20,30.285,30.309,32.57,1.658,83.931,104.035,228.065,135.868,36.687,11.551,139.948,33.186
 120.70,  24.20,37.888,30.335,35.257,1.367,97.188,115.581,265.478,177.745,40.464,11.499,155.397,33.791
 120.75,  24.20,38.892,27.726,41.958,0.859,103.638,135.892,279.131,164.101,24.418,11.957,159.831,35.68
 120.80,  24.20,38.624,30.311,51.213,2.017,120.635,165.727,286.505,136.635,14.284,12.9,170.183,44.343
 120.85,  24.20,40.358,33.882,59.419,3.311,151.747,169.708,292.134,135.741,18.168,30.103,173.797,53.592
 120.90,  24.20,41.881,34.794,67.459,5.462,177.892,174.754,294.021,124.798,20.931,43.864,188.089,56.512
 120.95,  24.20,45.215,39.039,76.793,9.819,198.971,170.515,309.24,98.417,16.657,46.701,192.98,61.031
 121.00,  24.20,50.492,47.459,91.865,14.156,235.752,180.899,328.641,90.359,16.115,57.184,205.375,65.216
 121.05,  24.20,56.576,52.62,104.132,19.038,252.614,173.127,305.144,84.88,11.85,59.878,221.624,71.349
 121.10,  24.20,62.494,55.518,106.357,25.026,276.349,175.097,275.918,98.386,7.873,66.861,223.084,73.269
 121.15,  24.20,69.039,66.38,121.024,36.864,329.661,186.531,229.878,122.915,14.686,88.398,237.723,82.925
 121.20,  24.20,84.499,84.71,136.727,51.886,419.241,196.232,213.498,184.023,43.755,134.699,266.111,107.122
 121.25,  24.20,107.296,85.613,141.758,45.913,415.388,167.305,194.361,252.332,49.29,194.123,284.421,129.397
 121.30,  24.20,108.456,76.927,119.796,41.073,357.914,118.309,149.456,267.99,40.935,220.761,254.893,119.205
 121.35,  24.20,110.498,73.29,102.047,34.181,291.459,82.906,116.925,320.911,42.442,304.373,232.125,118.405
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,21.914,27.611,27.178,1.791,67.542,42.791,116.769,73.937,12.351,13.922,143.301,25.326
 120.55,  24.25,23.861,31.004,29.416,1.401,69.933,52.034,139.713,80.188,13.547,13.849,143.067,28.072
 120.60,  24.25,25.211,29.523,31.219,1.036,66.146,72.542,187.501,96.844,25.395,12.709,136.612,29.239
 120.65,  24.25,30.528,35.026,37.909,0.819,72.29,93.246,231.516,107.942,29.132,11.866,147.238,31.051
 120.70,  24.25,40.137,37.653,41.324,0.876,101.634,120.429,269.394,156.457,29.528,13.182,155.769,31.748
 120.75,  24.25,38.492,33.769,46.454,0.106,113.23,150.33,296.913,167.512,22.365,11.447,155.35,32.095
 120.80,  24.25,40.162,33.454,51.781,1.384,126.313,170.185,319.193,140.523,14.566,11.648,158.852,36.398
 120.85,  24.25,42.928,34.992,57.444,2.554,152.413,189.563,330.755,118.021,13.846,16.473,171.642,50.129
 120.90,  24.25,46.525,38.215,69.403,6.935,188.776,196.338,313.732,102.74,12.389,34.32,182.88,60.42
 120.95,  24.25,55.01,47.148,80.417,11.211,237.618,204.398,307.05,83.528,11.377,50.722,223.347,70.761
 121.00,  24.25,76.263,67.013,97.35,18.075,372.309,264.821,360.817,101.557,21.248,85.011,288.424,96.751
 121.05,  24.25,74.142,66.981,100.6,20.711,349.431,254.259,339.223,120.032,23.548,78.033,301.79,99.496
 121.10,  24.25,70.007,63.402,104.957,23.987,299.968,195.406,295.856,99.447,9.03,72.017,263.726,87.049
 121.15,  24.25,71.908,69.928,121.028,36.706,346.291,185.952,231.047,104.029,10.623,92.941,264.991,88.484
 121.20,  24.25,84.479,77.027,140.732,46.022,395.174,184.901,155.38,158.481,41.908,163.551,291.684,102.269
