lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,104.134,45.84,10.649,58.845,70.116,90.443,53.933,338.023,24.745,30.722,16.287,0.0
 120.90,  23.70,102.204,56.325,9.155,77.596,104.175,114.686,74.406,418.989,50.626,40.034,19.03,0.11
 120.95,  23.70,102.894,61.426,11.515,90.059,129.358,65.268,60.874,444.327,59.008,47.03,19.534,0.0
 121.00,  23.70,88.01,53.478,10.204,81.309,106.015,14.841,29.802,343.332,68.154,40.686,15.941,0.0
 121.05,  23.70,78.556,48.623,12.661,69.146,99.834,10.694,28.767,278.548,108.656,39.752,13.781,0.0
 121.10,  23.70,69.651,45.244,15.608,56.929,106.774,11.177,33.896,221.029,173.179,37.417,16.454,0.0
 121.15,  23.70,60.567,42.269,17.439,46.28,120.286,17.502,51.674,181.027,272.642,34.028,22.07,0.305
 121.20,  23.70,54.074,42.428,19.904,35.802,138.019,37.351,79.492,155.614,415.06,28.888,29.579,0.826
 121.25,  23.70,55.275,43.037,21.295,29.708,188.689,66.913,100.734,133.591,596.318,35.794,62.975,0.411
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,31.447,43.002,1.855,38.99,49.013,0.107,12.037,266.041,0.202,0.617,23.561,0.0
 120.25,  23.75,40.596,55.099,8.851,46.423,51.051,1.66,8.876,319.958,2.251,5.508,25.455,0.0
 120.30,  23.75,38.56,47.665,4.976,43.181,48.774,1.784,5.599,295.538,2.657,3.437,26.871,0.0
 120.35,  23.75,30.627,47.458,3.66,33.869,40.697,0.511,5.78,261.036,1.968,1.857,27.517,0.0
 120.40,  23.75,23.859,42.778,3.748,40.59,38.919,4.456,5.653,269.231,3.006,1.774,32.902,0.0
 120.45,  23.75,26.693,47.674,3.448,44.268,42.009,16.393,5.909,326.451,3.375,1.479,26.496,0.0
 120.50,  23.75,27.848,47.845,2.605,41.336,27.544,28.959,10.025,385.066,12.843,2.152,22.297,0.0
 120.55,  23.75,27.134,50.43,1.864,39.87,26.679,104.848,36.516,483.035,66.889,8.157,18.574,0.0
 120.60,  23.75,38.462,58.201,2.136,43.712,41.09,243.096,62.035,565.507,140.42,12.535,20.221,0.0
 120.65,  23.75,46.742,62.577,2.314,44.317,48.691,271.856,51.511,553.479,109.144,19.07,21.842,0.0
 120.70,  23.75,57.749,55.747,4.249,50.068,61.607,241.464,63.204,479.612,78.293,26.682,19.263,0.0
 120.75,  23.75,66.497,57.605,15.722,60.166,75.776,285.647,118.383,537.546,71.422,31.63,19.973,0.0
 120.80,  23.75,99.762,53.453,14.045,83.64,117.351,254.637,103.196,404.949,33.822,42.975,16.186,0.0
 120.85,  23.75,106.174,51.274,16.088,82.74,87.823,133.2,75.332,324.44,27.227,34.615,13.669,0.0
 120.90,  23.75,105.705,57.749,14.45,102.014,96.383,103.387,90.76,335.398,29.255,32.513,16.487,0.0
 120.95,  23.75,98.775,63.812,15.277,101.189,109.484,74.906,72.537,347.58,36.602,29.014,14.345,0.0
 121.00,  23.75,89.612,57.34,17.431,85.004,93.038,22.31,26.937,305.533,45.197,28.503,13.16,0.0
 121.05,  23.75,82.76,52.196,22.177,70.813,89.515,12.717,21.61,292.457,84.174,35.339,12.62,0.0
 121.10,  23.75,70.085,49.934,26.43,56.881,113.982,17.313,35.234,246.815,181.677,48.286,16.182,0.116
 121.15,  23.75,59.909,49.201,25.603,48.694,143.658,34.577,75.787,193.982,336.894,43.215,31.1,0.179
 121.20,  23.75,58.694,46.398,24.57,48.147,155.823,56.87,90.54,163.577,385.007,31.179,36.268,0.542
 121.25,  23.75,59.175,43.956,23.816,46.036,199.508,111.032,109.622,146.854,462.846,31.17,91.65,8.787
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,35.219,48.29,3.93,37.049,46.954,1.412,9.377,259.338,1.372,4.813,26.841,0.0
 120.30,  23.80,34.913,48.917,3.253,35.606,44.386,5.53,6.873,282.691,1.351,5.617,27.22,0.0
 120.35,  23.80,27.189,48.186,1.262,34.743,39.475,1.173,4.42,266.499,1.69,4.195,28.91,0.0
 120.40,  23.80,23.465,56.847,2.14,39.572,40.393,5.108,6.924,267.424,3.005,4.717,33.166,0.0
 120.45,  23.80,27.704,63.494,1.999,46.191,41.367,8.845,7.343,307.23,5.861,4.377,31.535,0.0
 120.50,  23.80,27.47,60.114,1.502,43.698,37.555,26.66,9.162,367.543,16.46,4.771,21.349,0.0
 120.55,  23.80,27.382,61.18,2.026,43.262,35.589,101.388,23.749,463.653,57.137,7.522,16.026,0.0
 120.60,  23.80,35.86,63.39,2.404,44.125,40.198,195.436,27.299,509.461,88.274,10.444,16.154,0.0
 120.65,  23.80,45.216,58.779,5.629,48.863,44.543,264.454,26.342,506.963,85.78,18.792,14.89,0.0
 120.70,  23.80,51.05,54.674,5.876,52.96,56.031,228.135,37.593,488.277,84.056,26.425,17.567,0.0
 120.75,  23.80,54.742,64.975,8.259,62.428,75.343,315.827,105.372,502.13,74.439,29.972,18.621,0.0
 120.80,  23.80,74.787,61.718,10.526,93.848,114.452,344.713,122.768,433.314,47.145,36.827,14.142,0.0
 120.85,  23.80,88.478,60.732,20.651,113.945,117.51,231.426,128.385,362.695,39.527,35.129,11.264,0.006
 120.90,  23.80,90.483,63.982,21.223,163.52,103.619,106.379,144.049,280.068,22.164,24.868,13.328,0.012
 120.95,  23.80,90.555,65.445,18.055,122.986,98.697,70.39,100.046,264.32,23.659,20.286,12.328,0.0
 121.00,  23.80,80.894,56.496,20.285,84.652,81.707,25.649,26.58,244.473,37.763,21.082,11.002,0.0
 121.05,  23.80,74.983,56.588,24.987,70.674,86.586,17.4,21.096,233.275,86.239,30.864,10.557,0.0
 121.10,  23.80,65.425,59.523,27.432,64.46,114.129,25.565,35.908,200.419,185.77,44.645,16.637,0.005
 121.15,  23.80,65.517,61.395,27.808,65.571,139.029,41.299,63.353,187.665,278.632,41.936,34.898,0.666
 121.20,  23.80,61.793,52.823,24.36,64.1,140.592,54.758,67.527,148.559,250.44,21.152,41.72,1.742
 121.25,  23.80,50.777,36.283,16.072,53.644,141.752,80.573,66.27,98.74,186.645,6.876,61.115,5.802
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,29.295,42.475,0.473,31.056,39.645,0.106,8.421,275.575,0.459,2.102,25.321,0.0
 120.30,  23.85,27.296,42.539,0.662,29.414,38.027,0.694,5.769,293.929,0.921,2.359,26.624,0.0
 120.35,  23.85,23.581,41.299,1.263,27.424,34.153,2.249,4.183,286.02,3.096,2.913,27.119,0.0
 120.40,  23.85,31.661,44.299,0.974,34.81,39.93,12.245,7.765,266.997,6.737,7.25,28.721,0.0
 120.45,  23.85,35.113,52.101,1.619,41.472,49.254,20.197,8.625,292.581,9.686,8.336,29.34,0.0
 120.50,  23.85,33.31,64.864,0.921,42.703,51.018,28.0,8.212,354.777,18.903,7.481,23.175,0.0
 120.55,  23.85,33.427,69.326,1.87,43.095,48.007,73.148,13.577,442.951,52.168,6.186,16.978,0.0
 120.60,  23.85,36.155,76.802,2.911,40.495,47.578,135.886,20.093,479.268,86.03,8.041,19.042,0.0
 120.65,  23.85,40.012,48.965,3.908,42.366,35.744,174.761,34.595,487.678,78.231,11.087,9.942,0.0
 120.70,  23.85,40.837,38.325,5.752,45.898,50.431,219.816,67.377,529.343,70.563,16.42,13.703,0.0
 120.75,  23.85,50.395,60.478,5.926,55.531,64.349,253.408,102.91,508.58,67.434,18.392,13.996,0.0
 120.80,  23.85,52.932,54.571,8.59,70.263,71.13,246.441,96.826,427.449,43.373,18.418,7.768,0.0
 120.85,  23.85,57.131,47.898,21.548,97.469,75.693,256.552,101.878,362.949,31.95,22.058,7.034,0.0
 120.90,  23.85,73.48,59.611,24.398,141.637,82.844,144.365,114.41,309.21,35.995,24.33,12.424,0.121
 120.95,  23.85,83.018,65.288,22.503,119.956,81.199,74.081,62.155,246.284,34.624,23.942,15.84,0.045
 121.00,  23.85,78.77,58.424,27.77,81.453,80.763,18.552,19.892,228.663,52.038,24.823,14.146,0.0
 121.05,  23.85,79.571,69.653,25.581,93.486,97.726,20.749,23.909,194.71,86.331,28.783,15.113,0.0
 121.10,  23.85,78.747,76.82,25.995,98.414,114.527,29.974,35.006,185.258,144.354,33.556,20.285,0.0
 121.15,  23.85,80.347,78.217,27.493,98.117,127.428,42.123,47.136,191.907,193.597,30.546,29.78,0.798
 121.20,  23.85,70.877,65.244,24.239,88.604,122.329,51.565,47.692,145.502,157.547,12.976,34.864,2.828
 121.25,  23.85,50.259,41.938,15.954,68.788,110.372,68.084,45.96,74.504,86.86,3.818,44.651,5.088
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,30.747,41.067,2.553,19.971,30.963,0.0,5.644,303.409,5.533,1.031,24.216,0.0
 120.35,  23.90,29.944,39.62,5.899,16.158,22.032,0.093,3.408,300.687,5.844,1.973,17.195,0.0
 120.40,  23.90,36.471,36.541,5.162,19.991,31.02,11.912,4.885,267.76,9.389,3.885,14.57,0.0
 120.45,  23.90,37.337,44.13,3.19,30.797,44.729,19.854,5.645,307.958,14.873,5.605,25.005,0.0
 120.50,  23.90,39.916,49.948,3.527,36.818,53.561,16.848,6.061,363.549,26.129,5.294,29.762,0.0
 120.55,  23.90,41.514,70.134,4.08,43.165,63.793,56.42,11.182,451.671,61.499,8.384,37.738,0.0
 120.60,  23.90,41.503,75.69,3.298,39.674,53.639,76.69,18.683,469.322,80.083,6.139,25.244,0.0
 120.65,  23.90,51.533,67.723,2.595,42.444,37.603,116.814,50.065,551.797,68.81,5.876,10.18,0.0
 120.70,  23.90,51.427,59.966,3.97,46.213,43.809,165.17,81.975,626.65,51.58,7.266,13.475,0.0
 120.75,  23.90,52.93,58.896,5.519,48.688,55.779,150.176,69.712,510.346,43.165,11.314,13.436,0.0
 120.80,  23.90,52.05,53.741,9.289,65.141,60.236,154.178,60.863,414.737,31.794,16.592,8.096,0.0
 120.85,  23.90,56.923,50.644,23.727,90.151,68.152,206.775,84.982,406.377,29.655,22.618,7.76,0.0
 120.90,  23.90,73.526,64.615,25.975,109.806,74.846,149.018,78.216,461.4,28.899,30.358,9.61,0.031
 120.95,  23.90,80.186,68.301,33.208,154.571,71.46,106.083,94.336,316.589,57.491,26.711,16.337,0.489
 121.00,  23.90,83.566,73.044,28.201,133.912,79.801,48.809,45.794,260.508,40.186,22.655,15.4,0.063
 121.05,  23.90,97.048,94.903,27.467,153.231,122.1,49.05,47.012,192.7,69.44,34.853,22.843,0.297
 121.10,  23.90,98.566,100.918,27.49,146.932,128.138,49.101,43.428,185.262,108.988,36.3,25.834,0.624
 121.15,  23.90,106.077,104.146,30.132,143.896,132.751,52.314,43.409,224.7,151.523,33.1,29.197,1.981
 121.20,  23.90,93.029,90.189,27.742,130.008,119.414,54.532,39.142,180.434,123.602,16.61,30.824,5.106
 121.25,  23.90,53.576,62.371,19.526,99.124,94.421,59.977,35.852,85.328,65.779,8.465,36.149,5.842
 121.30,  23.90,31.18,42.696,14.041,68.282,88.281,71.215,40.824,39.666,44.592,9.797,53.807,8.324
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,36.146,43.438,7.821,15.703,24.335,0.0,3.176,324.327,10.785,1.913,21.258,0.0
 120.40,  23.95,36.664,46.139,12.085,19.342,27.922,5.495,4.11,351.111,13.79,3.161,20.019,0.0
 120.45,  23.95,46.242,47.325,12.954,30.331,33.851,10.7,6.931,351.487,13.984,2.429,28.555,0.0
 120.50,  23.95,41.362,46.799,11.533,39.492,43.436,7.251,9.77,373.674,35.463,0.112,36.067,0.0
 120.55,  23.95,42.573,58.525,8.099,40.512,52.091,15.698,5.468,448.079,73.574,2.181,36.514,0.0
 120.60,  23.95,50.926,64.148,7.48,38.082,49.778,34.469,13.368,481.648,70.574,3.59,32.398,0.0
 120.65,  23.95,64.138,68.489,6.389,42.216,32.34,65.872,49.008,427.519,47.609,3.11,8.5,0.0
 120.70,  23.95,68.377,70.657,5.161,41.219,29.419,101.453,80.24,558.251,29.357,5.755,13.141,0.0
 120.75,  23.95,65.679,70.622,9.746,57.454,65.468,102.603,58.924,507.501,35.972,10.772,16.741,0.011
 120.80,  23.95,54.9,54.613,15.888,71.981,67.451,108.659,59.401,376.735,23.682,22.415,9.882,0.0
 120.85,  23.95,62.987,54.085,20.937,89.516,75.432,125.141,77.964,378.714,22.771,33.562,8.566,0.0
 120.90,  23.95,71.687,67.035,20.398,103.211,85.453,118.006,80.536,392.936,32.745,37.729,10.832,0.504
 120.95,  23.95,78.971,71.594,22.05,136.626,99.145,112.718,108.005,373.655,49.476,33.101,10.719,0.826
 121.00,  23.95,87.286,84.595,29.571,150.408,103.197,85.854,78.019,334.259,37.184,36.018,12.369,0.524
 121.05,  23.95,109.267,111.773,34.866,178.329,142.262,61.804,64.962,262.621,66.662,45.326,25.175,0.78
 121.10,  23.95,112.788,117.442,33.55,182.464,146.588,65.833,57.525,210.387,87.311,49.311,27.115,1.373
 121.15,  23.95,127.57,128.651,36.182,190.596,148.515,66.44,48.637,264.337,120.77,45.957,30.572,2.547
 121.20,  23.95,110.997,130.95,37.213,188.209,131.548,62.749,42.386,277.781,143.099,34.503,32.461,7.365
 121.25,  23.95,52.244,106.694,28.332,146.578,90.196,53.086,32.812,154.92,106.056,21.04,36.249,5.42
 121.30,  23.95,40.276,93.99,26.123,105.199,84.261,49.033,40.591,105.566,117.439,16.409,56.149,7.092
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,46.409,41.725,12.338,18.575,38.258,0.0,3.88,298.047,13.587,1.573,26.619,0.0
 120.40,  24.00,45.411,43.251,14.296,19.702,34.418,0.719,4.728,317.627,14.949,2.055,23.423,0.0
 120.45,  24.00,51.404,43.652,21.221,30.988,45.585,4.53,8.093,339.192,15.606,2.566,34.701,0.0
 120.50,  24.00,48.938,39.696,20.273,33.802,53.811,2.81,6.093,375.331,36.367,0.52,31.286,0.0
 120.55,  24.00,48.966,52.051,14.174,34.728,58.3,15.451,1.608,432.964,80.665,1.019,30.577,0.0
 120.60,  24.00,55.171,65.111,14.491,41.355,54.384,39.84,14.324,467.358,71.628,2.038,35.743,0.0
 120.65,  24.00,62.57,70.846,15.358,47.455,49.128,49.471,39.969,457.069,30.184,1.713,18.813,0.0
 120.70,  24.00,70.762,79.805,15.84,52.636,60.708,88.085,61.785,495.539,27.685,7.82,26.088,0.0
 120.75,  24.00,77.096,80.641,17.514,62.992,73.121,77.475,52.769,525.184,35.141,7.846,22.891,0.088
 120.80,  24.00,64.236,57.553,20.409,73.729,71.844,47.167,59.143,438.605,29.102,14.706,13.768,0.0
 120.85,  24.00,78.105,51.445,18.897,90.534,84.899,51.347,95.056,502.377,32.889,28.419,14.34,0.039
 120.90,  24.00,90.545,83.102,19.878,125.805,110.758,87.797,119.04,557.101,34.84,47.686,16.075,0.359
 120.95,  24.00,80.353,74.18,22.548,132.774,103.058,97.816,112.076,440.578,48.624,35.968,9.833,0.358
 121.00,  24.00,94.976,106.172,35.211,170.321,120.032,73.181,70.032,329.937,39.977,34.295,9.183,0.404
 121.05,  24.00,107.945,121.296,36.999,185.77,138.848,56.065,56.417,284.451,60.508,32.301,15.159,0.508
 121.10,  24.00,102.967,118.023,35.275,179.359,150.253,68.138,64.159,240.345,72.297,53.011,24.529,0.617
 121.15,  24.00,121.519,130.561,37.787,197.784,157.126,64.151,51.83,299.032,94.208,49.221,30.983,1.654
 121.20,  24.00,90.336,148.698,38.63,211.498,135.089,61.155,39.698,355.451,154.675,44.971,26.675,4.027
 121.25,  24.00,44.57,175.212,40.637,209.11,105.133,57.812,49.17,345.517,240.443,50.677,46.493,5.96
 121.30,  24.00,50.322,167.575,41.405,157.929,94.043,37.904,51.87,263.322,291.364,39.728,77.41,7.341
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,65.141,39.898,26.625,37.411,64.741,0.183,3.387,351.901,23.237,1.425,32.228,0.0
 120.50,  24.05,62.625,26.421,21.339,33.99,63.484,0.014,3.896,400.366,40.406,0.063,19.647,0.0
 120.55,  24.05,61.668,39.789,17.545,33.787,68.193,7.175,6.88,408.98,67.522,0.073,25.127,0.0
 120.60,  24.05,62.026,70.96,19.943,43.0,62.328,33.4,19.521,426.363,68.971,0.617,36.207,0.0
 120.65,  24.05,60.89,76.308,25.967,50.387,67.841,44.724,41.535,468.884,27.982,0.489,30.649,0.0
 120.70,  24.05,68.626,78.132,26.948,48.424,62.439,69.102,36.772,441.222,13.453,3.359,27.981,0.0
 120.75,  24.05,73.628,75.594,23.234,56.657,56.034,40.329,36.858,491.468,23.277,2.544,23.01,0.0
 120.80,  24.05,73.378,67.002,26.431,81.234,71.726,17.815,58.889,509.564,37.33,3.727,15.982,0.0
 120.85,  24.05,87.677,65.662,27.468,99.952,89.354,26.394,109.202,591.707,50.351,10.415,16.261,0.126
 120.90,  24.05,75.154,85.31,37.355,134.3,100.32,40.101,109.179,539.467,42.641,27.669,11.501,0.206
 120.95,  24.05,43.62,77.02,28.992,132.728,105.813,61.023,78.158,418.847,37.793,28.653,7.563,0.0
 121.00,  24.05,73.439,97.958,32.816,155.87,107.925,61.717,68.829,308.089,33.017,23.234,5.081,0.0
 121.05,  24.05,73.908,101.472,31.203,152.212,99.142,47.284,53.76,254.046,39.585,21.924,7.609,0.0
 121.10,  24.05,71.698,107.508,22.603,159.447,118.466,52.823,44.35,298.719,51.578,33.567,13.655,0.007
 121.15,  24.05,90.314,126.459,22.825,191.999,157.965,71.474,41.915,413.915,83.634,42.965,23.662,1.686
 121.20,  24.05,111.421,134.729,30.577,206.097,175.643,69.1,33.051,426.925,112.389,41.137,17.697,4.956
 121.25,  24.05,77.829,201.985,46.081,230.328,146.192,71.781,59.531,519.744,243.339,65.793,35.518,6.713
 121.30,  24.05,78.506,220.663,55.751,195.751,117.19,35.16,55.09,399.899,366.355,64.844,89.148,7.944
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,74.322,37.49,31.386,38.228,72.824,0.136,8.196,355.192,26.555,0.906,32.212,0.0
 120.50,  24.10,72.018,28.722,25.501,35.786,64.109,0.015,9.609,384.14,33.005,0.059,22.269,0.0
 120.55,  24.10,70.825,37.866,24.602,43.39,70.679,3.072,16.371,413.919,47.767,0.955,23.127,0.0
 120.60,  24.10,73.815,73.797,23.171,38.89,66.061,17.29,25.248,441.032,40.738,3.475,31.224,0.0
 120.65,  24.10,58.723,75.005,24.395,21.785,48.471,30.239,29.854,458.808,15.978,2.394,26.077,0.0
 120.70,  24.10,58.778,76.697,25.021,23.238,40.045,46.648,29.289,449.754,12.261,2.547,29.363,0.0
 120.75,  24.10,74.808,71.153,26.075,58.534,59.061,23.689,42.222,535.5,32.169,1.645,27.68,0.0
 120.80,  24.10,84.599,86.942,33.759,101.093,90.347,24.681,77.257,599.907,94.163,3.204,26.55,0.114
 120.85,  24.10,79.082,98.222,38.599,136.287,97.967,24.303,91.096,555.041,90.949,4.045,16.115,0.0
 120.90,  24.10,65.608,100.699,38.592,157.343,106.112,38.358,96.729,488.726,65.59,11.489,9.073,0.0
 120.95,  24.10,70.911,104.983,37.944,174.607,121.817,61.445,99.388,445.781,53.885,14.607,5.605,0.0
 121.00,  24.10,85.273,119.333,40.855,185.367,124.86,66.809,88.152,396.851,55.559,8.642,3.722,0.186
 121.05,  24.10,58.917,96.119,28.158,141.16,88.834,44.075,63.7,278.148,39.783,14.023,6.569,0.0
 121.10,  24.10,64.449,101.306,20.201,162.075,111.351,40.941,45.711,339.814,43.576,19.835,9.963,0.133
 121.15,  24.10,75.248,112.517,16.863,198.839,157.469,56.258,42.107,461.208,72.993,24.377,13.752,2.672
 121.20,  24.10,93.988,136.522,32.907,220.99,194.007,54.373,38.331,496.206,108.215,42.381,34.26,5.31
 121.25,  24.10,87.307,194.106,53.95,219.934,161.264,58.188,36.141,436.312,185.61,65.311,58.599,3.884
 121.30,  24.10,90.948,220.458,63.979,202.305,137.885,39.124,44.815,371.042,293.36,69.167,96.261,8.916
 121.35,  24.10,103.706,187.487,54.094,156.516,130.874,25.996,40.214,256.276,377.949,57.094,105.741,11.524
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,57.438,31.118,27.385,32.721,69.854,0.138,8.362,309.623,26.71,0.321,29.086,0.0
 120.50,  24.15,52.759,30.455,26.741,41.469,65.488,0.007,14.196,335.6,31.424,0.006,26.026,0.0
 120.55,  24.15,65.048,37.559,29.963,55.11,63.616,3.315,25.408,406.555,36.659,0.863,26.044,0.0
 120.60,  24.15,79.2,55.99,32.48,62.002,59.905,12.977,43.564,469.159,33.783,7.198,29.196,0.0
 120.65,  24.15,64.111,69.413,24.992,28.584,38.944,23.86,24.552,449.999,17.335,6.421,27.182,0.0
 120.70,  24.15,60.442,69.257,24.768,39.219,45.199,42.912,15.197,468.673,17.177,7.688,32.109,0.0
 120.75,  24.15,67.672,75.439,31.033,72.61,60.613,35.111,25.352,514.606,27.584,4.744,30.81,0.0
 120.80,  24.15,80.757,96.33,36.361,119.186,85.018,22.228,73.225,616.17,77.455,2.293,32.757,0.019
 120.85,  24.15,81.926,108.584,41.198,162.113,106.291,26.31,102.067,610.62,87.933,2.954,23.379,0.141
 120.90,  24.15,69.56,109.697,41.037,166.827,108.246,40.99,104.085,492.0,72.364,6.415,12.88,0.165
 120.95,  24.15,77.037,120.355,41.645,190.102,126.289,65.899,114.462,401.052,75.148,8.274,8.487,0.134
 121.00,  24.15,94.505,141.555,42.01,216.83,132.316,56.756,84.778,421.735,66.809,4.938,6.523,1.057
 121.05,  24.15,78.522,119.958,31.495,192.46,113.396,30.523,54.104,348.054,41.278,10.425,10.161,0.495
 121.10,  24.15,81.422,113.49,27.256,205.667,131.467,27.943,42.691,382.384,40.72,15.175,14.854,1.048
 121.15,  24.15,85.015,105.389,29.885,223.953,163.425,34.069,42.606,429.875,56.81,14.323,21.632,3.567
 121.20,  24.15,89.046,113.492,43.484,226.211,204.93,49.664,41.698,445.908,82.278,24.219,35.564,6.123
 121.25,  24.15,121.014,210.8,63.64,199.744,248.644,64.243,32.441,472.549,148.164,80.439,87.512,4.634
 121.30,  24.15,88.937,201.204,72.539,226.843,182.957,46.632,27.189,305.089,177.816,82.546,103.436,10.079
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,37.315,33.746,26.991,46.945,61.338,0.313,14.231,302.364,24.689,0.095,26.821,0.0
 120.55,  24.20,45.532,44.228,31.328,62.716,62.441,4.339,23.418,339.173,23.826,1.918,26.049,0.0
 120.60,  24.20,67.515,53.386,36.35,80.822,64.824,12.417,35.028,433.131,25.401,4.947,28.503,0.0
 120.65,  24.20,74.403,65.712,33.326,78.949,61.679,20.864,22.368,472.5,18.29,7.288,32.707,0.0
 120.70,  24.20,71.628,65.403,28.015,54.397,56.616,34.881,10.843,470.521,17.031,8.699,33.426,0.0
 120.75,  24.20,74.451,72.677,28.86,78.666,69.494,36.472,14.714,514.274,21.681,8.672,31.553,0.0
 120.80,  24.20,85.643,93.62,35.693,136.382,96.929,41.731,84.251,638.713,46.011,6.902,32.793,0.101
 120.85,  24.20,77.214,96.185,37.974,153.371,112.056,62.573,114.779,689.115,66.947,6.326,28.404,0.13
 120.90,  24.20,66.062,102.813,39.366,181.413,126.831,104.509,131.443,605.512,75.657,15.021,26.363,0.558
 120.95,  24.20,41.795,95.807,38.121,100.921,55.292,27.852,58.244,228.303,46.261,6.278,9.405,0.063
 121.00,  24.20,67.209,127.497,34.664,159.322,80.935,27.928,58.107,292.076,45.65,13.209,14.405,0.923
 121.05,  24.20,103.175,147.622,34.005,244.636,135.173,20.563,46.006,411.073,46.155,22.932,24.558,2.027
 121.10,  24.20,121.362,143.315,35.886,269.368,168.175,21.399,35.565,447.726,49.007,18.677,27.634,2.646
 121.15,  24.20,107.57,123.158,41.959,259.952,179.162,23.753,32.911,454.293,59.071,12.435,30.431,4.084
 121.20,  24.20,94.804,119.748,53.472,252.905,203.221,40.144,36.184,420.049,95.557,20.276,44.034,9.364
 121.25,  24.20,132.218,217.703,69.329,254.162,225.855,36.722,15.374,306.231,138.34,63.166,83.792,11.237
 121.30,  24.20,114.658,213.527,74.467,249.892,210.261,40.823,11.736,244.677,179.806,75.8,94.521,17.694
 121.35,  24.20,92.157,186.038,66.45,204.58,193.119,39.892,10.528,252.19,198.042,66.907,86.782,10.385
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,37.184,39.955,28.525,52.085,65.37,1.65,12.526,272.279,28.131,0.898,30.591,0.0
 120.55,  24.25,35.215,51.95,29.987,65.866,76.878,7.319,18.102,285.686,20.879,5.013,31.463,0.0
 120.60,  24.25,35.446,50.164,29.176,65.303,70.968,12.177,20.166,355.38,8.278,4.688,26.689,0.0
 120.65,  24.25,67.169,66.39,35.296,70.484,66.952,21.088,11.944,476.715,10.07,3.684,27.471,0.0
 120.70,  24.25,77.356,70.478,40.006,95.79,85.316,37.419,13.57,528.695,17.251,7.489,37.552,0.0
 120.75,  24.25,83.868,73.292,39.817,105.151,98.736,54.316,15.289,561.821,21.306,14.988,28.772,0.0
 120.80,  24.25,89.747,81.92,36.564,110.835,99.288,78.695,80.568,688.513,26.748,13.114,30.797,0.0
 120.85,  24.25,80.317,82.098,35.828,91.859,88.263,96.053,91.677,758.716,49.156,4.623,39.478,0.0
 120.90,  24.25,72.008,97.563,47.915,146.303,116.708,134.274,103.66,676.582,66.996,9.008,44.966,0.0
 120.95,  24.25,53.57,87.237,44.128,130.864,75.192,42.982,52.707,367.674,42.29,6.935,19.514,0.0
 121.00,  24.25,103.971,150.838,50.302,235.312,147.585,34.384,69.51,546.522,46.383,21.409,40.651,2.351
 121.05,  24.25,144.838,187.782,42.952,294.008,197.283,27.004,52.762,636.418,52.628,35.809,56.092,3.636
 121.10,  24.25,157.418,190.438,42.588,304.356,199.421,21.043,23.836,528.886,57.358,31.064,44.442,4.026
 121.15,  24.25,135.628,175.56,51.348,264.0,184.72,19.984,14.544,469.387,59.616,20.508,34.124,4.255
 121.20,  24.25,120.985,166.873,61.732,213.275,172.936,26.531,12.192,408.123,103.53,23.567,43.792,5.106
