lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,21.657,3.817,71.793,273.798,183.235,139.756,359.299,105.427,504.136,1.249,0.528,61.599
 120.90,  23.70,32.191,4.935,81.278,301.505,237.012,186.81,434.466,199.681,585.922,20.563,1.087,78.692
 120.95,  23.70,35.13,5.527,91.367,300.62,252.109,227.7,438.925,196.168,622.923,26.261,2.932,91.436
 121.00,  23.70,32.504,5.488,91.114,259.048,234.334,219.387,364.368,142.693,551.67,17.514,3.734,89.22
 121.05,  23.70,32.53,5.565,91.295,231.337,236.625,212.92,327.313,128.218,531.804,18.928,5.139,88.197
 121.10,  23.70,32.982,5.631,92.283,206.674,257.217,211.013,306.391,109.794,554.307,19.534,6.279,87.44
 121.15,  23.70,34.713,5.45,94.292,183.977,299.829,215.671,301.064,99.548,628.294,20.861,8.866,87.68
 121.20,  23.70,37.977,5.835,99.776,173.076,332.897,222.126,315.313,107.632,716.232,22.417,19.692,89.051
 121.25,  23.70,40.303,7.53,108.695,177.041,327.865,214.664,317.389,115.281,732.202,24.242,20.35,89.199
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,8.062,0.0,22.549,193.314,80.853,100.076,35.571,26.119,289.038,0.0,0.0,34.005
 120.25,  23.75,10.429,0.0,25.803,176.968,93.238,107.752,67.396,28.539,285.429,0.0,0.0,40.214
 120.30,  23.75,11.812,0.057,24.894,172.681,100.347,102.631,110.446,28.517,291.789,0.0,0.0,41.37
 120.35,  23.75,15.524,0.704,29.096,174.546,102.32,106.497,177.856,42.196,283.566,0.0,0.0,36.732
 120.40,  23.75,19.401,1.183,31.607,164.216,107.761,109.301,199.752,51.916,244.664,0.0,0.0,33.893
 120.45,  23.75,23.702,2.276,31.332,184.898,119.859,129.18,263.434,95.092,367.121,0.0,0.0,40.465
 120.50,  23.75,25.781,3.78,35.22,188.875,125.685,132.307,337.11,109.117,412.994,0.0,0.0,41.374
 120.55,  23.75,23.938,3.896,34.738,185.494,123.911,131.225,477.158,107.565,427.036,0.0,0.0,38.495
 120.60,  23.75,27.262,5.373,37.713,182.852,131.753,147.278,603.722,187.011,394.834,0.0,0.0,38.675
 120.65,  23.75,25.005,5.004,45.91,202.658,135.611,161.361,697.896,204.645,449.357,0.0,0.0,42.827
 120.70,  23.75,21.474,3.376,54.809,187.667,156.409,129.366,673.56,179.633,534.938,0.0,0.0,51.694
 120.75,  23.75,23.477,2.593,56.17,243.284,168.833,108.95,648.129,191.669,605.549,0.36,0.345,58.624
 120.80,  23.75,17.097,0.634,66.694,185.759,190.222,136.308,452.329,112.171,550.941,0.0,0.508,69.415
 120.85,  23.75,27.125,5.176,69.146,265.292,170.899,152.999,374.415,83.177,435.137,0.0,0.664,73.86
 120.90,  23.75,26.667,4.84,80.032,307.059,230.504,166.317,450.061,170.693,535.732,1.203,0.054,75.428
 120.95,  23.75,28.978,5.785,78.649,317.955,234.493,174.582,421.045,154.975,549.118,2.594,0.22,76.885
 121.00,  23.75,27.738,5.71,80.165,278.262,215.615,171.663,363.822,125.036,514.736,3.205,0.807,78.161
 121.05,  23.75,28.882,5.342,83.785,249.798,208.877,177.993,335.061,138.536,511.474,8.1,2.579,81.384
 121.10,  23.75,31.426,4.423,93.472,231.928,224.53,211.214,330.268,136.379,578.535,14.592,5.567,90.497
 121.15,  23.75,31.884,4.184,102.193,219.952,252.755,246.488,343.424,140.379,645.244,16.598,8.143,98.779
 121.20,  23.75,33.894,4.216,102.046,215.066,265.293,248.744,331.406,129.678,676.434,17.16,8.816,97.597
 121.25,  23.75,33.328,4.199,99.614,210.05,263.562,239.296,327.197,124.361,701.682,16.939,8.566,94.966
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,8.618,0.0,25.777,199.803,94.735,97.766,57.545,28.729,290.536,0.0,0.0,37.6
 120.30,  23.80,11.094,0.069,26.33,203.696,103.281,101.74,94.429,37.936,302.101,0.0,0.0,41.26
 120.35,  23.80,11.368,0.0,26.055,188.424,100.232,97.734,130.327,31.066,286.729,0.0,0.0,34.461
 120.40,  23.80,10.799,0.345,28.213,160.047,95.521,101.525,186.361,29.031,227.651,0.0,0.0,32.84
 120.45,  23.80,17.531,1.21,32.357,187.073,116.719,118.846,220.937,73.464,332.352,0.0,0.0,38.852
 120.50,  23.80,19.647,2.055,34.117,194.862,128.285,110.984,266.651,96.531,405.198,0.0,0.0,37.845
 120.55,  23.80,21.711,2.893,35.72,198.909,126.495,108.372,360.128,110.939,442.594,0.0,0.0,37.783
 120.60,  23.80,25.228,4.665,42.443,205.24,130.558,121.493,501.187,138.475,427.031,0.0,0.0,38.714
 120.65,  23.80,25.916,6.686,49.109,213.02,138.915,140.228,657.749,167.468,519.928,0.0,0.0,40.25
 120.70,  23.80,23.831,5.452,56.794,205.803,145.149,150.341,679.105,147.222,484.462,0.0,0.0,45.328
 120.75,  23.80,26.106,4.753,58.262,201.606,162.182,166.296,680.365,155.362,543.331,0.303,0.019,55.383
 120.80,  23.80,18.392,1.988,55.535,190.843,203.273,167.596,564.914,132.22,584.341,0.0,0.349,57.459
 120.85,  23.80,18.352,4.357,53.424,274.689,240.047,203.447,449.088,114.612,545.41,0.0,0.0,53.697
 120.90,  23.80,24.521,7.47,75.489,348.504,257.604,214.15,478.887,188.726,541.258,0.0,0.0,69.298
 120.95,  23.80,25.283,8.03,73.6,322.716,229.114,182.34,401.467,142.193,492.846,0.03,0.06,68.712
 121.00,  23.80,25.012,6.732,76.642,261.762,207.554,164.531,336.832,101.533,469.577,0.407,0.232,73.246
 121.05,  23.80,29.51,6.191,87.981,244.72,219.336,188.39,297.282,109.432,506.335,3.679,2.295,80.992
 121.10,  23.80,34.386,6.255,103.68,252.654,237.809,228.583,272.451,117.085,566.133,8.234,5.021,90.913
 121.15,  23.80,37.844,7.964,115.432,263.355,255.885,247.632,272.799,129.617,594.256,13.251,6.57,98.981
 121.20,  23.80,38.586,9.174,114.717,248.689,264.057,231.521,252.305,111.58,622.986,17.052,7.12,96.287
 121.25,  23.80,35.755,9.154,105.499,214.077,271.999,196.518,225.519,88.152,676.692,17.872,9.092,87.001
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,7.2,0.0,22.261,211.997,90.987,83.533,63.205,30.916,275.216,0.0,0.0,32.774
 120.30,  23.85,9.547,0.05,22.171,237.929,100.888,84.76,87.388,33.613,293.178,0.0,0.0,35.791
 120.35,  23.85,10.215,0.871,21.274,225.867,101.661,82.227,137.591,36.355,288.999,0.0,0.0,33.487
 120.40,  23.85,4.225,0.15,31.74,207.427,100.991,85.015,183.123,43.318,324.756,0.0,0.0,35.517
 120.45,  23.85,7.805,0.72,35.842,195.858,105.037,80.83,157.3,70.366,288.228,0.0,0.013,35.682
 120.50,  23.85,13.025,0.762,40.231,189.931,120.772,88.338,176.174,74.147,317.969,0.0,0.109,32.072
 120.55,  23.85,14.95,0.846,39.55,194.841,118.931,96.391,244.609,93.126,360.952,0.0,0.0,33.03
 120.60,  23.85,19.023,3.524,43.893,211.838,127.442,120.841,383.167,118.378,388.518,0.0,0.0,37.357
 120.65,  23.85,19.986,4.834,52.541,207.149,130.635,149.456,623.83,117.273,455.636,0.0,0.659,41.485
 120.70,  23.85,21.671,5.095,61.333,213.932,131.812,170.741,706.696,121.361,480.415,0.0,0.981,46.409
 120.75,  23.85,25.977,6.722,63.075,227.276,147.259,194.485,671.483,136.199,491.63,0.079,0.009,49.797
 120.80,  23.85,22.302,5.179,58.522,229.979,190.555,185.945,575.569,118.262,510.073,0.0,0.0,51.074
 120.85,  23.85,25.216,6.369,60.809,231.964,244.12,205.436,516.948,152.343,538.675,0.0,0.021,61.093
 120.90,  23.85,28.844,8.824,72.064,273.267,262.55,209.963,470.944,183.536,485.163,1.775,0.0,70.385
 120.95,  23.85,27.079,7.398,71.61,270.591,224.532,173.334,406.95,131.987,449.868,0.55,0.55,67.616
 121.00,  23.85,27.571,7.495,84.119,239.591,215.823,182.385,301.771,111.155,452.558,3.641,1.271,76.275
 121.05,  23.85,34.16,8.489,97.614,256.013,248.321,213.204,242.307,95.113,489.791,5.295,2.073,82.557
 121.10,  23.85,41.078,11.486,114.959,285.084,275.709,237.176,221.651,97.54,517.183,5.584,3.548,90.864
 121.15,  23.85,46.989,16.406,129.705,305.538,294.186,245.149,221.671,105.571,544.154,10.456,5.265,98.932
 121.20,  23.85,47.783,19.516,130.185,288.217,290.534,220.919,197.281,91.621,585.441,17.743,6.354,95.894
 121.25,  23.85,42.477,18.443,117.422,237.529,279.554,177.825,158.297,72.305,654.681,20.843,9.138,83.581
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,3.675,0.0,14.75,215.455,82.138,67.376,78.692,39.25,255.917,0.0,0.0,21.732
 120.35,  23.90,5.877,1.095,16.403,214.139,89.106,79.923,112.569,51.656,257.188,0.0,0.0,27.01
 120.40,  23.90,5.877,0.063,26.911,208.006,104.594,72.67,122.835,47.377,271.744,0.0,0.0,36.19
 120.45,  23.90,11.318,0.32,33.688,192.886,104.547,62.754,115.307,63.042,258.122,0.0,0.0,35.471
 120.50,  23.90,12.789,0.105,44.444,186.078,118.344,87.224,149.407,65.712,319.051,0.0,0.0,28.688
 120.55,  23.90,12.333,0.947,46.56,196.695,134.772,112.069,211.297,88.453,340.18,0.0,0.0,27.613
 120.60,  23.90,14.927,2.004,45.957,211.07,131.636,122.948,313.7,115.524,359.567,0.0,0.0,32.899
 120.65,  23.90,16.037,3.468,56.462,213.187,134.469,137.159,527.051,111.21,427.227,0.0,0.981,42.59
 120.70,  23.90,16.807,2.892,58.32,207.398,141.747,149.903,587.667,109.803,407.64,0.0,2.898,48.689
 120.75,  23.90,17.912,2.729,56.67,210.34,155.807,143.865,556.573,109.369,409.693,0.0,0.065,49.031
 120.80,  23.90,18.876,3.559,60.426,224.175,181.814,147.079,528.128,114.225,454.629,0.0,0.27,52.918
 120.85,  23.90,25.218,5.481,70.257,225.094,233.469,170.872,511.157,141.858,511.88,0.006,0.372,61.86
 120.90,  23.90,31.926,8.23,84.189,228.035,271.01,195.98,523.086,155.251,527.361,0.623,0.187,70.746
 120.95,  23.90,35.077,7.776,85.88,262.676,279.774,195.312,443.086,133.779,451.73,0.0,2.38,60.336
 121.00,  23.90,31.675,7.194,88.441,265.274,273.201,200.209,263.725,104.366,424.359,1.135,1.072,63.87
 121.05,  23.90,40.879,12.637,107.695,292.444,313.87,245.365,192.048,97.867,474.08,4.904,0.677,81.203
 121.10,  23.90,49.797,18.893,126.964,321.894,336.704,251.167,196.089,92.755,486.191,5.373,2.195,91.408
 121.15,  23.90,59.997,29.625,149.906,360.172,358.09,254.555,209.659,98.867,507.058,9.659,4.428,103.596
 121.20,  23.90,63.219,37.342,155.364,351.036,348.139,229.655,186.169,89.125,553.824,21.074,6.131,102.094
 121.25,  23.90,53.278,31.185,143.209,286.334,332.428,191.042,138.24,72.008,630.368,26.333,8.591,86.922
 121.30,  23.90,43.981,27.621,132.114,228.556,358.289,157.055,122.386,75.074,691.317,44.267,24.998,76.567
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,2.342,0.037,15.317,189.459,83.665,57.775,85.704,43.133,234.788,0.0,0.0,27.856
 120.40,  23.95,6.683,0.468,26.336,189.318,98.444,57.773,114.146,44.427,257.652,0.0,0.0,43.963
 120.45,  23.95,14.168,0.233,33.761,195.419,113.103,64.676,126.148,69.717,269.967,0.0,0.0,35.786
 120.50,  23.95,11.835,0.143,35.642,192.301,123.225,69.41,140.26,72.635,283.553,0.0,0.0,30.117
 120.55,  23.95,14.118,0.591,44.304,208.036,137.79,115.535,194.489,101.179,348.359,0.0,0.0,22.977
 120.60,  23.95,15.798,1.228,44.673,209.038,141.899,115.712,249.41,107.329,353.437,0.0,0.0,29.753
 120.65,  23.95,16.952,0.844,46.621,205.07,150.445,108.813,343.699,109.127,386.665,0.0,0.037,41.553
 120.70,  23.95,16.11,0.191,51.376,187.987,158.724,135.496,393.834,96.242,322.713,0.0,0.093,53.421
 120.75,  23.95,15.16,0.917,54.236,194.419,188.709,138.518,374.418,114.214,361.37,0.0,0.0,61.424
 120.80,  23.95,16.601,2.244,61.161,200.689,223.233,148.293,373.674,115.073,435.904,0.0,0.041,58.664
 120.85,  23.95,21.002,5.855,70.241,216.624,240.163,161.692,437.819,133.536,465.839,0.0,0.328,57.824
 120.90,  23.95,28.495,7.305,78.595,251.737,271.75,181.563,483.95,154.693,486.897,0.024,1.276,69.412
 120.95,  23.95,33.34,6.158,81.582,257.018,299.78,193.77,437.936,148.578,468.538,0.105,3.122,65.838
 121.00,  23.95,36.574,8.184,98.145,284.759,371.469,239.299,314.255,170.449,511.744,0.374,1.748,74.17
 121.05,  23.95,44.98,12.829,125.645,343.259,452.357,320.406,240.138,200.149,571.362,3.789,1.505,94.922
 121.10,  23.95,52.461,20.454,133.867,348.376,414.189,270.443,198.578,110.254,484.929,5.177,1.773,94.945
 121.15,  23.95,65.796,32.246,162.465,388.457,447.566,274.18,222.781,108.011,480.327,7.315,3.668,109.523
 121.20,  23.95,79.275,52.223,193.01,429.532,460.281,269.168,215.703,101.096,537.976,25.265,6.626,115.987
 121.25,  23.95,63.809,40.226,189.451,360.096,464.773,245.457,162.81,82.445,599.271,33.827,8.749,96.085
 121.30,  23.95,54.151,36.448,186.026,312.389,517.467,219.622,147.958,83.289,540.347,59.301,16.291,86.726
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,6.492,0.0,19.641,181.12,88.085,57.945,85.221,59.338,247.554,0.0,0.0,29.194
 120.40,  24.00,8.607,0.504,27.06,185.113,106.367,57.698,99.084,63.195,250.598,0.0,0.0,41.356
 120.45,  24.00,14.659,0.566,32.221,190.31,121.184,64.572,121.403,97.804,228.952,0.0,0.0,40.273
 120.50,  24.00,9.214,0.21,32.288,167.237,126.978,81.957,122.75,87.806,227.262,0.0,0.02,41.03
 120.55,  24.00,14.065,1.217,35.216,199.71,138.02,112.317,176.093,109.79,298.724,0.0,0.006,35.737
 120.60,  24.00,15.644,1.463,38.013,209.122,151.077,97.069,230.412,103.377,343.304,0.0,0.306,43.797
 120.65,  24.00,14.825,0.086,41.05,185.333,154.783,88.827,311.304,87.032,356.798,0.0,0.41,48.706
 120.70,  24.00,14.675,0.488,47.673,188.982,166.232,104.788,341.092,103.379,330.792,0.0,0.505,53.958
 120.75,  24.00,12.945,2.861,53.169,194.995,204.049,127.352,318.972,117.995,353.176,0.0,0.0,65.893
 120.80,  24.00,10.311,2.059,59.285,184.744,229.002,127.33,355.16,101.34,399.938,0.0,0.0,48.251
 120.85,  24.00,15.221,5.666,60.137,178.6,241.792,142.236,412.335,138.886,398.263,0.0,0.005,40.553
 120.90,  24.00,20.122,6.917,70.861,209.58,276.37,163.67,410.262,155.388,425.92,0.0,1.999,58.115
 120.95,  24.00,28.247,9.819,80.309,232.842,333.983,171.204,431.942,209.174,472.633,2.043,3.804,76.385
 121.00,  24.00,40.742,11.078,116.719,299.407,457.924,288.974,396.176,268.434,601.997,3.285,2.675,89.032
 121.05,  24.00,48.52,13.44,138.802,346.936,504.777,319.081,302.207,230.413,605.716,2.802,2.545,99.656
 121.10,  24.00,50.904,16.365,137.592,354.217,471.778,280.615,247.079,148.747,512.283,7.483,3.284,101.134
 121.15,  24.00,58.796,22.362,166.199,370.414,514.851,298.153,249.288,114.943,487.449,8.695,4.85,115.447
 121.20,  24.00,69.937,31.131,212.107,420.067,588.773,321.822,244.489,99.478,538.75,23.897,8.597,127.776
 121.25,  24.00,69.088,34.107,255.606,439.649,695.787,360.801,248.973,107.169,647.8,45.887,12.833,112.865
 121.30,  24.00,65.593,38.301,249.885,402.739,717.771,308.869,214.87,99.619,431.126,77.338,11.446,96.721
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,15.698,1.413,34.29,192.201,115.119,55.404,121.948,103.904,231.897,0.0,0.029,43.629
 120.50,  24.05,11.95,0.359,34.106,196.188,126.445,68.13,129.781,91.509,244.957,0.0,0.0,42.648
 120.55,  24.05,4.79,0.25,13.588,190.052,134.579,85.043,126.654,98.296,260.776,0.0,0.042,45.282
 120.60,  24.05,3.98,0.417,8.897,213.124,160.426,84.075,209.554,105.822,284.71,0.0,0.105,51.832
 120.65,  24.05,14.837,1.607,39.456,208.274,166.361,75.587,315.752,98.412,347.537,0.0,0.507,53.829
 120.70,  24.05,11.587,0.288,46.36,178.114,169.258,85.251,337.796,107.922,348.653,0.0,0.756,52.324
 120.75,  24.05,9.813,0.033,49.722,177.375,194.816,96.304,310.923,89.032,338.283,0.0,0.074,51.649
 120.80,  24.05,8.617,2.85,60.667,192.741,241.268,107.638,380.988,90.514,409.845,0.0,0.417,44.779
 120.85,  24.05,15.252,6.143,62.515,192.063,262.31,123.087,454.099,137.88,428.235,0.0,0.963,41.179
 120.90,  24.05,15.814,7.385,88.329,196.013,296.189,151.579,408.391,159.801,426.495,0.586,2.669,44.712
 120.95,  24.05,27.136,9.426,107.503,235.512,369.74,185.529,426.549,226.672,471.536,3.078,3.982,65.856
 121.00,  24.05,41.538,13.228,125.617,294.029,491.239,273.437,435.37,272.802,576.797,1.048,3.875,86.246
 121.05,  24.05,48.6,14.932,139.647,317.969,526.01,293.119,327.379,239.645,556.728,5.74,3.841,94.702
 121.10,  24.05,48.212,14.675,157.56,329.747,533.851,274.129,281.814,163.642,490.119,10.693,4.575,107.764
 121.15,  24.05,49.653,16.148,187.918,352.778,597.194,297.656,307.198,118.459,467.374,22.91,7.296,130.287
 121.20,  24.05,59.66,17.646,206.237,369.084,620.875,312.282,287.584,102.372,503.44,35.055,11.267,140.058
 121.25,  24.05,69.092,24.967,275.466,444.013,806.966,420.718,326.727,127.072,671.442,59.272,14.25,115.948
 121.30,  24.05,73.298,40.134,286.931,460.183,828.117,350.262,256.921,105.201,382.11,84.022,6.201,83.698
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,14.273,1.787,35.512,185.533,96.797,66.424,107.68,93.785,244.075,0.0,0.04,20.401
 120.50,  24.10,12.504,1.31,32.879,177.169,107.964,82.07,102.685,78.993,228.642,0.0,0.0,20.065
 120.55,  24.10,3.698,0.068,16.003,172.24,139.632,89.563,104.353,85.689,221.951,0.0,0.0,40.433
 120.60,  24.10,1.076,0.0,4.795,200.753,164.774,91.354,195.198,89.624,242.858,0.0,0.054,48.673
 120.65,  24.10,9.248,0.526,33.026,215.564,169.953,72.887,315.641,93.945,269.486,0.0,0.784,48.005
 120.70,  24.10,11.284,0.418,48.276,209.319,183.09,81.098,372.882,127.435,305.061,0.0,0.723,49.95
 120.75,  24.10,6.651,0.686,54.203,212.985,213.748,77.936,413.114,134.369,361.233,0.0,1.656,48.792
 120.80,  24.10,11.639,4.475,68.636,235.791,270.831,100.812,515.45,136.404,522.209,0.0,4.023,49.692
 120.85,  24.10,10.743,6.37,80.478,253.051,301.346,117.617,494.025,133.663,566.758,0.0,3.521,52.267
 120.90,  24.10,15.774,6.936,94.184,253.064,335.44,149.161,445.139,149.73,536.996,1.427,2.412,56.002
 120.95,  24.10,29.155,9.863,111.536,275.54,421.296,199.77,449.95,208.725,551.509,3.392,2.522,69.325
 121.00,  24.10,47.62,14.862,141.867,320.635,543.182,259.238,451.292,270.259,594.827,8.895,3.645,85.54
 121.05,  24.10,49.315,16.6,153.855,325.067,566.315,263.848,390.423,228.925,518.611,16.704,5.19,95.221
 121.10,  24.10,43.52,14.826,172.939,338.611,575.211,250.903,337.042,152.672,449.166,18.655,5.828,111.044
 121.15,  24.10,39.479,14.071,198.405,353.281,608.002,257.746,326.983,111.62,421.944,29.248,8.68,132.173
 121.20,  24.10,49.224,19.638,211.77,378.658,636.529,273.312,319.346,104.87,487.944,43.599,12.928,137.734
 121.25,  24.10,60.394,27.146,268.888,454.842,769.0,344.198,302.493,96.88,581.49,43.09,4.743,73.933
 121.30,  24.10,71.849,41.451,284.502,472.117,810.711,336.0,255.291,89.997,396.67,69.941,3.008,64.509
 121.35,  24.10,76.755,52.251,249.086,403.945,708.791,265.576,206.342,98.989,191.894,106.745,6.168,87.537
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,14.485,0.543,38.504,162.834,99.857,61.52,79.151,92.005,239.574,0.0,0.092,10.509
 120.50,  24.15,14.578,0.307,44.877,150.602,106.603,81.399,65.566,81.551,215.608,0.0,0.177,10.519
 120.55,  24.15,11.686,0.0,45.484,148.275,131.973,105.557,87.593,85.777,214.093,0.0,0.036,39.147
 120.60,  24.15,13.794,1.581,42.333,201.759,153.764,117.755,203.937,82.503,247.619,0.0,0.474,49.109
 120.65,  24.15,12.341,1.77,46.914,221.482,135.07,85.557,360.51,96.802,233.662,0.0,0.051,39.727
 120.70,  24.15,11.117,0.317,51.655,212.398,155.413,85.037,464.354,107.885,267.854,0.0,0.566,44.897
 120.75,  24.15,8.409,0.399,58.813,226.082,185.377,75.974,490.846,118.224,347.673,0.0,0.666,45.918
 120.80,  24.15,9.625,3.189,69.664,272.483,261.2,88.36,576.456,145.148,514.731,0.0,2.838,50.373
 120.85,  24.15,12.404,5.629,79.222,292.601,304.481,120.973,535.323,151.663,588.252,0.221,2.638,53.043
 120.90,  24.15,19.211,7.263,92.479,294.305,353.577,151.24,458.891,158.028,561.325,5.503,1.616,59.756
 120.95,  24.15,30.547,10.564,111.067,317.709,437.368,190.068,466.256,186.972,570.664,12.397,1.206,69.187
 121.00,  24.15,45.48,15.123,149.172,363.442,553.236,227.623,440.885,229.579,572.243,16.162,1.806,83.442
 121.05,  24.15,44.776,16.477,165.405,367.536,559.059,217.962,371.237,176.965,461.056,17.304,3.526,95.651
 121.10,  24.15,38.682,16.193,180.02,377.377,562.414,210.942,327.127,125.913,408.474,18.099,5.353,110.073
 121.15,  24.15,32.796,18.241,185.785,389.411,547.846,216.403,298.218,91.375,395.472,24.351,10.097,120.955
 121.20,  24.15,36.965,26.365,206.092,423.405,577.896,256.382,290.535,81.986,469.867,35.117,10.649,96.879
 121.25,  24.15,71.091,43.07,311.903,522.874,832.468,369.493,321.777,91.926,625.967,39.047,0.41,50.112
 121.30,  24.15,67.522,39.995,264.664,452.262,718.283,304.037,262.842,78.669,511.622,50.526,3.441,66.744
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,12.65,0.009,41.194,129.505,103.667,71.142,70.288,75.951,226.04,0.0,0.594,6.118
 120.55,  24.20,12.666,0.054,45.199,130.303,109.505,85.912,92.602,69.039,223.497,0.0,0.808,22.233
 120.60,  24.20,17.607,1.197,60.395,191.66,140.718,115.249,230.558,80.908,261.761,0.0,3.544,48.687
 120.65,  24.20,14.916,3.411,54.617,224.336,123.585,98.913,367.322,100.322,245.246,0.0,0.695,39.491
 120.70,  24.20,13.874,1.627,57.406,218.009,131.162,94.989,482.758,105.919,293.341,0.0,1.024,40.849
 120.75,  24.20,14.095,0.956,67.67,240.663,181.86,93.82,536.045,102.461,350.725,0.0,0.993,44.107
 120.80,  24.20,11.823,3.005,75.77,289.131,255.046,107.333,612.823,154.513,461.464,0.035,1.244,47.012
 120.85,  24.20,16.236,5.321,80.804,311.892,308.213,142.716,550.841,152.72,564.535,2.456,1.458,53.499
 120.90,  24.20,25.517,10.354,88.89,330.555,373.819,173.803,533.882,167.879,608.63,15.075,1.106,60.438
 120.95,  24.20,30.508,11.367,105.035,331.433,427.503,179.747,470.11,154.294,571.214,16.874,0.554,68.843
 121.00,  24.20,37.157,14.084,137.227,365.853,509.699,195.423,401.83,169.772,520.626,25.225,1.027,76.629
 121.05,  24.20,42.6,18.137,175.786,411.542,552.723,183.906,345.12,149.638,428.043,18.127,3.338,96.444
 121.10,  24.20,39.521,21.412,193.319,434.073,551.451,175.41,287.48,115.264,387.801,19.564,8.556,114.126
 121.15,  24.20,34.262,24.596,183.025,428.067,511.368,183.42,227.644,88.891,393.35,26.976,14.094,119.334
 121.20,  24.20,39.04,30.649,175.518,425.898,485.801,209.803,230.031,85.653,460.753,31.114,21.241,125.815
 121.25,  24.20,46.728,36.534,191.76,395.239,519.218,225.651,234.269,71.2,487.665,35.063,23.394,133.381
 121.30,  24.20,43.672,33.594,153.55,322.5,401.744,155.296,185.327,52.031,428.475,35.798,24.5,139.269
 121.35,  24.20,47.025,32.038,153.006,353.196,410.917,162.135,191.826,65.723,418.513,40.312,19.708,116.114
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,15.01,2.104,49.315,129.002,101.349,68.138,95.56,74.902,234.707,0.123,2.82,19.395
 120.55,  24.25,19.3,2.391,52.53,140.488,103.947,73.988,137.407,72.755,231.019,0.092,4.667,37.804
 120.60,  24.25,19.918,0.007,55.692,160.805,127.049,86.392,250.417,79.369,248.562,0.0,4.447,46.247
 120.65,  24.25,20.361,4.047,59.78,215.658,140.521,104.538,396.525,118.42,260.534,0.0,4.688,47.82
 120.70,  24.25,21.181,6.492,66.491,235.733,159.891,116.363,468.797,129.671,300.231,0.0,7.346,51.674
 120.75,  24.25,21.27,5.657,85.247,258.489,198.652,123.773,536.647,120.663,345.47,0.0,7.954,49.518
 120.80,  24.25,15.774,4.945,86.155,291.065,238.874,126.284,572.659,193.324,361.019,0.211,6.903,45.47
 120.85,  24.25,15.355,5.056,83.092,292.219,290.603,147.419,518.396,154.035,463.389,0.767,5.704,54.664
 120.90,  24.25,27.597,10.036,90.175,315.387,381.904,181.5,513.612,126.556,575.704,6.009,5.276,66.425
 120.95,  24.25,34.397,11.489,109.902,336.064,443.532,190.273,460.165,146.171,584.333,7.817,3.457,67.042
 121.00,  24.25,49.766,19.355,178.383,414.235,580.11,235.159,435.182,211.411,609.53,25.131,8.224,62.965
 121.05,  24.25,48.82,27.232,211.479,461.78,587.257,199.666,364.003,155.784,501.961,22.4,12.183,88.003
 121.10,  24.25,45.959,28.432,212.401,463.932,556.7,168.867,212.476,113.725,406.615,18.238,15.814,115.759
 121.15,  24.25,42.514,29.323,188.653,430.234,508.137,170.179,88.563,86.48,385.876,19.987,17.278,123.474
 121.20,  24.25,44.284,27.103,149.035,417.993,435.359,180.591,102.675,73.195,396.661,26.679,17.718,115.108
