lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,9.064,13.213,40.211,52.947,316.986,442.535,135.853,356.825,47.23,36.798,44.62,1.916
 120.90,  23.70,19.107,17.844,34.841,64.946,386.453,467.79,197.553,389.306,51.691,52.588,59.87,2.429
 120.95,  23.70,21.891,26.776,30.804,81.581,397.596,515.665,252.047,503.554,60.058,59.945,69.316,4.505
 121.00,  23.70,19.113,24.76,29.106,83.448,357.55,495.34,232.091,459.538,56.02,49.299,72.97,4.658
 121.05,  23.70,20.783,20.869,28.668,69.979,305.714,428.68,264.188,340.608,56.728,37.758,80.814,3.378
 121.10,  23.70,28.843,18.12,34.221,50.706,240.897,357.698,386.581,225.004,69.284,30.953,97.123,2.562
 121.15,  23.70,55.786,20.914,45.599,36.448,185.756,315.954,688.05,164.43,105.643,33.128,144.103,4.231
 121.20,  23.70,102.663,28.353,53.676,35.547,151.309,329.2,1045.45,166.875,154.062,49.383,239.743,13.298
 121.25,  23.70,111.458,28.291,43.885,46.613,137.318,376.556,1182.734,165.518,150.876,60.473,313.61,17.353
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,15.083,3.484,4.691,38.926,54.786,240.154,101.071,277.17,16.443,10.492,17.18,0.0
 120.25,  23.75,10.588,3.188,5.784,35.926,61.092,245.096,120.603,328.404,40.852,18.431,30.134,0.0
 120.30,  23.75,10.681,7.231,7.77,37.255,72.059,260.934,137.299,306.218,39.868,17.894,30.475,0.0
 120.35,  23.75,9.652,10.997,8.451,38.891,76.307,276.378,161.296,330.843,19.485,18.235,31.805,0.008
 120.40,  23.75,11.453,12.727,8.221,38.752,80.472,280.699,162.802,383.062,4.615,22.59,36.395,0.186
 120.45,  23.75,10.201,10.673,8.165,39.542,90.954,280.614,187.297,464.637,3.309,15.554,33.556,0.005
 120.50,  23.75,12.255,13.722,6.822,36.633,95.028,290.458,220.92,478.396,9.527,4.136,34.839,0.0
 120.55,  23.75,16.664,17.546,8.825,41.238,117.741,393.086,284.756,414.042,25.333,17.622,36.017,0.315
 120.60,  23.75,21.476,19.772,12.516,56.658,139.504,479.17,330.691,372.993,31.333,36.306,38.232,0.158
 120.65,  23.75,27.655,20.672,18.407,63.81,150.793,497.188,276.252,349.571,24.41,33.285,39.402,0.053
 120.70,  23.75,31.017,23.312,29.752,66.857,194.62,521.462,266.582,329.131,32.273,47.385,41.294,2.031
 120.75,  23.75,25.909,25.507,43.222,77.34,220.044,560.519,266.836,404.482,45.482,73.977,45.122,5.703
 120.80,  23.75,23.639,22.157,36.527,70.258,351.253,555.196,268.609,304.22,53.538,69.635,47.534,4.58
 120.85,  23.75,12.538,15.56,35.676,68.94,365.32,547.326,175.272,328.317,51.818,40.157,39.802,2.254
 120.90,  23.75,19.293,11.463,32.735,65.096,359.605,479.77,129.061,307.059,43.009,42.503,39.873,5.232
 120.95,  23.75,20.844,18.183,30.039,77.842,427.527,525.187,217.222,375.717,52.77,43.2,42.916,3.408
 121.00,  23.75,18.744,20.905,26.344,81.122,408.476,501.36,212.077,386.006,49.869,42.471,48.472,3.357
 121.05,  23.75,18.426,22.337,24.165,79.921,396.498,468.26,225.316,374.847,49.117,42.749,57.134,2.917
 121.10,  23.75,40.77,21.688,44.124,50.021,299.223,389.958,440.917,252.771,60.394,30.281,69.733,1.423
 121.15,  23.75,96.672,31.112,97.472,32.537,177.334,315.922,947.078,168.611,142.716,25.69,104.858,1.723
 121.20,  23.75,105.015,32.604,155.995,31.005,158.797,309.583,1056.941,160.02,271.815,31.703,145.031,4.082
 121.25,  23.75,108.195,32.199,215.07,34.219,148.467,321.218,1130.407,157.989,405.59,37.269,184.473,7.1
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,12.493,2.015,4.802,50.081,64.271,202.24,122.104,295.212,18.624,11.726,25.385,0.0
 120.30,  23.80,12.437,3.634,6.143,51.107,67.631,202.065,148.065,314.805,22.338,12.779,30.273,0.0
 120.35,  23.80,8.723,4.506,5.396,43.739,71.64,222.574,153.239,343.589,5.662,14.64,31.575,0.0
 120.40,  23.80,9.581,5.122,4.456,36.458,73.995,250.138,156.906,357.703,0.079,16.511,33.483,0.183
 120.45,  23.80,6.753,5.424,6.408,42.958,85.074,257.615,172.157,428.656,0.0,18.273,32.317,0.147
 120.50,  23.80,11.536,9.428,6.093,39.92,96.441,251.036,188.976,450.353,0.184,15.879,30.785,0.0
 120.55,  23.80,25.841,14.982,6.647,44.104,111.27,293.42,231.608,433.57,13.607,19.085,34.932,0.0
 120.60,  23.80,31.105,16.41,7.737,48.2,116.283,362.778,261.518,425.876,27.444,38.945,36.87,0.0
 120.65,  23.80,30.837,16.237,13.5,59.839,131.897,483.491,255.837,390.325,21.473,48.907,32.805,0.0
 120.70,  23.80,29.733,16.797,16.092,67.404,136.687,514.532,236.536,391.353,16.738,31.838,29.717,0.415
 120.75,  23.80,25.625,15.825,18.277,76.369,176.35,643.368,354.283,452.284,29.619,69.175,25.81,3.261
 120.80,  23.80,22.41,19.576,24.361,95.795,279.369,687.799,381.494,398.432,48.634,74.097,36.794,4.668
 120.85,  23.80,16.168,18.271,46.37,126.07,413.496,725.307,260.323,324.123,66.545,48.685,32.812,5.023
 120.90,  23.80,20.992,10.038,30.715,99.824,406.555,561.907,127.066,286.89,38.495,37.939,26.4,4.91
 120.95,  23.80,18.981,13.552,34.087,99.038,445.443,571.823,182.323,328.076,47.591,38.364,32.848,4.987
 121.00,  23.80,14.646,18.794,25.701,92.724,363.883,499.117,190.546,336.541,43.74,34.529,38.634,3.814
 121.05,  23.80,16.638,20.283,30.384,72.247,325.397,424.83,219.298,281.111,43.751,33.368,46.365,2.579
 121.10,  23.80,42.33,22.928,66.398,44.419,253.741,348.295,448.182,174.224,49.029,22.111,46.768,0.844
 121.15,  23.80,70.364,30.391,111.825,36.131,200.315,306.56,735.193,145.213,88.895,20.245,59.509,0.546
 121.20,  23.80,66.282,30.364,141.716,35.17,178.751,293.22,805.128,137.779,159.713,24.946,84.313,1.471
 121.25,  23.80,59.881,27.61,145.322,36.454,156.941,277.604,872.516,128.837,201.574,29.956,119.056,3.478
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,13.988,1.584,3.575,60.528,64.723,177.571,119.673,289.239,4.423,9.026,22.195,0.0
 120.30,  23.85,14.973,1.295,3.673,71.082,71.147,168.987,141.486,303.47,6.652,11.462,28.49,0.017
 120.35,  23.85,14.358,4.607,5.166,65.781,74.508,193.48,170.474,380.535,5.729,14.495,32.793,0.163
 120.40,  23.85,1.855,1.907,6.088,59.186,73.856,229.267,174.571,423.58,0.09,20.586,29.304,0.0
 120.45,  23.85,1.281,3.83,6.715,58.424,88.253,243.868,188.611,447.687,0.0,22.879,26.83,0.0
 120.50,  23.85,10.818,9.094,6.893,47.804,98.897,233.658,205.456,443.824,0.0,21.956,27.926,0.115
 120.55,  23.85,30.507,12.071,4.466,38.831,95.741,225.402,218.595,421.87,3.775,31.705,28.628,0.0
 120.60,  23.85,22.876,10.241,4.963,39.879,83.836,290.904,210.096,441.1,13.43,40.271,27.244,0.0
 120.65,  23.85,23.353,11.302,12.428,55.792,97.04,423.046,229.582,449.636,10.748,20.683,25.083,0.0
 120.70,  23.85,30.058,11.586,16.037,70.818,124.912,495.317,259.496,456.044,24.531,27.06,24.483,0.078
 120.75,  23.85,22.527,10.091,15.416,79.443,136.181,606.777,333.818,477.319,22.661,43.948,16.093,1.155
 120.80,  23.85,18.968,12.694,17.103,98.124,178.628,554.907,272.279,383.067,29.516,45.292,21.613,1.885
 120.85,  23.85,15.444,15.644,19.788,133.401,267.202,506.592,210.514,322.169,41.487,45.492,31.956,4.081
 120.90,  23.85,17.733,18.584,24.585,134.76,296.187,503.239,195.379,336.171,32.254,36.822,33.982,6.396
 120.95,  23.85,17.992,21.095,20.995,132.544,356.841,540.583,226.806,362.02,40.437,35.473,38.895,6.878
 121.00,  23.85,12.254,24.476,24.287,127.26,320.208,489.899,212.186,354.827,40.077,35.413,43.045,6.506
 121.05,  23.85,15.464,23.638,33.255,92.051,311.899,423.005,197.604,252.127,40.453,29.135,39.874,4.833
 121.10,  23.85,26.288,25.597,55.056,58.984,284.039,372.582,305.36,172.56,41.388,22.011,38.067,3.136
 121.15,  23.85,37.459,29.971,83.325,49.853,250.578,340.903,458.02,142.816,56.745,23.299,45.912,2.587
 121.20,  23.85,39.278,31.886,98.88,50.295,218.868,314.583,558.103,129.184,81.2,26.353,61.741,3.9
 121.25,  23.85,36.308,31.273,93.528,48.622,182.185,285.394,655.732,114.881,98.438,29.353,86.978,6.828
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,15.402,1.563,2.407,81.536,60.948,156.351,122.686,290.688,4.746,16.755,25.443,0.0
 120.35,  23.90,18.107,4.101,6.785,86.782,60.795,175.66,138.242,345.23,5.895,18.776,32.569,0.082
 120.40,  23.90,7.881,4.306,8.066,78.759,64.075,207.818,149.293,433.866,0.13,22.65,32.121,0.0
 120.45,  23.90,2.857,3.497,4.182,70.44,78.019,234.753,156.888,441.332,0.0,23.948,27.179,0.0
 120.50,  23.90,6.003,6.798,3.36,58.337,89.63,257.652,185.497,462.102,0.0,21.23,27.799,0.068
 120.55,  23.90,9.242,6.579,2.279,39.102,78.001,261.502,204.607,368.429,0.734,41.2,23.38,0.067
 120.60,  23.90,9.741,6.283,2.734,41.651,65.789,290.132,197.987,420.612,5.437,30.68,23.257,0.0
 120.65,  23.90,13.665,9.902,9.741,63.26,93.063,365.758,211.303,517.179,9.332,10.278,23.793,0.0
 120.70,  23.90,15.114,10.244,15.14,78.063,90.102,412.356,229.522,498.294,19.52,9.813,17.34,0.0
 120.75,  23.90,12.603,5.985,14.95,79.764,79.169,466.749,244.846,448.094,15.992,16.26,8.92,0.0
 120.80,  23.90,12.545,9.123,13.582,92.514,132.21,447.299,213.586,365.244,16.997,28.422,15.662,0.246
 120.85,  23.90,12.897,16.471,13.739,111.122,243.161,455.613,206.532,332.36,35.182,40.708,32.169,2.471
 120.90,  23.90,12.029,20.12,19.899,109.416,278.373,518.088,241.388,388.856,35.867,44.335,38.831,3.77
 120.95,  23.90,16.725,22.769,5.196,100.928,295.328,476.734,273.909,334.74,42.805,43.514,40.714,5.852
 121.00,  23.90,16.514,25.654,11.904,103.794,318.145,452.085,201.876,307.939,39.916,35.946,35.492,5.595
 121.05,  23.90,18.086,30.295,27.802,125.471,361.571,452.501,167.398,272.719,41.898,31.936,35.167,7.85
 121.10,  23.90,21.145,33.837,42.52,89.434,342.155,423.293,211.096,202.966,35.23,26.506,34.368,8.576
 121.15,  23.90,26.387,40.061,61.05,79.685,323.863,398.986,295.881,169.739,36.424,29.222,40.522,10.987
 121.20,  23.90,29.836,43.815,72.573,86.907,292.735,368.662,387.899,152.597,44.929,31.107,52.089,14.836
 121.25,  23.90,30.673,44.485,71.302,75.623,240.02,332.043,532.879,134.483,56.799,30.962,70.173,17.834
 121.30,  23.90,33.288,51.415,65.824,76.294,193.74,302.692,736.977,115.077,67.248,31.753,101.026,25.873
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,16.473,2.913,4.034,75.978,41.572,160.44,120.231,309.943,3.004,26.473,26.351,0.0
 120.40,  23.95,12.182,3.614,4.74,83.493,57.665,197.489,112.234,366.029,1.313,33.088,32.7,0.083
 120.45,  23.95,11.083,2.648,0.69,90.849,55.92,192.457,121.851,432.912,0.0,9.59,31.037,0.0
 120.50,  23.95,5.057,1.598,0.36,78.741,65.038,263.761,137.701,450.443,0.0,12.862,30.947,0.074
 120.55,  23.95,8.668,5.841,1.622,67.963,46.282,295.016,195.53,393.884,0.18,12.37,25.524,0.061
 120.60,  23.95,11.493,6.158,0.621,56.797,59.313,297.153,193.477,397.747,1.021,14.316,23.301,0.0
 120.65,  23.95,15.473,8.907,8.068,77.636,79.381,317.042,219.415,503.635,13.179,11.132,16.731,0.055
 120.70,  23.95,14.833,6.443,12.448,92.067,73.88,337.859,231.139,461.947,30.846,20.333,10.482,0.031
 120.75,  23.95,13.087,3.711,12.187,95.821,78.84,406.964,247.665,398.894,18.856,20.411,7.13,0.351
 120.80,  23.95,9.254,7.46,10.451,96.459,132.674,391.191,176.828,346.749,12.86,28.782,11.884,0.33
 120.85,  23.95,11.422,14.629,10.216,93.63,210.998,415.69,168.454,341.956,25.04,37.625,27.025,0.878
 120.90,  23.95,13.067,14.659,11.353,80.024,212.154,448.46,191.334,308.866,29.641,39.909,29.177,0.876
 120.95,  23.95,18.428,19.275,9.063,75.1,255.11,448.528,209.262,286.123,31.599,39.223,34.332,4.076
 121.00,  23.95,23.069,28.183,17.25,86.73,326.861,442.402,178.468,280.894,33.106,40.114,35.516,5.681
 121.05,  23.95,26.852,42.939,34.959,134.23,410.329,474.497,169.358,272.872,39.5,34.501,41.527,12.583
 121.10,  23.95,23.046,45.984,38.08,129.05,403.097,482.524,170.75,247.047,33.368,32.215,37.955,15.511
 121.15,  23.95,25.046,58.406,49.878,112.775,394.036,468.238,212.603,219.904,27.194,36.073,40.547,22.219
 121.20,  23.95,30.026,62.216,64.266,133.868,391.337,457.526,323.252,222.307,29.223,37.954,47.997,34.488
 121.25,  23.95,34.554,59.5,66.886,113.0,327.646,422.019,551.286,200.685,40.161,35.395,64.376,40.689
 121.30,  23.95,40.165,67.988,71.188,110.994,259.358,380.13,822.876,164.317,53.905,33.331,92.887,51.334
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,19.349,1.758,3.136,50.691,13.145,158.424,121.502,270.614,1.216,25.184,22.431,0.0
 120.40,  24.00,18.549,0.389,1.875,60.9,39.735,187.659,125.541,310.363,0.052,34.144,27.003,0.0
 120.45,  24.00,16.593,0.138,0.35,77.307,49.277,190.648,128.247,384.452,0.0,12.188,30.38,0.0
 120.50,  24.00,6.806,0.037,0.189,86.923,62.363,257.383,155.742,434.207,0.0,11.55,32.861,0.005
 120.55,  24.00,6.576,2.06,0.498,94.211,74.939,306.858,198.666,449.857,0.0,10.188,24.867,0.156
 120.60,  24.00,17.389,5.107,1.767,79.73,82.39,269.741,214.614,459.583,0.032,10.818,16.94,0.046
 120.65,  24.00,16.384,6.32,6.72,88.051,75.007,259.358,229.977,447.384,7.068,9.008,12.132,0.048
 120.70,  24.00,13.965,5.343,10.55,94.426,72.608,300.62,258.603,447.31,24.85,6.9,10.723,0.642
 120.75,  24.00,14.448,4.28,10.836,103.715,92.37,376.673,245.689,404.948,21.027,18.194,9.596,1.751
 120.80,  24.00,9.098,7.945,9.785,91.888,141.912,401.377,141.82,368.256,13.719,28.43,9.579,0.989
 120.85,  24.00,15.52,13.656,10.239,96.276,230.631,441.08,153.904,377.039,32.878,45.291,22.301,2.341
 120.90,  24.00,22.909,19.494,17.177,103.857,273.211,475.736,187.627,354.579,35.004,30.395,31.188,3.314
 120.95,  24.00,25.636,22.204,19.475,89.286,301.989,484.321,181.546,300.381,27.108,36.456,31.213,5.98
 121.00,  24.00,27.374,34.309,27.255,90.681,345.002,459.513,150.867,291.017,27.982,32.401,36.576,8.264
 121.05,  24.00,28.104,45.487,39.235,116.453,391.593,484.368,159.839,274.239,34.231,34.798,41.771,15.594
 121.10,  24.00,26.567,49.744,41.287,138.293,415.913,506.017,163.93,257.966,33.096,38.316,42.942,17.461
 121.15,  24.00,27.024,59.994,48.081,118.385,393.564,486.069,195.501,229.746,28.698,34.109,43.632,24.216
 121.20,  24.00,33.286,64.558,60.001,117.592,412.51,510.848,354.472,251.179,32.32,35.468,37.427,47.502
 121.25,  24.00,45.627,69.883,77.26,160.092,436.695,577.74,745.084,324.378,52.236,40.211,60.959,88.55
 121.30,  24.00,51.608,79.076,85.802,159.687,338.036,497.792,1011.615,249.011,61.297,38.273,96.277,91.694
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,21.473,0.832,1.859,59.881,46.682,227.144,171.906,319.531,0.087,21.307,27.486,0.0
 120.50,  24.05,14.639,0.343,0.305,72.216,66.826,236.333,180.821,372.961,0.0,3.794,31.354,0.0
 120.55,  24.05,11.65,1.785,0.309,71.467,82.147,253.933,216.988,432.754,0.0,2.343,25.803,0.027
 120.60,  24.05,17.68,6.164,5.177,77.868,96.828,254.447,287.109,531.708,0.0,7.508,17.695,0.297
 120.65,  24.05,19.316,7.157,8.63,86.435,88.831,229.534,258.297,459.783,2.673,6.417,14.265,0.208
 120.70,  24.05,21.203,5.829,8.314,95.813,88.741,248.276,256.652,466.545,19.521,5.895,14.802,1.701
 120.75,  24.05,11.872,4.832,9.667,88.713,92.664,318.037,188.342,441.766,22.174,12.139,6.688,1.847
 120.80,  24.05,11.589,11.046,11.307,83.077,183.672,441.674,102.831,412.641,17.059,30.949,11.293,2.78
 120.85,  24.05,17.937,15.86,14.914,97.742,284.296,529.297,110.249,435.212,35.453,62.509,19.076,5.642
 120.90,  24.05,22.939,19.322,18.307,107.326,305.524,550.568,118.259,429.384,27.44,35.375,24.959,4.261
 120.95,  24.05,28.029,21.094,20.111,105.374,290.947,533.75,121.775,382.919,25.264,35.989,25.08,4.652
 121.00,  24.05,30.36,31.465,26.281,102.513,310.307,488.156,107.332,349.751,23.986,35.182,26.718,9.161
 121.05,  24.05,31.382,38.809,31.654,110.91,335.725,468.914,129.754,324.134,29.959,35.811,30.063,11.88
 121.10,  24.05,32.641,49.611,38.066,120.163,364.035,500.111,153.178,300.589,31.746,37.068,36.054,15.535
 121.15,  24.05,35.709,67.277,50.342,137.588,387.447,547.189,199.655,291.043,41.578,39.038,46.38,24.741
 121.20,  24.05,34.09,71.654,51.303,120.175,382.658,524.202,345.937,224.282,50.628,36.73,28.395,51.105
 121.25,  24.05,52.361,85.372,79.419,204.323,470.237,646.159,846.842,378.328,84.03,42.358,41.931,147.112
 121.30,  24.05,60.016,88.208,96.964,190.426,369.552,546.015,1088.312,304.339,66.502,40.907,96.905,117.303
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,24.753,2.428,3.565,47.135,31.07,197.622,178.417,281.577,0.0,20.953,25.047,0.0
 120.50,  24.10,24.81,3.755,4.093,59.528,55.233,200.668,240.514,342.281,0.0,8.07,30.127,0.151
 120.55,  24.10,24.713,3.625,4.066,68.289,78.134,214.621,245.74,413.856,0.0,3.229,33.307,0.092
 120.60,  24.10,25.966,6.942,5.689,77.824,105.784,226.657,299.269,522.683,0.0,8.549,30.978,0.776
 120.65,  24.10,25.682,7.328,5.578,74.563,106.287,216.179,267.487,479.279,1.301,1.133,23.853,0.685
 120.70,  24.10,27.735,7.984,6.537,88.113,111.984,233.763,264.516,504.263,6.435,2.732,23.307,1.459
 120.75,  24.10,20.07,7.126,9.09,93.049,127.288,308.305,184.965,469.362,26.673,10.946,12.945,1.543
 120.80,  24.10,14.621,12.075,11.545,82.536,222.2,467.446,103.111,449.446,32.195,37.821,14.812,3.651
 120.85,  24.10,14.478,17.375,13.029,86.234,279.592,553.303,59.984,460.724,23.293,62.163,15.684,5.147
 120.90,  24.10,17.78,21.705,13.55,92.249,293.414,566.081,50.813,471.28,22.571,62.852,15.332,5.571
 120.95,  24.10,26.212,25.027,18.411,97.04,291.087,545.927,57.498,439.137,25.482,52.792,18.157,7.937
 121.00,  24.10,34.114,33.973,30.526,115.537,305.143,511.932,112.639,397.001,32.562,41.818,25.899,13.666
 121.05,  24.10,35.89,37.584,29.128,111.879,308.208,465.918,125.337,363.525,32.696,36.899,23.779,13.326
 121.10,  24.10,35.826,48.44,34.75,108.014,323.131,480.165,146.215,308.226,28.891,33.456,30.373,17.577
 121.15,  24.10,37.615,62.187,41.654,109.758,348.001,532.462,194.401,283.177,41.348,38.406,38.384,23.431
 121.20,  24.10,38.966,75.737,55.121,132.694,358.765,550.286,317.375,254.518,55.974,40.127,45.256,33.652
 121.25,  24.10,49.642,81.728,77.027,173.771,394.129,544.216,700.174,292.442,59.547,38.41,58.639,90.538
 121.30,  24.10,61.007,85.903,90.312,175.687,343.385,492.414,971.913,313.527,51.003,38.234,97.12,104.529
 121.35,  24.10,52.457,84.006,63.178,113.065,204.58,357.372,985.109,199.228,38.292,33.787,97.691,68.841
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,27.864,3.051,4.077,45.487,34.286,186.121,166.814,259.819,0.0,21.66,24.684,0.0
 120.50,  24.15,24.362,5.242,4.839,52.53,51.654,183.767,219.956,312.082,0.0,9.657,28.547,0.0
 120.55,  24.15,25.559,5.49,6.02,75.664,58.349,173.265,248.771,350.688,0.0,3.734,31.729,0.0
 120.60,  24.15,25.809,8.487,5.416,96.16,63.148,172.448,278.759,421.08,0.136,1.766,30.649,0.933
 120.65,  24.15,27.67,8.34,5.448,82.895,102.343,220.238,252.71,467.287,0.156,1.126,27.743,1.673
 120.70,  24.15,26.263,9.483,8.225,81.08,134.544,286.714,240.119,536.931,3.171,3.583,27.776,1.4
 120.75,  24.15,23.455,9.966,9.655,92.508,163.016,335.183,187.416,518.064,15.962,8.559,21.11,1.923
 120.80,  24.15,17.005,12.123,10.323,90.362,212.633,453.943,104.46,468.094,38.112,28.515,17.852,4.353
 120.85,  24.15,16.748,17.82,11.285,87.225,263.074,559.102,60.172,498.513,39.466,75.31,15.626,7.537
 120.90,  24.15,20.873,22.867,13.894,87.289,291.8,580.801,53.969,537.427,34.795,93.192,13.698,9.832
 120.95,  24.15,23.811,28.51,19.927,100.77,298.403,557.455,56.573,501.529,38.046,77.174,13.963,13.244
 121.00,  24.15,34.655,37.916,38.696,131.116,318.947,525.785,120.866,406.879,40.796,45.461,28.715,19.819
 121.05,  24.15,36.56,40.703,34.723,121.306,313.795,468.682,128.19,339.969,28.075,30.937,29.913,18.692
 121.10,  24.15,36.908,46.379,34.782,101.778,306.64,448.618,141.92,281.182,23.204,27.118,32.707,21.852
 121.15,  24.15,34.472,47.527,36.986,73.812,294.629,431.357,169.85,224.206,26.459,27.157,35.551,25.167
 121.20,  24.15,38.64,47.922,50.973,75.57,297.756,435.205,264.083,217.481,36.37,32.007,39.566,36.042
 121.25,  24.15,59.102,75.682,88.004,172.266,387.639,508.468,705.353,369.419,45.649,36.232,77.409,91.218
 121.30,  24.15,62.885,81.315,87.344,173.644,332.952,456.347,738.508,356.534,40.187,35.422,89.366,85.822
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,23.375,5.488,5.941,50.146,65.196,185.061,188.604,287.17,0.0,12.168,24.384,0.0
 120.55,  24.20,18.214,5.459,4.98,65.491,56.772,159.708,218.774,312.861,0.0,5.041,25.364,0.107
 120.60,  24.20,22.614,8.175,5.569,92.172,34.975,155.027,246.012,365.487,0.189,1.125,26.79,1.067
 120.65,  24.20,23.037,7.343,5.883,98.704,80.827,205.044,217.627,445.134,0.068,1.166,29.43,2.013
 120.70,  24.20,16.85,8.531,7.16,86.992,136.156,289.913,188.346,534.417,0.679,3.088,27.119,2.232
 120.75,  24.20,15.248,9.85,9.469,80.29,178.631,346.62,167.435,526.284,10.85,3.054,23.714,1.674
 120.80,  24.20,22.316,13.024,10.427,100.896,215.58,474.68,130.337,474.567,53.376,29.307,22.945,4.298
 120.85,  24.20,17.987,14.491,12.569,82.261,251.579,566.106,88.768,446.444,49.928,80.98,17.304,5.607
 120.90,  24.20,17.338,15.111,17.474,74.935,279.38,607.483,75.308,467.767,28.62,108.899,14.905,11.172
 120.95,  24.20,21.945,24.473,22.582,108.248,291.287,481.155,60.989,480.767,47.925,69.93,9.083,15.595
 121.00,  24.20,36.545,35.01,38.227,139.742,306.625,481.679,98.025,435.451,53.98,45.531,20.041,20.617
 121.05,  24.20,40.42,46.337,41.411,139.47,324.773,479.248,131.925,328.512,25.309,27.35,39.109,24.552
 121.10,  24.20,42.681,51.609,39.669,115.118,308.207,446.974,150.287,270.386,19.151,22.101,44.771,28.582
 121.15,  24.20,39.658,46.336,41.094,74.099,272.66,400.445,170.216,222.63,20.204,20.226,40.388,29.788
 121.20,  24.20,44.512,44.631,53.705,67.046,252.663,383.5,222.533,215.28,30.55,23.612,39.106,33.318
 121.25,  24.20,57.572,72.849,79.524,141.611,280.843,395.873,395.807,314.734,37.366,24.47,56.96,46.946
 121.30,  24.20,61.829,76.884,88.223,144.242,234.173,325.554,395.381,294.382,28.622,22.946,83.919,47.633
 121.35,  24.20,60.202,63.936,73.453,116.874,198.931,288.095,354.851,256.435,27.551,16.018,76.121,40.058
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,23.244,4.253,7.556,50.451,75.058,185.372,170.521,269.172,0.0,13.295,22.109,0.0
 120.55,  24.25,12.683,3.557,5.786,48.841,63.6,173.402,176.847,288.564,0.0,9.807,22.061,0.0
 120.60,  24.25,12.114,5.167,4.942,62.031,60.884,182.528,178.662,342.6,0.0,4.31,22.602,0.023
 120.65,  24.25,22.522,7.078,8.407,96.945,84.601,198.997,165.223,416.084,0.374,0.96,24.934,1.326
 120.70,  24.25,16.727,8.792,10.969,102.569,126.607,253.603,146.169,487.572,2.776,2.643,24.958,2.355
 120.75,  24.25,13.907,10.238,12.75,80.216,196.563,312.674,165.287,560.879,19.479,4.943,25.073,2.006
 120.80,  24.25,29.487,14.931,13.09,100.018,225.802,438.321,202.014,463.787,84.126,23.814,27.78,2.182
 120.85,  24.25,25.951,11.564,12.802,90.448,225.994,517.693,180.459,378.108,66.248,48.787,19.367,0.532
 120.90,  24.25,21.324,9.005,17.747,87.762,207.858,568.564,127.752,333.805,28.444,67.446,16.212,3.872
 120.95,  24.25,21.295,14.394,23.352,89.153,272.226,461.89,56.55,385.437,34.436,50.443,12.128,11.357
 121.00,  24.25,50.268,35.044,50.684,132.123,296.878,613.904,74.862,515.135,72.053,57.363,18.121,24.024
 121.05,  24.25,53.571,51.924,56.292,121.669,296.01,538.967,110.217,421.516,42.075,36.873,33.398,22.87
 121.10,  24.25,49.736,61.026,53.98,130.815,287.494,448.378,152.561,315.046,21.015,23.212,51.369,28.557
 121.15,  24.25,40.888,52.666,49.866,105.463,252.086,379.873,168.678,259.896,16.283,15.268,46.25,30.385
 121.20,  24.25,42.974,46.011,50.671,87.782,216.108,342.964,209.32,244.857,22.463,9.643,46.284,31.435
