lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,20.265,10.466,27.025,111.62,102.308,313.159,65.348,106.739,92.635,18.852,6.426,0.0
 120.90,  23.70,9.508,0.874,44.988,137.99,107.851,372.524,157.232,205.126,119.43,27.831,13.608,0.0
 120.95,  23.70,2.872,0.0,48.154,155.237,83.095,383.421,136.181,189.61,174.023,21.893,20.456,0.0
 121.00,  23.70,4.893,0.0,43.808,152.234,56.829,318.877,60.698,133.05,232.653,25.489,27.843,0.0
 121.05,  23.70,9.364,0.0,40.873,152.351,43.478,270.773,27.562,114.544,302.824,33.884,31.93,0.0
 121.10,  23.70,12.055,0.0,39.538,144.415,36.526,222.031,13.271,123.671,395.84,34.309,32.191,0.0
 121.15,  23.70,12.146,0.0,39.444,127.878,33.52,186.038,12.183,168.112,533.673,43.07,36.166,0.245
 121.20,  23.70,13.849,0.0,40.677,115.123,30.57,157.457,19.445,217.298,618.379,70.748,42.384,2.274
 121.25,  23.70,16.245,0.132,45.812,112.64,25.774,96.456,8.179,218.784,474.799,60.693,33.155,4.295
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,19.251,7.138,12.097,163.783,188.524,432.525,5.392,49.623,3.207,0.671,0.0,0.028
 120.25,  23.75,14.517,9.438,12.301,98.712,87.856,231.615,1.559,65.927,11.869,0.0,0.0,0.0
 120.30,  23.75,11.971,4.604,10.036,93.002,63.774,203.948,0.782,80.834,13.446,0.0,0.116,0.0
 120.35,  23.75,11.499,5.742,8.927,79.21,46.619,198.515,2.474,120.798,39.189,0.0,0.025,0.079
 120.40,  23.75,15.399,11.228,14.787,99.699,46.173,230.181,13.581,167.635,50.667,0.0,0.061,0.0
 120.45,  23.75,13.295,12.932,8.341,112.447,44.538,211.726,13.116,140.183,75.067,0.0,0.0,0.0
 120.50,  23.75,16.694,12.743,16.093,109.983,48.327,202.843,46.348,194.448,105.786,3.579,0.0,0.0
 120.55,  23.75,19.807,16.283,18.881,108.778,55.165,222.924,64.554,238.117,97.743,3.599,0.041,0.0
 120.60,  23.75,17.642,20.073,21.786,113.325,65.793,265.18,122.902,291.188,124.94,17.206,0.869,0.0
 120.65,  23.75,10.498,22.196,10.585,111.184,52.057,304.915,145.659,308.101,135.103,27.93,0.735,0.0
 120.70,  23.75,26.73,22.357,22.11,125.544,48.921,367.178,190.141,374.05,177.279,25.263,2.011,0.0
 120.75,  23.75,25.197,23.1,22.917,125.049,61.561,335.205,154.988,290.045,167.297,2.736,1.735,0.0
 120.80,  23.75,14.838,17.163,20.996,125.638,97.124,366.393,97.567,132.584,117.854,11.52,1.372,0.0
 120.85,  23.75,4.223,11.584,21.055,116.748,102.555,364.495,127.866,61.108,79.848,15.139,0.41,0.0
 120.90,  23.75,12.984,3.905,40.374,135.375,124.854,403.627,181.285,161.229,106.838,30.352,6.933,0.0
 120.95,  23.75,2.019,0.156,51.361,146.16,97.442,382.129,177.734,153.939,139.927,24.601,11.8,0.0
 121.00,  23.75,4.706,0.0,50.63,152.368,65.208,323.65,87.381,114.741,177.894,22.862,17.568,0.0
 121.05,  23.75,11.098,0.0,47.051,162.88,44.082,288.149,51.07,96.693,238.354,38.139,23.138,0.0
 121.10,  23.75,13.853,0.815,44.921,159.343,38.08,262.177,25.022,106.547,339.174,31.383,15.379,0.0
 121.15,  23.75,13.666,1.059,46.77,148.556,40.211,260.529,27.268,146.446,450.528,20.296,7.857,0.345
 121.20,  23.75,11.999,0.134,46.444,135.683,37.151,242.405,24.221,160.357,477.011,24.196,9.649,0.749
 121.25,  23.75,11.139,0.805,43.569,125.046,27.995,206.108,14.201,171.566,432.302,25.764,11.694,1.257
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,12.623,14.599,11.832,107.239,106.558,298.388,3.622,69.123,0.904,0.0,0.018,0.0
 120.30,  23.80,10.558,7.176,9.518,89.852,74.218,203.747,2.133,86.165,0.739,0.0,0.029,0.0
 120.35,  23.80,11.775,3.274,10.586,89.433,58.221,189.535,3.715,88.916,5.462,0.0,0.0,0.0
 120.40,  23.80,14.086,6.855,16.145,106.603,56.31,216.489,19.29,119.296,23.112,0.0,0.11,0.0
 120.45,  23.80,12.705,12.155,9.365,113.522,45.683,202.294,14.083,92.889,49.902,0.0,0.103,0.0
 120.50,  23.80,13.448,13.39,8.157,102.56,58.033,198.484,31.998,130.719,64.405,2.464,0.023,0.0
 120.55,  23.80,15.628,15.571,9.323,103.409,81.667,203.815,41.981,183.064,71.142,10.328,0.63,0.0
 120.60,  23.80,14.843,17.828,10.288,113.099,93.609,221.441,66.045,235.602,84.691,15.564,0.457,0.0
 120.65,  23.80,15.915,19.186,14.961,128.324,94.9,284.371,130.308,308.098,127.108,21.265,0.625,0.0
 120.70,  23.80,14.515,18.489,13.331,121.593,65.669,285.063,179.863,310.493,119.737,21.133,0.038,0.0
 120.75,  23.80,19.439,16.594,19.452,126.286,59.398,306.832,179.052,287.85,114.733,15.611,0.377,0.0
 120.80,  23.80,18.546,13.633,19.564,129.062,56.25,336.308,121.295,185.796,84.213,19.374,0.582,0.0
 120.85,  23.80,13.502,10.66,16.364,123.741,88.03,375.157,125.387,112.79,77.921,19.773,0.506,0.0
 120.90,  23.80,29.533,10.55,28.894,138.879,104.581,407.107,171.797,143.6,95.91,22.444,3.231,0.0
 120.95,  23.80,25.957,7.54,53.839,143.652,95.23,414.289,196.479,120.69,105.383,16.28,6.143,0.0
 121.00,  23.80,18.667,1.923,67.522,160.177,71.245,411.982,81.493,105.463,117.715,2.777,9.692,0.0
 121.05,  23.80,17.399,1.215,61.853,169.279,52.462,351.214,31.328,94.088,169.909,4.143,9.476,0.0
 121.10,  23.80,16.635,3.191,59.643,169.214,51.257,295.133,22.247,98.496,281.965,10.082,4.625,0.0
 121.15,  23.80,15.065,3.123,63.711,165.69,53.553,271.336,21.345,112.021,381.818,12.986,3.81,0.005
 121.20,  23.80,11.928,2.339,59.45,149.69,43.677,241.844,13.226,123.853,424.128,12.154,7.612,0.069
 121.25,  23.80,8.778,3.55,47.063,131.814,28.056,202.193,10.501,153.74,432.428,19.054,15.183,0.262
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,16.637,15.408,10.703,116.572,120.156,246.559,2.486,68.996,0.044,0.0,0.0,0.0
 120.30,  23.85,13.959,11.916,7.809,84.243,90.854,184.203,4.655,78.003,0.01,0.0,0.006,0.0
 120.35,  23.85,14.75,9.988,9.886,92.553,81.483,189.113,7.996,65.338,0.076,0.0,0.0,0.0
 120.40,  23.85,16.957,12.608,17.36,105.758,74.262,218.054,13.1,59.102,3.023,0.0,0.0,0.0
 120.45,  23.85,15.921,14.103,13.881,100.008,53.512,210.428,21.465,61.278,14.82,0.0,0.0,0.0
 120.50,  23.85,13.68,14.972,9.439,102.556,61.598,207.417,27.651,88.383,32.661,0.0,0.0,0.0
 120.55,  23.85,12.51,14.709,11.072,106.58,85.078,206.655,29.612,133.561,49.497,1.869,0.0,0.0
 120.60,  23.85,11.456,16.286,9.098,107.671,111.93,213.212,63.612,188.199,58.955,6.218,0.443,0.0
 120.65,  23.85,12.877,17.392,9.236,118.29,111.179,252.006,114.782,234.369,74.448,6.517,0.281,0.0
 120.70,  23.85,14.766,17.498,15.314,122.971,98.698,261.169,178.555,280.916,89.342,12.417,0.234,0.0
 120.75,  23.85,16.297,16.08,20.812,131.369,83.66,277.583,177.327,274.913,96.658,19.352,0.672,0.0
 120.80,  23.85,26.73,13.823,34.61,139.103,64.346,309.92,152.627,237.577,78.491,28.922,2.62,0.0
 120.85,  23.85,30.367,10.962,36.719,136.971,84.298,356.027,188.788,189.107,73.332,37.339,3.212,0.0
 120.90,  23.85,25.887,11.524,37.928,148.371,101.362,388.792,207.952,173.215,85.348,36.041,3.671,0.0
 120.95,  23.85,37.878,10.696,59.892,170.049,97.582,444.425,172.752,143.235,66.604,9.096,4.986,0.0
 121.00,  23.85,39.219,6.825,90.963,202.497,87.835,588.268,63.779,140.692,84.188,0.0,7.792,0.0
 121.05,  23.85,25.024,4.938,74.621,200.99,70.181,434.779,28.353,111.36,170.184,2.685,8.009,0.0
 121.10,  23.85,19.714,4.504,74.879,195.032,70.156,337.818,21.954,96.67,274.623,11.948,6.957,0.0
 121.15,  23.85,16.918,4.451,82.496,188.129,71.475,296.243,17.608,95.395,367.502,12.357,7.193,0.0
 121.20,  23.85,12.916,4.731,76.634,167.683,56.193,256.536,8.856,103.598,425.945,9.186,10.979,0.0
 121.25,  23.85,8.63,5.925,56.725,144.87,36.102,213.083,9.595,137.12,452.082,14.969,21.54,0.0
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,14.757,15.204,4.472,88.277,89.665,163.621,4.924,56.19,0.0,0.0,0.0,0.0
 120.35,  23.90,24.648,18.451,9.463,98.897,105.151,186.961,9.921,53.675,0.0,0.0,0.0,0.0
 120.40,  23.90,25.787,16.494,15.019,102.013,90.923,201.579,10.478,47.928,0.0,0.0,0.0,0.0
 120.45,  23.90,18.905,16.637,12.332,92.621,63.32,203.213,11.224,48.084,1.67,0.0,0.0,0.0
 120.50,  23.90,12.648,17.578,11.352,103.586,65.212,229.242,18.193,63.436,9.185,0.052,0.0,0.0
 120.55,  23.90,15.495,16.534,17.636,104.623,87.828,219.987,26.379,107.069,24.991,0.041,0.0,0.0
 120.60,  23.90,8.062,15.371,9.133,102.391,101.681,213.431,54.252,143.605,32.44,0.022,0.036,0.0
 120.65,  23.90,9.139,13.734,8.513,111.616,120.603,227.156,95.638,213.45,49.695,0.041,0.084,0.0
 120.70,  23.90,11.904,14.438,17.806,117.532,119.66,228.625,124.808,257.696,67.457,3.135,0.199,0.0
 120.75,  23.90,14.699,15.359,21.66,129.876,101.531,263.448,130.106,249.842,83.106,15.467,1.211,0.0
 120.80,  23.90,23.624,15.315,35.843,143.305,95.467,298.257,138.101,231.359,77.241,38.411,3.067,0.0
 120.85,  23.90,30.848,9.96,44.369,150.004,89.691,384.011,166.741,200.472,62.402,42.007,3.795,0.0
 120.90,  23.90,33.739,6.043,47.804,150.883,93.508,397.791,139.229,179.839,85.083,38.925,6.949,0.0
 120.95,  23.90,26.821,9.456,46.377,172.645,104.384,433.996,115.284,195.756,106.495,48.874,4.182,0.0
 121.00,  23.90,36.596,6.482,80.593,217.491,108.604,513.754,97.181,171.845,116.153,14.794,9.277,0.0
 121.05,  23.90,27.855,5.827,79.717,240.49,95.948,481.086,46.392,137.879,224.865,45.347,11.954,0.0
 121.10,  23.90,21.92,5.388,87.706,229.855,92.696,392.169,21.255,93.162,288.772,34.783,12.658,0.0
 121.15,  23.90,20.148,5.457,107.552,221.77,97.719,339.332,18.76,81.755,372.29,16.026,14.304,0.0
 121.20,  23.90,15.899,6.367,105.102,197.707,80.535,290.884,9.854,92.564,441.262,10.515,20.172,0.0
 121.25,  23.90,11.679,7.777,77.218,167.403,51.377,230.367,8.168,127.863,420.698,11.719,33.659,0.0
 121.30,  23.90,11.3,11.269,54.737,162.81,36.079,162.609,16.859,200.328,449.109,31.349,71.984,0.0
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,13.066,17.205,3.015,91.739,87.752,145.583,5.153,42.639,0.0,0.0,0.0,0.0
 120.40,  23.95,18.552,11.646,9.044,102.952,85.075,175.469,6.049,44.464,0.292,0.035,0.0,0.0
 120.45,  23.95,17.709,18.254,9.831,95.279,68.615,242.472,3.511,52.679,0.059,0.0,0.0,0.0
 120.50,  23.95,14.624,19.581,10.404,105.578,67.575,296.389,9.742,57.191,0.295,0.0,0.0,0.0
 120.55,  23.95,7.087,17.792,8.374,104.855,76.01,285.57,22.675,64.838,3.509,0.0,0.0,0.0
 120.60,  23.95,8.996,11.124,10.166,96.615,78.239,254.975,39.569,119.737,14.639,0.0,0.0,0.0
 120.65,  23.95,9.941,3.14,9.958,99.518,94.896,230.717,61.74,191.612,26.345,0.054,0.309,0.0
 120.70,  23.95,5.468,7.843,9.015,108.999,88.087,232.786,85.169,230.151,40.504,0.702,0.101,0.0
 120.75,  23.95,3.799,12.959,12.697,132.919,87.429,268.991,98.0,234.966,62.362,17.67,0.052,0.0
 120.80,  23.95,20.194,16.158,37.042,166.953,116.25,339.227,158.911,255.842,101.339,59.895,0.311,0.0
 120.85,  23.95,28.888,10.654,47.305,170.301,107.373,382.315,136.211,180.569,64.406,47.032,2.681,0.0
 120.90,  23.95,29.057,5.099,47.253,161.315,89.344,336.884,86.865,129.574,66.98,39.122,7.412,0.0
 120.95,  23.95,21.078,7.941,47.991,177.151,94.26,338.777,97.943,142.878,121.487,66.971,8.978,0.1
 121.00,  23.95,26.982,8.118,79.665,212.411,90.927,414.263,130.123,140.013,156.504,51.224,11.907,0.0
 121.05,  23.95,30.981,8.273,97.242,242.963,100.68,442.669,61.512,96.98,227.4,29.789,15.204,0.0
 121.10,  23.95,27.876,7.531,101.795,259.447,109.925,417.64,20.518,63.354,290.68,43.781,22.556,0.0
 121.15,  23.95,27.012,6.608,128.543,259.612,120.919,388.168,21.235,50.657,338.73,22.33,28.701,0.0
 121.20,  23.95,24.327,8.005,146.186,239.784,119.419,348.165,18.959,92.54,401.815,13.561,35.104,0.0
 121.25,  23.95,18.832,9.62,110.142,198.781,76.886,260.372,7.972,128.949,300.334,7.484,48.873,0.0
 121.30,  23.95,19.622,13.091,90.138,191.591,55.614,171.077,9.823,177.418,320.386,14.276,79.347,0.0
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,9.291,19.429,3.335,90.948,69.91,123.086,0.89,33.991,0.0,0.0,0.0,0.0
 120.40,  24.00,9.674,18.381,4.083,97.695,76.259,148.707,0.302,32.532,0.0,0.0,0.0,0.0
 120.45,  24.00,16.251,16.359,11.577,107.821,71.586,199.879,1.974,45.912,0.0,0.0,0.0,0.0
 120.50,  24.00,12.886,16.478,9.816,104.614,71.883,265.355,10.432,48.341,0.281,0.0,0.0,0.0
 120.55,  24.00,12.534,17.037,12.262,114.71,84.623,298.363,25.274,74.518,2.747,0.0,0.0,0.0
 120.60,  24.00,11.964,10.332,12.496,101.366,80.686,260.863,23.934,113.799,1.263,0.094,0.0,0.0
 120.65,  24.00,11.444,1.192,13.737,92.219,86.294,235.989,39.891,186.138,9.909,0.168,0.071,0.0
 120.70,  24.00,6.447,1.221,7.128,91.056,61.86,207.026,69.235,203.056,21.871,0.233,0.054,0.0
 120.75,  24.00,4.717,11.347,12.216,145.778,87.338,276.579,115.972,229.708,48.799,15.085,0.491,0.0
 120.80,  24.00,14.855,14.926,22.848,168.711,109.849,315.576,132.078,205.21,70.853,39.851,0.0,0.0
 120.85,  24.00,26.259,14.471,24.594,174.562,100.368,367.241,122.92,141.806,59.439,39.572,0.698,0.0
 120.90,  24.00,25.074,10.187,40.617,165.156,79.181,322.298,82.08,132.513,58.293,46.906,4.555,0.0
 120.95,  24.00,18.058,8.726,66.22,172.667,74.633,308.097,94.268,128.759,81.011,36.282,11.501,0.0
 121.00,  24.00,25.149,8.486,86.765,217.977,92.166,408.81,184.817,146.612,151.718,63.027,15.683,0.0
 121.05,  24.00,30.908,9.423,105.455,248.116,113.693,428.648,124.765,114.105,228.865,62.366,18.536,0.0
 121.10,  24.00,31.35,10.014,112.197,267.413,120.331,392.622,26.101,57.494,273.578,39.539,23.526,0.0
 121.15,  24.00,31.273,8.885,139.349,262.643,124.532,375.922,15.483,41.496,291.604,29.195,30.841,0.0
 121.20,  24.00,31.956,12.154,163.173,236.612,127.169,365.448,15.637,85.104,276.952,13.593,38.469,0.0
 121.25,  24.00,26.552,11.503,142.128,221.882,111.178,325.428,14.317,147.182,141.059,1.471,58.194,0.0
 121.30,  24.00,26.986,14.516,128.97,228.999,86.576,241.744,11.273,174.135,169.943,4.243,86.359,0.005
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,13.856,24.1,8.493,106.567,67.299,134.638,3.059,46.237,0.0,0.0,0.0,0.0
 120.50,  24.05,15.655,21.237,11.715,108.228,70.966,173.946,8.299,65.638,0.0,0.0,0.0,0.0
 120.55,  24.05,9.529,20.332,10.09,109.177,73.358,193.628,22.48,84.847,0.764,0.0,0.0,0.0
 120.60,  24.05,13.061,18.811,15.034,105.056,80.14,229.727,22.42,105.077,1.445,0.018,0.0,0.0
 120.65,  24.05,15.594,14.334,18.112,93.924,84.107,246.448,40.143,166.615,4.503,0.0,0.044,0.0
 120.70,  24.05,12.619,2.101,10.916,90.761,52.909,184.204,87.615,190.458,16.061,0.0,0.017,0.0
 120.75,  24.05,13.694,11.22,20.224,147.558,82.239,291.98,155.931,207.143,29.723,2.156,0.053,0.0
 120.80,  24.05,20.372,13.641,31.222,170.229,107.276,351.168,148.151,198.741,43.533,15.693,0.456,0.0
 120.85,  24.05,23.536,13.791,28.013,173.651,99.256,385.118,111.508,158.64,59.104,38.755,1.159,0.0
 120.90,  24.05,20.3,10.784,33.994,169.35,73.003,329.787,64.921,145.483,51.802,34.751,5.576,0.0
 120.95,  24.05,20.31,9.836,53.396,192.573,65.054,331.367,98.078,153.481,53.069,26.747,14.236,0.0
 121.00,  24.05,26.723,10.015,90.439,223.945,92.769,398.979,171.55,152.388,102.668,38.105,18.548,0.0
 121.05,  24.05,30.922,10.763,115.816,258.126,121.841,420.149,116.833,115.61,142.095,39.074,20.953,0.0
 121.10,  24.05,29.828,10.548,126.5,268.321,126.413,385.179,35.039,63.263,177.292,32.499,22.26,0.0
 121.15,  24.05,29.674,10.208,151.778,278.636,138.322,373.149,24.352,71.549,279.81,42.346,28.347,0.0
 121.20,  24.05,35.727,17.116,165.452,219.334,134.273,379.565,20.379,79.644,334.719,39.46,39.096,0.0
 121.25,  24.05,33.028,14.341,144.438,175.666,122.535,363.217,30.1,145.761,145.094,6.788,59.518,0.0
 121.30,  24.05,28.408,14.72,144.038,251.409,106.459,315.81,18.305,168.805,124.367,0.748,76.498,0.005
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,10.62,27.348,8.845,114.335,64.957,114.863,3.574,50.585,0.0,0.0,0.0,0.0
 120.50,  24.10,10.531,24.074,9.866,116.278,60.664,118.467,7.843,66.481,0.121,0.0,0.0,0.0
 120.55,  24.10,8.704,22.041,9.591,107.924,68.696,141.221,20.184,71.418,1.535,0.0,0.0,0.0
 120.60,  24.10,12.186,19.917,14.922,102.655,76.091,185.39,32.253,97.228,3.329,0.0,0.0,0.0
 120.65,  24.10,16.092,17.119,17.132,105.004,75.036,223.044,53.88,136.052,2.885,0.0,0.0,0.0
 120.70,  24.10,8.652,5.668,8.707,63.569,37.254,120.49,97.553,173.829,2.705,0.0,0.0,0.0
 120.75,  24.10,17.544,8.466,21.491,103.497,65.823,211.458,143.235,199.846,6.964,2.199,0.092,0.0
 120.80,  24.10,26.046,11.513,45.766,158.72,115.928,342.941,95.344,156.496,27.002,23.86,0.186,0.0
 120.85,  24.10,28.954,13.024,51.921,175.473,116.443,396.517,75.601,160.315,65.238,29.224,1.166,0.0
 120.90,  24.10,29.781,12.526,53.467,186.825,99.236,408.307,80.049,180.065,80.181,15.707,6.941,0.0
 120.95,  24.10,29.238,11.412,69.85,212.937,94.45,403.629,112.783,180.749,61.968,19.573,13.87,0.0
 121.00,  24.10,30.248,13.452,108.368,253.212,121.809,470.166,148.8,157.21,103.566,33.374,18.692,0.0
 121.05,  24.10,31.784,13.177,127.709,272.484,133.784,430.924,114.265,118.435,100.692,21.557,18.83,0.0
 121.10,  24.10,29.182,12.482,138.423,271.133,138.278,397.034,54.325,75.687,121.197,22.552,19.929,0.0
 121.15,  24.10,27.532,12.476,154.301,293.174,149.669,379.549,33.317,72.606,195.642,32.406,25.326,0.0
 121.20,  24.10,16.779,8.141,181.899,324.399,156.987,400.783,29.361,89.752,352.718,43.95,35.324,0.0
 121.25,  24.10,24.505,13.191,133.054,243.572,117.924,339.473,24.431,127.857,188.63,1.229,28.828,0.0
 121.30,  24.10,22.789,12.455,118.462,237.475,95.23,273.761,14.661,133.427,180.286,2.619,37.637,0.0
 121.35,  24.10,24.962,14.783,93.62,205.899,59.776,178.78,3.625,111.205,382.549,16.637,50.999,0.0
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,8.978,26.382,8.547,110.41,66.142,106.475,4.014,34.513,0.032,0.0,0.025,0.0
 120.50,  24.15,9.061,24.078,8.337,112.687,71.219,106.59,6.434,42.723,0.0,0.0,0.0,0.0
 120.55,  24.15,10.064,22.694,10.147,108.071,76.791,122.118,20.391,55.353,0.362,0.0,0.0,0.0
 120.60,  24.15,13.55,16.335,17.725,97.568,74.885,135.976,44.035,79.546,3.329,0.0,0.0,0.0
 120.65,  24.15,19.794,19.265,24.895,126.384,85.694,210.047,79.935,126.448,5.29,0.143,0.0,0.0
 120.70,  24.15,14.45,15.156,21.543,120.976,76.794,220.36,113.25,162.608,3.663,0.243,0.0,0.0
 120.75,  24.15,16.193,11.007,27.656,118.856,72.025,209.502,103.088,176.87,7.088,1.647,0.0,0.0
 120.80,  24.15,21.023,11.754,46.468,147.835,108.749,322.295,97.047,179.35,36.348,12.894,0.0,0.0
 120.85,  24.15,26.435,12.488,61.682,180.429,130.8,436.446,106.94,217.217,59.928,15.134,0.949,0.0
 120.90,  24.15,28.558,9.792,51.069,188.439,126.895,422.825,86.783,205.28,52.786,18.666,2.812,0.0
 120.95,  24.15,26.401,8.275,61.379,205.784,124.366,430.918,109.426,169.336,49.509,17.259,5.958,0.0
 121.00,  24.15,28.728,12.85,109.942,248.223,149.636,518.306,133.462,154.178,88.958,28.736,11.047,0.0
 121.05,  24.15,31.733,14.835,137.306,257.314,142.293,465.874,108.789,107.4,83.503,19.97,13.963,0.0
 121.10,  24.15,30.562,14.899,144.758,261.518,141.535,416.896,70.505,74.451,95.822,17.303,15.664,0.0
 121.15,  24.15,29.885,15.858,153.492,292.791,142.948,379.531,50.141,59.422,139.921,18.109,19.456,0.0
 121.20,  24.15,30.55,17.585,166.565,343.225,142.633,354.534,34.632,70.461,210.104,16.037,29.574,0.0
 121.25,  24.15,30.87,17.231,174.491,305.847,138.762,376.029,21.194,129.186,192.003,6.637,39.415,0.0
 121.30,  24.15,30.126,14.835,142.904,257.345,98.705,252.374,10.948,128.626,204.39,15.443,46.298,0.0
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,8.719,25.145,8.533,108.677,66.302,102.521,7.874,31.157,0.0,0.0,0.0,0.0
 120.55,  24.20,10.687,20.436,8.327,92.123,63.614,92.737,20.701,30.656,0.0,0.0,0.0,0.0
 120.60,  24.20,8.873,5.965,7.526,51.302,44.556,59.438,44.931,51.362,3.351,0.0,0.0,0.0
 120.65,  24.20,12.601,16.539,13.691,95.54,73.543,137.261,63.323,98.705,5.203,0.0,0.0,0.0
 120.70,  24.20,9.129,19.645,16.203,124.846,89.506,226.012,81.631,152.215,1.779,0.294,0.0,0.0
 120.75,  24.20,12.827,15.079,25.174,137.981,92.328,252.641,91.517,205.448,10.78,2.758,0.0,0.0
 120.80,  24.20,16.727,14.667,39.277,142.954,101.51,334.921,112.822,264.507,36.507,10.429,0.045,0.0
 120.85,  24.20,25.773,10.371,52.072,169.967,101.32,376.663,119.986,231.621,38.292,7.351,1.16,0.0
 120.90,  24.20,26.316,2.386,36.015,203.032,124.199,379.747,147.726,201.744,33.027,19.974,1.694,0.0
 120.95,  24.20,25.475,10.889,74.793,211.955,132.104,432.49,134.339,165.446,42.155,32.598,4.367,0.0
 121.00,  24.20,29.052,11.951,98.059,225.572,146.567,481.181,137.055,145.862,48.67,31.25,6.708,1.652
 121.05,  24.20,32.742,16.692,142.837,247.106,150.859,494.826,131.59,121.303,71.72,22.96,9.806,1.092
 121.10,  24.20,31.489,17.136,145.979,255.78,139.986,440.139,99.933,90.293,86.349,17.193,11.622,0.0
 121.15,  24.20,30.76,18.6,145.201,285.047,126.85,379.337,78.145,66.974,131.342,17.245,16.312,0.0
 121.20,  24.20,35.788,23.582,149.898,323.164,113.977,339.955,81.443,80.007,230.023,23.097,30.345,0.0
 121.25,  24.20,42.738,24.875,149.606,246.372,98.625,316.203,35.099,105.518,286.329,33.023,48.803,0.0
 121.30,  24.20,48.42,22.737,142.196,229.597,67.947,201.254,15.626,113.604,284.101,58.357,66.37,0.061
 121.35,  24.20,45.561,22.344,113.469,198.243,46.148,133.607,5.078,143.999,326.678,78.27,97.063,0.257
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,15.82,29.421,11.81,119.308,65.055,118.467,11.998,32.1,0.0,0.0,0.0,0.0
 120.55,  24.25,19.655,29.345,14.048,118.769,70.125,128.051,21.446,33.717,0.0,0.0,0.0,0.0
 120.60,  24.25,13.749,26.057,12.115,112.738,74.504,145.499,39.106,45.126,0.732,0.0,0.0,0.0
 120.65,  24.25,8.838,24.75,11.186,103.32,77.571,147.449,48.287,75.613,2.438,0.0,0.0,0.0
 120.70,  24.25,4.553,21.569,13.509,109.025,90.733,202.936,56.706,125.583,3.32,0.0,0.0,0.0
 120.75,  24.25,7.116,15.893,23.589,132.488,101.503,243.387,69.888,188.691,16.833,0.025,0.0,0.0
 120.80,  24.25,12.094,15.213,32.296,129.586,92.797,304.272,88.441,280.928,31.672,4.868,0.035,0.0
 120.85,  24.25,26.351,11.903,51.804,147.419,87.739,326.691,125.113,244.532,27.019,5.719,0.109,0.0
 120.90,  24.25,26.997,8.978,65.243,171.639,102.082,352.458,169.307,198.934,24.314,18.485,1.139,0.0
 120.95,  24.25,29.742,15.838,96.056,199.282,123.527,411.381,146.282,179.377,51.366,46.418,4.369,0.0
 121.00,  24.25,29.664,23.388,131.537,251.139,145.114,554.828,105.278,138.761,77.501,27.86,7.34,0.0
 121.05,  24.25,30.929,24.277,145.034,247.668,144.335,529.706,114.265,121.104,72.556,17.813,7.411,0.0
 121.10,  24.25,32.021,19.762,140.741,221.062,115.288,376.508,108.459,79.07,69.848,10.36,8.567,0.0
 121.15,  24.25,30.353,19.889,132.737,232.952,103.323,334.898,79.778,56.594,116.482,12.332,13.915,0.0
 121.20,  24.25,35.382,21.877,113.87,218.554,88.075,286.217,62.283,62.951,227.488,18.623,29.238,0.0
