lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,7.34,0.0,39.022,61.686,255.954,170.173,319.609,327.638,78.755,26.912,11.732,62.198
 120.90,  23.70,18.15,0.0,61.079,76.397,298.293,196.682,371.999,438.738,69.956,32.948,11.69,73.941
 120.95,  23.70,25.215,0.0,70.9,63.783,318.286,202.16,367.858,420.775,70.883,36.575,16.271,89.569
 121.00,  23.70,25.79,0.0,66.902,41.249,301.529,192.176,291.053,325.16,69.191,40.094,16.796,77.79
 121.05,  23.70,26.423,0.0,66.558,37.495,286.462,219.866,231.691,270.469,76.845,45.306,16.26,70.817
 121.10,  23.70,28.504,0.505,66.105,37.999,266.865,269.701,180.736,236.641,96.98,51.897,15.375,67.14
 121.15,  23.70,33.546,1.284,64.907,43.44,246.468,357.792,154.54,220.281,142.678,66.154,14.127,63.119
 121.20,  23.70,41.179,1.545,65.2,50.995,234.983,453.335,148.866,216.128,188.612,95.346,13.612,64.751
 121.25,  23.70,45.925,1.577,70.551,56.003,234.839,476.279,125.569,220.162,180.417,115.459,15.61,76.394
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,0.559,0.0,14.66,38.882,163.132,17.154,287.947,321.734,15.579,5.62,0.094,18.967
 120.25,  23.75,4.233,0.0,17.645,34.281,164.07,30.004,409.751,339.622,46.644,6.567,0.656,18.094
 120.30,  23.75,1.035,0.008,17.623,32.015,153.661,23.745,374.989,340.445,60.332,5.404,0.029,15.961
 120.35,  23.75,0.405,0.0,16.556,31.711,147.644,24.414,319.689,359.24,55.064,5.452,0.18,12.922
 120.40,  23.75,2.354,0.0,23.274,32.529,158.711,60.204,294.025,395.73,68.747,7.221,0.398,18.482
 120.45,  23.75,0.341,0.0,15.897,28.852,155.466,65.597,261.03,437.258,46.743,5.266,0.049,20.37
 120.50,  23.75,6.141,0.0,22.875,29.008,175.178,73.079,282.068,467.308,70.644,10.828,0.654,23.217
 120.55,  23.75,6.643,0.0,27.321,29.643,198.955,92.153,303.634,501.456,73.483,9.452,0.693,27.722
 120.60,  23.75,6.655,0.0,33.672,33.121,176.645,104.861,342.712,553.186,83.114,12.218,1.167,35.135
 120.65,  23.75,2.702,0.0,23.184,30.31,182.151,117.828,287.036,127.84,114.953,27.444,0.084,38.779
 120.70,  23.75,7.16,0.054,38.669,41.943,215.344,136.572,162.871,416.0,145.293,37.092,2.68,49.931
 120.75,  23.75,7.319,0.101,32.994,50.506,242.665,119.343,342.767,589.77,128.553,35.839,5.312,56.906
 120.80,  23.75,5.497,0.682,37.888,43.338,292.975,122.968,412.849,372.233,160.518,13.71,6.63,61.679
 120.85,  23.75,3.741,0.007,28.64,26.343,267.105,241.05,365.66,67.364,158.241,16.344,6.03,107.68
 120.90,  23.75,15.699,0.0,58.984,68.953,288.428,217.68,329.276,386.376,79.078,20.059,9.991,69.659
 120.95,  23.75,21.424,0.0,68.478,61.099,296.487,206.803,342.777,387.405,77.998,28.709,11.041,75.811
 121.00,  23.75,23.367,0.0,67.392,35.544,278.625,180.37,287.428,308.218,68.516,32.26,11.724,68.826
 121.05,  23.75,24.666,0.296,70.948,34.926,257.645,198.815,253.463,252.884,67.86,36.541,12.145,62.608
 121.10,  23.75,27.451,1.415,71.719,47.423,241.359,252.211,203.422,225.629,87.19,41.806,14.233,64.657
 121.15,  23.75,31.137,1.96,72.371,61.483,241.859,332.7,157.117,207.849,126.446,55.039,14.543,65.828
 121.20,  23.75,33.309,2.422,71.681,58.986,236.193,363.943,144.24,192.771,141.714,67.504,13.461,63.448
 121.25,  23.75,35.56,2.574,70.051,57.557,227.454,381.068,120.695,188.988,144.194,82.215,14.864,67.806
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,1.068,0.0,18.312,36.058,186.38,21.755,406.204,297.91,43.794,5.955,0.088,18.439
 120.30,  23.80,3.201,0.0,21.057,34.028,168.485,22.624,388.17,304.827,50.118,6.023,0.007,19.252
 120.35,  23.80,1.984,0.0,18.773,36.402,171.872,18.63,325.116,321.62,27.914,5.7,0.0,18.813
 120.40,  23.80,2.2,0.0,21.922,34.183,175.767,33.641,279.445,337.409,26.887,7.671,0.527,21.967
 120.45,  23.80,0.603,0.0,19.547,29.919,173.305,49.345,268.228,392.376,25.856,11.557,0.783,20.187
 120.50,  23.80,1.633,0.0,23.139,26.583,189.543,62.29,278.411,317.524,53.18,8.926,1.438,21.457
 120.55,  23.80,4.014,0.0,26.619,27.879,201.44,77.753,336.308,389.307,44.222,7.184,0.988,24.977
 120.60,  23.80,6.202,0.0,24.09,28.847,181.845,81.479,341.104,537.073,38.825,6.064,1.206,29.043
 120.65,  23.80,5.334,0.0,26.188,32.732,210.712,86.027,249.749,461.675,81.773,10.773,2.274,37.485
 120.70,  23.80,3.642,0.0,28.319,36.733,201.794,121.474,165.525,328.025,129.575,18.518,1.793,43.548
 120.75,  23.80,1.839,0.0,37.573,36.68,199.83,199.679,332.001,262.17,180.282,25.545,2.105,48.212
 120.80,  23.80,7.405,0.159,41.281,37.579,231.117,163.889,357.608,604.639,170.174,10.598,1.488,43.161
 120.85,  23.80,12.401,0.822,45.13,45.757,281.275,271.295,320.139,387.223,126.787,3.52,1.065,37.908
 120.90,  23.80,20.989,0.375,59.896,59.563,300.398,284.16,326.937,400.02,116.514,11.805,8.813,60.567
 120.95,  23.80,24.557,1.073,71.698,71.612,315.578,278.203,357.689,384.78,125.1,24.801,12.746,66.548
 121.00,  23.80,28.264,1.214,79.837,53.022,321.633,246.375,339.839,345.82,101.511,29.79,11.758,67.941
 121.05,  23.80,28.243,1.618,79.142,48.665,284.436,223.553,297.035,290.235,83.564,33.433,12.441,64.435
 121.10,  23.80,29.27,2.514,77.738,61.892,262.694,251.534,222.307,237.162,81.011,37.186,15.471,62.887
 121.15,  23.80,32.055,3.806,84.508,66.946,271.14,311.928,169.597,205.061,91.063,43.788,16.158,62.966
 121.20,  23.80,33.163,4.345,84.009,59.822,259.634,348.884,132.572,191.107,106.682,56.81,15.343,59.58
 121.25,  23.80,34.107,4.02,77.404,51.62,238.608,391.591,99.467,199.183,135.563,82.226,16.948,57.975
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,1.312,0.0,13.425,36.716,192.89,17.916,390.078,257.247,37.452,4.24,0.0,16.492
 120.30,  23.85,1.616,0.01,13.338,35.581,201.201,17.279,374.892,256.88,37.101,4.396,0.451,16.269
 120.35,  23.85,1.265,0.0,15.982,34.94,213.579,22.345,331.239,266.239,20.85,5.537,0.49,19.994
 120.40,  23.85,1.813,0.0,22.489,34.696,230.206,41.414,311.161,304.498,22.536,6.185,0.991,22.554
 120.45,  23.85,1.369,0.0,22.895,33.599,212.906,51.42,271.026,341.159,26.67,10.908,1.507,21.427
 120.50,  23.85,0.793,0.0,23.064,29.198,201.062,62.846,295.663,319.58,39.947,9.642,1.688,20.641
 120.55,  23.85,1.384,0.0,31.267,31.145,198.567,76.547,356.743,391.893,24.459,9.842,1.998,23.132
 120.60,  23.85,3.336,0.0,32.095,30.609,198.377,94.518,365.44,472.905,29.523,10.683,2.344,27.348
 120.65,  23.85,3.885,0.0,32.27,36.038,224.056,79.504,293.269,536.145,58.343,14.84,2.778,32.223
 120.70,  23.85,6.16,0.0,37.553,39.991,242.556,95.152,354.741,426.51,112.06,17.625,2.903,37.895
 120.75,  23.85,5.493,0.006,42.489,36.187,230.199,199.078,492.3,158.647,177.278,19.285,1.509,46.482
 120.80,  23.85,8.349,0.18,51.321,37.671,236.417,225.492,444.886,619.968,159.439,19.443,3.053,51.256
 120.85,  23.85,12.347,0.543,53.398,51.312,266.387,361.056,376.851,507.322,97.368,7.226,5.979,48.541
 120.90,  23.85,13.554,0.745,58.491,59.031,312.036,384.304,404.58,467.699,83.476,13.542,10.674,61.346
 120.95,  23.85,25.675,1.569,81.685,67.751,380.591,386.689,411.626,453.489,107.029,17.763,13.456,68.472
 121.00,  23.85,35.102,2.139,107.374,111.818,455.927,403.758,466.86,472.85,152.115,26.478,16.988,76.751
 121.05,  23.85,29.998,2.363,90.014,70.228,355.707,285.193,365.237,351.203,101.967,30.358,15.53,67.833
 121.10,  23.85,30.232,4.113,92.011,69.588,319.022,266.829,262.361,255.155,76.653,32.525,16.701,61.366
 121.15,  23.85,34.297,6.482,103.678,69.542,318.932,308.719,198.02,207.845,72.373,38.039,17.132,58.228
 121.20,  23.85,35.686,7.397,102.475,61.082,297.254,360.835,138.824,194.063,87.431,51.727,17.152,54.352
 121.25,  23.85,35.044,6.281,91.22,48.359,260.686,413.489,102.372,216.035,120.153,78.832,18.421,49.794
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,1.586,0.0,11.9,30.743,181.376,11.769,319.819,217.905,15.488,4.157,1.069,15.734
 120.35,  23.90,4.042,0.0,20.859,36.232,222.447,31.65,364.811,229.32,16.365,5.428,2.194,16.636
 120.40,  23.90,3.142,0.291,27.754,40.866,249.652,31.561,318.628,260.925,16.847,3.847,1.07,19.52
 120.45,  23.90,4.179,0.074,19.921,34.422,221.686,34.569,233.728,260.331,18.695,4.271,3.149,21.123
 120.50,  23.90,2.28,0.0,20.008,28.451,222.04,47.429,284.778,294.279,18.269,5.195,0.586,20.605
 120.55,  23.90,2.032,0.006,32.105,33.359,190.063,98.301,378.77,364.758,18.46,14.951,1.715,21.881
 120.60,  23.90,1.233,0.018,26.324,30.758,186.631,104.7,377.808,416.131,21.623,17.739,1.684,25.749
 120.65,  23.90,2.031,0.0,29.341,34.345,225.204,89.334,347.373,441.413,51.235,19.933,1.466,28.503
 120.70,  23.90,3.915,0.0,37.267,31.385,238.554,72.856,354.869,484.394,52.744,21.273,1.889,27.968
 120.75,  23.90,2.408,0.052,42.716,31.06,228.822,105.282,460.169,585.075,94.453,10.04,1.269,35.26
 120.80,  23.90,2.427,0.145,46.564,32.061,224.629,138.165,475.49,629.874,112.245,11.194,3.103,52.753
 120.85,  23.90,6.997,0.236,49.519,37.862,243.8,312.972,406.064,470.321,63.517,10.005,4.68,56.165
 120.90,  23.90,14.299,0.829,63.598,48.389,301.624,481.187,424.619,462.372,56.792,14.872,7.609,65.287
 120.95,  23.90,14.083,1.682,72.27,57.505,362.405,388.932,456.491,455.121,82.34,8.941,8.123,65.163
 121.00,  23.90,18.273,2.04,82.413,67.029,416.754,357.4,442.751,425.089,92.132,8.195,11.376,62.921
 121.05,  23.90,24.844,2.941,91.349,83.694,438.807,344.738,447.181,384.906,130.208,28.056,20.05,64.469
 121.10,  23.90,28.783,5.845,108.291,80.579,399.384,299.554,326.268,271.198,80.449,29.418,18.758,59.023
 121.15,  23.90,37.059,10.358,132.453,79.54,394.657,325.162,244.703,208.48,58.838,32.73,18.084,54.909
 121.20,  23.90,41.567,12.251,132.846,71.36,362.986,387.702,166.941,196.246,73.057,46.468,18.262,50.671
 121.25,  23.90,40.018,10.252,112.404,53.883,302.784,425.079,116.947,230.239,112.078,71.805,19.484,45.603
 121.30,  23.90,41.657,12.778,96.154,41.763,256.649,440.691,112.176,307.48,176.744,118.059,24.593,47.958
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,3.453,0.007,8.897,29.685,161.492,19.894,289.97,207.794,9.32,2.534,0.96,15.442
 120.40,  23.95,7.259,0.165,23.461,38.101,201.669,37.279,304.428,238.456,12.867,2.856,1.305,17.019
 120.45,  23.95,3.528,0.0,24.787,34.905,220.679,31.671,227.214,276.946,18.546,0.945,0.705,18.551
 120.50,  23.95,4.121,0.0,29.641,33.426,236.694,35.391,238.711,300.384,15.006,1.663,0.055,22.015
 120.55,  23.95,2.833,0.0,30.058,33.564,227.671,80.278,303.181,314.257,18.494,4.076,0.071,20.967
 120.60,  23.95,2.275,0.006,30.113,30.165,225.361,93.127,345.851,335.997,31.454,8.505,0.727,23.221
 120.65,  23.95,1.338,0.0,26.35,25.896,222.025,109.564,334.469,339.987,54.724,15.026,0.596,23.731
 120.70,  23.95,1.889,0.0,26.147,14.024,198.437,78.035,244.177,330.322,12.657,7.276,0.022,8.836
 120.75,  23.95,2.598,0.0,31.799,9.736,207.08,107.547,310.374,378.262,14.36,0.498,0.007,5.515
 120.80,  23.95,3.933,0.337,52.772,34.377,259.053,221.763,407.111,542.39,61.79,10.764,2.495,42.168
 120.85,  23.95,2.542,0.383,55.147,35.054,254.473,333.548,395.433,495.23,48.523,9.563,4.214,57.966
 120.90,  23.95,6.065,0.491,60.437,29.857,269.83,482.486,373.843,426.149,38.842,6.102,5.001,58.568
 120.95,  23.95,9.347,1.214,67.987,40.882,334.323,357.173,390.453,417.145,76.527,4.219,5.452,55.771
 121.00,  23.95,10.984,2.898,81.62,63.167,375.989,315.499,409.233,393.621,69.265,7.764,8.756,57.192
 121.05,  23.95,17.659,5.404,117.062,87.981,454.991,319.558,456.258,354.465,78.222,21.611,20.287,59.821
 121.10,  23.95,21.432,8.294,133.845,86.53,456.463,311.658,379.287,264.464,61.136,25.021,22.309,56.67
 121.15,  23.95,32.223,13.384,167.468,93.608,468.844,329.246,311.649,205.596,44.684,24.728,19.845,53.451
 121.20,  23.95,50.682,18.515,180.901,93.925,468.929,411.802,230.68,202.681,68.42,39.633,19.455,49.506
 121.25,  23.95,49.028,15.889,148.847,64.91,375.669,421.6,143.809,240.751,118.557,60.946,21.348,46.647
 121.30,  23.95,53.926,18.369,140.36,50.314,318.544,407.728,110.988,284.502,168.424,90.734,26.301,57.5
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.034,0.0,3.1,25.608,135.808,11.499,234.108,179.671,6.903,0.83,0.0,12.281
 120.40,  24.00,2.337,0.0,14.772,28.037,150.143,25.643,245.441,205.634,11.32,1.059,0.752,12.335
 120.45,  24.00,5.27,0.0,30.976,34.119,188.485,27.959,231.131,233.304,14.612,0.857,0.431,15.37
 120.50,  24.00,5.345,0.0,39.654,34.115,213.703,36.727,243.118,262.647,17.879,2.144,0.217,20.373
 120.55,  24.00,3.682,0.007,45.421,38.543,246.534,76.758,302.106,275.433,28.595,3.065,0.064,25.424
 120.60,  24.00,2.617,0.306,40.564,28.664,246.173,103.573,331.057,272.874,43.32,3.097,0.851,23.394
 120.65,  24.00,2.53,0.05,43.052,23.954,239.876,119.258,341.432,293.603,68.584,7.707,1.476,20.601
 120.70,  24.00,1.468,0.0,48.63,11.201,191.46,101.462,226.803,266.254,27.799,1.783,0.169,9.088
 120.75,  24.00,2.699,0.0,48.015,5.158,212.448,128.739,296.441,294.989,14.271,0.0,0.0,1.408
 120.80,  24.00,3.491,0.028,45.083,30.288,263.164,227.88,374.529,435.528,31.385,4.814,1.057,31.283
 120.85,  24.00,3.945,0.117,43.392,38.913,273.084,385.363,417.671,516.798,33.567,6.579,3.867,53.87
 120.90,  24.00,5.376,1.117,61.341,33.441,301.878,439.435,441.479,400.207,44.548,8.615,2.859,55.846
 120.95,  24.00,8.235,1.796,69.154,41.611,312.562,314.325,396.221,368.681,68.099,9.311,3.905,53.737
 121.00,  24.00,10.973,4.221,102.142,77.856,419.215,300.373,456.988,377.475,65.045,6.072,8.106,44.219
 121.05,  24.00,15.425,6.816,140.105,92.488,479.74,296.146,480.317,348.837,63.409,10.178,13.713,48.504
 121.10,  24.00,17.035,10.027,154.466,81.979,464.742,292.325,396.637,265.616,37.525,21.817,19.998,55.112
 121.15,  24.00,26.789,14.005,195.074,85.5,476.947,312.12,348.648,216.461,42.648,20.024,23.713,57.69
 121.20,  24.00,47.642,19.734,213.023,94.553,509.959,380.83,321.513,220.798,77.714,34.986,23.07,54.89
 121.25,  24.00,59.709,19.306,200.864,77.669,480.649,428.753,232.09,267.475,148.115,51.079,25.425,55.955
 121.30,  24.00,75.311,25.021,212.321,65.334,417.425,423.156,145.543,277.466,172.888,67.396,31.051,72.408
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,4.52,0.0,31.762,27.224,162.113,25.236,227.102,204.067,10.652,1.175,1.081,13.755
 120.50,  24.05,3.859,0.0,45.418,33.762,187.197,20.669,222.465,219.138,14.552,2.209,1.738,25.553
 120.55,  24.05,6.115,0.018,43.99,27.672,192.615,30.273,261.393,205.939,32.355,1.992,1.222,24.667
 120.60,  24.05,5.632,0.478,51.183,18.477,223.665,67.969,307.022,246.256,35.404,2.216,1.544,14.852
 120.65,  24.05,5.312,0.983,52.525,17.703,250.587,118.938,329.73,294.421,69.455,3.443,2.456,16.218
 120.70,  24.05,3.168,0.0,52.952,15.941,210.242,118.644,244.784,279.849,50.521,1.579,0.948,14.663
 120.75,  24.05,1.503,0.0,45.929,11.981,218.291,128.575,214.013,258.694,21.635,0.449,0.008,9.15
 120.80,  24.05,2.241,0.079,50.046,29.186,272.312,240.107,351.798,354.003,24.288,4.806,0.75,31.697
 120.85,  24.05,6.634,0.153,59.749,39.03,290.915,389.427,450.733,449.618,27.828,7.475,2.577,47.84
 120.90,  24.05,7.592,0.874,77.126,36.407,341.913,355.785,500.34,339.059,42.289,10.309,3.144,48.469
 120.95,  24.05,11.778,3.12,86.456,50.55,350.882,301.334,404.44,334.31,48.81,10.53,4.482,51.669
 121.00,  24.05,15.202,4.496,112.951,78.826,449.661,272.583,465.324,364.623,59.37,11.024,7.32,43.393
 121.05,  24.05,19.157,4.832,140.995,85.833,504.094,264.446,517.582,347.357,60.673,17.91,11.28,49.598
 121.10,  24.05,22.851,8.335,162.149,74.368,490.594,271.647,444.013,275.121,50.382,22.95,14.209,60.842
 121.15,  24.05,30.598,16.636,213.032,77.285,511.858,315.358,414.239,240.863,68.059,22.586,23.227,71.842
 121.20,  24.05,44.574,25.057,239.965,94.434,540.299,379.896,399.701,242.952,89.494,36.073,28.732,72.074
 121.25,  24.05,60.15,21.358,241.728,92.315,544.141,463.8,351.057,300.548,171.875,56.994,30.862,68.757
 121.30,  24.05,89.21,20.843,265.35,79.714,483.149,459.356,200.49,277.815,167.959,62.603,36.283,83.86
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,3.993,0.0,19.346,28.092,148.923,26.054,269.322,183.243,3.593,1.205,0.277,16.446
 120.50,  24.10,12.812,0.012,41.756,32.765,145.411,39.031,249.353,195.378,9.797,1.449,1.581,18.311
 120.55,  24.10,20.783,0.0,84.068,20.498,174.989,10.595,280.962,184.165,30.325,1.651,0.859,18.302
 120.60,  24.10,12.833,0.0,54.877,15.076,194.925,37.385,307.84,213.032,23.206,2.042,1.552,14.519
 120.65,  24.10,7.631,0.203,32.429,21.29,202.724,106.103,365.801,286.734,43.34,4.423,2.845,15.62
 120.70,  24.10,5.33,0.0,36.708,21.761,233.276,149.727,317.805,279.528,73.097,2.054,2.051,18.475
 120.75,  24.10,3.84,0.106,45.285,25.724,264.316,199.672,319.054,287.415,59.842,3.244,0.396,29.188
 120.80,  24.10,4.589,1.378,60.738,35.869,301.109,336.073,400.671,373.594,35.086,7.835,1.724,41.062
 120.85,  24.10,5.016,0.969,74.063,39.572,305.451,373.441,443.182,405.897,31.493,18.183,1.933,49.053
 120.90,  24.10,5.701,1.175,87.047,47.845,321.26,344.392,433.716,368.519,32.444,23.606,2.702,51.83
 120.95,  24.10,11.352,4.319,101.787,77.372,377.674,298.428,388.142,346.207,47.992,18.373,4.003,53.631
 121.00,  24.10,21.361,6.599,136.943,94.575,497.342,275.539,501.214,371.968,42.892,6.722,6.606,38.685
 121.05,  24.10,29.768,6.597,165.446,87.122,532.554,239.185,519.949,332.34,55.731,20.415,9.432,49.709
 121.10,  24.10,32.678,11.48,190.924,74.213,521.515,246.945,461.305,273.759,55.984,23.97,11.569,62.163
 121.15,  24.10,40.138,18.933,222.504,70.398,528.765,287.112,447.269,258.708,64.241,23.502,16.804,74.726
 121.20,  24.10,53.801,27.118,268.004,81.181,578.407,353.232,458.294,275.447,82.447,29.456,26.035,89.309
 121.25,  24.10,54.497,10.427,235.01,80.065,513.875,409.367,316.464,281.075,121.548,53.667,29.126,74.733
 121.30,  24.10,73.157,7.317,247.758,67.302,454.821,410.355,188.289,262.468,122.894,70.057,35.364,80.056
 121.35,  24.10,92.135,13.405,266.879,49.863,396.461,434.107,103.907,200.179,108.419,78.021,40.828,76.567
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,4.387,0.0,9.287,26.078,145.919,24.544,255.152,192.923,2.21,1.092,0.137,17.067
 120.50,  24.15,16.93,0.0,26.406,30.174,151.832,39.879,262.265,217.061,7.543,1.546,0.696,16.462
 120.55,  24.15,19.936,0.007,32.718,27.161,158.012,28.098,275.29,205.693,14.63,1.39,0.568,20.312
 120.60,  24.15,17.067,0.322,40.913,29.911,184.955,60.284,321.588,216.551,12.669,2.367,1.64,22.487
 120.65,  24.15,8.002,0.11,27.627,37.137,189.103,136.268,423.252,271.967,38.434,6.774,2.392,24.774
 120.70,  24.15,6.335,0.071,39.986,34.879,229.136,186.216,344.369,277.259,60.323,10.673,1.798,29.138
 120.75,  24.15,4.952,0.202,48.861,32.018,259.912,224.887,357.246,306.003,58.083,13.402,0.566,33.648
 120.80,  24.15,4.64,1.595,60.849,32.522,286.043,331.089,363.203,350.574,37.346,12.598,0.236,40.681
 120.85,  24.15,4.158,2.213,76.203,37.756,301.121,383.969,384.523,381.855,31.305,19.135,0.138,46.019
 120.90,  24.15,5.11,2.273,92.156,48.008,332.824,359.396,375.278,375.446,31.678,17.62,0.579,49.642
 120.95,  24.15,7.378,3.779,110.632,64.249,395.991,304.859,392.336,342.339,38.389,16.151,1.338,52.206
 121.00,  24.15,22.709,9.846,164.113,89.782,524.018,273.563,485.464,332.816,34.564,4.701,4.745,37.675
 121.05,  24.15,33.066,13.171,200.594,82.647,538.347,221.886,452.757,285.923,36.204,9.835,8.475,41.794
 121.10,  24.15,35.52,16.934,231.108,73.132,532.598,217.461,410.905,252.251,43.023,21.731,9.422,57.961
 121.15,  24.15,44.079,21.28,255.441,69.662,534.184,231.5,392.538,246.881,40.551,23.481,11.903,66.858
 121.20,  24.15,71.356,21.592,300.274,79.688,621.678,285.486,412.026,263.508,51.692,32.031,25.637,80.507
 121.25,  24.15,128.213,19.357,397.059,109.865,832.03,425.931,428.345,338.928,104.645,69.471,43.055,110.752
 121.30,  24.15,85.201,2.311,278.617,63.007,574.265,359.402,230.57,275.248,112.515,77.762,34.871,82.762
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,13.0,0.0,22.554,26.374,175.882,36.761,267.263,180.594,4.264,0.73,0.0,18.893
 120.55,  24.20,16.758,0.082,29.526,26.442,182.528,40.431,287.576,159.638,15.419,0.812,0.014,18.949
 120.60,  24.20,21.175,0.116,39.683,25.863,212.34,56.041,268.343,188.083,21.557,0.66,0.838,21.458
 120.65,  24.20,17.956,0.222,32.579,28.918,223.93,99.352,303.643,239.922,23.071,1.692,1.106,24.839
 120.70,  24.20,12.636,0.344,36.843,28.515,232.449,164.341,371.883,255.776,25.69,8.82,1.59,28.858
 120.75,  24.20,9.464,1.054,48.316,26.119,252.637,227.577,377.02,277.102,35.296,24.877,1.853,33.71
 120.80,  24.20,6.69,1.794,61.112,28.377,281.04,359.282,372.671,336.348,43.801,27.157,0.617,40.755
 120.85,  24.20,7.506,3.355,83.923,38.463,313.214,399.234,360.304,401.644,47.038,20.253,0.57,40.525
 120.90,  24.20,10.493,5.266,98.844,46.827,355.83,383.378,390.707,379.122,43.498,14.486,0.91,34.255
 120.95,  24.20,13.339,4.969,131.18,55.242,402.62,293.891,379.923,327.642,37.264,11.809,0.084,41.508
 121.00,  24.20,33.693,11.629,193.702,75.942,505.936,252.648,402.822,287.077,48.746,9.112,3.497,48.26
 121.05,  24.20,43.449,23.21,256.689,81.302,546.928,209.103,391.079,250.078,42.779,15.063,9.746,51.1
 121.10,  24.20,40.035,24.366,289.037,74.758,545.584,204.355,347.009,230.049,39.685,23.288,10.724,59.198
 121.15,  24.20,44.915,24.099,290.929,68.949,553.542,214.036,312.59,218.043,41.156,25.14,12.955,67.455
 121.20,  24.20,65.723,23.402,294.316,78.664,621.908,263.045,325.551,222.571,49.509,33.533,21.337,87.383
 121.25,  24.20,105.519,24.731,328.19,98.141,697.322,350.875,352.944,280.825,67.589,65.157,27.004,117.004
 121.30,  24.20,84.362,15.762,268.856,58.131,532.517,321.531,208.513,255.123,99.782,87.118,33.474,101.628
 121.35,  24.20,72.873,15.269,209.015,43.563,431.477,339.116,140.088,226.294,152.197,102.035,40.546,94.828
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,15.38,0.125,30.186,26.33,195.995,38.836,297.796,153.085,7.702,0.722,0.082,24.079
 120.55,  24.25,17.257,0.254,38.227,27.42,207.442,46.121,293.921,136.032,14.114,0.38,0.102,23.532
 120.60,  24.25,20.167,0.011,36.901,28.372,215.11,64.754,229.352,127.583,9.385,0.269,0.011,23.528
 120.65,  24.25,20.472,0.126,44.066,30.697,224.602,95.205,258.419,158.02,11.829,0.359,0.414,23.686
 120.70,  24.25,19.973,0.289,42.276,30.383,229.063,148.854,339.72,202.185,10.745,0.744,1.374,25.367
 120.75,  24.25,25.57,0.853,57.041,22.405,268.057,194.578,356.913,242.224,17.549,11.487,3.163,33.677
 120.80,  24.25,15.446,1.056,61.982,26.192,281.967,346.404,391.558,342.471,54.522,31.734,2.739,40.591
 120.85,  24.25,18.156,4.155,87.458,37.762,299.197,369.091,377.564,433.13,64.219,16.167,0.594,24.318
 120.90,  24.25,19.947,6.695,115.325,47.834,333.681,306.203,410.862,390.993,63.046,10.602,0.0,18.847
 120.95,  24.25,26.195,7.231,146.298,60.226,425.718,254.977,391.685,327.562,47.048,12.351,0.332,31.277
 121.00,  24.25,36.381,11.414,199.806,89.471,600.729,237.261,498.274,320.475,63.923,20.519,8.528,79.101
 121.05,  24.25,44.786,15.066,279.63,94.907,603.333,207.301,427.134,265.459,52.869,21.443,14.073,81.12
 121.10,  24.25,43.472,27.918,326.189,82.175,554.412,201.891,304.072,234.014,44.564,26.291,13.844,68.685
 121.15,  24.25,39.083,29.138,321.948,70.567,554.412,207.901,258.381,224.426,46.867,26.861,14.041,65.263
 121.20,  24.25,36.703,22.733,270.727,58.496,533.171,247.679,225.635,207.265,55.716,33.472,21.31,83.322
