lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,130.811,13.025,3.946,0.0,155.283,310.961,200.596,242.151,33.46,70.068,5.028,0.0
 120.90,  23.70,103.956,10.873,8.51,4.287,203.329,356.65,270.316,257.446,61.784,69.511,5.808,0.0
 120.95,  23.70,112.945,7.918,8.846,5.906,262.585,398.972,287.354,275.215,67.785,71.762,7.529,0.0
 121.00,  23.70,123.211,6.831,3.095,4.228,246.322,392.448,237.989,286.314,55.667,67.76,8.113,0.0
 121.05,  23.70,118.826,7.569,0.659,6.1,226.713,332.382,172.667,295.715,59.681,81.328,14.111,0.0
 121.10,  23.70,115.284,8.52,0.035,12.105,217.816,250.382,114.827,360.876,105.861,162.378,30.59,0.0
 121.15,  23.70,121.241,11.551,3.757,45.009,238.47,198.22,94.155,550.904,251.213,462.173,95.899,5.87
 121.20,  23.70,132.604,19.919,19.876,117.49,274.768,174.243,105.762,787.396,453.139,867.343,199.997,38.99
 121.25,  23.70,126.329,19.844,25.335,128.031,271.695,159.549,110.463,860.86,496.423,773.305,183.046,43.154
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,45.505,2.346,6.981,0.069,51.636,115.625,19.48,80.347,36.104,0.0,0.0,0.0
 120.25,  23.75,49.635,3.988,8.204,2.651,49.663,137.387,28.551,148.953,53.294,0.0,0.0,0.0
 120.30,  23.75,56.092,5.624,8.595,2.522,47.783,150.744,28.332,264.398,78.23,0.019,0.091,0.0
 120.35,  23.75,56.407,6.246,8.664,0.007,46.935,137.188,36.294,233.309,85.141,0.03,0.0,0.0
 120.40,  23.75,57.837,4.541,7.491,0.0,55.949,127.831,59.711,218.01,88.407,1.107,0.0,0.0
 120.45,  23.75,60.563,8.011,8.67,0.274,72.604,134.653,79.453,227.994,126.527,2.762,0.034,0.0
 120.50,  23.75,66.998,9.444,8.407,0.591,82.738,145.193,85.133,229.269,154.12,5.138,0.363,0.0
 120.55,  23.75,70.796,8.848,8.348,1.113,90.681,164.002,94.368,280.949,183.513,6.41,0.764,0.0
 120.60,  23.75,72.466,8.904,8.294,1.716,94.633,175.022,88.824,351.439,224.298,8.498,1.069,0.0
 120.65,  23.75,72.83,9.085,5.53,1.321,90.598,161.566,71.575,377.068,241.883,16.205,1.091,0.0
 120.70,  23.75,84.88,12.294,3.354,4.064,106.22,207.355,110.711,401.305,192.802,33.859,1.635,0.0
 120.75,  23.75,93.91,14.584,8.109,7.53,146.367,193.121,194.036,450.635,167.625,68.418,1.009,0.0
 120.80,  23.75,117.765,16.386,11.047,1.708,123.572,383.011,218.583,389.619,101.009,61.531,5.28,0.045
 120.85,  23.75,126.746,12.024,2.438,0.0,136.647,332.339,196.767,258.163,37.283,58.827,4.532,0.0
 120.90,  23.75,107.453,12.398,5.964,0.349,178.299,273.478,223.11,233.223,45.839,62.721,2.744,0.0
 120.95,  23.75,103.641,9.426,9.676,0.817,206.161,317.608,243.728,225.3,47.909,66.272,2.966,0.0
 121.00,  23.75,109.258,7.79,6.674,0.648,195.363,351.117,233.999,236.045,42.807,61.686,2.639,0.0
 121.05,  23.75,107.35,8.117,5.298,1.407,191.152,365.742,224.164,247.031,45.219,63.682,4.351,0.0
 121.10,  23.75,102.21,9.047,3.142,15.577,212.709,242.978,154.447,428.029,155.248,385.162,77.738,1.553
 121.15,  23.75,130.426,14.787,14.776,83.688,258.907,157.784,141.067,875.743,448.363,1498.211,350.208,19.09
 121.20,  23.75,137.433,18.175,20.449,105.407,263.658,154.999,136.339,981.439,492.341,1921.907,452.316,27.985
 121.25,  23.75,132.759,17.859,23.345,112.332,261.124,152.236,136.564,1078.277,509.913,2322.911,543.908,31.241
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,39.637,6.302,7.139,0.0,47.028,115.202,24.142,101.702,78.382,0.0,0.0,0.0
 120.30,  23.80,40.351,6.756,7.659,0.0,46.101,123.18,29.922,173.456,94.785,0.0,0.0,0.0
 120.35,  23.80,43.514,7.468,7.701,0.0,40.284,127.639,32.468,164.551,89.087,0.0,0.0,0.0
 120.40,  23.80,49.573,6.128,8.028,0.0,48.029,148.311,48.338,199.982,89.64,1.312,0.0,0.0
 120.45,  23.80,51.81,9.261,6.842,0.0,63.234,149.143,72.99,213.488,119.811,2.438,0.0,0.0
 120.50,  23.80,59.308,9.635,6.69,0.0,71.97,137.989,77.882,218.988,134.065,2.424,0.103,0.0
 120.55,  23.80,68.703,10.507,7.622,0.0,77.387,158.761,74.576,271.487,158.539,5.268,0.379,0.0
 120.60,  23.80,70.41,10.266,7.426,0.0,76.034,165.832,69.142,309.465,180.932,6.219,0.458,0.0
 120.65,  23.80,77.361,8.87,5.342,0.523,77.316,178.163,80.332,373.065,217.679,20.482,1.101,0.0
 120.70,  23.80,79.693,9.572,2.418,3.629,86.512,201.373,86.921,369.752,188.608,49.919,0.502,0.0
 120.75,  23.80,79.676,12.716,0.097,19.001,120.393,297.037,148.775,382.372,94.947,89.275,0.082,0.015
 120.80,  23.80,114.405,10.825,2.427,7.379,131.308,421.285,206.434,394.965,104.895,80.45,1.915,0.0
 120.85,  23.80,136.397,7.74,6.822,0.059,161.656,411.202,230.334,299.649,40.006,60.844,2.367,0.0
 120.90,  23.80,123.214,14.142,4.049,0.0,198.175,242.145,172.298,221.09,35.356,66.819,1.461,0.0
 120.95,  23.80,122.103,12.224,3.863,0.012,172.075,284.656,185.726,212.348,32.486,63.155,1.116,0.0
 121.00,  23.80,122.284,9.363,1.543,0.0,150.039,339.064,182.086,221.701,30.127,54.688,1.044,0.0
 121.05,  23.80,108.069,9.294,0.455,0.051,148.907,289.449,158.3,253.097,44.384,80.176,5.311,0.0
 121.10,  23.80,114.649,10.763,0.931,11.028,182.689,185.752,121.213,465.156,170.651,432.811,78.437,0.665
 121.15,  23.80,146.903,14.87,8.138,47.701,218.235,157.971,119.807,721.085,342.291,1122.822,245.617,7.658
 121.20,  23.80,150.045,15.868,10.029,55.339,214.207,156.715,101.871,722.626,349.603,1297.026,268.056,9.576
 121.25,  23.80,138.39,14.715,11.008,62.952,204.408,150.372,76.897,651.52,323.089,1316.333,252.358,13.754
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,35.549,6.947,6.261,0.0,43.291,108.54,23.221,71.097,80.795,0.0,0.0,0.0
 120.30,  23.85,31.945,8.261,6.246,0.0,39.899,111.33,29.785,91.802,90.54,0.0,0.0,0.0
 120.35,  23.85,44.042,8.886,5.766,0.0,39.327,121.311,30.774,125.201,92.252,0.029,0.014,0.018
 120.40,  23.85,43.477,11.098,7.404,0.0,48.025,135.45,45.538,122.394,96.512,0.894,0.0,0.0
 120.45,  23.85,44.513,13.758,5.383,0.0,57.543,142.596,69.164,151.946,105.769,1.146,0.016,0.0
 120.50,  23.85,54.535,11.395,4.726,0.0,59.286,146.084,76.293,210.323,112.058,1.622,0.541,0.0
 120.55,  23.85,60.946,13.14,5.212,0.0,60.909,166.562,84.176,260.94,115.329,6.857,0.529,0.0
 120.60,  23.85,58.209,11.853,5.311,0.0,63.879,146.16,91.341,287.942,103.84,6.279,0.006,0.0
 120.65,  23.85,72.324,12.269,4.288,0.27,73.841,202.696,94.788,336.435,160.364,24.338,0.022,0.0
 120.70,  23.85,87.339,13.505,4.119,2.532,78.728,293.724,113.919,386.897,208.57,71.697,0.188,0.0
 120.75,  23.85,72.861,12.313,0.136,11.425,106.658,325.399,136.658,323.341,74.249,92.983,0.0,0.017
 120.80,  23.85,98.779,9.79,2.01,4.362,119.835,337.554,133.638,277.915,37.666,68.271,0.0,0.0
 120.85,  23.85,131.149,8.638,2.136,0.173,141.909,342.217,171.718,248.213,29.364,54.825,0.104,0.0
 120.90,  23.85,128.622,11.066,6.253,0.0,144.744,362.233,174.952,239.076,39.19,62.719,0.771,0.029
 120.95,  23.85,149.499,14.892,2.531,0.0,134.702,436.263,187.035,237.482,30.418,63.478,1.015,0.0
 121.00,  23.85,163.959,12.324,1.837,0.0,133.268,435.58,161.208,244.434,27.75,53.875,1.167,0.0
 121.05,  23.85,141.731,14.75,0.358,0.005,138.002,313.397,131.367,254.817,37.003,87.24,4.858,0.0
 121.10,  23.85,148.773,16.71,0.012,3.192,158.046,215.61,103.49,344.65,94.462,230.157,24.565,0.0
 121.15,  23.85,172.589,18.133,1.773,14.856,178.973,188.155,90.305,451.451,181.175,464.848,72.002,0.831
 121.20,  23.85,173.031,17.522,4.517,23.042,178.619,177.459,70.324,462.661,219.981,602.924,89.349,2.308
 121.25,  23.85,154.019,14.898,5.911,29.51,166.297,160.884,47.728,429.11,225.168,654.327,82.52,4.411
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,34.513,7.413,5.158,0.0,35.274,116.778,30.934,72.054,83.213,0.0,0.0,0.0
 120.35,  23.90,46.015,8.73,5.67,0.0,40.259,120.929,32.557,79.601,73.408,0.022,0.0,0.041
 120.40,  23.90,37.027,12.777,6.896,0.0,49.562,132.043,34.693,72.941,61.452,0.318,0.0,0.09
 120.45,  23.90,43.199,11.2,5.042,0.0,53.811,149.281,48.322,97.902,61.161,0.184,0.0,0.015
 120.50,  23.90,47.752,6.158,4.73,0.151,54.645,153.417,53.263,142.385,54.479,0.345,0.219,0.058
 120.55,  23.90,45.75,11.162,4.799,0.487,56.802,123.73,72.745,210.398,63.364,3.824,0.266,0.008
 120.60,  23.90,48.953,14.493,1.929,0.019,63.643,122.7,106.303,248.184,76.431,8.828,0.0,0.0
 120.65,  23.90,67.431,15.335,2.76,0.0,74.005,178.932,107.716,280.712,128.999,32.134,0.0,0.0
 120.70,  23.90,78.73,15.378,3.382,0.0,77.676,232.296,102.352,289.159,140.136,68.46,0.0,0.0
 120.75,  23.90,72.174,14.325,1.9,1.086,87.452,260.039,88.701,263.553,85.249,82.749,0.0,0.0
 120.80,  23.90,92.635,11.173,1.761,0.973,102.118,290.021,83.616,207.141,41.813,51.694,0.0,0.0
 120.85,  23.90,127.685,7.906,1.927,0.705,117.383,367.132,122.966,203.972,22.346,42.69,0.016,0.0
 120.90,  23.90,140.213,7.248,7.357,4.253,117.263,419.466,132.623,242.452,26.307,46.795,0.34,0.056
 120.95,  23.90,164.317,18.702,4.939,5.199,128.93,479.929,137.479,249.466,50.699,59.357,0.681,0.0
 121.00,  23.90,176.111,18.97,1.851,0.384,127.081,452.356,129.495,228.993,24.873,54.791,0.758,0.0
 121.05,  23.90,200.832,23.252,2.807,0.095,143.735,423.916,138.306,228.309,24.573,74.763,2.103,0.0
 121.10,  23.90,196.426,24.096,1.969,1.743,152.744,315.223,98.779,253.897,49.585,131.894,6.79,0.0
 121.15,  23.90,214.415,24.527,4.264,5.116,168.295,274.907,75.055,306.195,99.957,213.74,15.376,0.025
 121.20,  23.90,216.941,23.882,9.182,9.373,170.588,260.155,54.73,334.265,143.059,298.522,20.483,0.582
 121.25,  23.90,193.544,21.156,11.357,14.037,159.033,225.847,36.371,358.318,177.818,395.956,23.331,0.885
 121.30,  23.90,186.118,19.791,14.366,19.691,147.388,193.531,26.934,429.0,219.113,486.325,26.355,3.697
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,43.456,8.597,3.728,0.0,33.086,121.684,31.587,68.271,68.815,0.0,0.0,0.0
 120.40,  23.95,47.213,11.721,5.641,0.0,49.558,149.893,26.406,77.677,71.707,0.027,0.0,0.105
 120.45,  23.95,52.34,10.766,4.976,0.0,60.054,175.915,28.655,72.54,37.676,0.0,0.0,0.018
 120.50,  23.95,66.083,5.373,4.503,0.0,61.449,182.155,33.79,84.672,28.264,0.325,0.0,0.0
 120.55,  23.95,57.699,10.205,1.559,0.0,68.794,195.872,60.14,140.732,41.942,5.341,0.076,0.0
 120.60,  23.95,52.69,16.954,0.205,0.09,68.896,168.729,102.045,176.002,48.881,18.923,0.0,0.0
 120.65,  23.95,67.528,18.376,1.13,0.036,82.061,199.331,111.021,202.653,90.155,52.84,0.0,0.0
 120.70,  23.95,89.61,19.287,4.339,0.0,80.166,230.58,105.06,236.713,105.363,88.838,0.0,0.0
 120.75,  23.95,75.729,14.629,3.764,0.0,90.928,246.406,105.67,243.807,81.879,78.509,0.0,0.0
 120.80,  23.95,96.674,9.525,1.514,0.076,98.615,297.792,67.761,172.228,37.232,34.111,0.0,0.0
 120.85,  23.95,113.707,7.708,0.433,0.983,106.395,340.962,72.882,157.381,22.809,29.321,0.0,0.0
 120.90,  23.95,129.588,9.933,1.821,3.752,115.658,352.305,67.423,176.436,29.813,27.575,0.036,0.0
 120.95,  23.95,139.166,18.171,4.717,2.056,116.344,399.07,70.055,193.765,42.516,41.96,0.066,0.0
 121.00,  23.95,179.927,21.259,7.331,0.455,123.181,418.572,96.844,207.433,29.463,50.879,0.239,0.0
 121.05,  23.95,254.413,28.692,12.603,3.06,164.7,480.919,140.715,215.047,26.39,85.396,2.191,0.0
 121.10,  23.95,249.208,31.134,9.6,2.681,167.109,448.735,111.483,207.265,30.774,93.274,2.764,0.0
 121.15,  23.95,256.558,29.702,13.996,4.014,176.95,414.096,76.877,221.206,54.4,113.879,4.265,0.0
 121.20,  23.95,282.75,34.122,24.898,4.751,187.468,433.275,53.991,300.393,111.518,187.67,6.908,0.163
 121.25,  23.95,260.5,34.358,25.539,8.18,176.636,375.402,39.518,389.817,173.305,312.226,12.421,0.225
 121.30,  23.95,260.124,32.656,24.378,11.644,162.793,308.159,31.836,492.555,230.008,417.675,21.082,1.426
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,40.928,9.193,0.222,0.0,26.267,114.849,29.815,62.326,40.475,0.0,0.0,0.0
 120.40,  24.00,46.809,9.539,3.061,0.0,40.655,128.302,31.726,48.923,43.838,0.0,0.0,0.0
 120.45,  24.00,56.464,8.239,1.432,0.0,52.476,162.017,23.154,57.919,34.261,0.0,0.0,0.0
 120.50,  24.00,65.259,7.6,1.625,0.0,59.449,178.148,25.318,77.81,23.692,0.181,0.0,0.0
 120.55,  24.00,56.439,13.687,1.573,0.0,68.549,221.971,51.968,120.277,21.293,4.841,0.0,0.0
 120.60,  24.00,60.882,17.534,0.979,0.0,71.414,235.709,73.896,150.116,29.444,14.861,0.005,0.445
 120.65,  24.00,62.379,20.223,1.808,0.0,83.747,232.287,95.707,167.946,55.099,43.838,0.0,0.005
 120.70,  24.00,70.652,19.71,7.449,0.0,89.306,256.251,123.129,217.668,90.082,77.985,0.0,0.0
 120.75,  24.00,71.945,16.76,5.397,0.0,96.548,269.258,130.211,263.923,86.201,73.771,0.0,0.0
 120.80,  24.00,89.613,11.613,2.275,0.0,101.026,314.224,68.734,175.167,45.478,33.571,0.0,0.0
 120.85,  24.00,103.102,11.613,1.65,0.17,109.686,359.133,87.825,169.44,56.475,34.273,0.0,0.0
 120.90,  24.00,127.052,18.978,4.504,0.509,123.718,388.728,76.651,189.76,64.244,33.477,0.076,0.0
 120.95,  24.00,135.61,22.275,3.955,0.103,120.067,418.134,99.548,252.34,77.834,42.611,0.028,0.0
 121.00,  24.00,194.294,27.368,9.346,1.764,133.148,422.116,103.38,215.675,32.877,60.498,0.535,0.0
 121.05,  24.00,244.959,32.817,14.802,4.933,165.965,451.09,114.28,214.657,29.305,87.963,1.568,0.0
 121.10,  24.00,264.37,34.793,13.557,6.62,182.819,478.221,127.54,212.312,31.764,97.654,3.73,0.006
 121.15,  24.00,245.255,32.539,14.351,6.915,186.194,435.042,90.339,197.181,41.382,87.128,3.259,0.0
 121.20,  24.00,276.214,36.177,22.596,5.425,198.406,468.115,62.541,290.547,103.901,150.241,7.67,0.0
 121.25,  24.00,325.62,52.425,34.578,7.968,218.805,569.721,67.473,515.208,228.888,347.458,19.855,0.327
 121.30,  24.00,331.426,49.046,32.21,11.107,192.921,457.725,53.908,621.071,285.658,456.459,31.109,2.268
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,59.275,11.993,2.92,0.0,48.509,155.064,32.651,48.544,31.081,2.45,0.0,0.0
 120.50,  24.05,62.4,13.255,5.306,0.0,59.295,188.784,38.977,87.243,28.908,2.582,0.0,0.019
 120.55,  24.05,61.946,16.475,5.239,0.0,69.867,216.914,44.745,128.262,24.89,3.857,0.0,0.011
 120.60,  24.05,65.274,19.31,5.636,0.0,78.206,247.225,48.034,183.994,36.326,11.036,0.0,0.424
 120.65,  24.05,65.129,20.048,3.11,0.0,82.59,263.346,68.748,182.632,49.32,28.392,0.0,0.202
 120.70,  24.05,65.457,20.504,4.516,0.0,90.541,290.918,114.078,202.743,73.84,50.132,0.0,0.164
 120.75,  24.05,65.73,19.183,3.651,0.0,94.842,313.087,95.669,213.263,65.396,49.658,0.0,0.0
 120.80,  24.05,87.211,17.795,3.706,0.0,103.608,369.602,71.945,203.991,53.937,33.254,0.0,0.0
 120.85,  24.05,104.234,20.157,4.492,0.0,119.79,428.813,118.76,239.669,79.299,42.856,0.0,0.0
 120.90,  24.05,121.779,26.715,4.328,0.0,117.243,462.124,112.748,235.844,69.422,43.634,0.384,0.0
 120.95,  24.05,130.784,24.952,2.751,0.0,119.004,469.923,112.044,269.911,101.489,45.925,0.582,0.0
 121.00,  24.05,169.433,30.402,7.741,0.475,129.027,462.753,75.827,199.548,41.199,57.232,0.379,0.0
 121.05,  24.05,195.182,32.396,10.426,0.974,153.172,472.785,82.463,185.338,29.991,69.226,0.6,0.0
 121.10,  24.05,223.73,35.401,7.563,3.392,184.071,497.492,98.885,197.19,30.717,84.9,2.397,0.0
 121.15,  24.05,249.281,43.634,15.171,8.026,221.383,520.427,113.567,222.43,41.219,111.154,7.53,0.081
 121.20,  24.05,234.836,27.992,14.257,7.467,229.581,403.403,73.096,222.948,69.745,99.539,8.108,0.092
 121.25,  24.05,336.262,50.13,31.087,6.86,260.913,625.175,109.853,492.839,225.237,300.602,20.931,1.131
 121.30,  24.05,379.347,58.225,36.218,10.496,210.534,538.913,69.988,666.266,319.593,470.48,39.614,4.085
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,67.246,13.773,0.417,0.0,41.326,150.599,33.261,74.555,27.761,7.492,0.0,0.011
 120.50,  24.10,72.392,16.761,1.413,0.0,54.491,177.627,39.781,119.163,40.969,14.12,0.0,0.795
 120.55,  24.10,79.41,18.247,6.716,0.0,67.299,214.343,54.694,151.964,30.149,9.535,0.0,0.139
 120.60,  24.10,86.176,22.094,5.712,0.0,79.226,258.114,57.355,202.121,40.695,10.583,0.0,0.764
 120.65,  24.10,74.85,20.946,0.83,0.0,79.063,293.87,62.053,194.068,39.768,17.403,0.0,0.203
 120.70,  24.10,67.697,22.427,3.242,0.0,87.546,340.287,97.4,204.152,59.657,29.82,0.0,1.906
 120.75,  24.10,66.725,22.052,3.809,0.0,96.492,363.335,97.355,192.453,66.061,38.926,0.0,0.621
 120.80,  24.10,88.484,24.463,6.253,0.0,109.355,427.463,94.46,205.483,65.38,29.906,0.0,0.007
 120.85,  24.10,105.934,28.109,7.379,0.0,106.463,483.15,101.456,235.741,61.122,29.376,0.0,0.027
 120.90,  24.10,114.362,30.43,6.154,0.0,102.719,500.971,101.73,253.935,68.019,31.808,0.0,0.06
 120.95,  24.10,130.154,32.01,7.016,0.006,109.386,493.178,76.219,231.25,67.134,39.91,0.081,0.144
 121.00,  24.10,166.844,37.285,14.132,0.469,143.505,498.523,65.51,191.632,51.074,65.181,0.574,0.689
 121.05,  24.10,172.017,34.308,9.721,0.0,149.458,509.229,56.292,162.569,39.475,66.198,0.594,0.03
 121.10,  24.10,201.274,37.946,7.917,0.524,179.452,490.22,57.98,169.564,32.592,75.723,2.414,0.0
 121.15,  24.10,230.181,44.035,12.494,3.8,223.608,484.334,73.531,196.938,37.26,108.933,7.619,0.165
 121.20,  24.10,252.379,36.778,14.082,8.911,237.482,429.76,66.743,212.556,65.863,127.085,13.639,0.525
 121.25,  24.10,303.859,46.603,18.43,8.757,240.62,509.7,68.991,371.695,193.108,220.502,23.639,0.596
 121.30,  24.10,385.973,61.276,33.162,9.315,208.731,521.451,60.312,578.266,302.941,431.965,43.541,3.659
 121.35,  24.10,355.149,46.655,21.663,6.352,165.027,328.185,31.55,531.21,232.031,440.017,44.034,7.95
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,67.716,15.63,0.149,0.0,36.431,143.795,25.762,81.731,16.887,8.155,0.0,0.0
 120.50,  24.15,73.037,16.556,0.303,0.0,44.917,160.69,29.683,104.097,24.96,19.121,0.0,0.216
 120.55,  24.15,81.301,17.486,5.684,0.0,55.514,194.261,51.898,132.813,22.656,17.021,0.0,0.228
 120.60,  24.15,88.896,18.263,7.873,0.0,69.291,236.875,76.178,180.133,29.132,16.365,0.0,0.541
 120.65,  24.15,82.246,20.39,1.137,0.0,75.028,296.336,72.752,179.668,31.219,16.764,0.0,0.564
 120.70,  24.15,75.157,22.839,3.843,0.0,77.955,359.576,88.61,203.876,50.363,21.296,0.0,2.419
 120.75,  24.15,68.364,26.244,5.314,0.0,85.191,401.641,90.693,186.822,69.896,32.446,0.0,2.489
 120.80,  24.15,86.018,29.293,9.034,0.0,100.776,476.27,105.479,206.673,76.849,26.746,0.0,1.393
 120.85,  24.15,110.195,32.08,11.554,0.0,98.595,519.24,125.207,249.136,75.521,21.736,0.0,2.482
 120.90,  24.15,119.132,33.474,10.319,0.0,98.969,523.819,112.199,279.206,80.091,27.215,0.012,3.219
 120.95,  24.15,133.937,36.34,14.544,0.023,111.409,522.515,72.065,223.976,69.454,40.722,0.0,3.341
 121.00,  24.15,174.83,42.018,22.767,0.717,155.686,520.663,66.377,187.445,55.177,73.813,0.885,4.163
 121.05,  24.15,185.62,39.06,17.013,0.0,155.92,512.443,46.167,156.151,37.959,68.086,1.036,1.293
 121.10,  24.15,204.847,40.391,13.685,0.0,168.27,463.541,35.029,150.074,34.932,69.913,2.037,0.634
 121.15,  24.15,215.645,40.876,12.366,0.236,177.847,366.846,26.855,153.68,37.132,75.414,3.788,0.805
 121.20,  24.15,253.294,45.925,16.677,2.762,177.426,337.893,30.566,213.169,69.48,120.811,11.957,1.252
 121.25,  24.15,371.551,68.073,29.877,9.175,213.035,589.032,65.472,459.573,226.991,337.927,35.88,1.573
 121.30,  24.15,396.831,68.856,31.68,9.993,208.293,560.042,59.159,494.648,241.3,379.046,43.789,2.771
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,70.128,22.403,2.485,0.0,38.041,150.838,24.791,108.008,10.912,22.354,0.0,0.0
 120.55,  24.20,70.358,21.168,4.813,0.0,42.029,159.749,38.437,119.384,15.469,19.826,0.0,0.009
 120.60,  24.20,82.351,20.157,8.813,0.0,53.653,220.178,63.564,145.447,26.752,12.864,0.0,0.28
 120.65,  24.20,87.171,20.317,6.794,0.0,69.41,272.885,55.944,158.29,39.096,14.881,0.0,0.246
 120.70,  24.20,80.01,23.721,5.37,0.0,76.172,332.02,69.49,185.903,65.013,13.132,0.0,0.273
 120.75,  24.20,78.497,29.551,6.701,0.0,82.751,399.464,61.66,199.906,82.597,19.892,0.0,0.352
 120.80,  24.20,103.023,31.901,15.006,0.006,99.238,519.89,121.891,244.88,104.275,29.141,0.0,2.818
 120.85,  24.20,107.525,28.571,16.964,0.009,95.043,551.932,170.618,278.081,85.022,23.001,0.0,4.202
 120.90,  24.20,111.908,35.836,16.134,0.018,86.486,558.293,186.349,316.453,67.315,20.952,0.0,4.354
 120.95,  24.20,119.713,36.552,18.562,0.064,107.384,564.638,73.447,198.201,60.616,42.17,0.113,3.913
 121.00,  24.20,153.243,36.598,21.676,0.36,147.168,590.562,52.55,155.264,50.796,62.623,0.719,5.431
 121.05,  24.20,203.351,44.487,26.158,0.0,161.097,567.853,49.327,151.888,39.699,69.988,1.232,4.884
 121.10,  24.20,233.04,47.583,24.921,0.0,170.792,490.374,35.425,148.462,41.092,75.449,2.175,3.874
 121.15,  24.20,234.097,45.161,20.538,0.0,162.733,373.319,22.625,154.276,45.049,79.106,3.83,4.0
 121.20,  24.20,261.589,49.0,19.173,1.535,155.034,328.616,27.826,202.025,63.971,111.487,11.364,3.388
 121.25,  24.20,334.809,59.708,18.896,6.051,177.466,491.519,52.194,291.551,108.596,230.586,24.125,0.981
 121.30,  24.20,365.363,66.372,24.223,8.713,162.628,470.422,49.555,312.413,134.027,260.672,42.838,2.407
 121.35,  24.20,334.047,66.605,24.063,6.558,140.771,419.031,32.358,294.748,107.764,218.258,32.569,4.683
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,68.924,28.429,6.05,0.0,33.676,148.479,21.725,111.745,7.863,20.402,0.0,0.0
 120.55,  24.25,65.454,26.002,4.584,0.258,33.755,148.079,24.854,105.555,14.596,20.716,0.0,0.0
 120.60,  24.25,73.899,23.543,5.949,0.21,39.835,178.777,30.415,112.796,19.836,18.418,0.0,0.0
 120.65,  24.25,84.252,25.419,13.872,0.0,57.108,233.003,24.288,148.596,34.342,14.037,0.0,0.0
 120.70,  24.25,85.138,28.008,16.795,0.0,68.715,284.797,44.613,174.266,77.62,10.006,0.0,0.007
 120.75,  24.25,85.02,30.399,17.047,0.0,79.118,352.611,62.326,224.516,98.286,15.116,0.0,0.033
 120.80,  24.25,100.289,24.151,20.117,0.008,104.061,516.15,161.99,308.455,100.796,35.314,0.0,1.592
 120.85,  24.25,112.509,19.732,17.462,0.025,116.561,542.895,168.116,343.416,110.28,33.488,0.0,2.496
 120.90,  24.25,115.391,35.08,17.754,0.585,112.452,565.556,187.04,393.835,95.738,27.988,0.0,2.823
 120.95,  24.25,109.106,30.719,12.008,0.077,101.3,571.454,83.159,216.986,37.018,22.221,0.008,2.328
 121.00,  24.25,148.733,44.347,14.174,5.453,156.377,721.999,74.375,166.4,38.177,54.7,2.222,12.194
 121.05,  24.25,188.494,39.136,11.388,1.721,160.639,646.791,52.712,133.018,27.953,51.028,0.953,9.897
 121.10,  24.25,237.194,46.45,22.593,0.008,166.082,552.181,38.762,140.712,32.951,71.336,2.687,7.726
 121.15,  24.25,235.105,46.693,22.698,0.091,155.887,446.187,25.498,148.974,39.58,88.339,4.783,5.741
 121.20,  24.25,218.315,46.034,16.262,3.304,134.049,402.977,32.5,186.477,43.918,106.944,8.79,4.714
