lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.65,  23.70,61.169,0.018,66.39,109.847,189.669,355.505,477.638,199.142,569.221,0.027,8.512,2.191
 120.70,  23.70,86.618,0.169,86.554,160.286,273.067,382.727,489.778,200.687,555.126,1.216,16.064,5.261
 120.75,  23.70,102.831,1.336,95.61,185.747,313.378,388.471,477.043,150.871,530.596,6.194,27.611,9.033
 120.80,  23.70,95.581,0.699,98.635,158.242,327.083,420.188,570.288,150.263,443.131,7.409,22.32,5.978
 120.85,  23.70,70.047,0.049,78.217,119.245,265.355,309.151,560.765,99.431,349.759,5.681,19.665,4.429
 120.90,  23.70,111.06,1.517,91.376,161.895,284.601,307.236,704.282,113.493,454.707,19.011,32.67,9.241
 120.95,  23.70,127.271,2.645,95.752,176.538,292.773,266.419,815.603,110.781,458.211,18.168,45.799,10.653
 121.00,  23.70,113.919,2.605,84.283,158.441,263.94,217.207,777.079,69.191,392.788,14.264,41.136,9.429
 121.05,  23.70,103.35,4.623,77.133,140.0,244.981,191.235,728.563,50.222,394.416,16.64,41.486,9.46
 121.10,  23.70,97.44,7.081,74.273,126.437,237.107,173.87,670.466,41.332,455.086,20.056,45.06,10.261
 121.15,  23.70,94.787,9.074,73.665,118.681,239.994,169.858,627.996,48.399,605.751,23.429,50.585,11.317
 121.20,  23.70,93.388,10.131,72.754,115.366,249.358,176.186,629.103,59.366,761.123,30.146,54.824,15.032
 121.25,  23.70,91.677,10.343,72.897,114.798,267.546,197.585,622.909,58.237,789.162,31.455,53.586,23.536
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,17.646,0.064,28.663,80.872,228.36,136.848,108.97,26.615,313.471,0.0,0.091,1.36
 120.25,  23.75,40.281,0.068,28.072,85.909,278.228,160.781,151.603,36.161,528.583,0.013,0.5,4.937
 120.30,  23.75,36.402,0.025,35.673,73.795,233.869,150.533,162.183,32.453,625.249,0.016,0.126,4.755
 120.35,  23.75,34.979,0.444,31.824,64.976,213.896,163.515,224.813,31.072,653.455,0.014,0.388,4.352
 120.40,  23.75,41.548,1.546,42.568,85.49,234.611,197.203,318.738,36.067,735.564,0.297,1.476,3.099
 120.45,  23.75,41.769,0.569,44.419,80.736,182.767,217.07,294.69,31.093,661.668,0.0,1.899,4.272
 120.50,  23.75,47.74,1.185,44.984,106.337,155.301,220.901,346.046,41.834,619.392,0.322,3.018,4.757
 120.55,  23.75,53.359,4.138,54.151,125.434,168.424,198.036,491.793,75.811,642.766,0.198,3.149,4.112
 120.60,  23.75,55.686,3.337,58.112,119.434,166.627,290.007,526.656,191.548,641.175,0.789,5.812,4.811
 120.65,  23.75,54.309,1.336,52.631,125.584,159.549,241.613,407.008,232.214,447.09,0.388,6.938,0.737
 120.70,  23.75,69.763,0.702,67.575,158.367,216.871,280.933,528.777,265.948,432.216,1.171,8.999,2.691
 120.75,  23.75,72.412,0.431,73.321,163.037,247.946,293.236,594.709,254.575,403.402,1.811,12.278,5.184
 120.80,  23.75,67.054,0.726,103.638,148.939,342.749,483.182,640.624,237.086,407.946,3.538,12.808,5.083
 120.85,  23.75,53.711,0.177,82.111,104.126,239.405,379.628,542.6,97.469,306.926,0.119,12.873,5.924
 120.90,  23.75,106.763,0.663,91.912,167.664,279.899,294.882,653.894,106.409,329.337,4.173,22.666,6.635
 120.95,  23.75,123.202,4.53,95.449,181.5,281.244,258.768,731.541,117.629,337.295,6.319,32.719,8.735
 121.00,  23.75,116.671,4.166,84.72,166.366,253.416,206.162,725.404,82.942,310.947,7.455,34.833,8.401
 121.05,  23.75,109.521,4.551,72.999,147.284,232.747,177.363,741.153,63.439,313.912,9.698,36.573,7.926
 121.10,  23.75,109.833,8.928,68.133,130.707,231.294,154.586,698.812,55.682,384.584,17.561,44.425,9.356
 121.15,  23.75,113.64,12.972,72.134,125.94,224.686,145.702,658.296,65.292,526.079,32.319,51.604,11.513
 121.20,  23.75,109.207,12.036,72.405,123.467,219.13,150.805,656.182,65.443,584.662,31.444,50.863,12.112
 121.25,  23.75,102.773,10.238,69.381,118.918,212.817,165.913,656.739,63.623,608.411,29.8,48.893,16.367
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,28.515,0.0,36.447,82.834,250.622,169.28,144.459,25.911,556.448,0.0,0.0,5.552
 120.30,  23.80,36.4,0.015,35.964,76.58,238.42,149.801,145.692,30.008,659.331,0.0,0.084,4.625
 120.35,  23.80,36.094,0.081,32.036,73.007,212.05,153.34,191.147,29.021,653.469,0.0,0.0,1.74
 120.40,  23.80,41.123,0.775,36.11,75.815,210.425,182.075,239.181,22.712,702.484,0.0,0.378,0.171
 120.45,  23.80,43.14,0.615,24.758,51.392,190.852,176.528,228.366,32.638,755.181,0.033,0.029,2.56
 120.50,  23.80,44.933,1.46,33.62,75.814,172.742,192.69,261.208,40.724,633.841,0.025,0.684,4.743
 120.55,  23.80,48.122,3.61,37.147,105.376,174.728,245.832,341.399,61.851,608.745,0.0,2.866,4.413
 120.60,  23.80,51.938,3.645,40.138,105.652,165.958,274.571,376.753,147.581,573.732,0.0,3.349,5.192
 120.65,  23.80,58.7,2.602,47.347,118.826,191.532,272.682,407.507,263.965,480.857,0.481,5.387,4.444
 120.70,  23.80,64.549,1.749,53.974,123.348,205.286,243.609,454.64,197.583,413.486,0.035,6.076,4.08
 120.75,  23.80,69.86,0.372,63.249,129.229,247.267,301.437,531.754,105.213,357.689,2.342,8.562,4.87
 120.80,  23.80,53.706,0.008,81.652,95.755,297.841,397.539,549.15,175.929,269.321,1.733,7.292,3.871
 120.85,  23.80,41.488,0.145,80.374,41.223,270.689,283.79,556.204,81.864,171.092,0.409,5.681,2.583
 120.90,  23.80,106.163,0.41,84.847,173.435,282.145,318.981,609.665,93.524,197.288,1.605,14.177,5.704
 120.95,  23.80,125.388,5.754,91.137,186.927,297.76,297.324,652.76,128.886,238.633,3.024,22.064,7.039
 121.00,  23.80,130.755,7.342,101.988,201.699,305.67,280.729,662.415,101.609,279.273,7.349,30.672,7.673
 121.05,  23.80,124.062,6.395,89.635,172.241,282.977,229.399,637.897,75.224,290.014,11.497,34.01,8.163
 121.10,  23.80,125.466,7.284,81.86,151.98,264.578,188.857,607.545,67.176,327.122,17.48,40.497,10.665
 121.15,  23.80,132.171,11.567,85.306,151.584,254.986,170.557,624.54,61.166,401.655,24.603,44.297,11.806
 121.20,  23.80,125.149,11.407,84.269,147.056,242.667,168.323,645.41,51.081,470.83,24.763,42.587,13.232
 121.25,  23.80,107.681,7.877,76.384,135.642,230.742,186.262,662.095,46.827,559.841,23.08,38.634,20.679
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,24.998,0.0,28.096,76.952,245.833,187.343,168.098,30.134,541.139,0.0,0.0,5.027
 120.30,  23.85,32.057,0.044,26.822,68.916,230.976,177.217,145.011,37.628,596.8,0.014,0.0,4.715
 120.35,  23.85,35.293,0.15,35.148,70.684,212.67,159.055,154.613,40.865,546.854,0.0,0.0,3.532
 120.40,  23.85,39.081,1.148,43.531,89.975,195.108,155.672,225.22,54.009,710.144,0.0,0.128,2.392
 120.45,  23.85,43.003,1.403,36.666,74.27,181.259,143.598,225.069,61.926,743.15,0.0,0.021,4.235
 120.50,  23.85,46.113,2.111,38.896,76.164,178.972,168.415,229.919,80.228,634.774,0.006,0.325,4.911
 120.55,  23.85,47.388,2.985,33.431,89.674,186.169,227.18,267.109,65.058,581.225,0.155,1.753,2.054
 120.60,  23.85,54.363,2.863,39.239,103.167,194.636,260.82,323.134,103.385,545.765,0.094,3.136,2.393
 120.65,  23.85,64.975,2.65,50.443,119.938,210.212,270.051,421.157,201.103,461.025,0.0,4.54,5.692
 120.70,  23.85,68.322,2.41,59.176,130.983,233.258,300.264,458.976,208.962,407.959,0.057,5.772,6.622
 120.75,  23.85,67.981,1.771,58.974,120.869,215.234,306.158,475.853,53.588,362.23,0.371,7.988,7.364
 120.80,  23.85,70.15,0.849,68.445,120.775,243.739,334.347,511.214,153.448,276.948,0.734,8.713,6.947
 120.85,  23.85,69.464,1.27,68.744,103.477,293.126,288.715,508.449,123.922,195.333,1.441,9.073,5.859
 120.90,  23.85,90.977,1.704,58.879,115.78,340.541,310.494,524.754,147.278,195.105,1.912,11.489,6.733
 120.95,  23.85,115.333,5.885,55.055,91.911,352.143,355.824,604.318,151.216,233.65,3.348,12.119,6.624
 121.00,  23.85,152.986,10.877,123.532,231.928,407.873,454.847,641.758,140.782,295.262,18.875,27.309,7.92
 121.05,  23.85,135.823,7.59,108.094,203.319,350.337,324.971,570.288,97.164,275.57,12.875,29.498,8.909
 121.10,  23.85,137.385,7.89,101.053,186.603,313.393,245.715,558.88,78.28,279.864,12.525,32.671,9.866
 121.15,  23.85,147.614,10.447,104.726,190.411,300.051,213.733,595.494,59.367,324.823,16.421,36.005,10.814
 121.20,  23.85,141.662,11.265,102.163,185.728,280.311,198.391,638.263,45.704,399.211,18.111,35.262,13.15
 121.25,  23.85,118.121,7.812,89.611,167.031,259.901,204.247,666.327,38.979,507.329,17.317,30.315,21.698
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,33.172,0.0,22.972,61.963,218.832,174.534,121.301,45.651,564.84,0.0,0.0,4.612
 120.35,  23.90,39.063,0.085,34.868,78.205,223.237,194.701,158.55,69.157,489.348,0.192,0.0,2.674
 120.40,  23.90,44.102,0.52,41.472,96.019,206.431,165.522,205.689,67.366,654.049,0.0,0.0,4.029
 120.45,  23.90,41.837,1.85,38.301,93.884,171.055,138.41,188.345,59.594,599.89,0.013,0.0,4.443
 120.50,  23.90,47.686,1.891,42.355,84.282,171.134,152.4,245.156,69.063,600.024,0.041,0.181,4.012
 120.55,  23.90,51.271,2.074,45.674,95.889,177.545,201.626,273.45,53.115,546.603,0.382,0.7,0.935
 120.60,  23.90,52.29,2.666,41.531,89.095,190.947,212.267,299.493,70.367,493.84,0.099,1.03,1.428
 120.65,  23.90,56.619,3.71,44.265,100.005,216.01,226.591,369.077,135.433,399.666,0.0,2.831,5.646
 120.70,  23.90,55.825,2.633,44.461,110.136,216.073,230.355,344.477,166.131,182.614,0.006,2.861,5.17
 120.75,  23.90,63.763,1.019,50.557,116.089,200.309,247.935,356.399,203.271,233.358,0.257,3.548,5.084
 120.80,  23.90,73.267,0.48,60.778,135.183,211.143,290.517,417.379,187.8,270.767,0.847,5.9,6.802
 120.85,  23.90,77.303,0.93,59.167,128.594,254.629,282.309,450.724,135.855,202.553,1.36,6.952,5.521
 120.90,  23.90,86.127,1.75,64.848,136.381,300.754,303.439,512.361,144.067,203.732,2.93,10.334,5.122
 120.95,  23.90,92.849,6.779,70.856,129.798,345.298,347.641,529.223,174.339,217.34,0.712,3.57,4.595
 121.00,  23.90,118.39,7.765,102.364,188.644,378.121,402.482,498.258,123.656,189.458,2.0,6.44,2.724
 121.05,  23.90,133.824,6.875,113.636,229.802,400.206,413.381,528.589,138.603,219.539,5.297,17.061,5.707
 121.10,  23.90,145.134,8.592,115.789,227.62,373.867,330.432,532.991,93.448,249.707,7.101,25.345,8.52
 121.15,  23.90,167.234,12.057,128.429,241.455,362.972,285.002,583.653,61.472,285.005,10.771,30.334,10.194
 121.20,  23.90,167.043,13.432,130.818,242.523,338.234,250.081,643.965,49.941,351.283,13.439,29.176,12.573
 121.25,  23.90,133.94,9.55,110.899,214.793,298.933,226.381,655.85,41.021,456.909,14.366,19.895,21.281
 121.30,  23.90,106.391,9.637,90.787,187.582,300.472,258.637,686.48,44.975,645.666,16.475,16.591,40.441
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,37.686,0.139,27.896,78.541,222.181,190.657,154.048,49.686,556.405,0.108,0.0,4.129
 120.40,  23.95,42.803,0.995,32.863,99.856,201.37,197.597,192.161,46.357,600.724,0.363,0.028,4.352
 120.45,  23.95,45.526,1.98,35.274,101.327,184.928,151.452,252.413,42.443,653.784,0.0,0.189,4.104
 120.50,  23.95,49.793,1.728,37.493,107.974,192.72,151.008,314.773,46.08,675.947,0.013,0.732,3.612
 120.55,  23.95,48.062,1.718,34.035,83.758,180.061,154.327,285.73,43.823,560.771,0.0,0.012,2.766
 120.60,  23.95,50.908,2.831,38.615,87.066,184.868,167.324,314.547,60.497,434.013,0.0,0.796,3.446
 120.65,  23.95,53.853,2.977,39.687,81.872,200.055,194.26,361.207,130.129,286.382,0.0,1.404,4.892
 120.70,  23.95,46.238,2.21,31.101,90.04,200.422,161.901,274.813,135.055,76.545,0.0,0.152,1.231
 120.75,  23.95,57.278,0.43,32.073,103.909,209.451,164.474,265.7,166.718,118.463,0.0,0.109,0.291
 120.80,  23.95,69.15,0.0,51.402,146.469,211.265,263.808,375.044,213.406,238.638,1.073,4.259,5.15
 120.85,  23.95,74.135,0.14,54.803,143.623,224.614,298.892,433.145,137.225,205.615,1.711,5.237,5.078
 120.90,  23.95,78.96,1.886,55.338,135.264,235.634,304.651,512.035,108.482,194.158,1.604,3.788,2.688
 120.95,  23.95,83.415,2.97,75.824,154.894,302.825,325.261,527.467,156.681,194.611,0.574,3.392,3.857
 121.00,  23.95,102.031,4.156,98.401,197.625,363.559,359.783,479.71,138.418,181.646,1.84,5.529,3.404
 121.05,  23.95,143.787,6.763,119.606,258.224,418.412,427.005,496.058,114.984,210.662,5.759,9.864,5.783
 121.10,  23.95,151.111,10.018,121.755,264.71,429.327,408.468,511.581,78.708,228.572,5.384,18.363,8.175
 121.15,  23.95,172.99,14.539,138.55,288.239,430.654,382.324,556.237,57.041,260.088,6.942,25.956,10.328
 121.20,  23.95,195.671,17.974,164.456,313.17,414.482,332.543,634.569,56.964,327.257,11.62,20.025,13.903
 121.25,  23.95,150.897,12.751,133.019,269.082,348.784,259.546,616.428,44.415,426.531,14.286,7.567,21.568
 121.30,  23.95,120.443,10.28,109.767,228.158,321.411,253.432,643.202,43.902,598.836,17.328,7.992,40.733
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,39.236,0.0,31.559,93.158,219.144,165.707,226.103,48.086,588.461,0.0,0.0,3.748
 120.40,  24.00,38.975,0.343,32.976,85.02,224.526,219.678,256.297,31.288,617.549,0.0,0.0,3.063
 120.45,  24.00,44.64,1.064,29.913,109.932,213.072,219.201,314.319,27.727,654.579,0.201,0.057,1.598
 120.50,  24.00,46.916,1.172,28.229,99.443,203.721,187.963,336.46,36.855,584.063,0.115,0.293,2.826
 120.55,  24.00,52.81,1.776,27.359,93.18,200.087,164.81,337.392,52.828,550.029,0.0,0.631,4.092
 120.60,  24.00,53.131,2.072,30.695,91.993,198.96,175.252,301.79,80.972,430.531,0.114,1.142,5.317
 120.65,  24.00,54.586,2.007,35.177,95.79,193.447,194.169,354.598,149.911,319.025,0.009,1.163,6.175
 120.70,  24.00,42.203,0.538,25.325,103.394,177.995,123.844,285.513,169.012,223.752,0.041,0.007,1.934
 120.75,  24.00,50.758,1.158,27.382,122.396,221.201,142.144,250.125,171.789,135.604,0.0,0.0,0.015
 120.80,  24.00,59.242,0.0,42.546,142.739,222.782,231.9,310.853,206.195,200.636,0.122,0.976,3.475
 120.85,  24.00,64.96,0.887,48.655,157.378,260.341,336.596,434.162,166.757,181.459,0.16,4.224,5.411
 120.90,  24.00,61.422,3.467,59.663,172.028,279.794,385.076,590.576,123.093,189.705,0.75,4.171,3.183
 120.95,  24.00,72.212,2.635,75.168,188.555,326.28,375.273,555.485,130.83,216.116,1.159,6.609,4.552
 121.00,  24.00,109.09,3.552,101.577,236.064,396.497,384.812,477.143,155.399,248.824,3.324,9.249,6.167
 121.05,  24.00,143.845,6.803,117.571,279.472,445.542,406.38,472.255,130.601,285.021,6.567,12.813,10.485
 121.10,  24.00,153.481,11.07,117.177,278.531,450.823,389.573,471.877,63.787,246.252,6.631,16.697,10.38
 121.15,  24.00,155.743,14.972,125.634,289.028,441.253,386.076,508.574,48.57,247.251,10.148,23.168,12.038
 121.20,  24.00,193.344,20.38,153.611,328.172,458.486,356.133,579.59,48.686,344.166,18.736,10.563,16.704
 121.25,  24.00,165.019,18.818,139.793,331.332,429.373,310.5,563.024,56.844,454.84,19.085,0.295,23.931
 121.30,  24.00,131.436,14.292,121.391,280.326,356.256,259.604,594.348,54.427,577.504,20.164,1.532,39.915
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,48.532,0.65,33.54,113.76,206.396,225.778,343.576,19.798,670.644,0.357,0.0,3.083
 120.50,  24.05,48.717,1.387,33.498,116.411,188.487,224.167,359.565,46.958,605.053,1.108,0.039,0.275
 120.55,  24.05,50.794,1.634,24.08,110.463,180.512,178.885,279.788,63.249,534.605,0.269,0.687,4.314
 120.60,  24.05,55.281,1.562,26.015,110.184,198.779,181.451,274.802,70.081,477.096,0.153,0.942,6.503
 120.65,  24.05,56.819,2.059,31.998,124.69,204.664,187.79,330.854,117.988,373.64,0.237,1.36,6.348
 120.70,  24.05,46.977,0.044,22.299,135.242,180.978,126.714,300.135,179.024,320.349,0.108,0.0,3.72
 120.75,  24.05,45.234,0.025,23.662,121.822,208.558,121.351,239.306,149.386,195.208,0.0,0.0,0.662
 120.80,  24.05,54.548,0.012,44.414,144.835,245.063,219.769,317.914,146.188,191.902,0.152,0.106,3.008
 120.85,  24.05,57.961,1.395,51.425,171.045,290.986,320.8,431.098,158.222,185.476,0.112,4.646,4.141
 120.90,  24.05,55.682,3.454,66.212,173.632,292.838,371.913,482.503,123.453,200.496,0.441,5.35,1.124
 120.95,  24.05,71.863,3.626,74.679,191.416,338.425,390.7,515.957,122.578,245.535,1.096,7.833,4.196
 121.00,  24.05,113.949,5.487,96.421,258.354,431.309,387.473,447.618,119.19,299.52,2.729,11.805,8.354
 121.05,  24.05,137.813,8.609,110.037,300.762,495.34,393.006,433.413,112.353,309.97,4.183,12.581,10.244
 121.10,  24.05,152.399,11.576,111.659,296.746,484.626,364.016,443.59,74.139,287.288,6.753,16.01,11.691
 121.15,  24.05,162.148,15.47,122.454,311.568,486.833,357.594,495.308,68.731,316.328,25.373,23.264,17.277
 121.20,  24.05,212.213,22.462,144.247,344.964,511.846,369.05,621.201,60.357,415.373,33.061,13.473,23.139
 121.25,  24.05,186.965,25.298,143.856,385.4,524.705,375.661,619.688,83.466,590.709,23.548,0.009,32.754
 121.30,  24.05,125.327,17.508,122.327,314.485,381.655,284.315,538.771,74.326,583.504,20.088,0.297,43.189
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,51.691,0.137,41.443,125.495,217.967,211.706,362.291,38.155,649.898,1.097,0.0,8.036
 120.50,  24.10,48.854,0.947,41.302,108.011,189.701,231.793,359.73,49.951,585.332,0.545,0.07,5.634
 120.55,  24.10,48.885,1.14,28.219,117.893,175.146,187.11,298.95,56.949,546.057,0.226,0.031,7.328
 120.60,  24.10,50.352,0.883,23.844,115.742,185.078,165.337,252.362,66.52,505.216,0.055,0.348,8.562
 120.65,  24.10,56.633,1.515,26.82,134.545,195.117,158.564,244.623,106.505,425.94,0.376,0.473,7.735
 120.70,  24.10,57.39,0.427,22.85,141.582,189.422,131.538,262.584,174.507,393.424,0.015,0.005,6.081
 120.75,  24.10,63.067,1.233,29.458,159.079,235.916,163.377,295.603,179.752,314.287,0.11,0.054,5.504
 120.80,  24.10,69.737,2.936,50.394,178.068,302.279,269.697,386.938,163.814,254.353,0.955,0.782,5.225
 120.85,  24.10,74.358,3.507,64.665,180.371,337.576,298.282,442.411,116.25,241.264,1.323,2.47,6.385
 120.90,  24.10,76.851,4.627,73.225,185.16,356.998,334.532,476.163,93.902,248.123,1.346,6.533,7.235
 120.95,  24.10,95.207,6.207,78.23,215.284,398.41,385.687,479.804,98.899,290.492,1.69,10.27,8.724
 121.00,  24.10,124.936,10.461,102.055,282.444,517.221,422.967,466.383,83.153,363.778,3.362,13.395,10.47
 121.05,  24.10,139.411,11.958,110.378,321.098,532.744,393.791,424.87,94.291,358.235,4.62,14.652,13.304
 121.10,  24.10,153.115,13.186,111.091,320.505,503.428,350.017,417.875,81.205,346.175,8.266,17.467,15.113
 121.15,  24.10,170.559,15.383,116.353,334.552,502.201,335.685,443.913,80.793,367.294,22.264,22.227,20.292
 121.20,  24.10,200.739,22.123,131.778,357.92,545.312,342.848,525.219,108.267,437.464,48.616,23.854,30.449
 121.25,  24.10,136.699,21.339,114.619,320.133,468.495,341.709,461.315,81.039,491.341,19.845,0.439,32.368
 121.30,  24.10,115.488,18.824,114.399,283.862,367.737,293.025,461.043,65.225,557.779,19.154,0.0,42.505
 121.35,  24.10,135.122,15.92,130.017,231.773,319.859,253.572,629.138,48.686,741.938,25.183,10.549,64.159
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,47.802,0.136,42.536,125.887,206.657,167.678,372.94,47.541,617.014,0.87,0.014,7.365
 120.50,  24.15,43.383,0.848,41.496,118.411,197.211,200.511,348.528,51.408,598.518,0.87,0.275,7.561
 120.55,  24.15,47.551,0.826,41.341,124.254,193.575,190.237,345.68,59.601,605.693,1.336,0.539,8.23
 120.60,  24.15,52.983,0.563,32.188,124.599,201.308,166.234,257.041,70.081,585.384,2.087,0.589,8.579
 120.65,  24.15,69.654,2.374,34.508,164.356,222.302,143.377,169.208,139.108,527.985,4.125,1.124,5.714
 120.70,  24.15,73.443,2.606,30.439,170.701,231.03,175.792,281.854,195.696,461.602,1.524,0.991,8.029
 120.75,  24.15,78.251,3.141,32.725,175.125,245.846,177.978,327.73,179.304,360.575,0.954,0.771,8.394
 120.80,  24.15,83.21,5.436,46.095,191.716,298.846,230.372,386.045,164.311,302.824,1.419,1.728,7.889
 120.85,  24.15,84.239,5.828,57.844,195.449,331.311,275.916,442.2,134.212,290.7,2.529,2.968,8.525
 120.90,  24.15,88.762,6.314,65.468,208.531,341.836,313.454,462.529,132.536,296.965,2.505,6.46,9.954
 120.95,  24.15,103.323,8.814,77.329,234.973,391.872,338.766,458.763,122.67,314.541,2.846,9.405,10.86
 121.00,  24.15,135.726,13.028,103.342,294.747,511.32,391.801,488.252,99.254,386.044,5.406,12.213,16.019
 121.05,  24.15,146.373,13.377,109.364,317.548,503.228,359.365,428.773,88.711,361.289,6.681,14.035,18.362
 121.10,  24.15,153.81,14.158,110.987,324.238,482.073,324.514,392.305,75.204,351.127,9.776,16.241,17.828
 121.15,  24.15,161.281,15.411,117.236,337.445,461.596,302.578,385.415,60.822,345.341,17.464,19.138,19.638
 121.20,  24.15,191.708,23.391,141.011,324.045,499.677,321.471,432.784,65.195,385.187,42.808,26.115,29.737
 121.25,  24.15,259.783,47.153,173.625,259.941,627.348,460.893,551.865,73.183,553.428,61.534,31.822,51.549
 121.30,  24.15,189.776,31.424,140.204,285.914,437.216,343.549,466.436,58.826,563.888,38.543,9.549,44.397
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,44.782,1.283,42.805,134.097,184.192,154.761,375.693,45.53,596.189,1.33,0.693,7.148
 120.55,  24.20,47.454,1.725,39.846,145.134,183.064,171.021,375.347,44.009,604.881,2.166,0.591,8.317
 120.60,  24.20,59.28,3.754,35.115,146.131,207.593,185.054,326.033,66.792,596.949,2.864,0.0,5.899
 120.65,  24.20,67.892,4.019,35.812,159.843,210.385,155.221,274.707,94.431,557.684,1.445,0.139,5.446
 120.70,  24.20,77.43,4.206,35.22,173.152,193.373,148.63,328.984,172.7,465.855,1.406,0.851,5.818
 120.75,  24.20,86.603,4.893,38.789,182.498,245.115,159.834,372.279,185.02,367.864,1.737,1.911,8.852
 120.80,  24.20,96.317,6.414,46.363,198.827,295.63,190.879,392.341,170.288,296.997,1.395,2.288,9.661
 120.85,  24.20,104.631,7.026,55.784,210.591,332.975,254.478,495.79,166.514,295.664,3.016,3.375,10.8
 120.90,  24.20,106.711,8.487,68.787,237.297,361.476,323.908,503.382,218.818,332.856,4.214,5.69,11.896
 120.95,  24.20,117.935,10.747,80.42,247.502,366.406,302.379,486.685,155.098,333.91,5.521,7.603,11.73
 121.00,  24.20,140.266,13.006,96.747,294.716,448.384,340.682,480.72,140.523,363.256,7.614,10.128,21.277
 121.05,  24.20,156.298,15.105,109.273,320.144,486.728,355.078,450.845,106.744,357.483,10.265,12.993,28.021
 121.10,  24.20,160.511,15.335,114.487,323.226,466.736,319.878,379.519,76.442,352.154,11.785,14.748,21.799
 121.15,  24.20,171.895,17.256,124.399,336.137,436.331,298.834,369.428,49.146,349.02,17.439,18.502,23.222
 121.20,  24.20,193.06,22.945,150.128,363.996,444.121,321.321,438.927,52.353,398.041,40.691,25.463,29.792
 121.25,  24.20,228.121,32.507,181.113,327.796,476.205,392.378,526.004,62.627,531.4,74.736,36.794,44.884
 121.30,  24.20,241.116,31.624,154.575,303.321,391.72,308.264,502.98,60.279,594.941,59.319,39.326,54.145
 121.35,  24.20,222.292,29.966,130.535,261.163,334.841,251.868,550.004,49.3,705.278,54.99,40.288,56.683
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,47.502,1.842,49.206,157.505,171.446,144.66,433.035,44.027,610.895,2.318,1.142,6.643
 120.55,  24.25,53.057,2.495,44.89,177.333,178.132,161.627,449.874,44.183,624.895,1.724,0.799,6.376
 120.60,  24.25,56.821,2.293,38.632,166.808,185.563,170.73,421.094,54.922,579.146,1.58,0.0,4.354
 120.65,  24.25,51.112,1.607,41.305,164.623,170.735,157.708,392.11,81.073,471.625,1.083,0.0,3.784
 120.70,  24.25,50.417,1.939,42.406,165.718,158.399,134.225,412.956,148.736,454.129,2.245,0.246,3.056
 120.75,  24.25,88.28,4.23,43.014,187.106,216.125,150.018,484.519,197.408,452.887,3.67,1.454,6.706
 120.80,  24.25,102.523,6.595,48.102,188.675,277.462,159.091,443.726,167.598,328.807,1.698,1.809,8.675
 120.85,  24.25,125.437,8.423,59.893,209.663,318.67,226.519,538.3,144.761,313.584,1.339,3.331,10.127
 120.90,  24.25,134.066,9.987,73.918,237.316,321.783,313.039,526.381,170.961,341.176,6.243,5.791,10.216
 120.95,  24.25,152.807,12.565,91.04,269.825,363.514,313.847,493.236,123.918,381.792,9.536,8.407,12.167
 121.00,  24.25,199.761,16.811,130.472,330.907,529.228,435.157,505.821,131.823,518.396,20.729,14.047,20.458
