lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,26.6,36.312,19.435,174.757,319.794,242.503,80.312,502.27,129.963,26.453,10.696,1.757
 120.85,  23.70,12.786,27.18,14.749,146.005,267.384,187.392,51.428,540.698,97.543,27.282,13.944,2.783
 120.90,  23.70,1.038,36.477,17.069,203.833,329.184,166.043,102.472,820.886,121.726,42.355,21.695,6.004
 120.95,  23.70,0.705,39.855,19.646,232.124,372.367,152.477,138.428,912.173,122.186,50.048,32.738,11.47
 121.00,  23.70,6.043,35.364,20.075,217.123,354.111,83.454,142.717,792.034,88.752,36.111,35.547,8.354
 121.05,  23.70,9.446,32.351,19.757,201.253,329.032,50.388,158.303,679.704,82.427,38.27,49.128,8.004
 121.10,  23.70,9.731,32.201,18.868,191.389,294.436,38.161,194.579,556.572,89.867,49.978,75.078,9.561
 121.15,  23.70,7.014,35.404,16.626,183.687,248.379,33.81,284.936,479.267,112.15,69.456,118.043,13.277
 121.20,  23.70,5.058,40.561,15.627,177.103,202.099,34.547,388.241,442.471,152.908,105.317,173.151,18.34
 121.25,  23.70,5.233,45.435,17.407,178.195,154.322,39.997,379.898,333.492,167.227,118.836,234.489,18.3
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,2.933,22.332,15.692,59.496,299.946,30.298,58.694,239.899,1.555,3.593,9.066,0.775
 120.25,  23.75,2.044,20.661,20.414,78.35,288.019,18.96,45.542,338.772,0.813,4.934,4.938,2.087
 120.30,  23.75,4.363,20.805,18.791,79.481,268.9,14.633,46.969,385.607,0.124,4.688,8.226,3.179
 120.35,  23.75,8.473,21.876,18.027,96.511,288.462,17.961,46.07,419.939,0.717,6.576,7.445,3.591
 120.40,  23.75,10.929,20.797,18.464,103.133,295.128,37.051,47.226,433.938,1.937,7.344,7.177,3.543
 120.45,  23.75,10.801,15.248,25.19,109.062,303.745,50.374,46.973,550.095,5.754,7.986,6.477,2.577
 120.50,  23.75,11.775,15.04,33.379,156.693,346.076,55.184,87.673,621.079,22.341,11.155,6.636,2.973
 120.55,  23.75,14.477,16.513,31.803,179.797,334.375,106.749,167.965,590.143,65.186,13.82,6.174,3.651
 120.60,  23.75,16.555,19.927,26.598,178.641,305.125,204.212,321.268,641.356,68.965,16.495,6.474,3.247
 120.65,  23.75,14.552,20.01,23.127,145.363,293.35,267.675,255.035,697.156,82.693,13.093,5.32,2.627
 120.70,  23.75,19.16,30.374,25.874,165.25,317.772,284.634,189.624,379.075,130.738,7.686,7.218,3.516
 120.75,  23.75,21.082,29.239,20.544,164.686,319.977,264.992,183.159,397.372,129.041,11.89,6.287,1.938
 120.80,  23.75,26.312,34.374,22.204,137.975,328.491,231.261,140.765,310.53,113.618,16.759,18.772,2.413
 120.85,  23.75,16.964,25.572,16.967,128.695,293.122,186.346,76.687,343.0,84.369,27.459,23.88,3.86
 120.90,  23.75,6.571,34.431,18.979,210.424,262.83,176.692,62.835,725.661,55.947,15.798,11.695,4.042
 120.95,  23.75,2.354,40.51,21.311,249.208,333.027,180.728,102.581,845.189,90.931,32.912,30.724,6.767
 121.00,  23.75,6.059,37.398,19.507,223.866,328.234,120.176,104.907,798.093,77.441,42.102,43.884,8.236
 121.05,  23.75,9.88,35.529,20.486,203.445,323.523,78.411,120.039,749.42,69.832,46.924,55.002,10.653
 121.10,  23.75,8.854,34.472,22.261,199.863,295.032,60.072,141.166,560.719,84.879,59.463,69.484,18.702
 121.15,  23.75,7.807,33.661,22.119,189.02,185.305,56.527,232.759,491.124,129.78,79.253,96.369,32.48
 121.20,  23.75,6.595,33.846,22.849,182.232,158.211,51.44,276.011,501.02,135.303,83.354,115.185,30.728
 121.25,  23.75,5.525,34.798,24.084,177.33,140.699,52.66,277.856,429.895,140.387,94.077,146.584,27.402
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,3.025,26.89,26.902,59.271,310.783,20.645,29.079,247.919,3.109,2.316,0.12,0.0
 120.30,  23.80,4.013,20.428,23.74,79.284,297.596,17.039,41.032,332.299,0.323,1.863,3.519,2.357
 120.35,  23.80,6.941,21.677,18.775,99.309,298.875,14.784,44.856,395.717,0.076,2.697,8.158,3.126
 120.40,  23.80,7.906,20.086,18.316,111.933,305.028,26.346,53.804,460.02,3.078,4.391,7.148,2.309
 120.45,  23.80,10.594,23.522,16.421,107.56,317.323,18.103,42.376,532.78,0.172,6.737,5.693,2.769
 120.50,  23.80,13.403,17.463,23.629,126.198,342.157,23.367,47.441,545.834,1.642,8.032,5.701,4.121
 120.55,  23.80,15.291,13.255,30.166,142.02,331.742,57.066,91.828,495.373,46.576,10.09,5.101,3.538
 120.60,  23.80,17.836,13.78,29.033,155.422,325.884,129.685,175.777,564.552,64.851,11.244,5.862,3.161
 120.65,  23.80,17.015,17.388,22.806,161.489,332.602,205.205,242.711,726.239,96.366,12.116,5.231,3.268
 120.70,  23.80,16.311,26.295,22.36,161.727,334.163,213.525,183.833,476.774,133.673,6.914,4.649,2.842
 120.75,  23.80,17.282,31.076,24.448,152.616,341.938,222.709,164.399,338.584,173.586,6.373,6.817,2.438
 120.80,  23.80,15.861,20.744,19.369,91.349,323.086,140.958,106.134,343.154,116.563,15.586,12.921,2.052
 120.85,  23.80,6.306,6.258,7.115,68.126,301.905,71.352,38.105,547.891,59.202,30.946,38.011,2.659
 120.90,  23.80,12.921,27.884,18.118,253.359,322.57,189.623,74.584,624.609,22.236,2.836,8.384,2.668
 120.95,  23.80,23.354,45.561,31.038,301.092,371.327,208.688,117.644,682.823,46.122,12.933,23.834,2.975
 121.00,  23.80,22.034,47.404,26.644,306.23,418.585,152.152,103.931,736.209,61.004,34.09,49.967,4.683
 121.05,  23.80,16.447,42.904,25.372,272.245,394.214,111.59,83.555,636.67,63.848,43.406,52.434,7.058
 121.10,  23.80,11.595,33.117,25.388,231.473,282.23,76.913,107.916,480.161,78.788,55.666,60.142,14.435
 121.15,  23.80,11.303,30.153,28.033,206.293,205.177,59.508,178.149,427.787,113.065,70.415,75.628,27.566
 121.20,  23.80,9.993,29.477,28.223,192.048,179.05,48.885,228.98,395.049,118.037,77.284,96.617,25.621
 121.25,  23.80,7.608,30.64,26.553,176.403,149.401,45.298,278.577,314.7,126.157,88.117,142.151,20.31
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,2.944,20.906,25.462,61.736,337.896,15.423,26.767,243.502,0.779,0.562,2.623,0.017
 120.30,  23.85,3.558,18.927,30.32,78.746,350.609,12.753,26.952,311.334,0.52,0.125,6.384,2.174
 120.35,  23.85,5.015,23.01,21.248,109.386,334.593,14.426,39.337,398.439,0.063,1.525,8.146,3.465
 120.40,  23.85,5.862,23.971,16.627,133.652,323.367,18.858,65.456,449.935,1.268,4.583,6.116,0.242
 120.45,  23.85,10.732,24.483,16.355,118.923,317.183,15.074,61.595,487.911,0.346,6.126,5.603,0.76
 120.50,  23.85,13.793,22.589,19.765,105.263,340.65,19.348,43.659,495.645,0.02,6.275,4.572,4.077
 120.55,  23.85,14.371,18.878,29.086,132.832,368.48,41.556,81.015,536.839,18.26,8.007,4.238,3.625
 120.60,  23.85,17.482,16.85,31.06,146.643,354.505,83.092,119.459,602.01,55.711,10.093,5.041,2.651
 120.65,  23.85,19.841,19.834,24.282,153.816,381.546,152.734,162.954,701.244,74.571,11.062,5.104,2.842
 120.70,  23.85,19.626,25.518,19.624,163.165,405.094,184.117,181.791,696.748,114.224,12.072,4.084,1.563
 120.75,  23.85,17.258,30.088,15.7,168.563,403.84,222.263,155.803,545.611,149.548,16.147,4.184,0.577
 120.80,  23.85,12.936,15.157,16.931,169.068,371.671,186.009,111.467,481.817,104.031,16.373,4.835,0.322
 120.85,  23.85,5.172,8.463,17.92,159.496,372.062,159.483,67.733,661.529,60.662,20.425,12.646,2.062
 120.90,  23.85,11.915,41.775,22.694,202.399,412.082,213.062,99.911,503.368,48.998,12.168,14.09,3.656
 120.95,  23.85,22.162,81.153,32.041,239.526,485.214,203.982,99.267,250.417,55.006,7.738,42.095,2.083
 121.00,  23.85,32.152,66.958,36.981,394.052,662.664,207.996,136.195,636.951,113.153,30.285,58.501,3.527
 121.05,  23.85,21.157,43.938,29.679,317.459,491.357,140.858,88.315,572.224,90.44,41.099,46.025,5.734
 121.10,  23.85,16.445,30.748,29.853,254.756,347.375,91.731,99.414,447.763,85.66,52.253,47.742,12.244
 121.15,  23.85,15.772,29.305,33.892,229.618,280.443,64.333,154.676,384.42,98.1,62.95,59.696,21.656
 121.20,  23.85,13.989,28.667,33.556,211.327,238.53,48.166,215.854,329.676,105.07,69.597,81.833,20.969
 121.25,  23.85,10.601,28.253,30.744,188.052,196.144,42.626,284.09,261.719,113.204,78.48,124.027,16.661
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,2.808,17.609,23.209,73.093,335.174,8.633,26.325,311.439,0.426,0.0,5.542,2.558
 120.35,  23.90,4.364,25.08,22.141,101.016,333.662,19.502,51.405,338.279,3.488,1.302,6.992,4.547
 120.40,  23.90,6.227,29.632,22.542,131.902,335.808,15.596,76.99,407.094,1.939,3.288,5.021,2.617
 120.45,  23.90,5.625,31.471,20.157,122.874,329.343,11.563,51.702,336.225,0.203,1.242,3.557,0.366
 120.50,  23.90,7.163,25.435,19.204,105.173,339.821,20.15,40.906,414.752,0.019,1.978,3.449,1.18
 120.55,  23.90,14.79,22.093,31.819,128.493,356.654,41.536,59.238,580.246,8.949,7.348,4.04,2.902
 120.60,  23.90,15.874,19.289,30.544,116.037,378.358,59.137,61.591,556.926,33.263,7.517,4.454,2.528
 120.65,  23.90,19.297,19.939,27.368,132.036,428.25,95.806,85.401,673.375,46.768,8.222,3.924,2.297
 120.70,  23.90,19.791,24.938,22.441,161.615,411.754,171.859,141.791,691.693,76.596,10.915,3.689,0.776
 120.75,  23.90,20.584,29.378,19.54,194.055,497.181,231.677,184.378,487.203,110.117,16.071,4.486,0.03
 120.80,  23.90,14.963,19.806,19.261,182.356,473.451,201.638,147.016,497.281,81.825,17.441,4.53,0.0
 120.85,  23.90,10.775,16.624,18.55,162.635,434.294,153.498,94.224,646.418,47.946,17.29,6.326,1.474
 120.90,  23.90,18.812,30.072,19.949,191.057,498.507,179.517,121.056,710.08,60.026,22.234,12.276,3.508
 120.95,  23.90,13.187,54.047,30.05,210.328,509.537,196.389,112.026,474.046,70.68,16.064,16.86,0.353
 121.00,  23.90,18.686,48.377,32.032,278.632,554.748,178.102,94.934,514.28,73.223,23.688,20.914,0.966
 121.05,  23.90,21.543,38.505,33.002,323.305,538.356,180.798,85.964,539.036,106.652,45.17,31.601,5.449
 121.10,  23.90,20.627,33.206,38.631,288.565,443.738,127.406,96.486,436.892,98.737,53.047,36.395,11.029
 121.15,  23.90,21.456,31.946,44.916,268.029,394.756,85.437,143.519,367.813,95.801,57.694,46.334,18.096
 121.20,  23.90,19.55,31.334,44.433,248.662,347.045,60.258,211.514,313.955,102.692,64.396,66.605,18.913
 121.25,  23.90,14.553,29.622,41.321,222.707,281.191,42.257,275.517,249.268,106.376,74.188,104.415,13.439
 121.30,  23.90,10.427,34.183,40.792,198.139,230.439,46.865,387.009,205.165,126.147,89.889,182.147,13.086
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,1.267,22.617,17.661,66.756,338.432,10.127,31.891,346.418,1.033,0.118,5.205,2.857
 120.40,  23.95,4.092,30.2,25.334,103.616,374.783,11.415,68.95,422.818,1.566,1.311,4.453,2.198
 120.45,  23.95,4.734,32.306,24.12,124.752,362.793,14.569,72.391,434.809,0.0,0.54,2.961,0.574
 120.50,  23.95,6.837,29.544,21.758,121.822,379.549,27.257,58.2,481.469,0.05,0.457,3.036,0.54
 120.55,  23.95,10.934,25.463,33.023,118.57,377.194,43.907,75.962,551.075,1.123,3.147,4.039,1.541
 120.60,  23.95,12.085,22.707,33.412,116.537,410.892,61.802,44.711,481.802,7.812,3.93,3.659,1.018
 120.65,  23.95,15.298,21.741,34.138,124.118,409.488,81.857,76.519,679.062,31.096,4.431,3.482,1.121
 120.70,  23.95,17.87,21.922,26.348,142.035,411.364,97.212,98.006,674.114,49.58,6.749,2.141,0.679
 120.75,  23.95,18.287,26.052,22.152,156.306,473.569,167.897,173.778,583.86,60.667,12.283,4.317,0.056
 120.80,  23.95,16.65,27.754,26.667,193.761,583.58,209.605,217.371,607.5,56.757,14.703,4.428,0.668
 120.85,  23.95,17.747,23.928,22.507,175.481,507.604,149.004,111.041,564.439,42.12,15.563,5.025,1.673
 120.90,  23.95,21.515,28.758,20.769,167.713,499.446,165.338,94.735,575.653,44.961,18.101,3.85,1.292
 120.95,  23.95,12.325,40.291,26.292,180.074,495.662,170.928,113.429,528.067,51.649,18.649,7.314,0.183
 121.00,  23.95,14.403,43.902,30.469,247.406,504.376,153.256,97.447,500.804,58.218,25.652,13.145,1.226
 121.05,  23.95,23.352,50.512,42.077,368.893,560.892,149.923,92.057,562.426,83.575,36.262,21.631,4.172
 121.10,  23.95,23.444,47.04,51.036,346.956,535.613,153.791,92.846,442.104,91.332,45.373,27.828,7.957
 121.15,  23.95,26.624,44.998,67.149,343.858,518.655,131.494,124.786,381.251,90.891,50.649,33.642,14.474
 121.20,  23.95,26.066,38.212,76.806,321.033,484.521,89.704,197.398,336.258,104.919,65.384,51.049,17.9
 121.25,  23.95,19.017,37.494,65.619,294.572,396.199,47.355,240.391,263.372,104.208,81.64,87.965,9.915
 121.30,  23.95,13.261,47.196,64.87,277.059,320.272,41.765,347.389,223.974,117.746,101.853,162.59,8.855
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.0,17.433,15.03,37.909,291.123,9.442,20.697,305.25,0.406,0.0,3.728,2.209
 120.40,  24.00,0.026,24.806,21.316,72.534,367.14,9.631,36.432,362.41,1.68,0.0,3.783,1.414
 120.45,  24.00,1.091,26.364,33.237,108.312,392.881,16.779,90.945,461.401,0.0,0.2,2.652,0.48
 120.50,  24.00,5.146,28.52,27.208,106.42,367.658,36.115,79.4,598.128,0.0,0.829,2.904,0.989
 120.55,  24.00,9.309,32.2,32.858,127.17,384.124,49.784,97.371,662.338,0.049,1.241,3.514,1.101
 120.60,  24.00,10.605,31.313,35.434,120.962,438.891,50.682,74.857,613.166,2.634,1.189,3.051,0.152
 120.65,  24.00,12.999,27.779,36.029,132.199,446.24,78.764,71.226,612.537,12.207,2.109,3.384,0.048
 120.70,  24.00,14.952,24.591,35.865,140.923,376.221,75.623,97.99,635.928,32.375,4.037,2.386,0.953
 120.75,  24.00,16.835,28.196,32.873,149.394,454.957,141.616,175.235,634.192,43.288,9.486,4.124,0.84
 120.80,  24.00,16.342,33.013,31.378,160.654,557.845,192.204,185.081,628.393,45.356,11.315,2.045,0.675
 120.85,  24.00,16.265,33.251,28.734,155.919,532.648,197.087,124.37,601.96,50.125,15.524,4.878,1.555
 120.90,  24.00,13.632,34.915,30.714,170.094,462.391,206.068,103.736,519.472,50.039,17.048,9.294,1.551
 120.95,  24.00,9.87,37.488,28.902,173.031,454.621,166.748,98.385,440.545,55.301,21.298,6.891,1.457
 121.00,  24.00,16.433,55.922,40.454,312.446,563.929,140.661,97.538,575.328,82.406,28.314,8.19,1.456
 121.05,  24.00,22.301,60.982,53.643,406.66,597.621,133.858,114.585,605.741,99.785,36.91,19.074,5.222
 121.10,  24.00,22.314,58.851,58.892,378.998,576.964,135.052,96.684,452.669,81.047,44.981,24.902,8.8
 121.15,  24.00,25.186,66.181,89.877,416.796,530.562,125.664,124.327,398.88,87.516,53.843,29.83,15.165
 121.20,  24.00,27.408,56.232,108.902,420.973,486.651,92.513,179.303,370.694,101.732,65.693,43.594,16.002
 121.25,  24.00,23.401,58.253,102.89,415.664,538.727,55.047,180.895,316.155,114.54,95.803,71.285,10.247
 121.30,  24.00,17.034,70.721,101.533,400.064,460.61,41.186,280.413,275.592,121.652,120.737,135.641,9.119
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,0.038,27.495,34.145,99.437,378.894,28.797,62.701,335.945,2.135,0.562,3.073,0.041
 120.50,  24.05,0.165,30.158,29.135,124.492,358.694,35.733,89.741,459.106,0.762,0.018,2.557,0.036
 120.55,  24.05,3.829,33.903,34.209,121.55,323.751,37.962,50.159,469.452,0.599,0.487,2.836,0.766
 120.60,  24.05,7.63,33.823,36.26,134.62,347.174,44.573,70.938,547.626,3.594,2.425,2.904,0.116
 120.65,  24.05,9.785,37.816,43.141,147.293,384.933,91.154,80.377,607.865,7.846,2.241,3.396,0.848
 120.70,  24.05,10.584,35.983,44.598,157.767,337.576,107.607,107.767,590.267,24.276,4.396,3.872,1.07
 120.75,  24.05,12.194,31.304,37.047,141.51,395.476,102.501,94.198,558.05,29.397,5.787,3.747,0.233
 120.80,  24.05,12.982,33.966,34.924,151.961,477.623,159.581,97.214,520.13,41.536,9.71,2.386,0.0
 120.85,  24.05,14.799,35.149,37.054,165.032,488.168,192.123,113.651,612.698,58.31,13.565,1.713,0.294
 120.90,  24.05,12.91,43.486,41.19,185.54,432.216,173.992,75.005,442.585,72.019,15.111,4.887,0.338
 120.95,  24.05,13.311,62.487,44.877,224.756,457.418,185.274,56.257,475.202,56.453,18.596,7.8,0.626
 121.00,  24.05,19.388,69.806,58.528,362.962,588.816,147.649,65.807,602.728,66.798,27.169,6.04,0.508
 121.05,  24.05,21.185,69.269,70.586,431.668,630.924,150.988,110.632,627.626,87.94,36.965,16.733,5.955
 121.10,  24.05,22.491,67.258,77.366,421.101,618.299,127.965,99.274,490.858,77.973,49.362,22.68,10.668
 121.15,  24.05,25.994,76.091,109.799,461.514,623.864,106.871,153.448,444.636,90.596,67.619,31.826,18.141
 121.20,  24.05,28.784,88.147,137.269,507.63,530.142,105.693,273.054,446.456,115.531,76.43,43.119,20.481
 121.25,  24.05,26.645,90.095,136.718,512.047,696.062,72.568,267.924,406.644,136.794,106.308,66.586,17.873
 121.30,  24.05,17.741,86.488,129.372,469.517,562.807,53.328,289.5,304.464,134.083,139.301,121.831,14.846
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,0.0,30.585,29.837,68.249,337.114,37.888,41.836,335.615,1.874,0.626,0.894,0.026
 120.50,  24.10,0.215,31.207,36.981,125.459,361.934,39.074,89.849,417.667,1.7,0.284,0.063,0.0
 120.55,  24.10,0.289,37.09,33.962,124.92,342.939,23.766,44.627,396.587,0.28,0.074,1.048,0.0
 120.60,  24.10,2.031,37.05,28.918,137.669,321.05,30.856,36.499,436.909,1.583,1.017,2.805,0.0
 120.65,  24.10,3.97,37.197,37.026,141.343,329.578,61.953,50.081,587.459,12.692,2.842,2.982,0.133
 120.70,  24.10,5.014,38.316,45.278,150.619,349.116,93.987,80.981,624.019,27.925,4.28,3.513,0.08
 120.75,  24.10,8.023,36.293,44.837,170.363,400.616,122.325,77.485,657.964,32.363,4.449,3.214,0.007
 120.80,  24.10,11.926,36.856,45.218,197.722,443.763,216.122,101.816,673.331,65.585,6.583,2.619,0.0
 120.85,  24.10,13.421,39.785,43.604,216.89,442.618,180.157,101.768,546.008,71.595,11.78,2.68,0.0
 120.90,  24.10,12.947,44.566,42.544,242.797,428.829,129.144,59.305,474.992,63.248,15.027,3.423,0.0
 120.95,  24.10,17.103,59.223,47.847,316.353,486.459,151.125,33.612,457.987,47.981,16.309,4.396,0.0
 121.00,  24.10,20.627,76.669,79.108,402.056,637.716,173.716,60.063,688.341,70.786,26.51,9.977,1.903
 121.05,  24.10,21.39,72.405,85.531,449.478,651.483,158.623,100.052,618.039,76.948,37.818,15.485,8.893
 121.10,  24.10,22.636,68.846,80.873,457.86,635.097,125.378,107.392,393.99,70.666,49.1,20.835,11.815
 121.15,  24.10,23.824,77.876,106.809,476.579,641.823,114.667,150.324,359.614,86.452,68.244,29.473,16.397
 121.20,  24.10,29.32,107.025,142.548,509.414,686.618,90.545,161.5,382.381,122.884,92.615,42.053,19.141
 121.25,  24.10,20.767,90.66,109.59,434.666,629.88,67.546,217.549,303.57,145.884,129.605,72.585,15.104
 121.30,  24.10,16.44,82.946,113.782,409.574,504.765,51.857,323.67,261.932,128.844,154.889,126.366,11.275
 121.35,  24.10,14.322,90.286,126.252,397.288,382.375,31.11,421.981,268.53,108.844,148.601,211.424,20.172
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,0.267,31.068,32.595,49.344,336.786,34.375,32.58,340.865,2.141,0.326,0.493,0.109
 120.50,  24.15,0.202,35.728,37.284,109.014,398.803,38.534,62.209,398.629,2.599,0.467,0.113,0.132
 120.55,  24.15,0.0,42.7,33.941,129.606,446.793,19.579,54.456,399.408,2.527,0.335,0.406,0.0
 120.60,  24.15,1.304,44.019,21.025,162.734,390.495,26.774,45.705,451.505,2.961,0.711,1.782,0.179
 120.65,  24.15,0.684,34.834,23.571,140.143,307.862,56.506,39.595,646.647,8.254,3.492,2.047,0.071
 120.70,  24.15,1.566,39.602,38.801,163.705,380.695,65.757,66.997,664.508,15.136,2.979,2.856,0.013
 120.75,  24.15,4.071,39.932,48.233,196.929,448.061,92.743,60.753,656.238,16.706,3.033,2.362,0.006
 120.80,  24.15,8.573,37.309,39.497,211.801,421.556,182.912,70.373,758.626,47.721,4.096,1.524,0.0
 120.85,  24.15,12.047,35.974,32.242,222.519,427.339,173.597,84.639,649.777,65.999,7.18,1.85,0.0
 120.90,  24.15,12.411,30.498,26.482,239.811,419.433,117.905,55.611,518.122,53.926,8.6,2.775,0.0
 120.95,  24.15,13.612,28.097,25.776,289.556,427.637,85.441,45.823,419.335,41.043,10.056,3.708,0.0
 121.00,  24.15,18.993,57.154,64.296,385.968,602.263,147.821,68.561,571.178,61.568,22.347,9.597,3.91
 121.05,  24.15,21.886,63.307,58.587,451.05,649.223,139.626,87.411,336.298,50.641,31.121,13.238,8.303
 121.10,  24.15,22.803,63.197,49.322,475.914,633.831,112.042,130.11,197.516,50.084,39.816,17.371,10.733
 121.15,  24.15,21.633,73.107,72.078,484.911,608.422,92.976,157.944,191.682,60.342,49.869,23.587,13.033
 121.20,  24.15,26.616,117.556,128.499,459.836,577.886,85.704,117.023,267.429,90.83,79.572,45.581,20.932
 121.25,  24.15,44.994,178.052,145.355,447.545,507.714,108.037,168.151,266.857,161.496,206.636,129.418,41.663
 121.30,  24.15,26.696,99.917,135.392,405.309,436.34,52.854,232.545,245.248,114.884,158.116,122.374,6.063
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,0.0,37.519,42.719,97.272,402.403,41.27,49.404,398.405,5.205,0.577,0.494,0.223
 120.55,  24.20,0.0,38.875,38.144,114.696,405.065,34.95,67.348,387.224,5.346,0.866,0.371,0.0
 120.60,  24.20,0.231,39.151,33.133,126.492,369.744,48.993,85.382,557.013,10.094,3.059,0.741,0.199
 120.65,  24.20,1.029,32.314,24.168,115.573,327.905,55.312,56.925,607.16,4.545,2.702,0.89,0.0
 120.70,  24.20,1.1,35.993,29.972,157.721,373.548,60.063,88.684,614.046,9.176,1.528,2.323,0.01
 120.75,  24.20,2.04,42.805,47.122,194.262,446.763,89.723,73.56,682.346,13.214,2.12,2.338,0.0
 120.80,  24.20,5.345,36.146,34.474,213.007,404.926,191.323,72.14,796.119,38.517,3.774,1.122,0.0
 120.85,  24.20,8.45,38.927,36.622,239.608,436.315,197.041,81.623,772.362,67.735,5.286,2.39,0.0
 120.90,  24.20,11.613,36.884,35.868,260.382,456.46,123.419,68.767,791.39,63.398,5.777,3.393,0.006
 120.95,  24.20,14.727,18.212,14.226,301.49,380.784,68.224,53.02,394.699,33.111,5.795,2.354,0.0
 121.00,  24.20,19.511,26.648,28.854,378.494,430.553,75.954,105.359,290.044,31.45,14.816,5.171,1.897
 121.05,  24.20,24.218,61.005,24.915,468.332,615.556,116.585,148.462,152.568,30.64,27.87,11.791,7.418
 121.10,  24.20,26.323,89.434,13.306,504.227,659.176,105.874,260.481,83.974,36.198,35.017,16.147,10.071
 121.15,  24.20,25.21,85.513,44.245,502.451,617.349,87.822,207.26,128.952,43.206,45.391,23.015,12.518
 121.20,  24.20,25.929,110.921,123.249,519.397,596.364,102.402,198.532,330.79,59.653,61.532,35.414,17.656
 121.25,  24.20,28.702,128.578,146.755,494.397,551.763,132.1,264.413,378.459,90.139,117.953,73.961,25.837
 121.30,  24.20,23.681,106.413,141.013,447.057,515.004,70.132,245.767,302.641,96.978,120.827,107.032,14.07
 121.35,  24.20,18.072,89.605,108.678,395.437,414.068,46.293,285.835,310.618,92.958,126.851,165.454,11.656
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,0.0,45.215,46.596,115.662,415.558,44.936,50.181,441.043,9.658,1.304,1.276,0.303
 120.55,  24.25,0.0,47.578,43.532,125.107,416.098,44.995,56.279,446.807,14.962,1.599,1.02,0.058
 120.60,  24.25,0.008,47.16,41.7,104.312,401.859,41.709,55.847,522.381,18.979,1.959,0.749,0.159
 120.65,  24.25,0.516,42.8,45.354,113.753,407.13,54.2,66.085,594.607,13.385,3.235,0.683,0.017
 120.70,  24.25,0.91,40.236,44.921,149.003,374.576,71.421,99.951,652.273,19.047,2.927,2.103,0.0
 120.75,  24.25,1.129,51.175,56.262,198.178,405.144,111.947,142.668,780.035,23.471,3.954,2.622,0.084
 120.80,  24.25,2.302,43.772,46.681,226.087,406.114,220.72,105.65,795.504,41.395,5.795,2.013,0.0
 120.85,  24.25,4.948,55.552,45.815,286.135,451.312,212.266,73.324,847.34,61.667,4.801,1.736,0.0
 120.90,  24.25,8.607,45.349,48.068,291.961,439.624,140.87,65.26,828.158,56.844,6.173,1.738,0.0
 120.95,  24.25,15.721,35.719,39.59,363.904,416.777,98.54,41.642,483.424,46.548,7.723,1.897,0.0
 121.00,  24.25,34.634,60.314,56.086,494.9,557.353,86.816,80.232,396.974,64.838,17.531,5.882,6.304
 121.05,  24.25,41.172,82.982,20.761,547.151,671.211,90.226,219.567,173.642,39.385,26.421,12.066,9.335
 121.10,  24.25,36.328,136.621,7.914,540.529,680.125,88.495,324.052,77.65,31.668,22.883,11.542,6.573
 121.15,  24.25,33.601,102.622,42.879,519.05,576.55,71.886,174.491,173.643,50.842,42.336,20.819,12.012
