lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,0.056,86.634,69.049,79.714,256.484,843.959,264.554,581.343,133.516,24.205,16.328,0.619
 120.85,  23.70,0.18,74.311,64.529,57.982,202.178,651.821,148.303,586.189,99.939,8.875,14.005,0.877
 120.90,  23.70,1.723,90.844,58.21,42.046,209.123,554.715,265.372,596.554,163.981,16.999,29.981,2.084
 120.95,  23.70,4.731,93.314,58.684,36.599,219.518,569.34,318.674,701.495,176.596,27.095,42.844,3.926
 121.00,  23.70,3.795,91.148,50.669,31.231,229.748,640.588,289.939,646.437,156.13,18.467,39.807,4.414
 121.05,  23.70,0.984,84.371,47.934,19.544,228.418,543.816,218.705,423.227,157.937,7.398,34.369,4.58
 121.10,  23.70,0.0,73.402,49.525,7.768,237.84,385.466,144.1,191.134,185.593,0.922,25.674,4.793
 121.15,  23.70,0.0,61.516,57.885,6.01,284.747,246.067,97.631,71.724,256.01,0.275,19.352,5.805
 121.20,  23.70,0.0,56.675,70.907,17.13,352.81,204.725,90.399,55.546,337.799,0.761,23.044,10.814
 121.25,  23.70,0.0,58.674,80.785,30.029,388.273,244.366,105.906,59.005,382.622,3.657,37.417,23.787
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,0.0,23.58,67.065,67.291,119.811,596.928,118.932,85.9,7.843,0.0,1.416,0.0
 120.25,  23.75,0.0,23.877,66.696,73.3,133.457,624.803,154.441,120.748,12.821,0.0,8.521,0.0
 120.30,  23.75,0.0,27.743,76.671,78.241,160.211,635.247,182.531,133.68,15.757,0.0,13.934,0.0
 120.35,  23.75,0.0,27.128,75.9,70.548,167.195,647.417,215.329,138.277,14.478,0.0,9.343,0.0
 120.40,  23.75,0.0,27.48,77.61,73.659,150.853,626.65,255.345,146.425,16.01,0.0,12.426,0.0
 120.45,  23.75,0.0,25.081,85.177,90.007,121.823,632.84,273.695,175.927,21.107,0.0,18.436,0.0
 120.50,  23.75,0.0,28.296,86.575,77.336,110.552,680.385,315.188,191.127,27.445,0.0,18.482,0.0
 120.55,  23.75,0.0,33.725,89.249,74.507,120.74,712.454,434.161,275.78,31.996,0.0,20.494,0.0
 120.60,  23.75,0.0,38.137,95.552,76.457,138.454,728.658,483.948,359.484,33.214,0.792,20.501,0.694
 120.65,  23.75,0.0,41.582,83.818,74.516,139.205,677.87,397.32,361.462,30.408,1.709,13.328,3.495
 120.70,  23.75,0.0,56.864,75.97,76.071,151.457,673.944,346.444,359.082,51.643,6.391,10.624,4.89
 120.75,  23.75,0.11,60.247,87.6,81.676,190.294,747.985,336.339,383.06,74.608,7.859,13.524,7.165
 120.80,  23.75,0.552,74.061,77.359,73.644,229.12,756.844,267.728,487.969,93.133,23.924,15.07,5.733
 120.85,  23.75,0.228,73.183,68.619,61.698,196.957,686.747,195.13,504.296,91.68,11.441,13.684,2.237
 120.90,  23.75,0.719,79.049,53.805,50.761,189.94,643.382,221.66,502.912,109.756,10.989,18.405,2.555
 120.95,  23.75,2.108,82.072,60.154,35.832,181.615,539.268,257.201,527.035,121.978,13.763,24.756,3.066
 121.00,  23.75,3.044,83.878,51.968,33.718,188.646,571.176,265.062,553.194,120.003,13.556,27.793,2.565
 121.05,  23.75,3.163,86.029,49.843,31.189,196.327,539.533,260.464,529.227,133.336,13.297,31.613,2.406
 121.10,  23.75,0.537,78.678,56.743,12.411,219.018,280.731,162.992,256.943,244.472,5.252,26.669,2.361
 121.15,  23.75,0.0,69.626,83.52,4.144,280.755,109.223,86.094,65.63,433.123,2.255,20.672,3.172
 121.20,  23.75,0.0,64.765,84.458,6.431,308.333,129.496,75.873,45.562,393.252,3.177,26.172,8.474
 121.25,  23.75,0.0,61.841,82.366,12.698,333.073,161.941,79.363,46.229,377.106,7.177,44.994,22.973
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,0.0,30.688,72.619,84.227,124.514,595.583,124.505,96.748,6.554,0.0,0.468,0.0
 120.30,  23.80,0.0,31.781,67.369,82.752,138.649,592.567,143.624,105.78,7.722,0.0,4.616,0.0
 120.35,  23.80,0.0,32.559,69.359,76.746,145.131,617.394,171.653,118.762,8.452,0.0,7.861,0.0
 120.40,  23.80,0.006,32.444,75.523,70.554,128.316,620.337,197.186,145.151,10.466,0.0,12.446,0.007
 120.45,  23.80,0.0,33.389,82.236,77.159,111.705,628.053,200.939,161.403,10.036,0.0,13.255,0.0
 120.50,  23.80,0.0,34.581,80.149,81.379,105.116,654.802,223.662,192.388,15.66,0.0,14.703,0.0
 120.55,  23.80,0.0,40.543,80.865,86.632,112.484,677.504,294.662,260.964,20.959,0.0,16.465,0.0
 120.60,  23.80,0.0,41.132,82.374,86.126,122.159,687.703,359.264,315.195,18.035,0.0,15.214,0.056
 120.65,  23.80,0.0,36.465,78.6,78.741,129.741,710.128,386.41,371.615,18.16,0.087,17.033,3.305
 120.70,  23.80,0.009,40.797,82.543,69.844,134.631,728.905,369.527,400.01,29.229,0.722,13.696,5.025
 120.75,  23.80,0.64,47.566,90.43,72.576,156.954,724.768,360.507,423.679,62.908,7.473,13.108,8.278
 120.80,  23.80,0.937,61.852,85.192,57.258,182.303,754.417,329.874,433.024,82.746,11.676,15.483,7.681
 120.85,  23.80,0.571,70.786,81.798,48.039,181.117,709.854,299.465,387.934,76.385,19.084,14.255,3.059
 120.90,  23.80,0.85,79.385,92.11,69.65,199.742,689.74,228.858,414.01,89.305,7.771,14.894,4.226
 120.95,  23.80,1.582,77.653,79.24,63.163,188.571,695.768,228.308,409.639,86.28,8.176,18.155,4.736
 121.00,  23.80,2.093,74.29,46.632,44.36,169.045,692.64,233.004,426.994,81.094,8.414,18.908,3.679
 121.05,  23.80,2.237,76.319,36.643,25.999,179.562,500.377,196.048,363.167,118.209,5.857,21.66,2.195
 121.10,  23.80,0.878,77.468,62.162,10.319,202.942,184.598,119.857,216.529,248.36,2.3,18.864,0.597
 121.15,  23.80,0.015,78.124,95.652,7.243,234.629,124.387,87.474,100.513,350.37,3.686,20.02,1.38
 121.20,  23.80,0.0,71.342,93.876,4.085,250.829,162.985,67.592,54.008,300.948,2.971,21.39,4.647
 121.25,  23.80,0.0,60.275,77.539,4.843,262.771,191.125,50.054,40.248,257.035,2.905,26.509,11.657
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,0.0,34.292,77.463,78.71,114.838,595.69,113.767,80.4,1.486,0.0,0.063,0.0
 120.30,  23.85,0.012,39.875,78.69,83.129,122.657,605.431,116.102,88.168,2.136,0.0,1.03,0.0
 120.35,  23.85,0.012,41.578,63.969,80.521,145.481,619.889,147.036,115.103,4.667,0.0,9.731,0.0
 120.40,  23.85,0.0,41.591,76.438,68.285,136.436,641.663,167.424,138.062,1.058,0.0,11.632,0.0
 120.45,  23.85,0.0,36.017,81.351,67.852,115.601,641.999,172.253,156.351,3.718,0.0,11.519,0.0
 120.50,  23.85,0.0,35.762,71.581,75.484,101.794,657.719,173.191,197.045,12.126,0.0,13.481,0.0
 120.55,  23.85,0.0,46.126,66.834,79.985,105.777,658.905,194.19,240.826,26.738,0.0,12.786,0.0
 120.60,  23.85,0.0,39.13,64.052,72.811,114.859,675.912,232.868,268.733,16.237,0.0,8.524,0.394
 120.65,  23.85,0.0,36.405,70.873,71.908,117.134,748.162,285.362,340.944,20.611,0.0,14.069,2.763
 120.70,  23.85,0.199,42.259,80.245,69.757,127.144,813.986,346.607,451.379,32.722,0.263,18.735,3.917
 120.75,  23.85,0.559,44.12,92.337,72.965,125.026,737.852,338.234,428.227,47.596,2.931,16.454,6.21
 120.80,  23.85,0.201,49.542,85.323,61.692,130.489,756.802,278.259,397.328,48.011,1.631,12.817,5.147
 120.85,  23.85,0.404,58.72,75.208,59.056,154.848,865.938,258.062,448.015,45.549,5.549,9.682,4.472
 120.90,  23.85,2.071,76.385,79.212,64.548,164.97,844.568,244.93,458.552,60.475,14.243,16.609,4.993
 120.95,  23.85,3.091,84.604,75.757,68.689,190.384,861.716,238.505,432.001,68.406,13.428,22.603,5.18
 121.00,  23.85,3.284,75.723,62.538,62.873,177.501,892.602,248.635,421.37,78.397,10.177,20.073,5.141
 121.05,  23.85,3.458,75.966,56.019,38.876,188.176,620.521,179.181,330.843,104.361,6.987,20.468,3.32
 121.10,  23.85,2.847,80.043,81.018,25.738,202.941,366.689,122.398,234.199,160.384,3.592,17.497,2.148
 121.15,  23.85,1.348,83.558,107.328,22.129,220.491,294.806,93.026,143.088,201.415,3.637,17.893,3.174
 121.20,  23.85,0.522,79.197,110.023,18.221,230.33,297.688,68.657,85.625,194.975,2.796,18.685,5.91
 121.25,  23.85,0.102,67.617,93.558,13.137,234.966,298.332,45.386,53.712,183.25,1.993,18.54,9.032
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,0.064,38.217,80.794,74.591,113.12,607.121,102.491,78.102,0.079,0.0,2.685,0.0
 120.35,  23.90,0.427,36.467,76.627,72.646,118.545,629.656,111.03,87.448,0.988,0.0,12.473,0.0
 120.40,  23.90,0.0,39.583,78.619,61.523,126.376,670.889,131.689,116.769,4.276,0.0,13.434,0.0
 120.45,  23.90,0.0,34.582,72.422,58.172,110.957,677.198,148.091,140.435,4.026,0.0,11.829,0.0
 120.50,  23.90,0.0,29.78,61.34,63.907,99.182,683.316,140.186,187.171,11.55,0.0,13.599,0.0
 120.55,  23.90,0.117,31.04,60.592,67.26,101.306,678.749,144.405,224.8,21.826,0.0,11.027,0.0
 120.60,  23.90,0.0,34.003,55.435,62.786,119.517,688.99,163.702,255.391,20.369,0.0,4.26,0.285
 120.65,  23.90,0.0,37.14,73.243,67.375,137.404,749.552,208.232,306.873,27.35,0.0,11.59,1.517
 120.70,  23.90,0.017,39.106,85.577,72.561,129.908,773.093,225.855,350.558,31.904,0.0,16.23,2.142
 120.75,  23.90,0.0,39.297,84.947,75.218,108.255,756.226,226.491,361.25,35.845,0.0,14.094,3.553
 120.80,  23.90,0.0,43.169,82.559,68.235,114.661,813.941,215.868,405.08,34.977,0.006,10.762,3.733
 120.85,  23.90,0.643,55.672,70.607,68.695,140.887,967.261,236.152,471.359,41.52,1.868,13.343,2.452
 120.90,  23.90,2.066,63.138,75.022,76.617,151.526,1063.287,269.336,515.475,49.87,6.438,22.072,3.689
 120.95,  23.90,0.553,82.048,96.023,79.99,168.185,958.898,284.107,546.211,75.568,0.107,28.667,1.341
 121.00,  23.90,1.98,76.745,80.794,78.629,176.619,961.551,249.658,471.365,83.713,1.897,24.802,2.015
 121.05,  23.90,5.736,81.843,88.062,66.377,213.669,893.278,194.507,379.792,87.513,8.895,25.483,5.002
 121.10,  23.90,6.73,89.217,107.178,54.476,221.516,681.471,144.157,300.244,107.339,6.781,21.753,4.636
 121.15,  23.90,7.418,99.823,134.146,55.812,239.042,585.517,110.953,219.738,126.445,5.428,20.624,6.42
 121.20,  23.90,6.334,101.134,142.132,55.388,248.335,549.066,81.041,148.026,131.555,4.409,20.669,9.737
 121.25,  23.90,4.144,90.757,122.197,38.666,241.047,502.456,56.645,94.353,139.922,2.414,17.29,9.017
 121.30,  23.90,3.488,80.17,104.067,26.045,231.12,423.96,38.224,63.188,160.388,2.56,14.614,11.108
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,0.047,33.752,70.422,58.106,109.818,597.555,92.767,78.175,0.589,0.0,9.866,0.0
 120.40,  23.95,0.068,35.561,80.76,59.026,112.501,657.787,114.761,95.434,7.154,0.0,13.341,0.0
 120.45,  23.95,0.0,34.926,74.962,59.111,90.725,706.865,142.305,112.363,6.895,0.0,13.177,0.008
 120.50,  23.95,0.0,33.627,70.526,57.882,103.447,710.551,129.322,159.839,9.2,0.0,13.645,0.0
 120.55,  23.95,0.087,39.641,50.521,58.912,123.77,720.14,139.323,180.931,23.307,0.0,5.832,0.0
 120.60,  23.95,0.0,36.01,54.762,58.859,131.38,716.733,136.248,232.589,24.158,0.0,4.744,0.05
 120.65,  23.95,0.018,41.551,76.751,65.287,130.188,743.354,157.822,256.973,27.319,0.0,9.793,0.255
 120.70,  23.95,0.025,43.29,90.019,75.993,116.589,750.482,184.704,290.086,25.595,0.0,12.893,0.194
 120.75,  23.95,0.0,43.454,84.782,78.368,113.026,775.394,191.338,365.216,24.236,0.0,9.803,1.59
 120.80,  23.95,0.122,42.095,78.928,73.45,112.224,896.426,196.22,440.394,26.355,0.0,8.797,2.781
 120.85,  23.95,0.936,50.79,69.487,77.115,126.449,1013.672,217.427,500.331,34.184,0.02,11.017,1.49
 120.90,  23.95,2.049,57.425,80.76,81.015,135.823,1099.503,247.292,511.238,47.278,0.465,17.232,2.046
 120.95,  23.95,0.723,73.019,105.411,86.151,148.543,1066.658,271.634,600.109,77.963,0.0,24.245,3.208
 121.00,  23.95,3.602,81.531,115.832,82.419,187.657,1047.02,237.588,523.264,79.365,0.164,23.783,3.43
 121.05,  23.95,11.082,96.862,135.151,77.403,254.831,1074.086,184.905,436.933,92.589,7.187,28.33,6.874
 121.10,  23.95,11.596,101.492,134.767,77.934,249.597,1045.303,167.102,383.099,89.655,8.406,29.814,7.797
 121.15,  23.95,15.865,118.172,154.797,84.99,265.177,998.911,146.064,334.692,91.219,7.507,26.428,10.072
 121.20,  23.95,19.601,136.717,178.887,106.763,291.217,937.811,118.514,258.978,103.384,6.403,26.718,10.989
 121.25,  23.95,16.557,130.257,158.092,77.903,277.379,835.832,95.797,177.318,123.523,3.908,23.461,5.682
 121.30,  23.95,13.293,117.977,142.606,48.205,247.998,677.46,70.203,112.456,140.446,3.268,19.343,6.868
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.156,29.838,52.259,48.882,90.87,530.505,74.448,74.057,0.514,0.0,9.458,0.0
 120.40,  24.00,0.007,30.725,64.606,46.555,92.474,614.728,85.245,86.883,2.609,0.0,13.492,0.0
 120.45,  24.00,0.0,27.748,73.358,49.277,82.182,694.479,119.519,102.294,3.195,0.0,11.574,0.0
 120.50,  24.00,0.0,30.669,71.59,56.914,104.636,722.783,134.356,127.503,3.365,0.0,11.759,0.0
 120.55,  24.00,0.035,43.471,65.422,63.879,128.506,748.377,142.009,160.589,18.258,0.0,10.486,0.0
 120.60,  24.00,0.024,47.836,73.401,62.175,126.826,773.671,137.778,162.886,23.224,0.0,9.452,0.0
 120.65,  24.00,0.0,44.843,72.047,65.596,105.035,747.783,148.7,182.533,23.589,0.0,7.866,0.0
 120.70,  24.00,0.018,40.951,88.28,81.732,103.427,747.556,164.097,226.649,25.035,0.0,11.001,0.0
 120.75,  24.00,0.0,43.521,82.533,83.655,115.261,797.985,174.962,347.185,18.172,0.0,8.336,0.464
 120.80,  24.00,0.304,41.23,81.941,80.314,115.33,930.225,176.824,428.162,20.616,0.0,8.627,0.67
 120.85,  24.00,2.757,53.947,82.15,86.835,138.099,1044.18,221.583,532.754,29.471,0.0,8.908,0.068
 120.90,  24.00,3.376,64.028,106.693,85.887,166.551,1102.561,233.106,648.196,57.449,0.0,17.818,2.615
 120.95,  24.00,3.734,73.955,112.942,88.567,159.773,1141.1,262.974,710.868,94.609,0.0,23.207,4.681
 121.00,  24.00,7.445,88.523,131.479,80.377,204.843,1090.483,202.657,547.566,79.982,0.636,20.227,4.597
 121.05,  24.00,12.939,102.944,148.409,79.632,244.681,1127.715,176.432,480.423,88.375,3.404,22.627,7.314
 121.10,  24.00,13.807,106.688,152.663,78.841,249.819,1155.053,175.26,463.275,89.252,7.856,32.111,9.599
 121.15,  24.00,18.07,117.913,150.773,80.254,252.735,1168.342,167.441,397.134,84.766,7.25,26.886,10.045
 121.20,  24.00,21.528,140.116,164.259,100.204,274.491,1224.722,173.548,340.128,92.496,3.632,26.273,4.357
 121.25,  24.00,31.303,179.927,196.183,120.394,337.336,1343.025,202.816,312.85,139.722,5.182,38.066,0.741
 121.30,  24.00,26.805,161.13,182.001,88.064,299.612,1059.43,144.697,194.481,144.013,4.945,33.047,3.628
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,0.27,27.505,62.25,43.379,89.284,642.798,85.04,98.144,10.963,0.0,14.338,0.0
 120.50,  24.05,0.053,30.346,63.105,53.752,103.658,688.139,113.414,101.352,10.548,0.0,14.45,0.0
 120.55,  24.05,0.0,42.101,69.073,63.309,123.057,750.977,129.516,135.976,14.787,0.0,12.694,0.0
 120.60,  24.05,0.0,48.787,84.293,66.453,137.373,820.681,154.416,163.125,24.552,0.0,12.084,0.0
 120.65,  24.05,0.034,45.925,51.599,61.566,90.66,785.57,157.555,169.466,25.445,0.0,8.307,0.0
 120.70,  24.05,0.402,42.57,56.022,77.16,77.101,773.19,154.159,197.622,25.672,0.0,8.18,0.0
 120.75,  24.05,0.099,38.902,70.659,81.7,94.976,828.82,153.2,285.842,16.642,0.0,8.077,0.006
 120.80,  24.05,1.25,43.7,89.266,87.625,129.108,982.594,169.312,428.765,24.294,0.0,9.834,0.085
 120.85,  24.05,5.427,55.659,104.216,98.017,159.583,1098.771,218.554,555.941,35.5,0.0,7.95,0.119
 120.90,  24.05,4.017,58.619,119.447,84.112,169.198,1104.607,196.589,699.24,69.648,0.0,17.823,1.732
 120.95,  24.05,4.397,66.934,129.824,83.775,163.565,1124.934,193.755,765.449,92.206,0.0,23.866,3.004
 121.00,  24.05,7.579,82.79,132.812,85.849,198.721,1180.105,179.362,639.009,74.588,0.201,18.599,4.079
 121.05,  24.05,9.347,94.638,137.824,86.189,226.698,1231.73,182.949,602.836,78.173,0.769,19.235,5.656
 121.10,  24.05,11.563,101.261,145.205,82.172,231.868,1185.707,189.826,515.426,80.006,2.71,25.512,7.493
 121.15,  24.05,17.201,114.096,157.339,79.702,249.438,1178.337,199.151,427.396,93.684,10.547,29.44,9.784
 121.20,  24.05,16.375,119.752,140.047,77.752,258.609,1226.427,206.028,359.214,97.422,3.889,18.234,4.569
 121.25,  24.05,30.348,191.377,205.39,118.234,347.483,1572.716,293.714,369.942,166.571,5.114,36.963,0.879
 121.30,  24.05,34.369,180.679,194.089,112.775,312.371,1272.13,205.328,245.537,145.334,5.092,39.702,4.211
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,0.552,28.725,53.974,47.472,83.118,552.156,75.2,89.292,20.224,0.0,16.419,0.0
 120.50,  24.10,0.423,35.496,60.123,55.949,103.481,620.718,102.278,104.104,22.759,0.0,17.188,0.0
 120.55,  24.10,0.148,41.959,68.712,62.756,118.76,721.289,133.148,130.938,20.989,0.0,13.756,0.0
 120.60,  24.10,1.145,46.58,63.764,71.147,130.295,815.046,159.662,175.329,25.73,0.0,8.806,0.0
 120.65,  24.10,0.671,46.04,30.572,65.584,84.745,799.715,159.165,177.571,26.442,0.0,5.317,0.0
 120.70,  24.10,2.044,44.685,36.43,71.027,71.587,815.707,151.943,191.086,28.678,0.0,5.944,0.0
 120.75,  24.10,1.399,43.58,66.175,80.933,96.072,897.903,138.186,271.25,19.406,0.0,7.169,0.0
 120.80,  24.10,2.53,53.299,98.711,97.898,137.682,1047.213,143.223,428.732,27.21,0.0,9.651,0.033
 120.85,  24.10,3.945,57.344,110.327,104.888,162.957,1093.744,157.967,503.897,50.779,0.0,10.067,0.961
 120.90,  24.10,4.412,57.38,116.954,100.536,173.107,1089.43,169.079,558.483,68.887,0.0,14.433,2.277
 120.95,  24.10,5.552,62.263,122.994,97.575,184.404,1109.346,174.379,601.848,66.747,0.04,15.232,2.427
 121.00,  24.10,9.403,88.803,136.783,94.863,233.752,1266.336,194.303,689.708,78.297,0.798,14.949,4.18
 121.05,  24.10,9.012,91.605,134.434,91.706,233.844,1373.543,195.949,702.395,72.92,0.414,16.561,4.684
 121.10,  24.10,10.652,92.829,135.392,85.214,221.541,1277.969,191.574,543.505,64.336,0.744,20.416,6.299
 121.15,  24.10,12.906,94.549,135.597,80.641,232.881,1183.746,204.215,424.145,61.482,5.297,25.729,8.745
 121.20,  24.10,16.858,118.476,142.515,85.424,256.134,1069.679,218.518,384.479,96.766,7.932,21.23,9.194
 121.25,  24.10,30.067,167.203,151.417,106.946,255.324,1265.23,241.999,345.808,139.159,0.79,23.421,1.404
 121.30,  24.10,33.758,166.917,152.849,101.825,247.822,1153.26,190.151,233.353,144.079,1.58,34.311,4.246
 121.35,  24.10,14.088,99.783,101.817,56.191,206.757,798.015,86.956,100.778,129.715,1.001,25.375,12.455
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,0.924,31.431,54.793,53.906,76.41,573.42,65.191,82.831,17.077,0.0,16.222,0.0
 120.50,  24.15,0.61,34.367,65.788,61.219,86.56,621.665,94.717,102.919,21.218,0.0,14.508,0.0
 120.55,  24.15,0.725,38.458,64.798,66.335,105.017,709.898,129.16,124.295,20.994,0.0,9.482,0.0
 120.60,  24.15,1.948,38.052,63.877,71.238,120.545,793.772,163.552,155.566,23.139,0.0,5.983,0.016
 120.65,  24.15,1.784,44.333,45.375,77.666,106.561,823.592,170.411,183.02,25.648,0.0,1.992,0.0
 120.70,  24.15,2.438,45.043,52.361,76.574,109.483,840.456,152.423,207.754,26.04,0.0,4.101,0.128
 120.75,  24.15,2.567,46.184,76.579,90.456,116.502,917.711,138.448,251.836,24.834,0.0,7.673,0.011
 120.80,  24.15,2.982,60.972,99.646,107.411,135.28,1055.038,122.528,353.952,35.197,0.0,8.237,0.339
 120.85,  24.15,4.009,65.985,111.137,115.202,160.432,1108.582,134.733,427.347,55.716,0.0,8.924,1.78
 120.90,  24.15,5.911,61.745,121.269,112.799,180.814,1104.092,163.46,450.447,65.477,0.056,14.707,3.157
 120.95,  24.15,7.955,65.325,125.828,102.399,207.884,1183.901,179.071,562.874,66.183,0.348,12.713,4.051
 121.00,  24.15,12.116,97.046,147.719,99.552,256.026,1382.415,200.387,703.251,85.164,2.303,12.526,6.612
 121.05,  24.15,11.518,95.408,144.917,95.259,228.814,1461.591,192.055,681.261,74.238,0.498,14.964,5.468
 121.10,  24.15,11.773,88.132,132.872,90.28,206.044,1400.93,184.3,557.656,53.336,0.007,17.807,6.392
 121.15,  24.15,11.46,78.952,110.3,86.617,188.083,1320.603,180.108,428.489,31.53,0.195,19.928,7.386
 121.20,  24.15,13.684,89.762,99.071,92.551,181.149,1243.76,187.627,338.109,32.28,1.928,22.686,5.796
 121.25,  24.15,34.154,165.865,153.082,117.295,230.761,1207.131,232.361,341.037,135.588,0.79,29.791,3.667
 121.30,  24.15,32.175,154.394,133.794,96.9,188.594,1059.99,189.617,262.233,162.457,0.845,28.954,8.395
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,1.443,34.245,67.294,75.257,78.534,672.182,100.032,93.555,18.804,0.0,15.036,0.0
 120.55,  24.20,1.578,33.282,58.155,79.054,86.138,701.192,126.691,109.899,17.897,0.0,9.584,0.0
 120.60,  24.20,2.284,36.493,61.803,85.781,100.455,791.813,166.489,135.608,19.267,0.0,6.943,0.0
 120.65,  24.20,2.375,44.189,67.367,92.223,110.984,847.608,180.977,177.646,21.211,0.0,5.889,0.0
 120.70,  24.20,1.624,49.206,65.79,86.822,116.091,884.038,163.852,220.997,21.08,0.0,5.756,0.0
 120.75,  24.20,0.891,52.252,70.011,85.228,120.128,922.452,120.847,245.532,22.298,0.0,6.832,0.0
 120.80,  24.20,2.483,67.912,103.392,109.554,150.754,1100.556,121.933,319.241,42.486,0.0,9.509,0.829
 120.85,  24.20,2.902,64.129,119.691,107.757,149.814,1094.346,140.276,364.759,58.745,0.0,9.352,2.533
 120.90,  24.20,5.151,68.621,137.037,108.44,167.357,1098.804,181.976,471.291,81.319,0.0,10.935,3.996
 120.95,  24.20,7.757,75.261,113.035,106.125,219.615,1323.082,187.827,681.093,65.643,0.634,8.088,5.254
 121.00,  24.20,9.174,93.342,145.871,109.528,259.605,1575.819,214.068,804.81,77.257,2.755,12.74,7.496
 121.05,  24.20,14.153,101.364,167.284,105.785,225.782,1604.715,199.27,706.781,86.628,0.714,14.22,8.038
 121.10,  24.20,15.579,92.871,153.77,103.31,197.207,1542.051,186.642,576.615,61.916,0.0,16.911,8.697
 121.15,  24.20,13.303,78.346,124.863,100.312,175.167,1407.508,176.535,427.833,32.347,0.15,19.194,9.45
 121.20,  24.20,11.874,82.159,107.544,100.623,159.092,1197.719,175.281,312.02,30.028,2.931,23.241,9.309
 121.25,  24.20,18.998,119.933,146.35,82.26,151.725,809.068,171.472,256.018,130.245,2.652,24.186,14.738
 121.30,  24.20,21.589,111.758,146.625,75.556,111.578,693.002,135.5,218.617,157.954,2.601,20.848,21.239
 121.35,  24.20,17.248,94.737,126.727,68.255,104.782,669.933,114.191,181.47,148.365,1.637,18.424,18.842
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,1.975,37.44,73.85,85.919,75.572,702.885,109.223,99.489,15.984,0.0,15.897,0.069
 120.55,  24.25,0.93,36.076,51.097,81.834,76.056,663.948,124.87,113.037,16.164,0.0,11.192,0.185
 120.60,  24.25,0.74,38.455,48.517,86.78,82.193,699.712,149.811,130.579,16.551,0.0,10.195,0.26
 120.65,  24.25,1.815,46.223,80.035,99.828,91.14,799.72,177.015,177.394,19.838,0.0,14.425,0.02
 120.70,  24.25,1.302,51.148,87.53,100.335,102.214,866.597,184.378,215.287,19.957,0.0,18.013,0.0
 120.75,  24.25,0.447,55.706,80.49,88.307,117.471,889.457,156.671,239.523,23.166,0.0,14.644,0.0
 120.80,  24.25,1.243,68.716,101.509,107.867,152.403,1114.239,153.424,282.527,39.566,0.0,21.057,0.77
 120.85,  24.25,1.041,63.684,122.877,92.48,141.519,1078.44,165.962,337.296,56.859,0.0,15.616,2.379
 120.90,  24.25,4.665,72.13,155.95,91.709,164.463,1070.845,174.977,496.557,89.527,0.424,13.261,4.885
 120.95,  24.25,3.786,82.475,121.085,104.353,210.404,1361.278,180.873,634.616,81.884,0.019,8.794,4.704
 121.00,  24.25,3.459,127.482,201.565,171.081,292.206,1827.172,275.148,904.713,137.748,0.735,21.83,12.092
 121.05,  24.25,4.402,129.837,218.642,148.653,260.222,1801.013,250.136,798.905,135.185,0.165,18.858,14.249
 121.10,  24.25,13.879,113.898,194.993,119.137,199.831,1553.153,201.065,586.471,107.268,0.0,16.034,13.064
