lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.75,  23.70,28.607,6.79,100.035,193.288,408.114,899.266,594.6,176.171,209.546,1.402,139.189,51.013
 120.80,  23.70,22.776,5.985,117.743,198.708,408.208,944.441,533.406,207.355,154.963,0.558,135.962,44.764
 120.85,  23.70,14.132,4.343,105.371,174.855,383.664,807.715,444.01,157.092,146.754,1.673,122.059,38.923
 120.90,  23.70,24.021,9.156,131.37,196.535,406.845,925.637,503.861,197.872,179.064,3.885,145.854,41.814
 120.95,  23.70,26.707,8.787,143.935,222.474,408.104,996.796,541.986,156.762,181.287,2.552,133.042,41.217
 121.00,  23.70,25.167,5.155,139.764,220.247,377.043,941.44,519.125,129.352,159.261,0.74,106.889,38.125
 121.05,  23.70,25.593,4.635,132.607,209.905,357.661,835.534,479.835,115.005,140.456,0.253,88.21,35.898
 121.10,  23.70,27.526,5.686,122.161,193.99,346.927,688.813,424.129,105.712,135.861,0.263,72.016,34.537
 121.15,  23.70,30.197,7.794,113.086,175.233,349.965,541.936,374.585,108.599,157.29,0.487,59.339,34.474
 121.20,  23.70,38.875,13.156,106.604,154.85,374.398,440.035,351.461,124.892,205.936,2.881,55.345,36.607
 121.25,  23.70,86.832,62.605,106.851,135.759,443.491,378.407,362.509,183.636,290.585,26.847,69.453,61.62
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,1.453,0.881,29.659,63.474,153.342,355.601,309.502,22.957,80.519,0.0,31.427,10.92
 120.25,  23.75,3.442,4.805,62.854,147.751,178.457,406.395,331.684,28.678,90.91,0.0,93.002,30.429
 120.30,  23.75,4.598,5.868,69.547,146.023,196.949,461.332,290.251,63.317,99.427,0.0,74.381,31.363
 120.35,  23.75,3.629,7.591,65.686,145.794,195.836,477.311,265.176,45.38,140.623,0.0,72.307,25.225
 120.40,  23.75,4.06,12.239,69.739,151.482,196.278,505.921,289.645,72.274,179.251,0.0,96.623,24.738
 120.45,  23.75,3.833,6.729,70.877,130.767,164.419,494.691,235.55,59.574,164.132,0.0,97.785,29.892
 120.50,  23.75,5.035,7.726,66.906,126.653,153.199,508.705,205.559,65.436,158.069,0.0,101.366,35.318
 120.55,  23.75,8.974,8.231,78.121,135.858,153.212,623.736,242.365,39.666,198.18,0.0,77.754,39.452
 120.60,  23.75,8.901,10.083,91.653,129.575,184.908,668.816,280.255,97.525,229.344,0.0,82.748,48.247
 120.65,  23.75,12.66,2.702,103.705,122.29,215.455,731.57,333.918,155.701,223.764,0.0,81.051,53.77
 120.70,  23.75,23.34,2.79,113.108,150.262,258.325,823.051,421.65,258.358,246.386,0.046,111.801,53.222
 120.75,  23.75,22.845,4.226,49.377,157.11,253.028,861.474,482.379,215.182,235.337,0.02,135.583,57.65
 120.80,  23.75,17.687,5.896,101.678,189.938,315.653,906.053,506.776,166.614,197.879,0.089,121.987,45.042
 120.85,  23.75,13.177,6.899,105.54,199.594,349.614,808.256,442.763,81.823,189.946,0.036,115.603,39.403
 120.90,  23.75,26.361,9.168,131.8,244.689,434.791,945.335,465.339,142.63,205.564,2.071,142.924,42.379
 120.95,  23.75,30.123,10.605,139.16,245.611,428.775,917.75,500.011,130.952,188.147,1.618,139.017,43.227
 121.00,  23.75,28.426,7.729,141.562,243.224,394.197,903.09,493.449,121.93,165.306,0.203,114.419,38.906
 121.05,  23.75,25.71,5.552,141.416,232.088,358.392,851.429,479.943,117.208,154.002,0.0,98.399,35.038
 121.10,  23.75,26.319,4.666,125.48,192.415,328.82,657.438,423.315,104.799,144.636,0.037,76.964,30.808
 121.15,  23.75,32.786,6.59,115.397,164.995,355.936,523.142,379.268,120.353,168.347,0.961,62.676,30.776
 121.20,  23.75,42.236,12.623,111.391,150.433,376.876,455.301,374.25,148.147,205.087,5.679,62.896,32.91
 121.25,  23.75,81.222,57.288,105.728,131.043,428.593,395.251,394.393,213.422,275.119,31.718,79.757,57.363
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,3.346,5.973,72.268,137.066,175.263,384.382,317.636,16.741,97.124,0.0,58.931,32.662
 120.30,  23.80,5.253,5.16,71.666,169.744,187.0,426.258,306.428,54.619,95.997,0.0,60.839,36.809
 120.35,  23.80,1.857,5.068,61.477,160.521,182.087,443.912,259.298,47.447,97.459,0.0,57.828,30.248
 120.40,  23.80,2.72,8.713,61.661,158.697,194.738,462.602,256.233,63.801,119.432,0.0,70.237,23.384
 120.45,  23.80,6.281,2.208,74.813,148.486,182.887,488.117,228.74,74.66,125.266,0.0,74.36,30.94
 120.50,  23.80,9.216,2.439,70.965,151.956,169.338,517.547,190.048,61.37,137.078,0.0,73.465,36.642
 120.55,  23.80,10.904,4.309,78.366,158.705,140.705,572.791,210.817,46.376,198.718,0.0,74.13,39.435
 120.60,  23.80,9.544,6.956,90.558,152.409,161.346,614.767,216.425,62.597,244.171,0.0,83.547,45.693
 120.65,  23.80,16.062,3.44,100.818,147.562,210.449,698.433,240.073,130.362,226.493,0.0,75.886,52.022
 120.70,  23.80,18.776,0.291,105.701,133.503,214.135,725.972,202.722,146.296,214.449,0.0,72.286,52.869
 120.75,  23.80,22.449,2.12,99.106,154.938,226.752,763.617,158.806,154.598,230.744,0.0,99.943,53.24
 120.80,  23.80,19.052,3.652,104.498,169.16,261.524,764.552,449.014,106.612,209.61,0.0,107.534,44.596
 120.85,  23.80,18.357,3.394,110.122,197.953,327.04,819.603,471.987,80.816,221.522,0.0,108.757,36.577
 120.90,  23.80,26.968,5.146,120.728,232.145,364.751,883.887,470.799,99.628,213.825,0.127,116.983,37.472
 120.95,  23.80,32.924,9.61,134.659,272.831,442.923,918.33,499.977,116.647,198.931,1.709,143.089,42.518
 121.00,  23.80,34.419,7.683,151.728,287.055,442.678,962.937,536.624,135.066,179.492,0.926,124.593,40.083
 121.05,  23.80,29.534,4.507,147.29,246.908,369.264,814.722,472.515,118.214,157.347,0.0,100.07,32.703
 121.10,  23.80,30.252,4.426,133.957,200.768,336.892,620.082,396.947,107.778,143.265,0.057,87.426,28.977
 121.15,  23.80,36.694,7.09,132.153,187.727,359.273,548.094,372.975,129.482,155.303,2.429,86.175,29.697
 121.20,  23.80,44.759,12.18,127.729,174.142,377.835,477.818,366.619,157.119,181.466,7.479,82.61,30.952
 121.25,  23.80,62.007,32.535,115.736,148.132,407.684,394.673,364.851,199.189,229.979,21.198,78.169,38.046
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,1.811,5.812,56.182,152.789,175.368,392.652,302.411,20.276,83.516,0.0,45.516,26.73
 120.30,  23.85,1.819,6.622,56.344,189.786,173.416,417.127,292.631,31.633,81.646,0.0,52.747,32.302
 120.35,  23.85,0.305,6.11,56.671,181.889,153.101,421.505,256.21,40.269,58.151,0.0,53.068,34.702
 120.40,  23.85,2.532,7.413,65.666,158.293,180.014,469.825,248.264,59.127,69.18,0.0,71.821,31.171
 120.45,  23.85,6.877,4.491,74.435,153.504,188.717,494.69,223.428,59.121,86.488,0.0,67.429,34.742
 120.50,  23.85,9.157,4.323,77.646,152.875,184.627,514.783,195.686,53.923,125.738,0.0,66.208,39.165
 120.55,  23.85,10.744,12.969,85.492,153.526,188.648,503.716,171.532,65.526,165.599,0.0,91.128,40.531
 120.60,  23.85,14.73,8.57,88.011,152.282,198.893,603.384,210.45,57.867,235.266,0.0,87.318,45.431
 120.65,  23.85,16.803,4.526,93.056,145.105,217.55,683.326,265.89,77.71,240.624,0.0,69.101,51.062
 120.70,  23.85,18.139,5.694,100.668,139.682,203.217,727.118,214.511,114.413,240.028,0.0,76.238,53.673
 120.75,  23.85,21.946,2.004,106.812,150.957,212.635,800.216,87.472,158.213,276.407,0.0,94.675,54.18
 120.80,  23.85,25.437,4.41,109.138,166.534,226.564,795.822,428.029,129.521,249.429,0.0,121.051,46.135
 120.85,  23.85,29.284,3.296,110.621,185.542,286.916,830.175,573.954,107.16,245.432,0.0,138.199,42.76
 120.90,  23.85,33.098,2.998,115.208,213.168,340.097,872.282,570.436,123.086,244.751,0.186,145.681,42.406
 120.95,  23.85,38.742,7.618,137.684,262.004,413.173,971.725,597.664,140.86,209.545,1.604,154.876,39.819
 121.00,  23.85,45.019,9.264,178.006,330.377,512.524,1124.461,658.49,210.75,212.016,3.746,166.051,39.294
 121.05,  23.85,33.926,4.578,162.262,268.676,413.122,855.85,482.094,152.614,170.582,0.554,139.786,30.299
 121.10,  23.85,33.901,5.516,155.934,235.796,366.85,697.588,401.275,126.89,143.515,0.873,131.264,28.128
 121.15,  23.85,39.306,8.825,157.949,229.453,368.349,625.189,377.162,138.412,139.62,3.496,128.627,29.419
 121.20,  23.85,45.621,12.164,152.498,212.915,382.203,533.526,361.898,162.582,157.889,7.674,114.859,29.855
 121.25,  23.85,54.648,22.25,136.216,176.816,398.095,421.01,347.608,196.9,197.389,16.696,95.055,31.089
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,0.354,7.206,51.27,174.087,145.092,395.752,259.468,28.975,58.883,0.0,41.79,33.255
 120.35,  23.90,1.304,7.986,57.882,183.431,157.681,415.824,248.365,41.783,52.508,0.0,56.344,36.525
 120.40,  23.90,3.246,7.089,61.363,165.82,172.07,458.294,237.108,47.137,55.565,0.0,65.049,37.151
 120.45,  23.90,6.655,6.893,67.052,144.334,170.806,496.37,208.058,37.542,69.16,0.0,54.669,38.474
 120.50,  23.90,8.427,9.29,76.142,144.853,178.848,535.412,217.976,39.041,115.709,0.0,60.301,40.739
 120.55,  23.90,12.082,17.923,90.966,157.818,234.564,583.83,225.293,72.617,197.65,0.0,91.11,40.054
 120.60,  23.90,13.932,9.317,84.233,152.612,217.749,632.763,219.898,60.175,236.644,0.0,67.737,43.688
 120.65,  23.90,14.871,7.424,92.444,151.09,210.218,716.826,276.458,50.276,272.907,0.0,69.097,50.256
 120.70,  23.90,17.833,8.718,98.167,158.214,205.853,787.429,323.658,81.759,213.357,0.0,80.058,51.214
 120.75,  23.90,25.946,6.557,112.173,169.066,211.03,894.514,394.469,151.068,296.717,0.0,105.36,53.286
 120.80,  23.90,31.41,7.89,123.484,182.133,220.662,932.177,524.764,150.531,278.844,0.0,129.963,55.14
 120.85,  23.90,29.765,5.454,119.774,189.063,246.652,936.443,640.005,96.203,222.46,0.0,128.869,50.562
 120.90,  23.90,39.543,5.587,123.102,189.791,303.188,872.048,607.547,102.153,209.909,0.319,134.922,43.4
 120.95,  23.90,38.079,8.79,123.034,192.817,335.348,939.629,519.5,152.074,187.101,1.573,107.385,39.934
 121.00,  23.90,45.391,7.906,162.879,273.954,442.574,1052.911,552.401,200.877,194.003,2.952,172.806,39.334
 121.05,  23.90,37.375,5.368,174.552,287.517,437.508,900.143,486.317,189.884,189.539,2.21,213.356,28.631
 121.10,  23.90,37.536,6.942,178.38,275.089,399.14,792.128,417.509,148.498,153.286,2.393,198.218,27.893
 121.15,  23.90,44.179,11.607,190.81,284.574,401.708,752.28,398.893,147.328,139.36,4.363,188.94,30.261
 121.20,  23.90,49.889,15.307,188.533,270.542,411.28,649.43,376.864,168.559,148.651,7.814,165.269,30.734
 121.25,  23.90,52.677,16.87,166.934,221.457,402.305,498.062,351.095,189.836,172.149,12.895,126.6,29.671
 121.30,  23.90,65.102,24.31,149.947,179.311,421.381,389.605,354.246,225.022,217.944,22.217,99.83,31.431
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,1.577,8.24,47.865,146.988,153.49,386.155,230.072,27.597,45.892,0.0,40.728,35.714
 120.40,  23.95,6.549,9.373,53.325,147.264,168.892,438.941,221.907,37.42,52.88,0.0,55.372,37.413
 120.45,  23.95,6.857,7.63,58.999,141.34,170.606,484.896,218.662,22.879,75.888,0.0,49.609,39.322
 120.50,  23.95,6.869,11.635,61.138,146.502,170.543,527.569,260.657,42.237,130.276,0.0,55.125,39.666
 120.55,  23.95,9.052,10.738,70.656,148.827,184.821,567.164,242.527,82.432,187.689,0.0,54.971,40.126
 120.60,  23.95,10.638,7.15,72.774,139.251,204.013,637.986,258.528,88.238,194.431,0.0,46.06,43.551
 120.65,  23.95,13.877,9.097,86.586,140.99,203.065,711.07,296.858,49.096,204.607,0.0,47.201,45.88
 120.70,  23.95,17.478,9.388,93.219,155.733,196.914,776.682,340.179,47.197,177.383,0.0,64.311,51.24
 120.75,  23.95,22.462,11.193,107.925,167.507,199.11,836.936,394.964,73.719,191.985,0.0,90.246,56.811
 120.80,  23.95,30.031,12.377,129.003,184.735,219.308,896.529,560.918,103.765,242.857,0.0,115.848,64.236
 120.85,  23.95,30.926,10.464,130.051,194.46,233.533,975.691,666.764,78.378,194.372,0.0,119.916,56.035
 120.90,  23.95,31.136,6.847,126.207,198.51,244.295,896.738,553.859,58.619,140.431,0.0,111.052,46.736
 120.95,  23.95,38.639,9.412,129.425,204.415,276.248,1001.703,478.774,121.701,194.423,0.148,113.619,50.308
 121.00,  23.95,50.576,8.325,159.783,267.936,316.86,1131.668,530.625,171.05,215.651,1.07,166.034,48.024
 121.05,  23.95,47.522,7.956,187.893,336.018,382.052,1170.021,563.332,158.394,201.851,2.217,205.222,38.074
 121.10,  23.95,45.359,7.652,193.477,328.497,399.228,949.392,455.601,135.463,157.847,3.196,240.358,32.09
 121.15,  23.95,52.832,12.345,216.21,341.389,418.891,893.572,429.91,133.97,142.035,4.118,250.228,32.635
 121.20,  23.95,60.006,19.832,232.179,344.373,458.779,847.332,416.002,162.397,157.373,7.625,233.559,33.854
 121.25,  23.95,57.613,18.188,205.331,283.682,423.246,647.715,377.987,167.603,157.37,10.194,174.874,34.17
 121.30,  23.95,70.413,17.821,193.614,244.674,425.178,526.53,390.965,187.056,180.963,13.002,145.545,36.284
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,2.19,9.165,48.103,129.516,158.787,383.0,218.639,9.465,36.907,0.0,30.459,38.762
 120.40,  24.00,4.957,9.543,52.847,129.338,167.524,403.097,218.212,18.602,39.336,0.0,36.747,38.818
 120.45,  24.00,8.848,11.809,54.157,161.672,191.154,434.703,248.38,21.549,59.081,0.0,62.535,36.735
 120.50,  24.00,9.45,12.814,54.975,163.865,178.419,474.659,268.284,43.403,116.305,0.0,59.276,37.223
 120.55,  24.00,11.862,16.218,66.129,163.237,187.898,538.322,301.839,65.409,155.569,0.0,62.788,43.738
 120.60,  24.00,11.076,12.73,71.906,145.366,183.047,591.935,302.879,61.663,176.43,0.0,52.571,45.1
 120.65,  24.00,13.51,10.926,79.246,137.212,185.129,657.666,303.19,57.287,172.894,0.0,51.058,45.959
 120.70,  24.00,15.322,12.394,84.285,145.063,194.411,726.808,326.83,55.157,164.036,0.0,59.078,48.68
 120.75,  24.00,19.773,15.868,105.525,172.228,202.833,826.808,382.324,75.619,161.51,0.0,85.376,58.057
 120.80,  24.00,18.939,13.467,113.95,178.237,219.459,834.655,459.489,65.075,186.194,0.0,88.84,57.187
 120.85,  24.00,16.846,12.166,120.55,187.879,248.464,943.715,620.812,48.793,181.794,0.0,99.509,46.802
 120.90,  24.00,27.45,10.814,127.628,215.187,274.822,1017.634,586.695,59.027,120.45,0.0,118.547,48.095
 120.95,  24.00,40.162,10.656,136.519,232.286,280.77,1051.156,496.488,96.063,111.812,0.0,127.04,42.988
 121.00,  24.00,57.191,9.419,174.428,295.911,318.218,1284.726,590.753,148.534,197.053,0.595,167.34,50.701
 121.05,  24.00,57.662,9.297,196.799,348.974,364.869,1366.734,602.234,150.738,225.876,1.043,197.945,47.259
 121.10,  24.00,56.858,8.608,198.195,357.086,381.7,1167.814,483.762,110.281,156.266,2.26,222.151,40.126
 121.15,  24.00,63.125,11.232,218.65,358.723,398.815,1116.618,487.805,110.717,137.762,4.449,235.74,39.106
 121.20,  24.00,70.827,19.529,251.407,387.644,448.805,1083.145,468.911,122.387,158.656,5.723,251.03,40.351
 121.25,  24.00,70.197,23.302,240.053,368.66,469.459,897.355,422.311,133.87,163.053,8.696,232.191,43.332
 121.30,  24.00,81.26,21.812,230.687,325.675,457.492,736.989,432.367,155.823,168.973,10.089,200.965,44.636
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,9.079,10.79,54.275,125.763,175.172,402.374,240.772,6.336,35.436,0.0,39.054,42.318
 120.50,  24.05,11.94,11.213,60.532,138.764,177.51,397.901,261.898,33.561,69.97,0.0,54.68,44.151
 120.55,  24.05,15.204,12.391,73.988,145.933,197.103,459.968,296.86,42.071,93.484,0.0,51.65,50.676
 120.60,  24.05,10.471,13.19,69.451,146.559,197.199,528.846,290.094,43.551,138.297,0.0,67.272,45.722
 120.65,  24.05,16.997,11.368,73.099,159.314,216.031,626.83,315.579,62.098,166.13,0.0,72.89,45.648
 120.70,  24.05,17.516,13.278,85.318,166.747,211.553,720.56,349.005,64.45,137.981,0.0,78.105,50.893
 120.75,  24.05,22.445,14.861,98.188,191.294,231.056,845.539,386.994,79.898,158.513,0.0,91.402,56.539
 120.80,  24.05,19.611,15.911,105.978,211.337,253.86,956.231,462.849,95.241,182.051,0.0,97.713,58.283
 120.85,  24.05,18.413,14.189,111.611,209.053,260.486,1010.872,567.253,67.498,160.499,0.0,95.369,48.72
 120.90,  24.05,29.208,13.302,122.871,229.505,263.366,1045.09,543.253,68.953,74.547,0.0,110.744,42.414
 120.95,  24.05,46.579,15.497,135.466,255.593,276.649,1122.639,501.999,108.384,34.797,0.0,123.979,34.92
 121.00,  24.05,59.529,13.886,170.952,311.726,320.812,1311.944,544.373,103.618,119.727,0.0,143.584,51.53
 121.05,  24.05,63.372,13.206,198.541,351.813,369.792,1386.574,526.161,99.568,169.324,0.0,166.142,51.344
 121.10,  24.05,66.473,11.72,210.248,359.556,391.151,1325.726,468.083,83.442,132.869,0.18,194.436,47.07
 121.15,  24.05,78.565,14.348,242.89,393.476,438.103,1391.8,502.16,96.33,151.195,5.072,225.417,49.545
 121.20,  24.05,92.506,19.789,271.921,434.184,474.394,1380.149,532.913,101.587,181.403,5.751,252.178,51.731
 121.25,  24.05,86.173,28.966,260.849,435.108,514.225,1134.867,458.399,112.126,190.578,7.584,263.745,53.454
 121.30,  24.05,81.943,26.642,239.797,366.682,487.499,844.156,448.28,142.367,171.65,8.768,234.304,46.367
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,8.73,11.823,46.885,107.845,199.158,395.974,208.073,3.15,39.186,0.0,34.809,42.717
 120.50,  24.10,6.558,9.408,49.556,118.612,206.221,403.432,219.07,22.806,51.392,0.0,37.502,42.544
 120.55,  24.10,10.924,9.747,64.678,127.859,197.045,393.657,248.318,37.04,62.265,0.0,37.49,47.711
 120.60,  24.10,12.736,11.17,63.525,141.458,210.49,455.086,256.275,37.523,94.308,0.0,47.209,45.372
 120.65,  24.10,17.301,11.712,67.001,160.583,236.114,541.086,260.245,58.911,119.608,0.0,56.773,41.461
 120.70,  24.10,18.167,11.909,77.885,177.078,242.781,679.564,272.848,63.341,111.145,0.0,63.818,41.874
 120.75,  24.10,22.665,15.513,94.2,208.228,265.963,835.413,342.824,83.789,146.683,0.0,87.493,48.681
 120.80,  24.10,19.287,16.386,103.912,235.629,278.885,908.673,420.106,93.635,189.175,0.0,100.506,57.581
 120.85,  24.10,21.129,15.224,107.383,243.36,270.693,999.166,507.878,81.689,132.776,0.0,100.502,57.284
 120.90,  24.10,31.927,14.96,107.275,245.027,269.855,1058.285,511.311,86.358,74.355,0.0,96.574,47.761
 120.95,  24.10,48.171,15.259,122.185,273.976,290.481,1136.49,477.858,95.521,86.181,0.0,103.98,49.786
 121.00,  24.10,63.835,18.902,176.112,340.592,346.733,1390.538,527.424,111.185,146.54,0.0,135.771,59.216
 121.05,  24.10,68.253,21.2,197.635,375.394,390.266,1439.641,469.037,87.271,145.403,0.0,149.196,56.176
 121.10,  24.10,75.526,20.275,205.42,369.811,416.716,1387.066,431.438,68.837,112.279,0.0,182.268,55.096
 121.15,  24.10,90.095,21.479,213.891,368.2,457.362,1386.085,434.152,73.82,117.579,2.853,218.472,56.982
 121.20,  24.10,103.069,25.716,260.098,439.781,505.586,1371.428,484.962,102.841,185.553,7.497,263.299,61.995
 121.25,  24.10,69.678,29.107,235.171,396.947,504.159,976.426,441.029,120.953,181.029,8.264,254.95,45.661
 121.30,  24.10,69.25,28.253,222.883,351.208,493.383,760.68,417.875,136.818,157.819,9.703,235.128,45.507
 121.35,  24.10,95.287,21.767,227.281,309.553,453.196,663.736,421.54,177.452,161.045,12.169,205.19,54.884
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,7.768,12.148,45.403,101.99,200.69,389.115,209.168,1.277,35.864,0.0,36.232,45.888
 120.50,  24.15,6.284,12.028,44.745,101.589,217.881,396.098,230.287,11.858,42.715,0.0,46.438,45.117
 120.55,  24.15,11.724,13.116,49.99,123.979,244.032,421.321,274.52,30.355,53.06,0.0,42.976,46.722
 120.60,  24.15,19.364,15.205,56.106,149.399,251.225,451.879,262.189,53.056,82.311,0.0,60.793,40.701
 120.65,  24.15,19.475,14.852,70.672,168.863,255.138,524.472,210.227,67.271,105.536,0.0,64.024,35.744
 120.70,  24.15,19.133,13.9,81.893,184.446,290.917,748.876,209.657,59.901,109.171,0.0,59.112,32.222
 120.75,  24.15,19.872,15.012,87.71,203.562,314.794,836.744,288.123,66.749,114.142,0.0,71.454,43.066
 120.80,  24.15,21.122,16.222,99.84,230.86,319.895,933.199,407.963,61.172,145.859,0.0,85.142,54.722
 120.85,  24.15,31.111,18.456,107.615,252.255,329.164,1068.48,534.471,68.38,148.146,0.0,102.496,60.331
 120.90,  24.15,31.996,17.656,75.374,253.428,337.878,1125.3,458.224,97.494,117.239,0.0,71.128,40.875
 120.95,  24.15,40.004,17.044,79.208,275.922,354.87,1195.61,431.984,77.575,112.876,0.0,63.307,35.087
 121.00,  24.15,58.929,23.871,156.05,361.134,408.862,1421.465,494.937,103.794,137.755,0.0,118.561,51.721
 121.05,  24.15,67.84,27.842,214.387,403.352,437.474,1413.32,420.294,75.39,110.941,0.0,164.05,62.324
 121.10,  24.15,73.391,27.53,228.346,385.624,459.014,1367.408,372.197,44.983,74.916,0.0,175.139,61.977
 121.15,  24.15,80.122,29.064,226.235,332.816,477.449,1303.433,338.638,21.77,34.708,0.057,165.801,64.25
 121.20,  24.15,86.462,33.037,248.136,329.291,517.693,1226.495,319.083,15.433,22.996,0.506,172.244,70.423
 121.25,  24.15,87.651,42.046,297.78,480.035,613.379,1119.361,425.533,91.627,127.924,7.813,271.934,74.097
 121.30,  24.15,81.888,34.352,271.773,424.284,558.514,908.596,401.097,106.066,119.803,10.031,274.519,69.861
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,8.29,16.951,48.676,115.001,212.783,393.813,228.748,4.779,36.226,0.0,46.384,49.232
 120.55,  24.20,13.607,22.275,54.028,129.657,253.235,430.129,265.083,14.534,48.367,0.0,57.759,47.102
 120.60,  24.20,22.535,23.894,58.784,155.408,310.85,481.811,327.001,38.265,94.742,0.0,85.693,47.166
 120.65,  24.20,21.905,23.743,68.939,171.454,314.63,548.542,285.556,36.263,101.947,0.0,72.716,46.0
 120.70,  24.20,19.555,21.608,80.644,182.601,342.882,681.606,293.357,36.19,115.386,0.0,57.683,42.489
 120.75,  24.20,21.619,18.692,86.423,194.287,364.023,820.654,349.882,47.317,111.644,0.0,58.566,48.753
 120.80,  24.20,27.04,18.588,93.001,212.879,381.712,1041.815,384.613,50.906,127.633,0.0,67.306,53.356
 120.85,  24.20,33.03,20.723,74.578,231.821,385.925,1059.233,423.501,81.892,149.17,0.0,65.248,47.519
 120.90,  24.20,33.393,19.913,16.418,257.314,380.22,1152.623,394.404,85.742,139.627,0.0,35.068,10.734
 120.95,  24.20,41.289,23.235,83.942,294.23,419.755,1255.368,409.941,77.698,135.525,0.0,81.998,47.223
 121.00,  24.20,50.145,29.308,122.485,371.99,467.355,1344.754,417.308,81.763,121.488,0.0,102.027,49.46
 121.05,  24.20,64.964,35.287,254.531,481.388,527.603,1400.674,386.417,72.764,102.974,0.0,184.671,69.981
 121.10,  24.20,69.766,33.709,300.358,457.042,543.982,1370.519,328.532,35.033,61.744,0.0,189.279,71.282
 121.15,  24.20,77.575,35.794,292.473,376.085,545.467,1297.611,292.145,6.215,12.595,0.0,159.127,76.797
 121.20,  24.20,93.602,40.708,322.566,387.409,575.154,1273.048,288.739,2.981,5.163,0.02,161.992,88.394
 121.25,  24.20,101.57,48.741,305.821,506.707,575.717,1124.565,423.308,89.078,144.52,8.809,258.113,90.98
 121.30,  24.20,87.582,43.491,281.646,429.901,523.421,897.424,384.409,97.061,126.72,11.144,268.345,82.787
 121.35,  24.20,93.764,33.876,262.968,332.115,468.89,730.638,377.732,128.724,130.21,18.932,262.323,88.361
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,12.345,26.126,54.331,144.686,241.22,395.392,223.081,4.754,31.36,0.0,58.212,55.007
 120.55,  24.25,17.706,32.517,61.875,167.084,268.233,414.225,246.114,10.094,38.119,0.0,76.59,56.277
 120.60,  24.25,19.974,28.737,65.093,174.831,312.495,473.717,292.624,24.17,74.745,0.0,80.727,53.258
 120.65,  24.25,22.365,31.83,73.519,193.144,366.227,544.114,329.299,28.143,100.31,0.0,93.521,53.774
 120.70,  24.25,21.074,31.092,78.754,201.099,388.429,633.011,381.726,17.567,130.385,0.0,83.618,56.419
 120.75,  24.25,19.429,29.786,76.684,192.613,402.864,675.94,436.661,16.614,135.241,0.0,79.485,53.406
 120.80,  24.25,21.639,10.976,43.666,119.967,404.383,935.408,365.371,34.851,138.327,0.0,68.438,52.531
 120.85,  24.25,27.238,21.627,70.352,215.509,388.619,1027.649,377.484,73.553,170.368,0.0,88.6,64.166
 120.90,  24.25,28.484,29.318,82.44,293.213,407.574,1201.037,396.027,89.798,169.261,0.0,76.031,55.276
 120.95,  24.25,47.43,40.442,126.772,347.443,501.181,1433.468,437.989,96.575,172.422,0.0,129.442,80.834
 121.00,  24.25,70.651,50.816,191.589,459.428,642.731,1666.133,522.957,77.371,156.155,0.02,150.189,94.875
 121.05,  24.25,73.653,51.432,287.839,558.372,666.873,1603.214,481.26,63.484,129.174,0.0,184.313,96.354
