lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,50.811,3.985,68.623,3.277,349.117,123.062,80.91,244.404,416.817,66.452,8.704,26.453
 120.90,  23.70,65.867,6.883,91.315,6.235,321.145,242.949,79.326,277.331,457.447,114.975,18.624,36.151
 120.95,  23.70,82.707,8.903,90.552,7.798,272.479,308.659,108.033,217.364,460.646,137.462,26.609,39.602
 121.00,  23.70,83.268,10.097,88.808,4.443,241.653,249.667,118.352,148.648,404.771,138.519,26.564,37.736
 121.05,  23.70,84.934,11.239,86.537,3.774,195.893,203.635,118.34,122.182,359.11,152.773,24.622,37.628
 121.10,  23.70,82.367,12.458,82.447,5.321,149.885,166.945,106.687,111.343,320.955,177.013,20.682,38.778
 121.15,  23.70,77.219,14.287,76.204,10.56,118.162,150.721,96.79,125.809,301.581,231.276,16.549,41.028
 121.20,  23.70,65.911,15.361,75.869,18.582,91.773,149.254,105.198,166.322,330.581,358.998,14.776,43.459
 121.25,  23.70,67.963,11.622,87.677,32.673,67.373,201.16,146.678,206.761,395.144,513.236,23.612,55.566
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,15.343,0.53,53.167,0.212,232.667,24.909,124.303,118.925,231.535,8.096,0.149,4.204
 120.25,  23.75,16.724,2.254,50.834,1.665,219.684,34.293,121.579,124.465,244.463,6.78,3.151,7.313
 120.30,  23.75,17.294,1.591,51.389,2.725,208.486,56.346,110.124,114.757,232.761,6.685,2.865,10.022
 120.35,  23.75,18.626,2.011,53.2,3.423,184.96,84.913,87.105,90.449,274.136,9.624,5.759,10.875
 120.40,  23.75,21.93,3.25,55.673,3.047,182.848,101.268,73.898,121.495,297.156,11.516,8.14,13.625
 120.45,  23.75,18.369,2.653,46.393,2.859,199.649,119.848,71.728,227.729,389.495,10.466,16.977,11.996
 120.50,  23.75,22.416,1.932,53.867,3.722,210.864,100.43,88.882,271.434,366.409,16.769,17.654,12.78
 120.55,  23.75,29.756,3.036,72.053,3.649,226.179,115.018,112.57,346.807,381.984,23.689,17.49,16.217
 120.60,  23.75,36.961,4.072,87.484,3.085,247.665,220.838,116.937,402.73,444.269,24.999,23.653,17.909
 120.65,  23.75,33.962,5.106,75.695,1.94,216.523,252.213,78.542,373.344,255.827,24.295,13.985,9.429
 120.70,  23.75,37.507,6.535,81.602,1.769,241.097,261.377,69.44,363.615,261.101,39.39,11.655,11.219
 120.75,  23.75,78.052,15.962,90.802,2.279,279.083,278.869,93.042,386.893,269.369,67.93,9.494,17.119
 120.80,  23.75,52.01,8.51,90.929,0.602,354.853,159.195,99.708,365.166,476.788,87.869,18.459,28.01
 120.85,  23.75,44.817,6.321,81.767,0.494,361.091,165.386,80.937,267.686,428.179,66.618,11.428,20.359
 120.90,  23.75,53.903,9.444,96.91,3.465,384.608,246.953,82.392,269.964,450.062,87.459,13.81,27.116
 120.95,  23.75,67.141,7.207,91.073,4.311,292.157,288.627,83.575,221.761,419.53,94.835,19.108,23.485
 121.00,  23.75,79.577,8.155,91.446,4.309,256.69,245.179,94.715,145.728,381.106,109.42,19.515,26.911
 121.05,  23.75,88.867,9.384,92.004,4.84,226.703,220.112,112.922,118.513,360.505,129.94,19.929,31.291
 121.10,  23.75,73.478,7.761,109.272,3.886,172.161,181.619,100.134,123.14,330.315,147.159,14.563,31.832
 121.15,  23.75,47.005,6.271,120.338,7.57,98.014,141.758,85.595,157.371,304.849,222.884,10.152,34.282
 121.20,  23.75,42.195,10.96,108.018,14.863,98.41,118.324,105.282,167.112,359.089,335.246,10.973,40.228
 121.25,  23.75,43.423,38.033,114.688,33.588,101.705,145.415,152.001,199.926,453.956,512.204,37.157,58.113
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,13.532,0.49,50.21,1.522,214.44,31.404,121.347,103.829,226.606,6.346,0.051,3.927
 120.30,  23.80,14.584,3.158,55.556,2.047,203.924,44.066,119.247,116.351,237.333,5.304,0.502,2.686
 120.35,  23.80,13.882,4.142,53.611,0.967,180.447,63.54,92.026,109.329,247.612,4.581,0.876,2.655
 120.40,  23.80,16.511,2.656,59.851,1.671,178.07,105.302,86.945,159.683,268.315,9.579,5.476,8.912
 120.45,  23.80,13.671,2.338,59.317,1.396,186.365,124.803,90.863,214.705,316.933,15.14,12.021,11.013
 120.50,  23.80,14.612,1.674,55.181,1.737,193.082,105.177,89.604,234.114,313.412,11.188,13.064,11.073
 120.55,  23.80,22.201,1.736,63.644,2.473,170.264,118.73,76.857,286.333,299.036,14.675,11.648,14.048
 120.60,  23.80,26.251,1.552,74.841,2.842,158.483,156.032,72.658,320.891,328.847,15.824,11.88,14.725
 120.65,  23.80,26.565,1.806,74.17,2.313,197.959,203.05,67.976,334.075,260.738,20.699,14.944,13.135
 120.70,  23.80,20.107,2.279,59.238,0.812,192.78,239.584,35.598,299.704,127.351,13.456,6.127,3.828
 120.75,  23.80,29.698,7.502,55.841,0.33,259.783,382.327,58.72,342.347,322.17,40.916,6.855,14.155
 120.80,  23.80,40.023,8.333,87.676,1.046,300.452,278.062,84.893,338.264,469.087,81.167,19.137,14.336
 120.85,  23.80,38.36,7.593,111.432,1.883,366.599,265.241,79.777,295.55,389.136,88.151,15.506,9.88
 120.90,  23.80,55.111,12.016,99.317,3.652,372.97,238.928,96.535,225.518,428.019,79.085,19.812,19.86
 120.95,  23.80,66.727,11.389,99.729,3.612,417.805,308.779,80.563,205.367,380.411,71.678,13.897,14.343
 121.00,  23.80,114.458,15.231,106.595,6.075,484.65,288.562,93.771,134.99,325.75,94.425,11.057,24.235
 121.05,  23.80,104.704,13.854,113.011,5.094,370.641,246.197,94.156,112.291,320.691,115.237,9.464,28.588
 121.10,  23.80,61.932,8.007,148.362,1.52,229.421,193.618,77.836,120.688,321.725,112.769,6.63,26.816
 121.15,  23.80,46.182,5.308,157.837,3.761,142.529,155.339,72.417,137.259,322.329,164.924,8.899,32.818
 121.20,  23.80,47.141,8.615,136.852,10.454,113.17,117.208,77.313,129.669,329.743,257.629,12.438,39.84
 121.25,  23.80,47.873,13.597,124.143,20.869,90.949,106.644,86.049,123.517,326.61,357.715,21.935,49.793
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,13.861,0.0,45.983,0.119,200.547,20.836,116.363,103.92,236.649,4.497,0.0,0.056
 120.30,  23.85,13.651,0.763,47.094,0.108,193.337,25.587,117.934,127.358,239.532,4.92,0.0,0.042
 120.35,  23.85,11.798,3.789,65.86,0.269,188.529,60.839,91.94,147.897,229.327,4.778,0.472,0.966
 120.40,  23.85,10.969,5.971,70.265,0.063,186.26,99.954,86.671,152.074,252.997,10.829,2.759,5.141
 120.45,  23.85,8.568,5.529,67.506,0.314,188.652,124.126,98.384,178.758,283.4,17.808,5.628,7.92
 120.50,  23.85,10.251,4.181,60.844,1.312,186.779,131.103,108.301,209.935,280.776,13.72,9.841,9.263
 120.55,  23.85,18.833,3.124,61.443,0.753,141.981,120.449,67.017,227.98,235.624,8.399,7.614,10.713
 120.60,  23.85,20.073,2.437,73.358,1.775,59.011,145.629,43.023,223.197,205.191,10.896,1.921,10.821
 120.65,  23.85,21.191,1.843,81.157,3.474,130.461,180.724,52.435,247.336,263.868,13.397,10.069,10.129
 120.70,  23.85,18.818,1.901,73.435,2.623,209.865,245.427,53.635,267.988,294.161,16.578,13.817,10.317
 120.75,  23.85,17.5,3.582,50.625,0.281,263.912,399.561,60.399,302.286,375.087,25.97,5.002,17.934
 120.80,  23.85,22.886,7.617,69.476,1.352,261.02,314.518,64.294,234.072,351.272,40.444,8.068,10.707
 120.85,  23.85,35.297,15.008,90.163,4.332,318.341,365.507,85.722,220.223,374.062,69.654,15.862,14.364
 120.90,  23.85,53.617,21.967,110.26,7.671,346.458,375.181,108.285,250.062,430.536,99.853,24.396,29.847
 120.95,  23.85,93.117,24.125,125.789,9.336,500.777,396.537,106.761,200.652,438.036,93.672,13.656,27.791
 121.00,  23.85,207.813,31.421,135.79,22.119,926.839,392.396,154.182,123.669,380.442,121.801,12.103,36.278
 121.05,  23.85,117.107,21.428,135.766,11.194,450.961,282.279,100.692,113.037,358.59,116.427,8.06,31.585
 121.10,  23.85,74.791,13.056,155.603,6.837,262.382,210.001,76.053,109.442,356.68,112.928,8.558,31.186
 121.15,  23.85,65.261,8.915,165.317,8.134,195.839,158.337,66.679,108.012,345.422,144.755,10.347,37.479
 121.20,  23.85,63.987,8.521,156.139,10.643,150.854,118.552,61.46,96.796,315.45,205.113,13.38,42.302
 121.25,  23.85,61.422,8.984,141.907,14.457,102.546,100.979,57.62,84.628,271.204,283.73,17.544,47.102
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,13.314,0.0,46.929,0.111,189.691,17.052,114.296,121.173,253.363,1.994,0.0,0.015
 120.35,  23.90,13.713,0.103,58.731,1.066,191.366,31.876,111.8,137.337,248.682,2.365,0.0,1.57
 120.40,  23.90,10.782,1.109,68.349,1.742,177.884,82.973,87.529,132.467,245.666,4.351,0.413,3.088
 120.45,  23.90,9.516,2.576,65.707,0.774,157.634,123.824,93.282,142.297,263.966,11.118,1.237,4.141
 120.50,  23.90,10.286,2.183,58.45,2.204,126.639,135.209,83.174,155.118,305.096,13.799,5.14,5.963
 120.55,  23.90,17.043,4.45,66.085,2.153,146.238,144.717,61.85,195.543,238.41,8.843,7.33,10.63
 120.60,  23.90,20.612,4.292,73.841,1.248,66.862,151.332,30.219,226.735,124.792,7.616,2.773,10.986
 120.65,  23.90,25.182,5.85,91.977,4.497,141.31,172.172,56.323,272.111,266.496,12.24,13.21,14.979
 120.70,  23.90,24.797,4.876,94.27,5.693,227.977,212.214,77.087,280.669,387.457,17.881,19.774,19.891
 120.75,  23.90,19.199,3.785,78.836,3.349,251.837,266.331,88.905,245.665,454.573,21.332,9.023,19.561
 120.80,  23.90,24.837,7.794,79.151,3.738,268.039,254.308,86.287,192.882,421.348,32.61,9.693,15.734
 120.85,  23.90,33.104,16.343,89.434,6.499,295.356,341.417,99.508,191.776,414.123,65.11,17.014,20.357
 120.90,  23.90,41.905,20.168,104.878,9.974,307.843,377.42,123.926,220.742,552.671,85.264,23.241,39.657
 120.95,  23.90,33.475,20.503,109.428,18.736,295.767,355.84,130.288,163.587,509.281,75.014,11.313,33.683
 121.00,  23.90,84.144,25.301,123.433,17.691,433.182,331.043,120.992,126.436,426.996,81.627,6.571,33.413
 121.05,  23.90,102.12,26.368,140.414,20.404,369.1,321.028,110.154,126.127,418.874,112.404,11.626,34.47
 121.10,  23.90,89.322,21.763,164.133,19.025,298.208,241.169,87.633,111.651,406.28,116.192,13.174,39.254
 121.15,  23.90,91.139,18.225,182.418,21.702,270.224,179.444,74.215,99.284,385.164,136.055,13.639,47.444
 121.20,  23.90,88.126,16.739,182.451,19.852,218.442,134.565,59.932,83.352,337.967,177.078,15.801,51.459
 121.25,  23.90,74.163,14.068,178.232,13.841,151.213,112.081,48.557,67.889,269.0,237.88,17.361,52.046
 121.30,  23.90,68.917,13.601,177.595,15.87,92.318,115.881,48.093,70.706,214.815,328.308,19.442,53.74
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,13.002,0.0,55.1,1.233,179.489,34.629,106.842,113.435,263.518,0.716,0.0,1.089
 120.40,  23.95,14.944,0.349,66.815,6.902,174.833,87.294,102.392,178.596,277.804,3.337,0.02,3.103
 120.45,  23.95,16.564,0.153,62.583,7.101,112.093,134.407,87.109,156.796,303.413,9.009,0.0,1.31
 120.50,  23.95,16.633,0.0,56.214,3.246,37.834,144.818,69.133,159.382,349.095,9.055,1.518,4.434
 120.55,  23.95,14.795,2.562,62.307,2.315,110.801,126.559,49.563,185.766,314.325,6.951,4.007,7.798
 120.60,  23.95,22.552,4.526,66.011,2.09,147.448,127.61,19.329,212.876,126.346,8.434,7.572,10.186
 120.65,  23.95,27.64,3.839,86.011,7.963,172.462,149.062,57.109,281.921,218.14,12.868,10.339,12.053
 120.70,  23.95,21.676,3.568,101.959,8.909,232.021,179.774,89.949,287.152,400.708,16.006,11.023,17.172
 120.75,  23.95,18.294,4.859,95.394,7.846,249.942,227.636,108.069,241.24,460.517,20.68,10.488,18.748
 120.80,  23.95,27.874,9.477,92.14,7.709,267.827,232.242,101.44,181.567,442.094,30.477,11.107,16.005
 120.85,  23.95,34.092,12.854,91.558,6.586,278.964,270.372,101.036,173.878,454.611,49.039,13.162,19.376
 120.90,  23.95,35.401,15.457,92.051,8.692,265.038,267.875,122.737,176.293,518.344,54.429,17.971,36.489
 120.95,  23.95,32.011,20.855,107.333,15.95,255.545,281.602,117.145,185.733,504.885,47.683,15.226,36.686
 121.00,  23.95,78.568,23.636,124.23,17.45,383.644,291.619,119.206,145.076,458.445,67.284,11.314,36.974
 121.05,  23.95,180.902,30.259,155.799,29.483,650.843,325.24,141.377,113.004,415.359,125.241,12.074,41.464
 121.10,  23.95,112.94,31.415,177.186,36.556,376.776,261.6,113.641,117.457,449.139,128.026,17.48,49.941
 121.15,  23.95,119.671,30.572,206.602,42.659,369.719,214.479,96.978,105.856,424.019,136.903,17.253,61.428
 121.20,  23.95,107.505,24.021,228.916,38.866,329.501,161.064,70.734,83.276,400.17,157.258,20.449,71.084
 121.25,  23.95,77.287,16.312,249.005,22.68,251.931,136.591,53.106,64.987,321.634,207.297,22.375,72.405
 121.30,  23.95,73.016,16.554,266.802,17.902,168.254,136.028,55.816,75.405,254.757,294.105,23.042,73.004
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,11.023,0.044,57.589,2.2,162.916,33.324,92.37,80.258,258.833,0.774,0.0,1.367
 120.40,  24.00,9.502,0.007,57.701,4.206,154.83,64.536,96.331,82.998,210.471,0.046,0.0,0.678
 120.45,  24.00,14.446,0.0,63.812,12.322,148.176,111.639,88.116,107.207,269.276,0.602,0.0,0.771
 120.50,  24.00,17.359,0.0,70.79,12.79,116.523,98.021,77.155,119.634,333.418,0.091,0.0,2.372
 120.55,  24.00,16.704,0.408,76.743,13.504,151.588,78.515,47.772,157.959,337.976,2.612,0.159,5.334
 120.60,  24.00,22.931,0.071,82.875,13.11,181.105,93.315,31.143,187.261,276.775,6.453,5.619,10.152
 120.65,  24.00,23.2,0.011,84.214,13.501,185.638,116.231,54.728,233.559,254.231,6.805,2.718,10.698
 120.70,  24.00,23.087,4.944,100.008,14.38,228.759,169.937,113.169,286.971,454.393,12.0,4.034,14.975
 120.75,  24.00,18.708,5.533,104.269,11.02,233.965,211.054,115.252,251.182,484.206,15.906,7.671,17.648
 120.80,  24.00,28.515,7.63,93.894,11.548,247.221,204.235,97.184,166.389,488.197,21.435,4.003,15.096
 120.85,  24.00,37.938,9.116,91.27,12.963,274.537,256.232,114.84,145.943,546.753,37.031,1.035,18.99
 120.90,  24.00,45.672,13.751,129.702,16.809,325.434,295.009,128.122,216.298,558.94,65.041,24.128,34.877
 120.95,  24.00,47.053,19.062,148.16,21.055,292.166,269.257,119.154,231.597,509.003,72.355,23.247,42.693
 121.00,  24.00,95.445,22.481,148.507,19.434,402.021,241.156,109.222,133.335,462.848,82.376,12.183,42.828
 121.05,  24.00,141.146,29.041,173.604,26.877,516.09,241.878,121.388,111.352,437.621,109.806,10.665,48.57
 121.10,  24.00,118.165,35.008,196.126,46.517,407.204,241.691,128.284,124.396,485.869,125.301,22.237,58.552
 121.15,  24.00,120.781,35.064,225.081,56.334,397.223,214.796,114.221,111.376,444.544,132.843,21.591,66.758
 121.20,  24.00,100.951,21.33,252.019,47.359,392.734,161.617,84.616,77.436,440.953,141.055,24.644,94.818
 121.25,  24.00,77.61,12.025,354.774,43.351,434.004,179.3,70.381,86.898,460.053,213.532,37.109,124.478
 121.30,  24.00,81.913,18.797,395.749,31.419,293.252,156.255,67.883,84.335,347.818,282.468,34.936,116.03
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,9.79,1.402,72.216,10.392,145.064,60.539,87.465,106.683,240.278,1.432,0.0,3.573
 120.50,  24.05,7.296,0.6,73.457,14.989,146.269,43.637,75.833,115.998,298.351,3.1,0.0,3.885
 120.55,  24.05,5.268,0.224,80.672,20.227,160.009,40.093,65.11,137.363,312.585,1.215,0.0,2.979
 120.60,  24.05,12.281,0.044,95.728,25.661,196.994,77.238,68.439,206.344,283.99,4.196,1.564,10.32
 120.65,  24.05,16.022,0.018,92.992,17.435,168.624,90.17,64.464,227.212,303.01,4.297,1.377,15.123
 120.70,  24.05,16.53,5.605,93.28,10.932,174.868,124.049,86.091,243.734,375.776,4.2,2.572,13.724
 120.75,  24.05,18.983,7.329,104.835,10.023,193.098,155.395,88.03,222.276,453.742,6.163,1.509,12.81
 120.80,  24.05,32.548,7.982,109.949,16.789,233.31,200.147,94.555,191.346,555.967,13.895,1.471,17.054
 120.85,  24.05,44.034,8.927,118.744,21.679,273.081,271.134,120.488,211.057,634.007,28.942,0.745,25.382
 120.90,  24.05,48.725,9.966,149.446,25.132,289.317,250.322,116.006,227.812,545.166,46.163,8.161,32.831
 120.95,  24.05,50.354,12.891,167.96,29.902,302.347,221.28,116.599,234.922,490.015,60.238,12.237,44.118
 121.00,  24.05,71.805,18.302,174.51,21.468,341.253,180.738,105.41,142.207,452.911,64.415,7.523,41.207
 121.05,  24.05,75.845,25.027,189.898,23.671,334.059,174.158,114.611,117.304,463.868,67.788,9.815,44.441
 121.10,  24.05,89.566,31.126,216.136,37.903,342.891,170.857,112.56,107.56,441.156,80.381,16.478,57.395
 121.15,  24.05,122.224,37.067,257.275,58.69,408.471,163.81,110.439,113.124,404.888,108.425,24.052,78.608
 121.20,  24.05,120.651,25.75,242.969,53.527,367.343,147.163,106.852,77.77,429.181,126.733,22.261,108.486
 121.25,  24.05,89.124,9.61,371.309,65.914,499.12,217.161,122.974,112.753,533.342,207.712,33.672,167.5
 121.30,  24.05,95.338,26.04,482.161,35.543,342.902,161.101,82.516,81.394,367.803,253.513,35.173,136.552
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,11.618,2.407,84.046,12.898,144.009,55.321,77.242,139.743,274.777,2.172,0.0,8.155
 120.50,  24.10,8.447,4.919,77.709,12.177,117.721,50.008,59.599,150.044,272.005,5.254,0.0,11.545
 120.55,  24.10,2.836,2.854,91.07,17.966,141.268,34.647,75.65,152.604,343.276,3.732,0.0,9.211
 120.60,  24.10,8.706,2.343,104.237,21.193,175.635,69.633,81.464,222.68,396.11,5.95,0.488,13.731
 120.65,  24.10,11.045,1.007,103.329,9.862,156.625,85.082,64.896,225.455,387.879,5.027,0.794,16.374
 120.70,  24.10,20.094,4.939,102.296,7.998,158.093,114.535,76.574,246.531,420.238,4.121,0.307,16.276
 120.75,  24.10,24.921,8.513,113.481,9.865,188.814,175.86,89.966,240.731,578.722,5.573,0.577,13.854
 120.80,  24.10,39.709,9.841,138.611,22.155,253.584,290.433,133.37,281.2,796.402,13.475,4.891,19.184
 120.85,  24.10,49.034,10.266,154.016,26.628,258.698,273.716,123.172,252.752,633.535,26.242,6.843,25.085
 120.90,  24.10,52.285,11.572,167.987,26.119,258.357,238.644,111.888,224.311,478.608,49.136,7.767,31.353
 120.95,  24.10,53.893,13.56,185.719,21.886,264.779,209.048,109.476,210.877,465.437,63.537,8.238,40.85
 121.00,  24.10,65.73,18.826,216.716,19.816,286.201,172.359,118.726,181.641,506.548,58.198,10.608,53.512
 121.05,  24.10,53.929,22.414,228.888,27.207,284.227,133.909,117.183,127.638,471.602,44.543,8.019,47.413
 121.10,  24.10,82.881,28.408,236.43,34.399,328.66,122.071,106.26,78.104,407.712,61.526,11.579,62.888
 121.15,  24.10,121.105,34.849,242.019,43.388,385.995,115.4,102.587,71.29,357.375,91.895,18.724,84.599
 121.20,  24.10,120.409,39.747,297.552,44.231,380.855,131.26,104.251,64.132,266.837,110.191,22.643,73.285
 121.25,  24.10,84.866,23.702,405.048,37.769,368.096,146.158,100.079,63.032,308.067,157.499,20.473,109.375
 121.30,  24.10,96.762,28.07,489.735,28.066,304.016,135.244,85.185,74.199,283.079,225.862,20.66,117.785
 121.35,  24.10,127.617,37.681,420.895,17.755,167.425,116.03,77.448,78.113,254.165,298.29,22.284,106.509
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,14.195,3.098,86.345,14.847,141.258,44.375,73.132,125.376,286.889,1.913,0.0,10.208
 120.50,  24.15,13.017,5.647,94.701,14.997,138.163,40.307,72.051,156.32,324.243,2.521,0.0,12.544
 120.55,  24.15,8.767,4.364,103.418,14.076,143.765,34.569,70.936,170.454,382.165,0.926,0.0,15.012
 120.60,  24.15,17.037,4.636,114.7,12.476,170.192,66.157,83.017,239.405,436.657,2.691,0.107,19.585
 120.65,  24.15,23.517,4.354,121.293,10.018,179.834,93.672,80.535,269.756,484.982,4.681,0.239,18.583
 120.70,  24.15,29.806,6.166,117.48,9.33,181.316,125.862,92.81,306.736,516.087,6.59,0.115,17.762
 120.75,  24.15,32.537,9.041,117.09,8.954,186.973,158.792,96.716,300.539,566.962,4.602,0.38,15.676
 120.80,  24.15,40.125,10.777,144.379,20.702,242.353,266.06,114.02,309.167,702.54,10.367,3.93,19.568
 120.85,  24.15,47.313,12.227,160.054,28.854,264.013,283.803,121.799,279.51,572.849,29.663,6.687,26.146
 120.90,  24.15,52.198,14.537,180.795,27.005,262.606,263.724,130.925,271.173,545.92,61.578,9.452,31.534
 120.95,  24.15,51.234,16.516,201.385,20.599,265.578,205.173,131.932,209.229,499.293,69.581,9.518,37.313
 121.00,  24.15,75.252,23.98,254.965,21.804,304.458,171.125,129.096,179.653,526.368,55.979,10.934,61.533
 121.05,  24.15,75.565,29.083,280.25,30.787,311.061,137.549,109.471,119.0,492.705,43.294,8.316,64.208
 121.10,  24.15,100.583,32.422,265.267,38.714,339.35,118.951,100.307,58.73,432.57,56.714,9.78,77.16
 121.15,  24.15,130.123,31.93,219.32,39.132,355.872,112.713,95.381,32.357,413.758,85.605,11.903,90.985
 121.20,  24.15,116.793,34.46,230.707,31.475,350.077,120.965,100.736,28.126,392.944,119.918,15.015,96.88
 121.25,  24.15,97.646,61.488,498.408,29.331,414.707,165.717,117.339,81.125,317.512,158.938,25.338,122.115
 121.30,  24.15,105.597,31.434,488.885,28.822,308.297,131.339,95.163,73.025,228.503,192.949,13.044,107.986
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,20.751,6.725,108.802,18.031,151.135,31.145,65.707,167.78,353.622,3.153,0.0,15.843
 120.55,  24.20,21.482,6.185,118.461,12.466,157.161,33.446,64.344,202.556,407.377,2.102,0.0,18.578
 120.60,  24.20,25.863,6.889,126.547,10.833,174.445,58.54,77.785,274.536,480.139,2.467,0.013,25.878
 120.65,  24.20,27.794,7.092,127.722,12.404,183.086,85.176,84.91,304.659,505.066,1.537,0.0,23.443
 120.70,  24.20,28.607,7.594,111.455,10.14,169.62,92.92,87.24,311.627,545.936,2.798,0.0,17.777
 120.75,  24.20,28.523,9.002,108.068,10.101,171.769,110.545,75.264,302.71,584.733,3.263,0.308,14.787
 120.80,  24.20,37.917,13.22,148.891,20.001,222.936,223.386,94.45,333.813,662.029,8.276,2.991,20.504
 120.85,  24.20,51.71,14.923,163.699,23.91,228.942,275.275,111.141,293.012,540.024,25.384,5.186,23.422
 120.90,  24.20,62.088,14.08,162.14,22.658,236.104,284.38,133.742,242.49,428.795,57.326,6.979,28.855
 120.95,  24.20,40.297,15.563,190.88,19.139,237.17,144.685,141.797,155.389,416.743,38.928,6.066,34.779
 121.00,  24.20,61.098,26.924,276.321,37.715,307.448,152.996,130.737,168.744,560.13,41.29,6.262,53.017
 121.05,  24.20,99.449,39.674,360.696,50.213,347.831,149.784,103.96,130.701,534.468,41.441,7.631,80.294
 121.10,  24.20,135.036,43.779,344.143,53.891,371.631,126.47,94.809,64.994,459.077,58.663,9.091,102.264
 121.15,  24.20,150.953,37.632,253.225,46.623,347.989,112.192,91.764,27.006,425.171,86.009,10.183,110.285
 121.20,  24.20,123.143,35.744,238.239,42.293,328.335,125.057,97.595,26.985,382.462,122.733,12.822,113.861
 121.25,  24.20,68.828,46.089,416.264,49.668,340.961,173.467,111.032,68.162,208.88,145.83,18.139,102.43
 121.30,  24.20,116.131,28.778,406.299,41.815,248.076,128.425,89.859,62.679,147.96,185.624,12.127,111.459
 121.35,  24.20,129.925,21.973,375.231,31.287,193.263,121.578,83.863,67.769,168.097,237.436,11.149,97.595
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,25.649,7.724,121.476,18.686,157.784,28.331,61.934,183.175,388.503,3.43,0.0,18.672
 120.55,  24.25,25.25,6.447,128.932,11.924,154.194,27.924,53.047,197.265,418.43,3.755,0.0,20.762
 120.60,  24.25,25.869,7.198,133.353,11.298,158.759,33.315,55.621,245.925,462.199,3.565,0.0,24.169
 120.65,  24.25,29.254,10.819,135.692,17.289,175.329,51.55,80.831,288.487,517.686,3.238,0.0,25.544
 120.70,  24.25,27.851,12.585,118.106,20.477,164.272,64.187,77.519,323.907,539.46,6.304,0.0,21.538
 120.75,  24.25,28.572,12.552,98.746,17.106,154.769,77.87,59.143,356.196,550.465,3.245,0.658,14.63
 120.80,  24.25,39.774,17.737,163.521,23.82,216.553,209.728,124.002,459.005,614.051,9.591,2.374,24.968
 120.85,  24.25,44.487,16.193,180.058,20.358,193.34,267.888,134.201,406.919,659.307,10.287,2.179,28.848
 120.90,  24.25,53.232,13.26,184.205,13.251,157.707,287.794,125.482,317.29,651.995,22.128,4.197,41.93
 120.95,  24.25,39.358,16.052,204.813,22.927,227.137,167.265,115.307,196.398,589.385,24.354,4.265,33.488
 121.00,  24.25,82.593,30.757,295.649,46.185,577.247,142.546,112.331,229.082,759.026,77.164,4.847,28.043
 121.05,  24.25,134.192,46.414,406.868,67.147,502.062,125.55,91.791,173.997,652.733,74.297,5.157,48.496
 121.10,  24.25,174.107,53.35,475.767,73.272,414.794,133.115,93.294,107.881,488.68,63.117,7.877,115.93
 121.15,  24.25,177.56,45.009,395.305,63.366,359.57,127.843,100.377,65.486,415.949,74.85,8.472,128.83
 121.20,  24.25,137.478,35.204,305.613,48.538,280.76,119.644,97.453,50.779,340.765,101.168,12.372,127.582
