lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,20.698,59.919,77.882,88.59,182.695,435.462,330.168,139.099,83.787,5.319,0.344,4.419
 120.90,  23.70,29.16,75.542,84.275,99.076,233.936,450.355,344.737,175.236,99.034,16.655,1.879,8.985
 120.95,  23.70,29.744,80.34,89.802,107.445,227.667,348.961,241.369,160.648,103.78,4.916,2.813,10.956
 121.00,  23.70,28.211,78.523,79.038,104.565,175.524,284.374,153.499,146.553,103.721,0.005,4.397,6.8
 121.05,  23.70,29.391,75.618,65.701,89.139,147.823,256.69,135.161,163.24,114.449,0.673,8.628,4.366
 121.10,  23.70,31.325,71.152,56.372,68.069,131.695,231.412,139.22,178.574,131.575,2.782,14.111,4.218
 121.15,  23.70,32.944,88.447,46.543,43.662,118.263,207.616,172.198,198.057,152.919,3.887,19.126,6.179
 121.20,  23.70,32.546,117.931,41.362,30.619,108.831,193.154,212.031,206.238,170.732,5.186,23.338,9.014
 121.25,  23.70,33.769,86.277,52.444,41.757,109.886,205.77,228.339,203.337,188.988,13.044,31.283,11.823
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,3.001,19.414,58.023,46.255,65.257,471.467,127.195,85.759,36.985,0.0,0.0,3.055
 120.25,  23.75,3.494,22.751,63.517,36.114,67.252,474.461,120.963,75.933,39.245,0.0,0.0,3.224
 120.30,  23.75,3.722,18.479,56.768,45.858,63.236,491.339,111.973,80.12,38.788,0.0,0.0,3.248
 120.35,  23.75,4.251,21.291,63.687,43.866,63.985,456.545,96.963,79.374,38.359,0.0,0.0,4.072
 120.40,  23.75,4.369,22.228,68.813,39.595,74.496,430.096,83.017,91.533,39.278,0.0,0.0,4.338
 120.45,  23.75,3.7,11.343,52.712,45.647,60.161,463.253,111.71,118.621,37.118,0.0,0.0,3.362
 120.50,  23.75,9.259,33.967,82.063,42.625,63.664,455.43,188.468,196.109,52.434,0.0,0.0,2.752
 120.55,  23.75,13.525,45.605,93.279,41.892,65.921,445.195,228.064,261.765,57.825,1.613,0.0,3.696
 120.60,  23.75,13.526,51.521,87.764,49.222,66.555,463.399,311.408,244.881,80.336,5.292,0.0,2.327
 120.65,  23.75,11.229,54.926,84.583,50.956,67.976,404.272,325.287,189.566,59.431,13.249,0.0,2.853
 120.70,  23.75,15.079,66.45,91.743,66.113,137.947,428.926,254.35,221.644,65.831,14.712,0.0,4.082
 120.75,  23.75,21.033,55.01,96.885,67.847,151.949,451.441,315.666,247.935,84.239,14.286,0.041,4.217
 120.80,  23.75,15.564,69.544,98.428,108.109,230.902,461.097,407.891,280.977,118.756,9.538,0.085,4.557
 120.85,  23.75,13.06,54.212,69.906,93.163,185.768,375.838,336.677,199.687,82.414,5.58,0.0,4.138
 120.90,  23.75,24.812,71.968,86.186,90.946,204.004,436.449,370.837,137.766,98.509,7.668,0.176,8.219
 120.95,  23.75,29.179,89.871,91.764,98.916,216.571,405.747,343.166,127.803,101.551,5.931,0.7,10.583
 121.00,  23.75,26.126,86.063,85.348,100.935,180.51,337.068,194.466,123.878,96.523,1.03,1.154,7.785
 121.05,  23.75,24.509,82.624,78.122,97.967,147.024,292.502,138.751,146.346,102.196,0.341,4.363,5.743
 121.10,  23.75,25.827,81.936,72.624,93.01,151.616,253.059,136.859,170.327,131.124,2.582,11.546,5.388
 121.15,  23.75,28.483,93.504,60.455,88.453,173.467,206.912,183.342,198.647,146.829,4.201,16.77,5.654
 121.20,  23.75,27.723,85.253,52.706,74.914,149.985,200.523,185.654,193.549,148.815,4.205,19.195,6.667
 121.25,  23.75,27.069,86.636,55.264,69.12,133.181,203.113,202.103,192.987,157.744,9.038,25.329,7.54
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,1.714,12.145,52.865,45.23,90.574,559.527,106.146,75.526,40.933,0.0,0.0,3.814
 120.30,  23.80,3.305,17.047,52.691,33.859,69.7,479.225,108.414,62.955,33.007,0.0,0.0,2.346
 120.35,  23.80,3.965,20.194,52.271,38.176,61.047,455.176,96.182,62.408,33.557,0.0,0.0,1.068
 120.40,  23.80,3.674,19.201,59.589,41.281,57.738,396.813,114.835,78.921,30.644,0.0,0.0,1.134
 120.45,  23.80,4.625,18.78,64.982,41.55,57.705,479.374,127.274,100.319,37.073,0.0,0.0,2.538
 120.50,  23.80,6.847,32.049,58.579,45.11,62.519,473.967,153.302,146.64,42.22,0.033,0.0,2.851
 120.55,  23.80,8.901,39.946,58.961,53.344,50.996,500.791,189.873,185.626,44.379,2.15,0.0,1.394
 120.60,  23.80,12.062,42.568,62.63,57.258,44.269,456.625,258.508,187.905,70.015,4.772,0.0,0.098
 120.65,  23.80,14.521,55.592,72.576,65.595,45.448,374.927,287.942,150.541,62.233,4.787,0.0,2.456
 120.70,  23.80,14.999,59.37,74.878,64.34,76.226,380.468,241.978,166.803,57.7,3.013,0.0,3.23
 120.75,  23.80,18.553,68.893,81.251,81.469,136.893,365.576,280.148,234.262,82.316,4.125,0.0,4.201
 120.80,  23.80,18.759,65.703,79.611,96.357,177.087,361.909,325.121,209.128,81.615,5.273,0.0,1.783
 120.85,  23.80,27.887,59.443,74.561,88.06,215.733,359.084,272.016,201.099,49.056,6.672,0.0,3.138
 120.90,  23.80,27.996,78.728,87.058,93.844,201.199,435.729,384.695,166.823,79.529,7.95,0.21,7.106
 120.95,  23.80,32.645,116.506,97.757,109.782,249.439,446.894,512.266,125.717,114.444,8.408,2.079,9.26
 121.00,  23.80,30.864,129.256,96.876,130.213,285.067,451.053,286.03,129.497,101.195,2.226,4.183,7.633
 121.05,  23.80,25.987,113.404,82.566,124.615,235.799,386.643,178.935,141.656,107.933,0.009,7.126,5.784
 121.10,  23.80,27.848,105.055,77.311,118.263,207.407,289.083,162.237,145.723,128.069,0.225,13.025,5.248
 121.15,  23.80,33.424,118.775,77.092,116.806,207.18,229.429,184.905,168.072,133.542,3.523,17.192,6.401
 121.20,  23.80,35.603,120.143,69.523,92.947,180.695,214.404,194.53,174.583,135.765,6.683,20.987,8.165
 121.25,  23.80,36.006,119.817,61.385,60.026,144.226,208.109,234.752,198.375,146.187,15.019,30.603,8.885
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,1.743,13.801,50.652,37.52,86.081,504.519,89.855,67.456,46.489,0.0,0.0,2.303
 120.30,  23.85,2.792,18.469,48.304,36.653,77.965,491.237,92.872,68.823,46.383,0.0,0.0,0.728
 120.35,  23.85,3.715,26.44,42.849,34.468,61.662,489.911,82.055,64.934,42.668,0.0,0.0,0.036
 120.40,  23.85,4.158,31.682,57.133,37.653,69.392,452.531,107.676,91.185,38.787,0.0,0.0,0.009
 120.45,  23.85,4.905,31.096,60.139,42.333,65.686,452.408,118.948,105.499,41.847,0.055,0.0,0.793
 120.50,  23.85,4.06,37.309,41.789,38.271,65.679,458.746,116.29,115.007,43.398,1.204,0.0,2.524
 120.55,  23.85,5.035,40.646,47.895,46.827,57.874,418.014,194.651,129.309,47.065,3.818,0.0,2.447
 120.60,  23.85,9.561,45.677,52.208,51.117,57.047,416.366,255.249,123.749,46.825,3.85,0.0,2.049
 120.65,  23.85,11.721,55.068,63.611,55.561,60.425,416.771,318.311,111.074,52.247,0.72,0.0,1.926
 120.70,  23.85,13.769,59.738,77.747,64.481,60.545,394.123,382.271,128.93,55.518,0.332,0.0,2.633
 120.75,  23.85,13.402,62.479,75.977,79.748,87.521,380.666,356.189,151.966,67.968,1.576,0.0,2.19
 120.80,  23.85,16.2,63.617,69.417,92.354,97.232,348.809,253.423,117.646,42.953,0.962,0.0,0.0
 120.85,  23.85,23.697,68.14,73.628,103.835,158.876,330.367,304.01,186.268,52.469,8.243,0.029,2.764
 120.90,  23.85,30.372,85.388,91.469,118.584,195.281,373.012,473.302,210.127,109.168,27.724,0.445,6.946
 120.95,  23.85,33.803,122.778,100.972,145.846,272.791,432.006,448.33,161.138,116.314,18.825,2.789,8.072
 121.00,  23.85,41.162,194.673,119.705,188.93,469.224,592.955,407.397,186.372,114.045,15.706,11.875,7.567
 121.05,  23.85,31.062,146.769,89.304,152.056,306.516,445.918,267.089,157.974,113.108,2.18,12.472,6.293
 121.10,  23.85,33.137,132.772,85.254,137.548,238.25,317.697,199.75,133.732,116.463,0.973,13.87,6.744
 121.15,  23.85,41.155,147.072,88.98,133.906,226.137,255.6,184.417,139.559,115.899,2.558,16.434,8.166
 121.20,  23.85,47.225,157.028,84.373,103.144,203.508,230.337,200.293,163.047,121.285,7.559,21.074,10.544
 121.25,  23.85,48.892,156.814,73.515,55.86,163.543,216.01,250.492,207.296,135.35,16.795,32.188,10.986
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,1.588,26.937,39.967,27.023,83.673,428.114,67.561,53.958,39.169,0.0,0.0,1.04
 120.35,  23.90,3.14,39.828,44.246,24.362,83.138,434.722,60.17,73.498,40.075,0.0,0.0,2.044
 120.40,  23.90,1.431,34.675,52.94,32.224,81.757,492.358,82.272,103.944,42.915,0.0,0.0,1.737
 120.45,  23.90,1.206,42.283,46.149,33.114,72.485,491.226,82.432,94.137,47.368,0.021,0.0,2.699
 120.50,  23.90,0.636,31.758,31.264,33.744,63.174,454.509,112.056,90.615,42.354,0.532,0.0,1.312
 120.55,  23.90,2.792,43.332,32.984,40.115,72.352,418.379,217.889,80.657,45.358,2.805,0.0,3.174
 120.60,  23.90,7.103,45.029,24.07,45.151,81.968,419.392,255.726,74.998,41.056,2.432,0.0,3.089
 120.65,  23.90,9.815,52.602,42.599,57.961,102.144,412.539,354.046,67.364,52.782,0.862,0.0,2.932
 120.70,  23.90,14.71,62.2,65.936,65.58,88.985,345.77,460.521,106.25,58.165,0.488,0.0,2.455
 120.75,  23.90,12.288,66.66,77.612,81.059,93.308,366.82,374.993,80.617,62.084,0.348,0.0,2.322
 120.80,  23.90,12.598,62.5,73.435,79.867,90.974,352.66,344.701,87.296,45.552,0.094,0.0,0.54
 120.85,  23.90,19.119,70.966,72.841,86.771,128.041,296.455,381.285,155.28,66.813,8.253,0.0,1.687
 120.90,  23.90,27.852,93.827,92.444,109.96,184.133,329.636,437.928,192.464,117.271,38.436,0.248,3.202
 120.95,  23.90,22.425,91.832,90.28,119.55,170.612,348.59,403.135,156.761,108.739,29.596,0.016,6.268
 121.00,  23.90,26.454,120.753,93.363,147.733,247.626,416.778,337.79,140.482,85.678,14.384,2.54,6.327
 121.05,  23.90,29.495,153.846,93.062,162.351,286.755,447.701,355.615,219.645,111.705,10.895,12.548,6.967
 121.10,  23.90,36.376,162.014,98.396,158.509,260.325,352.226,240.082,144.113,110.355,1.581,14.077,8.6
 121.15,  23.90,50.679,181.743,111.601,162.558,257.509,287.151,184.062,124.078,102.287,1.397,15.989,11.215
 121.20,  23.90,60.861,200.245,114.712,128.133,239.073,254.623,197.313,159.542,106.322,6.904,20.536,14.494
 121.25,  23.90,58.836,193.14,98.652,71.421,198.801,229.53,246.873,211.648,125.651,15.269,30.939,14.548
 121.30,  23.90,61.066,189.385,82.122,29.641,159.138,210.975,364.594,299.2,163.738,31.012,61.564,15.47
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,1.085,41.433,36.072,21.659,91.17,432.895,64.511,63.808,35.273,0.0,0.0,3.259
 120.40,  23.95,2.016,54.648,40.768,25.681,86.146,489.244,75.307,81.019,42.674,0.0,0.0,4.683
 120.45,  23.95,1.832,51.511,33.587,17.995,75.28,496.52,95.656,76.526,47.115,0.008,0.0,1.339
 120.50,  23.95,1.795,24.075,34.947,21.1,75.816,427.947,131.503,84.292,47.977,0.0,0.0,0.186
 120.55,  23.95,4.056,44.935,29.141,26.486,84.037,426.121,190.009,52.373,46.684,0.794,0.0,2.681
 120.60,  23.95,4.043,59.362,29.524,36.145,98.681,472.35,227.136,52.818,49.415,0.673,0.0,2.757
 120.65,  23.95,6.909,60.342,39.509,45.806,92.361,386.724,308.861,19.989,56.265,0.824,0.0,2.268
 120.70,  23.95,10.975,62.111,58.514,56.84,98.859,297.038,426.755,75.147,62.454,0.0,0.0,2.658
 120.75,  23.95,12.753,70.252,71.158,67.623,110.597,294.007,436.589,97.361,64.035,0.0,0.0,2.91
 120.80,  23.95,16.039,79.405,69.451,78.54,137.149,337.834,407.213,119.323,64.978,1.945,0.0,1.879
 120.85,  23.95,16.25,76.28,65.263,75.35,135.773,296.765,351.908,110.417,59.574,10.046,0.0,1.167
 120.90,  23.95,18.705,82.785,79.637,84.316,144.677,293.849,351.316,130.473,75.01,31.04,0.0,1.349
 120.95,  23.95,21.356,84.916,85.504,110.048,152.075,317.074,358.554,131.211,94.447,25.924,0.0,5.049
 121.00,  23.95,21.64,97.663,82.171,116.61,196.359,347.264,308.852,108.641,84.57,3.863,0.778,6.164
 121.05,  23.95,33.197,157.085,114.073,172.424,316.458,426.578,350.747,146.562,104.913,3.889,8.509,9.97
 121.10,  23.95,40.781,180.222,117.562,178.59,287.76,371.626,248.263,104.778,104.411,0.271,11.076,10.918
 121.15,  23.95,56.976,210.504,145.623,201.927,310.999,331.968,180.516,98.252,95.944,0.084,13.875,14.35
 121.20,  23.95,69.004,246.105,169.968,183.304,302.061,293.657,188.122,156.864,96.617,5.036,22.079,19.541
 121.25,  23.95,59.627,225.775,137.74,123.045,260.279,251.108,232.981,209.251,121.181,12.706,30.363,21.07
 121.30,  23.95,61.334,221.249,111.732,81.774,214.614,193.005,330.882,285.695,158.164,25.16,53.104,23.035
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,1.173,37.224,29.505,25.37,85.015,366.897,76.062,37.546,27.125,0.0,0.0,2.372
 120.40,  24.00,2.545,43.664,35.872,21.735,89.038,463.473,74.71,61.467,34.023,0.0,0.0,3.543
 120.45,  24.00,2.154,56.631,41.772,21.742,79.821,467.577,125.794,59.956,39.046,0.0,0.0,0.551
 120.50,  24.00,2.436,48.806,43.741,24.069,79.714,416.842,195.979,52.687,38.154,0.0,0.007,0.349
 120.55,  24.00,4.387,65.344,51.433,25.259,89.093,397.748,227.46,43.387,42.469,0.076,0.0,2.184
 120.60,  24.00,3.871,64.92,45.117,28.541,89.979,430.826,255.269,55.311,50.739,0.0,0.0,4.279
 120.65,  24.00,4.611,66.711,48.031,35.058,94.917,400.961,343.31,49.922,50.58,0.0,0.0,2.741
 120.70,  24.00,7.387,72.598,66.834,39.725,106.971,334.275,347.082,59.069,48.0,0.0,0.0,1.472
 120.75,  24.00,11.085,87.023,79.406,56.553,123.514,291.01,459.135,121.754,65.702,0.0,0.0,2.904
 120.80,  24.00,11.664,80.938,57.981,73.885,148.519,328.169,378.632,120.816,65.873,0.228,0.0,2.788
 120.85,  24.00,9.78,79.293,50.104,76.115,156.908,333.621,344.189,96.954,56.7,2.498,0.0,4.386
 120.90,  24.00,14.924,79.309,67.783,78.926,145.095,300.112,354.306,92.912,66.539,19.301,0.0,2.827
 120.95,  24.00,22.4,88.707,78.363,90.854,158.447,294.586,355.26,107.847,87.769,28.059,0.051,6.951
 121.00,  24.00,23.783,140.533,104.735,147.954,264.784,374.139,433.049,181.459,96.549,9.5,1.223,10.025
 121.05,  24.00,31.574,187.938,131.5,186.394,348.638,414.555,365.644,157.255,106.082,1.018,5.591,11.561
 121.10,  24.00,42.002,190.167,142.551,180.027,313.686,358.115,242.997,95.449,96.32,1.11,7.732,12.367
 121.15,  24.00,53.914,220.743,184.333,213.843,398.498,353.229,181.259,88.782,111.519,0.175,9.066,16.264
 121.20,  24.00,60.599,261.152,212.803,232.219,405.056,343.475,172.936,148.091,126.933,1.473,17.47,20.46
 121.25,  24.00,50.28,252.561,194.494,220.633,385.075,313.42,221.323,218.684,128.806,9.513,25.474,29.795
 121.30,  24.00,57.152,256.637,151.324,171.502,303.702,194.556,301.383,271.729,158.623,20.693,46.9,34.714
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,3.141,49.823,42.814,26.574,84.879,419.886,123.441,36.278,35.236,0.0,0.0,3.486
 120.50,  24.05,3.978,61.731,43.657,31.198,73.355,362.727,175.655,32.441,37.442,0.0,0.0,0.166
 120.55,  24.05,4.637,64.353,48.188,36.826,82.909,398.234,210.728,47.88,36.954,0.175,0.0,2.685
 120.60,  24.05,4.988,71.588,59.7,33.814,88.798,387.345,252.932,62.293,44.953,0.0,0.0,6.14
 120.65,  24.05,6.733,76.973,62.782,38.689,89.829,385.612,373.522,85.826,38.646,0.296,0.0,6.655
 120.70,  24.05,7.096,84.356,71.331,38.137,105.391,357.024,335.803,77.22,41.095,0.0,0.0,2.339
 120.75,  24.05,7.845,79.129,73.169,50.206,116.041,339.459,361.451,75.867,54.625,0.0,0.0,2.256
 120.80,  24.05,8.818,81.643,64.798,70.755,148.712,357.465,291.056,100.425,66.032,0.0,0.0,2.79
 120.85,  24.05,9.989,80.188,58.397,79.531,165.592,352.816,271.199,111.854,65.325,0.443,0.0,4.589
 120.90,  24.05,13.882,67.103,74.712,88.033,156.708,308.722,271.111,85.575,65.155,6.809,0.017,3.495
 120.95,  24.05,19.286,94.979,98.587,101.529,172.227,287.808,395.629,116.971,87.819,32.845,0.0,8.178
 121.00,  24.05,23.208,158.881,125.597,151.35,270.99,363.802,434.836,180.33,97.006,9.728,0.302,12.017
 121.05,  24.05,30.027,188.726,145.102,174.249,326.908,363.844,331.324,173.163,97.532,4.806,3.695,11.532
 121.10,  24.05,39.425,200.69,163.635,177.095,337.37,342.794,227.52,113.707,96.075,4.279,4.59,12.993
 121.15,  24.05,52.975,242.425,210.086,191.912,422.434,359.296,202.889,130.106,127.272,3.556,8.973,19.693
 121.20,  24.05,62.673,296.091,251.115,228.441,487.941,375.785,186.535,181.76,172.338,1.579,18.883,20.952
 121.25,  24.05,52.449,297.055,245.03,277.124,509.036,368.462,244.105,272.624,150.518,10.655,26.069,38.157
 121.30,  24.05,53.976,280.919,177.567,237.49,375.447,204.258,308.711,286.913,167.91,19.05,48.167,47.855
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,3.168,37.298,35.899,24.702,97.636,343.067,122.801,28.599,30.654,0.0,0.0,3.485
 120.50,  24.10,0.68,15.509,34.987,20.874,78.349,301.627,154.842,31.11,35.376,0.0,0.0,2.762
 120.55,  24.10,3.487,47.866,48.157,31.124,94.795,374.21,189.957,45.993,38.84,0.0,0.0,3.526
 120.60,  24.10,7.419,68.283,60.767,42.372,98.237,379.5,221.56,63.916,45.834,0.0,0.0,5.126
 120.65,  24.10,7.925,79.251,64.043,45.318,91.541,373.349,322.773,101.277,44.015,0.0,0.0,5.008
 120.70,  24.10,6.668,82.094,69.257,46.835,103.276,372.271,388.263,96.617,42.8,0.0,0.0,3.902
 120.75,  24.10,7.249,80.652,70.862,52.449,128.852,389.038,349.625,99.492,54.545,0.0,0.0,1.834
 120.80,  24.10,10.033,96.86,83.636,68.368,155.16,414.205,334.813,177.714,71.726,0.0,0.0,2.749
 120.85,  24.10,9.649,111.531,95.784,112.328,178.228,404.261,219.228,112.926,79.493,0.0,0.0,3.137
 120.90,  24.10,12.775,122.7,109.124,141.058,191.672,374.661,190.274,73.613,80.906,1.374,0.0,4.294
 120.95,  24.10,17.188,132.616,127.033,137.239,228.99,353.481,325.026,92.864,89.575,7.01,0.0,10.471
 121.00,  24.10,27.152,182.275,151.005,159.431,323.675,378.125,373.401,119.604,107.527,5.945,0.688,13.097
 121.05,  24.10,34.117,210.985,173.531,180.385,344.07,355.533,287.272,155.176,101.423,4.822,2.124,12.414
 121.10,  24.10,40.547,233.289,200.913,193.178,369.263,360.843,239.439,131.175,113.046,5.177,1.023,13.761
 121.15,  24.10,50.216,266.985,234.843,208.187,412.662,381.514,228.683,152.593,141.135,6.232,3.778,16.874
 121.20,  24.10,54.516,302.559,271.433,239.67,463.433,384.649,229.845,202.415,142.407,7.359,16.242,26.123
 121.25,  24.10,39.646,264.681,241.798,249.655,486.805,340.038,258.453,274.406,137.878,12.937,31.98,44.799
 121.30,  24.10,45.016,263.575,186.358,222.639,398.3,214.95,296.4,283.945,161.381,17.846,51.898,49.303
 121.35,  24.10,71.221,276.634,136.097,125.622,267.553,72.76,291.238,252.905,170.741,24.006,68.275,41.062
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,2.762,38.519,33.078,28.627,91.981,296.982,134.873,35.1,22.671,0.0,0.0,3.232
 120.50,  24.15,2.745,28.378,40.291,25.771,89.431,282.906,153.388,46.939,28.385,0.0,0.0,3.91
 120.55,  24.15,2.9,45.658,54.265,37.505,103.978,340.605,197.268,51.175,34.577,0.0,0.0,4.091
 120.60,  24.15,8.753,71.113,67.007,54.261,111.53,362.821,214.11,79.185,40.583,0.0,0.0,4.407
 120.65,  24.15,6.812,73.673,61.324,53.876,95.185,351.841,307.355,96.968,38.808,0.0,0.0,1.713
 120.70,  24.15,7.351,82.538,67.497,49.614,109.486,359.017,357.25,112.291,49.216,0.0,0.0,0.727
 120.75,  24.15,8.115,92.769,71.555,49.671,126.961,367.188,314.739,95.317,58.307,0.0,0.0,0.05
 120.80,  24.15,8.687,93.043,82.188,69.997,145.154,371.722,291.213,91.876,64.53,0.0,0.0,2.236
 120.85,  24.15,7.972,106.143,97.781,100.606,172.469,391.556,228.192,86.186,69.18,0.0,0.0,5.018
 120.90,  24.15,10.017,111.578,106.813,122.923,188.726,341.65,177.929,61.058,59.439,0.027,0.0,5.94
 120.95,  24.15,13.803,126.517,127.085,136.581,215.022,264.013,170.24,52.31,46.06,0.026,0.0,8.741
 121.00,  24.15,28.658,209.817,181.898,165.349,335.249,347.901,277.337,73.463,81.11,0.08,1.333,11.738
 121.05,  24.15,39.951,249.138,212.841,193.457,384.03,398.637,277.974,102.41,108.34,0.413,1.933,12.409
 121.10,  24.15,45.066,265.526,241.971,209.889,413.373,394.601,253.017,114.313,129.413,2.997,2.298,9.859
 121.15,  24.15,48.622,284.493,265.017,224.386,445.156,394.457,253.601,125.029,163.837,8.056,5.937,4.215
 121.20,  24.15,48.304,295.164,310.786,251.966,512.589,405.285,268.931,163.462,150.033,15.604,17.434,2.968
 121.25,  24.15,47.723,333.126,406.122,319.281,667.284,479.241,264.502,294.013,71.226,24.557,43.737,40.069
 121.30,  24.15,42.227,264.213,231.677,229.404,476.157,308.361,257.157,239.596,127.071,16.42,46.922,39.931
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,4.534,45.729,43.475,37.973,102.565,279.328,156.637,52.652,26.5,0.0,0.0,3.822
 120.55,  24.20,4.527,51.312,47.466,47.645,114.913,288.714,193.039,58.758,30.102,0.021,0.0,3.167
 120.60,  24.20,9.375,84.951,57.778,56.906,117.272,308.209,206.984,80.434,34.386,0.0,0.005,2.752
 120.65,  24.20,5.572,73.033,50.229,48.0,120.725,349.92,223.979,77.694,35.586,0.0,0.0,0.077
 120.70,  24.20,6.213,74.292,56.326,47.021,126.521,331.22,255.636,87.248,46.943,0.0,0.0,0.169
 120.75,  24.20,7.345,89.753,69.994,51.352,132.679,331.58,262.726,96.163,60.861,0.0,0.0,0.007
 120.80,  24.20,9.67,89.584,87.534,67.792,136.154,315.616,242.793,73.941,63.314,0.0,0.0,2.39
 120.85,  24.20,10.542,106.704,104.162,97.115,172.174,351.879,216.133,70.957,67.869,0.0,0.0,5.043
 120.90,  24.20,11.079,108.342,118.54,99.065,193.881,302.486,232.981,82.922,62.181,5.741,0.006,6.197
 120.95,  24.20,13.954,132.989,142.413,131.302,202.834,196.219,114.061,36.339,26.846,0.462,0.0,7.856
 121.00,  24.20,28.938,212.22,199.038,162.877,270.737,220.373,145.4,46.085,35.9,0.965,2.044,10.534
 121.05,  24.20,48.909,292.666,265.342,206.788,402.464,393.959,257.473,94.546,102.132,0.073,3.417,12.075
 121.10,  24.20,53.998,295.423,276.405,219.359,458.357,425.204,273.357,121.291,141.502,4.235,6.568,7.413
 121.15,  24.20,52.782,272.422,258.246,212.983,461.297,391.355,257.507,108.312,146.969,11.664,14.711,1.19
 121.20,  24.20,57.863,294.157,261.169,202.684,502.801,374.48,299.451,158.172,170.194,22.523,29.284,1.492
 121.25,  24.20,76.688,337.472,300.682,238.425,508.901,409.482,286.04,255.482,148.211,22.122,41.203,42.862
 121.30,  24.20,70.091,331.611,207.535,183.969,368.193,270.308,252.959,225.191,148.558,14.552,36.768,30.456
 121.35,  24.20,71.512,296.117,161.273,153.265,294.198,37.98,178.002,214.949,167.183,16.215,44.262,27.007
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,5.72,53.358,49.292,47.75,115.421,262.177,165.672,64.785,29.287,0.0,0.0,4.29
 120.55,  24.25,7.116,60.775,50.526,53.536,134.302,267.251,192.623,73.787,36.21,0.0,0.0,3.411
 120.60,  24.25,7.417,64.496,50.523,55.991,138.299,296.301,209.137,81.501,35.978,0.0,0.0,1.915
 120.65,  24.25,7.321,68.137,51.891,58.499,133.314,344.565,200.002,78.278,38.109,0.0,0.0,0.099
 120.70,  24.25,7.924,58.96,56.245,68.146,138.216,326.867,218.929,78.338,39.578,0.0,0.0,2.063
 120.75,  24.25,11.015,96.176,72.517,65.263,154.318,326.081,225.044,103.327,54.427,0.0,0.0,2.871
 120.80,  24.25,13.293,104.901,94.466,69.532,147.729,292.847,265.632,116.424,61.642,0.0,0.0,4.227
 120.85,  24.25,14.647,125.746,113.088,91.823,186.669,343.744,278.818,118.131,70.866,0.0,0.0,4.772
 120.90,  24.25,15.807,120.814,130.942,104.983,199.719,289.055,226.341,87.072,59.848,4.128,0.0,6.442
 120.95,  24.25,24.993,177.794,170.298,144.874,247.974,232.14,155.712,65.744,34.661,5.085,0.196,9.174
 121.00,  24.25,51.168,273.385,202.472,206.729,384.447,342.758,162.819,100.778,60.612,7.402,10.28,13.776
 121.05,  24.25,65.963,317.281,250.258,225.699,447.765,399.504,217.895,141.017,98.831,9.917,17.756,15.444
 121.10,  24.25,63.706,278.35,256.405,222.884,466.404,440.379,227.024,113.348,152.554,12.66,17.636,14.438
 121.15,  24.25,55.71,166.383,200.781,210.456,439.975,378.564,161.508,37.307,131.118,10.142,20.989,12.458
 121.20,  24.25,60.09,182.326,187.926,194.129,389.049,323.026,175.35,78.04,130.542,7.436,26.139,18.901
