lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,37.349,24.01,29.254,10.587,53.138,262.776,109.029,186.542,68.564,69.368,25.801,50.037
 120.90,  23.70,55.11,40.79,31.607,16.847,78.406,290.196,171.793,128.15,93.674,94.845,30.522,68.475
 120.95,  23.70,65.371,46.61,31.098,14.136,92.15,312.738,206.016,82.795,87.922,87.825,26.787,72.196
 121.00,  23.70,61.665,43.364,25.585,12.042,80.798,293.018,217.961,39.665,76.913,59.485,19.813,69.982
 121.05,  23.70,63.804,46.668,21.706,10.803,78.134,271.913,262.616,31.774,106.125,63.829,16.332,70.767
 121.10,  23.70,65.805,47.964,19.221,9.817,69.975,240.441,311.569,29.777,161.628,86.301,14.674,70.24
 121.15,  23.70,68.121,52.444,17.409,9.774,67.527,213.109,383.419,33.054,254.252,140.131,15.595,70.973
 121.20,  23.70,67.392,57.61,17.125,11.542,58.704,202.125,445.335,40.216,354.334,207.766,27.07,74.319
 121.25,  23.70,57.838,46.256,20.443,10.887,24.613,192.469,407.418,40.495,378.664,204.124,33.443,74.538
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,17.198,8.868,2.184,9.109,22.569,433.889,179.454,20.156,1.539,1.028,1.354,4.128
 120.25,  23.75,20.853,28.062,10.579,24.787,22.514,429.095,261.976,55.945,3.562,4.082,9.615,19.902
 120.30,  23.75,21.082,31.484,11.365,25.19,18.615,420.653,260.17,38.186,5.674,5.965,14.68,25.892
 120.35,  23.75,23.256,31.699,11.047,24.901,18.967,379.695,219.057,31.338,7.589,6.391,20.054,28.666
 120.40,  23.75,25.705,29.532,11.815,23.591,17.191,345.252,201.611,33.217,8.306,5.913,23.188,28.576
 120.45,  23.75,26.242,18.786,13.449,17.532,20.654,347.521,223.758,41.938,9.427,9.912,23.336,27.522
 120.50,  23.75,29.587,34.03,18.505,32.194,22.631,405.24,249.096,70.792,24.135,14.918,25.487,33.747
 120.55,  23.75,29.766,38.712,33.268,29.056,26.363,418.131,271.223,99.697,41.508,25.515,27.901,39.336
 120.60,  23.75,29.215,39.425,46.334,18.963,40.794,457.101,326.695,133.304,48.833,40.877,25.974,44.324
 120.65,  23.75,27.034,13.72,37.687,11.574,56.062,493.611,286.072,115.859,64.306,60.522,22.585,36.117
 120.70,  23.75,10.773,13.377,23.098,10.086,75.982,546.838,294.918,142.761,90.082,78.024,19.937,14.985
 120.75,  23.75,17.099,23.661,26.158,20.915,85.238,535.998,329.542,179.268,110.078,87.338,25.742,24.909
 120.80,  23.75,27.562,27.841,25.921,21.41,72.134,421.121,171.611,222.977,115.475,81.199,27.891,45.518
 120.85,  23.75,31.484,28.079,34.455,15.011,52.239,267.012,102.618,189.139,61.355,71.973,26.428,57.474
 120.90,  23.75,36.97,23.75,38.263,13.536,41.706,201.272,146.219,141.243,84.294,73.353,24.856,58.543
 120.95,  23.75,41.379,26.937,31.371,9.927,38.199,191.077,149.875,100.525,62.674,65.912,23.195,57.873
 121.00,  23.75,46.374,32.631,24.967,9.876,54.663,204.368,166.466,59.793,75.282,63.026,18.713,62.194
 121.05,  23.75,54.06,42.776,21.223,9.908,71.724,230.807,233.228,49.182,112.432,76.394,15.807,69.068
 121.10,  23.75,62.384,37.112,20.543,9.056,63.419,232.131,280.314,36.833,189.292,87.588,15.215,66.033
 121.15,  23.75,67.873,35.214,22.416,9.955,67.432,231.593,341.911,33.873,280.709,117.988,14.518,63.246
 121.20,  23.75,64.109,33.675,21.802,9.216,51.124,222.043,355.355,30.441,293.151,125.861,15.776,64.498
 121.25,  23.75,56.204,27.759,21.37,9.043,23.932,205.411,351.353,25.383,316.468,124.752,18.521,65.768
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,16.44,8.912,1.125,11.476,28.931,391.535,174.003,21.88,1.788,0.662,0.548,4.413
 120.30,  23.80,19.639,27.968,10.303,24.447,33.446,381.971,210.497,36.751,2.491,4.368,8.5,22.025
 120.35,  23.80,22.441,30.746,13.891,29.29,30.666,358.235,215.098,36.214,3.941,5.144,16.885,30.705
 120.40,  23.80,22.195,27.596,12.771,31.98,27.433,336.908,195.504,43.611,4.883,3.244,20.428,31.22
 120.45,  23.80,23.026,17.601,13.561,25.34,31.855,345.433,195.277,61.819,5.117,8.268,24.832,30.41
 120.50,  23.80,27.803,26.352,14.778,29.548,31.871,355.262,220.945,67.669,17.314,16.235,25.484,34.168
 120.55,  23.80,32.789,37.762,17.653,28.415,31.707,377.264,233.465,81.192,35.664,19.968,25.598,36.701
 120.60,  23.80,29.813,33.897,30.239,23.458,40.587,414.997,276.528,106.751,43.374,30.112,17.534,33.81
 120.65,  23.80,31.467,27.125,42.41,23.918,45.89,470.757,300.897,125.05,64.26,46.48,9.629,33.308
 120.70,  23.80,17.934,19.203,35.943,15.61,55.343,503.222,270.686,137.684,84.717,62.213,7.554,21.376
 120.75,  23.80,11.86,15.564,31.499,12.151,63.62,551.655,276.505,242.384,157.694,98.022,16.931,19.139
 120.80,  23.80,30.885,17.113,27.355,22.9,49.405,439.425,166.464,238.002,147.967,83.458,19.122,50.362
 120.85,  23.80,33.205,22.372,39.476,22.699,34.59,291.543,142.734,259.205,112.382,55.61,27.202,54.837
 120.90,  23.80,24.06,21.412,45.966,13.286,11.844,105.054,166.644,173.004,70.157,53.794,25.3,48.025
 120.95,  23.80,26.27,21.56,39.729,11.343,16.305,114.368,143.662,124.909,61.185,54.983,23.055,51.963
 121.00,  23.80,36.202,26.81,25.295,9.76,38.721,176.976,139.593,64.021,76.443,58.007,17.857,57.21
 121.05,  23.80,46.093,32.606,25.101,9.857,46.133,213.185,189.655,49.495,124.45,67.918,17.365,65.843
 121.10,  23.80,58.684,32.163,29.786,12.457,37.899,230.053,239.051,37.752,187.907,71.999,17.895,65.251
 121.15,  23.80,70.689,38.687,34.143,16.822,43.633,240.021,314.939,37.996,244.49,93.574,17.231,67.235
 121.20,  23.80,69.012,36.953,30.519,14.997,31.545,219.882,339.085,31.286,264.691,97.827,16.591,67.343
 121.25,  23.80,58.103,31.15,24.599,14.098,11.231,183.299,358.168,24.145,306.833,112.729,18.977,68.199
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,15.656,9.125,1.153,18.104,28.1,375.774,171.533,18.726,0.68,0.741,0.342,5.925
 120.30,  23.85,17.678,17.647,5.716,29.93,35.048,386.466,209.395,29.984,0.373,3.454,3.974,19.012
 120.35,  23.85,19.195,22.666,12.099,43.913,36.827,358.625,250.298,38.613,1.319,6.236,11.935,30.784
 120.40,  23.85,21.736,14.595,19.495,43.707,36.66,323.418,240.94,41.139,6.604,6.406,17.037,31.466
 120.45,  23.85,23.439,15.796,15.616,41.812,36.796,307.849,220.667,61.833,7.304,11.501,25.453,33.087
 120.50,  23.85,25.04,23.491,8.425,36.96,40.18,285.001,212.925,49.353,6.548,13.21,22.93,29.713
 120.55,  23.85,29.508,23.836,9.748,31.858,44.791,308.015,214.117,58.051,22.277,12.355,22.055,32.792
 120.60,  23.85,32.114,19.331,20.2,23.126,43.962,353.08,236.588,81.784,37.05,15.495,15.961,35.163
 120.65,  23.85,33.032,19.999,30.363,24.223,44.826,375.469,221.916,91.589,57.573,23.081,1.871,39.547
 120.70,  23.85,33.735,26.283,36.228,24.815,53.871,402.235,212.477,119.496,83.843,28.827,0.55,42.978
 120.75,  23.85,30.36,23.813,38.031,21.062,56.6,450.422,221.964,185.223,128.778,55.785,7.082,44.686
 120.80,  23.85,31.055,13.393,33.623,19.926,25.908,320.396,144.034,159.299,85.602,40.431,9.717,42.652
 120.85,  23.85,27.083,11.887,31.171,18.825,17.012,202.353,127.228,156.552,79.443,45.821,20.313,31.992
 120.90,  23.85,27.487,24.556,52.468,29.861,48.972,227.904,166.254,166.323,107.164,70.268,27.645,53.968
 120.95,  23.85,26.315,24.895,46.092,20.96,31.847,209.021,141.994,124.514,90.318,60.902,24.119,60.236
 121.00,  23.85,41.44,37.989,29.897,15.293,67.424,235.59,160.313,61.232,107.05,76.986,19.267,66.471
 121.05,  23.85,44.085,33.203,38.405,18.473,46.428,238.892,175.943,53.227,125.261,67.832,19.687,70.834
 121.10,  23.85,55.241,39.255,46.569,26.349,36.858,249.616,231.494,46.084,157.687,68.225,18.984,71.799
 121.15,  23.85,70.738,47.584,49.598,31.482,39.125,253.914,311.299,44.707,199.384,81.463,18.377,75.227
 121.20,  23.85,75.252,47.701,42.384,27.753,32.049,226.062,351.549,36.417,234.077,86.42,17.923,75.594
 121.25,  23.85,67.176,41.317,32.104,22.512,17.749,178.789,367.487,26.942,281.839,101.246,19.604,73.54
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,14.291,14.431,6.696,44.366,25.502,348.232,220.934,39.796,0.0,4.549,2.695,17.149
 120.35,  23.90,16.992,16.043,11.894,56.277,24.452,334.271,247.126,50.106,0.747,6.926,6.955,26.204
 120.40,  23.90,17.393,13.568,14.602,53.38,25.743,306.042,231.685,35.326,3.963,8.422,12.277,24.191
 120.45,  23.90,21.177,13.8,14.341,55.722,25.121,309.704,203.477,34.891,3.237,11.308,19.578,26.718
 120.50,  23.90,22.494,18.743,13.741,43.345,36.879,276.339,206.068,34.113,4.131,13.066,20.756,28.679
 120.55,  23.90,21.536,10.078,12.388,38.629,43.288,300.002,251.252,62.901,17.496,11.63,23.942,37.602
 120.60,  23.90,21.946,8.173,14.62,25.814,39.196,319.212,230.576,79.574,32.628,9.847,16.073,36.37
 120.65,  23.90,25.74,19.206,20.682,26.582,38.416,350.323,207.815,69.538,57.044,12.324,8.405,39.023
 120.70,  23.90,28.846,22.639,23.435,30.504,50.458,379.424,197.058,82.031,77.305,17.403,5.045,40.93
 120.75,  23.90,28.271,16.365,21.615,24.855,52.576,388.107,181.534,95.909,84.172,21.193,5.322,38.897
 120.80,  23.90,28.807,14.103,16.38,24.294,41.377,309.646,146.948,99.888,59.181,14.889,12.488,32.386
 120.85,  23.90,32.253,15.304,30.593,30.775,42.871,249.503,143.818,110.718,62.269,35.817,23.175,38.111
 120.90,  23.90,39.089,25.641,56.845,39.599,81.677,298.115,174.658,136.138,92.062,80.793,26.012,61.458
 120.95,  23.90,34.94,32.548,55.076,35.784,69.726,318.842,149.805,128.171,95.225,71.164,28.088,68.028
 121.00,  23.90,35.659,33.003,41.913,26.543,54.733,269.307,115.054,81.548,84.314,68.816,22.414,65.018
 121.05,  23.90,37.471,38.637,63.045,42.611,45.786,279.197,161.09,77.536,108.96,71.434,22.91,75.913
 121.10,  23.90,51.809,48.846,69.077,51.252,42.359,280.27,225.831,61.944,131.07,70.111,20.545,81.348
 121.15,  23.90,74.236,60.47,70.217,53.931,49.861,281.351,319.531,55.48,164.746,81.663,19.396,85.248
 121.20,  23.90,86.191,64.86,63.952,51.264,48.606,251.667,376.611,46.379,206.487,87.553,20.022,85.974
 121.25,  23.90,73.825,54.836,51.216,41.226,35.206,196.49,365.035,30.949,255.284,94.904,21.344,76.636
 121.30,  23.90,62.185,46.655,40.169,32.347,26.13,154.393,385.694,24.395,350.274,159.166,32.188,71.467
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,10.845,11.409,10.636,53.739,20.307,245.065,204.315,25.687,0.442,6.263,2.614,12.489
 120.40,  23.95,14.659,10.462,12.176,55.977,24.476,307.435,211.153,32.295,5.148,7.944,10.422,20.804
 120.45,  23.95,19.773,7.527,11.573,65.021,24.655,302.348,185.741,31.875,12.169,11.698,16.211,17.906
 120.50,  23.95,18.154,8.43,12.466,38.747,31.737,275.704,150.748,31.402,19.762,10.39,19.611,27.631
 120.55,  23.95,14.458,3.627,8.655,40.574,37.083,276.879,213.966,59.101,27.312,9.011,14.837,36.321
 120.60,  23.95,14.481,2.073,10.395,40.719,33.679,278.735,209.237,51.103,37.869,8.268,8.375,33.583
 120.65,  23.95,20.367,10.886,16.338,37.973,30.379,327.745,207.597,60.537,56.743,16.034,12.246,35.394
 120.70,  23.95,24.81,17.904,25.232,36.931,46.008,396.301,195.886,87.679,80.299,25.057,12.395,37.35
 120.75,  23.95,30.492,17.453,32.322,34.667,50.796,398.425,182.735,102.118,84.772,42.237,15.952,37.487
 120.80,  23.95,24.333,12.85,31.122,28.54,43.717,267.247,145.818,95.504,49.516,51.33,20.559,32.112
 120.85,  23.95,29.449,18.154,35.534,32.263,55.268,282.47,151.967,88.329,42.578,51.522,25.432,36.195
 120.90,  23.95,40.309,30.272,52.041,39.573,79.745,320.238,161.598,123.734,55.505,78.684,30.274,60.666
 120.95,  23.95,44.711,32.867,51.732,38.986,82.039,313.282,145.787,109.466,78.584,77.557,28.963,65.529
 121.00,  23.95,37.608,29.972,54.21,40.547,83.754,328.859,157.432,102.027,82.425,76.693,27.37,66.77
 121.05,  23.95,34.645,37.186,80.72,54.049,95.266,363.716,203.179,100.895,100.228,76.475,23.571,79.185
 121.10,  23.95,47.723,52.845,84.761,66.868,57.837,307.285,224.398,74.428,116.144,74.296,21.697,91.019
 121.15,  23.95,71.67,64.723,87.418,69.008,65.158,304.526,284.563,61.339,127.662,80.774,18.48,89.974
 121.20,  23.95,96.857,81.848,98.01,84.072,74.783,296.558,381.119,57.273,181.068,101.8,23.797,93.627
 121.25,  23.95,73.987,68.81,87.34,73.444,60.019,242.67,336.322,33.796,235.102,101.115,26.939,77.285
 121.30,  23.95,63.348,61.864,72.956,52.453,50.0,198.602,324.119,18.84,316.915,135.363,33.234,70.967
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,10.408,7.518,15.847,54.408,13.739,94.897,137.413,9.353,2.126,6.151,0.026,0.808
 120.40,  24.00,13.224,5.572,12.736,51.726,17.939,215.73,156.929,37.188,5.146,8.584,3.614,11.638
 120.45,  24.00,18.654,4.964,6.501,63.382,18.875,280.088,159.752,34.998,14.394,9.881,4.481,11.472
 120.50,  24.00,15.949,4.673,7.668,51.743,19.472,268.639,154.881,21.725,25.365,7.991,10.951,22.243
 120.55,  24.00,13.049,0.97,9.653,47.897,26.335,264.525,177.49,34.698,37.927,8.707,7.478,32.711
 120.60,  24.00,14.639,3.171,11.074,47.622,29.931,275.494,166.691,37.715,54.57,13.607,3.067,28.856
 120.65,  24.00,20.125,6.061,17.141,41.465,38.425,326.321,196.002,54.545,59.515,25.05,9.357,29.964
 120.70,  24.00,25.77,9.554,25.818,45.184,41.788,367.623,202.748,115.151,72.238,38.872,19.867,37.403
 120.75,  24.00,33.903,15.693,41.727,42.428,50.653,414.952,196.582,124.805,85.269,53.406,25.044,36.364
 120.80,  24.00,25.277,14.577,35.501,34.712,54.394,312.217,156.871,89.0,45.507,50.679,22.549,25.885
 120.85,  24.00,26.415,22.535,46.835,37.935,70.319,363.66,173.895,78.759,40.556,58.233,26.835,25.038
 120.90,  24.00,37.759,29.149,50.813,38.301,84.527,363.581,165.657,74.397,43.672,70.497,29.334,38.63
 120.95,  24.00,44.951,31.751,49.684,38.348,79.153,298.124,122.849,70.172,72.111,66.305,25.62,35.203
 121.00,  24.00,37.197,32.869,60.074,50.007,130.876,387.733,185.394,106.934,72.085,71.57,25.496,51.567
 121.05,  24.00,39.289,41.028,78.884,61.168,117.66,390.292,201.582,91.047,81.245,78.336,21.555,76.94
 121.10,  24.00,49.731,50.023,85.054,69.54,82.833,328.241,216.924,77.066,115.31,82.219,22.73,96.404
 121.15,  24.00,72.321,55.774,92.81,77.524,71.478,297.149,237.819,63.457,112.262,74.826,9.507,85.723
 121.20,  24.00,93.339,74.483,114.858,102.411,80.197,299.696,288.336,47.678,147.298,102.485,18.193,83.112
 121.25,  24.00,75.021,82.667,139.51,128.876,98.021,327.741,282.569,37.933,219.553,129.036,41.581,76.626
 121.30,  24.00,75.704,89.303,125.824,94.235,87.76,275.03,271.919,16.532,297.041,150.328,43.974,74.909
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,15.016,10.364,14.675,54.077,13.661,207.194,122.17,49.807,26.552,7.438,2.301,13.828
 120.50,  24.05,17.027,10.476,15.146,61.997,18.704,265.445,136.139,37.223,33.079,10.623,6.539,27.774
 120.55,  24.05,16.227,4.449,14.798,53.515,25.446,262.684,140.305,34.115,34.121,12.085,6.345,25.351
 120.60,  24.05,19.51,13.196,18.826,57.785,27.972,274.8,141.279,55.581,50.435,18.855,4.949,20.896
 120.65,  24.05,21.448,15.912,19.012,52.653,35.911,320.384,180.394,80.013,75.95,30.577,14.364,20.172
 120.70,  24.05,22.625,12.837,23.087,49.586,38.504,324.757,202.703,136.088,89.659,35.325,19.826,35.131
 120.75,  24.05,23.639,11.33,28.829,43.083,46.57,365.623,194.736,121.236,74.63,36.446,22.879,30.643
 120.80,  24.05,23.444,19.149,35.038,36.879,67.764,367.926,165.338,90.405,47.816,41.334,23.977,22.12
 120.85,  24.05,28.254,25.302,43.502,38.643,81.892,405.57,184.81,91.189,51.644,44.746,29.284,21.564
 120.90,  24.05,39.8,26.38,37.621,36.512,89.965,308.256,153.016,67.987,52.381,52.131,27.36,16.091
 120.95,  24.05,44.806,28.24,30.209,40.278,116.255,316.656,151.241,75.875,61.697,52.938,24.143,11.643
 121.00,  24.05,39.634,34.911,62.237,59.563,172.677,419.905,193.036,100.455,59.772,83.018,29.718,37.806
 121.05,  24.05,50.024,48.687,81.556,73.488,181.955,410.623,178.865,84.689,80.348,100.874,30.27,74.823
 121.10,  24.05,58.936,49.5,84.302,75.921,106.164,277.591,89.395,46.334,88.183,86.86,25.31,83.095
 121.15,  24.05,90.027,58.754,102.254,96.346,77.868,221.118,73.678,38.651,107.331,84.751,11.657,87.308
 121.20,  24.05,107.054,62.814,103.909,103.009,78.054,239.433,200.058,36.727,120.168,92.652,15.769,77.943
 121.25,  24.05,92.42,86.415,162.502,169.384,127.816,368.724,307.03,39.565,220.211,157.559,54.54,76.643
 121.30,  24.05,99.236,120.442,175.186,142.353,125.882,348.729,271.075,18.403,301.869,185.695,60.901,82.306
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,13.01,9.383,29.521,60.727,11.268,127.897,94.939,56.705,30.875,6.917,1.391,5.19
 120.50,  24.10,16.791,12.108,25.524,57.661,17.378,240.237,101.924,58.807,35.546,8.548,5.268,26.818
 120.55,  24.10,18.697,14.617,27.452,56.412,26.916,241.133,110.436,53.713,27.98,11.316,8.333,22.778
 120.60,  24.10,19.902,17.364,24.616,57.573,28.703,256.322,112.555,55.154,24.143,15.266,9.0,18.339
 120.65,  24.10,19.193,20.607,17.825,49.057,33.168,292.784,123.679,64.41,65.854,17.555,14.73,16.779
 120.70,  24.10,21.168,23.138,19.052,46.6,40.008,327.31,157.057,99.485,124.71,15.932,16.821,30.717
 120.75,  24.10,22.077,25.047,24.235,45.572,50.753,368.552,177.936,112.084,114.49,21.811,19.469,23.268
 120.80,  24.10,22.842,30.334,35.476,42.861,75.42,456.52,194.487,131.537,81.184,32.78,25.064,24.039
 120.85,  24.10,28.079,31.215,31.931,33.523,70.421,338.062,148.22,106.991,37.18,38.776,24.5,18.172
 120.90,  24.10,32.18,29.679,29.932,32.307,71.142,254.964,133.993,85.504,25.266,41.596,21.098,8.014
 120.95,  24.10,36.054,29.746,42.297,48.425,109.124,346.131,159.745,80.262,18.776,44.875,22.991,10.667
 121.00,  24.10,64.304,59.763,75.895,86.967,238.129,476.167,182.832,94.547,38.544,103.926,33.534,46.676
 121.05,  24.10,75.133,64.939,90.017,96.295,231.905,408.04,149.649,77.792,73.764,123.496,35.974,70.251
 121.10,  24.10,75.882,54.098,90.005,92.638,128.693,261.558,58.652,29.604,69.468,82.99,27.99,68.949
 121.15,  24.10,91.29,53.697,96.195,94.827,90.311,202.559,23.961,23.295,81.645,80.781,24.136,77.312
 121.20,  24.10,98.925,59.43,108.662,101.923,98.911,246.637,112.119,31.729,100.368,85.213,30.986,75.331
 121.25,  24.10,86.131,84.494,166.572,166.173,117.613,363.127,240.629,37.541,198.854,138.725,59.1,65.93
 121.30,  24.10,99.194,119.847,189.939,163.509,127.675,384.455,264.027,26.893,302.029,187.231,70.713,77.847
 121.35,  24.10,111.694,111.408,138.326,90.203,85.511,265.725,247.083,13.119,368.507,194.93,55.757,80.364
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,13.42,11.173,33.487,66.266,14.116,124.633,82.484,49.072,30.938,7.697,0.671,3.024
 120.50,  24.15,16.062,19.076,35.713,66.213,21.354,241.662,90.498,74.463,30.929,8.782,5.388,17.556
 120.55,  24.15,19.067,23.664,37.592,58.075,30.571,233.365,96.432,68.607,20.16,10.306,8.2,25.437
 120.60,  24.15,20.786,24.667,34.129,59.949,32.093,248.603,100.065,68.323,16.763,11.923,9.82,28.322
 120.65,  24.15,21.673,18.14,14.773,44.343,31.276,263.36,105.955,58.41,57.566,11.96,11.958,26.084
 120.70,  24.15,21.703,23.987,15.588,44.1,37.381,307.822,122.588,66.156,120.797,12.991,13.893,31.573
 120.75,  24.15,20.93,25.732,14.869,41.349,42.006,304.475,114.091,59.008,101.229,15.516,15.648,26.26
 120.80,  24.15,22.315,28.123,16.882,32.882,42.15,327.522,109.918,86.23,53.984,21.775,21.136,24.796
 120.85,  24.15,25.893,30.726,15.54,23.796,37.297,269.816,91.171,78.797,14.309,31.105,24.4,21.382
 120.90,  24.15,30.319,33.46,25.161,30.936,42.542,238.851,111.509,86.757,10.234,33.316,23.476,14.053
 120.95,  24.15,38.986,39.887,43.436,56.707,74.989,345.702,141.342,82.042,7.026,38.012,22.811,18.632
 121.00,  24.15,70.873,80.179,72.565,99.861,192.116,484.2,154.412,83.66,20.601,87.242,35.094,51.247
 121.05,  24.15,75.163,74.857,88.192,109.007,177.783,365.76,106.257,55.367,41.498,86.422,35.102,56.947
 121.10,  24.15,80.767,58.242,92.696,112.961,124.519,258.927,61.46,21.151,44.98,58.527,26.015,48.206
 121.15,  24.15,91.041,49.997,93.187,102.024,106.734,245.212,79.116,21.575,58.487,58.684,23.367,58.376
 121.20,  24.15,99.489,61.349,111.015,109.503,118.474,352.308,175.963,43.485,101.571,92.15,37.802,89.859
 121.25,  24.15,132.205,121.821,212.839,224.132,148.898,479.895,265.937,56.422,246.533,162.034,80.695,100.418
 121.30,  24.15,96.037,105.761,196.11,191.834,131.44,428.542,252.627,45.271,279.13,171.747,79.695,79.739
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,13.694,18.676,35.579,72.885,22.068,256.118,88.317,72.713,30.669,9.441,6.798,16.089
 120.55,  24.20,16.055,20.334,34.667,67.056,26.525,247.77,97.5,67.912,21.644,9.968,7.964,20.357
 120.60,  24.20,20.372,32.581,41.649,70.408,28.9,253.381,105.581,80.528,32.827,12.977,11.697,24.271
 120.65,  24.20,21.908,22.804,30.013,58.306,35.101,254.436,112.967,82.492,70.832,16.232,11.263,30.849
 120.70,  24.20,21.985,25.014,21.663,55.557,42.826,304.315,116.437,62.27,105.651,16.539,13.3,30.792
 120.75,  24.20,21.442,32.428,19.108,52.681,39.55,304.476,101.359,68.44,77.31,18.292,14.677,33.058
 120.80,  24.20,23.615,31.401,14.53,34.811,28.254,277.053,69.643,80.18,38.118,22.862,18.838,32.702
 120.85,  24.20,27.612,29.749,6.301,10.586,13.377,125.418,27.718,31.774,3.756,25.001,26.372,40.358
 120.90,  24.20,37.039,50.194,37.505,46.622,47.374,315.539,100.749,121.239,12.784,41.393,28.936,46.612
 120.95,  24.20,42.18,57.515,44.16,65.331,46.521,320.561,95.188,87.525,8.335,45.918,27.593,48.315
 121.00,  24.20,63.132,84.354,77.802,104.351,105.342,471.75,130.444,97.201,19.151,68.842,35.944,60.018
 121.05,  24.20,75.849,91.279,95.305,138.284,133.08,329.434,77.914,41.843,24.796,53.994,34.002,41.42
 121.10,  24.20,89.141,70.775,106.514,161.743,119.156,215.588,45.468,13.069,29.114,31.985,24.42,23.969
 121.15,  24.20,97.734,50.643,98.897,127.204,111.647,224.199,70.195,20.824,48.947,44.438,28.927,40.07
 121.20,  24.20,109.978,55.035,95.937,97.119,118.432,343.393,159.99,48.237,92.517,102.005,47.849,92.782
 121.25,  24.20,122.982,67.194,156.078,140.181,89.121,388.744,237.216,55.727,202.885,131.768,65.609,105.516
 121.30,  24.20,132.573,76.604,169.495,154.293,89.61,350.858,259.931,54.029,264.654,146.197,71.68,99.0
 121.35,  24.20,98.103,67.99,151.746,135.421,68.211,332.718,231.881,55.245,226.66,107.507,59.064,72.346
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,14.468,17.866,32.545,84.582,26.797,262.753,88.361,78.783,27.769,9.318,7.609,16.484
 120.55,  24.25,14.27,20.543,32.183,86.293,32.927,261.781,94.875,83.426,26.626,10.01,10.309,18.143
 120.60,  24.25,15.218,25.931,33.047,76.553,40.866,262.171,90.584,72.487,32.081,11.547,10.866,20.261
 120.65,  24.25,20.788,35.355,38.911,87.275,47.524,281.785,96.356,100.324,65.655,17.622,12.902,29.094
 120.70,  24.25,21.983,44.199,47.076,90.006,56.736,322.898,104.23,110.809,83.944,19.65,14.516,33.455
 120.75,  24.25,21.331,46.548,43.263,90.834,54.895,366.854,117.8,135.125,87.738,21.833,13.678,36.266
 120.80,  24.25,24.848,46.651,29.381,74.37,47.371,406.751,104.455,173.417,70.8,31.076,15.584,39.955
 120.85,  24.25,29.329,39.746,19.395,48.681,28.858,287.127,39.87,88.233,12.467,28.14,22.359,52.047
 120.90,  24.25,34.386,52.707,29.463,55.955,39.251,243.522,74.427,111.44,6.929,36.767,28.46,52.222
 120.95,  24.25,46.243,71.137,36.657,82.809,57.777,237.086,97.435,107.503,7.773,58.222,33.037,62.75
 121.00,  24.25,84.495,108.792,116.482,108.779,143.177,511.052,154.3,111.721,16.829,87.94,59.902,78.954
 121.05,  24.25,81.225,100.213,136.815,158.356,112.691,368.623,90.3,41.823,16.754,45.989,43.138,40.16
 121.10,  24.25,101.851,69.708,133.225,206.824,111.496,154.744,17.041,12.775,17.143,22.471,30.447,12.586
 121.15,  24.25,107.174,25.077,113.854,170.748,98.447,142.137,16.601,29.361,55.065,39.729,35.414,12.616
 121.20,  24.25,100.176,22.874,91.688,121.828,98.895,200.405,60.429,51.155,113.994,80.549,46.809,53.529
