lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,24.22,30.212,113.959,42.075,233.513,485.821,175.209,110.148,248.915,37.777,1.038,0.057
 120.85,  23.70,38.638,20.568,80.963,24.352,208.381,429.648,115.042,108.483,216.754,22.21,0.394,0.05
 120.90,  23.70,41.833,38.44,101.038,35.729,233.845,490.066,182.111,125.677,355.493,51.202,7.253,0.432
 120.95,  23.70,33.795,38.504,94.807,35.064,226.626,518.138,165.436,133.871,502.179,60.941,15.06,1.66
 121.00,  23.70,17.135,36.215,93.611,28.625,190.296,455.194,160.916,104.328,480.536,71.015,13.744,1.337
 121.05,  23.70,11.867,34.051,89.202,25.738,163.935,408.737,206.861,85.618,480.88,98.719,9.631,0.783
 121.10,  23.70,12.125,33.003,81.992,24.922,142.677,375.059,279.07,79.419,515.716,145.051,5.828,0.149
 121.15,  23.70,14.564,30.667,83.74,25.096,119.329,341.633,435.683,81.218,663.604,258.532,5.517,0.009
 121.20,  23.70,7.383,20.248,88.117,22.095,89.115,318.752,656.675,91.216,949.824,430.182,9.725,1.095
 121.25,  23.70,0.183,9.199,82.126,17.952,63.182,316.952,668.684,120.746,1126.881,472.08,26.0,4.256
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,28.075,17.876,53.388,29.457,197.179,313.572,55.612,95.762,107.161,0.0,1.994,0.0
 120.25,  23.75,29.74,20.935,65.708,28.284,213.425,330.772,91.093,143.701,140.961,0.324,4.179,0.0
 120.30,  23.75,26.927,20.011,63.219,24.872,207.971,321.044,89.562,159.757,160.973,1.021,2.933,0.0
 120.35,  23.75,26.758,20.726,68.573,25.491,193.469,340.926,64.671,141.7,155.527,1.39,3.334,0.0
 120.40,  23.75,24.784,17.848,72.454,27.297,188.008,392.439,72.708,121.944,156.985,1.724,2.251,0.0
 120.45,  23.75,27.549,16.699,67.283,25.846,151.032,349.212,74.678,124.522,158.866,2.775,1.236,0.0
 120.50,  23.75,30.439,7.63,69.87,25.995,157.759,387.468,119.324,147.519,174.264,4.093,2.286,0.0
 120.55,  23.75,34.068,1.263,77.1,28.406,170.459,431.882,249.688,186.727,165.194,4.121,2.751,0.0
 120.60,  23.75,38.332,4.99,80.308,29.533,193.531,476.452,380.503,237.888,183.966,3.582,2.783,0.0
 120.65,  23.75,37.478,15.71,62.003,25.766,188.681,503.839,350.257,251.98,163.198,1.087,1.872,0.0
 120.70,  23.75,35.073,27.901,60.526,37.738,180.65,561.356,316.298,228.231,163.693,2.925,1.231,0.0
 120.75,  23.75,37.628,31.28,74.983,43.306,167.39,590.169,334.905,242.442,205.503,13.45,2.634,0.0
 120.80,  23.75,47.567,42.13,99.062,60.392,265.493,653.288,248.866,180.17,159.829,22.215,0.386,0.0
 120.85,  23.75,44.592,30.728,83.993,47.71,233.141,541.834,123.97,123.062,168.948,18.384,0.908,0.0
 120.90,  23.75,34.753,40.702,108.602,41.375,254.939,505.221,154.17,112.206,271.977,43.717,4.008,0.024
 120.95,  23.75,33.263,38.022,94.903,34.423,214.446,501.731,137.272,115.386,366.161,56.393,10.877,0.144
 121.00,  23.75,17.389,34.435,90.38,24.165,179.781,418.329,140.286,92.448,369.907,65.721,12.021,0.142
 121.05,  23.75,9.147,31.944,91.69,20.407,152.266,364.328,195.553,78.969,396.241,87.496,11.395,0.215
 121.10,  23.75,9.972,30.847,71.896,16.855,124.184,399.299,218.243,65.864,423.711,90.389,9.016,0.089
 121.15,  23.75,6.869,33.553,97.384,11.737,89.685,388.774,328.11,69.274,593.011,143.237,15.631,0.0
 121.20,  23.75,3.538,74.536,185.972,15.512,79.628,349.928,522.237,108.391,887.297,252.932,26.634,0.0
 121.25,  23.75,7.255,173.665,275.908,24.191,68.727,355.523,643.626,165.161,1142.564,312.118,58.593,1.586
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,24.574,14.348,58.229,21.187,174.33,297.52,46.0,105.327,97.003,0.0,3.926,0.0
 120.30,  23.80,20.101,13.129,55.918,19.916,147.724,297.214,42.77,106.701,124.279,0.084,4.007,0.0
 120.35,  23.80,27.934,17.15,63.776,26.139,159.385,332.748,51.904,97.358,120.827,0.401,2.388,0.0
 120.40,  23.80,33.428,19.294,69.245,23.301,183.678,336.122,61.557,83.643,135.182,1.752,1.859,0.0
 120.45,  23.80,42.764,18.588,72.155,24.259,179.406,327.648,82.51,106.659,153.451,2.927,3.113,0.0
 120.50,  23.80,39.272,10.794,70.603,24.069,174.673,344.948,122.78,123.614,149.333,3.989,2.998,0.0
 120.55,  23.80,32.763,5.638,69.406,21.932,181.258,338.632,233.473,169.071,130.409,4.977,2.202,0.0
 120.60,  23.80,33.516,9.239,72.632,22.039,191.518,337.453,303.372,224.253,125.058,4.096,1.783,0.0
 120.65,  23.80,35.325,33.039,77.814,20.362,175.383,422.069,322.476,244.398,140.622,1.402,2.458,0.0
 120.70,  23.80,39.799,37.441,65.733,22.467,186.065,477.701,327.153,223.546,91.435,0.288,0.697,0.0
 120.75,  23.80,43.172,45.459,76.511,36.519,219.476,559.486,362.042,244.838,81.258,4.065,2.335,0.0
 120.80,  23.80,54.135,55.436,95.04,52.002,244.4,698.328,303.119,222.498,152.954,10.361,3.811,0.0
 120.85,  23.80,44.104,62.332,94.986,68.156,220.204,694.664,163.709,149.355,206.2,21.993,11.867,0.086
 120.90,  23.80,42.639,54.464,114.708,75.618,282.136,578.777,178.684,102.209,266.683,56.005,7.807,0.032
 120.95,  23.80,31.317,46.625,106.02,44.644,243.806,538.278,141.291,113.593,262.631,49.123,9.722,0.021
 121.00,  23.80,15.732,49.058,106.858,7.994,223.049,416.456,129.422,110.944,250.367,63.449,11.562,0.09
 121.05,  23.80,10.973,38.084,89.98,5.952,172.614,369.257,132.119,90.076,299.24,69.795,11.041,0.0
 121.10,  23.80,5.14,23.564,59.304,3.103,104.804,430.801,150.344,53.692,387.874,56.878,12.867,0.0
 121.15,  23.80,2.565,36.64,89.002,4.869,89.215,426.887,223.282,58.408,493.849,77.369,19.68,0.0
 121.20,  23.80,4.87,77.527,154.034,12.56,88.558,357.593,312.002,90.728,635.503,136.757,27.014,0.0
 121.25,  23.80,6.556,106.881,175.323,18.675,74.334,306.225,378.1,114.264,791.878,201.038,37.227,0.037
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,26.806,6.344,41.075,15.929,150.656,284.312,32.491,87.252,86.649,0.0,5.319,0.0
 120.30,  23.85,28.098,5.209,38.127,14.486,144.914,286.23,33.25,81.599,92.924,0.0,6.138,0.0
 120.35,  23.85,35.859,15.755,62.355,27.493,147.641,339.627,52.075,80.478,87.614,0.918,4.481,0.0
 120.40,  23.85,81.297,18.921,70.838,32.175,175.129,351.794,92.756,108.245,97.231,1.479,1.973,0.0
 120.45,  23.85,55.963,19.316,75.765,30.826,193.426,353.02,114.785,116.175,136.323,1.417,1.731,0.0
 120.50,  23.85,36.654,20.058,76.256,25.169,195.156,327.41,138.469,107.97,134.928,2.934,3.613,0.0
 120.55,  23.85,27.088,18.688,65.787,18.791,192.119,280.784,204.742,141.85,120.133,5.751,4.044,0.0
 120.60,  23.85,25.559,19.584,71.692,18.659,196.91,217.762,259.67,200.714,95.305,2.848,0.965,0.0
 120.65,  23.85,24.967,27.891,87.742,20.786,149.993,328.313,265.556,212.404,110.302,0.168,1.443,0.0
 120.70,  23.85,38.654,42.756,94.641,25.122,158.139,472.352,360.42,224.741,127.661,1.375,2.253,0.0
 120.75,  23.85,33.537,46.735,93.902,31.25,183.664,470.607,365.831,229.054,116.707,2.604,3.29,0.0
 120.80,  23.85,30.884,39.212,87.937,29.076,181.992,504.586,227.954,181.987,148.61,3.413,4.538,0.0
 120.85,  23.85,16.529,39.535,97.239,41.984,201.852,565.708,175.973,160.277,204.651,14.572,6.915,0.0
 120.90,  23.85,24.843,67.934,116.608,58.43,251.329,524.223,225.706,139.984,259.88,41.977,6.976,0.017
 120.95,  23.85,34.282,61.103,120.278,28.695,287.216,485.946,197.274,164.826,244.119,55.875,9.724,0.853
 121.00,  23.85,17.477,82.811,143.307,0.484,324.177,456.477,199.386,189.061,220.463,85.608,15.288,4.279
 121.05,  23.85,16.017,49.791,105.843,5.11,220.018,426.898,114.756,118.67,254.656,59.488,13.5,0.761
 121.10,  23.85,11.421,36.371,82.537,8.683,159.954,443.929,121.193,82.843,325.082,50.545,14.225,0.161
 121.15,  23.85,8.324,46.099,100.249,10.877,144.387,423.699,165.562,81.394,394.538,66.656,18.122,0.06
 121.20,  23.85,9.155,62.996,122.558,14.798,125.438,364.845,205.422,92.522,472.886,103.243,22.137,0.033
 121.25,  23.85,10.677,66.559,114.034,17.442,95.865,301.17,236.344,99.387,578.519,152.092,25.541,0.255
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,30.473,5.477,25.952,9.905,152.139,274.326,33.39,78.972,93.596,0.014,8.448,0.0
 120.35,  23.90,30.116,12.811,44.403,17.696,170.296,319.309,41.38,83.564,88.166,1.868,7.643,0.0
 120.40,  23.90,12.254,15.399,66.372,26.881,186.638,353.394,79.448,99.05,79.248,0.24,0.885,0.0
 120.45,  23.90,22.439,17.645,81.315,25.415,185.392,359.991,103.35,96.738,105.855,0.636,1.104,0.0
 120.50,  23.90,15.32,20.513,92.739,19.657,193.975,347.199,138.6,84.26,118.983,1.388,2.491,0.0
 120.55,  23.90,31.992,24.847,81.927,19.532,197.188,278.477,181.211,97.585,146.458,3.084,5.616,0.365
 120.60,  23.90,18.237,23.316,73.691,19.546,198.945,220.339,219.402,177.007,97.373,0.586,1.581,0.0
 120.65,  23.90,13.461,25.984,94.332,25.982,177.773,307.538,249.573,221.624,114.782,0.119,3.986,0.0
 120.70,  23.90,34.32,38.299,105.735,28.499,163.451,395.667,316.279,233.654,161.117,3.385,5.871,0.0
 120.75,  23.90,30.689,37.93,99.974,25.8,169.757,402.095,316.582,234.045,149.402,5.229,4.527,0.0
 120.80,  23.90,20.301,34.026,92.873,23.981,181.316,442.148,200.482,189.995,152.748,5.017,3.17,0.0
 120.85,  23.90,10.736,46.293,100.371,29.734,223.697,496.037,169.347,162.324,186.984,11.909,4.389,0.0
 120.90,  23.90,11.241,75.443,117.685,37.77,268.337,503.73,210.024,171.991,198.121,21.981,6.299,0.026
 120.95,  23.90,37.828,57.927,121.911,29.501,310.677,431.052,176.385,195.03,236.83,31.866,7.915,0.0
 121.00,  23.90,32.172,60.041,121.437,12.036,305.235,433.696,143.896,164.801,213.383,45.081,10.217,0.714
 121.05,  23.90,28.974,59.8,125.677,23.919,271.11,467.383,118.13,153.208,243.246,51.936,13.324,1.267
 121.10,  23.90,23.047,54.44,110.308,24.683,229.455,467.039,111.88,125.118,286.443,49.635,14.867,0.641
 121.15,  23.90,19.622,61.472,116.022,20.976,227.605,444.349,137.167,117.284,319.914,63.394,17.061,0.43
 121.20,  23.90,19.646,67.272,118.038,21.078,198.933,393.634,153.851,116.357,367.6,91.344,19.316,0.362
 121.25,  23.90,17.054,56.145,96.407,19.921,142.967,334.569,177.033,107.056,463.518,130.96,20.897,0.455
 121.30,  23.90,15.552,39.278,68.624,20.169,94.287,282.747,220.016,102.043,605.197,180.803,21.998,2.937
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,30.682,10.807,33.068,15.895,158.456,306.026,29.115,79.182,93.22,1.65,9.44,0.0
 120.40,  23.95,26.378,19.154,65.825,19.067,169.984,375.963,44.726,80.607,105.268,3.098,6.036,0.0
 120.45,  23.95,15.613,23.645,82.456,13.61,149.815,432.871,82.954,82.679,121.597,5.027,1.718,0.0
 120.50,  23.95,2.167,26.077,95.519,12.956,172.064,381.225,131.066,100.8,111.601,3.02,1.602,0.0
 120.55,  23.95,21.736,30.248,80.266,18.201,193.66,315.096,169.967,99.121,121.652,3.993,3.413,0.298
 120.60,  23.95,19.843,29.036,77.815,19.21,198.063,322.788,179.33,132.196,115.323,0.628,5.515,0.0
 120.65,  23.95,6.383,27.602,90.474,23.558,201.883,332.281,157.589,230.331,115.379,0.085,6.854,0.0
 120.70,  23.95,31.651,40.856,94.63,27.705,188.282,386.144,251.611,275.651,153.929,4.179,7.675,0.0
 120.75,  23.95,27.866,40.905,98.994,28.475,191.984,400.735,261.24,241.282,157.426,6.538,6.088,0.0
 120.80,  23.95,13.376,36.919,95.927,21.787,207.292,425.517,138.62,216.112,141.131,8.287,3.746,0.0
 120.85,  23.95,14.047,44.724,101.199,19.357,231.58,464.339,144.089,190.918,165.597,6.899,1.817,0.0
 120.90,  23.95,18.538,60.39,112.51,17.923,250.443,451.808,157.722,174.323,160.318,8.987,1.76,0.008
 120.95,  23.95,33.323,59.767,109.042,26.385,275.225,418.571,132.828,185.035,192.199,19.369,4.273,0.0
 121.00,  23.95,30.374,61.645,119.04,17.002,306.327,429.771,131.196,183.166,190.487,37.275,7.667,0.599
 121.05,  23.95,26.447,78.377,146.707,9.733,350.027,457.517,168.221,176.243,200.267,71.118,15.43,4.596
 121.10,  23.95,36.742,72.553,144.456,39.801,290.895,491.143,125.014,165.978,260.604,54.012,16.074,1.264
 121.15,  23.95,35.398,80.058,141.647,36.563,316.695,480.664,135.167,161.537,275.765,64.752,17.787,0.803
 121.20,  23.95,31.15,78.015,133.725,29.748,311.764,465.348,141.014,147.615,326.08,90.373,20.265,0.343
 121.25,  23.95,22.099,56.302,110.904,26.609,231.209,431.537,179.876,124.082,452.494,127.071,21.929,0.168
 121.30,  23.95,18.196,43.83,97.338,29.27,154.923,378.449,256.016,114.184,625.977,178.352,23.576,1.843
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,28.167,10.867,26.677,17.198,157.662,280.392,19.257,77.383,93.321,1.488,11.882,0.0
 120.40,  24.00,9.174,11.157,46.129,17.613,170.213,286.227,20.693,61.699,69.338,3.896,8.743,0.0
 120.45,  24.00,15.582,20.953,71.331,14.676,161.579,402.626,43.218,56.653,91.893,4.947,0.707,0.0
 120.50,  24.00,22.984,28.045,81.094,11.173,178.274,427.624,81.01,76.102,90.423,3.402,0.0,0.0
 120.55,  24.00,32.494,38.16,88.048,19.597,199.134,384.658,131.957,116.892,80.229,4.699,0.179,0.0
 120.60,  24.00,29.002,39.975,93.389,27.509,210.552,380.214,98.588,145.278,112.091,4.026,5.097,0.012
 120.65,  24.00,25.953,37.281,86.705,26.532,209.025,364.342,110.26,223.063,98.202,3.139,5.118,0.0
 120.70,  24.00,31.537,42.713,95.388,30.965,211.165,393.567,227.431,285.566,134.387,4.777,9.915,0.0
 120.75,  24.00,27.524,44.669,94.831,31.759,207.967,396.965,226.13,253.749,154.931,6.941,7.083,0.0
 120.80,  24.00,14.887,39.31,93.038,23.812,216.627,418.273,129.351,230.29,163.092,8.87,4.687,0.0
 120.85,  24.00,24.555,49.532,109.45,23.726,236.493,468.178,178.391,214.541,208.456,7.407,4.67,0.0
 120.90,  24.00,37.365,60.881,115.14,21.193,257.405,438.533,172.218,200.973,250.697,4.342,0.889,0.0
 120.95,  24.00,37.362,68.681,113.569,33.166,280.136,429.263,133.343,217.92,217.649,15.238,5.006,0.0
 121.00,  24.00,36.139,73.41,135.95,19.094,305.438,449.216,122.499,187.956,210.088,38.394,9.407,0.112
 121.05,  24.00,35.954,80.48,153.604,15.886,332.501,474.122,135.228,180.288,217.649,57.415,14.954,1.015
 121.10,  24.00,45.914,79.489,158.486,44.297,302.625,508.26,136.118,179.053,267.307,51.681,16.551,1.803
 121.15,  24.00,40.595,90.93,146.583,47.886,336.066,525.826,151.484,175.613,291.598,67.89,19.579,0.732
 121.20,  24.00,28.083,84.417,154.849,38.756,374.422,585.859,153.969,146.923,403.856,96.059,25.335,0.01
 121.25,  24.00,28.426,71.439,186.12,45.263,408.348,663.368,290.35,178.877,648.258,146.917,32.959,0.173
 121.30,  24.00,30.725,60.91,150.46,42.007,277.91,544.716,371.005,141.974,761.754,186.948,30.491,0.829
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,16.095,20.127,65.645,22.825,197.118,318.138,37.561,80.883,82.938,4.62,7.924,0.0
 120.50,  24.05,31.168,26.72,55.692,17.354,177.857,349.868,46.991,83.008,71.947,4.333,0.775,0.0
 120.55,  24.05,33.465,40.194,68.253,18.571,185.725,367.993,61.553,108.417,70.443,5.342,0.12,0.0
 120.60,  24.05,28.908,44.315,95.252,27.507,205.939,405.253,64.337,149.326,90.154,6.178,1.486,0.0
 120.65,  24.05,18.309,39.928,81.019,27.156,200.7,403.981,102.154,202.615,82.354,4.65,0.395,0.247
 120.70,  24.05,21.203,45.393,69.739,26.913,207.914,349.195,134.077,264.088,84.441,4.21,7.831,0.007
 120.75,  24.05,23.951,40.232,75.966,25.733,204.598,337.075,144.998,248.918,113.802,5.07,6.135,0.0
 120.80,  24.05,13.09,44.263,83.672,26.725,217.497,419.196,143.624,239.407,206.8,8.524,4.184,0.0
 120.85,  24.05,17.078,55.671,97.554,30.997,236.233,489.292,203.362,232.656,289.856,10.99,7.199,0.0
 120.90,  24.05,26.388,67.102,93.617,33.253,237.099,395.933,118.198,238.013,299.903,11.553,4.847,0.0
 120.95,  24.05,34.828,73.209,108.803,41.665,256.194,425.011,132.252,267.575,279.034,15.505,6.435,0.0
 121.00,  24.05,29.862,70.405,128.364,23.29,281.649,443.433,112.265,199.72,227.86,24.436,8.347,0.0
 121.05,  24.05,34.769,72.451,147.851,31.688,297.222,467.485,104.259,185.326,216.678,28.217,9.358,0.006
 121.10,  24.05,42.448,77.439,158.026,49.38,311.612,516.872,118.653,191.949,267.85,34.957,12.893,0.243
 121.15,  24.05,47.531,94.433,163.118,58.228,359.139,598.72,179.657,194.079,324.02,63.752,20.956,2.273
 121.20,  24.05,25.123,95.348,160.604,51.258,407.473,665.654,167.364,147.351,494.291,103.373,24.888,0.39
 121.25,  24.05,16.937,82.692,236.196,57.835,562.694,919.629,372.105,222.264,896.518,180.77,36.194,2.515
 121.30,  24.05,33.522,64.031,165.091,41.388,357.529,668.755,361.251,152.631,763.734,169.961,27.796,1.066
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,24.618,26.068,61.753,22.395,206.288,295.074,27.778,105.435,83.688,5.378,16.416,0.017
 120.50,  24.10,26.446,31.507,55.331,18.013,170.018,266.421,36.219,116.944,62.609,6.479,8.855,0.087
 120.55,  24.10,35.502,42.203,67.51,19.431,181.828,347.363,56.367,132.689,71.825,7.126,1.594,0.0
 120.60,  24.10,36.439,41.163,85.624,25.216,192.714,405.571,92.291,190.394,83.322,7.34,2.976,0.0
 120.65,  24.10,19.711,41.045,73.17,22.568,179.868,384.089,92.689,239.485,78.046,4.724,0.895,0.049
 120.70,  24.10,20.434,49.267,71.814,25.216,194.649,307.48,99.5,276.715,94.94,3.901,4.788,0.086
 120.75,  24.10,27.086,45.839,74.592,27.959,199.326,322.275,155.938,247.697,134.816,4.923,4.671,0.0
 120.80,  24.10,14.993,57.265,81.566,35.937,231.533,487.536,242.149,239.094,259.626,8.275,4.204,0.0
 120.85,  24.10,6.228,59.504,64.786,33.202,237.99,530.723,214.746,201.225,310.941,8.945,4.309,0.0
 120.90,  24.10,6.313,61.785,68.708,27.193,238.039,502.536,169.993,182.952,313.152,9.476,5.208,0.0
 120.95,  24.10,14.166,61.044,100.773,27.134,257.394,491.256,142.342,219.141,308.461,13.627,8.021,0.0
 121.00,  24.10,33.539,82.869,145.046,41.514,287.424,512.905,122.409,233.474,267.282,19.42,11.058,0.1
 121.05,  24.10,33.234,74.739,152.25,42.143,296.9,492.361,97.013,191.514,213.813,18.89,9.642,0.0
 121.10,  24.10,42.719,79.481,159.213,49.244,310.864,542.386,90.22,170.118,259.506,28.129,11.43,0.0
 121.15,  24.10,51.185,84.148,165.233,58.933,336.941,615.356,105.587,163.505,319.935,44.979,18.433,0.839
 121.20,  24.10,41.87,81.061,145.471,38.073,398.088,637.399,131.391,158.946,418.704,84.216,20.974,0.632
 121.25,  24.10,14.023,49.456,147.913,33.752,438.631,738.877,158.133,151.271,519.617,123.616,13.573,0.007
 121.30,  24.10,18.587,43.114,132.119,31.107,328.084,660.541,204.278,134.607,594.975,135.769,17.291,0.389
 121.35,  24.10,17.757,45.068,91.381,29.712,156.624,405.884,211.547,100.99,605.524,171.679,31.316,3.513
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,26.385,34.526,59.711,19.501,196.604,299.388,19.032,110.922,94.549,8.428,15.484,0.0
 120.50,  24.15,34.922,37.994,70.908,17.323,188.175,310.05,21.822,153.591,85.44,7.49,12.83,0.0
 120.55,  24.15,34.37,45.949,77.793,19.551,186.041,357.388,26.821,186.932,89.476,8.425,5.199,0.0
 120.60,  24.15,35.474,48.376,85.794,26.275,199.349,406.617,43.134,258.38,106.837,8.754,5.268,0.0
 120.65,  24.15,27.618,43.871,87.813,29.202,197.252,422.871,63.218,314.386,120.527,7.614,4.847,0.0
 120.70,  24.15,29.274,49.922,92.039,28.05,195.06,330.225,113.613,291.9,130.775,5.83,6.564,0.0
 120.75,  24.15,28.99,54.864,87.884,29.579,205.099,291.107,157.779,241.747,157.919,6.774,6.253,0.0
 120.80,  24.15,14.41,65.981,66.949,35.431,238.605,490.182,261.984,218.039,255.935,9.093,4.419,0.0
 120.85,  24.15,4.506,67.074,49.958,34.238,247.283,595.963,273.614,183.098,315.643,9.797,4.23,0.0
 120.90,  24.15,3.184,68.78,66.923,30.933,246.721,582.091,251.253,176.972,319.478,10.388,7.569,0.017
 120.95,  24.15,6.443,61.463,98.773,26.467,270.231,538.292,169.188,181.228,269.424,12.605,9.268,0.0
 121.00,  24.15,37.082,93.757,159.287,45.19,305.986,569.184,129.018,225.791,266.455,20.536,11.664,0.641
 121.05,  24.15,49.605,94.808,171.103,47.923,309.938,553.028,90.174,186.49,244.45,20.995,10.317,0.288
 121.10,  24.15,58.688,95.752,167.842,52.816,307.619,589.177,66.343,150.278,272.178,29.301,11.464,0.196
 121.15,  24.15,62.401,97.311,151.692,65.876,293.839,627.448,53.514,120.549,309.675,46.186,16.341,0.17
 121.20,  24.15,46.847,84.706,120.691,68.715,296.915,691.921,64.527,105.305,316.45,70.174,16.148,0.329
 121.25,  24.15,29.666,33.774,118.382,20.574,422.326,835.72,111.713,157.328,402.639,90.446,1.738,1.59
 121.30,  24.15,19.127,39.471,129.318,26.997,343.722,710.896,129.635,132.462,503.945,96.142,11.434,0.683
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,37.926,49.156,77.899,18.237,181.463,374.046,19.818,169.418,112.351,13.056,14.772,0.0
 120.55,  24.20,35.986,48.619,81.596,16.668,184.492,409.865,20.784,208.636,113.749,12.21,9.096,0.0
 120.60,  24.20,30.716,58.588,88.401,23.649,219.89,445.044,43.946,277.673,138.17,15.944,8.649,0.049
 120.65,  24.20,34.311,56.351,98.678,31.439,225.307,447.918,61.65,316.164,140.517,13.639,7.7,0.0
 120.70,  24.20,27.855,57.94,94.875,30.031,218.744,403.21,120.031,278.811,108.826,7.752,8.537,0.0
 120.75,  24.20,21.101,65.297,81.861,30.397,229.433,413.58,170.123,226.614,111.972,7.252,8.177,0.0
 120.80,  24.20,20.239,81.316,72.028,31.122,251.912,557.205,285.939,220.126,262.927,10.559,6.274,0.0
 120.85,  24.20,8.518,78.579,59.937,30.617,241.352,587.454,332.032,193.01,311.256,12.916,5.975,0.007
 120.90,  24.20,3.589,85.099,65.603,31.731,236.123,593.57,285.966,156.932,281.548,12.545,8.29,0.0
 120.95,  24.20,4.263,63.333,98.799,32.88,262.501,447.361,121.429,149.273,138.135,9.716,7.636,0.036
 121.00,  24.20,30.19,87.545,159.377,42.861,328.12,539.818,105.741,202.127,204.479,16.614,8.975,1.186
 121.05,  24.20,76.366,126.929,195.88,53.717,336.905,620.344,93.476,193.619,277.683,23.186,10.896,1.614
 121.10,  24.20,98.251,130.904,192.888,58.853,321.095,664.956,64.378,154.385,305.697,34.114,13.369,1.363
 121.15,  24.20,85.769,120.577,165.302,68.692,277.809,675.478,52.508,117.041,325.754,50.052,17.511,1.333
 121.20,  24.20,66.686,112.144,138.084,78.207,261.843,696.894,63.197,92.5,313.062,67.505,24.921,1.748
 121.25,  24.20,55.283,97.403,161.097,30.54,358.508,716.476,111.387,116.311,366.063,96.461,17.926,2.868
 121.30,  24.20,61.7,103.302,181.695,45.654,307.27,681.601,150.499,103.145,536.014,103.203,23.739,3.328
 121.35,  24.20,32.645,81.348,136.758,35.549,203.446,547.669,144.423,98.098,479.44,74.782,33.762,1.826
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,42.358,57.898,83.837,19.709,178.041,426.494,22.478,191.343,137.219,19.56,14.826,0.0
 120.55,  24.25,37.232,54.028,74.666,14.37,167.873,426.528,25.411,190.71,121.708,18.308,11.247,0.0
 120.60,  24.25,35.519,57.819,75.375,15.89,180.571,444.933,34.081,210.555,122.012,19.673,8.433,0.0
 120.65,  24.25,40.255,67.368,103.735,26.683,225.137,470.585,57.424,274.69,137.792,19.2,10.407,0.144
 120.70,  24.25,34.333,75.291,104.964,33.316,243.052,474.352,116.235,270.279,100.545,17.509,10.325,0.107
 120.75,  24.25,20.957,79.75,83.982,41.368,261.296,479.123,187.946,234.673,68.976,8.7,10.499,0.0
 120.80,  24.25,37.363,96.484,93.1,48.702,280.597,575.166,325.849,279.158,205.821,12.123,7.279,0.074
 120.85,  24.25,24.272,86.689,97.548,31.186,236.776,537.453,341.939,303.466,243.461,15.43,6.935,0.121
 120.90,  24.25,16.349,113.79,108.125,20.426,202.383,550.869,226.04,319.635,268.13,15.523,14.43,1.198
 120.95,  24.25,17.591,83.501,121.216,26.676,269.074,471.249,116.301,246.871,188.177,8.704,12.906,0.142
 121.00,  24.25,68.681,147.962,205.143,62.079,411.505,544.397,87.914,331.771,322.059,15.582,22.056,3.338
 121.05,  24.25,113.033,192.534,232.227,72.721,423.078,637.644,91.616,277.486,394.882,23.34,20.292,3.665
 121.10,  24.25,140.833,193.212,229.861,69.788,378.781,714.241,83.904,183.18,352.969,34.743,17.647,3.213
 121.15,  24.25,117.181,171.087,206.644,63.417,314.427,695.868,67.553,137.904,345.586,42.131,19.413,3.995
