lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,9.364,31.086,17.691,73.031,555.889,180.467,442.033,130.576,20.373,11.264,5.328,25.195
 120.90,  23.70,16.676,35.244,21.753,69.286,584.033,211.894,498.935,182.926,43.429,29.763,8.924,34.255
 120.95,  23.70,27.095,36.516,25.538,87.03,599.042,239.865,536.932,207.591,54.689,41.316,11.148,39.83
 121.00,  23.70,26.247,36.619,26.506,84.562,583.066,224.132,488.53,194.09,49.859,43.044,13.203,41.315
 121.05,  23.70,21.634,33.103,23.203,83.293,516.525,201.657,380.128,161.228,38.081,57.073,21.106,42.034
 121.10,  23.70,16.409,26.699,17.212,85.686,407.961,182.258,234.52,123.775,25.982,88.62,39.954,39.473
 121.15,  23.70,14.556,22.035,12.297,95.505,289.676,169.55,111.112,103.778,25.753,149.178,93.854,34.973
 121.20,  23.70,21.802,23.757,15.99,116.806,216.254,168.866,50.593,127.687,43.585,241.574,216.964,33.817
 121.25,  23.70,38.162,30.507,29.125,153.311,188.085,181.331,38.096,183.61,72.427,334.532,377.706,36.907
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,0.0,2.831,3.032,62.387,100.245,37.722,189.595,57.339,17.593,0.0,1.006,5.469
 120.25,  23.75,0.0,15.175,3.588,60.734,109.889,100.604,202.169,86.821,23.379,0.0,4.325,5.44
 120.30,  23.75,0.0,21.962,4.609,60.224,129.24,124.557,190.56,114.554,22.972,0.0,6.08,6.682
 120.35,  23.75,0.0,22.609,4.174,62.835,170.672,126.146,204.941,169.179,22.87,0.0,5.315,5.853
 120.40,  23.75,0.0,23.708,3.189,58.385,209.38,115.275,250.363,232.146,27.378,0.0,5.713,6.133
 120.45,  23.75,0.022,23.208,2.73,56.097,244.127,112.34,227.875,241.434,27.151,0.0,4.877,5.392
 120.50,  23.75,0.479,23.112,1.476,62.093,257.125,97.15,223.563,248.554,34.962,0.0,5.971,7.401
 120.55,  23.75,2.222,25.015,3.794,68.636,273.61,141.691,224.584,257.309,89.424,0.0,4.689,12.287
 120.60,  23.75,3.712,26.118,4.269,64.373,296.841,199.724,266.135,267.418,126.389,0.0,3.791,16.053
 120.65,  23.75,4.355,25.968,4.198,61.864,358.173,279.548,328.202,284.346,139.431,0.0,2.931,16.295
 120.70,  23.75,7.168,28.757,4.59,61.906,426.61,302.977,417.346,290.807,108.709,0.113,3.022,16.96
 120.75,  23.75,14.301,32.232,8.238,69.167,414.984,252.285,452.341,292.319,87.299,0.977,3.817,18.071
 120.80,  23.75,12.595,27.988,10.456,95.38,579.686,187.455,507.22,254.281,38.973,2.804,5.251,25.523
 120.85,  23.75,12.781,29.226,14.754,106.847,549.253,183.776,419.9,154.988,17.181,6.349,2.902,23.037
 120.90,  23.75,12.363,34.872,17.525,84.634,546.299,204.954,441.17,157.708,28.531,17.392,5.714,23.698
 120.95,  23.75,23.217,32.79,18.961,109.096,555.843,214.24,476.14,177.928,32.956,23.78,5.161,26.309
 121.00,  23.75,24.766,34.49,21.178,102.23,564.21,208.128,472.976,181.667,34.999,27.603,7.213,31.747
 121.05,  23.75,24.541,35.35,22.386,95.453,565.748,202.525,457.748,181.154,37.865,35.896,11.658,38.623
 121.10,  23.75,14.689,22.334,14.588,83.17,479.26,173.726,286.379,118.818,22.0,73.011,34.311,31.828
 121.15,  23.75,13.12,18.75,10.266,80.687,315.555,152.377,139.21,104.79,27.858,166.369,128.752,25.234
 121.20,  23.75,27.087,30.618,17.809,103.226,248.002,181.335,238.427,169.585,47.992,284.909,222.385,28.365
 121.25,  23.75,48.525,42.115,29.745,146.859,225.981,220.795,373.623,244.684,79.694,435.06,364.035,35.8
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,0.0,2.636,2.997,44.599,121.287,37.074,175.023,54.15,15.564,0.0,2.198,2.067
 120.30,  23.80,0.0,13.345,2.906,44.114,135.124,82.143,166.298,83.329,18.94,0.0,2.891,2.356
 120.35,  23.80,0.0,18.359,3.424,48.547,167.669,95.352,157.811,99.671,21.145,0.0,2.981,1.524
 120.40,  23.80,0.203,19.644,4.301,51.871,221.427,92.986,196.886,116.565,23.446,0.0,4.064,4.402
 120.45,  23.80,0.597,23.077,3.024,56.425,281.791,85.238,228.485,153.522,16.737,0.0,4.295,7.491
 120.50,  23.80,1.165,29.572,2.732,61.15,296.468,70.375,206.291,202.087,35.937,0.0,5.452,8.833
 120.55,  23.80,1.992,29.339,3.249,56.201,296.41,69.931,204.959,250.615,81.525,0.0,4.959,8.515
 120.60,  23.80,3.119,28.65,3.169,52.623,305.304,99.034,222.048,269.619,103.86,0.0,3.169,7.711
 120.65,  23.80,4.533,25.597,3.571,52.68,380.992,257.137,278.529,269.286,117.997,0.019,3.848,10.585
 120.70,  23.80,8.144,30.304,4.056,53.935,468.202,422.821,370.429,358.251,162.18,1.117,2.768,15.356
 120.75,  23.80,12.961,31.001,6.31,67.691,441.534,293.261,457.324,356.666,126.288,2.152,4.718,24.894
 120.80,  23.80,16.398,27.875,8.157,100.309,531.735,217.116,472.375,280.577,55.181,1.061,3.568,23.143
 120.85,  23.80,22.192,26.276,12.471,145.516,569.937,223.137,386.452,210.042,24.483,3.096,1.655,16.655
 120.90,  23.80,19.757,32.702,17.597,174.648,516.773,202.432,356.671,148.459,25.11,13.118,3.725,21.481
 120.95,  23.80,24.387,34.483,17.39,167.481,515.652,221.549,352.242,154.141,29.96,14.847,3.582,22.331
 121.00,  23.80,23.643,36.432,17.396,123.663,522.473,207.74,358.429,167.571,32.665,18.01,4.821,26.49
 121.05,  23.80,20.011,34.836,18.665,87.192,508.988,177.237,294.669,141.402,33.305,33.658,14.526,30.682
 121.10,  23.80,10.102,24.799,16.68,44.392,457.344,131.19,157.809,76.658,22.686,73.371,55.025,22.391
 121.15,  23.80,15.708,28.999,16.78,49.331,371.575,134.863,158.89,96.785,26.552,146.058,134.63,23.253
 121.20,  23.80,31.037,41.21,21.004,81.375,291.009,165.16,264.132,156.195,38.775,236.998,205.983,29.959
 121.25,  23.80,42.492,47.165,25.592,114.812,228.931,195.394,314.106,189.079,47.684,319.434,304.664,34.62
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,0.0,1.578,2.865,29.371,137.554,36.186,169.717,37.26,7.242,0.0,0.533,0.0
 120.30,  23.85,0.0,4.725,2.836,25.269,149.042,57.66,167.254,38.918,5.787,0.0,0.584,0.0
 120.35,  23.85,0.021,12.272,3.093,43.869,191.83,91.57,146.892,94.005,22.971,0.0,2.605,0.274
 120.40,  23.85,0.017,9.581,2.092,38.545,223.621,88.567,128.049,54.28,32.429,0.0,3.139,2.521
 120.45,  23.85,0.109,14.432,2.192,43.131,252.106,75.661,144.682,70.955,31.336,0.0,2.99,4.663
 120.50,  23.85,1.318,30.588,2.465,59.231,287.875,57.91,158.202,169.269,45.88,0.0,3.478,5.415
 120.55,  23.85,3.229,36.578,1.276,52.523,286.814,37.66,163.301,238.044,82.583,0.0,2.158,4.794
 120.60,  23.85,2.324,33.961,2.265,38.788,306.512,69.447,198.776,267.922,98.603,0.0,2.333,1.518
 120.65,  23.85,3.969,32.689,3.43,35.002,395.684,205.12,241.838,221.628,90.187,0.129,4.809,3.344
 120.70,  23.85,8.455,33.139,3.962,42.733,481.271,410.972,328.165,307.203,116.628,2.498,4.059,10.236
 120.75,  23.85,9.535,32.535,5.399,48.067,413.883,264.979,375.479,325.403,94.452,2.903,4.485,19.018
 120.80,  23.85,9.835,29.485,6.977,50.562,468.72,220.055,337.883,236.613,41.904,3.545,0.464,13.989
 120.85,  23.85,16.456,26.339,8.649,95.318,522.826,244.141,347.003,205.222,29.876,8.71,1.903,9.944
 120.90,  23.85,21.916,34.248,14.001,146.359,533.469,269.645,323.229,199.394,34.821,12.877,5.923,24.292
 120.95,  23.85,27.567,45.886,17.309,150.481,548.264,290.939,341.478,201.581,35.793,14.545,7.345,33.814
 121.00,  23.85,31.557,46.916,19.31,129.035,531.711,250.015,318.992,191.32,49.07,16.955,10.382,36.277
 121.05,  23.85,26.561,42.255,21.499,90.969,513.748,182.482,248.47,142.027,46.826,33.198,26.013,34.422
 121.10,  23.85,23.974,39.905,24.471,64.681,482.688,148.785,182.856,98.428,36.437,65.401,63.038,30.644
 121.15,  23.85,34.132,47.814,28.201,67.219,424.752,152.906,191.807,114.496,35.51,119.915,121.188,34.027
 121.20,  23.85,46.519,57.786,31.662,84.935,345.141,169.573,234.877,157.231,38.712,187.891,187.532,39.861
 121.25,  23.85,50.608,59.818,34.423,104.444,258.896,184.509,235.675,183.835,40.268,251.237,274.904,40.764
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,0.0,3.95,3.307,18.033,174.756,69.68,153.188,28.056,5.507,0.0,0.505,0.0
 120.35,  23.90,0.0,9.504,3.336,33.6,205.687,104.084,135.61,54.534,20.939,0.0,2.447,0.21
 120.40,  23.90,0.0,13.345,2.29,45.902,223.158,106.188,32.624,51.695,31.536,0.0,0.394,0.036
 120.45,  23.90,0.0,15.555,1.584,48.492,241.127,87.653,80.745,50.619,38.453,0.0,0.591,0.5
 120.50,  23.90,0.227,24.023,0.936,55.422,263.599,72.077,113.72,94.803,49.718,0.0,1.145,0.261
 120.55,  23.90,1.538,35.085,1.849,53.072,232.101,65.887,194.458,204.344,70.285,0.0,1.481,3.058
 120.60,  23.90,1.471,36.036,1.456,35.218,287.145,89.469,187.604,248.288,90.646,0.0,0.921,2.511
 120.65,  23.90,4.076,37.741,3.281,37.309,385.256,161.571,225.893,264.306,86.437,0.334,2.991,5.462
 120.70,  23.90,5.281,39.837,4.023,39.794,408.112,181.778,226.361,249.077,55.675,1.475,3.756,10.105
 120.75,  23.90,4.878,34.988,5.139,43.05,403.943,159.128,245.235,224.207,33.208,1.703,3.916,11.758
 120.80,  23.90,6.413,30.892,6.798,49.058,446.011,166.5,245.993,166.594,28.079,2.689,1.853,8.778
 120.85,  23.90,17.382,29.8,9.831,79.336,521.866,230.594,263.006,147.546,30.573,10.378,2.161,10.265
 120.90,  23.90,29.925,37.606,11.564,87.939,549.283,265.362,278.193,146.762,36.418,12.338,4.966,19.485
 120.95,  23.90,27.484,51.291,14.674,121.615,575.757,289.694,309.047,239.604,42.518,14.299,10.509,39.615
 121.00,  23.90,25.669,51.583,19.817,121.572,555.541,240.33,295.857,198.021,40.892,18.263,14.751,41.196
 121.05,  23.90,40.741,56.045,30.355,111.473,553.07,205.84,294.572,172.624,71.622,31.35,35.501,44.073
 121.10,  23.90,47.58,59.645,36.802,93.22,533.892,176.297,231.998,137.367,61.429,56.276,64.584,44.493
 121.15,  23.90,64.659,73.251,46.529,97.362,502.044,180.303,224.018,146.479,52.361,100.818,109.955,52.447
 121.20,  23.90,80.911,84.174,53.632,111.889,431.987,193.896,235.619,180.394,48.61,160.368,176.282,57.048
 121.25,  23.90,81.116,75.051,54.182,118.534,337.028,195.165,211.432,187.671,47.478,219.952,258.714,43.995
 121.30,  23.90,74.982,58.218,61.152,123.284,246.421,190.013,160.591,189.766,45.763,268.61,366.118,35.652
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,0.013,7.944,3.726,25.855,202.134,104.566,132.254,35.555,16.562,0.0,2.322,0.117
 120.40,  23.95,0.145,16.13,3.587,54.935,223.092,136.052,131.248,47.715,34.537,0.0,2.531,1.808
 120.45,  23.95,0.056,17.314,1.734,58.934,250.818,114.932,164.07,36.47,32.121,0.0,0.092,0.086
 120.50,  23.95,0.429,20.236,0.0,57.583,263.597,88.285,182.024,56.405,41.971,0.0,0.78,0.0
 120.55,  23.95,0.167,27.919,2.061,52.105,304.921,96.208,204.764,112.177,60.586,0.0,2.005,1.65
 120.60,  23.95,0.982,30.228,1.651,35.706,316.634,121.957,173.115,153.08,73.287,0.0,0.524,3.307
 120.65,  23.95,3.815,33.37,3.574,38.458,402.939,161.535,194.623,229.997,65.014,0.775,1.755,5.056
 120.70,  23.95,5.65,37.267,5.788,37.904,432.917,146.016,216.179,298.407,44.491,2.12,4.214,9.185
 120.75,  23.95,5.026,34.326,7.29,48.172,424.883,140.041,243.67,256.017,28.363,2.891,4.045,12.278
 120.80,  23.95,5.596,31.982,9.983,56.439,487.692,163.941,204.373,133.657,28.913,3.061,2.368,9.125
 120.85,  23.95,11.41,34.617,11.986,70.855,534.246,200.556,209.082,109.838,29.123,6.378,1.98,12.38
 120.90,  23.95,16.76,41.881,12.419,74.657,564.325,210.21,212.286,110.129,37.209,9.655,2.731,18.851
 120.95,  23.95,22.777,55.708,14.956,105.919,579.277,220.323,255.296,183.829,36.948,14.37,7.044,33.399
 121.00,  23.95,32.04,59.712,23.123,104.177,571.259,214.864,267.688,179.551,41.951,21.65,16.736,40.685
 121.05,  23.95,63.793,78.123,44.061,117.325,591.363,215.87,316.895,195.949,87.725,43.692,54.042,63.502
 121.10,  23.95,73.016,82.038,47.048,119.786,586.407,200.991,272.054,185.697,96.667,53.788,65.545,63.92
 121.15,  23.95,91.808,97.776,60.314,123.423,580.808,200.07,256.29,186.751,88.728,83.299,88.82,72.344
 121.20,  23.95,128.324,109.57,77.993,150.066,570.772,226.253,258.715,197.898,73.754,153.678,165.841,62.06
 121.25,  23.95,128.73,89.145,81.372,148.881,486.838,218.422,213.613,173.298,73.116,220.472,252.192,30.807
 121.30,  23.95,119.119,65.345,90.349,139.328,368.889,201.042,171.432,174.04,73.845,269.396,338.503,25.467
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.0,9.082,4.334,21.763,216.456,97.558,96.407,50.267,19.325,0.0,1.414,0.221
 120.40,  24.00,0.0,10.23,3.76,41.824,219.619,119.434,118.948,24.04,17.424,0.0,0.233,0.028
 120.45,  24.00,0.019,13.396,3.63,55.995,275.792,114.174,165.539,20.044,25.519,0.0,0.0,0.049
 120.50,  24.00,0.498,16.845,1.16,56.248,333.734,108.702,189.682,31.293,38.659,0.0,0.033,0.04
 120.55,  24.00,1.456,24.695,2.88,54.159,399.798,122.164,214.858,65.534,61.53,0.0,0.7,0.254
 120.60,  24.00,2.822,26.446,3.53,44.611,387.633,123.911,195.012,78.093,58.117,0.0,1.226,0.056
 120.65,  24.00,4.087,26.738,4.653,42.065,396.276,156.443,204.515,169.762,48.831,0.217,2.476,1.612
 120.70,  24.00,6.421,28.962,6.291,51.6,406.78,156.201,250.434,331.238,48.846,1.892,4.309,13.01
 120.75,  24.00,4.384,32.285,10.635,54.321,434.139,141.988,259.415,283.616,32.217,2.702,4.703,16.131
 120.80,  24.00,2.734,35.056,13.822,62.418,497.689,156.987,186.669,148.377,25.595,1.246,3.296,13.362
 120.85,  24.00,6.834,42.265,17.341,84.627,559.092,186.449,238.587,165.067,30.901,2.89,4.274,19.839
 120.90,  24.00,14.51,50.893,16.113,93.098,592.375,199.797,258.735,161.475,37.103,6.216,5.934,25.112
 120.95,  24.00,24.186,56.87,17.931,105.064,610.639,210.707,287.884,181.402,48.195,13.258,7.108,35.766
 121.00,  24.00,42.938,69.38,32.005,103.344,564.968,218.021,251.231,175.477,61.18,23.335,25.356,50.277
 121.05,  24.00,70.632,86.178,48.714,117.87,580.53,215.908,267.173,186.985,90.674,43.863,55.692,66.045
 121.10,  24.00,82.62,91.461,47.821,119.4,613.627,200.652,261.856,201.291,105.077,54.16,66.2,73.131
 121.15,  24.00,91.356,98.978,58.959,120.758,603.612,193.38,235.219,184.41,110.022,81.931,77.136,75.551
 121.20,  24.00,126.042,98.448,72.353,161.13,649.047,225.776,241.11,163.957,109.904,158.228,139.507,36.314
 121.25,  24.00,189.061,117.556,108.889,196.726,738.437,257.804,254.107,153.473,133.29,280.02,273.825,8.947
 121.30,  24.00,180.393,96.239,123.578,164.579,560.101,219.95,203.768,163.205,121.912,320.629,350.931,16.013
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,0.432,8.851,3.478,57.217,332.11,94.161,121.485,41.883,37.989,0.0,0.0,0.154
 120.50,  24.05,0.926,15.061,4.165,55.952,373.644,107.229,171.72,31.696,60.293,0.0,0.0,1.51
 120.55,  24.05,1.144,25.116,5.232,54.886,386.124,135.847,208.319,30.573,51.001,0.0,0.014,1.726
 120.60,  24.05,3.102,27.718,4.564,54.53,388.263,156.118,224.319,80.088,51.229,0.0,1.789,1.275
 120.65,  24.05,2.743,24.039,6.393,51.716,395.101,154.813,240.721,178.253,47.398,0.055,3.7,3.758
 120.70,  24.05,5.182,23.62,8.638,51.224,420.636,147.096,271.201,312.265,54.191,0.795,4.408,16.742
 120.75,  24.05,2.093,29.152,11.784,53.171,435.09,129.309,226.758,246.241,34.635,0.671,5.185,17.076
 120.80,  24.05,4.358,39.733,16.695,70.495,486.992,156.305,145.777,171.584,19.863,0.307,4.819,16.998
 120.85,  24.05,11.647,46.328,22.37,97.298,549.609,185.241,210.582,213.961,23.528,1.47,5.608,22.072
 120.90,  24.05,17.677,49.247,19.371,93.999,597.709,187.05,215.787,191.939,40.044,2.961,6.584,28.475
 120.95,  24.05,27.28,55.643,19.303,93.517,596.451,194.292,268.129,227.294,66.099,8.271,8.592,37.918
 121.00,  24.05,44.049,69.22,28.007,97.899,553.199,207.022,229.057,170.741,69.27,13.011,17.211,40.493
 121.05,  24.05,59.361,79.469,34.03,105.978,565.519,202.065,215.966,153.632,81.177,18.629,27.671,43.284
 121.10,  24.05,76.752,86.797,43.53,107.966,568.841,205.852,213.749,176.724,93.827,27.459,41.827,57.621
 121.15,  24.05,101.834,99.532,62.192,118.011,582.897,219.787,193.213,206.566,131.345,52.884,70.509,83.859
 121.20,  24.05,98.791,81.374,56.343,145.443,582.579,221.443,199.092,165.478,135.89,122.019,111.216,52.142
 121.25,  24.05,186.741,119.731,103.583,195.908,800.78,268.64,249.653,177.645,181.119,293.636,294.962,18.206
 121.30,  24.05,195.308,128.019,136.517,143.741,648.695,212.547,187.058,146.945,147.272,317.583,333.474,25.329
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,1.222,16.576,7.571,53.717,285.562,113.661,99.699,65.737,42.012,0.0,0.871,1.573
 120.50,  24.10,2.793,25.81,8.78,55.386,310.97,120.943,153.634,54.098,65.751,0.0,0.564,1.024
 120.55,  24.10,2.252,27.489,8.942,58.855,352.654,136.091,208.675,48.815,52.886,0.0,0.016,4.218
 120.60,  24.10,6.246,28.436,9.46,55.825,379.609,163.072,233.18,125.508,62.231,0.0,1.907,11.771
 120.65,  24.10,3.982,24.34,10.084,50.834,377.243,134.011,248.281,193.772,49.244,0.0,2.911,15.043
 120.70,  24.10,6.376,24.541,12.021,45.893,388.487,115.379,257.847,262.465,67.228,0.129,3.723,20.304
 120.75,  24.10,3.212,29.117,13.21,51.778,428.711,113.24,219.035,233.561,47.666,0.084,4.995,19.49
 120.80,  24.10,7.587,42.201,19.215,72.082,492.819,163.09,117.704,172.097,21.11,0.127,5.824,17.523
 120.85,  24.10,17.284,46.66,24.22,85.261,519.639,188.214,95.462,165.992,20.502,0.82,5.003,16.811
 120.90,  24.10,26.715,48.349,25.664,87.284,535.151,192.908,145.732,179.754,36.517,2.153,4.959,22.267
 120.95,  24.10,31.419,54.318,27.058,86.327,501.683,217.294,227.608,184.003,56.051,4.158,6.021,31.623
 121.00,  24.10,47.35,75.178,35.469,104.926,493.305,266.209,202.083,157.304,80.064,7.239,15.314,42.554
 121.05,  24.10,59.028,82.076,31.403,103.327,547.473,204.942,167.69,130.607,84.237,9.936,18.943,33.87
 121.10,  24.10,69.587,88.911,40.177,104.638,533.907,203.538,153.982,133.54,98.353,20.799,33.685,41.017
 121.15,  24.10,82.07,96.711,52.388,113.396,524.478,225.539,154.922,159.562,132.682,41.266,55.866,54.248
 121.20,  24.10,92.046,97.243,61.211,105.428,525.82,223.861,160.877,153.451,145.411,76.42,99.68,73.906
 121.25,  24.10,116.492,113.497,84.113,97.687,627.872,203.669,150.931,99.219,151.89,178.876,151.749,35.549
 121.30,  24.10,135.487,123.841,115.296,89.037,566.575,190.486,144.497,102.689,136.023,263.424,268.145,40.584
 121.35,  24.10,93.095,92.298,105.782,72.802,332.017,158.84,147.022,123.639,93.428,344.047,366.254,72.959
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,1.316,21.743,8.152,52.202,251.729,106.147,113.118,57.38,38.428,0.0,1.049,2.284
 120.50,  24.15,3.752,27.369,9.762,55.881,273.735,110.93,158.033,51.221,48.407,0.0,0.802,0.695
 120.55,  24.15,4.437,27.703,9.42,57.203,308.168,118.01,229.546,60.497,48.194,0.0,0.008,2.382
 120.60,  24.15,8.002,28.794,10.367,57.462,328.586,131.242,267.811,128.286,59.037,0.0,0.517,7.891
 120.65,  24.15,8.464,28.554,12.968,52.726,337.488,124.335,234.149,167.352,62.072,0.0,1.067,10.999
 120.70,  24.15,9.221,28.809,13.61,48.685,350.702,98.447,206.122,194.716,75.566,0.064,1.163,15.563
 120.75,  24.15,9.185,30.241,13.088,50.094,399.504,104.083,177.193,199.805,62.905,0.407,1.86,15.835
 120.80,  24.15,14.327,39.383,19.058,61.21,452.456,151.217,100.15,161.122,31.282,1.352,3.666,13.609
 120.85,  24.15,25.877,45.537,25.969,73.919,488.935,185.179,79.437,149.623,26.44,2.497,3.395,14.439
 120.90,  24.15,35.073,46.325,29.384,78.731,498.544,197.344,144.355,163.608,37.274,2.189,3.92,23.483
 120.95,  24.15,44.368,54.013,33.234,89.372,487.454,222.046,172.207,147.172,53.001,1.985,6.46,26.859
 121.00,  24.15,61.066,84.441,43.921,119.362,473.69,276.371,151.094,135.011,90.896,5.941,20.299,45.962
 121.05,  24.15,64.443,92.236,38.166,113.017,515.921,205.452,123.268,115.233,97.427,11.43,23.236,43.358
 121.10,  24.15,65.24,96.73,40.948,110.786,516.59,193.611,112.278,99.419,106.913,23.925,34.441,40.881
 121.15,  24.15,57.403,96.057,43.65,109.448,497.535,194.867,117.811,90.51,116.914,42.577,53.131,43.188
 121.20,  24.15,60.86,91.781,54.8,96.447,510.419,197.581,126.266,85.248,120.957,73.473,89.555,56.166
 121.25,  24.15,104.995,120.819,99.301,73.269,621.399,211.472,104.711,77.033,139.788,126.131,131.837,115.231
 121.30,  24.15,96.126,127.415,103.458,55.346,495.53,182.147,112.074,82.468,120.604,203.355,210.64,64.844
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,5.742,32.626,8.715,52.342,242.133,88.613,184.307,41.527,43.781,0.0,0.932,2.097
 120.55,  24.20,9.022,32.014,8.591,46.135,266.381,88.423,226.126,52.034,43.59,0.0,0.101,2.086
 120.60,  24.20,10.847,32.163,8.541,49.904,315.942,108.338,287.706,96.427,59.042,0.011,0.626,5.647
 120.65,  24.20,11.657,31.803,11.047,54.685,340.077,115.664,233.601,123.755,56.048,0.087,0.032,5.94
 120.70,  24.20,9.784,32.144,12.414,52.973,353.55,105.655,172.267,119.961,57.292,0.246,0.0,10.722
 120.75,  24.20,9.515,34.428,14.786,48.183,386.023,106.969,106.852,99.011,51.721,0.061,0.027,10.288
 120.80,  24.20,18.103,40.778,18.995,54.259,442.341,165.174,95.999,147.131,44.11,2.281,2.16,11.414
 120.85,  24.20,25.989,45.031,23.624,69.753,475.609,194.046,62.84,167.791,30.508,2.852,1.117,14.979
 120.90,  24.20,39.563,54.126,30.099,88.776,488.803,209.788,41.862,161.743,17.539,3.84,2.603,21.549
 120.95,  24.20,60.285,66.221,34.452,94.486,526.613,202.777,105.409,120.303,48.223,0.864,6.412,8.222
 121.00,  24.20,78.18,86.415,40.626,114.327,555.561,209.55,135.111,117.942,94.549,5.073,17.56,31.633
 121.05,  24.20,86.227,105.7,46.798,127.349,531.625,193.579,93.267,109.087,114.23,16.482,27.342,64.224
 121.10,  24.20,78.742,113.325,49.295,125.447,517.42,188.568,82.213,88.478,126.852,31.945,40.196,63.494
 121.15,  24.20,60.905,107.312,46.766,114.374,482.192,186.785,90.149,78.183,122.57,51.209,63.306,53.803
 121.20,  24.20,57.827,95.665,54.124,94.875,447.166,194.521,110.003,89.224,109.912,73.544,106.575,62.8
 121.25,  24.20,79.925,101.562,88.421,49.601,384.055,178.375,87.64,83.648,86.342,128.035,186.47,87.82
 121.30,  24.20,61.053,125.309,89.093,46.953,321.649,159.991,84.755,77.366,80.04,204.34,267.897,85.79
 121.35,  24.20,56.607,101.448,76.245,35.238,281.458,134.91,86.735,78.115,80.054,202.95,234.792,70.364
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,7.803,35.303,8.636,50.031,221.553,83.925,223.294,35.338,41.02,0.0,0.335,3.267
 120.55,  24.25,9.285,34.044,7.082,42.576,231.369,76.196,227.489,31.469,38.05,0.0,0.0,4.161
 120.60,  24.25,9.295,35.471,6.624,42.147,267.246,80.683,246.417,44.289,43.303,0.005,0.0,6.568
 120.65,  24.25,11.863,39.09,11.516,52.158,315.16,104.779,232.147,86.599,46.666,0.337,0.0,7.142
 120.70,  24.25,12.802,41.16,13.53,55.214,341.359,115.054,181.005,85.473,49.567,0.282,0.0,8.764
 120.75,  24.25,10.977,41.501,16.024,49.264,394.703,119.288,147.565,52.123,50.439,0.0,0.0,6.968
 120.80,  24.25,14.734,44.049,18.016,49.327,456.114,170.622,206.579,179.563,95.409,2.551,1.121,12.151
 120.85,  24.25,18.507,51.159,17.923,59.973,440.748,198.955,213.703,234.436,98.683,1.725,0.529,15.75
 120.90,  24.25,39.481,62.233,23.165,74.288,436.675,209.211,209.876,261.441,90.811,1.664,4.198,18.065
 120.95,  24.25,62.981,73.091,31.291,101.38,498.209,204.743,98.224,133.474,60.461,1.295,6.557,10.394
 121.00,  24.25,120.06,111.854,49.317,163.049,617.869,235.857,181.272,177.143,110.748,11.943,23.626,63.887
 121.05,  24.25,121.715,119.251,58.525,163.289,565.978,210.513,120.571,144.105,130.071,24.008,33.691,101.506
 121.10,  24.25,117.132,113.769,63.616,138.33,514.614,184.306,73.594,104.22,135.112,40.086,48.26,103.824
 121.15,  24.25,95.984,109.76,59.023,117.459,475.9,169.354,78.029,93.624,119.103,58.649,70.512,75.693
 121.20,  24.25,78.496,98.458,59.429,91.318,409.596,150.831,85.573,93.487,101.884,88.999,107.347,61.575
