lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,17.728,81.668,55.757,1.229,377.56,375.919,82.543,323.981,118.762,2.374,23.46,32.767
 120.90,  23.70,21.435,117.38,70.331,5.12,445.667,465.225,134.826,426.049,187.411,4.017,36.785,44.972
 120.95,  23.70,23.362,123.027,73.378,6.436,453.201,457.887,136.301,406.355,224.258,6.473,42.178,48.715
 121.00,  23.70,22.485,109.795,65.847,3.188,392.147,367.0,112.036,327.266,223.634,9.535,45.154,41.885
 121.05,  23.70,21.284,104.44,66.844,2.416,350.549,320.463,129.143,306.971,266.278,16.229,53.795,40.618
 121.10,  23.70,20.035,100.648,75.152,2.182,315.202,294.92,164.356,306.865,332.756,23.74,64.533,42.246
 121.15,  23.70,18.27,99.893,89.017,6.588,293.108,295.739,229.488,328.746,442.915,35.531,80.028,45.297
 121.20,  23.70,12.51,109.513,99.893,12.416,277.367,306.476,297.105,329.042,570.784,71.289,121.382,50.345
 121.25,  23.70,16.519,145.361,94.576,30.644,290.887,354.583,333.971,281.462,648.622,183.815,252.249,68.093
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,0.517,43.059,36.789,0.228,320.995,116.664,75.808,193.873,22.982,0.0,88.724,10.746
 120.25,  23.75,0.844,50.18,34.941,0.188,319.987,142.4,74.708,216.612,31.534,0.095,89.218,9.17
 120.30,  23.75,0.143,48.095,30.506,0.0,331.239,156.239,56.717,210.115,41.412,0.0,79.972,9.243
 120.35,  23.75,0.298,58.773,38.932,0.0,329.603,139.087,43.609,174.294,30.596,0.0,72.875,18.402
 120.40,  23.75,0.462,48.228,36.725,0.019,323.152,136.007,63.177,184.9,50.411,0.0,70.651,22.428
 120.45,  23.75,0.112,51.663,43.002,0.0,350.792,138.482,60.962,205.212,41.92,0.0,74.011,20.831
 120.50,  23.75,0.782,67.721,44.455,0.0,331.06,145.179,90.82,236.239,88.718,0.0,67.374,20.31
 120.55,  23.75,1.831,83.714,48.36,0.0,286.91,133.94,182.941,259.463,164.299,0.0,61.558,21.44
 120.60,  23.75,3.228,85.364,57.624,0.037,247.629,189.691,224.793,383.524,242.514,0.0,61.758,26.249
 120.65,  23.75,2.686,84.64,57.938,0.0,258.949,279.056,147.05,373.647,241.667,0.0,56.993,22.14
 120.70,  23.75,3.685,79.074,48.437,0.059,295.106,365.945,132.999,263.811,189.708,0.0,37.586,17.514
 120.75,  23.75,6.247,91.258,58.108,0.914,345.199,421.179,143.395,236.577,195.346,0.139,34.881,13.772
 120.80,  23.75,15.724,100.426,63.715,16.273,401.462,528.14,140.35,281.823,171.358,0.356,20.605,33.68
 120.85,  23.75,2.392,68.905,43.901,17.99,338.071,443.017,76.383,202.93,100.687,1.134,19.161,31.148
 120.90,  23.75,19.758,96.813,63.037,10.4,380.949,434.47,105.604,345.925,135.912,0.507,22.922,32.817
 120.95,  23.75,17.681,103.498,64.503,8.006,392.201,410.471,99.058,331.424,143.888,0.577,25.742,36.597
 121.00,  23.75,17.552,101.277,61.642,1.491,344.828,337.419,87.964,298.181,162.896,2.02,29.437,34.975
 121.05,  23.75,19.137,105.163,63.122,1.671,323.289,301.435,111.18,305.168,215.29,7.975,40.865,35.427
 121.10,  23.75,24.026,115.203,67.21,1.888,308.801,306.398,164.756,317.981,284.368,19.512,61.147,36.915
 121.15,  23.75,25.97,122.872,72.449,2.509,272.795,280.012,217.509,319.303,296.239,38.261,73.387,34.317
 121.20,  23.75,27.673,125.455,73.111,4.448,254.386,247.718,234.977,307.735,212.578,36.251,66.411,30.815
 121.25,  23.75,47.545,148.62,76.539,14.356,260.513,264.179,269.269,294.961,175.828,63.033,97.078,38.338
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,0.25,40.516,36.132,0.071,330.553,138.156,63.373,204.682,13.101,0.0,83.322,8.175
 120.30,  23.80,0.48,45.992,40.573,0.052,338.807,161.847,63.986,208.908,34.269,0.095,82.055,9.989
 120.35,  23.80,0.232,50.203,40.973,0.0,324.385,141.763,41.768,164.72,46.232,0.0,73.706,13.091
 120.40,  23.80,1.41,48.706,47.799,0.0,334.975,130.784,38.921,151.948,48.299,0.0,66.078,12.376
 120.45,  23.80,1.501,58.726,52.841,0.096,341.593,139.126,54.741,141.042,47.784,0.0,69.077,16.111
 120.50,  23.80,1.624,62.107,47.194,0.065,306.631,146.495,81.023,147.974,65.613,0.0,68.604,20.009
 120.55,  23.80,2.287,70.901,46.269,0.0,276.443,157.618,146.625,228.075,108.338,0.0,65.408,18.999
 120.60,  23.80,2.455,75.856,50.99,0.0,215.384,183.913,155.384,326.666,181.14,0.0,65.04,21.332
 120.65,  23.80,1.184,74.943,48.865,0.0,238.525,241.478,119.606,329.601,224.171,0.0,60.624,17.532
 120.70,  23.80,0.308,60.897,30.932,0.0,254.924,310.318,135.38,209.331,144.906,0.0,44.345,16.691
 120.75,  23.80,2.831,67.928,32.027,0.056,314.557,461.851,202.878,194.183,115.522,0.0,33.71,24.072
 120.80,  23.80,13.635,90.387,60.022,9.271,358.068,485.497,135.862,249.488,149.251,0.0,20.326,30.993
 120.85,  23.80,12.825,80.962,59.895,40.931,366.019,333.989,30.358,178.689,85.746,0.0,10.317,33.656
 120.90,  23.80,29.156,103.27,69.267,50.033,406.146,480.263,86.258,338.162,130.957,0.0,19.995,33.826
 120.95,  23.80,21.486,91.273,64.309,28.946,369.364,406.435,73.327,284.87,119.562,0.007,19.219,29.874
 121.00,  23.80,14.061,81.492,52.586,3.365,289.75,314.781,62.071,232.329,123.046,0.103,24.914,25.032
 121.05,  23.80,19.515,96.551,60.156,0.681,292.609,309.813,91.499,249.3,178.893,1.129,40.565,29.935
 121.10,  23.80,28.119,120.295,74.033,0.706,297.82,311.707,142.112,248.731,217.454,6.922,55.963,34.664
 121.15,  23.80,34.2,142.28,90.546,2.596,285.343,279.474,190.607,255.583,204.866,21.166,60.824,34.654
 121.20,  23.80,35.632,146.066,91.207,3.378,268.612,263.324,227.164,259.317,182.973,26.782,62.63,33.851
 121.25,  23.80,33.937,143.485,83.312,5.71,256.671,297.166,279.632,265.068,205.883,37.828,85.697,33.77
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,0.159,38.18,37.652,0.229,319.702,130.038,44.743,156.297,23.655,0.0,79.027,7.73
 120.30,  23.85,0.375,44.456,44.286,0.495,355.613,144.768,41.202,170.278,51.267,0.0,84.367,8.253
 120.35,  23.85,1.999,41.066,51.105,0.48,315.826,134.629,32.936,175.728,85.275,0.035,77.498,8.263
 120.40,  23.85,3.574,47.0,62.191,0.0,322.053,126.861,39.03,166.483,70.34,0.0,62.779,11.289
 120.45,  23.85,4.208,55.886,66.84,0.628,272.238,136.761,52.766,116.724,78.724,0.0,65.898,14.774
 120.50,  23.85,1.97,48.639,52.062,1.514,258.493,147.204,78.115,139.099,77.569,0.0,81.983,17.212
 120.55,  23.85,2.007,55.647,49.898,0.82,269.685,169.915,111.569,208.309,108.218,0.0,75.428,17.027
 120.60,  23.85,3.898,63.571,57.275,0.223,264.054,171.762,95.838,233.469,132.034,0.0,66.803,19.972
 120.65,  23.85,0.656,68.474,61.168,0.0,241.596,197.886,96.737,280.903,165.497,0.0,62.233,14.737
 120.70,  23.85,1.448,64.04,45.033,0.0,247.362,275.459,133.308,233.96,140.363,0.0,52.154,15.669
 120.75,  23.85,0.308,55.526,29.149,0.0,293.562,373.682,198.373,135.866,69.328,0.0,35.888,22.307
 120.80,  23.85,7.529,59.78,35.111,2.109,289.374,364.829,102.222,199.014,88.105,0.0,29.651,19.812
 120.85,  23.85,22.655,72.688,51.976,29.053,341.682,477.056,77.21,291.536,116.506,0.0,26.371,25.617
 120.90,  23.85,34.12,90.509,61.069,40.348,419.211,504.749,108.084,346.977,142.306,0.0,31.473,32.16
 120.95,  23.85,30.898,88.423,59.382,21.8,369.59,437.634,83.234,334.001,137.033,0.077,30.901,31.925
 121.00,  23.85,16.291,81.255,50.23,2.016,266.042,326.844,66.822,225.306,134.224,0.049,33.66,24.303
 121.05,  23.85,28.28,105.938,71.852,3.662,312.991,354.867,85.469,228.887,186.756,0.013,40.117,33.27
 121.10,  23.85,38.634,139.556,97.876,5.5,339.348,360.632,125.881,227.508,220.982,2.428,46.928,40.191
 121.15,  23.85,43.501,165.353,117.167,7.553,332.536,332.453,177.365,228.892,224.204,11.82,51.607,41.659
 121.20,  23.85,42.518,171.371,117.217,7.106,306.443,317.688,232.293,227.359,236.917,22.058,61.938,41.563
 121.25,  23.85,35.923,162.516,103.303,6.598,281.176,350.749,298.387,231.435,300.883,34.769,90.92,40.232
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,0.0,34.457,37.062,0.307,263.955,117.14,26.038,122.013,64.113,0.0,62.909,6.793
 120.35,  23.90,0.431,37.703,46.358,0.767,235.505,125.39,26.976,125.907,82.784,0.007,59.609,5.5
 120.40,  23.90,2.4,48.192,51.474,1.415,231.039,122.674,47.754,118.799,75.189,0.0,63.131,7.75
 120.45,  23.90,2.94,57.959,50.452,2.145,218.265,133.81,37.024,122.221,89.113,0.0,70.668,12.089
 120.50,  23.90,3.05,45.526,50.348,2.321,249.09,137.394,42.789,160.718,82.03,0.0,79.301,13.207
 120.55,  23.90,5.398,48.94,60.339,1.951,296.035,147.689,50.396,208.021,96.265,0.0,76.043,14.118
 120.60,  23.90,4.919,58.752,62.552,1.841,297.542,158.309,49.585,210.341,118.19,0.0,68.681,15.812
 120.65,  23.90,3.444,68.008,69.948,0.974,283.878,165.464,82.783,269.631,144.49,0.0,73.051,15.303
 120.70,  23.90,4.327,65.994,64.93,0.151,277.987,189.722,113.572,252.001,126.437,0.0,66.903,14.056
 120.75,  23.90,3.095,55.865,42.233,0.0,271.459,245.439,126.48,192.996,107.434,0.0,51.609,15.912
 120.80,  23.90,7.375,63.209,44.918,0.421,288.674,286.416,113.751,205.61,106.177,0.0,44.333,19.05
 120.85,  23.90,21.574,78.867,58.145,17.191,366.255,413.016,113.311,285.986,125.66,0.0,41.858,24.891
 120.90,  23.90,34.084,97.949,69.904,30.871,496.493,502.519,141.4,344.819,153.836,0.127,42.645,30.452
 120.95,  23.90,21.251,111.5,59.674,26.823,488.8,468.387,131.184,353.223,145.072,0.198,44.936,34.799
 121.00,  23.90,22.833,101.914,58.133,12.011,371.426,416.387,93.957,261.713,148.335,0.0,38.941,32.626
 121.05,  23.90,45.45,133.895,100.719,24.654,409.547,496.71,107.566,250.201,216.876,0.0,38.422,44.099
 121.10,  23.90,52.348,167.532,128.909,22.245,416.641,468.402,127.014,221.269,243.211,0.963,42.421,48.844
 121.15,  23.90,54.525,195.768,151.938,19.398,407.203,418.962,177.692,212.321,261.546,8.078,47.354,51.005
 121.20,  23.90,53.249,207.923,157.725,17.481,373.802,394.313,246.494,210.752,289.391,19.237,59.144,52.274
 121.25,  23.90,41.263,201.45,140.744,11.58,342.508,411.851,316.505,211.685,321.47,30.208,89.169,49.776
 121.30,  23.90,28.384,191.764,127.865,11.136,336.367,444.16,371.648,219.049,430.496,47.735,144.454,45.107
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,0.447,40.026,38.97,1.63,201.909,116.095,25.39,110.572,71.363,0.0,48.931,5.42
 120.40,  23.95,2.261,54.744,50.476,3.08,198.903,144.84,42.745,145.353,75.768,0.0,54.387,5.501
 120.45,  23.95,0.587,59.589,55.162,4.307,226.997,148.625,37.625,108.872,91.157,0.0,61.438,6.359
 120.50,  23.95,3.003,56.768,55.623,3.664,236.331,154.792,28.805,164.224,92.542,0.0,66.85,6.961
 120.55,  23.95,9.029,58.281,63.532,3.842,288.255,149.037,24.058,216.248,108.972,0.0,74.752,10.078
 120.60,  23.95,5.1,51.486,71.687,3.978,303.266,136.954,20.384,248.982,112.079,0.0,70.416,12.77
 120.65,  23.95,8.601,60.163,72.573,2.062,286.981,157.449,53.271,268.372,126.059,0.0,66.286,18.119
 120.70,  23.95,9.605,65.045,77.139,0.401,307.443,179.309,114.583,268.753,115.845,0.018,68.063,16.995
 120.75,  23.95,11.454,67.538,62.818,0.015,319.262,243.031,143.714,223.516,108.406,0.0,63.214,18.305
 120.80,  23.95,18.515,77.677,65.226,5.867,350.618,322.362,112.196,240.322,114.714,0.0,49.861,20.224
 120.85,  23.95,22.757,91.43,71.125,13.934,426.827,385.537,120.461,287.975,117.759,0.0,45.961,20.484
 120.90,  23.95,20.406,103.038,83.674,15.494,505.591,419.9,139.663,311.276,128.304,0.2,53.111,25.703
 120.95,  23.95,15.695,115.386,79.305,17.82,516.258,427.667,127.669,295.53,123.718,0.077,50.116,32.206
 121.00,  23.95,22.639,127.283,83.674,18.813,520.674,503.161,136.249,270.827,167.007,0.195,48.61,36.72
 121.05,  23.95,42.646,161.666,113.511,31.376,580.781,631.735,159.82,276.67,268.445,2.581,49.365,47.999
 121.10,  23.95,56.896,186.631,139.206,35.837,494.129,585.694,132.686,216.687,257.837,1.001,42.48,54.585
 121.15,  23.95,60.066,218.617,172.392,31.117,507.754,538.266,169.223,192.558,286.407,6.896,45.364,57.954
 121.20,  23.95,63.078,263.077,211.45,32.227,491.845,501.49,272.756,209.74,270.746,19.389,58.594,65.29
 121.25,  23.95,43.152,270.296,200.864,18.498,468.344,506.923,352.383,214.946,239.302,28.147,91.21,64.468
 121.30,  23.95,28.571,269.597,202.143,12.607,459.054,477.894,380.318,210.101,295.429,38.84,134.275,56.673
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,0.075,39.408,44.701,3.014,219.85,93.227,23.407,111.93,80.889,0.0,57.175,3.921
 120.40,  24.00,0.911,44.892,42.43,3.321,195.593,103.762,33.237,103.481,85.842,0.0,51.139,3.162
 120.45,  24.00,1.111,57.242,57.153,7.032,220.176,140.164,36.096,110.486,92.291,0.0,56.114,2.783
 120.50,  24.00,8.584,48.638,49.309,6.694,185.018,124.1,25.188,108.333,107.505,0.0,61.724,5.327
 120.55,  24.00,9.015,53.748,64.841,5.875,274.329,145.076,22.004,176.719,119.09,0.0,71.123,8.79
 120.60,  24.00,6.338,45.0,68.849,5.162,283.741,146.33,15.358,244.695,114.343,0.0,68.932,12.104
 120.65,  24.00,13.766,42.987,64.154,3.472,256.162,161.254,25.523,213.924,107.903,0.0,59.606,13.789
 120.70,  24.00,14.418,61.459,79.159,1.091,310.586,207.745,73.084,211.935,103.804,0.0,68.192,17.882
 120.75,  24.00,16.794,77.018,74.433,0.284,336.875,252.838,146.759,228.191,109.692,0.0,72.153,19.575
 120.80,  24.00,21.86,76.039,71.645,6.769,373.608,322.385,107.639,237.025,112.889,0.0,52.833,18.93
 120.85,  24.00,31.82,100.022,90.415,13.129,476.233,403.377,141.863,298.901,112.437,0.0,46.66,21.287
 120.90,  24.00,19.253,111.817,95.928,28.93,564.437,433.067,131.693,294.636,116.294,0.018,54.122,29.304
 120.95,  24.00,14.894,108.48,105.968,20.181,548.765,455.365,117.856,264.547,131.319,0.249,57.028,36.819
 121.00,  24.00,21.964,151.831,116.795,19.706,642.047,609.868,161.272,252.247,205.699,3.505,59.434,42.493
 121.05,  24.00,33.696,177.519,131.948,29.276,624.886,635.296,146.854,236.417,252.126,3.537,55.492,46.406
 121.10,  24.00,47.246,190.779,141.337,35.052,540.5,618.914,135.762,207.259,251.611,2.474,45.739,51.986
 121.15,  24.00,56.333,228.666,179.251,31.006,568.58,586.59,154.188,180.039,277.821,8.6,51.921,60.434
 121.20,  24.00,49.765,309.227,242.171,30.078,618.894,594.0,265.935,207.67,214.856,19.186,65.182,72.617
 121.25,  24.00,37.322,377.98,286.952,25.921,686.94,665.385,435.335,252.782,159.321,32.838,102.089,86.401
 121.30,  24.00,28.337,370.051,304.427,17.974,626.64,575.384,450.371,246.005,204.191,44.588,139.658,79.352
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,1.804,49.815,63.152,8.588,190.099,97.384,34.656,153.718,104.887,0.0,57.986,2.345
 120.50,  24.05,0.896,55.401,69.23,7.67,218.81,125.225,32.17,157.048,107.735,0.0,63.05,2.332
 120.55,  24.05,2.089,53.394,82.141,7.592,253.576,147.917,22.252,170.435,104.583,0.0,65.668,2.744
 120.60,  24.05,3.0,46.706,95.632,10.082,267.174,162.834,29.731,186.636,93.415,0.0,67.036,6.769
 120.65,  24.05,14.399,49.984,83.477,8.331,261.901,180.441,42.032,193.012,90.815,0.0,60.754,8.856
 120.70,  24.05,19.696,63.518,83.414,6.124,268.283,211.894,54.531,211.595,100.439,0.0,64.686,13.543
 120.75,  24.05,15.557,59.128,72.826,2.015,297.757,228.861,77.55,219.808,109.598,0.0,65.787,16.473
 120.80,  24.05,18.475,68.618,71.913,8.741,411.982,343.194,102.993,248.802,116.201,0.0,56.495,19.221
 120.85,  24.05,30.882,88.058,89.594,12.761,496.206,432.669,152.043,283.497,115.006,0.0,54.426,23.045
 120.90,  24.05,17.77,98.747,85.996,30.749,500.225,405.209,93.88,241.215,98.681,0.0,51.966,29.214
 120.95,  24.05,16.679,117.829,116.202,42.849,541.351,485.357,93.544,261.109,148.35,0.0,59.54,34.877
 121.00,  24.05,20.367,154.803,138.781,31.411,641.072,617.62,118.622,251.561,182.369,0.4,63.659,42.448
 121.05,  24.05,24.695,171.663,154.765,38.1,601.812,634.352,113.066,225.938,213.605,0.34,58.979,42.213
 121.10,  24.05,35.8,169.685,154.469,34.967,587.696,580.083,117.967,190.117,243.549,0.107,53.637,47.337
 121.15,  24.05,52.934,202.477,188.025,33.525,645.344,594.597,146.395,182.443,291.561,5.469,63.295,61.144
 121.20,  24.05,37.261,301.702,251.791,29.486,671.291,618.304,231.95,190.541,340.971,16.444,64.609,73.529
 121.25,  24.05,15.878,430.98,344.515,32.115,820.705,740.753,425.951,251.909,233.052,35.99,94.709,100.083
 121.30,  24.05,25.002,417.459,394.54,27.302,727.944,604.96,437.53,260.108,212.706,52.612,141.895,97.857
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,1.381,47.41,75.376,9.26,221.192,78.516,33.598,165.336,91.769,0.0,54.364,0.479
 120.50,  24.10,0.828,51.795,82.037,7.998,205.093,87.344,26.577,158.696,92.042,0.0,44.177,0.052
 120.55,  24.10,1.873,57.6,96.148,11.118,227.893,128.722,36.514,205.826,92.693,0.0,60.48,0.329
 120.60,  24.10,1.527,67.4,110.271,19.883,253.625,163.067,58.558,229.684,89.144,0.0,66.123,4.041
 120.65,  24.10,3.948,63.941,97.075,20.974,265.636,172.45,72.535,222.828,83.813,0.0,67.035,4.92
 120.70,  24.10,14.324,66.848,90.161,19.027,256.27,191.704,90.897,255.884,96.806,0.0,63.45,9.271
 120.75,  24.10,10.501,72.465,94.747,14.872,315.191,248.579,113.056,280.711,106.71,0.0,68.058,13.429
 120.80,  24.10,11.782,76.481,91.89,17.851,468.381,389.944,168.492,337.131,127.424,0.0,66.76,19.69
 120.85,  24.10,12.696,69.283,73.83,19.311,514.471,421.12,141.792,306.926,115.978,0.0,61.355,24.32
 120.90,  24.10,14.635,65.139,58.915,21.508,537.247,430.31,98.916,265.44,111.635,0.0,58.017,28.659
 120.95,  24.10,17.658,90.879,78.971,26.325,572.912,483.163,91.396,247.186,129.163,0.0,62.391,34.915
 121.00,  24.10,17.122,174.507,176.626,42.908,637.615,592.34,99.464,246.375,163.213,1.642,69.331,46.101
 121.05,  24.10,23.065,184.964,197.373,46.65,627.512,605.317,93.656,227.278,197.257,0.954,62.49,42.45
 121.10,  24.10,33.499,187.617,192.806,39.883,627.572,544.705,98.281,186.189,230.879,0.029,60.357,46.696
 121.15,  24.10,45.35,196.51,203.587,35.577,667.954,544.692,127.318,175.672,285.1,1.584,65.422,56.567
 121.20,  24.10,37.792,275.425,275.595,41.511,711.225,545.982,189.186,170.658,337.587,5.039,26.236,68.038
 121.25,  24.10,19.302,366.406,380.538,44.923,769.675,580.69,266.27,200.703,236.364,27.697,85.702,88.776
 121.30,  24.10,20.396,385.586,426.421,35.655,701.301,521.529,322.428,220.814,253.421,49.306,136.004,89.132
 121.35,  24.10,31.898,350.193,372.257,14.611,516.172,399.319,414.846,234.091,393.739,56.282,143.869,78.197
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,1.4,45.656,60.436,9.887,218.473,81.434,32.461,161.508,75.706,0.0,50.74,0.0
 120.50,  24.15,1.7,53.206,63.729,10.89,221.18,93.352,32.947,177.645,73.952,0.0,42.956,0.0
 120.55,  24.15,1.907,58.872,89.127,12.723,228.205,118.679,47.038,252.953,76.446,0.0,62.67,0.243
 120.60,  24.15,1.589,70.338,108.436,18.404,273.016,144.518,63.137,263.429,89.12,0.0,78.988,3.539
 120.65,  24.15,4.369,66.644,109.097,22.616,306.865,158.02,87.556,189.517,100.991,0.0,71.116,5.283
 120.70,  24.15,11.208,65.606,107.693,24.719,303.788,182.829,119.555,210.117,102.489,0.0,66.002,6.416
 120.75,  24.15,9.763,71.314,105.166,22.971,327.969,217.055,125.337,245.535,95.523,0.0,67.733,8.154
 120.80,  24.15,10.403,76.347,101.138,23.728,444.852,343.897,169.696,323.491,110.589,0.0,69.817,13.094
 120.85,  24.15,13.271,62.193,78.926,21.274,516.423,419.73,146.253,325.688,106.662,0.0,64.191,17.658
 120.90,  24.15,20.822,40.038,43.036,14.1,547.898,428.824,99.681,289.988,113.859,0.0,59.501,24.651
 120.95,  24.15,26.979,64.077,61.835,20.608,586.453,461.411,88.514,261.82,125.437,0.0,61.175,31.176
 121.00,  24.15,21.88,172.38,190.733,43.734,648.03,526.441,94.292,253.772,150.079,2.58,68.57,41.077
 121.05,  24.15,28.886,209.957,234.076,47.179,633.908,513.035,83.087,225.432,172.404,3.09,62.246,37.823
 121.10,  24.15,37.104,230.557,254.705,43.354,638.099,480.032,82.8,193.785,201.866,1.499,65.007,42.812
 121.15,  24.15,39.456,252.784,273.632,38.462,639.029,452.855,95.202,169.359,236.783,5.483,71.977,49.589
 121.20,  24.15,24.105,288.555,343.272,41.312,694.792,461.58,111.947,162.285,298.327,11.722,72.566,63.619
 121.25,  24.15,7.853,382.887,536.499,72.971,867.52,562.678,142.349,201.891,361.953,28.278,98.361,102.184
 121.30,  24.15,18.878,350.859,460.228,51.256,688.339,457.389,198.657,182.645,334.106,44.975,106.87,81.783
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,1.486,50.03,54.11,12.819,206.529,103.27,31.864,190.941,62.728,0.0,50.106,0.0
 120.55,  24.20,3.693,55.205,80.101,14.793,223.637,113.506,33.122,244.578,71.322,0.0,60.791,0.088
 120.60,  24.20,6.017,71.105,110.675,15.698,272.121,127.075,65.702,295.235,85.343,0.0,80.172,4.157
 120.65,  24.20,6.377,71.821,124.309,19.928,306.296,142.939,85.734,197.829,92.635,0.0,76.757,5.95
 120.70,  24.20,9.867,69.133,120.31,24.594,329.706,173.928,108.644,181.344,86.278,0.0,68.76,6.169
 120.75,  24.20,8.417,78.063,110.761,26.031,371.015,211.588,117.782,237.399,89.464,0.0,69.818,5.863
 120.80,  24.20,10.974,88.897,104.641,28.035,454.877,328.338,166.137,314.505,101.961,0.0,68.435,7.319
 120.85,  24.20,18.254,74.744,94.379,25.647,517.837,438.094,138.081,291.8,95.647,0.0,60.301,11.525
 120.90,  24.20,24.41,81.19,114.372,29.618,582.097,548.305,104.355,287.129,114.575,0.0,55.748,18.742
 120.95,  24.20,36.107,93.535,128.021,28.391,590.149,487.973,89.902,266.185,104.043,0.0,57.633,24.441
 121.00,  24.20,42.85,155.852,199.205,37.867,651.296,485.565,101.363,278.776,135.564,2.678,62.45,33.353
 121.05,  24.20,43.209,242.412,295.666,52.226,657.986,479.704,93.609,256.98,157.223,9.274,62.153,33.435
 121.10,  24.20,46.924,287.183,349.329,53.325,656.841,439.426,86.428,220.36,182.267,12.272,71.236,38.666
 121.15,  24.20,41.207,289.961,342.751,42.875,622.852,392.777,85.727,178.826,224.409,14.764,81.558,42.494
 121.20,  24.20,29.282,286.738,358.029,35.726,639.017,390.121,106.02,159.892,304.319,16.975,81.506,49.091
 121.25,  24.20,34.594,317.943,412.86,46.601,663.383,416.877,173.993,178.464,363.923,25.406,63.065,63.361
 121.30,  24.20,36.072,312.405,402.852,45.839,545.368,319.4,212.154,173.005,387.076,47.682,99.821,63.061
 121.35,  24.20,23.277,248.119,359.186,31.764,489.432,270.335,226.513,180.639,412.227,41.085,99.791,60.941
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,6.642,51.328,88.772,16.367,249.392,120.05,36.69,229.106,57.711,0.0,55.876,0.311
 120.55,  24.25,17.455,56.913,123.261,19.454,320.301,136.179,52.971,272.042,66.316,0.0,58.394,1.194
 120.60,  24.25,14.394,54.977,121.796,19.034,287.799,139.78,65.727,283.242,83.593,0.0,66.936,3.316
 120.65,  24.25,7.158,71.879,157.688,19.997,314.079,172.216,79.671,261.622,103.639,0.0,72.629,6.557
 120.70,  24.25,7.136,81.468,168.162,22.421,360.846,195.549,83.208,273.95,99.963,0.0,76.645,6.974
 120.75,  24.25,5.029,97.179,144.358,25.797,413.993,243.688,104.548,302.413,86.766,0.0,79.037,7.83
 120.80,  24.25,9.415,127.634,134.741,25.034,474.489,334.432,178.924,341.875,91.659,0.013,77.26,9.67
 120.85,  24.25,17.888,96.692,136.175,22.768,500.37,435.094,148.637,285.914,82.6,0.0,61.148,7.449
 120.90,  24.25,29.219,79.908,142.044,29.043,539.606,598.592,104.378,275.652,107.394,0.024,51.765,10.866
 120.95,  24.25,35.362,109.419,146.357,27.137,592.974,501.902,93.15,262.616,115.72,0.0,52.977,21.435
 121.00,  24.25,63.779,199.428,208.016,36.214,778.949,485.312,102.006,315.414,181.314,1.757,85.307,50.736
 121.05,  24.25,43.885,277.601,334.017,41.229,777.05,480.912,99.963,300.522,193.752,11.676,94.396,44.221
 121.10,  24.25,56.241,326.778,416.215,56.157,657.448,431.319,97.173,251.929,201.6,25.507,83.813,38.196
 121.15,  24.25,54.884,321.182,397.783,48.676,556.571,384.665,83.867,184.843,268.089,26.202,83.637,37.907
 121.20,  24.25,46.896,284.361,345.684,27.703,509.247,349.678,98.648,148.549,345.129,23.388,88.873,41.476
