lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,41.555,267.475,58.879,116.842,205.271,349.865,72.738,419.553,174.101,17.224,66.173,55.663
 120.90,  23.70,51.668,291.13,69.317,143.105,258.654,373.306,73.187,587.449,222.02,41.708,47.132,73.593
 120.95,  23.70,57.731,301.027,69.124,162.428,275.817,390.964,66.648,609.256,235.486,55.111,38.381,74.276
 121.00,  23.70,52.975,268.195,58.624,146.211,220.623,389.676,38.485,465.73,207.678,48.516,36.095,62.249
 121.05,  23.70,49.317,252.386,51.592,133.252,186.761,410.502,36.366,419.311,230.142,48.787,32.207,54.998
 121.10,  23.70,45.215,238.676,42.24,119.739,162.46,452.298,40.077,403.103,300.55,50.937,28.389,47.431
 121.15,  23.70,42.034,229.658,33.011,109.315,148.676,518.531,48.572,415.348,422.119,57.617,25.97,46.399
 121.20,  23.70,42.646,227.76,28.506,101.818,141.227,567.621,76.132,398.161,558.997,50.808,28.393,56.58
 121.25,  23.70,52.986,229.808,30.753,90.864,153.322,608.367,165.327,371.828,683.307,56.514,38.848,62.572
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,15.87,225.568,51.737,98.017,112.573,185.113,26.239,221.913,76.812,0.0,9.634,92.878
 120.25,  23.75,22.844,229.903,58.393,101.94,123.386,198.602,33.496,220.374,102.882,0.0,9.365,85.971
 120.30,  23.75,22.654,216.687,44.553,84.035,121.715,224.057,29.803,241.244,100.558,0.0,8.349,50.143
 120.35,  23.75,22.587,209.024,48.431,78.382,130.268,241.436,23.161,261.081,103.271,0.0,9.477,46.196
 120.40,  23.75,22.347,201.402,57.641,72.378,121.212,272.566,23.926,288.254,134.616,0.0,13.334,63.981
 120.45,  23.75,23.439,212.82,56.289,65.198,121.451,259.161,11.555,319.917,129.453,0.464,10.513,74.317
 120.50,  23.75,22.051,230.36,30.862,39.733,76.157,126.447,10.753,238.087,77.794,2.074,5.221,42.325
 120.55,  23.75,22.179,257.096,38.483,56.471,86.514,176.823,32.994,338.435,158.384,8.826,9.95,52.173
 120.60,  23.75,24.032,282.875,58.414,92.069,135.39,322.732,63.645,548.369,368.371,18.63,19.611,82.386
 120.65,  23.75,23.89,284.619,56.171,94.394,145.063,344.141,78.24,515.27,454.94,13.56,17.256,64.347
 120.70,  23.75,22.639,295.523,59.82,105.591,187.817,363.275,84.401,403.022,385.316,12.86,15.525,45.46
 120.75,  23.75,23.556,287.877,69.667,102.547,246.115,443.387,128.522,460.764,420.492,9.307,10.968,31.01
 120.80,  23.75,39.526,325.766,65.598,134.644,273.888,467.241,84.888,353.094,203.36,8.851,39.566,62.581
 120.85,  23.75,41.112,279.322,57.667,144.209,236.376,367.45,93.143,392.667,180.366,13.581,53.295,63.311
 120.90,  23.75,44.195,234.188,49.421,127.49,224.011,351.938,74.553,484.713,235.507,23.875,48.252,70.238
 120.95,  23.75,48.406,249.796,54.86,142.87,233.212,335.604,67.373,536.418,226.763,39.046,41.566,76.928
 121.00,  23.75,47.172,245.666,53.174,135.856,195.891,330.5,38.696,443.025,199.771,44.674,34.408,65.369
 121.05,  23.75,47.762,251.536,55.023,132.303,171.08,366.62,36.718,412.67,207.52,54.045,30.336,58.985
 121.10,  23.75,55.672,260.196,50.609,133.552,119.453,447.796,43.86,441.674,197.733,113.602,29.498,59.882
 121.15,  23.75,104.786,321.739,70.392,215.012,78.908,520.044,66.949,454.883,207.102,107.302,30.385,92.585
 121.20,  23.75,234.729,497.143,170.606,412.021,90.873,531.801,78.933,414.468,290.089,66.591,26.625,134.799
 121.25,  23.75,554.116,798.906,434.325,725.42,101.947,563.667,124.418,386.574,374.222,62.052,34.042,194.615
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,23.719,250.322,60.614,104.632,104.644,187.898,19.398,223.005,82.502,0.013,10.006,92.156
 120.30,  23.80,24.026,259.6,63.423,102.379,110.947,194.398,22.852,239.196,93.051,0.142,11.6,88.736
 120.35,  23.80,23.08,241.45,59.205,98.893,111.721,210.662,23.188,249.464,88.665,0.209,11.393,71.101
 120.40,  23.80,22.463,220.572,63.787,95.632,118.095,256.035,30.118,251.123,103.924,2.253,13.075,63.545
 120.45,  23.80,24.008,228.356,65.249,78.841,109.904,264.099,31.422,334.833,88.645,3.954,15.575,75.849
 120.50,  23.80,23.199,248.192,49.027,67.545,89.961,192.726,26.754,341.815,73.715,4.688,12.267,63.628
 120.55,  23.80,23.53,269.756,48.883,76.636,109.272,218.826,30.106,408.914,160.397,8.796,13.758,65.458
 120.60,  23.80,24.117,293.958,53.324,97.379,129.76,285.333,37.224,458.885,285.317,12.34,19.296,80.263
 120.65,  23.80,23.683,309.614,54.807,101.0,141.016,325.61,62.26,482.562,451.07,13.487,24.051,66.549
 120.70,  23.80,22.545,310.512,51.51,105.323,166.267,338.601,92.594,440.275,419.13,15.368,13.561,42.584
 120.75,  23.80,25.558,347.519,58.867,115.717,241.275,392.892,161.166,471.823,380.126,18.175,10.835,41.703
 120.80,  23.80,34.8,326.567,55.467,130.584,278.703,425.708,118.54,387.311,229.984,14.406,18.161,70.41
 120.85,  23.80,39.234,243.798,46.743,140.723,260.715,393.905,138.312,420.279,160.247,17.067,51.552,70.106
 120.90,  23.80,35.711,158.466,30.65,128.714,270.565,372.116,147.36,456.979,261.663,23.289,58.166,96.453
 120.95,  23.80,36.676,225.405,42.02,142.584,240.801,350.904,94.8,438.71,233.073,26.878,55.825,87.563
 121.00,  23.80,38.025,243.538,43.443,132.958,176.327,317.82,37.586,395.924,193.097,39.179,41.287,55.516
 121.05,  23.80,42.022,274.386,46.214,139.162,134.021,369.343,37.48,398.759,153.232,58.737,34.347,54.023
 121.10,  23.80,59.363,298.09,42.443,170.274,61.343,436.786,53.232,400.719,51.388,110.371,30.016,77.075
 121.15,  23.80,116.5,378.848,83.158,278.014,51.741,481.39,78.22,389.281,70.669,95.242,30.641,118.175
 121.20,  23.80,207.46,494.316,174.672,412.691,76.542,508.415,85.706,360.772,180.629,60.883,28.284,139.405
 121.25,  23.80,267.877,530.357,232.056,469.464,92.724,557.492,105.051,334.714,302.72,52.313,26.645,139.4
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,22.039,256.907,60.824,106.594,102.643,173.058,14.698,224.338,64.976,0.072,9.675,90.74
 120.30,  23.85,22.402,273.772,64.239,109.283,98.138,185.923,17.736,252.324,73.586,0.574,10.989,93.085
 120.35,  23.85,23.928,278.161,61.825,114.499,90.49,199.715,31.419,305.014,83.916,1.854,12.535,92.053
 120.40,  23.85,23.612,282.648,65.552,115.528,107.928,236.454,31.02,296.619,68.651,4.954,10.694,95.258
 120.45,  23.85,23.277,274.425,70.421,104.171,89.777,243.879,28.719,335.394,51.505,4.582,16.825,93.396
 120.50,  23.85,23.171,273.242,58.736,98.841,82.364,239.173,34.013,398.009,61.273,5.403,14.924,84.843
 120.55,  23.85,25.978,279.715,52.84,99.039,110.205,247.747,38.082,476.754,118.289,6.761,11.787,82.608
 120.60,  23.85,24.197,302.493,50.473,111.985,124.475,270.745,37.071,424.864,169.324,9.065,15.799,81.974
 120.65,  23.85,20.087,304.719,48.147,116.254,124.711,301.925,41.804,405.512,287.423,12.161,18.403,77.282
 120.70,  23.85,19.282,306.879,45.063,117.941,144.62,331.567,93.811,454.302,443.846,16.6,16.591,69.277
 120.75,  23.85,25.566,353.064,52.698,125.226,192.546,354.223,146.964,499.053,353.285,22.225,18.485,42.948
 120.80,  23.85,28.243,280.961,45.229,117.098,201.423,335.303,114.801,434.195,263.283,19.23,22.557,69.271
 120.85,  23.85,30.51,210.277,34.154,110.025,220.56,380.032,132.706,443.878,238.787,18.15,42.597,84.724
 120.90,  23.85,33.306,224.468,35.259,132.004,209.192,418.72,158.093,502.428,306.784,18.476,56.689,102.15
 120.95,  23.85,34.982,303.011,50.188,156.016,188.414,367.118,67.354,436.919,254.947,26.567,55.161,90.401
 121.00,  23.85,33.56,326.44,50.035,162.58,151.499,345.443,34.711,385.389,197.772,41.954,46.498,54.9
 121.05,  23.85,40.181,334.77,51.376,177.327,134.579,389.792,43.403,397.604,141.028,46.803,41.479,67.296
 121.10,  23.85,53.914,353.772,54.319,209.464,98.953,431.831,63.331,393.606,83.867,58.02,39.928,92.058
 121.15,  23.85,84.441,404.089,78.021,276.962,94.2,467.822,79.892,372.971,107.734,52.835,39.838,117.389
 121.20,  23.85,119.551,432.106,113.873,325.375,103.892,503.403,91.677,330.575,194.984,45.361,37.171,122.62
 121.25,  23.85,129.404,387.117,117.412,305.012,118.143,567.422,113.962,297.209,317.669,44.433,32.979,104.84
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,22.275,271.675,62.881,112.159,96.666,191.944,19.441,229.385,62.81,0.663,9.626,88.399
 120.35,  23.90,22.455,275.154,61.594,116.114,92.989,207.032,25.157,251.173,69.194,2.18,9.838,84.523
 120.40,  23.90,21.094,285.651,59.155,117.429,89.504,224.754,29.151,275.055,53.423,4.327,10.099,86.287
 120.45,  23.90,21.712,291.854,55.895,110.962,79.531,234.622,33.669,302.025,35.035,3.603,12.12,85.056
 120.50,  23.90,22.013,306.32,45.813,121.074,90.308,247.571,42.117,360.98,41.946,5.856,15.836,90.943
 120.55,  23.90,24.575,311.456,42.225,113.468,109.407,279.49,47.99,406.416,90.259,5.831,16.427,103.397
 120.60,  23.90,23.421,311.057,49.26,115.98,119.447,289.463,40.921,399.312,123.53,7.849,13.991,96.335
 120.65,  23.90,21.217,322.996,52.505,123.975,121.945,343.191,31.724,403.739,191.954,11.271,16.296,93.922
 120.70,  23.90,22.402,319.717,47.889,120.458,131.931,365.721,51.17,407.051,300.646,14.002,10.866,67.923
 120.75,  23.90,24.305,318.388,49.863,116.741,145.145,347.297,72.588,410.688,296.922,15.98,8.535,46.371
 120.80,  23.90,27.126,300.053,51.578,121.439,154.056,355.032,71.543,384.487,254.938,16.381,15.397,69.078
 120.85,  23.90,28.862,299.082,48.642,130.287,184.179,400.71,122.387,414.159,255.802,14.443,30.754,95.667
 120.90,  23.90,31.55,362.241,59.056,160.036,211.383,438.952,181.979,450.241,284.081,13.574,40.358,95.59
 120.95,  23.90,32.828,389.404,67.287,184.582,172.002,417.511,147.064,377.299,266.023,16.403,60.794,115.332
 121.00,  23.90,33.821,368.718,63.672,191.777,160.18,390.466,73.014,366.806,203.459,27.085,58.738,91.887
 121.05,  23.90,40.959,396.448,68.665,233.222,189.744,462.254,95.085,440.88,186.629,28.523,58.349,94.384
 121.10,  23.90,49.428,418.413,73.602,252.782,163.773,475.139,89.517,426.974,143.297,31.467,56.061,105.578
 121.15,  23.90,62.929,453.638,88.878,288.883,157.783,494.132,87.348,400.37,169.757,31.822,56.37,117.149
 121.20,  23.90,76.123,447.94,101.312,301.201,158.89,528.627,98.438,339.452,255.726,30.087,51.475,114.459
 121.25,  23.90,77.961,392.311,92.863,254.849,162.517,606.713,117.114,291.821,371.057,30.27,38.571,91.675
 121.30,  23.90,70.163,327.96,72.566,174.075,187.441,721.508,144.458,290.008,512.202,37.532,34.108,59.995
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,22.593,268.011,62.557,105.794,94.884,204.517,23.785,222.827,54.033,0.873,11.083,76.241
 120.40,  23.95,21.733,279.474,58.26,105.623,86.618,236.867,41.826,230.893,37.891,2.379,10.287,73.697
 120.45,  23.95,20.941,292.653,43.662,115.37,86.656,275.041,51.734,267.728,29.524,7.719,10.37,69.819
 120.50,  23.95,22.345,317.032,48.016,121.477,106.924,299.145,55.813,348.962,35.744,7.384,14.061,72.787
 120.55,  23.95,25.642,306.94,50.11,111.94,109.577,297.647,51.774,351.34,68.397,5.061,12.006,93.971
 120.60,  23.95,23.338,315.019,62.262,111.628,114.721,316.708,41.971,328.536,102.107,6.485,11.064,98.735
 120.65,  23.95,22.992,331.21,59.55,121.957,113.74,372.096,34.507,360.6,143.916,12.661,15.188,99.224
 120.70,  23.95,23.161,352.649,51.263,113.034,122.832,365.912,46.244,379.718,256.514,17.335,11.648,53.453
 120.75,  23.95,25.59,345.866,60.328,111.918,142.518,352.205,64.711,415.952,258.337,21.116,11.894,23.337
 120.80,  23.95,26.601,331.33,60.257,122.931,169.391,351.148,86.454,358.876,193.776,16.46,15.967,44.833
 120.85,  23.95,28.969,344.06,68.647,136.538,196.58,384.245,143.881,396.097,175.929,13.083,18.832,89.027
 120.90,  23.95,32.161,376.415,77.821,176.021,224.116,416.602,202.022,411.987,199.53,14.004,36.262,100.526
 120.95,  23.95,34.485,392.293,81.739,189.253,205.483,423.598,182.203,362.227,211.674,14.326,57.257,119.27
 121.00,  23.95,36.929,418.602,87.485,220.73,226.006,468.353,158.744,462.849,198.284,23.55,69.286,121.318
 121.05,  23.95,44.331,495.052,103.618,269.388,290.899,559.282,160.939,689.186,239.964,36.159,88.75,123.417
 121.10,  23.95,47.612,482.836,96.321,285.991,242.579,547.008,110.728,510.284,222.247,22.504,74.4,115.049
 121.15,  23.95,52.657,527.35,110.673,305.901,242.082,555.795,97.887,475.143,244.48,22.542,75.632,119.325
 121.20,  23.95,60.043,548.275,126.135,330.196,238.795,614.032,102.329,414.523,336.453,16.0,59.552,118.897
 121.25,  23.95,60.028,514.528,118.403,276.836,230.006,709.616,107.365,353.191,447.828,13.322,35.567,94.127
 121.30,  23.95,63.049,498.217,107.043,214.458,221.939,773.339,107.288,333.13,580.542,17.314,34.663,67.867
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,21.605,261.915,66.144,83.844,105.903,192.284,21.393,231.274,40.139,0.767,13.217,75.226
 120.40,  24.00,22.18,259.772,56.713,61.647,89.865,199.21,27.934,201.984,19.258,1.055,5.878,60.185
 120.45,  24.00,21.394,272.769,56.42,90.083,102.623,245.451,48.285,233.368,24.242,5.752,4.864,63.704
 120.50,  24.00,19.717,270.707,65.377,103.224,109.733,229.091,49.6,221.237,30.205,2.734,8.141,62.692
 120.55,  24.00,21.517,297.543,76.06,108.286,111.82,294.452,42.885,286.451,61.078,2.847,10.315,80.984
 120.60,  24.00,25.165,312.929,81.218,120.208,117.421,345.432,40.302,289.948,107.677,5.276,11.441,93.83
 120.65,  24.00,22.745,305.086,69.084,120.737,109.635,377.272,31.601,333.498,163.689,7.744,9.711,81.793
 120.70,  24.00,22.436,360.665,67.179,116.834,113.554,363.746,36.302,365.884,217.225,14.193,8.597,56.778
 120.75,  24.00,25.879,354.449,75.356,110.262,142.823,355.721,64.868,422.333,241.603,20.729,10.305,26.609
 120.80,  24.00,23.268,311.52,68.231,101.708,164.52,344.908,97.251,372.593,160.774,16.834,5.654,46.624
 120.85,  24.00,27.143,334.438,81.598,107.547,190.587,381.971,214.351,457.902,135.081,17.749,9.483,82.786
 120.90,  24.00,32.165,385.636,91.045,151.145,215.63,406.103,225.655,420.133,170.848,17.309,14.663,109.526
 120.95,  24.00,36.436,379.781,88.258,166.785,208.718,425.869,193.46,390.667,212.623,16.005,36.764,124.865
 121.00,  24.00,41.735,484.933,110.773,234.374,283.154,533.965,170.578,664.466,179.606,28.414,76.401,129.439
 121.05,  24.00,49.362,533.247,123.221,276.959,309.123,580.194,148.457,728.518,192.881,30.994,91.836,132.055
 121.10,  24.00,50.255,514.828,115.307,294.03,274.647,580.42,112.913,609.149,218.302,24.21,84.019,122.886
 121.15,  24.00,55.46,558.742,122.086,306.162,279.04,623.722,89.221,550.52,269.404,23.068,78.787,123.885
 121.20,  24.00,61.159,648.187,150.912,347.027,304.406,748.812,86.419,519.549,375.673,12.202,53.274,125.527
 121.25,  24.00,66.867,751.344,179.264,367.858,359.142,952.136,94.902,531.411,558.112,2.466,29.243,117.497
 121.30,  24.00,70.009,753.718,167.719,297.583,285.853,925.031,84.76,471.129,667.294,7.63,37.18,98.354
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,25.907,220.823,79.207,67.607,119.111,224.347,42.158,238.541,25.934,4.086,11.455,41.073
 120.50,  24.05,23.39,258.638,86.398,99.661,126.498,237.072,34.045,281.61,35.847,5.285,15.543,58.979
 120.55,  24.05,21.219,295.004,82.355,103.76,126.299,265.965,32.231,310.336,56.0,3.679,12.479,76.144
 120.60,  24.05,26.25,314.156,89.862,120.322,127.055,326.705,41.616,327.935,115.137,8.0,17.832,93.335
 120.65,  24.05,26.863,313.174,88.77,111.623,107.991,381.704,43.497,358.668,137.001,7.232,10.511,81.954
 120.70,  24.05,26.362,334.076,92.874,111.709,109.426,381.01,36.175,382.395,179.547,6.951,9.94,72.654
 120.75,  24.05,24.325,326.455,80.851,98.519,132.495,339.464,46.656,343.027,179.664,11.068,4.385,44.905
 120.80,  24.05,19.711,281.977,77.069,88.683,155.94,365.715,118.709,416.17,149.293,17.654,2.09,71.131
 120.85,  24.05,21.192,291.227,87.098,98.722,181.635,404.985,256.205,548.864,134.197,26.654,5.576,94.101
 120.90,  24.05,21.015,312.588,79.131,121.292,192.88,371.014,159.355,452.517,126.413,16.246,3.697,114.268
 120.95,  24.05,27.689,379.159,97.609,144.025,230.2,406.917,153.749,477.932,145.287,15.48,17.356,124.845
 121.00,  24.05,37.668,472.818,119.512,200.932,286.58,523.961,158.992,701.923,145.363,24.37,55.03,128.462
 121.05,  24.05,44.167,513.837,125.805,248.326,287.146,557.545,150.069,689.831,157.317,23.767,72.242,126.189
 121.10,  24.05,50.608,517.918,123.822,269.865,289.323,575.045,109.62,612.323,201.661,21.799,65.994,122.893
 121.15,  24.05,62.554,556.253,131.471,302.021,315.721,681.942,81.387,607.85,283.945,22.79,64.206,124.698
 121.20,  24.05,68.638,646.33,153.371,332.825,334.787,812.681,79.191,549.407,392.851,26.218,70.364,130.505
 121.25,  24.05,74.76,880.509,210.797,416.939,459.511,1091.766,94.809,626.213,606.259,12.889,49.243,132.604
 121.30,  24.05,73.664,952.637,216.69,346.365,323.285,967.188,76.974,543.766,671.294,11.832,51.285,131.826
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,24.456,262.852,86.936,72.242,127.082,226.84,24.233,287.887,33.973,5.447,15.943,62.246
 120.50,  24.10,27.241,276.776,97.234,82.967,128.618,243.884,23.144,316.432,46.875,8.861,13.936,60.217
 120.55,  24.10,25.968,304.225,94.85,102.54,132.384,278.122,28.282,365.67,59.358,10.471,17.09,79.845
 120.60,  24.10,26.942,308.728,93.662,118.734,129.584,323.38,36.812,408.965,101.385,11.595,18.246,88.675
 120.65,  24.10,26.651,314.026,97.734,113.466,123.603,368.94,33.331,391.252,120.655,8.394,7.107,92.977
 120.70,  24.10,25.852,310.28,92.8,111.9,127.157,399.441,26.18,406.308,161.977,6.85,10.25,80.284
 120.75,  24.10,23.746,317.373,93.133,106.848,133.914,383.732,66.444,429.283,166.074,11.323,7.632,79.456
 120.80,  24.10,19.838,305.913,96.425,117.57,163.35,426.884,224.284,599.564,189.139,22.933,8.987,107.529
 120.85,  24.10,16.603,270.189,88.443,106.48,178.228,465.536,207.611,592.414,157.362,24.147,5.68,119.007
 120.90,  24.10,15.523,241.158,78.391,87.247,192.069,451.113,135.258,531.632,119.336,19.507,3.032,118.766
 120.95,  24.10,21.404,290.138,90.734,114.553,234.63,468.688,119.391,574.653,97.254,21.54,12.437,121.131
 121.00,  24.10,39.607,481.742,135.154,218.265,282.498,562.346,126.419,652.681,88.274,26.998,48.01,135.532
 121.05,  24.10,43.508,530.322,134.781,236.213,283.903,550.766,125.531,642.96,148.489,19.162,60.929,129.382
 121.10,  24.10,51.826,551.894,137.359,260.485,291.688,565.583,79.822,578.148,199.715,19.837,59.111,126.303
 121.15,  24.10,62.956,567.966,143.865,286.664,312.934,635.952,60.826,534.197,267.462,22.576,56.693,127.239
 121.20,  24.10,66.965,652.614,159.697,302.17,319.23,744.992,57.977,512.98,356.286,26.624,67.513,134.634
 121.25,  24.10,67.419,884.567,215.58,364.422,394.464,871.915,75.266,503.914,468.868,19.033,58.629,142.079
 121.30,  24.10,69.915,959.728,223.219,334.425,317.683,846.222,73.482,469.892,561.535,19.723,61.871,137.821
 121.35,  24.10,75.721,770.311,158.735,284.233,197.52,784.069,65.686,394.936,638.785,48.393,66.615,114.435
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,21.69,270.544,85.415,72.947,119.527,215.081,20.608,299.229,30.447,4.288,7.632,64.106
 120.50,  24.15,22.424,281.291,94.298,86.317,121.112,217.921,23.792,353.657,41.645,6.313,5.988,63.499
 120.55,  24.15,22.663,296.227,102.118,92.189,128.102,268.357,27.376,392.288,56.831,14.122,11.305,78.819
 120.60,  24.15,27.065,309.442,104.929,112.582,135.143,339.513,26.265,442.886,94.952,20.288,22.134,98.694
 120.65,  24.15,26.402,299.992,99.16,110.286,149.683,380.297,17.046,437.053,119.666,12.874,10.598,89.883
 120.70,  24.15,25.046,302.953,92.829,115.512,152.263,402.915,23.296,438.596,155.543,11.213,11.347,77.168
 120.75,  24.15,23.884,314.554,94.812,122.249,154.789,401.787,43.062,462.864,161.377,12.279,9.922,86.134
 120.80,  24.15,19.56,324.201,101.435,134.997,166.683,471.493,175.17,604.937,190.647,20.3,13.968,111.147
 120.85,  24.15,15.149,278.714,94.504,103.927,162.953,513.836,207.276,619.29,156.402,25.207,10.441,118.316
 120.90,  24.15,11.357,173.047,79.963,57.141,148.284,462.494,127.617,505.806,105.178,23.584,5.157,108.858
 120.95,  24.15,17.053,194.069,73.865,71.828,177.846,466.183,95.767,496.791,77.635,21.04,11.261,107.906
 121.00,  24.15,38.631,447.071,124.26,200.708,243.698,534.407,80.96,550.29,67.912,26.186,44.479,131.518
 121.05,  24.15,44.716,552.404,139.405,239.3,268.414,512.244,66.796,560.843,117.439,19.626,56.646,133.939
 121.10,  24.15,52.269,606.784,151.598,268.516,276.034,523.094,53.927,529.739,178.293,19.979,61.094,131.898
 121.15,  24.15,60.521,626.323,159.536,281.93,264.382,535.462,44.162,453.044,225.783,22.882,64.346,128.511
 121.20,  24.15,63.957,687.186,177.774,291.357,269.946,568.913,41.787,390.326,276.321,31.39,72.947,126.859
 121.25,  24.15,75.691,1005.31,251.024,367.809,389.729,762.121,72.976,472.978,397.382,50.989,98.23,152.042
 121.30,  24.15,66.905,952.516,225.28,312.9,317.12,702.373,70.722,401.446,408.565,33.522,74.968,127.89
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,20.49,277.05,92.223,94.44,120.836,210.022,23.25,382.998,42.242,7.984,7.436,66.07
 120.55,  24.20,19.87,287.297,99.059,103.268,122.665,251.603,23.523,429.992,56.375,14.272,9.147,75.862
 120.60,  24.20,23.641,293.971,102.602,116.195,122.097,323.22,23.123,377.727,89.176,25.234,16.247,95.573
 120.65,  24.20,26.406,297.345,98.79,116.607,160.87,345.912,14.746,408.957,126.027,15.516,14.976,96.37
 120.70,  24.20,24.37,302.365,94.405,121.961,176.488,377.293,24.331,471.977,168.522,12.489,12.551,85.413
 120.75,  24.20,21.734,327.094,93.52,133.487,177.925,393.126,48.724,531.989,175.224,15.523,13.578,91.622
 120.80,  24.20,18.029,341.656,99.531,146.77,184.145,482.465,159.039,598.349,184.759,19.754,15.966,108.223
 120.85,  24.20,20.952,320.326,88.921,110.057,173.594,532.135,180.551,617.047,136.92,29.543,13.329,114.393
 120.90,  24.20,24.918,328.828,79.894,112.683,171.297,548.399,163.832,619.326,123.82,33.882,15.259,112.736
 120.95,  24.20,15.019,227.155,37.218,81.627,109.799,395.013,76.123,394.431,77.79,31.991,18.57,81.356
 121.00,  24.20,26.874,343.699,76.595,150.077,180.43,423.122,58.007,437.269,87.156,19.06,34.477,100.76
 121.05,  24.20,44.951,590.023,144.894,252.138,271.89,478.155,52.6,550.519,129.836,15.55,55.526,143.638
 121.10,  24.20,54.304,704.894,174.662,300.91,282.604,488.364,52.154,544.658,177.001,21.156,68.037,149.615
 121.15,  24.20,60.642,695.265,176.461,290.385,251.62,467.765,43.176,436.989,209.847,26.036,68.486,138.863
 121.20,  24.20,61.896,667.914,179.123,267.008,230.537,464.18,39.082,355.452,243.678,35.466,67.502,121.44
 121.25,  24.20,58.873,801.328,203.276,284.88,260.608,552.048,64.667,399.205,316.568,57.282,66.788,121.193
 121.30,  24.20,67.359,871.559,198.892,256.594,220.586,494.096,66.44,314.885,344.75,66.578,56.753,119.149
 121.35,  24.20,55.861,782.96,177.903,237.039,195.503,451.856,61.459,318.48,354.617,63.123,57.685,105.025
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,20.53,276.532,100.325,108.591,117.068,199.059,20.305,451.231,45.484,9.062,11.974,64.584
 120.55,  24.25,21.098,289.425,99.743,119.637,119.252,202.334,21.005,503.77,58.857,10.674,13.257,69.129
 120.60,  24.25,19.545,290.816,91.041,112.764,132.592,242.986,24.226,444.233,84.874,13.73,7.275,84.633
 120.65,  24.25,24.017,297.657,92.239,122.123,155.041,292.93,26.554,448.715,131.725,11.368,17.637,99.945
 120.70,  24.25,26.056,318.726,91.474,136.097,185.901,305.149,48.044,535.056,169.322,6.775,34.316,96.01
 120.75,  24.25,25.045,351.115,89.894,151.644,202.525,328.655,65.855,626.701,177.028,17.755,34.357,92.52
 120.80,  24.25,21.102,363.93,98.42,161.021,201.706,434.355,186.463,637.517,172.68,19.198,23.521,95.003
 120.85,  24.25,25.105,367.434,86.192,135.535,178.502,469.506,180.385,624.866,136.808,30.101,20.943,110.113
 120.90,  24.25,28.837,357.074,58.332,103.094,163.414,464.325,124.327,600.575,106.9,34.38,19.072,108.274
 120.95,  24.25,26.325,282.104,36.991,121.691,144.22,418.712,68.935,477.564,80.096,22.961,23.796,72.058
 121.00,  24.25,57.665,349.231,76.878,233.674,254.0,599.904,60.692,678.958,98.512,6.289,58.449,43.361
 121.05,  24.25,64.235,683.964,180.853,262.51,329.428,606.903,49.063,717.916,165.685,2.852,75.148,148.267
 121.10,  24.25,62.197,799.407,198.267,309.828,301.894,487.519,49.754,613.368,192.09,17.216,78.467,168.253
 121.15,  24.25,65.76,784.281,191.058,304.651,255.501,433.397,47.091,489.528,212.772,30.818,71.159,161.059
 121.20,  24.25,72.217,711.193,174.88,255.287,205.251,410.57,46.329,384.773,261.935,55.177,65.416,140.267
