lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,88.215,89.423,4.925,54.621,666.028,674.691,452.916,772.407,109.831,13.562,37.427,80.155
 120.85,  23.70,80.419,77.223,5.288,45.25,569.296,584.349,386.152,636.663,76.918,12.325,35.735,54.305
 120.90,  23.70,90.52,86.808,6.275,55.163,494.913,549.251,421.935,693.801,78.382,16.834,51.436,75.386
 120.95,  23.70,97.706,89.627,4.693,56.851,444.576,569.765,399.242,690.609,58.818,16.593,57.206,75.441
 121.00,  23.70,98.34,90.657,2.609,50.952,399.469,564.996,332.513,647.485,49.839,14.603,51.989,65.612
 121.05,  23.70,96.492,92.377,1.661,49.166,369.677,502.655,296.797,591.444,45.852,15.276,50.925,61.9
 121.10,  23.70,90.649,92.172,1.52,47.308,332.649,425.524,301.864,513.848,42.682,16.524,52.56,58.369
 121.15,  23.70,86.871,91.618,2.975,47.278,294.054,353.055,368.541,464.244,43.418,17.064,63.059,55.055
 121.20,  23.70,88.104,93.215,5.244,51.131,264.857,307.565,496.416,439.194,49.257,16.835,99.34,54.442
 121.25,  23.70,88.277,98.492,5.602,55.747,237.774,293.261,710.489,401.239,77.634,23.097,156.081,58.209
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,36.419,30.053,0.0,39.986,157.888,409.867,226.817,351.588,0.172,0.0,2.642,34.906
 120.25,  23.75,49.836,40.351,0.0,30.507,182.454,449.714,241.877,334.789,0.257,0.0,3.5,39.514
 120.30,  23.75,56.237,43.027,0.0,24.159,188.047,439.562,246.939,321.339,0.058,0.0,0.549,45.396
 120.35,  23.75,58.164,45.961,0.0,32.551,198.297,478.29,261.972,358.725,0.086,0.594,0.011,47.267
 120.40,  23.75,60.558,47.592,0.0,34.256,217.764,531.783,304.878,401.081,2.509,1.041,0.15,45.935
 120.45,  23.75,65.733,50.516,0.0,31.0,242.133,569.578,358.922,446.69,5.534,2.404,1.28,46.654
 120.50,  23.75,61.888,48.932,0.0,36.166,251.838,632.185,287.843,387.95,7.812,0.755,0.746,35.121
 120.55,  23.75,54.406,51.887,0.0,31.413,281.438,744.41,289.162,415.976,41.789,0.326,5.488,36.118
 120.60,  23.75,54.338,64.054,0.01,31.625,310.335,827.843,436.19,552.964,72.243,1.282,11.412,48.624
 120.65,  23.75,56.659,62.996,0.034,21.453,295.424,643.666,492.155,581.986,57.483,0.474,10.377,40.012
 120.70,  23.75,63.416,68.362,1.159,23.359,404.015,667.968,483.622,603.896,67.134,2.128,14.802,51.252
 120.75,  23.75,78.518,73.186,2.643,30.192,510.575,769.592,443.641,613.517,104.25,3.645,28.724,84.15
 120.80,  23.75,85.322,78.13,5.578,39.007,739.112,762.8,463.546,635.795,145.683,9.223,29.549,86.875
 120.85,  23.75,77.619,74.011,5.686,36.198,624.766,670.536,399.087,577.832,82.357,9.002,25.883,61.626
 120.90,  23.75,81.94,81.062,5.919,38.553,570.993,578.113,415.302,574.796,78.674,11.729,30.799,64.294
 120.95,  23.75,83.098,80.567,5.597,46.056,440.239,572.89,382.526,524.529,49.388,13.326,32.247,70.757
 121.00,  23.75,83.365,80.536,3.974,41.686,361.405,526.322,309.217,500.303,41.668,13.313,34.984,66.404
 121.05,  23.75,84.433,82.027,2.995,40.362,329.767,472.521,272.066,519.109,43.833,14.028,39.172,64.263
 121.10,  23.75,83.049,81.079,1.885,35.956,369.3,397.796,295.134,458.886,43.995,15.743,48.342,58.65
 121.15,  23.75,75.028,79.15,1.21,28.343,381.442,334.625,426.475,392.617,49.366,15.754,66.341,48.406
 121.20,  23.75,63.185,81.732,1.581,22.674,284.776,313.872,520.649,358.48,50.122,15.247,86.19,46.484
 121.25,  23.75,58.187,97.526,2.539,23.176,236.184,309.368,727.783,357.348,81.811,35.493,139.864,52.617
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,43.947,33.696,0.0,29.235,134.106,422.617,214.946,343.965,0.177,0.0,1.908,43.444
 120.30,  23.80,48.61,34.779,0.0,27.369,147.079,437.618,212.528,320.552,0.016,0.017,1.16,43.216
 120.35,  23.80,50.699,42.302,0.0,26.876,149.394,465.195,222.966,323.821,0.074,0.037,0.371,39.856
 120.40,  23.80,49.751,52.965,0.0,33.199,171.902,514.708,262.875,376.947,3.076,0.824,1.573,42.069
 120.45,  23.80,58.944,57.334,0.0,40.243,200.597,583.777,328.834,431.46,5.685,2.081,2.624,46.642
 120.50,  23.80,56.048,50.316,0.0,34.249,203.144,608.165,293.252,393.443,13.934,0.516,1.844,34.632
 120.55,  23.80,49.102,46.922,0.0,21.296,218.615,646.674,294.193,401.826,53.376,0.0,5.217,25.157
 120.60,  23.80,52.177,52.554,0.0,16.161,245.497,669.532,348.076,473.001,75.698,0.1,8.78,28.672
 120.65,  23.80,60.62,61.359,0.114,19.792,293.056,579.278,503.952,571.17,62.749,0.272,10.004,38.381
 120.70,  23.80,55.835,53.505,0.0,18.745,254.218,425.673,512.305,587.625,34.561,0.31,4.991,21.034
 120.75,  23.80,58.251,82.907,0.454,28.283,482.946,678.842,488.449,576.006,81.466,9.677,10.379,39.982
 120.80,  23.80,74.088,75.143,3.566,27.481,648.039,866.363,512.492,572.338,120.951,6.628,20.171,84.056
 120.85,  23.80,72.855,68.765,5.822,24.738,638.43,835.418,459.502,559.294,100.571,11.978,22.397,78.69
 120.90,  23.80,81.243,80.853,6.336,39.851,642.726,673.997,382.591,509.617,75.183,14.649,23.176,64.85
 120.95,  23.80,74.139,73.366,4.959,34.393,522.53,673.354,332.476,428.898,51.82,9.704,19.717,64.447
 121.00,  23.80,67.591,69.456,4.136,30.279,338.127,513.928,221.14,340.368,32.069,10.445,27.046,63.209
 121.05,  23.80,72.876,75.422,3.553,35.037,324.956,449.723,193.582,361.127,32.212,10.485,33.731,63.343
 121.10,  23.80,82.312,86.053,2.025,36.626,464.012,424.203,245.196,375.721,34.982,10.519,39.025,54.152
 121.15,  23.80,74.631,94.704,2.174,31.686,469.033,392.573,337.418,365.79,34.032,9.678,42.574,44.112
 121.20,  23.80,61.032,97.986,2.68,25.434,325.09,348.846,396.157,312.799,29.641,9.873,50.13,40.791
 121.25,  23.80,52.635,101.23,3.286,22.174,228.711,300.971,478.448,270.837,33.305,14.572,74.608,39.592
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,37.546,26.57,0.0,36.801,109.146,439.35,199.423,323.398,0.0,0.0,0.018,40.97
 120.30,  23.85,38.497,28.147,0.0,37.059,112.356,455.629,198.476,308.259,0.0,0.0,0.0,38.733
 120.35,  23.85,49.373,36.419,0.0,35.847,127.683,460.097,210.08,324.373,1.099,0.011,1.914,42.987
 120.40,  23.85,53.369,39.421,0.0,32.341,140.477,523.254,242.674,388.458,4.651,0.585,3.875,46.88
 120.45,  23.85,60.581,47.999,0.0,32.535,167.058,598.234,296.282,434.161,5.446,1.505,4.79,47.931
 120.50,  23.85,57.261,53.121,0.0,31.614,161.244,596.748,302.963,422.745,12.662,0.548,3.293,35.191
 120.55,  23.85,47.415,45.954,0.0,22.296,151.767,526.222,291.269,381.409,36.077,0.0,3.4,14.567
 120.60,  23.85,53.556,43.665,0.0,16.398,192.797,534.396,336.58,447.203,53.427,0.181,5.965,29.37
 120.65,  23.85,58.595,43.656,0.0,20.58,267.708,583.386,471.634,529.464,35.95,0.091,7.264,39.964
 120.70,  23.85,60.983,50.488,0.0,26.95,300.492,534.886,574.881,588.774,31.647,1.325,7.765,29.409
 120.75,  23.85,55.043,82.695,0.0,30.147,457.903,671.956,501.4,555.879,56.354,8.658,9.517,26.792
 120.80,  23.85,58.72,73.182,0.372,26.43,489.753,741.783,415.473,466.681,45.671,3.268,10.301,47.169
 120.85,  23.85,70.537,77.994,2.673,26.305,589.9,687.837,350.11,409.125,50.128,5.086,15.471,56.816
 120.90,  23.85,89.549,90.183,4.206,33.843,670.144,434.847,345.46,459.236,79.401,7.436,21.953,64.986
 120.95,  23.85,76.693,78.862,3.334,44.422,527.736,709.638,272.892,440.935,63.702,6.839,23.24,71.842
 121.00,  23.85,61.095,68.725,4.328,31.456,300.414,516.695,145.296,287.158,41.431,9.512,30.332,66.672
 121.05,  23.85,73.832,89.804,5.312,47.661,386.986,515.376,160.526,351.899,31.785,9.207,31.398,66.242
 121.10,  23.85,84.238,109.787,4.608,53.593,489.893,506.567,199.558,381.1,27.914,8.294,29.931,53.57
 121.15,  23.85,80.463,121.356,4.95,49.778,467.572,462.791,246.214,359.614,21.094,7.104,28.127,47.867
 121.20,  23.85,70.779,123.407,5.529,42.814,349.784,398.805,284.584,298.968,15.667,5.473,27.113,46.752
 121.25,  23.85,61.69,116.117,5.914,36.681,239.719,324.888,331.595,232.273,16.019,5.994,35.477,39.794
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,34.525,25.777,0.0,41.23,113.195,474.223,189.739,297.454,0.0,0.0,0.0,46.051
 120.35,  23.90,37.636,32.711,0.0,37.391,135.991,474.298,207.541,333.271,0.246,0.0,0.36,56.37
 120.40,  23.90,48.285,36.225,0.0,15.188,153.099,522.108,241.384,405.27,1.837,0.0,1.795,43.134
 120.45,  23.90,60.687,41.998,0.0,15.613,162.352,576.78,257.146,418.073,8.612,0.276,5.297,42.929
 120.50,  23.90,62.279,50.839,0.0,19.898,155.944,621.879,305.6,446.322,26.624,0.565,4.099,41.829
 120.55,  23.90,67.625,50.45,0.0,27.086,185.154,554.426,368.392,457.102,54.748,1.734,5.119,30.569
 120.60,  23.90,37.824,42.621,0.0,25.928,192.843,432.239,369.487,414.054,40.854,0.274,7.01,28.927
 120.65,  23.90,49.317,47.587,0.0,37.909,274.417,542.508,438.059,479.618,40.339,0.154,9.546,53.214
 120.70,  23.90,56.412,55.292,0.0,43.713,349.936,638.499,498.57,521.014,45.579,3.806,9.641,57.466
 120.75,  23.90,61.153,68.495,0.0,35.457,405.964,749.144,453.634,490.869,47.709,3.081,12.021,52.383
 120.80,  23.90,64.078,68.308,0.167,31.45,490.423,847.415,352.018,409.654,28.836,3.604,12.711,49.892
 120.85,  23.90,76.135,74.022,1.266,25.229,592.327,751.413,294.404,400.686,35.117,5.187,14.745,52.431
 120.90,  23.90,89.96,86.909,1.577,30.698,631.452,823.359,308.422,483.353,55.964,6.12,17.313,61.037
 120.95,  23.90,84.191,82.127,0.062,50.793,586.042,875.137,300.352,438.507,60.529,6.872,22.564,53.203
 121.00,  23.90,70.803,80.397,2.456,55.318,471.216,738.46,222.968,388.2,36.043,6.851,22.732,61.068
 121.05,  23.90,84.626,115.585,8.438,85.01,492.846,671.615,179.494,440.925,39.461,10.474,28.224,74.201
 121.10,  23.90,95.124,138.998,8.851,88.588,524.379,615.31,176.859,434.496,28.701,9.206,25.559,60.294
 121.15,  23.90,96.658,157.534,8.72,87.044,492.047,548.537,195.77,391.837,17.994,8.028,21.407,58.848
 121.20,  23.90,90.133,161.652,9.277,79.978,391.805,471.261,222.805,315.577,13.073,5.081,17.734,65.799
 121.25,  23.90,77.36,136.41,9.247,61.568,275.422,373.012,267.45,236.4,13.508,3.008,17.035,46.567
 121.30,  23.90,71.186,110.42,9.48,52.382,192.911,284.21,319.239,192.081,19.775,6.107,34.118,30.921
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,44.439,29.351,0.0,37.417,133.069,494.463,189.521,321.811,0.0,0.0,0.039,56.13
 120.40,  23.95,56.68,36.798,0.0,28.357,162.211,530.722,211.767,387.024,2.875,0.352,3.043,58.592
 120.45,  23.95,64.588,40.443,0.0,11.873,169.709,550.349,194.986,382.996,16.222,1.669,5.194,51.245
 120.50,  23.95,58.727,45.047,0.0,13.931,162.42,600.466,269.656,385.644,50.654,1.506,4.458,54.753
 120.55,  23.95,27.864,47.72,0.0,14.932,165.543,552.948,287.973,196.285,32.498,1.294,3.074,29.108
 120.60,  23.95,22.671,43.871,0.0,26.814,189.992,419.447,390.635,293.254,26.191,0.589,6.865,32.376
 120.65,  23.95,39.552,52.411,0.0,33.842,247.8,497.359,414.34,444.473,32.213,0.048,11.464,64.204
 120.70,  23.95,62.377,60.072,0.022,35.668,322.376,647.111,449.518,499.407,54.028,2.858,12.014,70.243
 120.75,  23.95,67.091,63.912,0.0,35.595,398.556,769.221,438.029,456.288,40.375,3.81,13.29,64.983
 120.80,  23.95,69.067,62.306,0.267,33.537,490.088,847.054,289.122,363.857,22.145,5.199,14.931,57.214
 120.85,  23.95,72.133,61.971,0.676,26.983,574.956,888.994,259.21,387.278,21.81,4.555,16.158,52.657
 120.90,  23.95,79.5,73.801,0.399,32.98,598.18,953.235,261.964,449.209,25.632,6.266,18.314,59.213
 120.95,  23.95,79.511,85.335,0.406,49.373,576.117,918.49,295.488,403.187,34.331,5.442,20.992,52.028
 121.00,  23.95,72.729,84.095,1.75,52.05,488.48,759.847,239.561,387.884,34.249,6.746,21.666,61.307
 121.05,  23.95,75.657,101.106,6.538,74.5,373.669,574.233,144.861,380.749,38.558,16.155,30.45,73.203
 121.10,  23.95,102.448,149.399,11.42,114.34,501.624,668.225,168.7,478.318,38.087,16.018,28.063,74.069
 121.15,  23.95,111.322,176.101,11.531,124.123,503.193,619.624,174.364,461.81,25.841,13.275,22.029,66.141
 121.20,  23.95,114.069,195.577,12.978,123.803,469.892,562.824,218.186,387.147,17.77,8.928,16.706,82.195
 121.25,  23.95,96.379,154.051,13.465,92.242,357.222,444.997,283.152,309.459,20.934,6.431,15.635,48.996
 121.30,  23.95,84.589,127.38,14.249,80.984,250.877,327.193,346.831,280.894,31.842,9.739,32.946,34.716
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,52.912,28.535,0.0,23.697,134.441,465.172,177.03,318.523,0.337,0.0,0.19,43.942
 120.40,  24.00,60.521,28.965,0.0,9.627,151.219,506.59,166.554,345.645,4.086,0.054,0.825,44.541
 120.45,  24.00,65.058,28.599,0.0,5.079,166.022,530.153,177.455,367.709,20.765,1.502,3.58,34.749
 120.50,  24.00,60.03,29.018,0.0,11.049,153.445,549.688,245.367,383.123,41.232,1.754,5.606,39.589
 120.55,  24.00,56.584,45.395,0.0,17.138,145.775,610.709,296.848,361.483,53.24,2.011,5.191,49.969
 120.60,  24.00,63.123,51.54,0.0,24.057,181.462,678.883,327.848,370.113,44.798,2.283,2.765,52.972
 120.65,  24.00,57.713,51.571,0.0,27.389,229.612,598.827,368.092,424.113,15.758,1.583,4.219,60.152
 120.70,  24.00,74.158,63.923,0.095,25.885,312.143,706.112,474.259,471.514,32.691,1.549,10.276,69.215
 120.75,  24.00,72.528,61.945,0.0,33.576,377.57,778.011,453.325,459.384,34.538,2.669,14.476,71.022
 120.80,  24.00,66.168,46.825,0.0,35.77,450.006,781.602,312.394,384.111,21.998,1.911,15.007,54.728
 120.85,  24.00,66.608,35.994,0.0,44.135,578.687,899.077,340.477,410.099,24.382,0.269,15.584,43.905
 120.90,  24.00,77.509,67.799,1.569,51.728,622.245,929.362,364.728,470.096,27.462,4.83,21.552,70.838
 120.95,  24.00,82.25,86.613,1.438,48.578,560.892,738.706,354.358,457.615,26.052,7.592,21.885,83.934
 121.00,  24.00,80.275,98.214,3.836,63.896,472.134,673.862,213.585,424.046,33.565,11.042,27.703,82.44
 121.05,  24.00,87.248,121.236,6.768,81.558,403.114,587.579,155.052,426.877,40.163,16.989,30.526,82.369
 121.10,  24.00,102.914,144.819,9.67,112.082,482.806,663.645,174.595,495.509,49.528,22.087,35.892,94.777
 121.15,  24.00,109.837,175.259,10.878,126.998,489.898,620.948,171.511,516.305,43.601,16.619,27.91,77.99
 121.20,  24.00,113.568,180.574,13.2,124.718,503.411,583.563,256.158,490.069,41.33,10.496,25.334,60.705
 121.25,  24.00,122.964,180.971,23.348,136.649,516.547,548.692,436.667,534.843,66.191,21.53,37.276,49.288
 121.30,  24.00,99.112,153.99,21.386,120.706,369.706,390.925,456.944,435.959,75.624,27.925,51.946,42.066
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,72.62,25.45,0.0,2.927,164.093,489.48,194.021,361.053,12.514,1.726,1.834,36.989
 120.50,  24.05,59.753,24.129,0.0,5.576,134.374,462.889,219.842,309.754,20.541,1.51,5.724,36.677
 120.55,  24.05,59.656,33.515,0.0,8.391,146.233,577.451,229.038,301.831,27.011,1.622,5.041,44.236
 120.60,  24.05,64.744,47.175,0.0,14.266,181.777,735.937,254.683,351.82,20.281,1.849,2.036,53.069
 120.65,  24.05,72.699,48.894,0.328,19.596,208.048,730.635,320.425,395.75,5.27,1.851,2.328,62.662
 120.70,  24.05,72.913,56.603,0.19,19.134,238.799,678.521,424.076,446.227,22.725,1.145,10.14,59.729
 120.75,  24.05,71.296,57.48,0.0,21.699,313.249,748.554,413.096,459.857,25.241,0.822,13.808,64.368
 120.80,  24.05,67.765,46.623,0.0,35.751,440.091,822.657,345.569,472.564,18.522,0.349,16.074,54.915
 120.85,  24.05,69.182,40.005,0.13,59.559,566.588,868.548,394.634,524.253,22.041,0.239,15.063,49.54
 120.90,  24.05,72.368,63.878,1.683,48.766,541.745,672.668,336.342,530.123,15.298,4.658,20.481,74.374
 120.95,  24.05,74.396,87.019,1.195,53.433,583.184,701.439,306.925,582.362,8.821,8.489,25.128,83.758
 121.00,  24.05,79.974,91.712,1.797,57.271,477.752,645.813,228.671,497.401,16.865,8.029,28.319,80.212
 121.05,  24.05,81.815,107.06,1.857,65.398,472.651,630.808,208.249,495.648,29.217,9.644,29.54,81.396
 121.10,  24.05,66.545,131.755,1.98,89.189,514.656,609.452,186.791,515.71,37.413,14.008,34.847,89.181
 121.15,  24.05,64.783,171.704,6.072,127.43,524.938,559.603,172.171,533.037,58.435,21.891,44.695,98.421
 121.20,  24.05,88.932,184.579,10.891,126.199,478.306,534.185,251.02,524.306,71.975,9.905,47.263,95.165
 121.25,  24.05,130.714,202.655,32.292,174.716,593.482,592.628,543.512,724.294,131.852,30.767,78.711,86.78
 121.30,  24.05,91.076,139.182,21.288,134.743,441.41,410.76,474.566,495.771,99.304,36.55,77.539,43.141
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,62.939,33.79,0.0,6.054,162.226,447.941,183.132,350.742,7.83,1.631,4.064,43.484
 120.50,  24.10,48.394,31.344,0.005,3.153,137.026,473.508,172.174,290.068,6.486,0.91,9.013,43.471
 120.55,  24.10,59.604,35.155,0.0,4.202,158.46,542.998,185.871,296.945,9.122,0.891,7.611,47.308
 120.60,  24.10,68.576,47.182,0.0,10.149,209.847,677.784,225.628,339.016,13.875,1.241,7.519,53.597
 120.65,  24.10,72.962,46.477,0.588,7.462,220.888,748.071,277.242,372.456,4.332,1.255,3.814,59.587
 120.70,  24.10,71.075,49.127,0.511,9.957,246.128,773.678,331.595,441.018,18.131,1.136,10.205,54.986
 120.75,  24.10,69.795,49.641,0.012,16.358,322.815,861.082,366.315,511.027,26.833,0.441,11.335,53.694
 120.80,  24.10,68.424,59.22,0.586,33.267,484.457,1032.514,408.804,627.675,28.285,0.839,14.513,60.673
 120.85,  24.10,72.565,60.922,2.136,42.37,509.336,873.11,347.233,655.739,19.602,2.0,15.657,72.629
 120.90,  24.10,78.752,67.072,3.047,50.856,518.741,731.017,291.848,639.331,12.927,4.11,18.743,80.711
 120.95,  24.10,83.59,80.881,2.395,56.099,538.511,711.756,280.195,646.454,17.245,6.704,25.332,83.407
 121.00,  24.10,92.543,112.303,1.77,65.243,505.95,678.034,278.126,648.196,41.031,11.732,35.25,88.871
 121.05,  24.10,79.175,110.028,0.054,58.295,486.304,601.391,232.745,546.625,23.54,6.574,32.065,74.402
 121.10,  24.10,61.966,134.154,0.254,74.195,488.186,533.855,187.016,514.215,33.449,9.66,37.58,86.332
 121.15,  24.10,53.659,159.642,1.581,113.153,507.952,486.72,172.88,500.297,57.56,16.939,54.024,99.618
 121.20,  24.10,76.678,173.64,4.684,114.585,476.454,451.784,211.969,516.579,72.152,17.104,70.883,104.059
 121.25,  24.10,72.759,91.523,11.368,104.102,470.668,457.876,335.552,488.543,73.831,17.603,80.898,38.087
 121.30,  24.10,71.852,88.493,14.303,110.836,398.965,374.584,391.556,417.239,71.747,25.926,83.542,29.783
 121.35,  24.10,78.832,136.887,15.296,113.646,246.686,220.291,412.862,308.35,62.292,18.104,93.731,45.453
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,68.396,33.379,0.0,5.935,153.588,403.795,170.073,333.121,6.011,1.139,4.616,42.059
 120.50,  24.15,57.066,35.753,0.0,5.257,145.11,443.036,166.914,307.184,5.025,0.881,8.11,47.649
 120.55,  24.15,61.963,40.15,0.0,5.331,156.572,515.849,181.664,334.088,8.988,0.31,8.466,52.266
 120.60,  24.15,72.775,42.889,0.922,7.365,210.59,583.483,197.809,373.429,23.256,0.506,9.154,56.591
 120.65,  24.15,75.387,45.07,1.091,3.447,254.384,715.937,244.929,400.763,16.766,0.336,11.487,56.842
 120.70,  24.15,67.843,50.304,0.689,5.548,293.506,782.689,275.178,447.827,17.691,0.331,12.714,50.551
 120.75,  24.15,62.175,51.289,0.533,10.556,303.6,805.047,291.306,509.163,19.259,0.279,8.173,53.391
 120.80,  24.15,64.892,62.007,1.983,26.057,407.367,904.839,357.632,630.91,25.594,0.881,8.968,67.565
 120.85,  24.15,73.696,64.879,3.542,39.051,474.029,813.121,330.411,701.293,22.22,2.391,12.183,80.93
 120.90,  24.15,85.423,72.213,3.307,49.473,517.741,735.569,283.915,671.359,30.16,7.084,15.01,77.006
 120.95,  24.15,86.673,80.684,1.313,52.593,522.355,683.339,262.947,634.786,38.908,9.945,23.556,71.89
 121.00,  24.15,99.39,130.898,1.779,69.929,480.715,639.458,274.489,684.051,63.397,13.71,40.028,92.571
 121.05,  24.15,95.418,143.74,1.656,66.931,449.622,540.691,232.891,596.145,36.469,7.518,39.567,90.58
 121.10,  24.15,87.023,163.518,3.151,74.326,437.105,479.251,201.298,541.694,39.031,8.548,44.448,99.422
 121.15,  24.15,91.964,178.785,6.066,89.353,421.165,440.999,188.208,489.282,54.006,10.543,60.827,110.627
 121.20,  24.15,84.174,126.314,7.249,95.858,427.46,424.732,213.835,442.802,63.534,11.254,91.248,84.514
 121.25,  24.15,36.568,14.768,5.474,89.142,517.74,480.512,295.326,455.583,55.009,25.576,122.314,19.03
 121.30,  24.15,64.593,65.793,7.804,97.255,387.387,395.723,319.405,402.971,55.597,16.622,90.465,26.776
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,71.829,35.499,0.154,8.343,148.519,386.199,177.141,321.975,4.824,0.604,7.947,50.627
 120.55,  24.20,71.327,39.298,0.208,8.902,156.474,460.838,187.676,344.126,5.941,0.184,9.067,59.312
 120.60,  24.20,75.032,43.648,1.049,11.579,202.358,564.08,217.357,391.139,14.64,0.0,10.778,65.702
 120.65,  24.20,78.39,47.541,1.595,10.02,238.986,637.118,228.465,413.103,14.221,0.0,11.217,60.134
 120.70,  24.20,73.786,52.134,1.625,7.611,281.618,722.537,246.203,446.165,10.907,0.0,8.983,53.224
 120.75,  24.20,64.085,53.792,1.79,10.432,288.74,715.809,249.784,476.272,11.821,0.0,5.036,53.201
 120.80,  24.20,61.959,61.818,3.332,29.024,344.55,784.997,308.898,577.478,26.598,0.55,4.866,66.325
 120.85,  24.20,73.563,59.319,3.813,36.779,421.212,674.315,319.289,666.209,23.625,4.628,8.706,70.234
 120.90,  24.20,73.996,64.378,2.821,45.124,502.79,623.945,325.749,698.21,32.993,18.983,19.521,83.959
 120.95,  24.20,83.206,67.854,0.673,39.85,449.739,661.578,268.844,569.393,40.742,7.296,23.682,57.437
 121.00,  24.20,102.413,112.108,1.49,60.508,449.552,633.36,274.429,639.735,52.316,5.649,35.125,79.477
 121.05,  24.20,113.581,181.146,5.509,75.795,420.085,486.758,245.17,653.693,51.977,7.532,46.549,109.312
 121.10,  24.20,118.86,214.821,10.948,87.604,398.456,432.797,227.343,607.912,57.452,9.897,54.474,124.471
 121.15,  24.20,123.636,209.008,12.585,96.156,375.854,410.862,210.158,524.787,62.047,10.12,71.9,124.48
 121.20,  24.20,129.903,191.516,12.112,103.498,372.156,404.15,202.432,478.624,68.397,10.578,100.071,123.589
 121.25,  24.20,117.623,175.562,9.314,118.947,385.923,427.646,202.998,556.287,70.213,11.125,89.898,111.92
 121.30,  24.20,127.791,218.207,11.922,138.464,294.476,374.112,245.526,428.188,60.202,6.108,64.299,99.622
 121.35,  24.20,117.938,165.945,11.1,102.837,242.088,295.879,316.608,363.734,42.583,3.567,65.611,64.889
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,82.176,37.766,0.537,10.654,150.653,374.0,196.933,339.829,3.717,0.474,8.732,55.841
 120.55,  24.25,77.468,38.996,0.128,11.811,152.166,422.405,199.928,344.958,3.206,0.267,8.885,62.079
 120.60,  24.25,77.45,38.01,0.292,14.252,185.686,499.271,232.402,360.484,6.815,0.0,10.308,63.99
 120.65,  24.25,76.958,40.101,0.835,19.325,221.766,599.781,259.812,397.21,7.093,0.0,11.46,57.722
 120.70,  24.25,77.739,44.749,1.845,21.351,246.441,663.61,262.415,440.095,5.669,0.0,8.835,58.259
 120.75,  24.25,73.586,61.409,1.242,18.002,257.465,664.911,262.652,467.315,16.397,0.0,4.804,55.455
 120.80,  24.25,72.597,66.765,1.661,34.214,311.761,706.529,349.097,564.467,32.761,0.251,7.867,51.269
 120.85,  24.25,84.182,64.814,3.05,42.675,345.15,583.943,375.912,661.381,23.939,1.693,10.52,49.249
 120.90,  24.25,74.384,79.806,2.723,53.231,434.181,657.793,428.02,821.426,33.344,18.5,26.373,94.715
 120.95,  24.25,93.526,84.145,1.123,41.584,443.07,597.536,321.433,632.794,44.569,9.434,32.673,62.363
 121.00,  24.25,201.751,154.679,7.922,98.653,497.536,564.113,340.283,751.677,75.393,14.776,55.108,95.704
 121.05,  24.25,154.059,222.651,12.979,107.253,420.05,486.761,296.359,841.758,83.214,12.262,58.892,144.063
 121.10,  24.25,146.636,243.86,16.734,94.005,387.0,419.44,244.171,718.408,78.267,12.375,62.803,154.658
 121.15,  24.25,148.056,220.168,14.314,97.599,359.984,413.037,224.566,619.915,68.331,11.87,71.393,148.871
