lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.80,  23.70,36.115,5.443,18.867,27.09,309.232,662.793,627.024,377.676,80.991,35.371,54.367,16.366
 120.85,  23.70,31.089,6.567,27.334,21.111,284.595,554.748,507.05,277.82,61.249,25.382,51.548,20.55
 120.90,  23.70,47.179,7.235,23.507,21.891,320.745,551.107,526.399,335.36,104.433,20.09,74.132,19.632
 120.95,  23.70,65.214,7.809,25.734,22.381,338.09,620.713,542.924,354.975,149.69,15.282,90.976,28.479
 121.00,  23.70,63.092,7.92,26.641,20.058,307.766,595.311,528.016,317.5,174.189,13.35,97.29,24.185
 121.05,  23.70,54.722,7.548,22.163,18.458,273.42,486.45,482.416,279.406,208.899,16.506,101.173,23.707
 121.10,  23.70,44.41,7.037,18.817,17.904,243.383,360.561,436.688,233.538,245.283,21.856,103.192,24.181
 121.15,  23.70,38.47,6.466,16.223,18.673,220.629,239.54,399.177,201.952,270.886,24.567,102.663,24.899
 121.20,  23.70,34.161,6.11,16.861,18.469,203.308,153.566,372.076,170.499,392.622,36.082,118.598,24.566
 121.25,  23.70,33.813,6.939,37.776,13.999,206.417,142.504,393.438,155.708,805.084,88.709,182.442,27.737
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,19.403,0.792,0.0,16.83,129.624,434.795,364.318,171.003,51.487,0.0,3.065,24.042
 120.25,  23.75,23.873,1.444,0.0,17.182,146.211,486.885,369.989,207.323,49.759,0.0,4.601,42.075
 120.30,  23.75,24.178,2.812,0.011,17.807,152.619,439.581,345.486,194.767,48.667,0.0,2.6,37.39
 120.35,  23.75,24.022,3.522,0.181,15.584,176.586,477.207,363.431,178.697,51.399,0.0,3.294,36.62
 120.40,  23.75,22.289,2.801,0.913,14.447,221.736,506.376,369.03,158.743,52.302,0.0,5.228,39.434
 120.45,  23.75,23.319,3.299,1.177,15.037,239.492,548.845,459.348,178.45,63.48,0.0,6.724,47.965
 120.50,  23.75,19.162,4.53,0.717,10.55,190.808,555.302,391.125,196.816,61.871,0.0,5.709,30.247
 120.55,  23.75,15.146,6.952,2.513,13.389,191.36,596.882,422.381,245.987,96.88,0.03,4.019,21.87
 120.60,  23.75,19.344,7.624,4.589,22.11,240.646,672.841,559.805,298.407,133.44,11.965,7.953,30.171
 120.65,  23.75,26.537,4.808,4.443,23.381,230.182,714.31,593.308,281.781,123.306,36.822,6.708,24.017
 120.70,  23.75,31.533,5.305,8.125,31.637,244.357,714.793,643.977,330.318,114.146,37.561,14.255,22.364
 120.75,  23.75,38.047,9.412,5.872,43.192,342.679,762.458,722.173,355.04,149.275,52.758,32.375,21.161
 120.80,  23.75,36.855,15.432,30.474,58.788,396.558,669.054,757.66,479.745,94.739,31.114,43.144,32.829
 120.85,  23.75,36.823,8.392,55.737,30.998,332.571,567.048,562.656,342.706,67.986,22.508,42.251,28.677
 120.90,  23.75,50.585,7.449,43.133,30.202,307.352,576.46,495.874,308.82,86.489,16.584,47.966,26.818
 120.95,  23.75,52.953,5.662,44.084,28.729,291.757,549.24,468.888,305.566,104.105,12.429,56.51,23.008
 121.00,  23.75,50.781,5.372,31.922,23.58,247.774,505.231,441.088,282.957,130.316,12.357,63.316,23.456
 121.05,  23.75,51.397,5.213,19.445,21.992,221.487,444.344,414.636,278.563,177.591,13.802,73.559,26.379
 121.10,  23.75,54.708,5.37,14.302,24.882,231.747,386.661,425.0,241.347,250.287,21.829,92.04,34.087
 121.15,  23.75,42.02,5.98,12.964,24.643,225.402,266.211,433.268,193.365,369.947,30.425,121.355,34.087
 121.20,  23.75,41.4,5.874,10.856,20.917,212.611,185.96,423.557,179.715,461.207,28.496,156.975,29.475
 121.25,  23.75,46.08,9.994,18.355,19.436,211.78,155.867,467.271,191.372,735.979,57.705,245.117,29.162
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,24.35,2.304,0.0,13.247,125.473,416.868,319.027,184.401,48.014,0.0,2.258,17.797
 120.30,  23.80,26.168,2.575,0.0,11.632,138.72,391.006,301.187,182.358,46.816,0.0,2.071,20.652
 120.35,  23.80,23.137,2.678,0.0,11.35,159.679,434.185,306.179,181.547,47.88,0.0,2.295,25.319
 120.40,  23.80,23.273,2.769,1.509,14.081,228.502,500.876,347.301,188.962,50.529,0.0,4.026,34.373
 120.45,  23.80,26.651,2.966,1.76,16.998,249.82,547.064,399.66,201.175,66.289,0.0,6.67,43.067
 120.50,  23.80,23.355,3.891,1.279,15.354,201.386,569.423,392.241,191.465,81.582,0.0,4.824,26.27
 120.55,  23.80,22.674,6.353,2.489,16.299,186.289,636.648,451.098,216.268,105.307,0.0,2.089,19.146
 120.60,  23.80,26.769,6.812,3.565,18.267,203.656,695.32,523.775,235.287,124.24,2.553,1.122,18.715
 120.65,  23.80,36.663,3.899,5.621,24.064,210.34,714.502,571.981,249.296,111.616,33.749,4.853,26.202
 120.70,  23.80,38.402,4.984,7.712,24.472,230.905,690.352,617.132,271.226,102.445,33.876,7.428,25.877
 120.75,  23.80,42.956,10.413,10.937,33.926,299.508,702.378,711.515,351.324,122.642,46.3,23.437,28.871
 120.80,  23.80,42.802,15.833,30.171,52.451,390.614,641.468,776.15,440.852,111.025,35.875,29.573,34.989
 120.85,  23.80,39.959,9.86,81.534,41.124,384.156,549.236,672.548,378.674,89.628,21.378,31.872,31.081
 120.90,  23.80,58.381,7.014,86.356,35.168,327.495,613.305,522.137,321.059,77.652,14.585,39.761,28.137
 120.95,  23.80,44.824,5.347,77.322,36.737,300.118,601.655,500.629,301.894,77.953,10.62,38.321,17.546
 121.00,  23.80,38.509,5.917,52.467,25.48,250.944,546.649,464.825,278.101,103.489,12.304,44.737,19.191
 121.05,  23.80,44.853,6.534,29.1,20.763,231.934,494.883,432.258,259.309,148.182,12.639,59.727,28.526
 121.10,  23.80,55.849,7.455,22.244,25.054,254.235,475.639,446.028,226.997,231.687,16.544,83.925,42.136
 121.15,  23.80,51.894,7.894,22.195,27.287,249.641,375.203,442.494,189.777,339.085,23.785,113.518,41.928
 121.20,  23.80,50.833,8.369,20.673,22.508,216.451,266.388,418.707,166.837,421.968,26.024,138.94,35.086
 121.25,  23.80,52.084,11.315,19.182,17.097,177.394,199.321,408.894,149.644,556.477,35.736,169.738,30.241
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,23.471,3.292,0.0,10.179,131.553,415.668,314.795,170.467,41.266,0.0,0.998,14.479
 120.30,  23.85,23.334,3.517,0.0,8.593,137.804,402.193,299.74,182.585,37.936,0.0,0.821,14.045
 120.35,  23.85,24.203,2.387,0.0,7.43,163.468,447.871,295.802,214.002,42.277,0.0,1.84,19.784
 120.40,  23.85,25.26,1.963,0.359,9.824,201.31,501.271,352.773,214.153,48.061,0.0,1.815,25.961
 120.45,  23.85,29.212,3.263,0.919,14.954,211.64,534.779,394.09,210.245,67.7,0.0,3.454,23.716
 120.50,  23.85,30.142,3.818,1.022,16.629,186.547,595.362,404.549,198.802,93.391,0.0,2.697,13.805
 120.55,  23.85,28.736,5.708,1.127,14.067,166.466,697.608,477.195,202.003,111.998,0.0,0.589,12.092
 120.60,  23.85,29.586,4.556,1.442,13.343,167.387,722.801,559.124,223.312,116.252,0.1,0.781,10.051
 120.65,  23.85,32.859,1.328,3.528,12.231,171.782,725.231,561.111,212.565,96.643,10.575,0.358,18.326
 120.70,  23.85,39.879,3.521,8.921,21.053,197.944,744.922,573.134,254.388,92.979,25.676,0.833,29.286
 120.75,  23.85,40.42,6.231,10.887,29.006,244.698,696.033,640.251,277.253,95.74,33.277,15.904,30.495
 120.80,  23.85,42.695,5.172,23.074,27.988,281.319,574.293,608.423,291.983,87.787,30.983,14.581,26.039
 120.85,  23.85,38.669,6.422,40.603,31.359,323.705,515.7,578.685,318.556,68.288,26.564,25.502,18.333
 120.90,  23.85,55.474,8.549,62.578,33.928,320.172,634.845,566.624,344.554,91.055,14.82,32.287,29.779
 120.95,  23.85,50.607,9.901,59.652,40.238,321.496,669.913,573.162,369.525,93.274,11.39,35.192,27.704
 121.00,  23.85,46.761,10.148,53.25,33.073,287.638,672.794,527.893,337.458,112.377,13.44,40.614,23.283
 121.05,  23.85,53.427,11.191,38.393,21.745,269.215,620.365,440.432,272.291,132.305,10.974,57.818,34.219
 121.10,  23.85,64.011,11.975,35.065,24.459,276.675,575.398,424.871,226.813,179.157,12.015,74.913,43.412
 121.15,  23.85,63.78,12.183,37.652,26.103,267.614,478.111,418.021,191.396,246.537,16.712,93.785,43.777
 121.20,  23.85,60.092,12.739,36.911,22.819,226.748,358.999,395.197,160.126,320.975,21.177,107.799,38.659
 121.25,  23.85,56.33,15.842,31.235,17.649,173.767,262.624,366.979,134.684,427.0,28.784,119.588,32.393
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,22.609,4.365,0.0,6.627,163.867,449.87,330.216,172.036,41.891,0.0,0.01,11.828
 120.35,  23.90,25.847,4.495,0.009,6.216,188.473,482.706,347.226,192.011,35.526,0.0,0.134,13.767
 120.40,  23.90,27.844,3.82,0.238,7.298,205.179,492.834,356.597,203.305,46.94,0.0,0.0,18.091
 120.45,  23.90,29.062,3.916,0.513,10.838,180.44,539.936,371.159,199.563,69.407,0.0,0.227,10.069
 120.50,  23.90,31.364,4.72,0.629,10.733,170.903,608.275,432.554,182.811,87.582,0.0,2.087,3.486
 120.55,  23.90,29.269,5.462,0.241,8.039,164.89,719.153,495.034,196.374,93.226,0.0,3.88,7.115
 120.60,  23.90,28.535,3.921,0.075,5.98,148.261,749.304,545.823,197.595,93.347,0.0,2.308,10.541
 120.65,  23.90,32.379,1.395,0.429,5.833,161.73,767.19,571.991,203.67,87.708,3.532,2.992,20.494
 120.70,  23.90,39.447,5.702,4.309,13.251,191.042,785.396,575.669,220.891,89.287,14.163,2.148,30.434
 120.75,  23.90,39.768,5.629,6.051,16.87,209.295,711.992,565.543,227.631,91.924,18.377,3.479,26.831
 120.80,  23.90,36.915,5.699,12.383,25.543,248.03,594.661,554.205,233.419,73.868,19.529,10.535,19.642
 120.85,  23.90,36.741,7.768,26.289,34.966,300.527,574.577,549.626,289.338,58.17,21.286,24.241,16.457
 120.90,  23.90,44.859,11.359,38.886,30.911,277.381,704.424,460.902,304.018,43.158,17.01,25.388,14.755
 120.95,  23.90,53.77,13.337,54.796,36.944,247.507,719.625,557.615,298.375,101.441,6.348,22.818,21.623
 121.00,  23.90,52.031,13.395,52.7,26.363,251.103,736.723,525.91,306.241,101.364,7.357,31.716,25.093
 121.05,  23.90,68.261,17.845,47.327,23.847,300.355,751.185,415.476,296.829,107.742,7.377,56.042,38.595
 121.10,  23.90,76.452,19.036,47.166,26.057,303.524,705.017,390.302,247.981,140.286,7.833,68.879,44.88
 121.15,  23.90,76.892,18.682,54.78,28.307,295.634,613.475,394.82,213.632,181.581,11.873,79.635,46.269
 121.20,  23.90,72.141,19.012,58.719,26.586,255.614,482.967,381.372,174.308,236.853,17.468,88.021,42.602
 121.25,  23.90,61.982,21.529,48.541,20.441,200.051,360.757,340.758,140.608,337.325,24.497,96.203,33.727
 121.30,  23.90,59.393,27.418,38.815,17.185,153.039,273.364,315.541,129.932,462.527,38.57,108.474,31.172
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,26.128,4.348,0.0,5.074,180.161,485.504,350.588,175.894,49.82,0.0,0.047,11.511
 120.40,  23.95,29.218,4.45,0.282,5.582,187.943,536.02,367.889,224.999,66.501,0.0,0.645,12.373
 120.45,  23.95,25.856,3.538,0.015,5.074,178.464,581.813,386.756,201.335,92.314,0.0,1.058,13.525
 120.50,  23.95,29.171,5.249,0.8,5.898,174.621,662.666,446.056,187.192,102.514,0.0,3.167,11.421
 120.55,  23.95,26.728,5.307,1.569,5.157,152.195,710.154,487.193,177.715,87.579,0.0,8.11,12.631
 120.60,  23.95,26.561,4.627,0.395,3.093,138.667,734.395,506.045,176.751,78.344,0.0,6.968,18.391
 120.65,  23.95,31.978,1.318,0.302,2.125,155.693,759.648,517.041,195.193,74.394,0.292,8.036,25.983
 120.70,  23.95,40.693,6.435,4.12,10.33,201.555,768.483,558.901,225.148,86.685,2.78,5.829,29.565
 120.75,  23.95,40.293,7.778,5.456,15.597,224.567,701.019,535.863,246.321,95.616,9.726,8.637,25.746
 120.80,  23.95,33.629,8.694,9.045,28.279,247.066,622.247,484.384,236.429,58.546,11.223,15.817,16.323
 120.85,  23.95,31.67,10.195,14.812,30.21,255.256,682.04,506.573,245.007,55.94,12.099,21.487,16.278
 120.90,  23.95,39.055,12.115,24.464,33.872,244.029,788.833,430.592,255.965,53.111,8.683,20.605,16.931
 120.95,  23.95,50.538,13.807,37.921,26.71,215.292,780.123,496.161,223.553,94.173,4.013,20.692,20.633
 121.00,  23.95,60.056,16.524,33.498,20.949,236.944,775.432,421.395,231.685,88.345,4.122,32.071,27.412
 121.05,  23.95,76.745,22.805,31.35,18.537,317.517,828.045,317.418,265.002,98.947,5.251,58.492,38.599
 121.10,  23.95,79.92,25.77,48.556,23.151,317.697,820.468,334.573,265.303,124.779,5.105,67.401,41.793
 121.15,  23.95,85.842,28.253,55.006,26.519,318.916,769.28,334.459,242.839,153.096,8.214,70.976,44.484
 121.20,  23.95,83.32,27.734,81.236,33.847,323.082,661.584,383.259,216.301,198.104,15.41,79.872,43.744
 121.25,  23.95,67.58,30.178,71.158,28.311,284.862,517.428,349.092,177.908,306.96,23.895,91.506,33.105
 121.30,  23.95,65.92,34.777,58.55,24.32,238.243,391.161,320.59,162.592,418.561,35.194,109.288,31.357
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,22.22,3.897,0.0,3.335,153.162,451.933,365.847,177.033,54.6,0.0,0.812,14.946
 120.40,  24.00,13.627,4.874,0.0,3.226,149.529,497.987,387.347,205.308,69.259,0.0,0.224,12.432
 120.45,  24.00,16.291,5.253,0.0,1.747,143.016,616.382,410.471,197.078,99.984,0.0,1.278,16.879
 120.50,  24.00,23.633,6.575,0.046,1.255,151.744,670.145,425.308,172.718,87.538,0.0,3.945,19.358
 120.55,  24.00,26.088,6.145,1.212,4.632,159.059,653.003,467.369,182.791,69.099,0.0,8.967,20.464
 120.60,  24.00,25.947,6.4,2.401,5.026,156.835,697.24,492.903,173.311,76.689,0.0,8.996,23.691
 120.65,  24.00,25.608,6.699,2.464,5.105,173.288,716.794,476.301,183.833,74.483,0.0,8.312,28.769
 120.70,  24.00,31.686,8.155,4.383,6.355,203.692,710.776,509.359,234.52,99.272,0.922,8.145,32.535
 120.75,  24.00,35.446,9.02,5.194,12.951,219.632,701.668,531.204,270.123,111.781,4.691,10.786,27.272
 120.80,  24.00,23.904,9.08,5.078,19.633,228.485,692.304,512.271,248.211,61.576,9.009,14.977,18.057
 120.85,  24.00,21.82,9.629,2.056,22.988,255.048,823.783,591.477,276.509,44.695,8.937,18.2,12.898
 120.90,  24.00,37.855,12.197,13.145,32.059,249.395,902.222,635.648,254.465,161.364,10.355,25.516,28.286
 120.95,  24.00,57.806,13.815,31.124,24.672,226.794,829.773,527.945,235.977,146.259,2.893,29.702,27.122
 121.00,  24.00,65.353,20.006,21.154,15.624,259.537,811.343,353.195,241.975,100.318,2.098,42.971,33.392
 121.05,  24.00,76.207,25.12,20.234,12.704,310.576,853.755,295.693,254.378,108.865,1.929,57.76,38.564
 121.10,  24.00,76.152,26.259,37.476,18.404,322.082,871.363,277.595,254.631,120.935,4.273,68.927,40.48
 121.15,  24.00,85.07,32.978,43.895,21.032,347.484,888.431,301.241,250.806,177.328,7.528,68.073,38.067
 121.20,  24.00,87.806,41.186,72.07,31.709,428.604,851.226,391.183,259.445,232.516,12.095,80.276,30.528
 121.25,  24.00,79.676,48.134,93.224,43.169,503.982,768.262,435.003,271.356,373.943,26.785,106.837,31.31
 121.30,  24.00,78.679,48.431,84.038,37.033,405.062,565.176,377.896,227.448,422.459,34.774,115.751,32.27
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,14.983,5.65,0.0,0.926,128.757,506.8,370.635,163.762,78.783,0.0,2.768,20.383
 120.50,  24.05,23.617,6.375,0.0,0.424,159.85,567.378,387.069,164.374,73.297,0.0,5.58,18.584
 120.55,  24.05,27.952,5.688,0.0,2.461,166.096,630.231,445.933,179.617,75.055,0.0,6.244,20.529
 120.60,  24.05,26.912,7.478,0.259,2.72,169.242,706.246,473.106,179.392,84.974,0.0,5.394,28.153
 120.65,  24.05,29.508,9.695,2.051,4.032,175.825,733.719,482.119,195.502,98.333,0.0,6.912,33.211
 120.70,  24.05,27.373,8.023,3.559,4.778,180.821,703.098,464.192,235.671,120.988,0.065,7.002,33.079
 120.75,  24.05,24.915,8.165,4.172,6.723,178.071,697.399,516.232,258.778,114.224,1.009,8.258,26.8
 120.80,  24.05,13.887,8.224,4.439,12.075,198.73,752.67,572.002,256.121,87.964,7.078,12.545,19.433
 120.85,  24.05,15.206,9.001,3.132,15.314,234.846,896.237,638.977,305.625,80.344,7.681,15.832,14.002
 120.90,  24.05,26.369,7.681,15.608,15.099,230.69,923.085,558.594,260.335,143.129,3.589,22.304,20.12
 120.95,  24.05,37.462,5.172,30.965,14.428,216.908,892.589,472.061,246.853,148.455,0.016,25.802,16.71
 121.00,  24.05,50.646,16.216,19.188,11.942,241.766,852.176,337.887,232.145,92.734,0.108,34.258,23.176
 121.05,  24.05,56.314,20.631,19.446,12.334,268.262,857.326,296.399,223.907,78.778,0.296,37.406,26.333
 121.10,  24.05,74.45,26.075,26.131,14.945,322.677,907.147,243.497,241.341,97.025,2.581,50.596,35.726
 121.15,  24.05,104.123,39.003,42.368,20.878,419.889,1008.645,272.216,280.298,177.011,9.389,66.182,41.212
 121.20,  24.05,113.433,50.344,56.171,22.611,485.749,972.8,378.931,264.129,235.788,8.956,73.384,25.149
 121.25,  24.05,95.158,56.897,92.033,40.739,677.385,951.274,532.378,332.204,412.71,31.126,114.086,22.321
 121.30,  24.05,72.107,48.51,95.3,39.776,479.6,670.042,450.061,257.732,378.647,34.069,112.532,35.378
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,25.871,5.467,0.917,1.122,141.102,478.187,409.956,170.093,82.292,0.0,5.794,19.606
 120.50,  24.10,32.46,7.797,0.69,0.352,158.082,517.788,401.841,159.707,74.825,0.0,6.831,13.891
 120.55,  24.10,31.674,7.161,0.074,1.367,158.181,618.791,440.429,183.17,79.633,0.0,5.576,20.78
 120.60,  24.10,31.057,7.726,0.101,3.574,177.232,724.843,460.859,203.451,104.379,0.0,3.566,33.211
 120.65,  24.10,35.231,10.2,2.015,2.288,158.767,763.601,451.315,203.482,122.483,0.0,6.304,29.98
 120.70,  24.10,32.982,10.345,4.14,0.902,142.283,746.815,429.175,225.317,150.787,0.254,8.13,29.438
 120.75,  24.10,18.644,9.16,3.061,2.691,146.084,728.64,511.039,251.17,120.312,2.24,9.359,27.993
 120.80,  24.10,17.34,8.444,5.53,9.422,187.48,804.934,675.146,300.826,127.351,25.909,12.79,32.286
 120.85,  24.10,17.883,7.971,14.997,7.181,196.689,867.573,579.954,273.912,123.487,15.98,14.923,26.934
 120.90,  24.10,22.174,7.784,26.294,5.667,209.734,925.287,481.665,254.392,116.383,3.456,17.953,21.104
 120.95,  24.10,35.076,11.262,27.521,8.11,234.07,925.185,483.289,261.925,101.2,0.287,23.109,22.025
 121.00,  24.10,53.781,20.282,20.564,9.765,287.162,882.953,465.063,242.569,72.931,0.264,28.673,23.85
 121.05,  24.10,50.789,21.33,24.3,10.8,266.281,889.728,325.69,190.439,64.2,0.006,23.874,19.845
 121.10,  24.10,76.921,30.945,25.597,12.039,316.985,939.075,264.744,216.213,90.071,0.736,37.645,31.559
 121.15,  24.10,113.196,45.072,34.861,14.035,419.592,1033.408,276.441,264.199,143.318,5.608,57.352,46.004
 121.20,  24.10,115.543,47.211,46.148,18.476,452.616,1015.188,366.759,253.333,206.869,13.969,71.052,41.28
 121.25,  24.10,55.859,31.834,63.076,28.091,450.978,837.136,456.1,242.983,276.817,21.861,93.65,32.471
 121.30,  24.10,48.09,31.989,72.762,29.462,387.993,639.362,442.457,224.266,321.816,31.197,108.567,43.754
 121.35,  24.10,84.538,47.153,65.787,25.918,278.195,427.751,423.264,176.798,381.61,37.659,109.743,55.74
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,28.135,6.832,2.087,1.154,148.226,501.607,396.694,163.009,83.867,0.0,6.1,20.956
 120.50,  24.15,34.925,8.886,3.356,0.444,133.742,536.523,389.038,165.501,81.048,0.0,7.594,18.373
 120.55,  24.15,34.391,8.792,2.36,0.794,147.523,629.373,454.116,185.204,86.084,0.0,6.745,17.699
 120.60,  24.15,37.185,9.268,2.695,2.722,170.641,778.783,500.702,213.004,105.466,0.0,5.428,20.073
 120.65,  24.15,38.628,10.898,4.51,0.666,154.307,782.995,439.847,212.292,124.521,0.0,5.205,25.444
 120.70,  24.15,35.941,11.266,6.15,0.503,136.485,739.285,412.767,209.365,152.911,0.0,6.06,23.902
 120.75,  24.15,27.163,11.222,6.251,0.522,124.991,729.936,464.026,217.363,147.18,0.123,6.811,27.3
 120.80,  24.15,23.107,10.377,10.526,1.773,169.273,830.82,616.715,272.789,135.314,10.888,9.598,37.899
 120.85,  24.15,23.099,10.563,20.479,1.908,198.404,926.145,607.203,274.628,109.926,14.238,12.108,36.159
 120.90,  24.15,22.833,13.915,29.003,1.901,201.638,954.266,512.745,235.738,82.469,6.773,13.018,27.864
 120.95,  24.15,32.292,19.543,31.121,3.098,247.396,965.304,481.289,228.36,61.787,1.334,16.767,26.142
 121.00,  24.15,60.614,28.004,22.143,6.675,317.126,917.142,498.722,223.273,58.251,0.832,26.362,32.118
 121.05,  24.15,68.142,28.671,24.375,8.976,273.885,887.384,397.455,183.366,66.95,0.146,26.474,28.341
 121.10,  24.15,89.415,36.225,28.413,12.667,294.179,924.182,348.163,196.866,95.321,0.466,36.844,35.865
 121.15,  24.15,112.057,47.459,34.34,14.667,347.968,975.402,371.475,215.034,138.789,2.484,47.894,45.623
 121.20,  24.15,97.044,42.881,48.142,21.467,408.576,1012.801,468.994,226.026,179.766,9.608,61.245,51.85
 121.25,  24.15,43.664,9.272,67.555,29.709,421.294,929.248,545.2,244.533,262.214,20.981,115.345,62.293
 121.30,  24.15,41.008,24.542,46.465,22.193,340.556,695.278,454.683,204.05,279.695,27.947,105.37,60.65
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,41.894,10.137,4.884,1.808,149.487,580.843,376.893,161.611,91.616,0.0,7.013,25.589
 120.55,  24.20,44.357,11.919,4.943,1.657,146.132,653.642,429.09,181.766,94.641,0.0,6.665,24.457
 120.60,  24.20,44.07,13.295,4.033,4.088,158.787,752.367,518.191,201.47,111.073,0.0,6.795,25.747
 120.65,  24.20,40.562,10.751,5.095,2.652,165.487,801.224,465.019,207.619,117.849,0.0,5.516,25.861
 120.70,  24.20,36.821,11.03,5.864,1.308,152.217,714.825,434.126,205.767,129.614,0.0,4.154,23.414
 120.75,  24.20,31.925,11.604,7.611,0.037,149.538,700.226,496.57,211.624,126.723,0.0,4.022,25.391
 120.80,  24.20,28.489,12.492,12.684,1.522,183.757,912.958,637.038,260.542,123.644,3.796,7.024,36.288
 120.85,  24.20,29.683,13.429,24.728,2.006,219.83,980.345,629.156,327.281,91.85,9.17,8.007,34.79
 120.90,  24.20,35.789,16.503,44.29,1.746,242.698,1069.683,605.356,322.12,84.151,10.114,15.308,34.438
 120.95,  24.20,30.011,27.457,31.385,6.373,253.31,972.716,379.082,219.027,38.809,7.23,9.463,18.562
 121.00,  24.20,50.523,34.988,32.342,11.489,312.242,1002.47,414.678,219.253,45.394,4.965,16.715,30.129
 121.05,  24.20,85.844,34.405,30.346,12.953,273.108,906.584,455.825,186.161,71.555,3.062,32.849,38.993
 121.10,  24.20,112.725,40.979,33.579,16.522,273.591,904.175,450.058,198.427,103.032,3.554,46.562,44.931
 121.15,  24.20,125.383,48.903,40.287,19.377,309.564,914.884,461.013,206.455,127.985,3.248,52.956,52.502
 121.20,  24.20,133.128,56.786,50.992,23.878,384.432,947.801,495.644,216.995,154.953,8.225,59.169,62.551
 121.25,  24.20,126.569,53.628,39.745,26.924,388.605,834.797,550.139,193.685,268.003,21.108,95.524,77.289
 121.30,  24.20,108.416,62.858,18.946,25.613,306.291,625.204,501.889,148.332,303.789,28.247,110.355,81.595
 121.35,  24.20,79.727,55.254,29.412,20.76,263.125,527.502,461.477,159.399,344.572,25.549,93.702,76.135
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,48.552,12.95,4.702,4.487,159.958,615.282,363.623,153.0,88.756,0.0,6.793,30.012
 120.55,  24.25,46.278,12.977,4.663,4.458,158.264,677.869,389.16,163.482,93.941,0.25,6.763,30.796
 120.60,  24.25,38.384,11.489,3.325,5.096,168.432,740.484,436.122,161.47,102.45,0.056,5.022,28.541
 120.65,  24.25,33.687,11.143,2.634,4.775,179.075,773.218,457.42,179.647,104.463,0.0,4.562,25.618
 120.70,  24.25,39.027,10.752,4.423,6.593,191.392,749.319,451.514,192.738,114.485,0.0,4.462,28.6
 120.75,  24.25,41.302,13.468,6.83,2.364,176.781,711.025,484.448,214.739,109.879,0.0,3.612,27.869
 120.80,  24.25,39.733,16.322,4.909,2.597,195.92,888.869,617.142,245.339,102.067,0.782,2.793,30.534
 120.85,  24.25,42.815,18.062,11.689,5.121,218.338,930.364,621.467,304.57,74.454,2.608,3.134,32.154
 120.90,  24.25,59.51,20.016,37.631,13.31,259.447,1104.545,600.349,376.647,94.601,16.737,10.318,36.809
 120.95,  24.25,47.824,24.561,36.329,8.781,266.062,1005.53,429.002,273.632,49.783,12.565,11.34,27.321
 121.00,  24.25,77.205,54.391,58.024,11.355,392.244,1261.011,444.929,305.231,83.603,18.41,32.14,51.752
 121.05,  24.25,100.086,48.958,52.35,19.172,368.037,1113.749,501.428,264.961,99.152,7.447,43.929,57.307
 121.10,  24.25,127.907,48.81,43.124,22.378,301.957,885.792,499.546,222.756,113.583,11.906,59.136,57.292
 121.15,  24.25,131.61,50.325,46.491,24.145,312.431,830.18,495.301,219.892,121.7,9.406,62.608,61.692
