lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.75,  23.70,32.577,56.097,65.815,638.321,93.473,576.406,86.882,1023.705,220.243,57.845,1.654,0.079
 120.80,  23.70,28.898,41.017,55.244,563.197,80.163,494.443,50.522,698.357,187.666,37.238,1.1,0.0
 120.85,  23.70,23.976,42.698,49.107,531.101,64.893,440.474,36.907,528.376,149.983,30.436,0.453,0.0
 120.90,  23.70,30.072,61.172,63.584,594.479,60.448,521.137,60.281,726.847,245.206,54.842,2.687,0.254
 120.95,  23.70,34.018,72.481,75.38,590.465,53.419,540.931,43.764,718.606,286.244,64.099,1.912,0.072
 121.00,  23.70,33.063,71.113,74.549,555.623,42.975,538.599,31.088,646.726,286.478,49.5,0.708,0.0
 121.05,  23.70,33.978,72.483,78.6,532.219,42.002,561.057,34.357,585.576,336.496,46.954,1.908,0.041
 121.10,  23.70,35.843,72.309,85.646,503.409,45.373,599.623,45.332,510.107,426.974,42.084,3.759,0.285
 121.15,  23.70,37.6,70.059,94.706,470.89,54.173,669.374,67.633,440.92,563.762,39.021,4.032,0.671
 121.20,  23.70,41.035,68.403,103.873,441.688,72.323,726.383,93.969,391.282,690.262,46.91,5.734,1.129
 121.25,  23.70,51.542,69.213,116.833,407.828,99.231,709.262,86.947,333.563,743.222,50.153,6.355,1.515
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,10.467,36.868,24.851,320.205,68.798,308.095,43.188,375.652,65.186,0.0,0.0,0.0
 120.25,  23.75,15.594,40.328,42.012,362.115,73.019,370.254,40.044,402.571,64.422,0.0,0.0,0.037
 120.30,  23.75,13.421,36.09,43.544,364.7,71.715,410.557,35.4,433.894,82.754,0.0,0.0,0.017
 120.35,  23.75,15.596,36.392,43.773,364.521,81.517,375.026,32.937,391.259,95.909,0.0,0.0,0.0
 120.40,  23.75,19.381,37.383,45.33,347.458,85.315,367.522,39.757,367.383,105.526,0.076,0.0,0.0
 120.45,  23.75,18.967,41.296,53.501,380.232,78.248,372.621,46.947,426.725,158.953,0.0,0.0,0.0
 120.50,  23.75,23.996,43.313,66.446,425.254,82.21,364.799,58.791,482.099,214.056,0.0,0.0,0.0
 120.55,  23.75,28.429,44.734,54.155,450.044,94.503,376.733,82.933,494.124,256.48,0.117,0.0,0.0
 120.60,  23.75,28.623,46.862,39.291,449.691,122.24,472.989,152.859,497.549,292.905,0.228,0.0,0.0
 120.65,  23.75,17.733,51.43,45.971,435.203,105.394,430.121,119.739,469.237,245.211,6.159,0.0,0.0
 120.70,  23.75,20.566,43.953,54.429,482.205,103.964,437.339,122.257,533.647,255.733,15.063,0.0,0.0
 120.75,  23.75,32.611,45.79,60.014,517.628,98.96,444.955,131.914,581.282,248.291,21.763,0.464,0.0
 120.80,  23.75,30.751,14.101,50.323,533.695,109.856,520.794,77.309,612.74,214.413,32.01,2.299,0.0
 120.85,  23.75,27.883,40.381,44.632,544.946,93.645,581.188,80.111,436.377,201.135,26.521,0.012,0.0
 120.90,  23.75,29.183,50.591,53.09,551.187,67.724,524.651,64.393,630.68,203.146,30.667,0.115,0.025
 120.95,  23.75,26.305,59.442,56.87,538.897,54.493,521.689,51.318,591.118,237.369,28.501,0.116,0.042
 121.00,  23.75,25.179,63.404,59.987,531.939,39.848,497.922,34.744,571.173,254.283,25.649,0.138,0.02
 121.05,  23.75,26.516,68.785,69.178,529.164,38.156,515.445,33.359,566.47,301.878,37.187,1.225,0.634
 121.10,  23.75,30.205,74.517,81.165,524.209,44.122,563.483,52.233,536.389,407.871,48.009,4.698,1.71
 121.15,  23.75,33.108,76.522,92.656,526.747,49.894,639.324,81.907,518.848,496.018,48.131,7.225,1.516
 121.20,  23.75,35.876,74.843,95.669,516.022,51.165,656.002,86.012,482.984,546.856,43.285,4.871,1.415
 121.25,  23.75,39.58,71.485,99.911,485.477,62.716,630.469,79.981,410.256,603.376,45.809,3.096,1.811
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,7.535,36.289,37.256,304.59,66.328,327.354,34.492,392.989,56.449,0.0,0.0,0.0
 120.30,  23.80,10.323,35.52,40.604,323.33,59.86,404.033,30.588,414.942,62.631,0.0,0.0,0.147
 120.35,  23.80,13.128,40.765,44.043,343.151,67.072,422.421,25.092,429.89,72.184,0.0,0.0,0.0
 120.40,  23.80,13.058,38.134,43.566,340.814,61.195,365.663,28.115,404.986,79.533,0.115,0.0,0.0
 120.45,  23.80,16.114,40.417,48.406,351.442,65.265,337.857,38.081,424.802,125.735,0.082,0.0,0.0
 120.50,  23.80,21.886,43.805,57.168,399.075,73.621,346.432,50.203,466.035,158.186,0.008,0.0,0.0
 120.55,  23.80,25.121,42.001,60.856,428.351,75.399,373.271,69.152,468.155,201.791,0.017,0.0,0.0
 120.60,  23.80,26.447,43.2,61.97,456.604,82.506,408.892,98.582,488.578,245.977,0.18,0.0,0.0
 120.65,  23.80,22.593,49.125,65.763,474.493,98.577,391.419,127.001,494.596,256.212,6.222,0.0,0.0
 120.70,  23.80,22.763,51.107,60.346,483.888,91.231,395.189,120.05,474.59,224.369,11.527,0.0,0.0
 120.75,  23.80,31.72,49.046,60.215,512.842,101.3,449.336,128.57,496.602,241.908,36.438,0.0,0.0
 120.80,  23.80,30.458,24.199,54.927,491.794,116.949,514.604,100.015,556.967,223.02,32.547,0.25,0.0
 120.85,  23.80,26.768,41.632,45.397,459.638,129.805,571.533,83.19,480.815,216.462,36.37,0.009,0.0
 120.90,  23.80,29.411,59.29,61.193,571.532,102.746,614.417,61.97,538.341,220.215,37.463,0.507,0.0
 120.95,  23.80,27.492,59.699,60.27,536.529,80.334,558.999,54.709,512.575,227.448,26.388,0.953,0.009
 121.00,  23.80,23.101,61.747,57.887,520.958,42.061,494.625,33.612,513.459,247.792,12.692,0.555,0.106
 121.05,  23.80,25.439,73.526,72.902,539.491,40.584,525.579,36.494,536.521,310.857,26.2,1.329,0.928
 121.10,  23.80,31.367,82.087,87.166,553.225,43.331,576.071,56.231,539.259,397.121,34.583,4.101,1.527
 121.15,  23.80,40.877,86.981,100.137,566.03,46.561,624.499,69.483,538.04,462.044,34.675,6.71,1.502
 121.20,  23.80,46.34,84.295,107.906,542.927,50.499,649.362,67.368,467.257,535.868,30.575,4.658,1.185
 121.25,  23.80,49.644,75.162,114.874,482.127,67.13,661.693,70.924,342.04,664.589,28.986,3.121,0.868
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,4.613,37.632,33.714,294.646,61.494,343.207,33.579,420.428,54.655,0.0,0.0,0.0
 120.30,  23.85,6.264,43.911,37.111,311.956,62.351,437.367,27.759,463.481,63.917,0.0,0.0,0.0
 120.35,  23.85,9.548,42.528,41.004,328.74,60.671,478.264,24.569,476.121,63.87,0.037,0.0,0.045
 120.40,  23.85,14.98,45.662,45.603,360.325,56.083,440.638,26.747,462.553,64.393,0.442,0.0,0.0
 120.45,  23.85,20.304,44.675,50.981,369.51,53.808,349.377,31.748,435.298,79.67,1.261,0.0,0.0
 120.50,  23.85,21.691,42.694,55.601,402.852,55.083,334.538,43.208,445.924,99.436,0.383,0.0,0.0
 120.55,  23.85,22.485,41.988,57.711,422.913,56.92,383.75,40.254,474.879,147.279,0.0,0.0,0.0
 120.60,  23.85,23.205,48.248,62.948,448.401,65.25,385.092,45.775,502.7,175.523,0.0,0.0,0.0
 120.65,  23.85,30.455,52.888,65.354,473.974,80.234,361.475,76.595,524.754,209.73,0.578,0.0,0.0
 120.70,  23.85,37.657,50.874,65.677,498.31,84.053,381.842,113.511,518.208,223.731,3.599,0.0,0.0
 120.75,  23.85,37.969,54.735,63.032,503.507,89.075,430.03,109.232,487.361,206.516,24.223,0.0,0.0
 120.80,  23.85,29.967,49.456,56.357,471.414,81.323,445.455,78.777,514.569,188.778,17.434,0.0,0.0
 120.85,  23.85,30.119,54.687,54.367,472.233,94.774,533.927,61.051,546.219,201.02,23.956,0.476,0.0
 120.90,  23.85,32.865,70.115,61.687,559.49,121.998,630.465,103.112,646.361,227.258,26.883,1.568,0.032
 120.95,  23.85,28.614,76.014,67.327,572.918,76.281,544.123,60.404,614.169,225.825,17.581,2.076,0.238
 121.00,  23.85,24.236,73.394,70.418,564.283,40.418,515.377,36.654,592.998,266.843,18.166,2.335,0.733
 121.05,  23.85,24.633,82.919,80.258,583.938,48.437,557.9,41.317,591.573,306.34,20.965,2.038,0.782
 121.10,  23.85,34.994,92.127,95.965,605.277,48.703,600.555,54.363,590.554,370.785,22.828,3.488,0.837
 121.15,  23.85,50.759,99.085,113.83,617.122,50.336,646.34,63.058,572.094,447.954,23.454,5.008,0.963
 121.20,  23.85,60.295,95.675,125.627,581.182,56.975,679.997,63.068,474.107,549.337,21.1,4.448,0.738
 121.25,  23.85,62.686,82.743,132.113,506.364,74.27,710.446,68.935,328.43,704.78,18.511,3.646,0.217
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,4.212,35.998,33.833,284.97,52.825,370.256,24.95,482.565,57.737,0.0,0.0,0.0
 120.35,  23.90,7.388,38.632,37.787,311.743,52.924,385.854,29.015,485.709,57.376,0.35,0.0,0.862
 120.40,  23.90,13.453,43.206,41.922,341.613,45.688,377.968,29.876,481.91,48.503,0.0,0.0,0.044
 120.45,  23.90,14.483,44.09,47.514,367.01,45.46,357.621,28.946,511.658,64.36,0.025,0.0,0.0
 120.50,  23.90,12.108,45.199,52.595,408.493,50.105,371.491,36.902,525.514,96.855,0.054,0.0,0.0
 120.55,  23.90,14.78,49.725,60.906,463.11,51.254,388.584,36.905,550.0,110.139,0.0,0.0,0.0
 120.60,  23.90,16.053,56.703,61.673,458.514,44.781,380.056,31.582,557.595,108.575,0.0,0.0,0.0
 120.65,  23.90,24.481,50.26,54.591,451.391,55.304,346.968,34.705,598.966,161.992,0.0,0.0,0.0
 120.70,  23.90,35.382,53.314,51.307,459.723,64.252,358.626,64.503,572.268,196.337,0.019,0.0,0.0
 120.75,  23.90,33.508,50.201,45.35,452.42,65.261,372.543,59.369,519.503,198.662,0.425,0.0,0.0
 120.80,  23.90,31.939,52.121,50.442,460.514,60.399,396.817,41.885,542.083,167.303,1.332,0.0,0.0
 120.85,  23.90,33.754,62.726,57.107,500.826,80.069,501.539,74.408,638.46,175.632,9.458,0.103,0.0
 120.90,  23.90,39.244,73.257,63.159,546.304,108.945,598.584,142.836,751.104,202.206,18.92,0.56,0.315
 120.95,  23.90,39.333,74.026,68.803,598.069,47.017,468.722,101.051,657.854,211.592,8.313,2.13,0.0
 121.00,  23.90,22.059,74.907,64.011,575.932,40.171,485.555,36.971,619.866,231.125,6.831,1.281,0.035
 121.05,  23.90,20.131,89.102,89.162,631.343,81.476,600.507,47.733,649.597,295.822,17.182,1.281,0.102
 121.10,  23.90,37.769,103.004,113.696,670.062,76.954,640.821,58.274,654.311,350.902,20.526,2.243,0.202
 121.15,  23.90,65.071,115.617,139.894,691.411,72.46,694.298,65.352,640.438,443.249,20.516,4.241,0.511
 121.20,  23.90,81.814,115.363,157.342,653.004,77.577,737.564,67.16,530.213,562.625,18.656,5.08,0.548
 121.25,  23.90,83.328,99.913,159.513,574.093,85.934,772.883,74.035,364.261,724.177,16.54,3.96,0.035
 121.30,  23.90,95.158,83.138,162.988,475.49,117.17,846.074,97.632,231.507,974.876,19.11,5.276,0.017
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,4.731,36.451,29.389,295.445,36.695,314.184,20.632,489.819,44.788,0.396,0.0,0.365
 120.40,  23.95,10.186,43.932,34.645,340.792,44.291,322.33,20.992,540.655,46.257,0.935,0.0,0.52
 120.45,  23.95,10.558,44.86,44.332,370.824,36.102,379.591,22.131,583.68,77.527,0.332,0.0,0.0
 120.50,  23.95,8.849,44.999,48.424,366.094,41.152,434.709,29.796,631.281,100.448,0.0,0.0,0.0
 120.55,  23.95,10.84,74.877,69.03,470.92,36.119,436.936,41.912,647.864,66.735,0.0,0.0,0.0
 120.60,  23.95,8.905,68.087,61.434,467.351,31.222,398.546,30.946,616.789,58.145,0.0,0.0,0.0
 120.65,  23.95,16.201,52.421,44.218,451.916,37.974,356.352,32.801,611.685,99.1,0.0,0.0,0.0
 120.70,  23.95,30.834,53.421,28.233,451.08,46.581,350.168,64.112,534.69,155.871,0.0,0.0,0.0
 120.75,  23.95,39.53,63.303,22.233,470.621,47.888,374.42,60.595,492.658,187.949,0.0,0.0,0.0
 120.80,  23.95,35.719,57.243,30.732,448.157,51.155,428.972,43.801,537.71,144.226,2.15,0.0,0.0
 120.85,  23.95,30.276,55.156,41.308,494.435,58.269,470.615,75.843,612.349,135.744,2.636,0.0,0.006
 120.90,  23.95,42.74,67.462,55.282,551.409,77.345,519.018,124.537,706.111,152.449,5.584,0.048,0.113
 120.95,  23.95,49.155,81.759,73.008,620.161,62.899,482.28,103.006,643.659,175.166,2.967,0.069,0.0
 121.00,  23.95,33.694,84.581,71.891,641.266,77.967,541.261,60.949,684.033,235.109,5.801,0.012,0.0
 121.05,  23.95,30.165,101.686,103.231,740.388,110.51,680.169,74.771,845.805,368.064,22.012,1.247,0.0
 121.10,  23.95,40.263,111.948,126.286,739.267,101.204,673.015,66.096,731.534,340.968,22.169,1.52,0.0
 121.15,  23.95,73.147,130.479,159.253,786.157,97.595,731.53,70.857,722.763,421.688,21.828,2.926,0.137
 121.20,  23.95,110.903,146.834,200.679,776.887,106.767,820.518,79.583,647.657,558.783,20.457,4.93,1.361
 121.25,  23.95,115.457,132.385,201.831,702.757,101.593,852.799,87.059,464.448,720.877,18.413,2.72,0.359
 121.30,  23.95,128.236,115.59,201.266,592.008,114.055,898.834,101.035,320.664,941.786,20.863,4.849,0.068
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,2.228,37.575,26.494,303.739,18.541,285.37,18.735,484.311,39.457,0.0,0.0,0.0
 120.40,  24.00,5.326,43.911,30.4,331.271,28.113,303.872,18.862,552.305,38.787,0.1,0.0,0.0
 120.45,  24.00,9.849,45.536,35.86,313.744,31.331,354.244,19.923,607.088,59.974,0.0,0.0,0.0
 120.50,  24.00,9.217,45.616,40.784,330.091,39.028,376.665,30.356,625.744,60.954,0.0,0.0,0.0
 120.55,  24.00,10.206,64.505,54.923,431.463,32.502,414.598,39.576,660.636,54.377,0.0,0.0,0.0
 120.60,  24.00,9.811,58.929,53.613,446.178,33.515,397.505,40.576,645.088,57.14,0.0,0.0,0.0
 120.65,  24.00,12.732,49.525,44.81,454.779,37.044,372.1,55.37,634.428,86.153,0.0,0.0,0.0
 120.70,  24.00,23.564,55.219,35.808,454.237,39.362,369.267,74.037,582.726,120.009,0.0,0.0,0.0
 120.75,  24.00,40.887,70.079,23.008,493.693,41.988,393.035,72.806,510.397,176.909,0.0,0.0,0.0
 120.80,  24.00,33.788,50.978,25.179,458.473,39.533,421.288,47.675,552.558,136.064,2.288,0.0,0.0
 120.85,  24.00,31.392,45.452,29.21,488.478,34.466,426.281,68.792,585.465,140.218,10.811,0.0,0.0
 120.90,  24.00,33.802,60.58,50.291,541.52,54.196,461.272,85.45,562.234,120.316,4.075,0.099,0.008
 120.95,  24.00,56.79,74.729,71.266,606.508,72.756,512.096,90.729,559.185,148.321,0.544,0.313,0.123
 121.00,  24.00,43.452,91.324,90.919,709.785,106.257,640.853,73.428,856.182,262.204,13.436,0.294,0.0
 121.05,  24.00,47.542,113.216,115.655,786.994,117.094,700.896,80.058,946.204,310.888,25.264,1.35,0.0
 121.10,  24.00,53.141,116.412,125.661,781.055,105.585,672.7,76.13,790.606,308.252,25.509,1.654,0.0
 121.15,  24.00,78.246,134.205,160.305,833.439,96.642,726.327,75.208,755.674,388.946,25.413,2.889,0.469
 121.20,  24.00,122.373,160.765,213.907,882.996,109.642,848.399,86.015,714.646,503.004,22.263,2.565,2.594
 121.25,  24.00,161.659,179.545,258.65,927.09,118.281,965.782,113.193,661.265,692.992,21.269,0.325,2.924
 121.30,  24.00,176.809,162.741,264.568,766.01,117.977,957.2,109.517,491.747,891.181,23.581,2.845,2.0
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,6.488,47.723,32.284,347.326,28.397,273.62,16.068,564.284,43.837,0.245,0.0,0.008
 120.50,  24.05,9.739,46.742,37.349,375.873,36.736,310.158,20.995,597.202,52.131,0.0,0.0,0.653
 120.55,  24.05,10.775,50.765,42.748,408.642,34.718,337.028,24.811,577.193,47.008,0.0,0.0,0.031
 120.60,  24.05,14.692,51.756,48.201,450.779,39.258,372.956,42.507,565.562,59.019,0.0,0.0,0.0
 120.65,  24.05,17.151,47.195,53.272,496.086,47.4,397.265,67.675,638.327,86.757,0.0,0.024,0.092
 120.70,  24.05,16.976,48.775,47.274,458.187,33.276,375.647,75.458,620.559,87.656,0.0,0.0,0.007
 120.75,  24.05,24.568,48.69,31.448,455.308,32.744,386.541,63.166,573.271,117.339,0.0,0.0,0.0
 120.80,  24.05,29.379,41.969,35.312,489.903,38.295,445.103,46.156,614.787,119.062,0.543,0.0,0.0
 120.85,  24.05,34.961,39.455,40.985,524.635,40.529,469.441,57.158,667.361,129.582,10.816,0.088,0.0
 120.90,  24.05,37.305,44.811,57.854,508.07,50.205,494.177,57.135,598.26,103.489,1.337,0.222,0.045
 120.95,  24.05,48.088,27.759,76.627,512.025,61.999,607.658,76.946,683.88,109.56,2.252,0.018,0.0
 121.00,  24.05,58.073,86.896,109.139,719.184,103.361,726.58,76.122,987.336,168.23,17.133,0.643,0.0
 121.05,  24.05,53.881,108.766,123.759,781.582,121.228,746.686,80.124,977.68,190.329,32.754,1.951,0.0
 121.10,  24.05,64.328,98.628,130.803,819.889,113.18,723.145,70.368,833.628,230.386,19.694,0.399,0.0
 121.15,  24.05,94.198,102.724,166.747,909.788,114.163,744.84,70.282,765.542,341.035,15.75,0.729,2.114
 121.20,  24.05,122.463,139.16,202.395,906.028,109.972,831.711,74.222,692.136,464.889,17.631,4.75,5.162
 121.25,  24.05,184.467,187.909,278.466,1065.54,127.568,1015.939,119.517,768.719,674.758,23.461,3.273,6.777
 121.30,  24.05,217.58,193.72,314.938,919.933,135.204,970.576,104.073,657.326,815.188,29.934,5.201,7.698
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,10.499,46.185,27.245,358.318,22.706,272.237,14.219,509.177,27.841,0.0,0.0,0.875
 120.50,  24.10,6.565,51.882,34.875,371.117,33.787,284.138,15.608,501.926,41.188,0.0,0.0,1.699
 120.55,  24.10,12.2,51.101,40.648,383.868,33.579,266.258,21.914,433.726,40.683,0.02,0.0,1.095
 120.60,  24.10,14.908,50.941,42.559,424.935,35.609,345.857,33.028,526.55,51.481,0.0,0.0,0.454
 120.65,  24.10,15.306,46.032,49.098,451.767,44.267,385.378,54.662,617.195,71.188,0.0,0.0,0.157
 120.70,  24.10,15.023,47.723,46.326,445.146,37.386,384.413,76.933,659.678,87.472,0.0,0.0,0.133
 120.75,  24.10,19.301,47.412,48.915,482.854,39.467,432.52,77.488,717.882,105.955,0.0,0.0,0.349
 120.80,  24.10,29.019,50.772,57.432,559.575,48.206,551.605,66.286,732.714,125.124,0.487,0.0,0.197
 120.85,  24.10,34.663,48.498,70.114,599.408,53.789,591.766,49.571,738.316,99.303,0.54,0.0,0.013
 120.90,  24.10,38.664,44.227,80.53,598.099,51.851,596.392,45.925,761.133,84.663,0.887,0.0,0.0
 120.95,  24.10,52.731,63.689,100.193,660.41,67.327,659.932,58.369,927.147,98.072,7.569,0.0,0.0
 121.00,  24.10,71.237,106.937,132.665,798.175,110.241,780.884,88.125,1112.692,130.271,20.885,1.3,0.0
 121.05,  24.10,80.68,112.598,150.036,835.199,119.529,805.175,92.175,1020.294,144.488,31.442,1.516,0.0
 121.10,  24.10,91.397,103.007,154.486,892.44,112.134,764.894,63.415,881.168,176.398,14.428,0.18,0.0
 121.15,  24.10,108.347,94.477,166.538,970.969,118.845,774.508,58.115,838.65,252.124,4.911,0.008,1.935
 121.20,  24.10,134.209,138.339,197.203,1000.389,128.459,824.053,54.595,777.733,414.418,10.393,2.276,8.382
 121.25,  24.10,190.925,188.131,258.413,1152.513,147.697,947.336,76.854,836.108,546.86,25.805,5.137,11.781
 121.30,  24.10,220.893,199.096,301.711,1031.899,145.183,933.072,87.619,748.056,708.853,36.619,9.357,12.342
 121.35,  24.10,171.386,155.643,269.462,716.572,128.02,852.288,80.16,495.7,946.351,34.701,15.973,9.31
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,9.933,42.456,27.344,340.7,20.108,251.181,15.335,450.532,17.878,0.0,0.0,0.941
 120.50,  24.15,10.48,42.848,31.321,333.05,25.838,237.509,16.94,399.179,27.14,0.0,0.0,1.612
 120.55,  24.15,13.49,50.472,37.86,366.939,28.808,246.015,22.537,372.625,32.201,0.0,0.0,2.787
 120.60,  24.15,22.365,56.471,44.716,407.162,31.062,375.914,30.689,557.778,49.9,0.0,0.0,1.78
 120.65,  24.15,20.784,52.042,44.978,417.6,37.492,397.758,55.019,617.166,59.468,0.019,0.0,0.188
 120.70,  24.15,18.425,51.328,43.438,438.735,40.061,419.99,84.04,661.537,80.633,0.006,0.0,0.136
 120.75,  24.15,19.222,51.709,43.727,484.91,38.626,443.926,78.34,673.43,89.483,0.0,0.0,0.043
 120.80,  24.15,29.923,58.705,67.526,593.6,49.609,557.617,68.521,662.917,106.179,0.388,0.0,0.055
 120.85,  24.15,37.061,59.304,85.683,661.87,56.267,608.314,54.215,657.748,91.939,1.052,0.0,0.0
 120.90,  24.15,41.841,64.344,97.779,679.378,55.875,615.916,50.818,791.566,84.273,1.845,0.071,0.0
 120.95,  24.15,54.161,75.709,115.233,733.243,63.787,682.96,61.217,988.716,87.666,9.003,0.409,0.0
 121.00,  24.15,78.421,106.154,151.118,883.322,91.146,772.558,68.74,1144.507,130.988,16.407,1.626,0.048
 121.05,  24.15,98.44,118.158,172.889,921.195,96.841,779.17,56.78,941.805,130.209,16.105,0.174,0.0
 121.10,  24.15,114.332,122.306,180.252,974.466,99.948,763.05,46.337,818.754,143.464,10.238,0.341,0.018
 121.15,  24.15,123.124,134.222,181.541,1027.49,103.666,764.304,48.681,853.888,179.376,4.357,1.16,1.758
 121.20,  24.15,143.087,159.283,194.994,1139.024,121.919,824.085,56.627,1018.568,266.598,5.557,3.025,7.085
 121.25,  24.15,242.707,231.055,292.375,1419.08,188.726,981.902,70.198,1000.034,471.548,40.011,12.043,23.866
 121.30,  24.15,227.92,207.132,271.7,1215.998,148.978,834.391,65.084,852.227,560.299,43.789,12.998,18.598
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,12.679,42.032,30.688,357.243,27.033,245.66,16.726,457.919,28.675,0.0,0.0,1.149
 120.55,  24.20,12.305,47.297,31.351,386.068,28.88,251.481,20.066,450.278,27.364,0.0,0.0,1.8
 120.60,  24.20,22.514,55.125,37.63,432.747,32.031,356.204,32.321,585.743,43.344,0.0,0.0,2.188
 120.65,  24.20,26.613,53.744,32.628,455.809,35.065,402.36,63.492,627.39,43.236,0.0,0.0,0.213
 120.70,  24.20,24.812,54.786,37.405,477.877,33.857,443.937,99.639,684.528,68.438,0.0,0.0,0.187
 120.75,  24.20,23.768,58.788,48.907,535.147,35.649,492.766,88.069,715.711,83.624,0.026,0.0,0.043
 120.80,  24.20,30.204,63.055,73.231,616.685,45.964,562.147,64.331,639.177,98.803,0.249,0.0,0.0
 120.85,  24.20,38.608,63.185,86.316,695.103,52.531,592.726,54.266,477.796,98.97,5.421,0.0,0.0
 120.90,  24.20,48.741,70.347,107.671,763.478,55.575,638.106,60.813,930.266,87.91,16.587,1.315,0.146
 120.95,  24.20,61.297,82.059,129.31,791.264,55.919,690.328,70.267,916.784,95.41,17.905,3.426,0.034
 121.00,  24.20,85.87,103.105,169.694,908.339,66.059,757.136,69.371,1054.014,143.097,16.463,12.244,0.911
 121.05,  24.20,121.387,127.185,199.455,1021.829,84.379,771.246,53.548,822.898,137.89,15.472,8.103,0.589
 121.10,  24.20,145.656,145.094,210.482,1085.646,95.968,763.322,43.66,674.109,132.03,9.712,2.969,1.61
 121.15,  24.20,142.1,156.767,195.504,1091.908,98.963,748.559,43.741,768.631,164.667,5.037,2.656,4.015
 121.20,  24.20,143.331,167.049,178.738,1096.638,110.242,772.408,46.029,945.287,238.866,4.067,3.171,5.109
 121.25,  24.20,187.444,193.041,195.373,1116.405,132.711,763.998,31.587,729.126,538.296,18.238,9.184,12.284
 121.30,  24.20,201.377,193.187,193.344,1109.965,113.611,689.324,47.368,663.593,609.516,27.792,11.778,12.232
 121.35,  24.20,185.357,177.67,170.395,1019.484,84.419,577.742,25.567,611.735,568.304,20.877,11.385,11.127
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,17.086,48.507,33.911,425.355,33.875,250.178,17.306,480.63,29.632,0.244,0.0,2.707
 120.55,  24.25,20.52,52.59,33.831,460.861,30.597,267.412,19.945,515.87,28.941,0.212,0.0,2.369
 120.60,  24.25,18.986,57.412,30.269,472.057,26.371,322.016,23.658,566.543,30.964,0.0,0.0,1.469
 120.65,  24.25,26.803,63.513,34.987,520.988,30.105,425.217,49.988,604.277,38.0,0.0,0.0,1.469
 120.70,  24.25,33.842,65.496,40.082,564.86,30.065,508.212,93.469,697.506,59.46,0.054,0.0,1.337
 120.75,  24.25,34.29,68.187,61.425,611.645,38.998,566.215,113.203,831.481,85.06,1.052,0.0,0.305
 120.80,  24.25,30.946,73.362,61.781,640.034,42.764,552.858,76.693,783.317,108.773,0.788,0.0,0.072
 120.85,  24.25,36.296,69.101,64.376,697.692,44.718,559.49,50.79,685.623,108.227,2.607,0.0,0.0
 120.90,  24.25,51.601,76.869,96.627,792.225,53.577,660.485,63.172,912.959,102.59,23.673,0.288,0.0
 120.95,  24.25,70.141,88.841,128.234,848.246,60.162,747.125,68.084,1042.384,106.372,31.613,1.194,0.0
 121.00,  24.25,126.172,134.142,183.587,1013.417,93.271,959.0,75.192,1233.82,146.207,23.337,9.915,1.254
 121.05,  24.25,164.689,154.854,215.773,1132.805,100.591,890.646,70.539,920.981,167.478,15.208,12.514,4.126
