lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,17.466,8.134,9.525,60.81,371.712,55.43,107.256,362.078,167.057,11.269,1.623,24.411
 120.90,  23.70,24.71,8.45,8.244,77.31,336.199,57.964,25.232,68.81,57.065,10.975,5.928,26.478
 120.95,  23.70,25.207,8.96,5.5,73.41,360.389,63.071,8.136,37.675,41.094,16.929,8.44,22.89
 121.00,  23.70,19.63,7.275,6.34,71.985,394.618,65.132,31.084,102.587,72.147,17.85,8.611,23.022
 121.05,  23.70,17.542,6.518,9.794,75.433,419.269,66.708,51.009,171.13,100.814,20.071,10.401,24.056
 121.10,  23.70,17.936,6.575,16.53,77.734,442.656,70.144,65.85,243.951,130.769,22.311,13.098,23.865
 121.15,  23.70,19.155,7.714,28.471,83.091,477.309,92.0,76.851,311.232,167.795,24.569,19.999,24.089
 121.20,  23.70,20.279,10.491,41.611,89.944,410.5,122.447,82.065,368.343,206.865,26.903,66.555,27.854
 121.25,  23.70,23.049,9.913,46.555,113.639,241.395,141.212,62.701,377.476,191.887,25.271,267.341,32.325
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,8.91,12.585,0.845,52.928,277.426,55.539,108.618,493.343,221.03,11.255,0.327,28.563
 120.25,  23.75,6.781,12.206,1.113,52.903,267.448,61.62,82.576,442.536,201.688,13.83,0.102,28.421
 120.30,  23.75,5.745,13.39,1.424,50.705,280.978,65.515,58.225,369.991,201.32,20.391,0.0,30.725
 120.35,  23.75,0.819,9.664,0.0,38.369,312.809,70.946,58.353,343.297,198.685,25.933,0.025,31.097
 120.40,  23.75,0.54,9.534,0.0,28.651,341.931,83.026,72.874,315.937,200.699,27.58,0.0,32.564
 120.45,  23.75,2.868,10.62,0.0,26.284,339.073,94.242,84.313,309.969,218.447,28.038,0.185,37.006
 120.50,  23.75,4.371,8.617,0.008,29.933,322.289,97.217,78.58,353.899,240.331,19.467,0.19,36.563
 120.55,  23.75,6.413,5.33,0.065,33.215,284.744,105.351,83.414,406.039,193.406,14.401,0.0,35.301
 120.60,  23.75,7.889,3.822,0.184,37.519,287.387,105.882,82.109,411.66,161.872,11.258,0.0,36.334
 120.65,  23.75,6.711,4.838,1.978,40.878,306.81,102.098,127.265,478.78,167.758,13.464,0.118,40.38
 120.70,  23.75,8.03,7.426,7.699,49.132,323.137,146.837,168.28,608.954,198.332,20.852,2.218,50.558
 120.75,  23.75,8.591,8.193,6.787,46.86,329.102,126.86,151.592,550.358,140.16,22.196,2.683,40.69
 120.80,  23.75,9.935,8.861,10.105,56.885,337.951,109.508,140.558,450.337,140.54,26.453,2.003,33.168
 120.85,  23.75,11.786,6.42,8.872,67.827,390.157,75.617,94.204,364.32,112.651,16.346,1.695,24.835
 120.90,  23.75,15.731,8.641,11.338,80.131,384.715,72.099,54.277,179.936,70.057,15.912,3.676,24.629
 120.95,  23.75,17.858,6.637,10.269,72.131,390.036,62.887,7.463,62.595,31.088,13.606,4.504,24.964
 121.00,  23.75,15.644,5.182,11.855,75.315,403.571,68.831,18.004,93.592,48.222,14.971,5.491,21.786
 121.05,  23.75,14.028,4.683,14.797,82.052,424.6,78.102,37.914,144.891,75.916,18.686,7.011,20.865
 121.10,  23.75,17.043,5.858,22.605,79.434,468.463,82.19,86.426,248.665,116.59,24.66,9.198,19.801
 121.15,  23.75,18.48,8.225,33.661,79.519,453.865,100.71,127.772,349.911,173.226,25.722,11.197,19.111
 121.20,  23.75,17.062,8.772,37.709,78.364,332.019,104.46,120.041,374.062,202.712,23.226,44.475,21.283
 121.25,  23.75,18.52,9.005,40.23,126.339,228.439,146.687,93.244,380.607,193.541,21.727,306.383,23.865
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,8.11,13.256,2.952,46.025,269.06,76.354,68.189,359.318,198.726,16.14,1.322,31.526
 120.30,  23.80,7.894,14.788,3.006,46.866,286.755,74.067,61.616,308.654,209.519,25.702,0.413,31.109
 120.35,  23.80,4.761,11.639,0.339,38.722,321.474,80.184,60.922,283.833,208.935,29.535,0.273,31.895
 120.40,  23.80,5.494,11.128,0.0,32.122,359.925,95.045,64.903,269.056,200.869,32.642,0.121,32.761
 120.45,  23.80,6.713,12.6,0.0,29.193,391.012,103.248,76.2,293.657,204.247,35.795,0.786,33.866
 120.50,  23.80,6.106,11.325,0.0,32.716,376.408,109.885,86.495,329.122,201.055,29.414,0.281,36.366
 120.55,  23.80,6.078,8.798,0.681,36.0,349.715,113.194,98.563,359.446,176.015,21.121,0.0,38.542
 120.60,  23.80,6.593,6.272,1.856,37.143,361.703,108.321,111.943,405.623,148.201,15.434,0.137,42.395
 120.65,  23.80,6.464,6.635,2.74,39.339,367.435,104.873,122.909,445.17,123.964,14.66,0.54,41.326
 120.70,  23.80,7.103,7.832,3.854,42.913,356.423,117.254,139.568,476.754,136.825,15.037,2.027,40.444
 120.75,  23.80,9.029,7.141,3.343,46.182,356.242,124.969,144.49,507.187,108.459,21.085,2.641,38.877
 120.80,  23.80,9.534,7.461,4.261,59.688,338.771,111.469,107.744,469.237,92.599,23.38,2.228,31.167
 120.85,  23.80,9.056,5.988,6.703,74.408,370.999,84.943,90.084,391.404,86.389,20.471,1.824,27.267
 120.90,  23.80,10.241,5.15,10.417,74.982,446.546,71.623,96.171,357.094,83.426,20.28,1.309,23.479
 120.95,  23.80,11.275,5.595,19.391,67.793,486.013,83.893,94.1,334.816,89.677,13.95,1.525,24.838
 121.00,  23.80,12.053,6.023,26.462,80.835,519.916,106.492,99.644,295.595,118.961,14.802,4.495,21.778
 121.05,  23.80,7.821,2.825,30.481,84.612,510.934,97.904,100.435,300.023,140.121,17.132,7.874,20.769
 121.10,  23.80,6.669,1.848,38.53,73.328,487.81,82.009,115.177,344.412,147.822,21.791,10.262,20.257
 121.15,  23.80,10.086,3.336,42.517,64.87,416.195,81.897,119.271,368.905,165.452,22.781,14.675,20.122
 121.20,  23.80,11.803,4.611,43.122,58.179,320.603,77.362,89.009,364.725,182.09,17.594,33.869,22.08
 121.25,  23.80,11.807,4.949,45.902,62.454,239.021,86.843,47.441,354.651,176.13,14.806,110.748,26.362
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,8.46,11.778,3.252,45.848,294.747,91.885,69.956,313.444,195.999,19.769,2.891,33.23
 120.30,  23.85,8.118,11.994,3.116,45.215,306.289,92.005,63.782,307.939,205.714,25.113,2.035,34.95
 120.35,  23.85,8.492,10.646,1.866,41.69,321.265,92.585,62.756,282.174,215.47,25.384,1.152,37.023
 120.40,  23.85,6.882,10.239,0.092,36.421,360.984,115.088,59.966,253.557,178.147,26.443,0.678,34.187
 120.45,  23.85,7.175,12.278,0.041,34.178,417.436,121.148,72.367,304.842,184.891,34.831,0.933,32.085
 120.50,  23.85,8.53,13.577,0.623,37.727,434.58,126.642,87.877,348.945,183.148,37.036,0.816,35.43
 120.55,  23.85,8.114,12.472,2.329,42.38,429.197,122.651,91.206,369.299,145.323,29.951,0.128,39.483
 120.60,  23.85,9.154,10.864,3.143,42.922,426.049,120.294,97.508,384.235,119.379,21.798,0.832,41.78
 120.65,  23.85,8.467,9.802,2.406,41.43,428.839,112.617,103.859,396.042,114.791,15.661,1.35,42.207
 120.70,  23.85,8.25,9.204,1.998,41.164,392.74,110.136,114.264,396.205,141.298,11.399,1.96,38.34
 120.75,  23.85,8.588,8.425,3.714,45.478,391.558,113.059,157.528,427.503,144.484,11.65,2.43,40.239
 120.80,  23.85,8.318,8.143,7.595,59.139,391.258,98.936,111.217,445.504,113.951,15.077,2.348,35.271
 120.85,  23.85,9.59,7.878,10.905,69.943,414.716,67.361,86.191,463.277,98.702,14.127,2.874,29.707
 120.90,  23.85,9.418,7.522,17.153,61.928,459.473,66.752,112.662,468.139,112.013,9.516,2.649,28.742
 120.95,  23.85,11.174,9.108,27.559,65.921,530.289,82.994,139.043,452.489,118.381,9.72,4.012,25.712
 121.00,  23.85,8.989,6.93,45.144,97.477,645.36,177.778,231.589,456.566,209.075,14.032,7.783,23.557
 121.05,  23.85,0.772,0.155,44.046,88.248,566.82,145.577,169.535,386.656,162.7,14.686,10.812,25.867
 121.10,  23.85,0.773,0.007,46.421,71.238,518.607,96.355,135.553,371.45,150.212,17.786,11.488,25.7
 121.15,  23.85,3.512,0.464,49.511,60.514,454.667,79.286,116.756,374.862,167.464,19.168,14.799,25.076
 121.20,  23.85,6.438,1.531,49.412,50.478,363.603,66.301,75.676,361.395,178.581,14.345,27.583,25.451
 121.25,  23.85,6.954,2.045,48.858,42.588,273.731,59.293,37.162,336.398,169.865,13.472,61.803,27.682
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,8.886,7.089,2.892,48.278,313.865,112.182,61.854,341.09,208.056,24.86,1.858,37.625
 120.35,  23.90,7.483,7.787,1.715,44.845,344.189,115.09,58.219,276.979,175.796,19.138,1.473,38.56
 120.40,  23.90,6.939,8.038,0.972,41.671,365.951,138.043,53.101,261.332,135.567,11.616,0.817,35.797
 120.45,  23.90,8.045,8.414,1.204,39.447,405.918,147.047,59.007,286.239,155.446,23.602,0.947,30.391
 120.50,  23.90,11.114,12.063,2.298,42.278,438.653,149.56,68.975,380.289,169.409,35.163,0.923,32.15
 120.55,  23.90,11.35,11.935,2.921,48.077,434.365,132.083,63.223,373.074,141.301,29.678,0.605,35.917
 120.60,  23.90,10.99,12.967,2.958,49.389,431.528,129.537,63.501,389.702,129.935,20.638,0.781,37.208
 120.65,  23.90,10.351,11.555,2.588,46.711,443.479,136.855,81.281,386.632,127.43,17.174,1.695,41.01
 120.70,  23.90,9.131,10.232,2.452,40.731,421.86,139.191,85.087,353.824,172.727,11.385,2.011,39.236
 120.75,  23.90,9.31,10.185,5.57,41.843,425.838,103.645,151.585,371.346,189.834,10.363,2.381,41.651
 120.80,  23.90,10.07,9.482,10.772,45.349,451.267,118.574,147.497,417.539,171.553,9.765,3.291,37.741
 120.85,  23.90,10.534,9.248,15.754,51.766,487.363,141.286,113.214,511.448,126.058,8.889,5.832,31.883
 120.90,  23.90,11.424,8.918,21.172,55.956,524.021,128.128,133.621,523.596,125.531,9.529,3.387,31.576
 120.95,  23.90,12.789,9.225,32.862,49.826,548.812,109.761,147.632,498.605,99.608,6.79,6.041,28.284
 121.00,  23.90,8.349,5.912,45.776,75.946,596.038,159.665,204.553,481.836,129.379,8.168,9.724,31.666
 121.05,  23.90,0.01,0.068,48.595,91.497,588.509,216.554,212.543,426.519,136.637,12.434,14.123,34.126
 121.10,  23.90,0.0,0.0,53.435,74.045,566.608,139.72,161.763,398.788,145.309,15.391,12.71,32.853
 121.15,  23.90,1.409,0.091,59.105,60.085,536.282,100.23,131.655,401.4,176.252,18.332,12.545,31.9
 121.20,  23.90,3.791,0.73,58.823,47.874,449.697,70.259,82.25,381.387,189.387,13.86,20.413,30.888
 121.25,  23.90,4.879,1.386,59.811,39.399,334.994,51.008,39.07,338.416,171.731,12.402,39.355,29.632
 121.30,  23.90,9.344,4.234,67.2,31.059,217.706,42.627,30.264,332.339,166.039,22.332,80.456,37.768
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,8.22,6.404,2.324,44.976,344.303,121.552,52.336,327.402,180.517,22.433,1.071,40.225
 120.40,  23.95,6.594,6.211,1.581,40.061,376.27,139.414,48.427,262.872,141.409,15.63,0.923,40.075
 120.45,  23.95,6.46,6.544,1.21,39.617,395.043,149.642,47.583,256.995,145.171,17.776,1.033,34.838
 120.50,  23.95,9.502,9.099,2.655,41.35,422.837,143.619,53.017,340.724,166.524,24.566,0.755,31.41
 120.55,  23.95,10.689,8.332,3.187,39.066,431.736,126.542,38.128,345.807,155.627,20.641,0.586,30.056
 120.60,  23.95,10.757,10.018,3.118,37.458,417.219,126.735,36.406,366.451,137.508,19.37,0.654,28.239
 120.65,  23.95,10.463,11.682,2.18,41.459,462.518,145.553,58.624,367.373,82.634,12.392,1.037,35.283
 120.70,  23.95,8.845,10.033,3.055,39.359,447.012,157.597,67.569,360.961,160.565,10.423,1.966,36.25
 120.75,  23.95,8.782,9.912,4.348,36.747,455.124,100.28,83.713,350.476,169.267,9.113,2.897,34.981
 120.80,  23.95,11.322,9.648,13.701,39.981,504.02,132.434,132.539,387.146,195.848,12.884,6.991,37.824
 120.85,  23.95,11.503,10.212,16.135,56.229,507.27,240.55,120.302,463.558,102.236,6.25,7.187,30.519
 120.90,  23.95,11.49,9.141,18.633,48.915,521.716,177.865,116.299,479.451,90.835,7.867,4.316,28.184
 120.95,  23.95,11.779,9.232,28.08,52.03,551.192,147.131,145.945,516.247,94.375,5.887,3.976,28.707
 121.00,  23.95,11.71,7.017,44.955,56.968,607.234,119.778,193.898,519.389,103.324,7.12,6.117,31.955
 121.05,  23.95,4.734,2.478,55.722,66.583,701.715,160.432,197.391,494.599,133.794,13.0,10.147,32.506
 121.10,  23.95,0.385,0.006,58.946,71.089,640.669,161.951,169.575,432.748,138.522,13.152,11.732,35.091
 121.15,  23.95,4.863,2.959,74.088,72.839,617.915,132.613,149.02,425.416,171.904,18.486,10.565,38.196
 121.20,  23.95,4.831,1.641,77.935,56.682,584.723,96.485,116.592,415.57,198.016,17.175,13.132,38.415
 121.25,  23.95,5.914,3.241,87.042,48.151,439.854,58.326,59.363,356.92,176.549,12.112,22.405,32.98
 121.30,  23.95,12.37,8.634,107.397,39.619,287.238,42.165,42.877,356.325,185.911,20.061,38.813,39.942
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,9.43,8.953,2.72,39.71,362.641,102.853,50.198,336.982,170.804,22.203,0.929,42.304
 120.40,  24.00,7.702,8.228,1.843,36.82,390.771,115.635,45.203,287.587,166.576,17.868,0.786,41.239
 120.45,  24.00,7.522,8.535,2.264,34.909,420.756,115.584,47.643,295.484,172.737,16.319,0.691,39.903
 120.50,  24.00,8.791,8.618,3.37,35.726,428.928,121.73,39.653,323.835,177.91,18.105,0.813,32.626
 120.55,  24.00,9.44,8.633,4.071,33.924,457.982,111.727,27.559,326.201,163.55,17.634,0.66,29.465
 120.60,  24.00,9.439,8.05,4.232,32.195,476.211,123.18,26.789,332.054,154.791,16.414,0.943,30.418
 120.65,  24.00,8.948,9.235,4.233,36.413,503.219,137.32,34.535,357.961,145.983,12.046,1.006,32.497
 120.70,  24.00,7.139,9.727,4.522,35.188,486.919,134.64,56.995,374.591,153.497,10.922,1.25,31.627
 120.75,  24.00,7.716,10.351,4.927,36.47,485.469,96.787,75.748,362.781,157.991,10.681,2.683,32.118
 120.80,  24.00,7.862,11.139,11.206,39.198,524.162,97.443,99.123,357.788,157.593,12.511,7.48,36.05
 120.85,  24.00,8.516,9.788,13.807,44.72,538.869,163.899,111.101,439.825,130.008,6.617,6.817,31.803
 120.90,  24.00,9.973,7.887,13.382,42.81,544.0,167.015,115.71,522.769,107.787,7.463,4.951,29.43
 120.95,  24.00,8.85,8.786,19.806,45.5,558.97,90.485,128.537,518.816,100.056,8.267,3.761,27.66
 121.00,  24.00,12.978,7.199,48.691,63.881,671.311,105.25,242.101,521.78,97.266,10.524,5.897,27.871
 121.05,  24.00,15.068,5.364,59.676,73.131,785.645,142.343,247.673,550.62,118.131,15.206,8.836,28.534
 121.10,  24.00,8.454,1.779,57.494,57.689,730.306,134.573,180.298,471.627,139.138,13.753,9.353,30.676
 121.15,  24.00,12.161,4.326,85.743,69.273,651.208,122.633,145.03,440.449,114.832,18.078,10.361,39.289
 121.20,  24.00,13.176,6.733,107.904,73.012,667.544,95.453,159.034,428.319,148.816,20.841,10.136,44.77
 121.25,  24.00,15.723,14.529,131.437,73.569,635.09,75.911,122.868,386.307,167.788,19.523,11.047,35.286
 121.30,  24.00,19.898,20.084,152.126,59.106,419.664,50.311,83.169,382.563,195.692,25.029,19.609,41.257
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,8.874,12.434,2.863,32.485,446.695,101.965,53.479,322.122,181.683,17.505,0.703,44.584
 120.50,  24.05,9.606,11.584,4.07,33.704,455.191,93.629,35.942,289.054,167.558,17.092,0.917,34.168
 120.55,  24.05,10.501,11.472,6.062,37.396,489.805,107.992,41.002,330.328,160.237,17.768,0.668,34.621
 120.60,  24.05,8.639,9.736,6.154,35.173,488.54,116.428,35.593,323.683,152.162,15.357,0.62,32.153
 120.65,  24.05,8.854,10.186,6.722,34.159,509.406,116.351,39.769,345.019,164.274,14.118,0.952,33.662
 120.70,  24.05,7.059,10.252,7.065,35.888,517.256,101.641,60.959,377.189,164.218,12.19,1.092,32.117
 120.75,  24.05,7.048,12.149,9.286,38.038,517.275,100.209,91.575,384.683,175.507,12.549,1.891,35.214
 120.80,  24.05,7.243,13.101,16.456,39.078,567.247,114.255,123.45,384.132,193.774,14.211,5.523,38.883
 120.85,  24.05,7.965,11.325,17.676,38.493,581.583,142.512,142.626,410.126,163.07,9.65,6.226,35.356
 120.90,  24.05,8.386,10.157,20.245,35.608,592.344,93.365,118.771,471.23,138.619,10.282,4.925,34.537
 120.95,  24.05,8.586,8.413,23.02,39.466,598.806,44.053,158.222,514.572,137.295,9.554,4.477,29.891
 121.00,  24.05,10.158,6.618,41.926,55.769,684.351,80.984,203.334,517.664,123.007,11.723,5.279,26.069
 121.05,  24.05,12.215,5.057,46.48,62.511,750.582,96.242,221.525,542.039,140.145,13.715,7.35,26.592
 121.10,  24.05,14.086,3.368,61.191,59.465,725.215,86.491,177.068,498.037,154.833,15.188,7.819,34.478
 121.15,  24.05,17.954,5.047,97.902,68.853,704.362,84.438,171.58,479.424,131.44,21.064,8.712,48.684
 121.20,  24.05,20.966,10.105,118.349,79.409,700.31,78.687,193.366,469.52,144.147,25.213,10.366,60.489
 121.25,  24.05,26.93,28.014,147.213,92.478,756.58,77.19,181.426,442.814,179.982,29.071,7.877,52.434
 121.30,  24.05,24.742,29.004,166.156,72.988,511.814,55.727,114.618,395.765,189.121,33.889,13.486,41.835
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,11.364,17.264,4.81,31.147,446.735,99.071,57.134,308.09,140.363,18.239,0.672,47.422
 120.50,  24.10,11.734,17.518,6.996,30.538,445.267,91.564,38.252,260.5,139.286,18.301,0.996,42.415
 120.55,  24.10,12.418,14.723,7.987,33.361,466.169,103.757,42.71,286.319,147.249,17.283,0.98,38.516
 120.60,  24.10,9.759,12.863,9.403,36.739,502.214,114.999,49.172,305.614,160.123,15.592,0.46,34.091
 120.65,  24.10,9.871,11.957,12.975,36.989,532.644,110.361,47.698,316.989,166.67,15.199,1.014,36.018
 120.70,  24.10,9.224,12.557,13.915,36.631,585.43,109.164,50.157,341.553,172.881,15.509,1.244,39.421
 120.75,  24.10,7.262,13.661,15.664,36.651,585.31,113.051,102.988,364.672,214.107,17.346,1.413,42.471
 120.80,  24.10,6.567,14.094,14.006,36.344,588.292,146.545,143.409,341.508,225.517,15.811,3.185,40.968
 120.85,  24.10,7.531,13.985,18.823,36.636,618.809,162.989,160.183,391.529,226.174,13.049,5.127,40.282
 120.90,  24.10,8.725,12.749,28.978,37.036,632.9,123.087,166.5,483.681,215.881,13.034,4.915,38.899
 120.95,  24.10,8.765,11.081,43.403,43.392,664.535,92.579,163.444,505.987,206.85,14.635,3.907,35.109
 121.00,  24.10,3.445,3.387,53.389,51.381,590.049,80.304,111.037,288.019,126.679,17.389,1.42,11.975
 121.05,  24.10,9.94,5.877,46.562,52.839,704.968,80.855,152.235,449.169,151.134,15.364,5.178,24.322
 121.10,  24.10,16.756,8.303,76.026,61.849,736.841,69.326,168.923,484.969,167.377,17.501,6.652,40.23
 121.15,  24.10,24.438,13.818,123.313,75.101,757.091,65.796,189.658,497.962,171.177,23.316,6.712,60.869
 121.20,  24.10,26.698,17.668,136.459,82.692,746.354,72.034,192.403,497.42,186.598,30.33,8.095,72.501
 121.25,  24.10,19.257,21.277,123.295,81.702,655.874,69.497,142.062,441.138,156.903,30.279,10.404,48.061
 121.30,  24.10,21.975,32.92,161.471,80.439,521.621,57.607,106.024,349.552,143.291,33.047,10.648,27.293
 121.35,  24.10,14.618,28.368,172.748,51.743,314.912,33.731,60.658,396.812,213.784,42.711,25.487,42.445
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,12.151,20.691,7.516,31.336,421.845,90.259,46.296,292.478,112.307,20.521,0.876,46.467
 120.50,  24.15,14.615,24.171,11.128,32.278,420.632,84.993,44.457,289.168,106.324,19.502,0.793,44.206
 120.55,  24.15,16.542,23.166,13.291,33.725,462.448,106.378,47.897,296.36,128.819,20.919,0.724,44.078
 120.60,  24.15,14.183,22.104,16.599,37.399,521.529,141.759,51.723,322.582,151.209,18.502,0.804,39.567
 120.65,  24.15,12.377,19.944,18.305,39.837,580.406,112.64,48.716,318.168,150.705,17.039,1.012,39.525
 120.70,  24.15,10.689,20.089,19.844,37.758,626.327,105.907,56.57,347.694,180.899,12.449,1.239,46.217
 120.75,  24.15,7.294,17.88,18.311,39.424,629.262,116.453,87.18,347.993,212.707,12.53,1.151,46.277
 120.80,  24.15,5.816,18.676,20.674,45.267,639.543,176.552,155.578,363.441,230.595,14.47,2.088,43.996
 120.85,  24.15,7.473,25.295,33.508,58.727,676.5,263.653,193.436,448.229,255.615,15.058,3.373,47.4
 120.90,  24.15,9.363,23.17,42.223,52.285,677.385,210.169,183.423,502.243,261.581,16.249,2.586,53.008
 120.95,  24.15,9.723,15.941,51.552,51.098,717.202,139.293,161.384,513.999,241.259,16.976,1.613,45.612
 121.00,  24.15,3.767,6.66,75.677,58.889,614.954,87.02,117.254,278.894,146.806,21.629,0.833,15.563
 121.05,  24.15,6.995,8.209,75.976,59.337,665.04,71.888,128.278,352.033,157.603,16.598,2.126,24.241
 121.10,  24.15,15.371,13.102,92.971,62.874,712.626,68.531,156.161,454.228,180.361,18.212,5.18,44.936
 121.15,  24.15,21.26,19.722,118.653,65.049,688.946,59.553,156.924,465.067,162.974,22.472,5.95,61.509
 121.20,  24.15,27.773,32.846,137.884,72.201,657.777,54.863,147.772,461.933,135.061,30.611,7.278,67.478
 121.25,  24.15,32.984,42.532,194.519,98.016,764.754,72.301,155.842,443.951,144.976,36.887,8.62,50.558
 121.30,  24.15,38.618,56.707,218.745,106.878,692.13,69.855,139.797,297.793,117.153,34.578,7.428,22.037
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,12.045,24.422,11.662,31.221,382.399,79.839,44.54,288.982,92.744,22.036,0.752,43.286
 120.55,  24.20,13.577,26.759,13.802,30.687,415.606,106.811,51.201,289.048,111.769,18.956,1.054,42.599
 120.60,  24.20,14.619,29.312,20.336,30.647,446.522,139.628,51.93,307.173,125.5,17.15,1.517,39.407
 120.65,  24.20,12.699,25.832,23.276,36.408,523.756,103.29,51.875,331.571,109.015,15.704,1.31,36.346
 120.70,  24.20,10.817,24.523,25.829,39.323,585.784,99.08,62.055,353.155,163.634,10.394,1.399,43.68
 120.75,  24.20,8.228,26.234,30.401,43.487,611.049,119.218,96.588,372.227,210.205,8.766,1.198,49.883
 120.80,  24.20,8.191,28.534,42.895,58.889,638.828,207.008,176.381,434.24,244.064,11.265,1.441,55.507
 120.85,  24.20,8.611,27.368,48.468,78.988,628.733,272.885,205.771,455.648,250.323,14.361,2.482,52.484
 120.90,  24.20,8.639,28.636,52.956,73.049,662.597,211.811,172.086,500.129,253.661,18.122,2.161,55.27
 120.95,  24.20,9.87,28.765,63.227,71.788,715.045,156.845,171.412,550.1,270.32,22.527,2.115,59.671
 121.00,  24.20,11.225,27.209,78.651,68.807,735.569,119.036,181.753,513.029,246.382,24.008,2.003,55.824
 121.05,  24.20,11.35,19.999,96.345,66.721,722.165,89.215,167.14,471.901,221.95,19.605,3.711,49.319
 121.10,  24.20,13.667,22.171,101.432,64.282,693.804,78.026,152.565,462.798,208.44,20.497,4.415,58.797
 121.15,  24.20,18.518,31.592,103.608,64.911,618.067,61.516,133.909,460.42,172.011,25.818,6.043,69.685
 121.20,  24.20,24.382,45.337,95.481,69.927,540.368,47.394,127.567,489.976,143.985,30.845,9.725,75.632
 121.25,  24.20,28.68,45.523,157.16,88.046,600.245,47.902,139.479,525.122,207.299,29.204,12.044,71.607
 121.30,  24.20,27.115,43.881,148.361,86.157,481.945,45.665,108.996,512.579,238.636,28.165,16.917,69.515
 121.35,  24.20,25.596,51.391,145.596,77.536,332.527,39.463,73.267,520.107,277.116,39.081,41.11,63.149
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,13.113,28.775,15.186,31.236,352.831,84.035,51.591,296.062,92.951,24.771,0.795,47.422
 120.55,  24.25,14.377,29.84,17.753,31.495,363.53,102.197,53.948,290.166,105.626,24.733,1.015,47.259
 120.60,  24.25,14.544,30.054,21.02,33.244,393.196,109.666,49.628,297.526,118.417,21.863,1.18,40.544
 120.65,  24.25,15.082,29.963,26.149,39.338,454.198,97.825,52.632,376.228,137.13,16.945,0.844,38.405
 120.70,  24.25,13.481,26.823,32.012,45.948,523.547,98.352,72.462,390.468,171.151,13.331,1.231,43.096
 120.75,  24.25,11.262,29.474,34.49,42.846,507.058,104.065,93.402,372.259,190.145,7.611,1.477,48.026
 120.80,  24.25,10.373,33.243,38.798,50.558,529.043,164.034,143.999,425.303,225.49,6.081,1.671,58.215
 120.85,  24.25,9.482,31.874,45.989,66.369,548.704,208.862,183.665,473.873,229.946,9.148,2.654,65.219
 120.90,  24.25,9.016,31.399,54.213,73.301,595.302,192.302,185.198,498.283,223.358,12.497,3.554,65.678
 120.95,  24.25,11.038,40.836,71.202,90.456,687.029,153.375,210.282,583.838,239.556,21.238,3.908,67.435
 121.00,  24.25,18.241,42.795,81.268,114.434,703.992,96.719,252.073,620.527,197.531,28.821,6.749,57.653
 121.05,  24.25,17.004,35.367,76.595,94.416,633.265,80.967,217.297,551.38,165.927,25.522,4.736,47.678
 121.10,  24.25,14.076,31.513,96.347,76.807,649.21,75.932,167.031,492.731,200.101,24.635,4.446,61.204
 121.15,  24.25,17.995,33.314,102.193,74.111,578.549,58.317,132.032,474.345,185.225,27.006,6.274,68.642
 121.20,  24.25,21.881,39.129,132.121,84.698,557.791,50.351,109.858,485.313,221.754,29.809,10.123,85.187
