lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.85,  23.70,66.545,45.312,236.929,236.034,470.244,190.062,257.694,249.183,76.811,59.818,2.178,29.194
 120.90,  23.70,72.21,49.853,259.996,292.729,446.803,206.987,362.798,299.507,133.225,87.57,2.757,50.579
 120.95,  23.70,74.061,54.08,278.468,324.979,444.32,175.891,324.473,263.894,154.98,103.311,4.305,63.865
 121.00,  23.70,68.399,50.735,262.029,286.6,404.597,112.99,152.89,167.47,94.043,68.918,3.436,61.177
 121.05,  23.70,68.638,48.626,246.842,258.878,387.065,104.374,89.77,124.999,47.804,34.938,2.976,61.508
 121.10,  23.70,76.331,48.596,232.304,228.482,395.106,107.277,59.25,109.922,20.134,12.397,2.983,61.303
 121.15,  23.70,90.806,52.567,216.974,192.203,441.874,119.826,42.714,124.136,9.705,5.238,2.216,59.144
 121.20,  23.70,108.328,61.392,217.924,168.881,425.023,142.151,29.789,190.326,21.778,8.615,3.081,56.831
 121.25,  23.70,122.808,73.949,250.362,176.659,275.989,223.359,27.013,472.474,91.346,95.312,32.528,59.14
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,24.486,8.631,147.602,79.449,259.698,18.825,77.842,172.164,1.018,2.952,7.261,12.247
 120.25,  23.75,28.47,9.446,159.492,93.865,274.268,14.432,82.181,172.449,7.889,7.254,11.846,20.294
 120.30,  23.75,30.31,9.444,147.384,84.867,249.297,13.739,69.471,181.078,10.849,7.726,11.277,22.737
 120.35,  23.75,28.669,11.331,145.686,78.894,235.905,34.095,63.654,159.113,22.444,8.648,8.984,16.279
 120.40,  23.75,27.98,12.519,153.287,91.776,240.688,59.298,64.67,149.764,38.907,9.048,7.403,15.991
 120.45,  23.75,36.412,15.277,163.35,91.373,290.818,94.863,93.053,191.33,51.602,11.575,6.026,15.079
 120.50,  23.75,36.578,18.776,146.77,71.224,248.212,69.735,105.664,190.191,51.708,14.384,2.372,16.506
 120.55,  23.75,33.649,22.22,144.885,62.602,214.114,47.289,206.654,234.64,83.675,19.296,0.0,14.142
 120.60,  23.75,46.01,29.525,174.991,84.899,290.237,72.421,359.632,343.147,150.73,23.023,0.349,23.574
 120.65,  23.75,52.192,34.261,192.928,95.948,320.082,80.538,385.734,399.525,136.589,27.208,0.807,29.962
 120.70,  23.75,56.753,37.757,220.538,108.151,403.214,141.23,379.455,362.728,119.421,33.737,1.627,29.22
 120.75,  23.75,56.144,42.162,246.807,127.912,440.68,209.185,437.449,418.042,137.289,38.655,1.343,29.832
 120.80,  23.75,68.825,48.444,258.775,154.244,675.826,326.013,389.217,358.317,120.758,63.694,3.55,33.268
 120.85,  23.75,67.452,46.248,237.258,198.06,586.2,212.002,273.947,252.088,88.901,60.763,4.215,30.962
 120.90,  23.75,71.999,51.098,254.754,239.703,499.597,204.994,308.619,244.637,118.809,59.489,5.169,41.436
 120.95,  23.75,69.786,52.302,256.311,268.552,462.034,174.835,267.93,218.419,118.402,62.655,4.806,44.735
 121.00,  23.75,67.044,51.602,247.089,253.641,390.969,115.977,140.498,146.349,90.239,52.442,3.65,45.674
 121.05,  23.75,66.727,51.516,240.967,250.821,351.661,101.35,88.548,112.854,62.235,39.058,2.888,52.286
 121.10,  23.75,79.165,55.126,247.74,240.139,373.727,104.481,80.123,143.619,69.902,32.595,3.833,63.801
 121.15,  23.75,99.018,48.952,236.572,202.381,365.18,124.009,54.612,231.25,73.803,41.552,7.557,60.202
 121.20,  23.75,109.822,36.372,223.639,179.845,320.63,152.028,37.855,256.244,38.032,33.907,11.423,52.016
 121.25,  23.75,119.763,33.898,235.354,173.853,240.765,236.862,43.437,506.037,90.985,151.441,60.557,54.113
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,22.556,10.444,145.92,71.887,251.726,15.96,72.691,129.491,6.078,6.327,8.124,16.807
 120.30,  23.80,22.842,9.905,144.028,63.243,247.524,31.833,74.744,134.919,11.543,8.228,8.357,16.085
 120.35,  23.80,23.912,9.062,150.402,66.083,234.797,37.684,62.297,144.069,20.935,7.026,8.966,17.805
 120.40,  23.80,28.757,11.097,159.111,82.648,245.73,53.391,58.724,164.33,31.927,7.462,9.34,18.669
 120.45,  23.80,33.984,15.167,166.921,100.373,287.679,64.036,73.805,184.311,46.215,11.969,8.322,20.374
 120.50,  23.80,30.735,18.248,161.381,86.449,270.632,55.373,92.641,187.319,43.822,12.652,1.358,18.456
 120.55,  23.80,31.016,23.799,154.145,85.779,246.55,47.97,149.498,271.5,52.448,13.509,0.0,19.957
 120.60,  23.80,39.931,28.567,172.346,95.733,275.82,56.674,209.743,366.019,70.453,14.021,0.129,27.37
 120.65,  23.80,50.731,28.827,189.517,97.349,318.171,72.242,292.015,413.752,105.735,22.262,4.288,31.739
 120.70,  23.80,55.138,32.928,213.326,103.677,358.822,104.61,348.442,345.084,110.055,21.367,5.505,31.578
 120.75,  23.80,60.364,32.635,252.112,107.548,510.991,209.696,496.601,332.857,145.302,25.478,6.778,34.603
 120.80,  23.80,68.339,39.793,259.009,104.987,701.821,287.129,454.378,312.414,145.124,49.739,5.166,34.231
 120.85,  23.80,68.093,51.665,253.031,149.932,674.334,219.382,302.902,231.874,113.847,54.844,5.825,29.335
 120.90,  23.80,74.198,56.461,276.473,244.485,563.416,191.887,243.318,254.295,120.369,52.547,7.922,36.236
 120.95,  23.80,67.325,55.233,248.908,230.813,507.398,185.296,225.911,218.138,108.699,38.744,4.633,32.171
 121.00,  23.80,67.866,52.016,231.953,193.259,395.394,127.167,146.248,171.172,84.693,35.165,3.189,33.013
 121.05,  23.80,74.78,57.589,240.018,206.534,380.804,106.352,109.797,149.342,69.411,30.666,2.841,42.087
 121.10,  23.80,87.438,67.805,272.767,226.553,403.424,109.376,115.078,210.178,108.15,53.113,4.313,55.759
 121.15,  23.80,103.201,62.5,277.929,230.868,361.145,120.524,81.866,279.052,122.262,83.289,8.528,60.233
 121.20,  23.80,111.716,51.666,251.269,209.127,300.586,140.313,47.151,296.845,75.941,81.043,15.2,55.341
 121.25,  23.80,112.438,45.741,226.005,178.644,243.795,191.604,31.674,360.917,64.712,111.778,32.338,51.114
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,18.057,9.3,138.989,63.134,218.735,11.72,62.209,117.457,1.128,5.916,3.654,14.654
 120.30,  23.85,17.939,9.067,136.136,56.711,205.094,17.312,57.608,121.718,3.76,7.774,3.623,16.198
 120.35,  23.85,20.214,6.431,160.888,62.414,233.018,39.597,69.571,141.118,18.612,5.761,5.92,17.691
 120.40,  23.85,23.466,6.769,168.935,72.93,247.118,44.543,84.531,166.058,30.928,7.803,8.79,22.313
 120.45,  23.85,27.056,13.08,174.542,98.491,280.653,45.012,85.003,175.906,39.361,13.005,7.068,25.242
 120.50,  23.85,27.025,16.771,184.256,105.61,288.976,47.892,76.117,203.282,36.445,11.92,1.125,24.183
 120.55,  23.85,28.09,21.202,188.106,108.704,279.616,40.409,98.668,294.189,31.654,10.106,0.0,28.914
 120.60,  23.85,29.589,23.589,189.356,118.161,280.904,43.585,125.795,381.013,36.967,15.223,0.0,28.744
 120.65,  23.85,37.507,19.522,194.609,121.703,301.992,58.548,190.975,390.396,55.757,18.699,3.184,28.172
 120.70,  23.85,50.968,27.382,220.179,125.362,343.81,103.158,307.382,364.77,93.016,22.809,8.049,31.492
 120.75,  23.85,58.443,34.229,245.951,111.937,446.517,145.778,407.823,312.421,125.413,22.744,10.735,33.97
 120.80,  23.85,56.317,37.163,248.372,110.271,512.846,136.975,298.94,276.012,136.969,26.162,6.149,31.345
 120.85,  23.85,52.985,42.991,242.088,116.989,586.741,179.723,230.673,271.721,145.758,32.14,5.188,29.351
 120.90,  23.85,69.099,51.163,248.623,162.151,624.537,203.577,283.458,249.74,139.242,39.501,5.94,32.593
 120.95,  23.85,75.019,58.411,238.034,192.91,546.166,225.087,282.02,268.666,137.06,32.248,1.958,30.957
 121.00,  23.85,75.406,57.02,250.698,186.01,392.076,175.394,225.558,251.193,122.417,37.849,2.334,33.369
 121.05,  23.85,86.783,68.274,267.02,218.916,417.12,135.973,171.619,214.048,91.196,39.453,2.459,40.962
 121.10,  23.85,100.534,80.99,300.333,254.706,437.912,118.504,150.77,223.378,98.576,59.282,3.484,52.693
 121.15,  23.85,115.213,83.841,311.642,272.861,404.899,113.828,110.722,248.18,99.006,86.349,5.588,61.336
 121.20,  23.85,120.657,80.191,284.949,251.286,341.722,123.89,67.048,263.462,74.795,96.485,9.897,60.694
 121.25,  23.85,114.853,75.209,241.557,201.966,273.673,160.975,37.413,300.836,58.554,106.354,19.249,54.547
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,15.613,9.893,146.657,67.289,187.43,8.093,53.991,128.197,0.359,8.098,0.501,17.943
 120.35,  23.90,14.863,8.556,166.035,79.506,202.554,10.49,69.344,144.062,4.204,6.384,0.429,20.741
 120.40,  23.90,15.419,9.646,170.791,78.497,236.428,33.752,87.313,168.051,21.701,7.663,2.862,23.8
 120.45,  23.90,20.745,12.543,168.878,89.352,255.851,42.185,85.516,186.293,34.039,11.614,2.578,23.054
 120.50,  23.90,25.083,15.26,183.948,101.717,254.592,45.29,56.455,234.732,29.775,12.473,0.0,24.443
 120.55,  23.90,29.472,17.943,183.141,115.061,286.793,38.433,67.025,299.067,30.325,13.314,0.132,24.451
 120.60,  23.90,23.943,17.14,182.091,127.364,288.574,33.828,90.077,365.2,28.25,14.892,0.123,23.061
 120.65,  23.90,26.963,13.308,189.805,142.668,312.245,48.281,131.891,435.461,40.393,18.582,2.106,23.857
 120.70,  23.90,37.752,28.216,218.478,148.353,330.836,97.28,201.495,453.168,68.281,21.097,6.966,30.124
 120.75,  23.90,44.504,32.218,225.074,123.271,356.516,100.391,242.657,360.344,88.084,23.367,7.721,30.248
 120.80,  23.90,41.641,34.741,223.164,118.116,443.042,99.868,221.17,286.643,102.052,20.935,6.412,26.759
 120.85,  23.90,40.253,42.305,225.403,127.928,570.589,153.853,226.278,299.309,135.709,26.42,4.342,26.501
 120.90,  23.90,41.536,49.109,214.764,135.17,602.392,173.007,206.497,295.809,114.445,33.857,3.942,27.955
 120.95,  23.90,72.563,54.547,232.812,165.912,553.775,208.734,333.664,251.672,127.32,32.39,0.034,31.285
 121.00,  23.90,77.974,57.324,257.748,199.174,490.847,180.413,280.332,253.607,135.453,34.94,1.258,34.856
 121.05,  23.90,100.518,78.07,303.392,268.642,489.563,163.263,242.766,250.62,98.369,46.878,2.245,42.582
 121.10,  23.90,115.314,96.407,337.713,300.966,484.87,129.596,203.591,238.967,83.386,63.19,2.743,54.596
 121.15,  23.90,133.463,111.316,362.127,336.103,464.674,109.764,159.006,232.594,77.745,84.281,3.986,67.469
 121.20,  23.90,140.796,117.103,341.073,325.86,414.373,111.547,106.805,231.728,61.914,97.862,5.699,70.318
 121.25,  23.90,128.191,107.295,282.929,247.779,343.991,137.177,57.071,262.051,50.648,104.966,10.465,63.696
 121.30,  23.90,108.844,97.791,238.363,185.137,286.638,155.823,28.434,342.939,57.823,124.609,25.507,59.602
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,15.383,9.245,152.356,76.294,198.202,6.829,59.911,153.336,2.696,7.65,0.354,17.485
 120.40,  23.95,16.823,10.656,150.659,84.273,240.208,25.565,76.333,193.425,18.179,8.406,0.78,21.429
 120.45,  23.95,20.343,15.131,155.458,99.038,256.565,43.392,71.809,271.687,33.553,9.472,0.037,23.852
 120.50,  23.95,28.228,23.148,169.196,96.812,252.765,54.247,70.063,340.967,26.264,13.398,0.162,27.878
 120.55,  23.95,30.894,17.454,162.097,107.133,247.15,40.494,75.031,318.297,21.506,13.483,0.007,20.892
 120.60,  23.95,23.855,14.651,167.795,112.077,281.932,44.95,82.411,343.388,26.109,10.657,0.0,25.582
 120.65,  23.95,17.339,9.694,178.286,124.804,310.216,51.157,100.08,415.647,34.471,15.762,3.962,24.56
 120.70,  23.95,24.226,28.918,210.767,124.293,309.165,97.185,144.155,473.673,75.819,24.793,6.262,34.178
 120.75,  23.95,37.169,35.994,226.678,126.305,364.683,86.031,192.815,381.245,100.11,31.929,6.077,31.296
 120.80,  23.95,34.231,35.171,216.182,121.398,477.452,87.054,177.977,277.539,88.242,23.071,5.117,26.045
 120.85,  23.95,33.957,39.147,212.552,128.012,540.536,110.929,197.806,252.675,102.771,24.257,4.311,20.624
 120.90,  23.95,33.749,42.05,211.928,134.936,556.811,128.167,204.566,249.841,84.151,28.632,4.508,21.331
 120.95,  23.95,52.846,51.796,236.552,169.723,545.965,170.621,297.168,268.542,103.817,39.314,3.895,31.66
 121.00,  23.95,68.639,60.387,277.898,210.082,528.468,156.111,262.811,267.891,103.225,43.969,4.326,37.352
 121.05,  23.95,103.391,90.422,337.878,293.115,506.82,145.137,236.315,259.122,81.826,61.364,3.513,50.151
 121.10,  23.95,120.205,103.825,367.072,338.939,504.358,136.624,245.724,250.417,66.171,64.582,2.613,57.754
 121.15,  23.95,142.295,125.013,404.767,374.414,500.939,111.623,209.163,238.947,59.376,82.647,3.58,70.98
 121.20,  23.95,168.181,153.323,426.132,416.132,518.635,108.625,172.886,236.534,56.897,98.571,3.851,86.089
 121.25,  23.95,151.094,134.06,361.031,312.631,461.713,125.881,97.664,265.148,49.394,109.951,6.4,80.578
 121.30,  23.95,130.379,110.246,325.42,244.133,396.556,121.364,44.807,332.639,55.25,132.459,19.303,80.701
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,15.072,7.255,144.523,76.103,196.744,10.279,57.878,148.717,5.232,5.565,0.71,13.222
 120.40,  24.00,14.844,10.119,151.929,83.746,219.395,15.156,63.439,201.279,13.127,2.934,0.039,12.107
 120.45,  24.00,19.414,15.041,153.386,90.944,256.508,35.933,75.046,267.627,29.436,5.806,0.079,16.111
 120.50,  24.00,23.756,18.252,160.839,83.751,266.219,47.203,91.845,291.211,16.586,8.569,0.176,18.369
 120.55,  24.00,28.822,17.809,166.591,85.931,274.272,63.225,110.247,312.749,12.472,8.032,0.0,17.441
 120.60,  24.00,24.777,18.655,167.917,95.735,278.049,82.362,97.708,363.815,21.775,8.75,1.028,30.718
 120.65,  24.00,23.179,20.763,191.378,106.447,296.701,88.97,99.192,403.194,28.102,14.196,4.136,32.473
 120.70,  24.00,36.625,24.557,215.248,119.677,298.052,94.337,131.505,460.519,68.331,22.884,5.427,33.812
 120.75,  24.00,39.65,36.573,230.769,125.779,355.132,82.197,178.336,375.473,104.888,36.267,4.73,33.142
 120.80,  24.00,38.515,37.435,228.633,121.158,441.819,73.037,192.999,248.142,89.94,27.835,2.756,30.619
 120.85,  24.00,45.925,40.785,239.18,129.529,513.582,107.18,228.294,230.54,105.607,29.731,0.719,29.13
 120.90,  24.00,45.406,48.011,254.94,156.676,541.585,142.884,286.208,249.815,117.841,42.303,4.761,24.554
 120.95,  24.00,54.558,56.335,257.954,190.034,540.453,189.175,315.281,315.833,115.291,45.841,6.884,36.979
 121.00,  24.00,68.847,74.059,314.647,241.949,510.722,133.159,260.803,291.364,94.235,52.688,6.145,43.671
 121.05,  24.00,87.305,98.35,355.338,297.372,505.083,120.317,233.462,270.28,72.995,64.389,4.613,56.194
 121.10,  24.00,105.902,103.587,361.641,327.363,501.25,134.048,252.041,277.99,62.504,67.614,3.715,55.289
 121.15,  24.00,130.485,126.494,409.633,352.383,525.298,116.279,206.831,274.507,57.903,85.635,3.387,72.409
 121.20,  24.00,164.923,153.189,475.211,388.381,592.446,119.563,209.983,288.645,67.852,104.654,2.462,93.626
 121.25,  24.00,183.419,152.966,478.297,377.791,632.992,151.757,179.477,337.672,71.45,134.035,12.352,106.255
 121.30,  24.00,162.548,112.797,443.98,313.736,535.556,128.538,91.98,355.117,59.172,151.851,22.142,101.614
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,15.449,11.07,150.462,79.123,227.111,25.995,81.338,200.486,25.049,3.112,0.655,12.373
 120.50,  24.05,20.922,12.079,161.045,76.02,240.437,48.378,81.848,193.08,19.867,4.332,0.14,13.371
 120.55,  24.05,25.525,14.925,156.566,72.83,265.13,67.484,79.721,251.028,15.897,5.52,0.432,16.221
 120.60,  24.05,22.755,16.786,163.478,85.253,286.915,88.708,107.442,337.564,21.429,5.751,4.855,28.135
 120.65,  24.05,25.434,19.327,196.645,98.412,290.213,108.2,130.894,372.612,27.743,15.607,5.596,30.969
 120.70,  24.05,37.92,20.644,208.866,104.579,284.329,115.592,122.039,369.013,40.353,17.046,4.66,30.034
 120.75,  24.05,41.405,30.268,219.527,111.399,305.709,89.445,155.76,303.289,66.714,24.064,3.204,32.263
 120.80,  24.05,41.623,37.25,237.236,113.598,406.55,72.167,223.358,229.481,88.14,32.563,1.957,34.282
 120.85,  24.05,50.435,41.862,262.288,127.047,483.382,108.107,290.787,239.063,115.81,40.286,1.401,37.58
 120.90,  24.05,43.961,47.398,264.126,136.273,498.493,99.298,327.285,288.853,133.397,51.273,5.344,40.607
 120.95,  24.05,47.379,57.032,267.46,162.89,500.73,81.202,291.349,256.117,158.921,56.613,10.383,51.088
 121.00,  24.05,54.03,63.635,304.792,194.717,487.033,95.323,223.875,256.771,99.289,48.122,7.266,44.255
 121.05,  24.05,61.665,68.936,314.576,215.623,503.316,94.951,204.985,253.67,83.982,46.122,4.978,47.121
 121.10,  24.05,82.703,86.914,315.067,254.358,521.946,114.374,231.129,277.512,64.194,55.492,4.871,50.42
 121.15,  24.05,112.956,125.309,377.368,323.247,594.478,146.759,260.709,320.459,62.456,89.602,4.818,71.111
 121.20,  24.05,140.765,135.538,466.29,349.771,624.85,134.24,210.576,318.153,66.252,113.074,3.729,84.665
 121.25,  24.05,172.833,150.485,526.179,387.871,747.709,184.285,209.302,394.71,81.073,181.154,11.084,114.561
 121.30,  24.05,152.906,96.674,483.696,332.383,603.271,137.843,121.091,348.343,50.394,182.0,19.635,104.18
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,17.89,5.182,160.031,84.176,213.901,21.61,70.047,191.606,22.056,4.18,0.656,5.082
 120.50,  24.10,20.542,3.751,153.791,77.381,221.571,34.708,61.675,178.254,22.471,1.693,0.091,2.224
 120.55,  24.10,25.118,8.519,166.073,70.352,237.943,54.018,64.968,217.374,19.769,2.675,0.846,10.562
 120.60,  24.10,29.011,14.313,175.761,82.696,266.039,80.674,99.688,288.599,21.96,5.173,3.957,21.57
 120.65,  24.10,29.401,15.847,189.636,87.459,268.401,101.622,125.41,293.981,24.243,11.961,4.553,24.51
 120.70,  24.10,39.046,19.302,202.755,97.861,282.97,120.494,145.121,278.6,24.393,14.272,2.777,26.381
 120.75,  24.10,44.431,28.95,219.1,108.957,331.466,88.903,191.614,236.262,64.607,22.338,1.467,32.406
 120.80,  24.10,45.622,38.731,241.883,128.419,410.782,83.441,292.782,237.868,125.2,46.223,2.003,37.952
 120.85,  24.10,44.681,39.582,249.939,132.495,403.106,81.32,290.95,256.277,118.281,52.439,4.206,31.517
 120.90,  24.10,42.559,39.836,260.26,139.667,403.886,87.446,274.447,260.722,114.013,52.822,6.532,29.004
 120.95,  24.10,38.063,47.527,283.834,163.366,469.959,99.387,269.213,260.17,116.867,53.045,6.903,40.229
 121.00,  24.10,42.954,66.715,326.318,200.274,540.256,100.121,257.31,270.91,127.8,58.537,7.071,58.526
 121.05,  24.10,52.981,62.223,309.777,174.26,536.852,73.94,182.252,233.258,83.02,41.097,5.246,54.477
 121.10,  24.10,76.154,80.105,330.959,224.413,552.406,93.831,213.647,255.083,56.271,49.82,5.582,61.903
 121.15,  24.10,99.519,102.843,380.663,288.867,603.312,136.025,271.546,304.559,56.179,81.62,5.791,73.757
 121.20,  24.10,108.072,103.45,444.153,311.696,616.338,147.226,221.201,309.485,58.678,124.053,5.355,78.672
 121.25,  24.10,95.219,72.313,409.71,296.334,612.47,145.49,133.104,276.536,40.268,180.641,4.968,87.053
 121.30,  24.10,98.638,64.849,404.224,265.811,529.54,125.899,90.205,280.701,37.711,207.599,14.204,93.251
 121.35,  24.10,115.711,98.938,410.926,216.35,394.471,63.981,48.387,280.319,45.728,203.765,14.39,96.61
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,17.506,5.225,162.308,80.687,205.439,25.215,53.565,179.527,18.185,4.572,0.771,4.323
 120.50,  24.15,17.681,4.837,168.015,65.112,196.135,33.024,57.358,170.676,18.209,3.913,0.006,1.093
 120.55,  24.15,21.111,6.001,177.567,71.68,207.915,47.163,77.521,204.262,19.013,5.282,0.011,4.813
 120.60,  24.15,24.965,12.518,183.81,87.219,242.268,71.086,110.501,268.666,23.65,10.404,2.002,17.045
 120.65,  24.15,28.034,13.942,182.384,80.343,261.869,81.987,116.182,253.017,21.662,12.151,2.227,24.825
 120.70,  24.15,37.19,17.032,183.943,88.174,293.126,102.639,150.786,239.525,24.8,13.53,1.405,28.918
 120.75,  24.15,41.815,22.939,203.444,109.719,321.22,89.821,182.78,216.748,46.167,16.959,0.761,28.868
 120.80,  24.15,46.194,33.221,233.909,126.63,344.033,71.386,248.639,238.756,101.123,32.931,2.369,32.867
 120.85,  24.15,46.808,38.027,255.248,142.51,340.833,89.085,278.753,272.168,108.89,47.216,4.391,27.356
 120.90,  24.15,41.629,31.413,268.87,144.796,330.556,94.388,254.001,250.485,91.499,44.04,4.084,24.795
 120.95,  24.15,38.971,40.58,302.569,158.957,391.647,100.234,231.167,247.119,94.925,43.454,4.149,35.44
 121.00,  24.15,49.847,68.614,363.497,215.777,525.5,102.613,256.13,273.738,122.804,62.08,7.165,68.098
 121.05,  24.15,59.664,72.282,354.574,202.002,549.486,72.472,193.286,231.217,78.334,49.806,7.136,77.54
 121.10,  24.15,83.041,86.59,375.079,232.05,547.58,81.922,201.559,240.679,53.96,52.807,7.094,82.169
 121.15,  24.15,101.742,98.787,424.649,274.173,546.617,103.664,207.981,268.907,48.979,72.835,6.151,80.692
 121.20,  24.15,93.266,90.478,451.355,299.854,569.506,134.156,192.855,274.502,42.036,132.225,4.535,70.211
 121.25,  24.15,58.922,25.579,346.631,285.526,642.13,165.004,163.045,237.432,30.109,245.383,6.434,82.254
 121.30,  24.15,58.162,52.139,371.873,210.259,461.918,128.667,91.265,242.727,35.534,234.426,10.94,90.58
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,17.378,6.747,179.526,62.816,186.821,45.61,69.494,165.196,14.851,7.769,0.221,4.282
 120.55,  24.20,18.736,7.878,181.704,60.727,192.174,49.455,89.827,184.716,16.36,9.995,0.018,7.856
 120.60,  24.20,22.885,14.824,194.85,77.299,224.307,61.137,137.621,240.956,23.241,14.288,0.462,16.896
 120.65,  24.20,24.718,13.802,191.773,81.723,253.356,70.56,140.678,234.944,24.653,12.375,0.0,23.243
 120.70,  24.20,27.56,15.467,170.291,78.382,283.979,82.233,143.936,218.819,29.382,11.222,0.072,29.173
 120.75,  24.20,31.237,19.44,171.958,88.621,299.07,72.332,156.487,206.816,45.73,13.983,1.514,27.004
 120.80,  24.20,41.766,30.081,222.135,124.797,316.802,82.609,224.139,255.273,85.891,26.126,3.807,28.507
 120.85,  24.20,46.957,39.374,264.498,155.023,321.231,137.617,291.282,282.761,111.344,40.016,3.78,19.851
 120.90,  24.20,55.826,48.597,302.688,179.541,329.934,199.547,315.787,312.36,140.421,52.586,4.606,25.401
 120.95,  24.20,43.666,26.427,324.883,125.505,425.488,95.985,164.614,285.793,67.263,40.8,1.198,40.603
 121.00,  24.20,57.642,47.082,364.402,165.758,562.727,83.627,179.23,285.155,93.169,48.564,4.279,62.526
 121.05,  24.20,78.076,88.267,399.995,219.535,567.681,72.084,206.237,230.011,79.144,64.866,9.643,106.382
 121.10,  24.20,98.535,108.516,430.376,252.837,531.634,78.343,211.365,235.078,60.774,76.069,10.542,127.048
 121.15,  24.20,108.315,105.904,461.81,273.481,504.439,92.255,192.448,240.743,52.452,87.65,7.637,109.595
 121.20,  24.20,81.547,111.518,522.365,293.676,503.859,126.239,186.242,245.74,57.332,137.651,6.137,88.16
 121.25,  24.20,41.867,100.312,554.999,239.921,514.322,125.785,153.237,253.925,72.746,233.046,13.395,100.63
 121.30,  24.20,85.202,125.447,534.168,148.845,351.508,103.752,77.057,238.238,55.257,244.984,11.743,105.701
 121.35,  24.20,71.151,88.188,440.589,163.015,327.4,90.114,78.403,234.827,44.53,238.484,8.736,91.859
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,18.505,8.011,192.409,60.664,174.495,58.198,75.704,162.817,14.918,10.224,0.606,10.116
 120.55,  24.25,19.073,11.547,192.031,73.62,192.464,52.865,83.741,169.087,13.925,11.621,0.036,14.472
 120.60,  24.25,19.392,11.448,187.391,66.811,218.45,49.029,96.154,172.751,13.921,11.283,0.0,15.582
 120.65,  24.25,21.292,11.003,188.346,74.471,258.508,47.125,132.68,186.237,20.257,8.213,0.0,20.315
 120.70,  24.25,23.383,17.998,184.641,84.024,270.491,57.552,152.415,190.643,29.912,11.759,0.364,31.379
 120.75,  24.25,28.022,21.841,175.144,88.561,281.577,43.928,142.092,209.492,55.304,16.278,1.704,30.75
 120.80,  24.25,26.25,26.086,224.17,114.638,303.301,48.994,183.056,259.429,75.198,19.296,1.175,20.445
 120.85,  24.25,29.285,34.377,259.814,136.601,358.546,107.564,267.144,279.678,125.038,28.208,0.717,18.613
 120.90,  24.25,68.193,52.606,338.239,192.584,489.919,218.932,426.92,394.105,244.839,61.668,2.61,44.837
 120.95,  24.25,57.12,22.99,358.718,154.917,514.484,108.808,221.757,318.313,124.279,45.364,1.749,47.014
 121.00,  24.25,107.73,21.979,468.948,259.18,681.448,133.659,316.338,313.276,204.766,63.349,3.555,77.405
 121.05,  24.25,107.647,100.279,450.373,281.857,604.692,103.945,305.429,249.512,144.259,99.05,10.627,123.77
 121.10,  24.25,113.091,129.368,475.61,274.569,532.678,84.19,221.692,220.413,83.731,93.45,13.713,136.663
 121.15,  24.25,119.032,115.797,493.881,261.063,487.917,85.295,180.07,208.63,65.183,92.098,11.707,115.906
 121.20,  24.25,98.806,109.362,490.112,263.998,442.768,98.55,148.82,199.032,59.699,152.306,9.266,108.205
